var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,10,12,-0.24628313617294723,0.24628313617294723
so,W10p0,8,8,0.24623757771234123,0.24623757771234123
so,W10p0,8,7,0.24605657520443136,0.24605657520443136
so,W60p0,3,20,-0.2456957133625786,0.2456957133625786
so,W40p0,10,7,0.2456289905828015,0.2456289905828015
so,W10p0,3,5,-0.2454318596685558,0.2454318596685558
thetao,W30p0,4,0,0.24509870931279965,0.24509870931279965
thetao,W10p0,2,20,-0.24440367767993088,0.24440367767993088
so,W10p0,2,4,-0.24425487780235766,0.24425487780235766
thetao,W60p0,1,9,-0.2440326021643828,0.2440326021643828
so,W40p0,3,19,-0.24334214169088725,0.24334214169088725
thetao,W60p0,9,4,0.24268975128967474,0.24268975128967474
so,W20p0,6,16,0.2425488574255966,0.2425488574255966
thetao,W30p0,7,18,-0.24188923666001488,0.24188923666001488
so,W40p0,3,8,-0.24162278846540144,0.24162278846540144
so,W20p0,7,4,-0.24117349396180066,0.24117349396180066
so,W40p0,5,1,-0.24034223764695564,0.24034223764695564
so,W40p0,10,10,0.24031491158553733,0.24031491158553733
thetao,W10p0,1,14,-0.2402547774036924,0.2402547774036924
thetao,W10p0,8,14,0.2398269680012712,0.2398269680012712
thetao,W10p0,4,1,-0.23973399500128986,0.23973399500128986
so,W20p0,6,18,0.23938806595442824,0.23938806595442824
thetao,W20p0,9,15,-0.23910537739012747,0.23910537739012747
thetao,W40p0,5,3,-0.23902004820044365,0.23902004820044365
so,W10p0,8,19,0.23848121348011322,0.23848121348011322
thetao,W20p0,10,11,-0.23835027472870052,0.23835027472870052
so,W30p0,4,4,-0.23827359479079582,0.23827359479079582
so,W10p0,8,2,0.23810198976563648,0.23810198976563648
so,W30p0,9,4,0.23753196679654298,0.23753196679654298
so,W10p0,2,5,-0.23710567400891905,0.23710567400891905
thetao,W60p0,4,8,0.2366780160310547,0.2366780160310547
so,W40p0,1,13,-0.23580318179106893,0.23580318179106893
so,W30p0,8,10,-0.23531081587504646,0.23531081587504646
so,W40p0,6,18,0.23497843763405168,0.23497843763405168
so,W20p0,6,17,0.23474191276761835,0.23474191276761835
so,W30p0,2,9,0.2346721957911035,0.2346721957911035
thetao,W30p0,8,5,0.23358149552678673,0.23358149552678673
thetao,W10p0,1,11,-0.2335001273315944,0.2335001273315944
so,W60p0,10,12,0.23328454996717177,0.23328454996717177
thetao,W20p0,10,8,-0.23290917471624417,0.23290917471624417
so,W20p0,7,9,-0.2319100651773028,0.2319100651773028
so,W20p0,9,12,-0.23184784159756933,0.23184784159756933
so,W20p0,9,17,-0.23170920066509282,0.23170920066509282
so,W30p0,9,7,0.23168200879408404,0.23168200879408404
thetao,W60p0,2,2,0.2310627639333733,0.2310627639333733
thetao,W20p0,1,5,0.2307153557889283,0.2307153557889283
so,W60p0,10,18,0.23044310378467542,0.23044310378467542
thetao,W60p0,1,4,-0.23022876605138293,0.23022876605138293
so,W30p0,8,1,-0.2297686755467279,0.2297686755467279
so,W10p0,2,6,-0.22966087340242086,0.22966087340242086
thetao,W60p0,5,12,-0.2293067365365904,0.2293067365365904
thetao,W60p0,1,15,-0.22918112635587432,0.22918112635587432
thetao,W10p0,6,4,-0.22891754585517993,0.22891754585517993
thetao,W40p0,10,5,-0.2284884504603277,0.2284884504603277
thetao,W30p0,4,6,0.22830244629286944,0.22830244629286944
so,W20p0,10,15,0.22807106406513816,0.22807106406513816
thetao,W60p0,9,2,0.22730369240371648,0.22730369240371648
thetao,W60p0,8,1,-0.2272828164570613,0.2272828164570613
thetao,W20p0,5,6,0.22667495937941956,0.22667495937941956
so,W40p0,2,9,-0.22652205762114436,0.22652205762114436
so,W60p0,5,7,0.22624606873088615,0.22624606873088615
thetao,W30p0,7,3,-0.2262446725485681,0.2262446725485681
thetao,W20p0,1,7,0.22599894183669353,0.22599894183669353
so,W40p0,6,17,0.2257313937002768,0.2257313937002768
thetao,W10p0,1,10,-0.22527009710636453,0.22527009710636453
so,W60p0,4,13,0.22525710120806539,0.22525710120806539
so,W20p0,9,18,-0.22456751205603834,0.22456751205603834
thetao,W40p0,6,1,-0.22418480031418692,0.22418480031418692
thetao,W30p0,7,6,-0.22371867016262192,0.22371867016262192
thetao,W60p0,5,13,-0.22332666619759972,0.22332666619759972
so,W40p0,2,17,-0.22307497238522578,0.22307497238522578
so,W60p0,6,9,0.2229993128642077,0.2229993128642077
thetao,W60p0,5,5,-0.22280018369654053,0.22280018369654053
thetao,W10p0,3,10,0.22264190023055638,0.22264190023055638
so,W40p0,3,20,-0.22239126994740832,0.22239126994740832
so,W60p0,10,20,0.2222456192365328,0.2222456192365328
thetao,W30p0,4,18,0.22224549473655536,0.22224549473655536
so,W10p0,8,4,0.221819297908131,0.221819297908131
thetao,W30p0,5,15,-0.22160787829648199,0.22160787829648199
so,W60p0,4,15,0.221440094424824,0.221440094424824
thetao,W60p0,1,8,-0.22135179422095577,0.22135179422095577
thetao,W20p0,9,13,-0.22129430234781022,0.22129430234781022
thetao,W60p0,1,12,-0.22101968258045865,0.22101968258045865
so,W30p0,2,4,0.21990565264218462,0.21990565264218462
so,W60p0,2,8,0.21949150565662714,0.21949150565662714
thetao,W20p0,1,14,0.2191688577156442,0.2191688577156442
thetao,W10p0,2,15,-0.21886531996251213,0.21886531996251213
so,W40p0,1,11,-0.2188156602666678,0.2188156602666678
so,W40p0,5,8,-0.21812675054745995,0.21812675054745995
so,W40p0,5,9,-0.2178287187719722,0.2178287187719722
so,W30p0,7,18,-0.2177759061287995,0.2177759061287995
thetao,W10p0,7,2,0.21750729222731874,0.21750729222731874
so,W60p0,8,20,0.2174706465271869,0.2174706465271869
thetao,W10p0,1,12,-0.2172234922174556,0.2172234922174556
thetao,W60p0,5,7,-0.21705577829579004,0.21705577829579004
so,W10p0,2,7,-0.2170556018374141,0.2170556018374141
thetao,W60p0,5,11,-0.21705505955660076,0.21705505955660076
so,W40p0,5,7,-0.21665851079970913,0.21665851079970913
thetao,W60p0,9,1,0.2157867769941538,0.2157867769941538
thetao,W30p0,4,7,0.21552941910483278,0.21552941910483278
thetao,W60p0,8,20,0.2154047808577681,0.2154047808577681
so,W60p0,8,19,0.21533905873510312,0.21533905873510312
thetao,W40p0,10,6,-0.2152379267741303,0.2152379267741303
so,W30p0,9,12,0.2149991423146432,0.2149991423146432
so,W20p0,7,19,-0.21490210248569624,0.21490210248569624
so,W20p0,7,5,-0.21482393635945685,0.21482393635945685
so,W10p0,5,1,0.2146127780109259,0.2146127780109259
thetao,W30p0,5,6,-0.2144689276520452,0.2144689276520452
so,W10p0,3,12,-0.21436454462869672,0.21436454462869672
thetao,W40p0,3,13,0.21434500875792586,0.21434500875792586
so,W10p0,8,1,0.2136176425222341,0.2136176425222341
so,W60p0,10,11,0.2134196792911524,0.2134196792911524
so,W20p0,3,12,0.21291505589264612,0.21291505589264612
thetao,W60p0,1,13,-0.21255741149139834,0.21255741149139834
thetao,W40p0,5,20,-0.21247414146383617,0.21247414146383617
thetao,W30p0,4,19,0.21239982221826126,0.21239982221826126
thetao,W60p0,5,8,-0.2123435424372634,0.2123435424372634
so,W40p0,9,7,-0.21218316065729975,0.21218316065729975
so,W20p0,6,13,0.21217598708302096,0.21217598708302096
so,W30p0,7,17,-0.21202997923954864,0.21202997923954864
so,W10p0,8,10,0.2120290137695659,0.2120290137695659
thetao,W10p0,4,2,-0.2114429353736073,0.2114429353736073
so,W10p0,8,5,0.21143158350069724,0.21143158350069724
thetao,W20p0,9,20,-0.21139602810648409,0.21139602810648409
so,W40p0,5,11,-0.21128640730114506,0.21128640730114506
thetao,W40p0,9,3,0.2107620039575548,0.2107620039575548
so,W20p0,2,3,-0.21070973458960915,0.21070973458960915
so,W10p0,5,4,0.21065130477676433,0.21065130477676433
so,W30p0,10,15,-0.21050190146342107,0.21050190146342107
so,W40p0,9,6,-0.21035732377458435,0.21035732377458435
thetao,W40p0,1,0,-0.21029391339221082,0.21029391339221082
thetao,W30p0,4,12,0.21024059163525305,0.21024059163525305
so,W10p0,8,6,0.21019382880835777,0.21019382880835777
so,W60p0,1,17,-0.21007254135708306,0.21007254135708306
thetao,W60p0,8,12,-0.20933912259650883,0.20933912259650883
thetao,W10p0,7,18,0.209109990565256,0.209109990565256
thetao,W20p0,1,15,0.20898959693431385,0.20898959693431385
so,W40p0,6,13,0.20889203197811682,0.20889203197811682
so,W40p0,6,19,0.20864585669141475,0.20864585669141475
so,W10p0,2,3,-0.20846069558209565,0.20846069558209565
thetao,W20p0,1,16,0.20831924782665737,0.20831924782665737
thetao,W20p0,1,17,0.20703522231696192,0.20703522231696192
thetao,W30p0,7,7,-0.20654999508050262,0.20654999508050262
thetao,W20p0,1,13,0.20651188396142373,0.20651188396142373
thetao,W60p0,9,17,0.20597386744266108,0.20597386744266108
so,W20p0,10,4,0.20587600324726807,0.20587600324726807
thetao,W60p0,1,16,-0.2057203296048599,0.2057203296048599
thetao,W30p0,4,10,0.20566551411596257,0.20566551411596257
thetao,W30p0,4,11,0.20565616312831975,0.20565616312831975
so,W10p0,5,8,0.20549806714634242,0.20549806714634242
so,W40p0,3,9,-0.20545966378891267,0.20545966378891267
so,W20p0,7,10,-0.20507596338020392,0.20507596338020392
so,W40p0,6,20,0.20501254860732163,0.20501254860732163
thetao,W40p0,10,19,-0.20478508313244212,0.20478508313244212
so,W60p0,1,5,-0.20475916938307012,0.20475916938307012
thetao,W30p0,7,17,-0.2042904410955011,0.2042904410955011
thetao,W40p0,10,20,-0.20395284115418033,0.20395284115418033
thetao,W10p0,7,3,0.20389028981285026,0.20389028981285026
thetao,W60p0,1,14,-0.20368043666502098,0.20368043666502098
so,W60p0,10,19,0.2034932092531547,0.2034932092531547
thetao,W20p0,8,20,-0.2032347804651543,0.2032347804651543
so,W60p0,7,19,0.20300989408698458,0.20300989408698458
so,W40p0,1,17,-0.20291275700942393,0.20291275700942393
so,W60p0,6,20,0.20270292509104348,0.20270292509104348
so,W60p0,4,14,0.20232311229892289,0.20232311229892289
so,W10p0,6,6,-0.2017859805935135,0.2017859805935135
so,W60p0,7,0,0.2017226040573633,0.2017226040573633
thetao,W40p0,3,14,0.2015325442879248,0.2015325442879248
so,W20p0,9,19,-0.20124640711358144,0.20124640711358144
so,W20p0,3,0,0.20121215238046328,0.20121215238046328
so,W40p0,6,16,0.2009293092272618,0.2009293092272618
so,W10p0,2,20,-0.20077232930336048,0.20077232930336048
thetao,W30p0,5,10,-0.20074318720490197,0.20074318720490197
thetao,W40p0,3,20,0.20071355460238968,0.20071355460238968
thetao,W60p0,2,19,0.20048858702755415,0.20048858702755415
so,W20p0,7,15,-0.20000026764329776,0.20000026764329776
thetao,W30p0,8,6,0.19977459632586198,0.19977459632586198
so,W60p0,7,20,0.19925398326228452,0.19925398326228452
so,W40p0,1,12,-0.19924813404492317,0.19924813404492317
so,W60p0,1,6,-0.19920555578971869,0.19920555578971869
thetao,W20p0,9,18,-0.19908142170310206,0.19908142170310206
thetao,W60p0,9,3,0.19889849525855924,0.19889849525855924
so,W60p0,7,1,0.19876633057597515,0.19876633057597515
so,W40p0,2,16,-0.19861559562226277,0.19861559562226277
so,W40p0,10,4,0.19849121345570683,0.19849121345570683
so,W20p0,5,0,-0.1984357829273866,0.1984357829273866
so,W40p0,3,1,-0.1982993485526729,0.1982993485526729
thetao,W40p0,10,8,-0.19829761758498474,0.19829761758498474
thetao,W60p0,5,10,-0.19827126805333636,0.19827126805333636
thetao,W60p0,9,5,0.1979801702907,0.1979801702907
thetao,W20p0,1,4,0.19761094003959498,0.19761094003959498
thetao,W60p0,2,18,0.19759499894658586,0.19759499894658586
so,W30p0,9,11,0.19739765344473953,0.19739765344473953
thetao,W40p0,10,9,-0.1973501265675094,0.1973501265675094
so,W10p0,4,8,0.1972737095918409,0.1972737095918409
so,W40p0,5,2,-0.19704671135838947,0.19704671135838947
so,W60p0,5,8,0.1970075070557831,0.1970075070557831
so,W10p0,8,0,0.1966865224448017,0.1966865224448017
thetao,W60p0,9,0,0.19645261693283486,0.19645261693283486
so,W20p0,10,8,0.1962037466247578,0.1962037466247578
thetao,W60p0,9,19,0.19606974677211772,0.19606974677211772
thetao,W60p0,5,6,-0.19600130778854227,0.19600130778854227
thetao,W20p0,1,10,0.19525211154163538,0.19525211154163538
thetao,W10p0,6,8,-0.19514479886143987,0.19514479886143987
so,W30p0,7,4,-0.19496641509271742,0.19496641509271742
so,W60p0,4,17,0.19478783030629815,0.19478783030629815
so,W10p0,6,7,-0.19443635413663274,0.19443635413663274
thetao,W10p0,6,5,-0.1944016090665149,0.1944016090665149
thetao,W20p0,6,12,0.19439477074670586,0.19439477074670586
so,W40p0,10,5,0.19406014837584049,0.19406014837584049
thetao,W20p0,1,9,0.1924578431239613,0.1924578431239613
thetao,W40p0,5,18,-0.19194294729568923,0.19194294729568923
so,W40p0,2,10,-0.19116733714805872,0.19116733714805872
thetao,W10p0,7,4,0.19103616671307766,0.19103616671307766
thetao,W20p0,1,8,0.19047824406231983,0.19047824406231983
so,W10p0,8,9,0.1904658575979499,0.1904658575979499
thetao,W20p0,7,3,0.19036779376444532,0.19036779376444532
thetao,W40p0,8,20,0.19021454382824582,0.19021454382824582
so,W40p0,3,18,-0.18981916679664299,0.18981916679664299
thetao,W10p0,7,5,0.1895156050083329,0.1895156050083329
thetao,W10p0,2,19,-0.18936899146178923,0.18936899146178923
so,W40p0,6,14,0.18924555965882695,0.18924555965882695
so,W10p0,5,9,0.18906482946466763,0.18906482946466763
thetao,W30p0,5,13,-0.18884190438209622,0.18884190438209622
so,W40p0,10,6,0.18883890185216085,0.18883890185216085
thetao,W40p0,10,12,-0.188805988054844,0.188805988054844
thetao,W10p0,3,20,0.18826959109036467,0.18826959109036467
thetao,W60p0,7,13,-0.18823653153884512,0.18823653153884512
so,W30p0,4,7,-0.18786956800980276,0.18786956800980276
thetao,W10p0,4,8,0.1878343528726364,0.1878343528726364
so,W20p0,7,8,-0.18737649580837842,0.18737649580837842
so,W30p0,9,13,0.18714937665101536,0.18714937665101536
thetao,W20p0,1,12,0.18643830369017741,0.18643830369017741
so,W40p0,5,0,-0.18632501468459775,0.18632501468459775
so,W30p0,4,10,-0.18610898927080058,0.18610898927080058
thetao,W20p0,5,15,0.18605439348910655,0.18605439348910655
thetao,W60p0,5,9,-0.18587866981707712,0.18587866981707712
thetao,W20p0,1,11,0.1857068045364753,0.1857068045364753
thetao,W20p0,7,1,0.18545883981722439,0.18545883981722439
so,W30p0,9,8,0.18511529836252344,0.18511529836252344
so,W30p0,5,12,-0.18491581267542553,0.18491581267542553
so,W20p0,5,18,-0.1848361572957679,0.1848361572957679
so,W60p0,3,1,-0.1846683452397387,0.1846683452397387
so,W20p0,8,4,0.183608614968203,0.183608614968203
so,W30p0,7,3,-0.18358277007082352,0.18358277007082352
so,W20p0,3,18,0.18302038040892907,0.18302038040892907
so,W60p0,5,12,0.18296980817067068,0.18296980817067068
so,W40p0,9,5,-0.18280220966433977,0.18280220966433977
so,W30p0,5,1,0.18262047984791427,0.18262047984791427
thetao,W40p0,10,4,-0.18260164322811254,0.18260164322811254
thetao,W30p0,8,2,0.1822470965254115,0.1822470965254115
thetao,W10p0,2,16,-0.1819451245396742,0.1819451245396742
so,W10p0,6,10,-0.1819070612707142,0.1819070612707142
so,W30p0,7,19,-0.1818827441082848,0.1818827441082848
so,W60p0,5,2,0.1814650328608627,0.1814650328608627
thetao,W10p0,4,3,-0.18142202090611043,0.18142202090611043
so,W20p0,10,2,0.18135109534030927,0.18135109534030927
thetao,W10p0,8,15,0.1812070305082872,0.1812070305082872
thetao,W30p0,8,7,0.18084822177732615,0.18084822177732615
thetao,W30p0,8,8,0.18083636316170096,0.18083636316170096
thetao,W40p0,9,13,0.180788289524514,0.180788289524514
so,W60p0,2,12,0.18045429022198065,0.18045429022198065
so,W20p0,6,9,-0.18037971528087088,0.18037971528087088
so,W60p0,5,9,0.1803689493696989,0.1803689493696989
so,W20p0,3,20,0.179968360067196,0.179968360067196
thetao,W30p0,5,14,-0.17993592734898672,0.17993592734898672
thetao,W60p0,9,18,0.17954787497473526,0.17954787497473526
so,W40p0,5,10,-0.17933921471659944,0.17933921471659944
thetao,W60p0,4,0,0.17933764949293785,0.17933764949293785
so,W30p0,9,14,0.17919631127013688,0.17919631127013688
so,W60p0,4,16,0.17889697906596405,0.17889697906596405
thetao,W20p0,9,19,-0.1788561783508546,0.1788561783508546
so,W60p0,3,19,-0.17876617592909996,0.17876617592909996
so,W20p0,7,3,-0.17875611854926227,0.17875611854926227
so,W30p0,6,13,-0.17874261003385758,0.17874261003385758
so,W20p0,7,16,-0.17863738848957755,0.17863738848957755
thetao,W40p0,5,6,-0.1786223681746719,0.1786223681746719
thetao,W60p0,3,13,-0.1785788224525792,0.1785788224525792
so,W40p0,7,6,0.17855759529478393,0.17855759529478393
so,W10p0,7,19,-0.17825658828601398,0.17825658828601398
so,W30p0,5,9,-0.17815309282233066,0.17815309282233066
thetao,W10p0,6,9,-0.1778951024880989,0.1778951024880989
thetao,W60p0,1,7,-0.1777611899814676,0.1777611899814676
so,W40p0,2,18,-0.17746355053822413,0.17746355053822413
thetao,W30p0,7,8,-0.1769482039015426,0.1769482039015426
thetao,W60p0,9,20,0.1769260951073031,0.1769260951073031
so,W30p0,8,11,-0.17679894889800146,0.17679894889800146
so,W20p0,7,12,-0.17657273666975845,0.17657273666975845
so,W20p0,10,9,0.17642814712678317,0.17642814712678317
so,W40p0,6,15,0.17598475365156271,0.17598475365156271
so,W20p0,7,18,-0.17569290419337816,0.17569290419337816
so,W20p0,7,17,-0.17567120679617193,0.17567120679617193
thetao,W40p0,10,1,-0.17562762590641187,0.17562762590641187
thetao,W20p0,6,19,0.17551844436657751,0.17551844436657751
so,W20p0,3,19,0.17539590958622572,0.17539590958622572
thetao,W30p0,5,9,-0.1753625482269595,0.1753625482269595
so,W30p0,8,16,-0.17512553311352871,0.17512553311352871
so,W30p0,8,17,-0.1749835537296465,0.1749835537296465
so,W60p0,5,13,0.1735864514857738,0.1735864514857738
so,W60p0,8,14,0.17354617405404324,0.17354617405404324
so,W30p0,5,2,0.17345802139952463,0.17345802139952463
so,W40p0,10,2,0.17341575271228352,0.17341575271228352
thetao,W60p0,9,16,0.17295231505424322,0.17295231505424322
so,W10p0,4,9,0.17287535840945606,0.17287535840945606
thetao,W60p0,2,1,0.1725911553087955,0.1725911553087955
thetao,W40p0,4,9,0.1725526691275408,0.1725526691275408
so,W60p0,8,18,0.17252989093163495,0.17252989093163495
so,W20p0,4,17,-0.17182756570839583,0.17182756570839583
thetao,W60p0,8,13,-0.17176040776122217,0.17176040776122217
thetao,W30p0,8,1,0.17099857279090006,0.17099857279090006
thetao,W10p0,8,2,0.17076491551804363,0.17076491551804363
so,W20p0,4,18,-0.17032129390271528,0.17032129390271528
so,W60p0,3,18,-0.1702868683077368,0.1702868683077368
thetao,W20p0,10,7,-0.16993360162915006,0.16993360162915006
so,W30p0,8,20,-0.169881195457565,0.169881195457565
so,W20p0,6,8,-0.16987350402831594,0.16987350402831594
so,W30p0,9,18,0.1696618179063367,0.1696618179063367
so,W20p0,9,13,-0.16964457587444326,0.16964457587444326
thetao,W10p0,8,1,0.1696131327130022,0.1696131327130022
so,W20p0,9,15,-0.16944945687375534,0.16944945687375534
thetao,W10p0,6,3,-0.16899947041198854,0.16899947041198854
thetao,W40p0,6,0,-0.16886685709953075,0.16886685709953075
so,W60p0,3,17,-0.16802223679572456,0.16802223679572456
thetao,W40p0,10,7,-0.16799590647912485,0.16799590647912485
thetao,W10p0,7,6,0.1678181409360589,0.1678181409360589
so,W10p0,6,9,-0.16774434106180694,0.16774434106180694
so,W10p0,5,0,0.16771092172956736,0.16771092172956736
so,W30p0,4,5,-0.16733781940690062,0.16733781940690062
thetao,W10p0,1,13,-0.16724916814409058,0.16724916814409058
thetao,W30p0,8,4,0.1671422312008862,0.1671422312008862
so,W20p0,7,11,-0.16713647683833582,0.16713647683833582
thetao,W60p0,1,5,-0.16692121901391088,0.16692121901391088
so,W10p0,6,11,-0.1665549605016892,0.1665549605016892
thetao,W20p0,5,14,0.16643287812021662,0.16643287812021662
thetao,W60p0,3,14,-0.16641904420111125,0.16641904420111125
so,W60p0,10,8,0.16591741411429972,0.16591741411429972
so,W20p0,8,14,0.1658011676134122,0.1658011676134122
so,W40p0,10,3,0.1657578013804333,0.1657578013804333
so,W10p0,4,4,0.1656628908153034,0.1656628908153034
so,W30p0,9,3,0.1656412342090021,0.1656412342090021
thetao,W20p0,5,16,0.16555462915737867,0.16555462915737867
thetao,W20p0,7,18,0.16538939224370494,0.16538939224370494
so,W20p0,3,11,0.16476000979436387,0.16476000979436387
so,W60p0,5,10,0.16471583256364444,0.16471583256364444
thetao,W10p0,3,11,0.1647124139128508,0.1647124139128508
thetao,W60p0,8,2,-0.16460812529424076,0.16460812529424076
so,W30p0,8,15,-0.16420773128660998,0.16420773128660998
thetao,W10p0,9,8,0.1630877901149484,0.1630877901149484
so,W30p0,9,10,0.16292095313108224,0.16292095313108224
thetao,W10p0,8,0,0.16290011830050552,0.16290011830050552
thetao,W40p0,6,2,-0.16288905936550008,0.16288905936550008
thetao,W20p0,4,17,-0.16277951916095812,0.16277951916095812
thetao,W20p0,6,16,0.16258257090943234,0.16258257090943234
thetao,W20p0,6,20,0.1623688220360617,0.1623688220360617
thetao,W10p0,5,20,-0.16233815126497741,0.16233815126497741
so,W40p0,7,13,0.16231027595207598,0.16231027595207598
so,W60p0,3,11,-0.16193421692604243,0.16193421692604243
so,W30p0,5,10,-0.1618835806025223,0.1618835806025223
thetao,W60p0,2,0,0.1618633503158095,0.1618633503158095
thetao,W60p0,7,12,-0.16173155051807078,0.16173155051807078
so,W60p0,5,11,0.16136330083557907,0.16136330083557907
so,W20p0,2,2,-0.16121216298885813,0.16121216298885813
thetao,W30p0,9,1,0.16104312308228316,0.16104312308228316
thetao,W20p0,10,6,-0.16082488139029427,0.16082488139029427
so,W10p0,2,8,-0.1605958066753067,0.1605958066753067
so,W60p0,3,15,-0.1605540729356189,0.1605540729356189
so,W40p0,9,4,-0.16047384952255753,0.16047384952255753
so,W10p0,3,13,-0.16009872401420672,0.16009872401420672
so,W60p0,1,18,-0.16001279128027782,0.16001279128027782
so,W60p0,6,5,-0.15986716696489897,0.15986716696489897
so,W30p0,6,19,-0.15975878470992932,0.15975878470992932
so,W60p0,7,6,0.1591881047524761,0.1591881047524761
so,W20p0,4,9,-0.15916786384803316,0.15916786384803316
so,W20p0,9,14,-0.1589802465468203,0.1589802465468203
so,W10p0,4,10,0.15891069962519108,0.15891069962519108
so,W40p0,6,11,0.15890233403883214,0.15890233403883214
so,W10p0,10,8,-0.1585069283746731,0.1585069283746731
thetao,W60p0,3,6,-0.15846148872227123,0.15846148872227123
so,W20p0,4,16,-0.1581805302517607,0.1581805302517607
so,W40p0,8,20,0.15802705728153707,0.15802705728153707
thetao,W20p0,5,13,0.1580167184616584,0.1580167184616584
so,W10p0,6,8,-0.15772637530627914,0.15772637530627914
thetao,W30p0,5,7,-0.1576157890903474,0.1576157890903474
so,W20p0,10,14,0.15750977632514465,0.15750977632514465
so,W30p0,4,11,-0.1572989760017898,0.1572989760017898
thetao,W10p0,7,17,0.1564898494145376,0.1564898494145376
so,W40p0,5,6,-0.15635278253780804,0.15635278253780804
so,W20p0,7,20,-0.1562447546356323,0.1562447546356323
so,W30p0,6,14,-0.1558575026232763,0.1558575026232763
so,W60p0,9,8,-0.15579870838270296,0.15579870838270296
thetao,W60p0,9,15,0.1556345815718496,0.1556345815718496
so,W10p0,4,16,-0.1551643199072449,0.1551643199072449
thetao,W20p0,6,15,0.15429718538668533,0.15429718538668533
so,W60p0,4,0,0.1542936299960415,0.1542936299960415
thetao,W20p0,9,12,-0.154048337336021,0.154048337336021
so,W60p0,9,9,-0.15389283522447153,0.15389283522447153
thetao,W40p0,10,16,-0.15370065186205512,0.15370065186205512
so,W30p0,7,9,-0.15366103195029396,0.15366103195029396
so,W40p0,7,14,0.15357229967674496,0.15357229967674496
so,W10p0,2,2,-0.15353668134739856,0.15353668134739856
thetao,W10p0,7,7,0.1534605320758156,0.1534605320758156
thetao,W10p0,8,13,0.1534193811490143,0.1534193811490143
so,W30p0,4,6,-0.15312451708063957,0.15312451708063957
thetao,W10p0,7,8,0.15298188087868392,0.15298188087868392
so,W20p0,9,11,-0.15295552017030167,0.15295552017030167
thetao,W60p0,3,7,-0.1528142630885797,0.1528142630885797
so,W10p0,4,15,-0.15241976835121057,0.15241976835121057
so,W60p0,2,9,0.15187350004749997,0.15187350004749997
so,W40p0,2,15,-0.15176129489721513,0.15176129489721513
so,W20p0,4,3,-0.15173085494606536,0.15173085494606536
so,W60p0,7,7,0.15154415656899053,0.15154415656899053
so,W30p0,7,16,-0.1515328542827629,0.1515328542827629
thetao,W20p0,7,19,0.151513787300856,0.151513787300856
thetao,W30p0,4,17,0.1513258980458148,0.1513258980458148
so,W10p0,7,18,-0.15127116162873472,0.15127116162873472
thetao,W30p0,3,20,0.1512429041527513,0.1512429041527513
so,W40p0,6,5,0.15101321563665715,0.15101321563665715
thetao,W30p0,4,16,0.15100034900215306,0.15100034900215306
thetao,W10p0,4,4,-0.15097032603116334,0.15097032603116334
thetao,W30p0,1,3,-0.1508359052829956,0.1508359052829956
thetao,W40p0,4,8,0.15070784845808377,0.15070784845808377
so,W40p0,7,19,0.1506244285061718,0.1506244285061718
so,W20p0,6,0,0.1505235791863718,0.1505235791863718
so,W20p0,10,13,0.15038007303273918,0.15038007303273918
so,W20p0,5,17,-0.15037915475705738,0.15037915475705738
thetao,W20p0,5,19,0.15026411805922416,0.15026411805922416
so,W40p0,6,12,0.15002242225913232,0.15002242225913232
so,W10p0,2,19,-0.14999488768739577,0.14999488768739577
thetao,W10p0,7,19,0.14997329676703228,0.14997329676703228
thetao,W40p0,5,0,-0.14986308456411546,0.14986308456411546
thetao,W10p0,2,18,-0.14953297400945254,0.14953297400945254
thetao,W30p0,5,11,-0.14951079533874867,0.14951079533874867
so,W10p0,6,5,-0.1492779564720285,0.1492779564720285
so,W30p0,8,18,-0.14900659672557373,0.14900659672557373
so,W10p0,7,17,-0.1489359277386461,0.1489359277386461
so,W30p0,2,3,0.1489062077108519,0.1489062077108519
thetao,W30p0,3,17,0.14885074704995985,0.14885074704995985
thetao,W60p0,1,17,-0.14859217702173308,0.14859217702173308
so,W10p0,4,11,0.14855913015739908,0.14855913015739908
so,W20p0,4,8,-0.14840828302046952,0.14840828302046952
so,W60p0,7,2,0.14839303359399902,0.14839303359399902
so,W40p0,6,10,0.14824971695607556,0.14824971695607556
thetao,W40p0,6,8,-0.14811152129425137,0.14811152129425137
thetao,W60p0,10,18,-0.14803671491209075,0.14803671491209075
thetao,W20p0,5,8,0.14758716943322903,0.14758716943322903
so,W30p0,6,16,-0.1475236327802727,0.1475236327802727
thetao,W30p0,7,9,-0.14717289177551643,0.14717289177551643
thetao,W20p0,5,7,0.14704741774843494,0.14704741774843494
so,W20p0,2,1,-0.14702171038083797,0.14702171038083797
so,W60p0,8,2,-0.14685205619681485,0.14685205619681485
thetao,W30p0,7,2,-0.14682584720125724,0.14682584720125724
thetao,W10p0,2,17,-0.14682248160545475,0.14682248160545475
thetao,W20p0,5,17,0.14599850500246048,0.14599850500246048
thetao,W60p0,8,11,-0.14587413142627378,0.14587413142627378
thetao,W60p0,7,0,0.14558084197165924,0.14558084197165924
thetao,W20p0,7,4,0.14551311808333578,0.14551311808333578
so,W40p0,4,20,0.14458848511215533,0.14458848511215533
thetao,W30p0,4,15,0.14452629515376347,0.14452629515376347
thetao,W60p0,10,2,-0.14451044237385233,0.14451044237385233
thetao,W40p0,5,9,-0.14431794074281407,0.14431794074281407
