var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,4,13,0.21855506508686107,0.21855506508686107
so,W30p0,8,7,0.21840354680276142,0.21840354680276142
so,W60p0,9,0,-0.2178114156304612,0.2178114156304612
thetao,W60p0,7,14,-0.21671116671228813,0.21671116671228813
thetao,W40p0,1,0,-0.2166492362334119,0.2166492362334119
so,W20p0,1,17,-0.21660450661977723,0.21660450661977723
thetao,W10p0,5,18,0.21632626926677903,0.21632626926677903
so,W10p0,4,5,0.2161613628679138,0.2161613628679138
so,W30p0,5,19,-0.21579592886216187,0.21579592886216187
so,W40p0,9,14,-0.21563754419814965,0.21563754419814965
thetao,W40p0,2,18,-0.21554264083472324,0.21554264083472324
thetao,W20p0,8,14,-0.21548247147977115,0.21548247147977115
thetao,W30p0,4,12,0.21545223666342514,0.21545223666342514
so,W30p0,2,4,0.21538414822653545,0.21538414822653545
so,W20p0,10,18,0.21532450255221885,0.21532450255221885
so,W30p0,3,13,-0.21501826767937685,0.21501826767937685
thetao,W10p0,6,8,-0.2149920597504224,0.2149920597504224
so,W20p0,6,6,0.21446154805723477,0.21446154805723477
thetao,W20p0,2,3,-0.21441406915809694,0.21441406915809694
so,W30p0,8,17,-0.21373979043893535,0.21373979043893535
thetao,W20p0,5,17,0.2136899547120622,0.2136899547120622
thetao,W60p0,5,9,-0.21361614706978285,0.21361614706978285
so,W40p0,3,12,0.21358945017702374,0.21358945017702374
thetao,W10p0,6,15,0.2134799954595392,0.2134799954595392
thetao,W40p0,5,2,-0.21331033991510415,0.21331033991510415
so,W40p0,7,14,0.2131951819579397,0.2131951819579397
thetao,W60p0,5,8,-0.21316907472994895,0.21316907472994895
thetao,W10p0,3,18,-0.21313680161505585,0.21313680161505585
so,W60p0,6,1,0.2128572642460645,0.2128572642460645
thetao,W30p0,8,1,-0.21267935843475136,0.21267935843475136
thetao,W40p0,10,17,-0.21263392070416934,0.21263392070416934
thetao,W40p0,6,11,0.21242062344209325,0.21242062344209325
thetao,W30p0,8,11,-0.2119097628517923,0.2119097628517923
thetao,W30p0,5,7,-0.21189767067764748,0.21189767067764748
so,W20p0,10,3,-0.21168733024139666,0.21168733024139666
so,W40p0,3,11,0.21141577802992972,0.21141577802992972
so,W40p0,3,0,0.2113913786850592,0.2113913786850592
so,W20p0,5,10,-0.21099203642165795,0.21099203642165795
so,W60p0,3,1,0.21062545686435633,0.21062545686435633
so,W20p0,5,13,-0.21049347811200167,0.21049347811200167
so,W20p0,6,12,-0.2104698199374523,0.2104698199374523
thetao,W60p0,3,11,-0.21041925385402882,0.21041925385402882
thetao,W10p0,8,13,-0.21033356164973682,0.21033356164973682
so,W20p0,7,15,0.2103309011783636,0.2103309011783636
so,W30p0,2,6,0.20988020582634467,0.20988020582634467
so,W30p0,2,3,0.20932910163491572,0.20932910163491572
so,W60p0,4,4,0.20931263970797692,0.20931263970797692
so,W30p0,2,5,0.20923701435464864,0.20923701435464864
so,W10p0,6,16,-0.20876057902971604,0.20876057902971604
thetao,W30p0,4,10,0.2082166721762461,0.2082166721762461
so,W60p0,3,19,0.20821181725831192,0.20821181725831192
thetao,W40p0,7,18,0.20807347726664488,0.20807347726664488
thetao,W20p0,3,15,0.2080730728225793,0.2080730728225793
thetao,W40p0,9,16,-0.20804060496642282,0.20804060496642282
thetao,W60p0,5,1,-0.2078452066292083,0.2078452066292083
so,W10p0,8,2,-0.2078026749673571,0.2078026749673571
thetao,W30p0,9,20,0.2077060657657304,0.2077060657657304
thetao,W10p0,2,11,-0.20766390024669595,0.20766390024669595
thetao,W30p0,10,4,-0.20692214967564626,0.20692214967564626
so,W40p0,6,15,0.20678728519417033,0.20678728519417033
thetao,W20p0,5,9,0.2064430642452736,0.2064430642452736
thetao,W20p0,5,14,0.20643928009209106,0.20643928009209106
thetao,W40p0,6,9,0.2062641512252107,0.2062641512252107
thetao,W30p0,6,15,0.20576337995405058,0.20576337995405058
so,W10p0,4,12,0.20535182673986035,0.20535182673986035
thetao,W30p0,1,0,0.205280974245993,0.205280974245993
so,W40p0,5,12,-0.20508748152526093,0.20508748152526093
so,W30p0,5,18,-0.2047179614139841,0.2047179614139841
so,W10p0,8,10,-0.20361395819174416,0.20361395819174416
thetao,W30p0,6,14,0.20357853023813333,0.20357853023813333
so,W20p0,6,15,-0.20341595812040997,0.20341595812040997
so,W20p0,3,7,0.20340056562289552,0.20340056562289552
so,W60p0,3,13,0.2030605051272158,0.2030605051272158
thetao,W60p0,8,4,-0.20291602388632946,0.20291602388632946
so,W10p0,8,9,-0.20272315703319596,0.20272315703319596
thetao,W10p0,1,11,-0.20203902422797648,0.20203902422797648
thetao,W60p0,1,12,0.20195636921041063,0.20195636921041063
thetao,W40p0,4,3,0.20124562495335566,0.20124562495335566
thetao,W10p0,2,12,-0.2011912202041533,0.2011912202041533
so,W60p0,1,14,-0.20051710788371674,0.20051710788371674
so,W10p0,7,7,-0.20023240106806092,0.20023240106806092
thetao,W60p0,10,16,0.20019384241440566,0.20019384241440566
so,W40p0,9,20,0.19965746828885272,0.19965746828885272
so,W30p0,1,20,0.1995324293542604,0.1995324293542604
thetao,W60p0,5,17,0.19949494232305867,0.19949494232305867
so,W60p0,7,12,-0.1994610012669708,0.1994610012669708
so,W30p0,5,20,-0.19917804370907427,0.19917804370907427
thetao,W10p0,1,20,-0.198751878120064,0.198751878120064
so,W30p0,3,4,0.19872935581369341,0.19872935581369341
thetao,W10p0,1,3,0.1987231354186329,0.1987231354186329
thetao,W10p0,3,5,0.19860033447394163,0.19860033447394163
thetao,W10p0,8,15,-0.19858562582759376,0.19858562582759376
so,W10p0,4,14,0.19849131814889215,0.19849131814889215
thetao,W20p0,5,16,0.1980939644773042,0.1980939644773042
so,W40p0,10,15,0.19796867080187897,0.19796867080187897
so,W60p0,1,7,0.19768765002970973,0.19768765002970973
so,W20p0,10,0,-0.19755385909029147,0.19755385909029147
thetao,W10p0,7,13,0.19718101846340036,0.19718101846340036
thetao,W20p0,5,18,0.19690004665698246,0.19690004665698246
so,W40p0,7,8,0.19661221524435973,0.19661221524435973
thetao,W10p0,6,7,-0.19642795804804014,0.19642795804804014
thetao,W10p0,2,9,-0.19623559002410243,0.19623559002410243
thetao,W30p0,10,15,0.1961231854981309,0.1961231854981309
thetao,W60p0,3,4,-0.19593120535573016,0.19593120535573016
so,W60p0,2,11,0.19579465557140108,0.19579465557140108
thetao,W10p0,10,4,-0.19512979762024174,0.19512979762024174
so,W40p0,10,7,-0.19482589546323398,0.19482589546323398
so,W40p0,10,12,0.19479634604016743,0.19479634604016743
so,W10p0,3,14,0.19471002515199848,0.19471002515199848
thetao,W30p0,8,13,-0.19453449778004966,0.19453449778004966
so,W40p0,9,6,-0.19445010985193006,0.19445010985193006
thetao,W20p0,3,18,0.19437127854631808,0.19437127854631808
so,W40p0,6,5,0.1942144951476119,0.1942144951476119
thetao,W10p0,1,9,-0.19383591350668342,0.19383591350668342
thetao,W20p0,7,0,-0.19376574251358994,0.19376574251358994
so,W40p0,1,2,0.19360257158049846,0.19360257158049846
thetao,W60p0,9,4,0.19315003801530095,0.19315003801530095
thetao,W20p0,9,19,-0.19312584573515226,0.19312584573515226
so,W30p0,3,3,0.19298917428272053,0.19298917428272053
so,W20p0,6,16,-0.1921026931926224,0.1921026931926224
so,W10p0,1,12,-0.19199737127910677,0.19199737127910677
so,W10p0,4,18,-0.19061853370946125,0.19061853370946125
thetao,W20p0,1,20,-0.19055701125362867,0.19055701125362867
thetao,W10p0,2,1,0.19042554695029734,0.19042554695029734
thetao,W10p0,10,6,-0.19007749645886987,0.19007749645886987
thetao,W40p0,8,17,0.18993843435149002,0.18993843435149002
thetao,W20p0,1,16,-0.18945535079179518,0.18945535079179518
so,W20p0,9,15,0.18919344146285494,0.18919344146285494
thetao,W30p0,9,8,-0.1889464493617652,0.1889464493617652
so,W10p0,3,3,0.18893443944772842,0.18893443944772842
so,W30p0,4,2,-0.1889174149841009,0.1889174149841009
so,W30p0,7,5,-0.18837590731299733,0.18837590731299733
so,W10p0,5,5,-0.18835745407602253,0.18835745407602253
so,W20p0,10,14,0.188051804485565,0.188051804485565
thetao,W30p0,4,2,0.18744050330417816,0.18744050330417816
so,W40p0,10,6,-0.18739222223576085,0.18739222223576085
so,W20p0,8,0,-0.1872478914251988,0.1872478914251988
so,W20p0,1,5,-0.18718984610279,0.18718984610279
so,W30p0,3,12,-0.18709343367125153,0.18709343367125153
so,W60p0,4,0,0.18701635833488717,0.18701635833488717
thetao,W30p0,5,6,-0.18695919342456954,0.18695919342456954
so,W10p0,3,4,0.18633501679723433,0.18633501679723433
thetao,W20p0,1,17,-0.1860175310075658,0.1860175310075658
so,W20p0,5,16,-0.18578478517411845,0.18578478517411845
thetao,W30p0,4,9,0.18563541054314286,0.18563541054314286
thetao,W30p0,6,16,0.184907473834173,0.184907473834173
thetao,W30p0,3,2,-0.18440462650144623,0.18440462650144623
so,W60p0,3,16,0.18428584151347874,0.18428584151347874
thetao,W30p0,9,19,0.18400565449580783,0.18400565449580783
thetao,W20p0,5,10,0.18376621244338728,0.18376621244338728
so,W20p0,6,2,0.18375423287929835,0.18375423287929835
thetao,W20p0,9,0,0.18324462219235027,0.18324462219235027
so,W30p0,8,9,0.18318009583543518,0.18318009583543518
so,W60p0,3,3,0.18302925833553,0.18302925833553
so,W40p0,1,19,-0.18284976121910665,0.18284976121910665
so,W40p0,3,10,0.18274395177947034,0.18274395177947034
so,W20p0,10,17,0.18265247064938842,0.18265247064938842
thetao,W40p0,6,7,0.18259181049308507,0.18259181049308507
so,W40p0,9,12,-0.1825365947136203,0.1825365947136203
so,W40p0,6,6,0.18242888077780886,0.18242888077780886
thetao,W30p0,8,16,-0.18192923874371703,0.18192923874371703
thetao,W40p0,6,8,0.18170626421080258,0.18170626421080258
thetao,W20p0,1,14,-0.18150351572913037,0.18150351572913037
thetao,W30p0,6,0,-0.18134825957729964,0.18134825957729964
thetao,W10p0,9,3,0.1812938178802291,0.1812938178802291
thetao,W40p0,7,17,0.18096240880861228,0.18096240880861228
so,W40p0,2,12,0.18045166100280635,0.18045166100280635
thetao,W20p0,1,19,-0.18021455253379773,0.18021455253379773
so,W40p0,3,9,0.17959838655914054,0.17959838655914054
so,W30p0,8,18,-0.17943435137274874,0.17943435137274874
so,W30p0,7,0,-0.17934382050360126,0.17934382050360126
so,W10p0,4,0,0.17898801075242232,0.17898801075242232
so,W20p0,6,1,0.17887675408490009,0.17887675408490009
so,W60p0,8,4,-0.17884925809068095,0.17884925809068095
so,W30p0,8,8,0.17879656722256768,0.17879656722256768
thetao,W20p0,1,18,-0.1785133461767992,0.1785133461767992
so,W20p0,6,17,-0.17832204765883555,0.17832204765883555
so,W30p0,5,6,0.1781830332600631,0.1781830332600631
thetao,W10p0,2,2,0.17759268262731945,0.17759268262731945
so,W40p0,10,19,0.1775705945557368,0.1775705945557368
thetao,W10p0,7,11,0.17703960332768004,0.17703960332768004
so,W20p0,10,4,-0.17674444622111551,0.17674444622111551
thetao,W30p0,9,10,-0.17642202682414113,0.17642202682414113
thetao,W30p0,1,14,-0.17641742804968252,0.17641742804968252
thetao,W40p0,10,10,-0.17638729349522744,0.17638729349522744
thetao,W60p0,3,17,-0.17634318315635275,0.17634318315635275
so,W30p0,8,16,-0.1762669512332028,0.1762669512332028
so,W10p0,9,9,-0.17600754472756072,0.17600754472756072
so,W20p0,3,18,-0.17582011480236456,0.17582011480236456
thetao,W30p0,3,0,-0.1757220982213026,0.1757220982213026
so,W60p0,10,11,0.17560733143992288,0.17560733143992288
thetao,W40p0,9,19,-0.1754222556469779,0.1754222556469779
so,W30p0,3,5,0.17531158088429316,0.17531158088429316
so,W20p0,6,5,0.17517811923612903,0.17517811923612903
so,W60p0,8,2,-0.1751579446854157,0.1751579446854157
so,W20p0,6,18,-0.17498990831706512,0.17498990831706512
so,W40p0,10,11,0.17496927327657077,0.17496927327657077
so,W30p0,3,17,-0.17485524730121987,0.17485524730121987
thetao,W60p0,6,6,-0.17469466127790365,0.17469466127790365
thetao,W20p0,1,15,-0.1746239209984254,0.1746239209984254
so,W10p0,9,20,0.17456705734350975,0.17456705734350975
thetao,W40p0,1,2,-0.17444713539311568,0.17444713539311568
thetao,W30p0,3,7,-0.1744331169020705,0.1744331169020705
thetao,W10p0,4,12,0.17407320302678134,0.17407320302678134
so,W10p0,6,17,-0.17392251402271178,0.17392251402271178
so,W20p0,6,7,0.17355446254641727,0.17355446254641727
thetao,W20p0,3,12,0.17309889072621365,0.17309889072621365
thetao,W30p0,9,17,0.1729565964686459,0.1729565964686459
so,W10p0,9,13,0.17274747551785974,0.17274747551785974
so,W10p0,3,0,0.1724700944381424,0.1724700944381424
so,W60p0,8,20,-0.17246358725769792,0.17246358725769792
thetao,W20p0,7,10,0.17216057964405712,0.17216057964405712
so,W20p0,5,11,-0.17205677891655133,0.17205677891655133
so,W40p0,10,13,0.17171196441739567,0.17171196441739567
so,W10p0,5,18,0.17164728090869805,0.17164728090869805
thetao,W60p0,7,11,-0.1715908201536143,0.1715908201536143
so,W30p0,1,0,-0.1715044293433024,0.1715044293433024
so,W20p0,3,13,-0.1714643301834859,0.1714643301834859
so,W30p0,4,9,0.17136360830664063,0.17136360830664063
so,W20p0,6,20,-0.1707454640823047,0.1707454640823047
thetao,W60p0,3,16,-0.1704595776191849,0.1704595776191849
thetao,W30p0,2,9,-0.1703808312034255,0.1703808312034255
so,W60p0,10,18,0.1700764325751637,0.1700764325751637
so,W60p0,8,3,-0.1700634211611847,0.1700634211611847
thetao,W40p0,3,3,-0.17001175185412118,0.17001175185412118
thetao,W40p0,1,20,0.1699384847007781,0.1699384847007781
so,W30p0,10,11,0.1699002684028766,0.1699002684028766
so,W40p0,9,16,-0.16985160556258688,0.16985160556258688
so,W60p0,10,17,0.1697061670658544,0.1697061670658544
thetao,W20p0,3,14,0.16936944359093167,0.16936944359093167
thetao,W20p0,1,9,0.1693554714120636,0.1693554714120636
so,W30p0,7,13,-0.16933339790440752,0.16933339790440752
thetao,W30p0,9,16,0.16931973499323472,0.16931973499323472
so,W10p0,1,0,-0.16915712281671427,0.16915712281671427
thetao,W20p0,2,11,-0.16883690427700898,0.16883690427700898
so,W30p0,10,12,0.16866249893742022,0.16866249893742022
so,W20p0,8,4,-0.16814964967823232,0.16814964967823232
so,W40p0,8,4,0.16782156072395257,0.16782156072395257
so,W60p0,9,14,0.1674755157096966,0.1674755157096966
thetao,W60p0,9,17,-0.16745890784416265,0.16745890784416265
so,W40p0,7,6,0.16741584683832414,0.16741584683832414
thetao,W20p0,5,7,0.167298333720477,0.167298333720477
so,W20p0,7,2,-0.16709725840555392,0.16709725840555392
so,W60p0,3,0,0.16687807957524642,0.16687807957524642
thetao,W60p0,1,20,-0.1667140971852118,0.1667140971852118
thetao,W40p0,9,7,-0.16671397692177573,0.16671397692177573
so,W60p0,7,1,0.1664057817930659,0.1664057817930659
so,W40p0,3,13,0.16578000415677474,0.16578000415677474
thetao,W20p0,8,4,0.1657606134829403,0.1657606134829403
so,W40p0,3,20,-0.16569838392042394,0.16569838392042394
thetao,W10p0,1,8,-0.1656600474672324,0.1656600474672324
thetao,W60p0,5,16,0.16565341232835945,0.16565341232835945
so,W10p0,10,9,-0.1655354797833732,0.1655354797833732
thetao,W10p0,1,0,0.16550570749569612,0.16550570749569612
so,W40p0,8,3,0.16542940759631383,0.16542940759631383
thetao,W40p0,1,10,-0.16520333386119906,0.16520333386119906
so,W30p0,2,7,0.16519797379600665,0.16519797379600665
so,W60p0,3,12,0.164809266616476,0.164809266616476
thetao,W10p0,7,18,0.16468101123699053,0.16468101123699053
so,W10p0,8,13,-0.16465753002912634,0.16465753002912634
so,W20p0,5,1,-0.16459930705646533,0.16459930705646533
so,W30p0,2,18,0.16457306148635192,0.16457306148635192
so,W40p0,6,18,0.16448249841947418,0.16448249841947418
so,W40p0,10,17,0.16437987359138512,0.16437987359138512
so,W30p0,7,4,-0.16430863403457868,0.16430863403457868
thetao,W30p0,3,8,-0.1642246848229443,0.1642246848229443
so,W10p0,3,1,0.16394541912566885,0.16394541912566885
thetao,W10p0,8,16,-0.16363309498381645,0.16363309498381645
so,W60p0,3,14,0.16354291785843636,0.16354291785843636
so,W60p0,3,15,0.1634560372451823,0.1634560372451823
thetao,W60p0,5,5,-0.1634472469362355,0.1634472469362355
thetao,W40p0,10,3,0.16341400436427103,0.16341400436427103
so,W30p0,7,6,-0.1633613876227106,0.1633613876227106
so,W20p0,8,7,-0.16324202386812572,0.16324202386812572
thetao,W30p0,5,15,0.16323092519817292,0.16323092519817292
so,W10p0,8,8,-0.16314106288982091,0.16314106288982091
thetao,W40p0,8,11,0.1630191077833015,0.1630191077833015
thetao,W10p0,3,9,-0.1628790408558621,0.1628790408558621
thetao,W40p0,1,11,-0.16266801897337904,0.16266801897337904
so,W60p0,5,11,0.16255216692434757,0.16255216692434757
so,W40p0,5,8,-0.16245543285802855,0.16245543285802855
thetao,W20p0,9,11,0.16237085615659116,0.16237085615659116
so,W40p0,7,7,0.16213093714424232,0.16213093714424232
so,W40p0,6,7,0.16190088406781245,0.16190088406781245
thetao,W10p0,3,19,-0.1615740710344982,0.1615740710344982
thetao,W10p0,1,10,-0.1615345504732965,0.1615345504732965
thetao,W40p0,3,2,-0.1614118451087018,0.1614118451087018
so,W40p0,9,0,0.16109738536188087,0.16109738536188087
so,W40p0,8,12,0.16106454312030868,0.16106454312030868
thetao,W40p0,4,2,0.1609038974344353,0.1609038974344353
so,W40p0,8,2,0.1608621317818157,0.1608621317818157
thetao,W10p0,6,1,-0.16067833832820225,0.16067833832820225
so,W30p0,4,3,-0.16062479865591106,0.16062479865591106
so,W20p0,6,3,0.16059425914384046,0.16059425914384046
so,W20p0,5,4,-0.160321735389104,0.160321735389104
thetao,W40p0,5,3,-0.1603147945964093,0.1603147945964093
so,W60p0,7,5,-0.16021145265850928,0.16021145265850928
so,W20p0,7,20,0.16004920139416623,0.16004920139416623
so,W20p0,10,16,0.15997547164801865,0.15997547164801865
thetao,W40p0,3,7,-0.15992016002014772,0.15992016002014772
so,W60p0,10,10,0.15983931616918726,0.15983931616918726
thetao,W10p0,6,9,-0.15959857530472907,0.15959857530472907
thetao,W20p0,3,13,0.15948092950067339,0.15948092950067339
so,W60p0,9,8,-0.15917432137108087,0.15917432137108087
thetao,W30p0,10,0,-0.15878697323346663,0.15878697323346663
thetao,W20p0,5,6,0.15875815020385026,0.15875815020385026
so,W30p0,8,10,0.15874381711609672,0.15874381711609672
thetao,W20p0,5,8,0.15872930780580866,0.15872930780580866
so,W30p0,3,11,-0.15870064640060397,0.15870064640060397
so,W20p0,8,9,-0.15868221267074345,0.15868221267074345
thetao,W10p0,10,13,-0.15850849438720865,0.15850849438720865
thetao,W10p0,2,10,-0.1584737855891969,0.1584737855891969
so,W30p0,4,6,0.1581622869597345,0.1581622869597345
thetao,W30p0,7,5,0.1580557111440591,0.1580557111440591
thetao,W20p0,5,5,0.15790950066903794,0.15790950066903794
so,W20p0,5,12,-0.1578264109442377,0.1578264109442377
so,W20p0,9,14,0.15777890627182595,0.15777890627182595
so,W20p0,9,16,0.15777063835038568,0.15777063835038568
so,W60p0,1,13,-0.15773419302676683,0.15773419302676683
thetao,W40p0,4,12,-0.1575181795655942,0.1575181795655942
thetao,W40p0,9,15,-0.15746448237444674,0.15746448237444674
so,W20p0,6,19,-0.15734060684442858,0.15734060684442858
so,W30p0,6,5,-0.15729339595246175,0.15729339595246175
thetao,W60p0,8,5,-0.1572650677591948,0.1572650677591948
thetao,W10p0,8,19,0.15722176603665675,0.15722176603665675
thetao,W20p0,7,11,0.1572214330288159,0.1572214330288159
thetao,W30p0,9,15,0.15711047045169435,0.15711047045169435
so,W40p0,2,7,-0.15704954299623297,0.15704954299623297
so,W30p0,8,15,-0.1569791828590582,0.1569791828590582
so,W40p0,6,14,0.15685275945860208,0.15685275945860208
so,W40p0,10,14,0.15680089203963876,0.15680089203963876
so,W60p0,8,8,-0.15658222904684596,0.15658222904684596
thetao,W30p0,5,8,-0.1562347909450812,0.1562347909450812
thetao,W20p0,8,7,-0.15623183851189465,0.15623183851189465
so,W20p0,5,0,-0.1555595426326252,0.1555595426326252
so,W10p0,2,12,0.15513711400226865,0.15513711400226865
thetao,W30p0,3,10,-0.15504521614229574,0.15504521614229574
so,W30p0,2,17,0.15490690429779644,0.15490690429779644
so,W40p0,2,11,0.15478654188726496,0.15478654188726496
so,W20p0,2,1,0.1546610854525118,0.1546610854525118
so,W20p0,8,8,-0.15464371082579847,0.15464371082579847
so,W60p0,9,11,0.15459823755366173,0.15459823755366173
thetao,W30p0,1,18,-0.15453217334631156,0.15453217334631156
so,W20p0,6,11,-0.15443859754700595,0.15443859754700595
thetao,W30p0,9,9,-0.1543991553657334,0.1543991553657334
so,W60p0,6,18,-0.15430958958847713,0.15430958958847713
thetao,W20p0,10,3,0.15367707150824556,0.15367707150824556
thetao,W60p0,10,1,-0.15363215749405496,0.15363215749405496
thetao,W40p0,7,16,0.1535700625863355,0.1535700625863355
thetao,W40p0,9,8,-0.15355332792750784,0.15355332792750784
so,W10p0,9,19,0.15332006238244442,0.15332006238244442
so,W30p0,7,3,-0.15305678120774138,0.15305678120774138
so,W10p0,8,12,-0.15291666293804737,0.15291666293804737
thetao,W30p0,8,15,-0.15289285525931026,0.15289285525931026
so,W60p0,9,9,-0.1527207870444565,0.1527207870444565
thetao,W30p0,6,17,0.15261499785790977,0.15261499785790977
so,W10p0,3,10,0.15247162765384667,0.15247162765384667
thetao,W30p0,8,14,-0.1522847147159266,0.1522847147159266
so,W10p0,8,11,-0.1522729364070252,0.1522729364070252
so,W30p0,4,1,-0.1522581475674047,0.1522581475674047
thetao,W40p0,2,19,-0.15217506766034083,0.15217506766034083
so,W40p0,4,12,0.1518027948754878,0.1518027948754878
thetao,W10p0,7,12,0.1516955754269601,0.1516955754269601
so,W40p0,10,20,0.15166936534540715,0.15166936534540715
thetao,W20p0,10,17,0.1513046072826846,0.1513046072826846
thetao,W30p0,3,9,-0.15089659489431678,0.15089659489431678
thetao,W60p0,6,5,-0.15088276507519238,0.15088276507519238
thetao,W10p0,8,14,-0.15085164553756716,0.15085164553756716
so,W10p0,9,8,-0.15068700648802563,0.15068700648802563
so,W60p0,2,12,0.1506547070288952,0.1506547070288952
thetao,W20p0,2,2,-0.15021984630505447,0.15021984630505447
thetao,W60p0,7,15,-0.14979739343340498,0.14979739343340498
thetao,W40p0,2,3,-0.14968266159510737,0.14968266159510737
so,W20p0,2,0,0.14947749621682838,0.14947749621682838
so,W30p0,7,7,-0.1493939912274135,0.1493939912274135
thetao,W60p0,4,11,0.1492832413862472,0.1492832413862472
thetao,W10p0,10,14,-0.14844999427640163,0.14844999427640163
so,W10p0,8,18,0.1481983186479935,0.1481983186479935
thetao,W30p0,9,18,0.1479593947791549,0.1479593947791549
thetao,W10p0,2,17,-0.14772455653663336,0.14772455653663336
thetao,W10p0,3,17,-0.1475309890819022,0.1475309890819022
thetao,W20p0,5,19,0.1474215800579819,0.1474215800579819
so,W30p0,6,11,0.1473932039113612,0.1473932039113612
thetao,W10p0,7,14,0.14715375561598174,0.14715375561598174
thetao,W20p0,3,7,0.14695033391818874,0.14695033391818874
thetao,W10p0,6,0,-0.14690394891791325,0.14690394891791325
thetao,W30p0,8,5,-0.14687562711883698,0.14687562711883698
so,W20p0,10,15,0.1467444449640424,0.1467444449640424
thetao,W30p0,4,14,0.14674387341413683,0.14674387341413683
so,W10p0,3,11,0.14633434557736902,0.14633434557736902
thetao,W40p0,2,7,-0.14625148060858736,0.14625148060858736
so,W10p0,9,6,-0.1458378588707859,0.1458378588707859
so,W10p0,3,2,0.1454565553828279,0.1454565553828279
thetao,W40p0,9,3,0.14519772773517062,0.14519772773517062
thetao,W60p0,7,0,0.1450430363387252,0.1450430363387252
so,W40p0,8,15,0.14478137887664477,0.14478137887664477
so,W60p0,5,12,0.14449999610378084,0.14449999610378084
thetao,W30p0,2,8,-0.14448281424253506,0.14448281424253506
so,W10p0,5,6,-0.1444508824245619,0.1444508824245619
thetao,W30p0,9,11,-0.14422499293079996,0.14422499293079996
thetao,W10p0,7,4,0.14409847382835053,0.14409847382835053
thetao,W60p0,1,6,0.14380132961487174,0.14380132961487174
thetao,W40p0,1,9,-0.14357569151129373,0.14357569151129373
thetao,W10p0,2,6,-0.14354574357193176,0.14354574357193176
thetao,W10p0,7,5,0.14352332599246878,0.14352332599246878
thetao,W20p0,4,2,-0.1434760192132826,0.1434760192132826
thetao,W40p0,7,15,0.14337259860722976,0.14337259860722976
thetao,W40p0,9,14,-0.1433479166601729,0.1433479166601729
so,W10p0,10,10,-0.1431840377322818,0.1431840377322818
thetao,W30p0,3,11,-0.14302853896678971,0.14302853896678971
so,W10p0,3,15,0.14261734552729954,0.14261734552729954
thetao,W60p0,10,4,0.14251035537442364,0.14251035537442364
so,W60p0,3,11,0.14215581705392802,0.14215581705392802
so,W20p0,9,13,0.14186016118316877,0.14186016118316877
thetao,W30p0,5,13,0.1415665998671749,0.1415665998671749
so,W60p0,5,0,0.14153967720273564,0.14153967720273564
so,W10p0,1,16,0.14153611968820526,0.14153611968820526
thetao,W60p0,4,5,0.14112171824471836,0.14112171824471836
thetao,W60p0,5,3,-0.14105854106821838,0.14105854106821838
thetao,W60p0,6,19,-0.14084000151391216,0.14084000151391216
so,W60p0,5,1,0.1405730532132911,0.1405730532132911
thetao,W60p0,8,6,-0.14048410167034953,0.14048410167034953
so,W20p0,2,2,0.1404035636812466,0.1404035636812466
thetao,W10p0,3,1,0.14037574400971684,0.14037574400971684
thetao,W40p0,6,14,-0.1403676301983781,0.1403676301983781
so,W10p0,4,1,0.14028900663128746,0.14028900663128746
thetao,W10p0,10,3,-0.13997587466675723,0.13997587466675723
so,W30p0,2,12,0.1396843121299355,0.1396843121299355
thetao,W20p0,10,18,0.13956400200306543,0.13956400200306543
thetao,W20p0,6,20,0.1393375817661289,0.1393375817661289
thetao,W10p0,4,20,-0.13916839063767575,0.13916839063767575
thetao,W60p0,2,16,-0.13873650308667101,0.13873650308667101
so,W10p0,1,17,0.1386986357301702,0.1386986357301702
thetao,W60p0,3,18,-0.13861359831891076,0.13861359831891076
thetao,W60p0,1,13,0.13841567188129528,0.13841567188129528
thetao,W10p0,7,10,0.13822541944949276,0.13822541944949276
so,W10p0,8,14,-0.13821817437823447,0.13821817437823447
thetao,W10p0,3,0,-0.13810364910386266,0.13810364910386266
thetao,W40p0,6,12,0.13803360102819437,0.13803360102819437
so,W10p0,6,15,-0.13787207852417893,0.13787207852417893
so,W40p0,6,20,0.1378195562853665,0.1378195562853665
so,W60p0,7,0,0.13769874921672706,0.13769874921672706
thetao,W20p0,3,0,0.13768334725244027,0.13768334725244027
thetao,W40p0,5,10,0.1374875467287852,0.1374875467287852
thetao,W30p0,1,17,-0.13742944448488156,0.13742944448488156
so,W40p0,4,2,-0.13739617060404533,0.13739617060404533
thetao,W30p0,5,5,-0.13734565341375357,0.13734565341375357
so,W30p0,7,2,-0.1373408738457469,0.1373408738457469
thetao,W30p0,5,14,0.1370722402568368,0.1370722402568368
so,W40p0,1,10,0.13707123426635082,0.13707123426635082
so,W30p0,6,12,0.13665807612287947,0.13665807612287947
thetao,W60p0,9,5,0.13653005594167955,0.13653005594167955
so,W10p0,5,4,-0.13644949105679985,0.13644949105679985
thetao,W30p0,1,15,-0.13632148679667894,0.13632148679667894
thetao,W40p0,7,14,0.13627225119640163,0.13627225119640163
thetao,W30p0,1,19,-0.13604244487493516,0.13604244487493516
thetao,W20p0,1,13,-0.13601204924263416,0.13601204924263416
thetao,W30p0,6,1,-0.13588193082052807,0.13588193082052807
so,W30p0,7,1,-0.13542874293718193,0.13542874293718193
