var,lon,mode,lag,corr,abs_corr
so,W20p0,9,16,0.48090156836882847,0.48090156836882847
so,W60p0,2,13,-0.4806535611979181,0.4806535611979181
so,W60p0,2,17,-0.48024957309896504,0.48024957309896504
thetao,W60p0,5,5,-0.47981130278270334,0.47981130278270334
so,W20p0,1,14,0.47971921095085823,0.47971921095085823
thetao,W60p0,1,25,0.4779774986981009,0.4779774986981009
thetao,W60p0,2,25,-0.47763898670077803,0.47763898670077803
so,W20p0,5,1,0.4772137886909093,0.4772137886909093
so,W10p0,1,3,-0.47689027396659384,0.47689027396659384
thetao,W20p0,2,24,-0.4756034571924632,0.4756034571924632
thetao,W20p0,5,9,0.4753569222983821,0.4753569222983821
so,W10p0,2,4,0.47475048825842153,0.47475048825842153
thetao,W10p0,1,7,-0.4746992884288531,0.4746992884288531
so,W20p0,3,4,0.4740653341525279,0.4740653341525279
so,W20p0,5,7,0.47339673008165706,0.47339673008165706
so,W10p0,2,5,0.4733295939601476,0.4733295939601476
thetao,W20p0,5,16,0.47326315187988516,0.47326315187988516
thetao,W10p0,1,4,-0.47308637129284437,0.47308637129284437
thetao,W10p0,8,12,-0.47288890941532385,0.47288890941532385
so,W10p0,4,22,0.47284488572748257,0.47284488572748257
thetao,W30p0,9,10,-0.4725366213976033,0.4725366213976033
thetao,W60p0,5,11,-0.47215011665047824,0.47215011665047824
thetao,W10p0,4,19,0.4719038974047037,0.4719038974047037
thetao,W10p0,8,24,-0.4718969935644872,0.4718969935644872
thetao,W10p0,1,3,-0.4718706905813004,0.4718706905813004
thetao,W10p0,8,21,-0.4711019438156626,0.4711019438156626
thetao,W30p0,10,20,-0.4706223161567555,0.4706223161567555
so,W60p0,2,12,-0.4705051130173379,0.4705051130173379
so,W20p0,1,15,0.4702481092847067,0.4702481092847067
so,W20p0,4,6,0.46991469677914255,0.46991469677914255
thetao,W40p0,4,0,-0.4694025384093447,0.4694025384093447
so,W10p0,1,2,-0.468266452231251,0.468266452231251
so,W40p0,1,1,-0.46753140972470847,0.46753140972470847
thetao,W20p0,5,8,0.46751844560125533,0.46751844560125533
thetao,W10p0,1,6,-0.46741737070004713,0.46741737070004713
so,W20p0,5,5,0.46733230161154743,0.46733230161154743
thetao,W30p0,5,6,0.46727297853445754,0.46727297853445754
thetao,W10p0,1,1,-0.4671926997242349,0.4671926997242349
so,W20p0,4,10,0.46708343061244406,0.46708343061244406
so,W10p0,2,6,0.46668556020117435,0.46668556020117435
thetao,W10p0,1,2,-0.46590960380424973,0.46590960380424973
thetao,W20p0,1,11,0.4655527848523745,0.4655527848523745
thetao,W10p0,9,12,0.4654447503308246,0.4654447503308246
thetao,W60p0,5,10,-0.4651170764583923,0.4651170764583923
so,W20p0,6,1,0.46485105373286034,0.46485105373286034
thetao,W30p0,5,8,0.464774733924939,0.464774733924939
thetao,W10p0,4,0,0.464740976468039,0.464740976468039
so,W40p0,7,17,-0.4640685609945178,0.4640685609945178
so,W60p0,2,3,-0.46341004517610856,0.46341004517610856
thetao,W40p0,2,18,0.4620818822501223,0.4620818822501223
thetao,W40p0,10,12,-0.4614060052787698,0.4614060052787698
so,W20p0,5,15,0.46138926605317065,0.46138926605317065
so,W60p0,8,3,-0.46117806267038725,0.46117806267038725
thetao,W10p0,1,18,-0.46096052741154225,0.46096052741154225
thetao,W60p0,1,21,0.46075682331636275,0.46075682331636275
thetao,W40p0,6,5,0.46051459048919235,0.46051459048919235
so,W20p0,1,16,0.4599709037827921,0.4599709037827921
so,W10p0,2,3,0.4596849588093403,0.4596849588093403
thetao,W30p0,5,7,0.4596366051151246,0.4596366051151246
so,W60p0,2,25,-0.4592816539311397,0.4592816539311397
thetao,W30p0,1,19,-0.45898464566281477,0.45898464566281477
thetao,W40p0,1,19,-0.4584182586657466,0.4584182586657466
so,W40p0,1,19,-0.4583063153095588,0.4583063153095588
thetao,W60p0,9,0,-0.45814988743911145,0.45814988743911145
thetao,W40p0,10,13,-0.4579598993538572,0.4579598993538572
thetao,W30p0,9,8,-0.45745553079386,0.45745553079386
so,W10p0,3,17,0.45648019312337923,0.45648019312337923
so,W20p0,5,14,0.455966977443446,0.455966977443446
so,W10p0,2,7,0.4557569625598066,0.4557569625598066
so,W30p0,2,19,-0.4549582943175178,0.4549582943175178
thetao,W60p0,5,14,-0.4546274854068403,0.4546274854068403
thetao,W10p0,9,13,0.45433318031483116,0.45433318031483116
so,W60p0,9,23,0.4540914393083816,0.4540914393083816
so,W20p0,4,19,0.4533913638219561,0.4533913638219561
thetao,W40p0,1,0,-0.4529345307011591,0.4529345307011591
thetao,W20p0,1,12,0.45233319933605254,0.45233319933605254
thetao,W10p0,9,25,0.4518968014611157,0.4518968014611157
so,W60p0,8,1,-0.451816085967989,0.451816085967989
thetao,W30p0,1,20,-0.45092133026310927,0.45092133026310927
so,W40p0,7,16,-0.4505368581628293,0.4505368581628293
thetao,W20p0,5,10,0.449673475396532,0.449673475396532
thetao,W40p0,2,19,0.44812660640580243,0.44812660640580243
thetao,W30p0,10,17,-0.4477236700100419,0.4477236700100419
thetao,W40p0,2,17,0.44755310462030534,0.44755310462030534
so,W20p0,1,18,0.44543839712572564,0.44543839712572564
thetao,W60p0,9,8,-0.4453852661528311,0.4453852661528311
so,W60p0,2,16,-0.4451387160567494,0.4451387160567494
so,W20p0,4,17,0.44323025039425185,0.44323025039425185
thetao,W40p0,2,16,0.44223388508568706,0.44223388508568706
so,W10p0,3,6,0.4416045631721551,0.4416045631721551
thetao,W30p0,5,12,0.4407405805929991,0.4407405805929991
so,W20p0,3,5,0.44032506562601414,0.44032506562601414
so,W10p0,3,7,0.44014699796076645,0.44014699796076645
so,W20p0,9,12,0.44000303422070525,0.44000303422070525
thetao,W20p0,6,11,0.4398510145261795,0.4398510145261795
thetao,W30p0,1,21,-0.43906426837592094,0.43906426837592094
thetao,W20p0,6,10,0.43865701039294636,0.43865701039294636
thetao,W30p0,10,21,-0.437754894320461,0.437754894320461
so,W20p0,1,17,0.43767294085663194,0.43767294085663194
so,W60p0,3,8,0.43765404130521635,0.43765404130521635
thetao,W10p0,9,11,0.43729185018311567,0.43729185018311567
so,W60p0,2,14,-0.4365834210019811,0.4365834210019811
thetao,W10p0,4,2,0.4364385070059736,0.4364385070059736
thetao,W30p0,9,11,-0.43575248798508087,0.43575248798508087
thetao,W60p0,9,6,-0.43527421651756126,0.43527421651756126
so,W20p0,1,19,0.4347428963919599,0.4347428963919599
so,W20p0,1,20,0.43454203469644986,0.43454203469644986
thetao,W30p0,5,25,0.43442768681712135,0.43442768681712135
so,W20p0,1,21,0.434270650077337,0.434270650077337
thetao,W10p0,4,1,0.4342000605195121,0.4342000605195121
thetao,W20p0,1,18,0.43416746151850855,0.43416746151850855
thetao,W20p0,4,6,-0.4330808412048551,0.4330808412048551
thetao,W40p0,1,20,-0.4330110533128527,0.4330110533128527
so,W10p0,1,1,-0.4328965875666207,0.4328965875666207
thetao,W20p0,5,7,0.43206431464572626,0.43206431464572626
so,W20p0,4,11,0.43165601839420464,0.43165601839420464
thetao,W60p0,5,1,-0.43155771242877206,0.43155771242877206
thetao,W20p0,5,11,0.4314358204839383,0.4314358204839383
so,W20p0,6,2,0.431428726591651,0.431428726591651
so,W10p0,4,25,0.4307978943678844,0.4307978943678844
thetao,W60p0,1,20,0.43042435506752974,0.43042435506752974
thetao,W60p0,1,18,0.42967676427323054,0.42967676427323054
so,W20p0,1,22,0.42941324540637693,0.42941324540637693
thetao,W40p0,10,14,-0.42924581212639495,0.42924581212639495
thetao,W40p0,2,20,0.4291095385286708,0.4291095385286708
thetao,W40p0,1,21,-0.4287651476892757,0.4287651476892757
so,W10p0,3,19,0.42875041244638024,0.42875041244638024
so,W60p0,8,4,-0.4286581224451454,0.4286581224451454
thetao,W60p0,9,7,-0.4282970292135289,0.4282970292135289
so,W60p0,2,10,-0.4278399849445085,0.4278399849445085
thetao,W10p0,9,14,0.4269536233660953,0.4269536233660953
so,W60p0,2,19,-0.42662411200863487,0.42662411200863487
so,W60p0,2,9,-0.42624648177392294,0.42624648177392294
so,W10p0,1,4,-0.42609243005501185,0.42609243005501185
so,W60p0,2,11,-0.42591407863782743,0.42591407863782743
thetao,W60p0,5,12,-0.42569595689227646,0.42569595689227646
so,W20p0,4,9,0.42561901261211166,0.42561901261211166
so,W20p0,3,3,0.425354569226292,0.425354569226292
so,W60p0,5,21,0.42498322633689806,0.42498322633689806
so,W40p0,7,13,-0.4245164874544486,0.4245164874544486
so,W60p0,2,4,-0.4244010035698486,0.4244010035698486
so,W60p0,2,15,-0.42387538748145204,0.42387538748145204
so,W20p0,5,6,0.42365236492114644,0.42365236492114644
so,W10p0,3,3,0.4230992428942615,0.4230992428942615
thetao,W60p0,5,17,-0.42211192426276706,0.42211192426276706
so,W40p0,1,20,-0.4219650969188858,0.4219650969188858
so,W20p0,5,11,0.42171412581188317,0.42171412581188317
so,W20p0,5,8,0.42167530083527915,0.42167530083527915
thetao,W60p0,9,9,-0.4213604112125326,0.4213604112125326
thetao,W20p0,2,25,-0.42131338752666486,0.42131338752666486
so,W10p0,4,18,0.42125941939660044,0.42125941939660044
thetao,W30p0,1,22,-0.4195952949330725,0.4195952949330725
so,W20p0,3,2,0.4193364533349799,0.4193364533349799
so,W10p0,2,8,0.41890239171415167,0.41890239171415167
so,W30p0,2,20,-0.4186788364635491,0.4186788364635491
so,W60p0,2,24,-0.4184045791639575,0.4184045791639575
so,W40p0,7,14,-0.4183487379741237,0.4183487379741237
so,W60p0,3,10,0.4182360171183994,0.4182360171183994
thetao,W20p0,5,12,0.4179895464109512,0.4179895464109512
so,W40p0,7,18,-0.41746030426626013,0.41746030426626013
thetao,W20p0,8,17,0.4170044362229874,0.4170044362229874
so,W60p0,8,5,-0.41593974429852654,0.41593974429852654
so,W10p0,2,2,0.4157230520576543,0.4157230520576543
so,W10p0,3,11,0.4155556182792849,0.4155556182792849
so,W20p0,4,7,0.41522964062561435,0.41522964062561435
thetao,W20p0,5,15,0.415135920370199,0.415135920370199
thetao,W60p0,1,19,0.4151005954565883,0.4151005954565883
thetao,W60p0,5,13,-0.41491898328592997,0.41491898328592997
thetao,W40p0,2,21,0.41486350875757894,0.41486350875757894
so,W20p0,9,11,0.41432453841440653,0.41432453841440653
so,W10p0,3,10,0.41406027953770785,0.41406027953770785
so,W10p0,9,19,0.41393156994175345,0.41393156994175345
thetao,W40p0,6,6,0.4133548053427916,0.4133548053427916
so,W10p0,4,21,0.41333839891436686,0.41333839891436686
so,W60p0,2,23,-0.41250062536035453,0.41250062536035453
thetao,W60p0,5,15,-0.4123789970994409,0.4123789970994409
thetao,W20p0,6,12,0.41156082899443486,0.41156082899443486
so,W10p0,2,9,0.4112939393346526,0.4112939393346526
thetao,W60p0,5,6,-0.4112334664761653,0.4112334664761653
so,W60p0,3,9,0.4107997112636195,0.4107997112636195
thetao,W30p0,1,23,-0.4103669691069665,0.4103669691069665
thetao,W40p0,2,23,0.4085753298970815,0.4085753298970815
so,W20p0,5,16,0.40819911895792754,0.40819911895792754
so,W60p0,2,8,-0.40745218620535645,0.40745218620535645
so,W60p0,10,0,0.4074508111273149,0.4074508111273149
thetao,W60p0,9,2,-0.40724981360881024,0.40724981360881024
so,W10p0,1,0,-0.4072124206248472,0.4072124206248472
thetao,W40p0,1,22,-0.406569516011015,0.406569516011015
thetao,W60p0,1,17,0.4059306790935749,0.4059306790935749
so,W60p0,3,11,0.4057613449698638,0.4057613449698638
so,W10p0,9,16,0.40551259536391737,0.40551259536391737
thetao,W20p0,8,18,0.4048195571903756,0.4048195571903756
thetao,W30p0,3,18,-0.40465862296419397,0.40465862296419397
so,W60p0,2,1,-0.4046426019265666,0.4046426019265666
so,W20p0,1,23,0.40459443754955593,0.40459443754955593
so,W10p0,3,5,0.40427641970057643,0.40427641970057643
thetao,W20p0,6,14,0.40411879034478787,0.40411879034478787
so,W40p0,7,15,-0.40387667799125415,0.40387667799125415
thetao,W60p0,9,5,-0.4031957125794363,0.4031957125794363
thetao,W30p0,5,13,0.40293986527074965,0.40293986527074965
thetao,W40p0,2,22,0.4026310021114779,0.4026310021114779
so,W20p0,5,13,0.40236887622280787,0.40236887622280787
thetao,W40p0,10,21,-0.4013969855797753,0.4013969855797753
thetao,W40p0,6,1,0.40108707885294415,0.40108707885294415
so,W20p0,8,0,-0.40102139726400043,0.40102139726400043
so,W20p0,3,1,0.40069081723394767,0.40069081723394767
so,W20p0,5,12,0.4005248806723871,0.4005248806723871
thetao,W30p0,3,17,-0.40029428313225107,0.40029428313225107
thetao,W10p0,9,24,0.4002924839655486,0.4002924839655486
thetao,W60p0,5,9,-0.4001494606671577,0.4001494606671577
so,W40p0,5,2,-0.4000038763141317,0.4000038763141317
thetao,W30p0,5,11,0.39917474305644596,0.39917474305644596
so,W20p0,1,24,0.3991614239820208,0.3991614239820208
so,W60p0,9,18,0.398927849204752,0.398927849204752
so,W10p0,2,25,0.39871574734716464,0.39871574734716464
so,W40p0,10,23,0.3980169157761422,0.3980169157761422
so,W30p0,5,14,0.39793196093761435,0.39793196093761435
thetao,W20p0,5,6,0.3973368430365032,0.3973368430365032
so,W10p0,2,10,0.39727402211534607,0.39727402211534607
so,W60p0,9,2,0.39689358998392993,0.39689358998392993
so,W60p0,2,18,-0.3965990013423897,0.3965990013423897
so,W20p0,9,15,0.3959908372095818,0.3959908372095818
so,W20p0,9,13,0.3955963914789545,0.3955963914789545
thetao,W30p0,5,9,0.3948358555208431,0.3948358555208431
so,W20p0,5,17,0.39441421159038226,0.39441421159038226
so,W30p0,2,21,-0.39336821101688024,0.39336821101688024
thetao,W20p0,4,5,-0.39331090418385944,0.39331090418385944
thetao,W40p0,2,24,0.3926774588041616,0.3926774588041616
thetao,W20p0,9,25,-0.39239409546647386,0.39239409546647386
thetao,W30p0,5,24,0.39224718876052106,0.39224718876052106
so,W40p0,5,3,-0.3910680429571662,0.3910680429571662
so,W30p0,10,22,-0.39083753206915617,0.39083753206915617
so,W60p0,9,24,0.3908062482528719,0.3908062482528719
thetao,W30p0,5,23,0.39078742465216904,0.39078742465216904
thetao,W60p0,5,2,-0.3904179490043275,0.3904179490043275
thetao,W30p0,9,15,-0.3903417246706256,0.3903417246706256
thetao,W30p0,1,24,-0.3901718027489435,0.3901718027489435
thetao,W30p0,10,22,-0.39013275805901926,0.39013275805901926
so,W60p0,5,22,0.38828938749360936,0.38828938749360936
thetao,W60p0,5,16,-0.388069314677271,0.388069314677271
thetao,W40p0,2,25,0.38803592078843985,0.38803592078843985
so,W20p0,5,0,0.3879531525025699,0.3879531525025699
thetao,W30p0,3,19,-0.3876879992809437,0.3876879992809437
thetao,W40p0,9,5,0.3875858515855244,0.3875858515855244
thetao,W10p0,7,3,-0.38756777238071777,0.38756777238071777
so,W30p0,2,0,-0.38708045269931846,0.38708045269931846
so,W20p0,5,10,0.3869289469639236,0.3869289469639236
thetao,W20p0,3,23,0.38671570511556075,0.38671570511556075
thetao,W40p0,9,4,0.3866943721561623,0.3866943721561623
so,W20p0,9,9,0.3866722434012225,0.3866722434012225
thetao,W60p0,5,7,-0.38666712298850137,0.38666712298850137
thetao,W40p0,2,15,0.386384021220266,0.386384021220266
thetao,W30p0,9,7,-0.3853977838791194,0.3853977838791194
so,W40p0,3,2,-0.3848826170634542,0.3848826170634542
thetao,W10p0,7,2,-0.3848420856608132,0.3848420856608132
so,W10p0,9,25,0.384364385839668,0.384364385839668
thetao,W20p0,1,19,0.3842511554771306,0.3842511554771306
thetao,W40p0,10,22,-0.3835078077461902,0.3835078077461902
so,W10p0,2,12,0.3832289955420897,0.3832289955420897
so,W10p0,2,11,0.38302471593440773,0.38302471593440773
so,W20p0,5,9,0.38272564656708125,0.38272564656708125
thetao,W40p0,2,11,0.3825329084887141,0.3825329084887141
thetao,W20p0,5,14,0.3823192180713795,0.3823192180713795
so,W10p0,3,4,0.38231852545037537,0.38231852545037537
thetao,W20p0,5,13,0.38229486667359197,0.38229486667359197
thetao,W20p0,6,15,0.38210030379085147,0.38210030379085147
so,W40p0,1,21,-0.3820405187859511,0.3820405187859511
thetao,W40p0,6,23,0.3812883181129851,0.3812883181129851
so,W30p0,2,23,-0.381255458560081,0.381255458560081
thetao,W60p0,7,2,-0.38111110272439014,0.38111110272439014
thetao,W30p0,10,16,-0.38109843511742103,0.38109843511742103
so,W60p0,3,5,0.38085834226517296,0.38085834226517296
thetao,W40p0,10,0,-0.38078502479633347,0.38078502479633347
thetao,W60p0,5,18,-0.3807582323637078,0.3807582323637078
thetao,W30p0,5,20,0.3805631613425221,0.3805631613425221
so,W20p0,5,22,0.38032503748855767,0.38032503748855767
thetao,W10p0,8,11,-0.3798280084552223,0.3798280084552223
so,W60p0,3,7,0.37959676177574836,0.37959676177574836
so,W20p0,9,10,0.3795366811860316,0.3795366811860316
thetao,W40p0,2,12,0.37927352946772974,0.37927352946772974
so,W60p0,2,2,-0.3786904776567908,0.3786904776567908
so,W60p0,3,6,0.3778319524880806,0.3778319524880806
so,W20p0,4,8,0.3774871082553223,0.3774871082553223
so,W10p0,1,7,-0.3771176657090444,0.3771176657090444
thetao,W20p0,5,4,0.3769261283568643,0.3769261283568643
so,W10p0,3,16,0.37678870268904724,0.37678870268904724
so,W40p0,7,19,-0.37669358682223025,0.37669358682223025
thetao,W30p0,3,16,-0.37533242462931327,0.37533242462931327
thetao,W40p0,10,11,-0.37511833689628277,0.37511833689628277
thetao,W30p0,5,10,0.3750199385830107,0.3750199385830107
so,W30p0,5,10,0.3748166913094658,0.3748166913094658
so,W10p0,10,17,0.37262045856634374,0.37262045856634374
thetao,W60p0,10,8,0.3726156359977226,0.3726156359977226
so,W30p0,2,22,-0.3724148338247472,0.3724148338247472
thetao,W20p0,3,14,0.3723191476341021,0.3723191476341021
so,W30p0,5,13,0.3722975348292985,0.3722975348292985
so,W10p0,3,8,0.3721705779337799,0.3721705779337799
so,W20p0,5,23,0.3715921424797341,0.3715921424797341
so,W10p0,1,5,-0.3715037973757657,0.3715037973757657
thetao,W20p0,4,4,-0.37124864139803243,0.37124864139803243
thetao,W10p0,9,23,0.3711915809146037,0.3711915809146037
so,W10p0,4,20,0.371154556250845,0.371154556250845
so,W60p0,3,12,0.3709159988576742,0.3709159988576742
so,W10p0,3,12,0.3704972442800718,0.3704972442800718
so,W40p0,7,12,-0.3703723460937541,0.3703723460937541
so,W60p0,9,25,0.36973921604840637,0.36973921604840637
thetao,W60p0,7,3,-0.3696983169995674,0.3696983169995674
thetao,W20p0,3,15,0.36941492463665687,0.36941492463665687
so,W10p0,3,9,0.3692901439825259,0.3692901439825259
thetao,W20p0,1,22,0.3692354525790012,0.3692354525790012
thetao,W20p0,10,25,0.3689099410513512,0.3689099410513512
thetao,W60p0,9,1,-0.36886191380370126,0.36886191380370126
so,W20p0,1,25,0.3687455672504513,0.3687455672504513
so,W60p0,9,16,0.36840164852751056,0.36840164852751056
so,W30p0,5,15,0.36832902157506925,0.36832902157506925
so,W40p0,7,25,-0.3681881827844977,0.3681881827844977
thetao,W20p0,8,16,0.36808651015413457,0.36808651015413457
thetao,W10p0,10,10,0.36745784867059006,0.36745784867059006
so,W10p0,2,20,0.36741922891522855,0.36741922891522855
thetao,W60p0,7,4,-0.36724268812330807,0.36724268812330807
so,W20p0,9,14,0.36694523431468684,0.36694523431468684
thetao,W20p0,6,9,0.3668010703161205,0.3668010703161205
thetao,W10p0,9,10,0.36655301318159966,0.36655301318159966
thetao,W60p0,10,7,0.3665465741122104,0.3665465741122104
thetao,W30p0,5,21,0.3665072376172264,0.3665072376172264
thetao,W30p0,3,20,-0.36648156545173727,0.36648156545173727
thetao,W30p0,6,15,0.36629510533051257,0.36629510533051257
so,W10p0,1,8,-0.36609505006416504,0.36609505006416504
thetao,W60p0,10,3,0.3659626815455719,0.3659626815455719
so,W30p0,5,11,0.3658136181292168,0.3658136181292168
thetao,W40p0,2,10,0.3656817287901705,0.3656817287901705
thetao,W20p0,5,3,0.3654753814552869,0.3654753814552869
so,W20p0,4,12,0.36523330204027,0.36523330204027
so,W10p0,2,13,0.3651409885449257,0.3651409885449257
so,W10p0,10,18,0.36479670392773006,0.36479670392773006
thetao,W30p0,3,25,-0.3647229123084258,0.3647229123084258
so,W30p0,8,17,0.3644764289641042,0.3644764289641042
thetao,W60p0,5,8,-0.3638876370743737,0.3638876370743737
so,W30p0,5,12,0.3635198445969867,0.3635198445969867
thetao,W60p0,1,16,0.3634211309054893,0.3634211309054893
so,W10p0,2,1,0.36334483958463987,0.36334483958463987
thetao,W20p0,4,3,-0.3624772535954963,0.3624772535954963
thetao,W60p0,9,10,-0.3623148185719238,0.3623148185719238
so,W20p0,4,20,0.3618395673238353,0.3618395673238353
thetao,W20p0,6,23,0.36163257643050883,0.36163257643050883
so,W20p0,4,14,0.3614419547499031,0.3614419547499031
thetao,W30p0,5,22,0.36126639978722114,0.36126639978722114
thetao,W60p0,10,4,0.3611432290356935,0.3611432290356935
so,W20p0,4,15,0.3608569378078058,0.3608569378078058
so,W60p0,9,15,0.3608492315095454,0.3608492315095454
thetao,W20p0,5,5,0.36084547002896084,0.36084547002896084
thetao,W10p0,1,19,-0.3608409985166114,0.3608409985166114
thetao,W20p0,6,4,0.3607969530404358,0.3607969530404358
thetao,W60p0,9,3,-0.3604508935934776,0.3604508935934776
so,W60p0,3,13,0.3602432643107097,0.3602432643107097
so,W10p0,1,6,-0.3601543760847502,0.3601543760847502
so,W60p0,9,1,0.3599231696343261,0.3599231696343261
thetao,W20p0,3,18,0.3597294533589054,0.3597294533589054
so,W10p0,2,19,0.358831459837296,0.358831459837296
thetao,W20p0,1,25,0.35882608529226856,0.35882608529226856
thetao,W30p0,6,16,0.3587828124626445,0.3587828124626445
thetao,W10p0,9,0,0.3577514149593524,0.3577514149593524
thetao,W40p0,9,3,0.3574957982767732,0.3574957982767732
thetao,W20p0,5,2,0.3573398727163631,0.3573398727163631
so,W10p0,9,10,0.3570691635153326,0.3570691635153326
thetao,W10p0,9,9,0.35698826710445924,0.35698826710445924
thetao,W20p0,1,20,0.3562492828667615,0.3562492828667615
so,W10p0,4,19,0.3560287579285752,0.3560287579285752
so,W60p0,2,5,-0.35594509961090215,0.35594509961090215
thetao,W20p0,1,21,0.3556312702727153,0.3556312702727153
so,W40p0,10,24,0.3555427168937676,0.3555427168937676
so,W30p0,10,21,-0.35553169573194954,0.35553169573194954
so,W20p0,9,8,0.35537578214987425,0.35537578214987425
thetao,W20p0,5,1,0.3545317361195696,0.3545317361195696
so,W30p0,8,18,0.35435221028965597,0.35435221028965597
thetao,W30p0,3,24,-0.35416678491774906,0.35416678491774906
so,W60p0,2,7,-0.35374379223245184,0.35374379223245184
thetao,W40p0,2,14,0.35326044552037167,0.35326044552037167
thetao,W20p0,3,2,0.3519907501341094,0.3519907501341094
so,W20p0,4,16,0.3517248104537869,0.3517248104537869
so,W10p0,2,24,0.3510392601440269,0.3510392601440269
thetao,W40p0,1,23,-0.35061284188222297,0.35061284188222297
thetao,W40p0,1,25,-0.3505524440611209,0.3505524440611209
thetao,W60p0,10,21,0.3504665501992396,0.3504665501992396
thetao,W60p0,5,19,-0.3501874403976151,0.3501874403976151
thetao,W60p0,10,5,0.3501235311353691,0.3501235311353691
so,W60p0,9,19,0.35002460331139645,0.35002460331139645
so,W20p0,6,3,0.3500170357072957,0.3500170357072957
thetao,W40p0,9,6,0.3500006853380191,0.3500006853380191
thetao,W30p0,9,12,-0.34994748353431065,0.34994748353431065
thetao,W20p0,6,13,0.34930289264355485,0.34930289264355485
thetao,W40p0,8,18,-0.3492468170108837,0.3492468170108837
so,W40p0,7,11,-0.3487993144835782,0.3487993144835782
so,W10p0,2,21,0.3481587392275854,0.3481587392275854
thetao,W30p0,1,25,-0.3481306937790494,0.3481306937790494
thetao,W20p0,5,0,0.34791644789500287,0.34791644789500287
so,W30p0,5,25,0.3474977843736909,0.3474977843736909
thetao,W30p0,9,14,-0.3472637829527845,0.3472637829527845
thetao,W60p0,9,4,-0.34724873714979143,0.34724873714979143
thetao,W20p0,6,22,0.3470937795180055,0.3470937795180055
so,W40p0,5,4,-0.34677290216965095,0.34677290216965095
so,W20p0,5,25,0.34550190419359234,0.34550190419359234
thetao,W60p0,10,25,0.34537491588784,0.34537491588784
thetao,W60p0,10,9,0.3449193367690834,0.3449193367690834
thetao,W20p0,3,19,0.34477010574655914,0.34477010574655914
so,W10p0,2,22,0.3446723874349123,0.3446723874349123
so,W20p0,3,6,0.34456593723385903,0.34456593723385903
so,W20p0,3,16,0.34430083305561526,0.34430083305561526
thetao,W20p0,3,1,0.34420796609240895,0.34420796609240895
thetao,W30p0,5,19,0.34395035355350606,0.34395035355350606
so,W40p0,6,22,0.3436287017149825,0.3436287017149825
so,W40p0,1,22,-0.34359396988585766,0.34359396988585766
thetao,W10p0,5,15,-0.34347632255877575,0.34347632255877575
thetao,W60p0,1,1,0.34327643570881405,0.34327643570881405
thetao,W30p0,5,14,0.3431978499222139,0.3431978499222139
thetao,W30p0,6,14,0.34307145390583904,0.34307145390583904
thetao,W20p0,3,6,0.3426030991779396,0.3426030991779396
so,W40p0,4,24,-0.34253163817937765,0.34253163817937765
thetao,W20p0,1,23,0.34236470626961785,0.34236470626961785
so,W10p0,10,14,0.342333174104248,0.342333174104248
thetao,W40p0,2,13,0.3422598435227969,0.3422598435227969
so,W60p0,2,6,-0.34218778665923477,0.34218778665923477
so,W10p0,2,23,0.34158055896452116,0.34158055896452116
so,W40p0,10,22,0.34008914624582015,0.34008914624582015
so,W30p0,2,24,-0.3397354684772137,0.3397354684772137
so,W60p0,8,0,-0.33936993936866583,0.33936993936866583
thetao,W60p0,5,22,-0.3389769146838921,0.3389769146838921
so,W60p0,9,17,0.33822701206334743,0.33822701206334743
thetao,W40p0,10,17,-0.3382068897450117,0.3382068897450117
so,W10p0,3,25,0.3379485347139545,0.3379485347139545
so,W10p0,9,11,0.3378682084257446,0.3378682084257446
thetao,W60p0,10,13,0.33764052713717185,0.33764052713717185
thetao,W10p0,7,1,-0.337550415821044,0.337550415821044
so,W20p0,8,24,-0.336977437380631,0.336977437380631
thetao,W40p0,6,7,0.33691523428358705,0.33691523428358705
so,W30p0,5,23,0.3360829920603758,0.3360829920603758
thetao,W10p0,9,8,0.33605359476692986,0.33605359476692986
so,W10p0,9,24,0.335913214599396,0.335913214599396
thetao,W60p0,7,6,-0.3350451360886351,0.3350451360886351
thetao,W40p0,1,24,-0.33502213749036625,0.33502213749036625
thetao,W60p0,5,23,-0.33413217259244926,0.33413217259244926
thetao,W30p0,2,23,0.3331860455777032,0.3331860455777032
thetao,W20p0,6,3,0.33302413835643224,0.33302413835643224
so,W60p0,8,6,-0.332890588531134,0.332890588531134
so,W10p0,2,14,0.33283308649651067,0.33283308649651067
thetao,W60p0,10,6,0.3325778470680045,0.3325778470680045
so,W20p0,4,13,0.3324770465565747,0.3324770465565747
so,W20p0,5,20,0.33228531544505574,0.33228531544505574
thetao,W20p0,4,0,-0.33209308402840476,0.33209308402840476
thetao,W20p0,3,7,0.33205494376437394,0.33205494376437394
so,W40p0,1,23,-0.33178190740992386,0.33178190740992386
so,W20p0,5,21,0.33166650348613036,0.33166650348613036
so,W20p0,8,21,-0.33094442501593263,0.33094442501593263
thetao,W20p0,1,24,0.3304508816675195,0.3304508816675195
so,W10p0,3,13,0.330117072840923,0.330117072840923
thetao,W60p0,10,17,0.3301086933707327,0.3301086933707327
so,W10p0,3,15,0.3300046527967049,0.3300046527967049
thetao,W60p0,10,20,0.32993493524651457,0.32993493524651457
thetao,W20p0,3,22,0.3298058279507689,0.3298058279507689
thetao,W20p0,6,2,0.32955829127675695,0.32955829127675695
thetao,W10p0,8,10,-0.3292276382140398,0.3292276382140398
