var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,7,12,0.3457021407504629,0.3457021407504629
thetao,W10p0,4,18,-0.34551404158168636,0.34551404158168636
so,W20p0,4,5,0.3450057401099258,0.3450057401099258
so,W10p0,5,1,-0.34494565761127577,0.34494565761127577
thetao,W30p0,6,14,-0.3445116956399569,0.3445116956399569
so,W60p0,7,18,0.34432640100364337,0.34432640100364337
so,W20p0,6,9,0.34396408117752403,0.34396408117752403
so,W20p0,4,7,0.34391624128826653,0.34391624128826653
thetao,W10p0,10,12,0.34388907524999796,0.34388907524999796
so,W30p0,2,20,0.343642024848518,0.343642024848518
so,W20p0,10,4,-0.3429062554788153,0.3429062554788153
thetao,W60p0,9,1,0.3428898062884935,0.3428898062884935
thetao,W30p0,2,16,-0.3420612151830062,0.3420612151830062
thetao,W40p0,6,14,0.3419017295823778,0.3419017295823778
so,W60p0,3,16,0.3413028268752658,0.3413028268752658
thetao,W60p0,5,18,0.34097900436866585,0.34097900436866585
so,W20p0,6,10,0.3391464625582991,0.3391464625582991
so,W30p0,1,20,-0.33886988711705035,0.33886988711705035
so,W20p0,6,3,0.3377308550895222,0.3377308550895222
thetao,W40p0,8,14,-0.33767113954265754,0.33767113954265754
thetao,W40p0,1,6,-0.33766312601138915,0.33766312601138915
so,W20p0,7,14,0.33685870306741433,0.33685870306741433
thetao,W10p0,10,10,0.33684139985687916,0.33684139985687916
thetao,W60p0,3,3,0.3358556087912207,0.3358556087912207
thetao,W30p0,6,15,-0.33573603884839304,0.33573603884839304
thetao,W20p0,3,5,-0.33557616780192545,0.33557616780192545
so,W20p0,6,5,0.33556328255754103,0.33556328255754103
so,W20p0,7,11,0.33541778328506233,0.33541778328506233
thetao,W40p0,2,15,0.3350387158002698,0.3350387158002698
thetao,W20p0,3,15,-0.33503088334794784,0.33503088334794784
so,W30p0,9,2,0.3349668717198315,0.3349668717198315
thetao,W60p0,1,17,0.33460173386753805,0.33460173386753805
thetao,W30p0,1,4,-0.3345965599069993,0.3345965599069993
thetao,W20p0,3,19,-0.3344173312904482,0.3344173312904482
thetao,W10p0,10,13,0.33401198545428334,0.33401198545428334
thetao,W30p0,3,20,-0.333755018564396,0.333755018564396
so,W20p0,5,3,0.3328231850234613,0.3328231850234613
so,W60p0,9,19,0.3317421191632602,0.3317421191632602
thetao,W40p0,10,3,0.3301480840566529,0.3301480840566529
thetao,W40p0,8,12,-0.329951359174263,0.329951359174263
so,W30p0,2,15,0.3294075059591972,0.3294075059591972
so,W30p0,5,20,-0.3286787911709793,0.3286787911709793
so,W60p0,7,20,0.32857871408872186,0.32857871408872186
thetao,W20p0,10,17,-0.3283832241211741,0.3283832241211741
thetao,W10p0,10,3,0.3275869827324615,0.3275869827324615
thetao,W60p0,6,15,-0.32747789912727704,0.32747789912727704
so,W10p0,1,10,-0.3273424638949325,0.3273424638949325
so,W40p0,5,0,-0.3271791693378074,0.3271791693378074
thetao,W10p0,5,15,-0.3265983094374498,0.3265983094374498
so,W30p0,1,0,-0.3265013718258633,0.3265013718258633
thetao,W10p0,10,4,0.32636972284615123,0.32636972284615123
so,W60p0,3,3,0.32622732642437896,0.32622732642437896
so,W10p0,1,8,-0.3255722260749493,0.3255722260749493
thetao,W60p0,4,9,0.3251306542641279,0.3251306542641279
thetao,W10p0,10,9,0.3247855550166951,0.3247855550166951
thetao,W60p0,10,20,-0.3246704013198585,0.3246704013198585
so,W60p0,7,16,0.32395915907717343,0.32395915907717343
so,W10p0,5,0,-0.3231805762077872,0.3231805762077872
thetao,W60p0,6,14,-0.32193856614026634,0.32193856614026634
so,W20p0,4,4,0.32175804020045645,0.32175804020045645
thetao,W10p0,3,4,0.3216938280533721,0.3216938280533721
so,W10p0,10,19,0.3208572121236983,0.3208572121236983
thetao,W30p0,7,14,-0.32067137530596374,0.32067137530596374
thetao,W60p0,6,13,-0.32023354616387345,0.32023354616387345
thetao,W20p0,7,13,0.3197333476710178,0.3197333476710178
so,W30p0,7,2,0.3196720978482862,0.3196720978482862
so,W10p0,4,14,-0.31948361392345137,0.31948361392345137
thetao,W10p0,5,17,-0.31897279351790647,0.31897279351790647
thetao,W10p0,6,9,-0.3184504646903062,0.3184504646903062
thetao,W10p0,9,20,-0.3181397098117491,0.3181397098117491
so,W40p0,5,10,-0.3174153123338976,0.3174153123338976
thetao,W10p0,4,17,-0.31703576314960286,0.31703576314960286
so,W10p0,4,17,-0.31600521298777057,0.31600521298777057
so,W40p0,6,2,-0.31555119112376867,0.31555119112376867
so,W10p0,10,20,0.31507148559642134,0.31507148559642134
so,W20p0,6,4,0.3150369331902999,0.3150369331902999
so,W40p0,3,1,-0.3146808091489134,0.3146808091489134
so,W30p0,9,4,0.3144328660195607,0.3144328660195607
thetao,W30p0,3,17,-0.31435864420275655,0.31435864420275655
so,W20p0,1,17,-0.31431323408300427,0.31431323408300427
thetao,W30p0,7,13,-0.3139750336229703,0.3139750336229703
thetao,W30p0,6,17,-0.313725949693914,0.313725949693914
thetao,W60p0,3,4,0.3136732256108457,0.3136732256108457
thetao,W60p0,5,19,0.3136643069704407,0.3136643069704407
so,W10p0,4,12,-0.3133132385611923,0.3133132385611923
so,W10p0,1,11,-0.3132863042641772,0.3132863042641772
so,W20p0,4,12,0.31328553425366,0.31328553425366
so,W10p0,4,13,-0.3130001391986906,0.3130001391986906
so,W20p0,9,20,-0.3125327677239977,0.3125327677239977
thetao,W60p0,1,4,0.3123456847192373,0.3123456847192373
so,W30p0,2,3,0.3123370419856866,0.3123370419856866
so,W30p0,2,19,0.3119119968841784,0.3119119968841784
thetao,W60p0,4,8,0.3109711733272299,0.3109711733272299
so,W20p0,9,19,-0.3106612327622154,0.3106612327622154
so,W10p0,5,3,-0.3105239554526258,0.3105239554526258
thetao,W30p0,2,15,-0.31034521923850694,0.31034521923850694
thetao,W20p0,4,14,-0.3096387017920596,0.3096387017920596
thetao,W60p0,8,3,0.30944624557366923,0.30944624557366923
thetao,W40p0,9,2,0.3092251582278788,0.3092251582278788
thetao,W60p0,4,10,0.30841906048366174,0.30841906048366174
thetao,W10p0,9,18,-0.3083297648033631,0.3083297648033631
thetao,W10p0,6,14,-0.3082281004487461,0.3082281004487461
so,W10p0,10,18,0.3079436157952821,0.3079436157952821
thetao,W30p0,6,13,-0.3069671853175647,0.3069671853175647
so,W40p0,1,16,-0.3066443970322125,0.3066443970322125
so,W60p0,10,13,-0.30644155628777714,0.30644155628777714
so,W10p0,1,12,-0.3058089773471535,0.3058089773471535
thetao,W30p0,3,19,-0.30566673507342756,0.30566673507342756
so,W10p0,8,20,0.3056199574984657,0.3056199574984657
so,W30p0,9,15,0.3055297914868592,0.3055297914868592
so,W20p0,10,5,-0.3055251206741819,0.3055251206741819
so,W20p0,1,18,-0.3053043867980538,0.3053043867980538
so,W20p0,7,10,0.30519844166299437,0.30519844166299437
thetao,W40p0,1,5,-0.30491136436776384,0.30491136436776384
so,W20p0,6,11,0.3048310247060252,0.3048310247060252
thetao,W10p0,6,8,-0.3046384561081089,0.3046384561081089
so,W40p0,7,20,-0.3044301428565468,0.3044301428565468
thetao,W30p0,7,12,-0.30417683491334907,0.30417683491334907
thetao,W20p0,10,14,-0.30362075473428424,0.30362075473428424
thetao,W30p0,3,18,-0.30336668912060566,0.30336668912060566
so,W10p0,4,16,-0.30314060430321765,0.30314060430321765
so,W10p0,7,14,0.3028955512661591,0.3028955512661591
thetao,W30p0,3,16,-0.3028474522907917,0.3028474522907917
so,W60p0,7,17,0.30258693060012837,0.30258693060012837
thetao,W20p0,3,6,-0.30254264244397805,0.30254264244397805
thetao,W60p0,10,15,-0.3024974707083438,0.3024974707083438
thetao,W10p0,5,16,-0.30242555506306384,0.30242555506306384
so,W10p0,7,20,0.30223984073045485,0.30223984073045485
thetao,W30p0,6,0,0.302035944548362,0.302035944548362
thetao,W30p0,2,19,-0.3017696916809304,0.3017696916809304
thetao,W10p0,9,8,-0.30175082296260713,0.30175082296260713
thetao,W10p0,10,6,0.29960266359254367,0.29960266359254367
so,W20p0,9,17,-0.29958138083351393,0.29958138083351393
thetao,W40p0,2,14,0.29945903954595393,0.29945903954595393
thetao,W30p0,6,16,-0.2994590177849518,0.2994590177849518
thetao,W20p0,8,5,-0.29851502937353736,0.29851502937353736
so,W20p0,5,6,0.29849210420078,0.29849210420078
thetao,W20p0,6,4,0.29839136855784015,0.29839136855784015
thetao,W10p0,10,14,0.2974987065928065,0.2974987065928065
thetao,W10p0,3,5,0.29701684591039135,0.29701684591039135
thetao,W20p0,6,3,0.29689492289569774,0.29689492289569774
thetao,W30p0,6,12,-0.29683628369536147,0.29683628369536147
thetao,W60p0,10,17,-0.2964625727994232,0.2964625727994232
so,W10p0,7,19,0.296385509016686,0.296385509016686
so,W30p0,10,16,-0.29621965757952073,0.29621965757952073
so,W20p0,7,9,0.2954039010637112,0.2954039010637112
so,W20p0,5,9,0.29513896044247595,0.29513896044247595
thetao,W30p0,8,13,0.2950373170708962,0.2950373170708962
thetao,W40p0,1,16,-0.29350913042736954,0.29350913042736954
so,W10p0,7,17,0.29347985488312006,0.29347985488312006
so,W40p0,1,3,-0.2929995577623952,0.2929995577623952
thetao,W30p0,6,18,-0.29295890714440115,0.29295890714440115
so,W30p0,9,5,0.2924707458606089,0.2924707458606089
thetao,W20p0,10,19,-0.2920028300976777,0.2920028300976777
thetao,W10p0,5,14,-0.2918464956191337,0.2918464956191337
thetao,W10p0,10,5,0.2916740592218871,0.2916740592218871
thetao,W30p0,3,15,-0.2911042136270069,0.2911042136270069
thetao,W60p0,4,0,0.2907983030768038,0.2907983030768038
so,W10p0,7,15,0.29069866930234284,0.29069866930234284
so,W30p0,7,1,0.2906617114087085,0.2906617114087085
thetao,W30p0,8,12,0.2898551765937548,0.2898551765937548
so,W10p0,1,7,-0.2896776687161429,0.2896776687161429
so,W60p0,10,9,-0.28930811135431483,0.28930811135431483
thetao,W10p0,10,16,0.2891981388286073,0.2891981388286073
thetao,W60p0,10,16,-0.28883886141791154,0.28883886141791154
thetao,W20p0,4,13,-0.2888386125988726,0.2888386125988726
so,W10p0,4,15,-0.2885932293816683,0.2885932293816683
so,W20p0,1,19,-0.2884489457927817,0.2884489457927817
so,W30p0,2,16,0.28750923107517484,0.28750923107517484
thetao,W30p0,1,3,-0.287390172428145,0.287390172428145
thetao,W60p0,6,20,-0.28690950078466604,0.28690950078466604
so,W20p0,5,4,0.2867163945187258,0.2867163945187258
so,W20p0,4,9,0.286050628694267,0.286050628694267
so,W10p0,9,13,-0.28590345823346114,0.28590345823346114
thetao,W60p0,10,19,-0.2857823965137067,0.2857823965137067
thetao,W20p0,7,0,-0.28560191070451135,0.28560191070451135
thetao,W20p0,2,20,-0.2849952760188473,0.2849952760188473
thetao,W60p0,10,14,-0.28489130240025146,0.28489130240025146
thetao,W60p0,5,17,0.28478511824186975,0.28478511824186975
so,W10p0,1,13,-0.284718527594509,0.284718527594509
thetao,W10p0,9,19,-0.2837988759850145,0.2837988759850145
so,W60p0,3,15,0.28364814496746493,0.28364814496746493
thetao,W40p0,1,4,-0.2824393278387908,0.2824393278387908
thetao,W60p0,9,2,0.2821821567711972,0.2821821567711972
so,W20p0,1,14,-0.2815249047587434,0.2815249047587434
so,W60p0,3,4,0.28143390006213115,0.28143390006213115
thetao,W60p0,4,7,0.28141462298898173,0.28141462298898173
thetao,W30p0,8,14,0.28128336361425416,0.28128336361425416
thetao,W10p0,5,18,-0.28083882604065324,0.28083882604065324
so,W20p0,8,0,-0.2808200744294465,0.2808200744294465
thetao,W60p0,10,18,-0.28063800755560675,0.28063800755560675
thetao,W30p0,1,16,-0.280421981356475,0.280421981356475
so,W20p0,9,18,-0.28022140383732486,0.28022140383732486
so,W60p0,2,5,0.2801818016818406,0.2801818016818406
thetao,W10p0,5,13,-0.2801443244843378,0.2801443244843378
thetao,W10p0,10,2,0.27976862482626413,0.27976862482626413
so,W10p0,5,2,-0.27920081947413367,0.27920081947413367
thetao,W10p0,10,8,0.2783748147992136,0.2783748147992136
so,W10p0,9,12,-0.27831862847832484,0.27831862847832484
so,W20p0,4,3,0.2779618661169655,0.2779618661169655
thetao,W60p0,3,2,0.27763654085221184,0.27763654085221184
thetao,W10p0,10,7,0.2774153190731366,0.2774153190731366
thetao,W10p0,5,20,-0.2770483298776604,0.2770483298776604
thetao,W60p0,6,12,-0.2765889890763186,0.2765889890763186
so,W30p0,2,17,0.2764174625629352,0.2764174625629352
thetao,W20p0,1,11,0.27614181139778576,0.27614181139778576
so,W60p0,10,14,-0.2759503386092093,0.2759503386092093
thetao,W10p0,10,15,0.2758467960701269,0.2758467960701269
thetao,W30p0,3,14,-0.27534619264603166,0.27534619264603166
so,W40p0,4,0,0.2747555447131832,0.2747555447131832
thetao,W10p0,9,6,-0.2740466814203505,0.2740466814203505
thetao,W40p0,6,15,0.27368843930480957,0.27368843930480957
thetao,W10p0,9,7,-0.2733330520993179,0.2733330520993179
thetao,W60p0,4,11,0.2728268993764791,0.2728268993764791
so,W10p0,7,16,0.27260141340385563,0.27260141340385563
so,W20p0,1,2,-0.2723720796096256,0.2723720796096256
thetao,W60p0,5,16,0.2719542246895173,0.2719542246895173
so,W10p0,9,10,-0.27114520690564153,0.27114520690564153
so,W20p0,9,16,-0.2704427383586241,0.2704427383586241
thetao,W20p0,3,14,-0.2703578263825149,0.2703578263825149
so,W60p0,3,6,0.27032124777541783,0.27032124777541783
so,W60p0,8,1,0.2692578176640043,0.2692578176640043
so,W10p0,5,8,-0.2687380687370373,0.2687380687370373
so,W10p0,9,2,-0.26871873852648454,0.26871873852648454
so,W60p0,8,4,0.26862823168864924,0.26862823168864924
thetao,W30p0,6,11,-0.26842677066977383,0.26842677066977383
thetao,W30p0,6,19,-0.26841834333811476,0.26841834333811476
so,W20p0,5,5,0.2682754875071482,0.2682754875071482
thetao,W30p0,6,20,-0.26818702932486516,0.26818702932486516
so,W10p0,1,6,-0.2677716157968296,0.2677716157968296
so,W20p0,4,13,0.266743291591116,0.266743291591116
thetao,W40p0,5,17,0.26660216995571745,0.26660216995571745
thetao,W40p0,10,4,0.2665996308003439,0.2665996308003439
thetao,W20p0,10,13,-0.26631534399706563,0.26631534399706563
thetao,W10p0,3,6,0.2660658597509083,0.2660658597509083
so,W60p0,8,2,0.2651511118939989,0.2651511118939989
thetao,W20p0,4,12,-0.26500136009773806,0.26500136009773806
thetao,W20p0,7,14,0.26491053375692397,0.26491053375692397
so,W10p0,9,11,-0.2646392067543864,0.2646392067543864
thetao,W10p0,10,1,0.26443674527796107,0.26443674527796107
thetao,W40p0,2,13,0.264357334999702,0.264357334999702
so,W60p0,7,14,0.2637947944777814,0.2637947944777814
so,W30p0,10,8,-0.26372300588122705,0.26372300588122705
thetao,W40p0,5,15,0.26290854448010104,0.26290854448010104
thetao,W10p0,10,18,0.26250925872437747,0.26250925872437747
so,W30p0,10,15,-0.2620283719072128,0.2620283719072128
so,W10p0,8,19,0.2618749819499807,0.2618749819499807
so,W60p0,2,0,0.26141689068736096,0.26141689068736096
so,W60p0,9,18,0.26117189712920924,0.26117189712920924
so,W20p0,4,11,0.2607466283940049,0.2607466283940049
so,W40p0,3,2,-0.2604698831397945,0.2604698831397945
thetao,W60p0,8,2,0.26041087597459256,0.26041087597459256
so,W20p0,8,2,-0.260324925148376,0.260324925148376
so,W10p0,7,13,0.2597926410920107,0.2597926410920107
so,W30p0,10,14,-0.25957909730271067,0.25957909730271067
so,W60p0,3,5,0.2594761443656636,0.2594761443656636
thetao,W20p0,7,10,0.25946044805318025,0.25946044805318025
thetao,W40p0,5,20,0.25923500973318203,0.25923500973318203
thetao,W20p0,5,10,0.25851007488522926,0.25851007488522926
so,W10p0,10,17,0.2584109810878757,0.2584109810878757
thetao,W40p0,5,14,0.25809767732748096,0.25809767732748096
so,W30p0,2,4,0.2580587877991916,0.2580587877991916
thetao,W30p0,1,2,-0.2579579359469842,0.2579579359469842
thetao,W20p0,5,11,0.2569984453610063,0.2569984453610063
so,W30p0,7,3,0.25649510462518077,0.25649510462518077
so,W20p0,8,18,-0.25628526440321614,0.25628526440321614
so,W20p0,4,15,0.25625214776051575,0.25625214776051575
thetao,W20p0,1,0,0.25611300918624386,0.25611300918624386
thetao,W60p0,3,1,0.2561018752960578,0.2561018752960578
thetao,W20p0,6,5,0.2560413218716597,0.2560413218716597
thetao,W30p0,8,16,0.2558920316179481,0.2558920316179481
thetao,W10p0,5,19,-0.2556694852298209,0.2556694852298209
thetao,W40p0,5,16,0.2553292044433047,0.2553292044433047
thetao,W10p0,4,16,-0.2549807286430721,0.2549807286430721
thetao,W10p0,5,12,-0.2547762744764291,0.2547762744764291
thetao,W60p0,4,4,0.25454167789297344,0.25454167789297344
thetao,W60p0,4,6,0.254321937984604,0.254321937984604
thetao,W30p0,8,0,-0.25421353602614666,0.25421353602614666
thetao,W10p0,5,11,-0.2532654428484278,0.2532654428484278
so,W10p0,1,0,-0.25326125051762227,0.25326125051762227
so,W10p0,9,1,-0.2530835007323763,0.2530835007323763
thetao,W30p0,7,11,-0.2527299001342702,0.2527299001342702
thetao,W20p0,6,16,0.252554038441025,0.252554038441025
thetao,W40p0,5,12,0.25243476368405654,0.25243476368405654
so,W10p0,1,14,-0.2522869278137537,0.2522869278137537
thetao,W10p0,6,7,-0.2521322961819255,0.2521322961819255
so,W10p0,7,18,0.25160478121554014,0.25160478121554014
thetao,W60p0,4,1,0.2515639988853418,0.2515639988853418
thetao,W30p0,3,13,-0.25100467208614563,0.25100467208614563
so,W20p0,1,10,-0.2500254270595856,0.2500254270595856
thetao,W30p0,6,1,0.24996641270946054,0.24996641270946054
thetao,W30p0,5,0,0.24960662957295904,0.24960662957295904
thetao,W40p0,5,13,0.2494597232158182,0.2494597232158182
thetao,W60p0,3,5,0.24850966927390417,0.24850966927390417
thetao,W10p0,5,1,0.24838423381573957,0.24838423381573957
thetao,W30p0,10,18,-0.24821489731343263,0.24821489731343263
so,W10p0,5,6,-0.24792943235603407,0.24792943235603407
so,W20p0,1,16,-0.2478842137341604,0.2478842137341604
thetao,W20p0,3,13,-0.24782259546925914,0.24782259546925914
thetao,W30p0,2,14,-0.24773553353768044,0.24773553353768044
thetao,W20p0,4,11,-0.24756571387312962,0.24756571387312962
so,W10p0,1,5,-0.2474431912773525,0.2474431912773525
thetao,W60p0,4,3,0.24697883792587916,0.24697883792587916
so,W10p0,3,0,-0.24694722593307558,0.24694722593307558
so,W60p0,10,8,-0.24644210299232797,0.24644210299232797
so,W30p0,5,19,-0.24616434498493892,0.24616434498493892
thetao,W20p0,5,9,0.24596382058104332,0.24596382058104332
thetao,W30p0,2,20,-0.2451916044769211,0.2451916044769211
thetao,W20p0,6,14,0.2449946879340599,0.2449946879340599
thetao,W60p0,4,5,0.24391513201674056,0.24391513201674056
thetao,W30p0,7,15,-0.24320927898425665,0.24320927898425665
so,W30p0,3,14,-0.24310733795803147,0.24310733795803147
thetao,W60p0,4,2,0.24253749410269548,0.24253749410269548
so,W40p0,1,17,-0.24199849089957792,0.24199849089957792
thetao,W10p0,3,7,0.24161148666814838,0.24161148666814838
so,W30p0,2,5,0.24128750121518186,0.24128750121518186
thetao,W20p0,5,20,-0.24099593638015887,0.24099593638015887
thetao,W30p0,9,1,0.2407918894464601,0.2407918894464601
thetao,W60p0,10,13,-0.2405662406393176,0.2405662406393176
so,W10p0,5,5,-0.2403195250221171,0.2403195250221171
so,W20p0,4,14,0.2398567807321835,0.2398567807321835
thetao,W10p0,10,0,0.23935294188567224,0.23935294188567224
so,W40p0,5,11,-0.23910347869616932,0.23910347869616932
so,W20p0,5,2,0.23888369692102562,0.23888369692102562
thetao,W20p0,3,7,-0.23881776108889133,0.23881776108889133
so,W30p0,9,6,0.23829518258196242,0.23829518258196242
thetao,W10p0,9,5,-0.23789037331770924,0.23789037331770924
thetao,W30p0,10,19,-0.23769427508071012,0.23769427508071012
so,W40p0,6,3,-0.23764711724577525,0.23764711724577525
so,W20p0,1,20,-0.237545283604243,0.237545283604243
so,W20p0,10,6,-0.23702493878614414,0.23702493878614414
so,W20p0,8,1,-0.23701320386943328,0.23701320386943328
thetao,W60p0,8,4,0.23686028064596973,0.23686028064596973
so,W10p0,5,16,-0.23679878438198887,0.23679878438198887
thetao,W20p0,5,12,0.2365810412046586,0.2365810412046586
thetao,W20p0,7,1,-0.2363976784064297,0.2363976784064297
so,W60p0,10,11,-0.23588386826149663,0.23588386826149663
thetao,W30p0,7,10,-0.23587709289116685,0.23587709289116685
thetao,W30p0,7,8,-0.23586388379017934,0.23586388379017934
thetao,W60p0,3,19,-0.2351375155972798,0.2351375155972798
so,W10p0,5,15,-0.23486765217810363,0.23486765217810363
so,W40p0,3,17,0.2345071778479318,0.2345071778479318
thetao,W40p0,1,17,-0.23443238576544986,0.23443238576544986
thetao,W30p0,8,15,0.23411930256134522,0.23411930256134522
thetao,W40p0,5,18,0.2338747304784764,0.2338747304784764
so,W20p0,7,17,0.23375263523777465,0.23375263523777465
so,W60p0,8,0,0.2336915048312316,0.2336915048312316
thetao,W30p0,2,13,-0.2336560308158125,0.2336560308158125
so,W10p0,1,15,-0.23346255399344729,0.23346255399344729
thetao,W60p0,1,5,0.23334746659647654,0.23334746659647654
thetao,W20p0,3,12,-0.23327241858950903,0.23327241858950903
so,W20p0,10,8,-0.2330159568870805,0.2330159568870805
so,W30p0,4,9,0.23269124515545772,0.23269124515545772
so,W10p0,5,11,-0.23145964817758524,0.23145964817758524
so,W10p0,5,14,-0.23083517517637692,0.23083517517637692
thetao,W60p0,10,12,-0.23071353640687198,0.23071353640687198
thetao,W20p0,6,17,0.23065701622000573,0.23065701622000573
thetao,W10p0,6,3,-0.2305286812041841,0.2305286812041841
so,W60p0,7,13,0.23044141188042985,0.23044141188042985
so,W20p0,8,20,-0.22996921941891801,0.22996921941891801
so,W20p0,1,13,-0.229805495561896,0.229805495561896
so,W40p0,3,14,0.22971247538995135,0.22971247538995135
thetao,W40p0,5,11,0.22914444951180937,0.22914444951180937
thetao,W60p0,1,16,0.22886606144173127,0.22886606144173127
thetao,W30p0,6,10,-0.22886202999369332,0.22886202999369332
thetao,W10p0,3,20,0.22810780131071426,0.22810780131071426
thetao,W30p0,10,20,-0.22809948992246995,0.22809948992246995
so,W10p0,8,18,0.22786848683299415,0.22786848683299415
thetao,W30p0,10,16,-0.2271259070022104,0.2271259070022104
so,W10p0,9,0,-0.2271029817550057,0.2271029817550057
thetao,W60p0,7,7,0.22621275929182055,0.22621275929182055
thetao,W30p0,1,17,-0.22583665074958365,0.22583665074958365
so,W20p0,5,7,0.2253787866607776,0.2253787866607776
thetao,W30p0,1,1,-0.22507510249770693,0.22507510249770693
thetao,W20p0,1,12,0.224984507410017,0.224984507410017
thetao,W30p0,6,2,0.22435626314749288,0.22435626314749288
thetao,W20p0,8,6,-0.22417038337848055,0.22417038337848055
so,W30p0,9,14,0.22414579995428932,0.22414579995428932
so,W30p0,2,14,0.22404734587748623,0.22404734587748623
so,W20p0,1,15,-0.22385283584581214,0.22385283584581214
thetao,W20p0,5,8,0.22362943980443356,0.22362943980443356
so,W30p0,3,19,-0.22306871956035587,0.22306871956035587
thetao,W40p0,2,12,0.22278144404114494,0.22278144404114494
so,W20p0,1,4,-0.2226954984892658,0.2226954984892658
so,W30p0,5,18,-0.22212147155935028,0.22212147155935028
thetao,W40p0,5,19,0.22185768668165512,0.22185768668165512
thetao,W10p0,4,15,-0.2209550409935004,0.2209550409935004
thetao,W30p0,3,12,-0.2207263103188182,0.2207263103188182
thetao,W20p0,3,11,-0.22059976131584025,0.22059976131584025
thetao,W20p0,10,12,-0.22029720075489326,0.22029720075489326
thetao,W20p0,3,9,-0.22014039942953167,0.22014039942953167
so,W60p0,3,14,0.22009285417926902,0.22009285417926902
thetao,W20p0,5,19,-0.22005375730260296,0.22005375730260296
thetao,W60p0,3,20,-0.21978639360944424,0.21978639360944424
thetao,W20p0,10,20,-0.21960712042138278,0.21960712042138278
thetao,W20p0,1,20,0.21923543066158835,0.21923543066158835
thetao,W40p0,6,16,0.2183671516082677,0.2183671516082677
so,W30p0,8,1,-0.2178820501475138,0.2178820501475138
so,W30p0,3,13,-0.2178555113788644,0.2178555113788644
thetao,W60p0,7,8,0.21745197820120835,0.21745197820120835
thetao,W40p0,1,3,-0.21714456773802185,0.21714456773802185
so,W20p0,1,3,-0.2170853807928003,0.2170853807928003
thetao,W60p0,3,18,-0.21696166354130506,0.21696166354130506
so,W30p0,7,13,0.21686827772292339,0.21686827772292339
thetao,W30p0,5,13,0.21685881610011332,0.21685881610011332
so,W10p0,9,9,-0.21675738921853785,0.21675738921853785
so,W30p0,2,11,0.2165140859701485,0.2165140859701485
thetao,W30p0,10,17,-0.21651227984129218,0.21651227984129218
so,W60p0,7,12,0.21642587294608506,0.21642587294608506
thetao,W30p0,8,20,0.2163071908108269,0.2163071908108269
thetao,W60p0,10,11,-0.21629753112609565,0.21629753112609565
so,W10p0,3,1,-0.21622156092547543,0.21622156092547543
so,W20p0,4,10,0.21610711570010172,0.21610711570010172
thetao,W20p0,5,3,0.21590683009283157,0.21590683009283157
thetao,W10p0,9,4,-0.2154221509499759,0.2154221509499759
so,W40p0,5,12,-0.21515206441596213,0.21515206441596213
so,W60p0,10,12,-0.2147922679260983,0.2147922679260983
thetao,W30p0,5,15,0.21412345297730995,0.21412345297730995
so,W10p0,1,1,-0.21409158044897736,0.21409158044897736
so,W60p0,8,3,0.2140784263435201,0.2140784263435201
thetao,W10p0,5,10,-0.2138391370436351,0.2138391370436351
so,W20p0,10,9,-0.21343584203914287,0.21343584203914287
thetao,W20p0,3,8,-0.21339170622485687,0.21339170622485687
thetao,W20p0,3,10,-0.2133553906743,0.2133553906743
so,W10p0,6,20,-0.2133459476098224,0.2133459476098224
so,W40p0,3,19,0.2128196822408881,0.2128196822408881
thetao,W60p0,6,11,-0.21276384288630837,0.21276384288630837
so,W60p0,6,19,-0.2126226083974395,0.2126226083974395
so,W30p0,2,13,0.2125757478205438,0.2125757478205438
thetao,W30p0,7,9,-0.2125042844856235,0.2125042844856235
so,W30p0,2,12,0.21198415641937257,0.21198415641937257
thetao,W10p0,6,6,-0.2119248943147548,0.2119248943147548
so,W10p0,1,3,-0.21172422157408402,0.21172422157408402
so,W20p0,8,15,-0.21167932141846793,0.21167932141846793
so,W30p0,4,8,0.21156186762400894,0.21156186762400894
so,W10p0,1,4,-0.2114338883204397,0.2114338883204397
so,W40p0,10,17,0.21132789274413144,0.21132789274413144
thetao,W10p0,3,8,0.21119188141506176,0.21119188141506176
so,W20p0,1,7,-0.21117878820362754,0.21117878820362754
so,W30p0,3,17,-0.2109410931102777,0.2109410931102777
so,W10p0,7,1,-0.2109217521186972,0.2109217521186972
thetao,W20p0,4,10,-0.2107880445547599,0.2107880445547599
so,W40p0,3,16,0.2107583738946388,0.2107583738946388
thetao,W60p0,7,9,0.21029817916018254,0.21029817916018254
so,W30p0,10,17,-0.2100291516763977,0.2100291516763977
thetao,W40p0,10,5,0.20980108859378435,0.20980108859378435
so,W10p0,5,17,-0.20951047880926,0.20951047880926
thetao,W30p0,8,11,0.20935081268942823,0.20935081268942823
so,W30p0,10,7,-0.20904883041918199,0.20904883041918199
so,W10p0,5,7,-0.20892494382088306,0.20892494382088306
so,W40p0,3,20,0.20887925102398125,0.20887925102398125
thetao,W20p0,5,4,0.20823647033172313,0.20823647033172313
thetao,W60p0,5,15,0.20810480239010953,0.20810480239010953
thetao,W60p0,3,0,0.20771877144018086,0.20771877144018086
so,W40p0,10,16,0.20769316769177662,0.20769316769177662
so,W20p0,5,8,0.2072258245748475,0.2072258245748475
so,W30p0,2,8,0.20715977814484562,0.20715977814484562
thetao,W60p0,4,12,0.20687783538783763,0.20687783538783763
