var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,1,12,-0.4042741393652788,0.4042741393652788
thetao,W60p0,5,18,0.40424781300661394,0.40424781300661394
thetao,W60p0,5,19,0.4041913815206576,0.4041913815206576
so,W20p0,2,18,0.4038134117850613,0.4038134117850613
thetao,W10p0,3,14,0.403802483127243,0.403802483127243
so,W20p0,5,7,0.403773394867444,0.403773394867444
so,W10p0,8,10,0.4034100065665115,0.4034100065665115
thetao,W40p0,9,11,0.4031252930620533,0.4031252930620533
thetao,W10p0,8,14,0.4028711724130716,0.4028711724130716
so,W10p0,8,11,0.4027308404275671,0.4027308404275671
thetao,W10p0,9,11,-0.40268130771891786,0.40268130771891786
so,W60p0,8,5,0.402365511343503,0.402365511343503
so,W20p0,9,12,-0.4021710999520407,0.4021710999520407
so,W20p0,1,11,-0.40191200222741413,0.40191200222741413
thetao,W30p0,1,14,-0.40182912999331966,0.40182912999331966
thetao,W40p0,1,0,-0.4016676920555501,0.4016676920555501
thetao,W20p0,6,13,0.4008346648199278,0.4008346648199278
so,W20p0,1,6,-0.4007766992602318,0.4007766992602318
so,W10p0,8,9,0.40025746216053815,0.40025746216053815
thetao,W10p0,1,18,-0.40023065715590456,0.40023065715590456
thetao,W10p0,8,10,0.399971565529792,0.399971565529792
thetao,W60p0,5,10,0.3999665010179819,0.3999665010179819
thetao,W30p0,3,18,-0.39934551383689637,0.39934551383689637
so,W20p0,4,19,0.3979635785698811,0.3979635785698811
so,W40p0,10,15,0.39767742488038527,0.39767742488038527
so,W60p0,8,7,0.39757437280236574,0.39757437280236574
so,W60p0,9,2,0.39754109824579076,0.39754109824579076
thetao,W40p0,2,12,0.3974081472867055,0.3974081472867055
thetao,W10p0,9,7,-0.3972298384255303,0.3972298384255303
so,W40p0,10,10,0.3965848822524852,0.3965848822524852
thetao,W40p0,1,5,-0.39612609381963587,0.39612609381963587
so,W20p0,4,20,0.395628644103652,0.395628644103652
thetao,W20p0,4,11,-0.3954573500875787,0.3954573500875787
so,W20p0,6,7,0.39475877577710616,0.39475877577710616
thetao,W30p0,4,0,0.39473058683083984,0.39473058683083984
so,W40p0,2,9,0.3919998714163328,0.3919998714163328
thetao,W60p0,1,17,0.3918343972233114,0.3918343972233114
thetao,W40p0,6,11,0.39171517141176915,0.39171517141176915
thetao,W30p0,6,1,0.3915415820545134,0.3915415820545134
so,W60p0,2,9,0.3915330899154772,0.3915330899154772
so,W10p0,1,11,-0.39141364581450555,0.39141364581450555
thetao,W40p0,6,12,0.3907032910202124,0.3907032910202124
so,W40p0,2,10,0.3898143268594345,0.3898143268594345
so,W60p0,2,10,0.3885775831291349,0.3885775831291349
so,W60p0,6,16,-0.38827783776088615,0.38827783776088615
thetao,W20p0,1,0,0.388232608389277,0.388232608389277
thetao,W20p0,6,14,0.38790301611406053,0.38790301611406053
so,W20p0,5,1,0.3875775637237705,0.3875775637237705
so,W10p0,9,14,0.3874734445241878,0.3874734445241878
so,W60p0,8,4,0.3873812097086799,0.3873812097086799
so,W20p0,6,8,0.3869587680608662,0.3869587680608662
thetao,W10p0,8,11,0.38623270600822834,0.38623270600822834
so,W40p0,2,8,0.385788834795958,0.385788834795958
thetao,W30p0,1,15,-0.38541061640827184,0.38541061640827184
thetao,W40p0,1,7,-0.38474442173946405,0.38474442173946405
so,W20p0,1,3,-0.3847172680482379,0.3847172680482379
thetao,W40p0,1,6,-0.38387689882048254,0.38387689882048254
thetao,W10p0,8,12,0.3833834811942767,0.3833834811942767
so,W60p0,6,17,-0.38272804810723027,0.38272804810723027
thetao,W60p0,9,12,0.3825387196156015,0.3825387196156015
so,W60p0,2,5,0.38210016358642507,0.38210016358642507
thetao,W60p0,3,13,-0.3819646053182202,0.3819646053182202
so,W40p0,10,9,0.3819524700273392,0.3819524700273392
thetao,W60p0,9,19,0.38178565160878614,0.38178565160878614
thetao,W40p0,10,20,-0.38143125688395346,0.38143125688395346
thetao,W40p0,10,19,-0.3814222666937352,0.3814222666937352
thetao,W60p0,6,17,-0.38127037600462804,0.38127037600462804
so,W20p0,1,13,-0.37929515328493196,0.37929515328493196
so,W20p0,6,6,0.3789055523863908,0.3789055523863908
thetao,W30p0,3,17,-0.376965186523871,0.376965186523871
thetao,W10p0,8,13,0.37695925850542605,0.37695925850542605
thetao,W40p0,1,8,-0.3768294810631632,0.3768294810631632
thetao,W20p0,8,16,-0.37562875523486383,0.37562875523486383
thetao,W40p0,2,11,0.3755946175822788,0.3755946175822788
so,W60p0,8,6,0.3754828540296755,0.3754828540296755
so,W60p0,8,8,0.37475716547971066,0.37475716547971066
so,W40p0,10,11,0.3742628019507495,0.3742628019507495
thetao,W30p0,2,19,0.3740046007473276,0.3740046007473276
thetao,W60p0,9,18,0.37338692600196494,0.37338692600196494
thetao,W10p0,3,13,0.37328041734742873,0.37328041734742873
thetao,W30p0,3,16,-0.37300176355941167,0.37300176355941167
so,W20p0,1,10,-0.37297889253734334,0.37297889253734334
thetao,W20p0,6,12,0.37290914112120715,0.37290914112120715
so,W40p0,2,6,0.3719405912616272,0.3719405912616272
thetao,W30p0,6,4,0.371245533311309,0.371245533311309
so,W60p0,2,16,0.3706799324521613,0.3706799324521613
so,W10p0,8,8,0.37054337058032394,0.37054337058032394
so,W20p0,1,7,-0.3703973135753544,0.3703973135753544
so,W40p0,1,20,-0.3698814106912813,0.3698814106912813
thetao,W10p0,1,20,-0.36864152342068823,0.36864152342068823
so,W40p0,7,11,-0.36816308035568934,0.36816308035568934
so,W30p0,3,1,0.3681078315348754,0.3681078315348754
thetao,W40p0,9,15,0.3678940521496978,0.3678940521496978
thetao,W60p0,10,20,-0.3669110579661024,0.3669110579661024
thetao,W10p0,5,10,-0.36682134694247975,0.36682134694247975
thetao,W60p0,6,9,-0.366655809724049,0.366655809724049
thetao,W40p0,9,12,0.3665460094999368,0.3665460094999368
so,W20p0,5,10,0.3661426396999145,0.3661426396999145
so,W30p0,8,20,0.3659292819816795,0.3659292819816795
thetao,W10p0,1,19,-0.36470882726076054,0.36470882726076054
thetao,W10p0,6,4,-0.3643369261287296,0.3643369261287296
so,W40p0,3,2,-0.3635989847313596,0.3635989847313596
thetao,W40p0,1,9,-0.3633783517570158,0.3633783517570158
thetao,W40p0,1,10,-0.3629305894036991,0.3629305894036991
so,W30p0,5,14,-0.3625201507747242,0.3625201507747242
so,W40p0,3,1,-0.3623948150527346,0.3623948150527346
so,W20p0,1,9,-0.36226803574002475,0.36226803574002475
so,W60p0,2,4,0.362265924908471,0.362265924908471
so,W20p0,5,3,0.36195276469438525,0.36195276469438525
thetao,W60p0,9,11,0.3611847900776533,0.3611847900776533
so,W20p0,2,17,0.36109334391143083,0.36109334391143083
thetao,W60p0,6,18,-0.3610760514377258,0.3610760514377258
thetao,W20p0,4,10,-0.3608507282254246,0.3608507282254246
so,W10p0,9,11,0.3604861516753921,0.3604861516753921
so,W20p0,4,17,0.36022474001538823,0.36022474001538823
so,W20p0,4,14,0.3598859297393598,0.3598859297393598
thetao,W40p0,6,5,0.35909645630210385,0.35909645630210385
thetao,W40p0,9,17,0.3588489181043616,0.3588489181043616
thetao,W60p0,1,16,0.35835656647091546,0.35835656647091546
thetao,W60p0,9,13,0.3580666269402002,0.3580666269402002
thetao,W10p0,8,7,0.3571005971774444,0.3571005971774444
so,W20p0,1,4,-0.3565406125536964,0.3565406125536964
so,W20p0,4,13,0.3564092606427564,0.3564092606427564
so,W40p0,1,0,-0.3558312083355958,0.3558312083355958
thetao,W40p0,6,7,0.355306094794055,0.355306094794055
thetao,W10p0,5,11,-0.3548086489478533,0.3548086489478533
thetao,W20p0,9,0,-0.35406389344713085,0.35406389344713085
so,W40p0,2,7,0.35313588898719667,0.35313588898719667
so,W20p0,5,2,0.3529732251201934,0.3529732251201934
so,W20p0,5,9,0.35294619457503,0.35294619457503
so,W10p0,9,12,0.35293708448637323,0.35293708448637323
so,W40p0,1,13,-0.3527702861124106,0.3527702861124106
thetao,W30p0,8,1,0.3521181246990379,0.3521181246990379
thetao,W20p0,8,15,-0.3515745098203476,0.3515745098203476
thetao,W60p0,3,14,-0.35088017468086385,0.35088017468086385
thetao,W60p0,3,16,-0.3506057821504301,0.3506057821504301
so,W20p0,6,15,0.3502221340125454,0.3502221340125454
thetao,W20p0,9,3,-0.34881607249095914,0.34881607249095914
thetao,W40p0,10,18,-0.34798822049371375,0.34798822049371375
thetao,W20p0,6,15,0.3477845883923729,0.3477845883923729
thetao,W10p0,4,15,-0.3469197009183612,0.3469197009183612
so,W60p0,6,9,-0.3464858759025615,0.3464858759025615
thetao,W10p0,8,6,0.3462597019384233,0.3462597019384233
thetao,W40p0,1,11,-0.3456887794347816,0.3456887794347816
thetao,W40p0,2,10,0.34560351450070287,0.34560351450070287
thetao,W60p0,9,2,0.34557925622014196,0.34557925622014196
thetao,W40p0,9,14,0.34550969456472036,0.34550969456472036
so,W40p0,2,4,0.3449423596088999,0.3449423596088999
so,W20p0,4,12,0.34494210614252674,0.34494210614252674
so,W10p0,8,5,0.3446830610526203,0.3446830610526203
thetao,W40p0,6,6,0.3441518899338587,0.3441518899338587
thetao,W60p0,9,3,0.34364666745090966,0.34364666745090966
so,W30p0,5,15,-0.3435632549538785,0.3435632549538785
so,W10p0,6,5,-0.34344674679392734,0.34344674679392734
thetao,W30p0,3,15,-0.34313466036525553,0.34313466036525553
so,W30p0,8,19,0.3429822242356778,0.3429822242356778
so,W10p0,8,6,0.34283557811669313,0.34283557811669313
thetao,W10p0,8,5,0.3425401723788383,0.3425401723788383
so,W20p0,6,5,0.34190526791376424,0.34190526791376424
so,W20p0,1,8,-0.34130437703681776,0.34130437703681776
so,W40p0,2,5,0.3408794673355525,0.3408794673355525
so,W40p0,3,3,-0.34045409903198126,0.34045409903198126
so,W10p0,8,7,0.34012879086752545,0.34012879086752545
so,W20p0,3,2,-0.3398466941020343,0.3398466941020343
thetao,W20p0,6,5,0.3398087458437332,0.3398087458437332
so,W20p0,2,16,0.3394969863753718,0.3394969863753718
thetao,W60p0,5,0,0.3391102673404111,0.3391102673404111
so,W30p0,8,10,0.3390370776308801,0.3390370776308801
so,W40p0,1,19,-0.33890984963374277,0.33890984963374277
thetao,W40p0,9,16,0.3376200884169392,0.3376200884169392
thetao,W60p0,7,20,0.33723283547297495,0.33723283547297495
thetao,W10p0,3,12,0.336631151902428,0.336631151902428
so,W40p0,2,3,0.3353688061544678,0.3353688061544678
thetao,W60p0,9,6,0.334995949883207,0.334995949883207
thetao,W60p0,3,19,-0.3342790590377996,0.3342790590377996
so,W60p0,2,1,0.33400087889872904,0.33400087889872904
thetao,W60p0,3,17,-0.3337545608504838,0.3337545608504838
thetao,W40p0,9,2,0.33323752482155405,0.33323752482155405
so,W30p0,8,14,0.3332326485507567,0.3332326485507567
thetao,W10p0,8,1,0.3328181719034221,0.3328181719034221
so,W60p0,6,12,-0.3325597305629597,0.3325597305629597
so,W30p0,3,2,0.3320363127055383,0.3320363127055383
thetao,W30p0,8,2,0.3313147616317757,0.3313147616317757
so,W20p0,9,11,-0.3311815799459478,0.3311815799459478
thetao,W30p0,2,18,0.3308883309754527,0.3308883309754527
so,W20p0,6,13,0.3308403305621495,0.3308403305621495
so,W40p0,7,13,-0.3307816997526236,0.3307816997526236
thetao,W60p0,1,15,0.3305202755794426,0.3305202755794426
so,W20p0,6,4,0.33031012107460306,0.33031012107460306
thetao,W10p0,9,12,-0.3302945397814706,0.3302945397814706
thetao,W40p0,9,3,0.328699759010148,0.328699759010148
thetao,W60p0,3,15,-0.3283904821504969,0.3283904821504969
thetao,W20p0,6,17,0.3276763567123383,0.3276763567123383
thetao,W20p0,6,16,0.3274228396225537,0.3274228396225537
so,W20p0,6,3,0.32719832663416515,0.32719832663416515
so,W40p0,1,14,-0.32715332531244495,0.32715332531244495
so,W20p0,4,15,0.32713574019032376,0.32713574019032376
so,W40p0,10,8,0.32680938103774915,0.32680938103774915
so,W10p0,8,4,0.32652016437156123,0.32652016437156123
thetao,W20p0,4,9,-0.3260415178823832,0.3260415178823832
thetao,W60p0,10,19,-0.32507198146967564,0.32507198146967564
thetao,W20p0,9,4,-0.3249556277129589,0.3249556277129589
so,W60p0,2,17,0.3249107361584543,0.3249107361584543
thetao,W40p0,1,12,-0.3248774348056189,0.3248774348056189
so,W10p0,1,12,-0.32467675225077924,0.32467675225077924
thetao,W60p0,9,10,0.32333324151615367,0.32333324151615367
so,W60p0,7,0,-0.3232269498726773,0.3232269498726773
so,W40p0,1,15,-0.32319090225263003,0.32319090225263003
thetao,W10p0,9,5,-0.32296681238885544,0.32296681238885544
so,W60p0,9,1,0.3227622182731287,0.3227622182731287
thetao,W30p0,8,5,0.32224346817887667,0.32224346817887667
so,W40p0,1,16,-0.32164858164248594,0.32164858164248594
thetao,W10p0,4,16,-0.3216155394621481,0.3216155394621481
thetao,W60p0,9,20,0.32142748625023987,0.32142748625023987
thetao,W20p0,8,14,-0.32107120524002486,0.32107120524002486
thetao,W40p0,9,4,0.3210512519302554,0.3210512519302554
so,W30p0,8,18,0.3203285991858421,0.3203285991858421
so,W20p0,2,15,0.3199827299487184,0.3199827299487184
so,W60p0,8,9,0.31917043517289306,0.31917043517289306
so,W60p0,2,2,0.3188800132372853,0.3188800132372853
so,W20p0,1,14,-0.31766601243663883,0.31766601243663883
thetao,W30p0,3,14,-0.31762006762060335,0.31762006762060335
thetao,W10p0,6,6,-0.3174823971199274,0.3174823971199274
so,W20p0,6,14,0.3173792711297961,0.3173792711297961
thetao,W60p0,9,0,0.31725064800880654,0.31725064800880654
thetao,W20p0,6,20,0.31699652626539837,0.31699652626539837
thetao,W10p0,8,2,0.3169452935646972,0.3169452935646972
so,W20p0,6,10,0.31652527472230196,0.31652527472230196
thetao,W40p0,9,10,0.3161005081500051,0.3161005081500051
so,W10p0,9,10,0.31607694137163433,0.31607694137163433
so,W20p0,9,10,-0.3158669600928836,0.3158669600928836
thetao,W10p0,8,4,0.3151463511863626,0.3151463511863626
so,W30p0,8,15,0.3149186082015329,0.3149186082015329
thetao,W10p0,6,8,-0.3141388647583364,0.3141388647583364
so,W40p0,2,2,0.31319042663628616,0.31319042663628616
so,W60p0,6,18,-0.3126809693882893,0.3126809693882893
so,W20p0,5,0,0.3125128132955198,0.3125128132955198
so,W20p0,3,5,-0.31228576232656563,0.31228576232656563
thetao,W40p0,9,13,0.31221936247432625,0.31221936247432625
thetao,W60p0,3,12,-0.31199588817721924,0.31199588817721924
so,W40p0,1,18,-0.3113132392603736,0.3113132392603736
so,W60p0,6,7,-0.3111098089766542,0.3111098089766542
thetao,W20p0,6,4,0.3110959194685857,0.3110959194685857
so,W30p0,5,13,-0.3110273721533647,0.3110273721533647
so,W20p0,3,1,-0.31090692839447465,0.31090692839447465
thetao,W30p0,9,20,0.3106457397367582,0.3106457397367582
so,W60p0,6,15,-0.31001421674344337,0.31001421674344337
thetao,W30p0,8,4,0.309921108522986,0.309921108522986
so,W60p0,6,10,-0.3099198528487378,0.3099198528487378
so,W20p0,8,13,-0.30921697562271183,0.30921697562271183
so,W20p0,8,14,-0.30898049673780137,0.30898049673780137
thetao,W40p0,6,4,0.3088560137668448,0.3088560137668448
thetao,W40p0,2,9,0.3087716431764957,0.3087716431764957
thetao,W40p0,9,0,0.3084006358856854,0.3084006358856854
so,W60p0,6,13,-0.30793770439615226,0.30793770439615226
so,W10p0,2,20,0.30775205331920136,0.30775205331920136
thetao,W30p0,3,13,-0.3076970527997615,0.3076970527997615
so,W40p0,7,12,-0.30769132120033577,0.30769132120033577
thetao,W60p0,10,18,-0.3075928450646148,0.3075928450646148
thetao,W10p0,8,3,0.30721051346662676,0.30721051346662676
so,W60p0,6,14,-0.306413965812408,0.306413965812408
so,W60p0,2,3,0.30624891097101803,0.30624891097101803
thetao,W60p0,3,18,-0.30593827704057047,0.30593827704057047
so,W60p0,6,5,-0.3056588934124959,0.3056588934124959
thetao,W60p0,3,20,-0.3055766075899505,0.3055766075899505
thetao,W10p0,3,11,0.30483478063337094,0.30483478063337094
so,W10p0,9,13,0.30464127073409686,0.30464127073409686
thetao,W10p0,4,14,-0.3035946763732256,0.3035946763732256
so,W60p0,6,8,-0.30244884237572195,0.30244884237572195
thetao,W40p0,9,1,0.30223685907543474,0.30223685907543474
so,W20p0,8,18,-0.3020392195842754,0.3020392195842754
so,W20p0,6,2,0.3019431640872307,0.3019431640872307
so,W40p0,10,7,0.3009974032638507,0.3009974032638507
thetao,W40p0,4,1,-0.3007441859272697,0.3007441859272697
so,W20p0,6,12,0.30063517288308794,0.30063517288308794
so,W40p0,1,17,-0.29958548011177194,0.29958548011177194
thetao,W10p0,6,3,-0.2995600513155282,0.2995600513155282
so,W20p0,2,14,0.2988195223531654,0.2988195223531654
so,W20p0,7,20,-0.2987571153263825,0.2987571153263825
so,W20p0,4,16,0.29861598558555785,0.29861598558555785
thetao,W30p0,8,3,0.29797340902187036,0.29797340902187036
so,W30p0,8,11,0.2978492696792147,0.2978492696792147
so,W40p0,9,2,-0.2977969372576045,0.2977969372576045
thetao,W20p0,5,0,-0.29757728844214953,0.29757728844214953
so,W20p0,6,1,0.2971005552011543,0.2971005552011543
thetao,W60p0,1,14,0.2970731085228761,0.2970731085228761
so,W30p0,5,4,-0.2963981568420218,0.2963981568420218
so,W20p0,2,13,0.2962864168433737,0.2962864168433737
thetao,W40p0,2,8,0.29608895269787516,0.29608895269787516
so,W10p0,6,6,-0.29559227806269794,0.29559227806269794
thetao,W60p0,9,9,0.29540122516515444,0.29540122516515444
thetao,W10p0,9,4,-0.29525936397728353,0.29525936397728353
thetao,W10p0,6,7,-0.29515011744543235,0.29515011744543235
thetao,W10p0,5,9,-0.2951439987907902,0.2951439987907902
so,W60p0,6,6,-0.2934526018700305,0.2934526018700305
thetao,W30p0,2,0,-0.2931566788427912,0.2931566788427912
so,W20p0,9,9,-0.2931166524367515,0.2931166524367515
so,W60p0,7,1,-0.29309909290280717,0.29309909290280717
so,W30p0,5,12,-0.29294661876674166,0.29294661876674166
thetao,W40p0,9,7,0.29170373405728856,0.29170373405728856
so,W40p0,9,3,-0.2913712497520341,0.2913712497520341
thetao,W40p0,5,12,0.29134170384354663,0.29134170384354663
so,W60p0,2,20,0.2912554332345335,0.2912554332345335
thetao,W20p0,6,11,0.29120269811772936,0.29120269811772936
thetao,W30p0,3,12,-0.29112809142654006,0.29112809142654006
thetao,W20p0,8,17,-0.2905597144244741,0.2905597144244741
thetao,W60p0,6,5,-0.29044318383934575,0.29044318383934575
thetao,W20p0,4,8,-0.29030359437384967,0.29030359437384967
thetao,W40p0,7,5,0.289142878451067,0.289142878451067
so,W40p0,3,4,-0.2889829066775094,0.2889829066775094
so,W30p0,8,17,0.2884909769027571,0.2884909769027571
so,W40p0,3,20,0.2883469091434607,0.2883469091434607
so,W40p0,9,4,-0.287780671676634,0.287780671676634
thetao,W60p0,7,19,0.2875865703084616,0.2875865703084616
thetao,W10p0,8,0,0.2863012845165421,0.2863012845165421
thetao,W40p0,10,15,-0.2859786692194928,0.2859786692194928
thetao,W40p0,10,17,-0.28471851666255926,0.28471851666255926
thetao,W40p0,5,19,0.2846100295688499,0.2846100295688499
so,W40p0,7,10,-0.28456275838032025,0.28456275838032025
thetao,W60p0,9,17,0.28309279533614357,0.28309279533614357
so,W20p0,10,16,0.28307188608263184,0.28307188608263184
thetao,W40p0,9,8,0.2819734651888384,0.2819734651888384
so,W30p0,4,15,0.28185700268741465,0.28185700268741465
thetao,W10p0,4,13,-0.2816701798434306,0.2816701798434306
so,W40p0,8,5,-0.2813105083353342,0.2813105083353342
so,W20p0,8,0,-0.28126170222944913,0.28126170222944913
so,W20p0,2,8,0.28061116827682175,0.28061116827682175
so,W10p0,3,18,-0.2803805376732191,0.2803805376732191
thetao,W40p0,1,13,-0.28016278646849613,0.28016278646849613
so,W10p0,2,19,0.27999901839952535,0.27999901839952535
thetao,W40p0,4,4,-0.2793190510736398,0.2793190510736398
so,W30p0,5,11,-0.27831970566224157,0.27831970566224157
so,W20p0,3,3,-0.277720315072487,0.277720315072487
thetao,W40p0,6,1,0.27751251759265894,0.27751251759265894
so,W30p0,8,9,0.276806743975118,0.276806743975118
so,W40p0,7,9,-0.27629699742351227,0.27629699742351227
thetao,W10p0,5,12,-0.2760365302950109,0.2760365302950109
so,W30p0,3,3,0.2758220363374383,0.2758220363374383
so,W20p0,8,15,-0.27555490362755364,0.27555490362755364
so,W40p0,7,8,-0.27461792749356323,0.27461792749356323
so,W20p0,2,12,0.274143466370098,0.274143466370098
thetao,W10p0,6,14,-0.27403668782546237,0.27403668782546237
so,W40p0,2,1,0.27371625045749876,0.27371625045749876
thetao,W40p0,4,2,-0.27334443410086445,0.27334443410086445
so,W20p0,8,16,-0.27307932618768893,0.27307932618768893
so,W10p0,6,10,-0.2729445388971969,0.2729445388971969
thetao,W40p0,5,20,0.2727931699511119,0.2727931699511119
thetao,W10p0,3,10,0.2725417213466094,0.2725417213466094
so,W20p0,10,15,0.2717243502421403,0.2717243502421403
so,W40p0,4,5,-0.27164856262139736,0.27164856262139736
thetao,W40p0,10,16,-0.2716076326695312,0.2716076326695312
so,W40p0,8,4,-0.27081600809393486,0.27081600809393486
thetao,W40p0,7,6,0.27056688358263703,0.27056688358263703
so,W20p0,2,7,0.2697468076184953,0.2697468076184953
so,W60p0,6,11,-0.26874957539256006,0.26874957539256006
thetao,W60p0,9,5,0.26844886578774035,0.26844886578774035
thetao,W60p0,9,7,0.2682607779454925,0.2682607779454925
thetao,W20p0,6,19,0.26674056566888116,0.26674056566888116
so,W20p0,1,15,-0.266379105143722,0.266379105143722
so,W60p0,2,18,0.26583435061303334,0.26583435061303334
thetao,W30p0,2,17,0.2656947525935552,0.2656947525935552
thetao,W60p0,6,4,-0.26506411698365767,0.26506411698365767
so,W40p0,7,7,-0.2649751682507031,0.2649751682507031
thetao,W40p0,6,2,0.2645651672363348,0.2645651672363348
thetao,W20p0,6,18,0.26456165655515396,0.26456165655515396
thetao,W30p0,10,20,0.2645149288484933,0.2645149288484933
thetao,W40p0,5,18,0.2639875002493393,0.2639875002493393
thetao,W40p0,9,5,0.26350015915796526,0.26350015915796526
thetao,W40p0,5,11,0.2633587747320476,0.2633587747320476
so,W20p0,2,9,0.26311186743008513,0.26311186743008513
so,W30p0,8,16,0.26272683198537766,0.26272683198537766
so,W30p0,5,3,-0.26256320749890544,0.26256320749890544
so,W60p0,10,20,-0.26232061978342736,0.26232061978342736
thetao,W20p0,6,1,0.26150616216000555,0.26150616216000555
thetao,W30p0,3,11,-0.2607397508033427,0.2607397508033427
so,W10p0,8,3,0.2604995880567569,0.2604995880567569
thetao,W60p0,10,17,-0.2604227133754956,0.2604227133754956
so,W40p0,2,0,0.26015644215114025,0.26015644215114025
so,W20p0,2,11,0.260061217113117,0.260061217113117
thetao,W60p0,1,13,0.2599369827537109,0.2599369827537109
thetao,W40p0,9,9,0.2597661035985735,0.2597661035985735
thetao,W20p0,6,2,0.25919303806603344,0.25919303806603344
so,W10p0,9,8,0.25855484147876795,0.25855484147876795
so,W10p0,6,9,-0.2582863284307277,0.2582863284307277
thetao,W60p0,6,8,-0.2582282610514631,0.2582282610514631
thetao,W60p0,9,14,0.25728902729517944,0.25728902729517944
thetao,W30p0,10,18,0.2570591817945722,0.2570591817945722
so,W20p0,3,13,-0.25669273064258297,0.25669273064258297
thetao,W10p0,6,15,-0.2566779603043896,0.2566779603043896
so,W10p0,9,9,0.25660580911762776,0.25660580911762776
so,W30p0,9,17,0.2560635479049492,0.2560635479049492
so,W10p0,5,0,0.2560026562220978,0.2560026562220978
thetao,W40p0,10,14,-0.255659519428741,0.255659519428741
so,W20p0,2,10,0.2555975622655754,0.2555975622655754
so,W40p0,10,6,0.25523876592861056,0.25523876592861056
so,W20p0,7,10,-0.2552200684190887,0.2552200684190887
so,W30p0,9,16,0.2551067492107505,0.2551067492107505
so,W20p0,3,15,-0.25509194357450743,0.25509194357450743
so,W30p0,2,13,0.25465507067800236,0.25465507067800236
so,W20p0,2,6,0.25436075079599957,0.25436075079599957
thetao,W20p0,4,7,-0.25403710576586813,0.25403710576586813
thetao,W10p0,9,1,-0.2539894711786086,0.2539894711786086
so,W60p0,2,19,0.25357636765198566,0.25357636765198566
thetao,W40p0,4,3,-0.25328105424109987,0.25328105424109987
so,W30p0,5,16,-0.2529897520734686,0.2529897520734686
so,W20p0,7,18,-0.25244515320209643,0.25244515320209643
thetao,W40p0,2,7,0.2523147069287212,0.2523147069287212
thetao,W10p0,6,16,-0.2522148796057858,0.2522148796057858
so,W10p0,6,4,-0.2513449717770542,0.2513449717770542
so,W40p0,9,0,-0.25107582446507626,0.25107582446507626
thetao,W10p0,4,17,-0.2502376891222665,0.2502376891222665
thetao,W10p0,9,2,-0.24949622072599223,0.24949622072599223
so,W20p0,8,3,-0.24880383401857156,0.24880383401857156
so,W30p0,10,17,-0.24775012102947905,0.24775012102947905
thetao,W60p0,8,5,0.24753252281317556,0.24753252281317556
so,W10p0,3,19,-0.24745166673284985,0.24745166673284985
so,W30p0,4,14,0.2469553375294115,0.2469553375294115
thetao,W20p0,6,6,0.24667049451147333,0.24667049451147333
thetao,W10p0,9,3,-0.24647209363494327,0.24647209363494327
so,W20p0,7,13,-0.2460074373063962,0.2460074373063962
so,W20p0,6,11,0.24547008249364902,0.24547008249364902
thetao,W10p0,7,0,-0.24519908754670153,0.24519908754670153
so,W20p0,3,16,-0.2449071642923899,0.2449071642923899
so,W20p0,3,6,-0.2447838384472085,0.2447838384472085
so,W40p0,10,3,0.2447423402437774,0.2447423402437774
thetao,W20p0,8,13,-0.24459056184996217,0.24459056184996217
thetao,W40p0,4,8,-0.244357775850371,0.244357775850371
thetao,W60p0,3,11,-0.24430887000150253,0.24430887000150253
thetao,W30p0,6,5,0.24416711686023246,0.24416711686023246
thetao,W20p0,6,3,0.2441409884945981,0.2441409884945981
so,W60p0,10,19,-0.2440845753807814,0.2440845753807814
so,W30p0,8,13,0.2439032869578111,0.2439032869578111
thetao,W40p0,9,6,0.24342044962226964,0.24342044962226964
so,W40p0,4,13,-0.24339821713414064,0.24339821713414064
thetao,W20p0,6,10,0.24234061257998313,0.24234061257998313
so,W40p0,10,5,0.2422560297036947,0.2422560297036947
thetao,W10p0,9,0,-0.24215062130225304,0.24215062130225304
so,W10p0,1,13,-0.2421253100628906,0.2421253100628906
thetao,W40p0,5,13,0.24201862667175864,0.24201862667175864
so,W20p0,7,14,-0.2415257731467545,0.2415257731467545
so,W30p0,8,1,0.24093792853413193,0.24093792853413193
so,W20p0,10,14,0.24091642639008112,0.24091642639008112
so,W40p0,3,6,-0.24090414997466367,0.24090414997466367
so,W40p0,7,4,-0.24050541929713906,0.24050541929713906
thetao,W60p0,6,6,-0.24012469770310604,0.24012469770310604
thetao,W30p0,9,19,0.24002505547810743,0.24002505547810743
so,W10p0,9,7,0.23986040497675767,0.23986040497675767
so,W20p0,3,14,-0.2396437837014835,0.2396437837014835
so,W30p0,9,15,0.23963465401902329,0.23963465401902329
so,W40p0,7,2,-0.23949579223066084,0.23949579223066084
so,W30p0,5,2,-0.239493933377228,0.239493933377228
so,W30p0,10,12,-0.23854989927063572,0.23854989927063572
thetao,W60p0,6,3,-0.23844813602273215,0.23844813602273215
so,W30p0,8,12,0.23822883023181132,0.23822883023181132
thetao,W40p0,1,14,-0.23754916691248532,0.23754916691248532
thetao,W60p0,1,12,0.23742433318517656,0.23742433318517656
thetao,W30p0,7,0,0.23739091589894387,0.23739091589894387
thetao,W30p0,8,6,0.2373223236054191,0.2373223236054191
so,W10p0,6,7,-0.23724820634326002,0.23724820634326002
so,W60p0,8,16,0.23706622680804762,0.23706622680804762
so,W30p0,10,11,-0.23706291964247858,0.23706291964247858
