var,lon,mode,lag,corr,abs_corr
so,W30p0,10,21,-0.25415503434668874,0.25415503434668874
so,W30p0,2,4,-0.25404460293495207,0.25404460293495207
thetao,W10p0,3,19,-0.2538877582987961,0.2538877582987961
so,W10p0,7,17,0.25388622235604297,0.25388622235604297
so,W10p0,9,3,0.2536429813880032,0.2536429813880032
so,W20p0,4,3,0.25349869157851,0.25349869157851
thetao,W10p0,1,10,0.2534864733385284,0.2534864733385284
so,W30p0,7,24,0.25347081445225583,0.25347081445225583
thetao,W40p0,5,18,-0.25341617804859984,0.25341617804859984
thetao,W60p0,10,10,0.2523998628347904,0.2523998628347904
so,W30p0,2,5,-0.2522338568683535,0.2522338568683535
thetao,W20p0,1,6,0.2515287956273411,0.2515287956273411
thetao,W40p0,7,2,0.2504658160515863,0.2504658160515863
so,W20p0,10,7,0.2502518383127872,0.2502518383127872
so,W10p0,9,4,0.24999278453880736,0.24999278453880736
so,W60p0,2,25,0.24995306118831023,0.24995306118831023
so,W20p0,2,21,0.24967801109836052,0.24967801109836052
so,W60p0,5,21,0.24964222100676678,0.24964222100676678
so,W40p0,2,13,0.24893655395839892,0.24893655395839892
so,W40p0,1,24,-0.24878694785828706,0.24878694785828706
thetao,W10p0,10,23,-0.24873556857553422,0.24873556857553422
thetao,W20p0,3,17,0.24825119844496282,0.24825119844496282
so,W40p0,8,12,0.24820506605153625,0.24820506605153625
so,W30p0,1,6,0.24805876821520803,0.24805876821520803
thetao,W30p0,5,6,0.24780005614272083,0.24780005614272083
so,W30p0,1,24,0.24779562583511444,0.24779562583511444
thetao,W20p0,3,5,0.24779046593823043,0.24779046593823043
thetao,W30p0,3,13,-0.24736658658752556,0.24736658658752556
so,W20p0,1,23,0.24715116924883707,0.24715116924883707
so,W40p0,3,25,0.24706780364376818,0.24706780364376818
so,W20p0,1,4,0.24699206074140942,0.24699206074140942
thetao,W20p0,9,24,-0.24691130858020996,0.24691130858020996
so,W40p0,9,0,0.2468124241597892,0.2468124241597892
so,W20p0,10,10,0.24679971356881686,0.24679971356881686
so,W30p0,7,25,0.24658407215088077,0.24658407215088077
so,W10p0,4,22,-0.24631221939005418,0.24631221939005418
so,W20p0,7,25,0.2461383785711852,0.2461383785711852
thetao,W20p0,4,14,-0.24582050716755,0.24582050716755
thetao,W20p0,6,14,0.24571908289217276,0.24571908289217276
so,W20p0,6,1,0.2452212811126699,0.2452212811126699
so,W10p0,5,17,0.2452209219116609,0.2452209219116609
thetao,W40p0,3,20,-0.2448916682294935,0.2448916682294935
thetao,W60p0,6,6,0.24480782100345616,0.24480782100345616
thetao,W40p0,7,22,0.24443745621015292,0.24443745621015292
thetao,W20p0,7,15,0.244305666257772,0.244305666257772
thetao,W20p0,9,15,0.24424320862084062,0.24424320862084062
so,W10p0,6,0,-0.24364389405113704,0.24364389405113704
thetao,W10p0,1,11,0.24354742486912545,0.24354742486912545
thetao,W40p0,1,13,-0.24326296373183767,0.24326296373183767
thetao,W10p0,10,20,-0.24315809001532065,0.24315809001532065
thetao,W20p0,10,22,-0.24295534603880098,0.24295534603880098
so,W10p0,4,1,0.24277721375380665,0.24277721375380665
thetao,W30p0,2,2,0.2427066272652669,0.2427066272652669
thetao,W30p0,9,14,0.24208630109146623,0.24208630109146623
thetao,W10p0,2,22,0.2420595909916311,0.2420595909916311
thetao,W30p0,2,6,0.24190827138419052,0.24190827138419052
thetao,W60p0,3,19,0.24186207191083664,0.24186207191083664
so,W40p0,8,23,0.24180726520425047,0.24180726520425047
thetao,W10p0,4,9,0.241507881650983,0.241507881650983
thetao,W10p0,1,1,0.24149718960938965,0.24149718960938965
thetao,W40p0,10,16,-0.24139845826057935,0.24139845826057935
so,W20p0,1,12,0.24131357091711136,0.24131357091711136
thetao,W20p0,10,19,-0.24095503980110078,0.24095503980110078
thetao,W10p0,4,14,0.24072888830991354,0.24072888830991354
so,W30p0,8,22,0.24060139124743463,0.24060139124743463
thetao,W20p0,9,25,-0.2402759955424145,0.2402759955424145
so,W10p0,9,9,0.2400337382409611,0.2400337382409611
thetao,W30p0,6,5,0.2399392791906403,0.2399392791906403
so,W20p0,10,9,0.23987659005988382,0.23987659005988382
thetao,W60p0,8,0,0.23983056388596558,0.23983056388596558
thetao,W20p0,8,16,-0.239727904396258,0.239727904396258
thetao,W20p0,3,14,0.23972506981437222,0.23972506981437222
so,W20p0,5,24,-0.23959540984994349,0.23959540984994349
thetao,W20p0,6,15,0.2395773544636828,0.2395773544636828
so,W40p0,5,24,0.2394881680341566,0.2394881680341566
thetao,W60p0,2,6,-0.23947784052873658,0.23947784052873658
thetao,W10p0,10,4,-0.2393183535657655,0.2393183535657655
so,W40p0,6,7,-0.239236390724457,0.239236390724457
thetao,W40p0,2,18,0.2388226713106754,0.2388226713106754
thetao,W10p0,10,22,-0.23819052334703758,0.23819052334703758
thetao,W40p0,6,20,0.23818130326919043,0.23818130326919043
thetao,W60p0,1,7,0.23817022676469968,0.23817022676469968
so,W10p0,9,23,-0.23810869477585347,0.23810869477585347
thetao,W20p0,6,21,-0.23776456753269443,0.23776456753269443
thetao,W20p0,3,15,0.2374791678853626,0.2374791678853626
thetao,W10p0,1,19,0.2374715686386364,0.2374715686386364
so,W20p0,9,13,0.23709865046686773,0.23709865046686773
so,W40p0,1,0,0.23679569717346405,0.23679569717346405
thetao,W40p0,1,25,-0.23678938867641394,0.23678938867641394
thetao,W60p0,8,20,0.23669304432174362,0.23669304432174362
thetao,W60p0,2,5,-0.2365037943544753,0.2365037943544753
so,W20p0,8,22,0.23624892953684287,0.23624892953684287
so,W20p0,4,19,-0.2357923200103065,0.2357923200103065
so,W10p0,10,22,0.23562817918283588,0.23562817918283588
so,W20p0,2,20,0.23560230754183498,0.23560230754183498
so,W30p0,6,22,-0.2353226941250902,0.2353226941250902
thetao,W20p0,3,4,0.23496596473019232,0.23496596473019232
thetao,W10p0,7,13,-0.2347340752236313,0.2347340752236313
so,W20p0,10,20,0.23470187349890967,0.23470187349890967
thetao,W30p0,8,17,0.23453812070635913,0.23453812070635913
so,W20p0,9,14,0.2342450549438919,0.2342450549438919
thetao,W60p0,10,18,0.23414609182017584,0.23414609182017584
thetao,W60p0,4,20,0.23379810360367373,0.23379810360367373
thetao,W60p0,7,21,-0.23370169194862012,0.23370169194862012
thetao,W10p0,8,25,-0.233688604967878,0.233688604967878
so,W10p0,4,2,0.233354408229117,0.233354408229117
so,W60p0,1,8,0.23301264032913416,0.23301264032913416
so,W30p0,1,11,0.23283629623845226,0.23283629623845226
so,W10p0,9,7,0.23231109217898316,0.23231109217898316
thetao,W10p0,2,14,-0.23212985658778942,0.23212985658778942
thetao,W10p0,4,10,0.23197896284854813,0.23197896284854813
so,W40p0,6,11,-0.2310613887745314,0.2310613887745314
so,W10p0,7,16,0.23104098443280977,0.23104098443280977
so,W20p0,10,5,0.23089387186043317,0.23089387186043317
so,W40p0,9,1,0.2308494998366855,0.2308494998366855
thetao,W40p0,4,22,0.23068688524140435,0.23068688524140435
so,W20p0,9,22,0.2306400598728786,0.2306400598728786
so,W40p0,2,12,0.22985271665916343,0.22985271665916343
so,W40p0,1,25,-0.22959478349234538,0.22959478349234538
thetao,W10p0,4,13,0.2295893492426804,0.2295893492426804
thetao,W10p0,10,5,-0.22953825340265308,0.22953825340265308
so,W30p0,3,22,-0.2293534481089309,0.2293534481089309
so,W10p0,9,1,0.22919413773701341,0.22919413773701341
so,W20p0,4,6,0.2291609618085526,0.2291609618085526
so,W30p0,7,23,0.22915067874246245,0.22915067874246245
so,W20p0,6,2,0.22891322878788012,0.22891322878788012
thetao,W60p0,8,8,0.22867495293211232,0.22867495293211232
thetao,W20p0,8,24,0.2286695753678773,0.2286695753678773
so,W60p0,6,24,-0.22829650530903223,0.22829650530903223
thetao,W30p0,5,20,-0.22822314681956793,0.22822314681956793
thetao,W20p0,6,16,0.22809966074238,0.22809966074238
thetao,W40p0,10,15,-0.22807313197218554,0.22807313197218554
so,W30p0,1,0,0.2279596788683581,0.2279596788683581
thetao,W60p0,4,3,0.22787047018915235,0.22787047018915235
thetao,W60p0,7,5,-0.22746179850804463,0.22746179850804463
so,W60p0,1,9,0.2274274584540494,0.2274274584540494
thetao,W30p0,3,25,-0.2273269075783686,0.2273269075783686
thetao,W60p0,6,5,0.22715189066891628,0.22715189066891628
so,W10p0,6,16,-0.22685680952204118,0.22685680952204118
thetao,W30p0,1,23,-0.22684026852456315,0.22684026852456315
thetao,W60p0,3,2,0.22683105314549432,0.22683105314549432
so,W20p0,6,24,-0.22651177304982026,0.22651177304982026
so,W40p0,2,7,0.22650380375730364,0.22650380375730364
thetao,W60p0,2,11,-0.22622889846946798,0.22622889846946798
thetao,W20p0,7,14,0.22603546383718345,0.22603546383718345
thetao,W60p0,9,4,-0.22566701997429364,0.22566701997429364
so,W10p0,3,13,0.22505472170330565,0.22505472170330565
so,W30p0,1,7,0.22493587167565476,0.22493587167565476
thetao,W40p0,6,6,0.22470040971418603,0.22470040971418603
thetao,W10p0,10,11,-0.22455223667639013,0.22455223667639013
thetao,W40p0,2,3,0.22450781802300118,0.22450781802300118
so,W20p0,3,23,0.22448955526652611,0.22448955526652611
so,W10p0,4,3,0.2244596372226666,0.2244596372226666
so,W40p0,2,11,0.22429145463339759,0.22429145463339759
thetao,W10p0,10,3,-0.22411512968715464,0.22411512968715464
thetao,W60p0,10,9,0.22277645620971495,0.22277645620971495
thetao,W20p0,8,1,-0.22273587090722352,0.22273587090722352
so,W20p0,9,12,0.22271092967084336,0.22271092967084336
thetao,W40p0,10,7,0.22262076027344485,0.22262076027344485
thetao,W10p0,1,15,0.22222223631880214,0.22222223631880214
thetao,W40p0,1,24,-0.22219093343186685,0.22219093343186685
thetao,W30p0,9,12,0.22190843058950638,0.22190843058950638
so,W10p0,5,3,-0.2215865738967503,0.2215865738967503
thetao,W40p0,2,19,0.22155651812082972,0.22155651812082972
thetao,W40p0,10,2,-0.22154882426725028,0.22154882426725028
so,W10p0,5,1,-0.22137654989807962,0.22137654989807962
thetao,W30p0,7,18,-0.22136530365271284,0.22136530365271284
thetao,W30p0,6,25,0.22122983432532142,0.22122983432532142
so,W30p0,9,21,-0.22113322194468005,0.22113322194468005
thetao,W30p0,2,24,0.22108134462492265,0.22108134462492265
thetao,W20p0,9,3,-0.2209748773612218,0.2209748773612218
so,W10p0,6,17,-0.22065616399107016,0.22065616399107016
thetao,W40p0,3,10,-0.22063764093121171,0.22063764093121171
thetao,W60p0,10,16,0.22042232228243397,0.22042232228243397
thetao,W30p0,5,5,0.22003661958739387,0.22003661958739387
thetao,W60p0,8,18,0.21998606736768517,0.21998606736768517
thetao,W20p0,8,2,-0.2198175513774329,0.2198175513774329
so,W30p0,2,24,-0.2197274497322185,0.2197274497322185
so,W10p0,2,1,0.21970624788277476,0.21970624788277476
thetao,W60p0,7,3,-0.21959067011171582,0.21959067011171582
thetao,W30p0,7,23,-0.2195528567977135,0.2195528567977135
thetao,W20p0,4,13,-0.2194936030887745,0.2194936030887745
so,W60p0,1,10,0.2193746314753219,0.2193746314753219
thetao,W30p0,9,11,0.21932083087512658,0.21932083087512658
thetao,W20p0,9,23,-0.21922823078959416,0.21922823078959416
thetao,W20p0,3,1,0.21919334548200023,0.21919334548200023
thetao,W20p0,6,22,-0.21918677655172358,0.21918677655172358
so,W20p0,10,18,0.2191296079685214,0.2191296079685214
so,W40p0,6,5,-0.21903135400824486,0.21903135400824486
thetao,W60p0,1,8,0.21901277144400325,0.21901277144400325
so,W10p0,4,6,0.21897125400403422,0.21897125400403422
so,W20p0,1,6,0.21864997726640453,0.21864997726640453
thetao,W10p0,5,20,0.21850990013086208,0.21850990013086208
so,W20p0,2,24,0.21848396324958413,0.21848396324958413
so,W20p0,4,5,0.2184234129146048,0.2184234129146048
thetao,W10p0,1,14,0.21831346155028264,0.21831346155028264
so,W10p0,1,25,-0.21771997134975346,0.21771997134975346
thetao,W60p0,8,10,0.21753954878720086,0.21753954878720086
thetao,W40p0,9,9,0.21744498508407575,0.21744498508407575
so,W10p0,4,21,-0.21711282658068312,0.21711282658068312
thetao,W10p0,7,17,-0.21686952063948978,0.21686952063948978
so,W10p0,3,6,0.2168535011707654,0.2168535011707654
thetao,W20p0,3,2,0.21684148931780964,0.21684148931780964
thetao,W60p0,1,15,0.21681393176427918,0.21681393176427918
thetao,W30p0,4,20,0.21671232117691525,0.21671232117691525
thetao,W30p0,7,19,-0.2165059000235757,0.2165059000235757
thetao,W30p0,10,20,0.215959656147939,0.215959656147939
so,W20p0,10,19,0.21585822792909937,0.21585822792909937
thetao,W30p0,3,21,-0.21578174892918808,0.21578174892918808
so,W20p0,8,23,0.2157751371314932,0.2157751371314932
thetao,W40p0,8,10,0.21572941029094125,0.21572941029094125
thetao,W60p0,1,22,0.21564183685924174,0.21564183685924174
so,W60p0,8,24,-0.21559285264363495,0.21559285264363495
thetao,W60p0,3,3,0.21518713595881994,0.21518713595881994
thetao,W60p0,3,5,0.21515830226430085,0.21515830226430085
so,W10p0,2,4,0.21513156110350085,0.21513156110350085
so,W40p0,2,22,0.21500688839320226,0.21500688839320226
so,W30p0,6,23,-0.21492930273526564,0.21492930273526564
thetao,W20p0,2,10,-0.21414257434837028,0.21414257434837028
so,W30p0,9,20,-0.21381686551393897,0.21381686551393897
thetao,W10p0,10,6,-0.21372885722902268,0.21372885722902268
so,W10p0,4,17,0.21362579258430653,0.21362579258430653
so,W30p0,3,23,-0.2129484966115916,0.2129484966115916
thetao,W10p0,3,18,-0.21260493676084274,0.21260493676084274
thetao,W20p0,7,25,0.21226017011005552,0.21226017011005552
so,W30p0,6,15,0.21222046665084776,0.21222046665084776
so,W10p0,2,5,0.21220112135251412,0.21220112135251412
so,W20p0,1,9,0.21194780597965907,0.21194780597965907
so,W40p0,2,0,0.21147302471895943,0.21147302471895943
thetao,W10p0,1,18,0.21119626578932282,0.21119626578932282
thetao,W40p0,4,3,-0.21104451637374438,0.21104451637374438
thetao,W40p0,7,21,0.21090110585488922,0.21090110585488922
so,W20p0,8,17,-0.21063578908118288,0.21063578908118288
so,W40p0,6,25,0.21053102071628943,0.21053102071628943
thetao,W60p0,1,10,0.21045646757033104,0.21045646757033104
so,W30p0,10,18,-0.21036848860247487,0.21036848860247487
thetao,W20p0,3,3,0.21019942953714865,0.21019942953714865
so,W40p0,10,6,-0.2099061554404051,0.2099061554404051
thetao,W30p0,9,10,0.20990524790773704,0.20990524790773704
so,W10p0,10,21,0.20988144872464046,0.20988144872464046
so,W60p0,1,21,0.20987361528170706,0.20987361528170706
thetao,W20p0,4,12,-0.20986947709461487,0.20986947709461487
so,W30p0,8,5,-0.20955310078526584,0.20955310078526584
so,W40p0,10,25,0.2094792857422941,0.2094792857422941
so,W10p0,3,23,-0.209438252900735,0.209438252900735
so,W10p0,7,20,0.2094293300236784,0.2094293300236784
thetao,W60p0,5,1,-0.20942267199982312,0.20942267199982312
thetao,W10p0,1,12,0.20936921772368675,0.20936921772368675
thetao,W40p0,10,1,-0.20906802007109426,0.20906802007109426
thetao,W10p0,4,11,0.20876276134377025,0.20876276134377025
thetao,W10p0,1,13,0.20875163239070726,0.20875163239070726
thetao,W40p0,1,15,-0.2086684630081424,0.2086684630081424
so,W60p0,2,23,0.2084477534577413,0.2084477534577413
thetao,W60p0,4,5,0.20833938448258568,0.20833938448258568
thetao,W30p0,5,7,0.20807218385967963,0.20807218385967963
thetao,W10p0,5,10,0.20790128240907416,0.20790128240907416
thetao,W60p0,10,17,0.2077788345375014,0.2077788345375014
thetao,W20p0,5,25,-0.20776524149611025,0.20776524149611025
so,W20p0,5,3,0.20709486936888422,0.20709486936888422
so,W30p0,1,9,0.20705839170398518,0.20705839170398518
thetao,W30p0,8,13,0.20700543687831185,0.20700543687831185
so,W40p0,1,23,-0.20688752900005983,0.20688752900005983
so,W30p0,6,20,-0.20653620799740766,0.20653620799740766
thetao,W10p0,4,8,0.20650001329408255,0.20650001329408255
so,W60p0,2,21,0.2063016891550543,0.2063016891550543
so,W20p0,2,22,0.20610103551625406,0.20610103551625406
so,W40p0,2,24,0.20602228674861367,0.20602228674861367
thetao,W30p0,4,19,0.20581840095503323,0.20581840095503323
thetao,W40p0,1,12,-0.2055457674358716,0.2055457674358716
so,W40p0,8,21,0.20553210314102943,0.20553210314102943
so,W20p0,9,9,0.20534698336651883,0.20534698336651883
thetao,W10p0,4,12,0.20482274433542233,0.20482274433542233
so,W30p0,1,10,0.2048035242280872,0.2048035242280872
so,W20p0,1,11,0.2047083847451371,0.2047083847451371
so,W20p0,5,2,0.20432732139299384,0.20432732139299384
so,W40p0,10,8,-0.20419777286269586,0.20419777286269586
thetao,W60p0,7,0,0.2041487430989655,0.2041487430989655
thetao,W40p0,7,20,0.20401838977187914,0.20401838977187914
so,W20p0,10,22,0.20398070076737232,0.20398070076737232
thetao,W10p0,9,24,0.20397413077499252,0.20397413077499252
thetao,W20p0,10,18,-0.20381473113087936,0.20381473113087936
so,W20p0,10,6,0.2037040406248213,0.2037040406248213
so,W40p0,10,5,-0.20340255312358366,0.20340255312358366
thetao,W30p0,3,12,-0.20326824585719153,0.20326824585719153
so,W10p0,8,24,0.20321360654069218,0.20321360654069218
thetao,W30p0,5,19,-0.20320847566567876,0.20320847566567876
so,W60p0,5,18,0.20307515165729728,0.20307515165729728
so,W10p0,5,16,0.20256331578166117,0.20256331578166117
so,W10p0,9,8,0.2024825784617733,0.2024825784617733
so,W10p0,3,15,0.2024601080402067,0.2024601080402067
so,W10p0,7,21,0.20245198049932273,0.20245198049932273
so,W10p0,4,8,0.20242410940044922,0.20242410940044922
thetao,W40p0,2,17,0.2021138960773962,0.2021138960773962
so,W10p0,4,7,0.2020982950841583,0.2020982950841583
thetao,W10p0,9,12,0.20192831629517585,0.20192831629517585
so,W30p0,2,23,-0.20188830778151862,0.20188830778151862
thetao,W40p0,8,20,0.2018514555877652,0.2018514555877652
thetao,W10p0,2,15,-0.20182878995949247,0.20182878995949247
so,W60p0,6,0,-0.20177320636265075,0.20177320636265075
thetao,W60p0,3,21,0.20175197467684347,0.20175197467684347
thetao,W10p0,1,0,0.2017245891539006,0.2017245891539006
so,W60p0,6,1,-0.20151751642382534,0.20151751642382534
thetao,W40p0,8,21,0.2014318795161806,0.2014318795161806
thetao,W40p0,3,14,-0.20133991911684926,0.20133991911684926
thetao,W40p0,2,4,0.20128705869327035,0.20128705869327035
so,W30p0,10,22,-0.20078503370289968,0.20078503370289968
thetao,W40p0,10,10,0.20069935346573176,0.20069935346573176
thetao,W20p0,9,22,-0.200693142183938,0.200693142183938
thetao,W20p0,3,0,0.20054735891792558,0.20054735891792558
so,W20p0,5,23,-0.2005197412540632,0.2005197412540632
so,W10p0,1,0,-0.2003133808632667,0.2003133808632667
thetao,W30p0,7,25,-0.20001760512010022,0.20001760512010022
thetao,W30p0,6,6,0.19978779083990608,0.19978779083990608
thetao,W60p0,1,11,0.19967938550394282,0.19967938550394282
so,W10p0,9,22,-0.19953451294931018,0.19953451294931018
thetao,W30p0,7,24,-0.19952326720391103,0.19952326720391103
thetao,W30p0,3,22,-0.19936278295852278,0.19936278295852278
thetao,W10p0,7,25,-0.19931621306405345,0.19931621306405345
so,W40p0,2,10,0.19920681640356483,0.19920681640356483
thetao,W60p0,1,9,0.19913968691700457,0.19913968691700457
so,W10p0,2,14,0.1987633361467262,0.1987633361467262
so,W20p0,7,5,-0.19872310887304795,0.19872310887304795
thetao,W40p0,7,24,0.19864845358328131,0.19864845358328131
so,W30p0,10,17,-0.19860958932453238,0.19860958932453238
so,W20p0,3,3,0.19860596971686256,0.19860596971686256
so,W10p0,8,13,0.1984746792343259,0.1984746792343259
thetao,W10p0,10,24,-0.19840531046963536,0.19840531046963536
thetao,W10p0,10,12,-0.19839138788858945,0.19839138788858945
so,W20p0,9,11,0.1982369433740448,0.1982369433740448
so,W20p0,1,10,0.1981817173539264,0.1981817173539264
so,W60p0,9,5,0.1978051834069343,0.1978051834069343
thetao,W30p0,7,17,-0.1977778327569523,0.1977778327569523
thetao,W30p0,3,23,-0.19758561867539504,0.19758561867539504
so,W40p0,6,12,-0.19748764450321887,0.19748764450321887
thetao,W10p0,1,17,0.1973707054595577,0.1973707054595577
so,W10p0,8,14,0.19702784259459113,0.19702784259459113
so,W20p0,8,18,-0.196776578660517,0.196776578660517
thetao,W60p0,4,4,0.19671727265990904,0.19671727265990904
so,W40p0,4,9,0.19637039342977566,0.19637039342977566
thetao,W30p0,6,7,0.19617364157403627,0.19617364157403627
thetao,W60p0,9,5,-0.19591017707999583,0.19591017707999583
so,W40p0,2,25,0.19546808247445702,0.19546808247445702
thetao,W60p0,7,19,-0.19535596339137867,0.19535596339137867
so,W10p0,3,7,0.1951548539566661,0.1951548539566661
thetao,W20p0,2,24,0.1951460742672744,0.1951460742672744
thetao,W10p0,10,7,-0.19501985664214289,0.19501985664214289
thetao,W60p0,4,12,-0.19493784321085963,0.19493784321085963
thetao,W30p0,3,11,-0.19480830616661882,0.19480830616661882
so,W20p0,4,18,-0.19478791045908317,0.19478791045908317
so,W10p0,10,15,0.1947644522237016,0.1947644522237016
thetao,W60p0,1,12,0.19474424663779735,0.19474424663779735
so,W10p0,7,10,0.19448485860844367,0.19448485860844367
thetao,W20p0,8,25,0.19437407225163064,0.19437407225163064
so,W30p0,2,25,-0.19433424683082154,0.19433424683082154
so,W30p0,9,3,0.19430927494393913,0.19430927494393913
thetao,W10p0,3,17,-0.19423834747783322,0.19423834747783322
thetao,W10p0,7,16,-0.19408975471282053,0.19408975471282053
so,W30p0,3,10,0.1940385278832301,0.1940385278832301
thetao,W60p0,4,13,-0.19377167359337907,0.19377167359337907
thetao,W40p0,7,5,0.19374703651865785,0.19374703651865785
thetao,W20p0,6,13,0.19368081667895176,0.19368081667895176
so,W60p0,4,10,0.19356907092974582,0.19356907092974582
thetao,W30p0,6,8,0.193565217357732,0.193565217357732
thetao,W20p0,7,18,0.19337548997977932,0.19337548997977932
thetao,W10p0,7,12,-0.1932846562295261,0.1932846562295261
so,W60p0,6,18,-0.19296174837878818,0.19296174837878818
so,W40p0,5,17,-0.19289313880306488,0.19289313880306488
so,W60p0,2,22,0.19285597245618386,0.19285597245618386
so,W30p0,6,21,-0.19278844694380015,0.19278844694380015
thetao,W20p0,1,7,0.1925852075117635,0.1925852075117635
so,W10p0,7,8,0.1925676827467564,0.1925676827467564
thetao,W10p0,5,13,0.19255452076137014,0.19255452076137014
thetao,W30p0,7,22,-0.19237657351352966,0.19237657351352966
thetao,W10p0,3,16,-0.19205351033761617,0.19205351033761617
so,W10p0,9,20,-0.19187551173176023,0.19187551173176023
so,W20p0,7,7,-0.19185110802925767,0.19185110802925767
thetao,W40p0,2,5,0.1918215492698818,0.1918215492698818
so,W60p0,10,23,-0.19162735048354054,0.19162735048354054
so,W10p0,3,8,0.19157465384834316,0.19157465384834316
thetao,W30p0,1,22,-0.19143630424436936,0.19143630424436936
thetao,W60p0,10,15,0.19135843193724944,0.19135843193724944
thetao,W60p0,9,23,-0.1913415496076734,0.1913415496076734
so,W10p0,7,9,0.19125889211706987,0.19125889211706987
thetao,W30p0,2,7,0.1911820024559254,0.1911820024559254
so,W60p0,3,2,-0.19100214994973222,0.19100214994973222
thetao,W30p0,4,3,0.19083163204431297,0.19083163204431297
so,W10p0,10,6,0.1907981575447968,0.1907981575447968
thetao,W40p0,7,0,0.1905927701405626,0.1905927701405626
thetao,W10p0,3,15,-0.1904820647708862,0.1904820647708862
so,W20p0,3,4,0.1903672908900222,0.1903672908900222
thetao,W10p0,10,15,-0.1902131024631332,0.1902131024631332
so,W60p0,2,14,0.18997929934123053,0.18997929934123053
so,W30p0,1,8,0.18994872340967475,0.18994872340967475
so,W30p0,5,24,0.18960958771657008,0.18960958771657008
so,W10p0,3,24,-0.1895557952354383,0.1895557952354383
thetao,W60p0,9,10,-0.189231328493148,0.189231328493148
so,W20p0,3,10,-0.18921221435947275,0.18921221435947275
thetao,W10p0,7,0,0.18919272348305166,0.18919272348305166
so,W60p0,10,22,-0.1891435956511886,0.1891435956511886
so,W10p0,5,18,0.18887924994098226,0.18887924994098226
thetao,W10p0,2,16,-0.18863792321826753,0.18863792321826753
thetao,W10p0,1,16,0.18832423357010739,0.18832423357010739
so,W40p0,3,2,-0.18830784653063823,0.18830784653063823
so,W20p0,9,10,0.18802902400883936,0.18802902400883936
thetao,W60p0,1,13,0.18788776812755525,0.18788776812755525
so,W40p0,7,25,-0.18780276457410122,0.18780276457410122
thetao,W40p0,3,13,-0.18764124985301747,0.18764124985301747
thetao,W40p0,3,12,-0.18733210632598898,0.18733210632598898
thetao,W60p0,7,16,-0.18729461198600836,0.18729461198600836
so,W20p0,2,23,0.1872441309054364,0.1872441309054364
thetao,W60p0,7,4,-0.18720582199084507,0.18720582199084507
thetao,W20p0,4,11,-0.18701655496163513,0.18701655496163513
thetao,W60p0,1,14,0.18645157323327072,0.18645157323327072
thetao,W20p0,10,21,-0.18639920340215735,0.18639920340215735
so,W40p0,5,20,-0.18631833760412475,0.18631833760412475
so,W20p0,5,5,0.18625989253013514,0.18625989253013514
thetao,W10p0,4,20,0.18601967590758908,0.18601967590758908
so,W20p0,1,8,0.185903569416138,0.185903569416138
thetao,W40p0,6,22,0.18583268907528075,0.18583268907528075
thetao,W60p0,7,17,-0.18569217334487453,0.18569217334487453
thetao,W60p0,2,17,-0.1856427804588764,0.1856427804588764
so,W60p0,4,0,0.18546674815705927,0.18546674815705927
thetao,W40p0,2,2,0.1854402654203196,0.1854402654203196
so,W10p0,3,14,0.18532930202643538,0.18532930202643538
thetao,W40p0,2,15,0.18507348795571205,0.18507348795571205
so,W40p0,6,10,-0.18494937208351445,0.18494937208351445
thetao,W40p0,2,20,0.18487331830396772,0.18487331830396772
so,W60p0,2,15,0.18454786902149045,0.18454786902149045
thetao,W30p0,4,4,0.1845352796536312,0.1845352796536312
thetao,W10p0,10,1,-0.18450778998977538,0.18450778998977538
so,W10p0,9,12,0.1844722228911615,0.1844722228911615
so,W20p0,1,7,0.18443744614820567,0.18443744614820567
so,W20p0,3,24,0.18432498089301722,0.18432498089301722
thetao,W30p0,3,10,-0.18413589737298997,0.18413589737298997
thetao,W30p0,4,18,0.184011335078454,0.184011335078454
so,W30p0,9,15,-0.18391305167298205,0.18391305167298205
so,W10p0,8,10,0.18340925727143556,0.18340925727143556
so,W40p0,9,4,0.18331992776076989,0.18331992776076989
thetao,W40p0,2,14,0.1830840044179914,0.1830840044179914
so,W60p0,3,25,0.18302601834379442,0.18302601834379442
so,W10p0,2,6,0.18293890561167636,0.18293890561167636
so,W60p0,8,4,-0.18275559654055065,0.18275559654055065
so,W20p0,10,16,0.182487165547451,0.182487165547451
thetao,W60p0,10,11,0.18230691290449474,0.18230691290449474
thetao,W60p0,7,2,-0.1820925231590131,0.1820925231590131
thetao,W30p0,7,16,-0.182071489533305,0.182071489533305
thetao,W40p0,6,19,0.18206634220959972,0.18206634220959972
thetao,W20p0,2,9,-0.18197243001711152,0.18197243001711152
thetao,W40p0,6,18,0.1819341298731008,0.1819341298731008
thetao,W20p0,9,21,-0.18186449466731175,0.18186449466731175
so,W60p0,8,22,-0.18182900218187167,0.18182900218187167
so,W40p0,10,12,0.18172365784950906,0.18172365784950906
thetao,W40p0,4,4,-0.18162093065889248,0.18162093065889248
so,W20p0,2,0,-0.18152659464609455,0.18152659464609455
so,W60p0,4,8,0.1814796276485254,0.1814796276485254
thetao,W20p0,1,15,-0.181323029896155,0.181323029896155
so,W10p0,9,19,-0.18104776206903334,0.18104776206903334
so,W40p0,3,20,0.180838683461489,0.180838683461489
thetao,W30p0,4,5,0.1807273698373867,0.1807273698373867
thetao,W60p0,8,11,0.18069994250072788,0.18069994250072788
