var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,1,5,0.1991025933580369,0.1991025933580369
thetao,W40p0,8,11,-0.19887204217514742,0.19887204217514742
thetao,W40p0,4,6,0.19882659136438727,0.19882659136438727
thetao,W10p0,5,16,-0.19832399878460671,0.19832399878460671
so,W20p0,6,3,0.19776269280648628,0.19776269280648628
so,W20p0,7,15,0.19753359309887925,0.19753359309887925
so,W60p0,6,4,0.19744157799045056,0.19744157799045056
thetao,W10p0,7,9,-0.19738768981493654,0.19738768981493654
so,W40p0,6,14,0.19689458884255184,0.19689458884255184
thetao,W20p0,2,12,-0.19677820486952374,0.19677820486952374
so,W40p0,10,6,0.1964405088963802,0.1964405088963802
so,W30p0,3,7,-0.19635534549014802,0.19635534549014802
so,W10p0,4,13,0.1962915291995907,0.1962915291995907
thetao,W10p0,6,13,-0.19628170642773357,0.19628170642773357
so,W40p0,6,12,0.1962659849768207,0.1962659849768207
thetao,W20p0,6,20,0.19597418504386652,0.19597418504386652
thetao,W40p0,2,13,0.19589550570046926,0.19589550570046926
thetao,W20p0,4,15,-0.19534656219706245,0.19534656219706245
so,W40p0,6,13,0.19516295155121058,0.19516295155121058
so,W20p0,6,0,0.19496100871011593,0.19496100871011593
so,W10p0,7,8,-0.19482610876454728,0.19482610876454728
thetao,W10p0,2,7,-0.19476527400387325,0.19476527400387325
so,W60p0,4,5,0.19433890800737114,0.19433890800737114
so,W40p0,5,19,0.19368385513973835,0.19368385513973835
thetao,W40p0,7,12,-0.19354996525915893,0.19354996525915893
so,W10p0,1,8,-0.19342064666208858,0.19342064666208858
so,W40p0,4,17,0.19335678745635157,0.19335678745635157
so,W20p0,5,3,0.19328503039860367,0.19328503039860367
so,W20p0,7,16,0.19268735589156505,0.19268735589156505
thetao,W60p0,7,10,0.1926740244961579,0.1926740244961579
thetao,W60p0,10,2,0.1924656911794057,0.1924656911794057
thetao,W60p0,9,10,-0.19233015699616512,0.19233015699616512
thetao,W40p0,1,18,-0.19232494568339242,0.19232494568339242
so,W20p0,2,14,0.19189821496109633,0.19189821496109633
so,W60p0,2,9,-0.19162031917989242,0.19162031917989242
so,W30p0,4,16,-0.19114841205582048,0.19114841205582048
thetao,W60p0,3,9,0.1910794137980674,0.1910794137980674
so,W30p0,9,10,-0.19089818158965197,0.19089818158965197
so,W60p0,8,16,-0.1908429179190495,0.1908429179190495
so,W60p0,3,14,-0.19078125896701711,0.19078125896701711
thetao,W20p0,1,15,-0.19067498463735472,0.19067498463735472
so,W40p0,4,19,0.1906428459935668,0.1906428459935668
so,W10p0,9,19,0.19063192010841556,0.19063192010841556
thetao,W30p0,2,10,0.1906264994272725,0.1906264994272725
thetao,W40p0,6,15,-0.19052556500808077,0.19052556500808077
thetao,W30p0,2,5,0.19050689675782848,0.19050689675782848
so,W20p0,3,0,0.19022827500627476,0.19022827500627476
so,W10p0,9,10,-0.1898509235951096,0.1898509235951096
so,W20p0,7,3,-0.1898106003268827,0.1898106003268827
thetao,W20p0,2,11,-0.18929648045208802,0.18929648045208802
so,W40p0,5,7,-0.18919268451092755,0.18919268451092755
so,W60p0,8,3,0.18891727016323698,0.18891727016323698
so,W10p0,9,17,0.1888652891291542,0.1888652891291542
so,W40p0,6,1,-0.1881924776847584,0.1881924776847584
so,W30p0,5,10,0.1880256535868577,0.1880256535868577
so,W20p0,5,8,0.18798041239735824,0.18798041239735824
so,W20p0,5,20,-0.18779147718177971,0.18779147718177971
so,W20p0,5,18,-0.18753194391911668,0.18753194391911668
thetao,W10p0,5,4,0.18743085775773016,0.18743085775773016
thetao,W10p0,4,10,0.18739016536116032,0.18739016536116032
thetao,W60p0,5,15,-0.1870379284381201,0.1870379284381201
so,W60p0,7,12,-0.18701397753793272,0.18701397753793272
thetao,W40p0,10,2,-0.18699520694512864,0.18699520694512864
thetao,W40p0,1,10,-0.18680580905346889,0.18680580905346889
so,W60p0,1,10,0.18661816156125066,0.18661816156125066
so,W10p0,4,1,-0.1865994068276496,0.1865994068276496
so,W20p0,9,3,0.18630929035810845,0.18630929035810845
so,W10p0,3,0,-0.18610381436464116,0.18610381436464116
so,W10p0,6,14,0.1853401960795949,0.1853401960795949
thetao,W20p0,10,8,0.18519655133689691,0.18519655133689691
thetao,W20p0,10,5,0.18476406193736106,0.18476406193736106
thetao,W20p0,5,7,0.18461536905633918,0.18461536905633918
so,W10p0,1,9,-0.18443677972529948,0.18443677972529948
so,W30p0,6,12,0.1843015683310836,0.1843015683310836
thetao,W10p0,4,15,0.184293260943328,0.184293260943328
so,W30p0,3,8,-0.18415384270558013,0.18415384270558013
so,W20p0,9,4,0.18412534637078112,0.18412534637078112
thetao,W30p0,6,16,-0.18392853489514763,0.18392853489514763
thetao,W10p0,6,5,-0.18373837864415948,0.18373837864415948
so,W40p0,1,16,-0.18348207435898087,0.18348207435898087
so,W20p0,5,19,-0.18339773506497242,0.18339773506497242
so,W30p0,9,16,-0.18329384257176484,0.18329384257176484
thetao,W20p0,8,4,-0.1827655768768376,0.1827655768768376
thetao,W40p0,9,18,-0.1826195829407625,0.1826195829407625
thetao,W30p0,7,10,0.18232551305591335,0.18232551305591335
thetao,W20p0,10,4,0.18225781385371057,0.18225781385371057
thetao,W40p0,3,11,-0.18200400081372695,0.18200400081372695
thetao,W30p0,6,8,0.18121565086176233,0.18121565086176233
so,W40p0,1,17,-0.1808002533334478,0.1808002533334478
so,W30p0,6,15,0.18064786497917146,0.18064786497917146
thetao,W60p0,3,8,0.1806465593801066,0.1806465593801066
thetao,W60p0,7,20,-0.18041573548575154,0.18041573548575154
thetao,W60p0,5,6,-0.1803821691724259,0.1803821691724259
so,W30p0,4,3,0.1803793693269499,0.1803793693269499
so,W40p0,5,8,-0.18028264240930586,0.18028264240930586
thetao,W40p0,5,5,-0.18011742141407014,0.18011742141407014
thetao,W20p0,10,0,0.17999043307956744,0.17999043307956744
so,W40p0,6,15,0.17959545644985916,0.17959545644985916
so,W10p0,2,10,0.17953821568208195,0.17953821568208195
thetao,W20p0,2,9,-0.17948491233244487,0.17948491233244487
thetao,W30p0,2,20,-0.17946506857343097,0.17946506857343097
so,W60p0,4,11,-0.1794409325293006,0.1794409325293006
so,W40p0,10,1,0.17927529185742652,0.17927529185742652
thetao,W10p0,2,9,-0.17917376762886408,0.17917376762886408
so,W40p0,10,9,0.17898196864876237,0.17898196864876237
so,W20p0,5,17,-0.17897195780294053,0.17897195780294053
thetao,W40p0,7,13,-0.17892769404220707,0.17892769404220707
so,W40p0,1,10,-0.1784288595840004,0.1784288595840004
so,W30p0,6,17,0.1782098671505968,0.1782098671505968
so,W30p0,4,14,-0.17814553199703304,0.17814553199703304
thetao,W60p0,5,7,-0.17811294460940152,0.17811294460940152
thetao,W10p0,5,15,-0.1780720428373925,0.1780720428373925
so,W20p0,7,1,-0.17803579182963175,0.17803579182963175
thetao,W10p0,4,9,0.17741427312481597,0.17741427312481597
so,W40p0,5,15,0.17705554833247766,0.17705554833247766
so,W60p0,7,9,-0.17694598744407763,0.17694598744407763
so,W20p0,8,0,-0.1768829211257549,0.1768829211257549
thetao,W10p0,10,20,0.17685550065866537,0.17685550065866537
thetao,W40p0,1,19,-0.17684053211330195,0.17684053211330195
thetao,W60p0,5,9,-0.17677988294476804,0.17677988294476804
so,W30p0,5,11,0.1767738686879658,0.1767738686879658
so,W40p0,7,6,0.17660963852634715,0.17660963852634715
so,W10p0,2,8,0.17657275613082946,0.17657275613082946
thetao,W40p0,9,14,-0.17647813864020445,0.17647813864020445
so,W30p0,3,3,-0.1757976131835532,0.1757976131835532
so,W60p0,8,15,-0.17555597621663177,0.17555597621663177
thetao,W40p0,9,13,-0.17531083645155143,0.17531083645155143
thetao,W30p0,2,6,0.17526822011929288,0.17526822011929288
so,W60p0,8,17,-0.1751695218878559,0.1751695218878559
so,W30p0,6,9,0.17502342739382218,0.17502342739382218
so,W20p0,9,1,0.17475297931877887,0.17475297931877887
so,W60p0,4,2,0.17474701658811492,0.17474701658811492
thetao,W20p0,4,4,0.17459939968994526,0.17459939968994526
so,W40p0,9,2,0.17449852483399944,0.17449852483399944
thetao,W40p0,2,12,0.17427020494365947,0.17427020494365947
thetao,W10p0,4,11,0.17408682489459754,0.17408682489459754
thetao,W40p0,9,19,-0.1740177454915546,0.1740177454915546
so,W30p0,3,12,-0.17362655539885152,0.17362655539885152
so,W40p0,4,9,0.17313002556129461,0.17313002556129461
thetao,W20p0,5,20,0.17304014655255692,0.17304014655255692
so,W30p0,10,2,0.17265129187295813,0.17265129187295813
so,W40p0,3,10,0.17218593486940617,0.17218593486940617
so,W10p0,5,3,0.1720628617615955,0.1720628617615955
thetao,W30p0,9,17,0.17173259611004524,0.17173259611004524
so,W40p0,3,8,0.17160988044287342,0.17160988044287342
thetao,W30p0,10,17,-0.17150808574993084,0.17150808574993084
so,W30p0,4,17,-0.17145188990198834,0.17145188990198834
so,W30p0,4,2,0.1712847510232582,0.1712847510232582
thetao,W10p0,4,13,0.1712424372051512,0.1712424372051512
thetao,W10p0,6,9,-0.1710485856475242,0.1710485856475242
thetao,W60p0,3,11,0.17090321383254953,0.17090321383254953
so,W40p0,5,16,0.1708271260617903,0.1708271260617903
thetao,W30p0,6,13,-0.17066171951476009,0.17066171951476009
so,W10p0,1,10,-0.17052186602053607,0.17052186602053607
so,W30p0,7,20,-0.17046915546664715,0.17046915546664715
so,W20p0,6,2,0.1702675578222915,0.1702675578222915
thetao,W10p0,10,7,0.1700949063603165,0.1700949063603165
thetao,W30p0,2,11,0.16988198815626113,0.16988198815626113
so,W60p0,8,5,0.16983729980414508,0.16983729980414508
so,W30p0,9,13,-0.16967361543139353,0.16967361543139353
so,W20p0,7,14,0.16919040908565644,0.16919040908565644
so,W30p0,4,9,0.1691234566393455,0.1691234566393455
so,W30p0,8,16,0.16909541191711855,0.16909541191711855
thetao,W40p0,10,0,-0.1690902361315017,0.1690902361315017
thetao,W30p0,6,17,-0.16901920505021742,0.16901920505021742
thetao,W10p0,4,12,0.1686229606993248,0.1686229606993248
thetao,W30p0,4,7,0.16853544445349963,0.16853544445349963
so,W10p0,2,4,0.16782673965072512,0.16782673965072512
so,W10p0,10,6,-0.16776110840335495,0.16776110840335495
so,W30p0,1,19,-0.16736858545716413,0.16736858545716413
thetao,W40p0,1,4,0.16718834638608723,0.16718834638608723
so,W40p0,5,9,-0.1671713057603119,0.1671713057603119
so,W10p0,3,2,-0.1670053985599481,0.1670053985599481
so,W20p0,1,20,-0.1669410207386793,0.1669410207386793
so,W60p0,6,19,0.16635528146477152,0.16635528146477152
thetao,W40p0,10,4,-0.16611466035302958,0.16611466035302958
thetao,W10p0,8,5,0.16575675153498667,0.16575675153498667
thetao,W60p0,3,12,0.1655232329756312,0.1655232329756312
so,W20p0,7,2,-0.1652593296650685,0.1652593296650685
thetao,W30p0,1,3,0.16498611405299235,0.16498611405299235
so,W40p0,6,2,-0.1648817535212677,0.1648817535212677
thetao,W30p0,6,15,-0.1647003542066362,0.1647003542066362
thetao,W40p0,5,6,-0.16451247669040248,0.16451247669040248
thetao,W40p0,3,4,0.16442809983329343,0.16442809983329343
thetao,W10p0,7,10,-0.1643468053510691,0.1643468053510691
thetao,W40p0,8,9,-0.1640039218843307,0.1640039218843307
thetao,W20p0,8,18,0.1639791900612244,0.1639791900612244
so,W40p0,10,5,0.16377404653770083,0.16377404653770083
thetao,W30p0,3,12,-0.16376029497674216,0.16376029497674216
so,W60p0,1,11,0.16320430698315583,0.16320430698315583
thetao,W30p0,6,14,-0.16312931884406037,0.16312931884406037
so,W60p0,2,12,-0.16311899725654871,0.16311899725654871
thetao,W40p0,8,12,-0.1630306959152171,0.1630306959152171
thetao,W10p0,5,14,-0.16301891570698504,0.16301891570698504
so,W60p0,3,13,-0.1629647173999736,0.1629647173999736
thetao,W10p0,9,1,0.1623339809634828,0.1623339809634828
so,W10p0,4,2,-0.16198798096086908,0.16198798096086908
thetao,W40p0,7,8,-0.16185785721140164,0.16185785721140164
thetao,W60p0,4,11,0.16180291131560892,0.16180291131560892
so,W20p0,9,10,0.16176806623515647,0.16176806623515647
thetao,W20p0,9,20,-0.16161361002184677,0.16161361002184677
thetao,W30p0,4,20,-0.1614798004648801,0.1614798004648801
thetao,W20p0,8,7,-0.1614697886564381,0.1614697886564381
so,W40p0,10,8,0.16140048047790345,0.16140048047790345
thetao,W30p0,1,19,-0.16117003381705824,0.16117003381705824
thetao,W20p0,1,10,0.16114898287473983,0.16114898287473983
thetao,W20p0,10,3,0.16111783290987966,0.16111783290987966
thetao,W40p0,4,5,0.16103022368143016,0.16103022368143016
so,W10p0,7,0,-0.16100136251782393,0.16100136251782393
thetao,W60p0,1,8,0.16088239838737906,0.16088239838737906
thetao,W30p0,7,1,-0.1607913018382538,0.1607913018382538
so,W30p0,8,1,-0.1607768378473677,0.1607768378473677
thetao,W30p0,5,6,-0.16075435997046986,0.16075435997046986
so,W40p0,7,5,0.16072376645858744,0.16072376645858744
thetao,W30p0,5,5,-0.1605212736556424,0.1605212736556424
so,W10p0,2,5,0.15983600077959556,0.15983600077959556
so,W30p0,3,13,-0.1595933961892792,0.1595933961892792
thetao,W30p0,4,19,-0.1593769384897284,0.1593769384897284
so,W20p0,7,19,0.15930398922273745,0.15930398922273745
thetao,W20p0,4,3,0.15919006072087363,0.15919006072087363
so,W30p0,5,13,0.1591425236579044,0.1591425236579044
thetao,W40p0,1,20,-0.1589883818172936,0.1589883818172936
so,W40p0,7,19,-0.1588797667170482,0.1588797667170482
so,W20p0,2,15,0.1588580254743899,0.1588580254743899
thetao,W60p0,10,10,-0.1587994530211604,0.1587994530211604
thetao,W20p0,8,17,0.15875727453296956,0.15875727453296956
so,W20p0,1,0,-0.1587374210771602,0.1587374210771602
so,W60p0,5,9,-0.15850246046290864,0.15850246046290864
so,W40p0,8,1,-0.1581802303590946,0.1581802303590946
thetao,W40p0,6,17,-0.1580479923789174,0.1580479923789174
so,W20p0,1,19,-0.15801006384545416,0.15801006384545416
so,W60p0,10,14,-0.15796747792990218,0.15796747792990218
thetao,W20p0,9,19,-0.15768793326351727,0.15768793326351727
thetao,W30p0,5,4,-0.1574777571006496,0.1574777571006496
thetao,W10p0,6,10,-0.1574730797311842,0.1574730797311842
thetao,W10p0,7,11,-0.15715274821784636,0.15715274821784636
thetao,W40p0,8,18,-0.15695738021245556,0.15695738021245556
thetao,W60p0,4,12,0.1567432850587812,0.1567432850587812
so,W30p0,6,8,0.15663127500398513,0.15663127500398513
so,W10p0,10,11,-0.15639859153934027,0.15639859153934027
so,W30p0,8,14,0.1562723025255088,0.1562723025255088
thetao,W60p0,7,6,0.15617622515328058,0.15617622515328058
so,W20p0,8,14,0.15601002998405494,0.15601002998405494
so,W10p0,4,4,-0.15594221749339696,0.15594221749339696
thetao,W10p0,7,7,-0.15544398849231764,0.15544398849231764
thetao,W60p0,1,7,0.1554135528530101,0.1554135528530101
thetao,W60p0,4,13,0.1552312695754761,0.1552312695754761
so,W30p0,5,8,0.15515875990614064,0.15515875990614064
thetao,W60p0,4,5,-0.15462949325880435,0.15462949325880435
thetao,W10p0,7,8,-0.15443617151685404,0.15443617151685404
thetao,W60p0,10,4,0.15424615136374728,0.15424615136374728
thetao,W20p0,2,17,-0.15404258487663638,0.15404258487663638
so,W40p0,10,2,0.15400305216004256,0.15400305216004256
thetao,W60p0,7,19,-0.15396290043352995,0.15396290043352995
so,W20p0,9,7,0.15395873641207924,0.15395873641207924
so,W40p0,8,5,-0.15350186951299133,0.15350186951299133
so,W20p0,7,12,0.15327919357055012,0.15327919357055012
thetao,W30p0,5,17,0.15318531164506133,0.15318531164506133
so,W60p0,6,3,0.1531047757301253,0.1531047757301253
thetao,W10p0,6,17,-0.1528619967595894,0.1528619967595894
so,W10p0,2,3,0.15284930435496907,0.15284930435496907
thetao,W40p0,9,17,-0.1526496466081214,0.1526496466081214
so,W40p0,6,18,0.1524125888524935,0.1524125888524935
thetao,W60p0,10,19,-0.15230895933369729,0.15230895933369729
thetao,W20p0,4,5,0.15216195060731635,0.15216195060731635
thetao,W10p0,4,8,0.15207834586277874,0.15207834586277874
so,W20p0,10,12,-0.15197918287527698,0.15197918287527698
thetao,W10p0,2,10,-0.15184020732060216,0.15184020732060216
thetao,W60p0,3,10,0.1518263174555907,0.1518263174555907
thetao,W20p0,10,2,0.15163042166910484,0.15163042166910484
so,W60p0,10,11,-0.15154417402826306,0.15154417402826306
thetao,W10p0,5,6,0.1513310946729183,0.1513310946729183
so,W10p0,6,8,0.15116450632227893,0.15116450632227893
so,W30p0,10,12,-0.15109907235554712,0.15109907235554712
thetao,W20p0,2,8,-0.1510445186611993,0.1510445186611993
thetao,W20p0,5,1,-0.15092078455735786,0.15092078455735786
so,W30p0,1,0,0.1508770796656569,0.1508770796656569
thetao,W60p0,5,10,-0.1508702011172368,0.1508702011172368
thetao,W60p0,1,6,0.15077755548967453,0.15077755548967453
so,W30p0,8,10,0.1505427813423711,0.1505427813423711
so,W10p0,5,13,-0.1503803521257114,0.1503803521257114
so,W30p0,6,7,0.1503657181707143,0.1503657181707143
so,W40p0,8,2,-0.15026493371995148,0.15026493371995148
thetao,W30p0,5,18,0.1500600207903754,0.1500600207903754
thetao,W60p0,10,18,-0.1500292025844246,0.1500292025844246
thetao,W60p0,9,13,-0.1499869333531936,0.1499869333531936
so,W30p0,7,0,0.1495665921219685,0.1495665921219685
thetao,W60p0,10,16,-0.14934558768130354,0.14934558768130354
thetao,W30p0,9,1,0.14932118179204804,0.14932118179204804
so,W60p0,8,4,0.14902090653151565,0.14902090653151565
thetao,W30p0,6,12,-0.14872147018302176,0.14872147018302176
so,W20p0,7,20,0.1486522599024253,0.1486522599024253
thetao,W40p0,9,11,-0.14861640588501365,0.14861640588501365
so,W30p0,10,14,-0.14859659233835407,0.14859659233835407
so,W10p0,6,16,0.14844930494483038,0.14844930494483038
so,W30p0,6,16,0.148385196704969,0.148385196704969
so,W10p0,4,3,-0.14834886137576858,0.14834886137576858
so,W10p0,5,11,-0.14816048623629025,0.14816048623629025
thetao,W20p0,8,3,-0.14770752914046967,0.14770752914046967
thetao,W20p0,7,1,-0.1475311443709664,0.1475311443709664
so,W10p0,5,9,-0.147443762048674,0.147443762048674
thetao,W10p0,2,6,-0.14737399208749644,0.14737399208749644
thetao,W60p0,9,5,-0.14736891738937935,0.14736891738937935
thetao,W20p0,8,1,-0.14677137570361132,0.14677137570361132
thetao,W40p0,5,13,0.14649836314083556,0.14649836314083556
thetao,W30p0,1,7,-0.14563497187024305,0.14563497187024305
so,W30p0,5,12,0.14555823743915752,0.14555823743915752
so,W60p0,4,6,0.14530234006498602,0.14530234006498602
so,W30p0,8,6,-0.14522150899355168,0.14522150899355168
thetao,W30p0,10,9,0.14484655339781527,0.14484655339781527
so,W40p0,1,9,-0.1445856696646428,0.1445856696646428
so,W40p0,10,3,0.14448038714281308,0.14448038714281308
so,W60p0,7,4,-0.14444632713063357,0.14444632713063357
thetao,W40p0,3,14,-0.1443960517697254,0.1443960517697254
thetao,W20p0,8,20,0.14417434002255716,0.14417434002255716
thetao,W20p0,6,8,-0.14413711109053076,0.14413711109053076
thetao,W40p0,3,13,-0.14409793709700952,0.14409793709700952
thetao,W30p0,5,7,-0.1439127044229206,0.1439127044229206
thetao,W10p0,5,2,0.1436663053699324,0.1436663053699324
thetao,W20p0,4,14,-0.14363682740952538,0.14363682740952538
so,W40p0,10,0,0.14336458181335707,0.14336458181335707
so,W10p0,4,5,-0.1430761128729303,0.1430761128729303
so,W20p0,6,18,-0.14304065111760983,0.14304065111760983
thetao,W10p0,6,12,-0.142977417371972,0.142977417371972
so,W10p0,5,12,-0.1425466345557926,0.1425466345557926
so,W10p0,2,6,0.14230111121394254,0.14230111121394254
thetao,W10p0,9,15,0.14227992476269358,0.14227992476269358
so,W30p0,4,1,0.14215809127162796,0.14215809127162796
thetao,W60p0,8,17,0.1419454468616137,0.1419454468616137
so,W40p0,5,14,0.14189065989390856,0.14189065989390856
thetao,W60p0,3,0,-0.14161328290790764,0.14161328290790764
so,W30p0,5,20,-0.14156864890136667,0.14156864890136667
thetao,W20p0,8,15,0.14110502985556597,0.14110502985556597
so,W20p0,4,0,-0.1408258086064793,0.1408258086064793
so,W20p0,7,4,-0.14081137486386947,0.14081137486386947
thetao,W20p0,2,7,-0.14069726968508997,0.14069726968508997
thetao,W20p0,7,18,-0.1406947006854607,0.1406947006854607
thetao,W40p0,3,5,0.1404677161941715,0.1404677161941715
thetao,W40p0,5,7,-0.14039364939261112,0.14039364939261112
thetao,W40p0,8,15,-0.140251753883128,0.140251753883128
thetao,W40p0,6,14,-0.14007467432680926,0.14007467432680926
thetao,W20p0,1,14,-0.1399228624908398,0.1399228624908398
so,W60p0,2,11,-0.139770045835428,0.139770045835428
so,W30p0,1,3,-0.1397518229306836,0.1397518229306836
so,W40p0,5,18,0.13953483109513573,0.13953483109513573
so,W20p0,5,7,0.1392365486042698,0.1392365486042698
so,W10p0,4,12,0.13905626489717787,0.13905626489717787
thetao,W40p0,8,13,-0.13898345153305844,0.13898345153305844
so,W10p0,4,0,-0.13841762439064892,0.13841762439064892
thetao,W40p0,4,17,-0.13831512738854404,0.13831512738854404
thetao,W20p0,6,19,0.13811273754718287,0.13811273754718287
thetao,W10p0,1,15,-0.13779129672659848,0.13779129672659848
so,W30p0,6,13,0.13751880725079105,0.13751880725079105
so,W60p0,3,0,0.13751344903677856,0.13751344903677856
thetao,W20p0,6,9,-0.1375084568863484,0.1375084568863484
so,W20p0,6,4,0.13738075578592918,0.13738075578592918
so,W30p0,4,19,-0.1370682055351082,0.1370682055351082
so,W40p0,5,17,0.13701370674415025,0.13701370674415025
thetao,W60p0,10,20,-0.13700146921546394,0.13700146921546394
thetao,W10p0,1,14,-0.13693788339045204,0.13693788339045204
thetao,W60p0,2,4,-0.13693751507760307,0.13693751507760307
thetao,W20p0,8,16,0.1368759854194135,0.1368759854194135
so,W30p0,1,18,-0.13676153479077174,0.13676153479077174
thetao,W10p0,7,0,-0.13650402917137872,0.13650402917137872
so,W30p0,7,5,-0.13648175426683298,0.13648175426683298
so,W10p0,8,20,0.13647758152216688,0.13647758152216688
thetao,W60p0,10,3,0.13618583964409217,0.13618583964409217
so,W30p0,8,15,0.1361533150301647,0.1361533150301647
so,W60p0,7,8,-0.13610201776864023,0.13610201776864023
so,W10p0,6,9,0.13603360085676836,0.13603360085676836
thetao,W40p0,7,20,0.13589026440592733,0.13589026440592733
thetao,W40p0,3,6,0.13584245909079104,0.13584245909079104
so,W60p0,10,1,0.1355002981270802,0.1355002981270802
thetao,W10p0,5,3,0.13536288946131225,0.13536288946131225
so,W20p0,4,20,0.13512134518049787,0.13512134518049787
thetao,W10p0,7,6,-0.1350937614905041,0.1350937614905041
so,W10p0,9,11,-0.13492543691517342,0.13492543691517342
so,W60p0,7,10,-0.13489435947219536,0.13489435947219536
so,W60p0,5,3,0.13487459538306862,0.13487459538306862
so,W10p0,1,7,-0.13485134637225885,0.13485134637225885
so,W60p0,10,13,-0.13453748025776688,0.13453748025776688
so,W30p0,6,6,0.13452327947263326,0.13452327947263326
thetao,W10p0,7,5,-0.1345086071822378,0.1345086071822378
thetao,W30p0,6,18,-0.13427164981276096,0.13427164981276096
so,W40p0,8,6,-0.1337297944874584,0.1337297944874584
thetao,W10p0,5,1,0.13356077216428447,0.13356077216428447
thetao,W30p0,3,11,-0.13349151300977458,0.13349151300977458
thetao,W10p0,6,6,-0.1334233752454153,0.1334233752454153
so,W20p0,6,11,0.13340317927816722,0.13340317927816722
so,W10p0,3,18,0.1330317600172119,0.1330317600172119
thetao,W10p0,5,13,-0.1328708462926858,0.1328708462926858
so,W20p0,8,6,0.1328293967465561,0.1328293967465561
so,W30p0,2,20,0.13253415194348103,0.13253415194348103
so,W30p0,5,16,0.13252540178897598,0.13252540178897598
thetao,W10p0,1,13,-0.1324282342827717,0.1324282342827717
so,W60p0,3,3,0.13231621508411737,0.13231621508411737
so,W20p0,2,0,0.13227607607561823,0.13227607607561823
so,W30p0,3,14,-0.1321532390627886,0.1321532390627886
thetao,W30p0,5,19,0.13189304888952114,0.13189304888952114
so,W10p0,6,15,0.1317886821763153,0.1317886821763153
so,W30p0,4,20,-0.131711419809495,0.131711419809495
so,W10p0,10,8,-0.1316499371938635,0.1316499371938635
so,W30p0,5,14,0.13124122149560832,0.13124122149560832
thetao,W20p0,4,7,0.1309169648790517,0.1309169648790517
so,W20p0,2,16,0.13088543032253944,0.13088543032253944
so,W20p0,5,13,-0.13084809251069462,0.13084809251069462
so,W60p0,5,12,-0.13060411643600406,0.13060411643600406
so,W20p0,8,1,-0.13048607070698237,0.13048607070698237
so,W60p0,3,2,0.13025640380090364,0.13025640380090364
thetao,W60p0,7,13,0.13006282825798768,0.13006282825798768
so,W60p0,7,11,-0.13005261813426966,0.13005261813426966
thetao,W40p0,9,1,0.12999725450180197,0.12999725450180197
so,W60p0,10,5,-0.1298378420490201,0.1298378420490201
thetao,W10p0,5,7,0.12967635377138936,0.12967635377138936
so,W40p0,10,10,0.12965072230914793,0.12965072230914793
so,W30p0,9,3,0.12964893555551532,0.12964893555551532
thetao,W10p0,8,6,0.12959826401563332,0.12959826401563332
thetao,W40p0,4,2,0.12939050801710522,0.12939050801710522
so,W60p0,6,10,-0.12926937810920838,0.12926937810920838
thetao,W10p0,3,3,0.12914096146212733,0.12914096146212733
so,W20p0,10,19,-0.1290823766106451,0.1290823766106451
so,W40p0,3,19,0.12898414243382408,0.12898414243382408
thetao,W40p0,6,1,0.12893136368793978,0.12893136368793978
thetao,W60p0,7,18,-0.1288958122610099,0.1288958122610099
so,W40p0,7,10,0.1287717020516,0.1287717020516
thetao,W60p0,9,7,-0.12853501383252802,0.12853501383252802
so,W30p0,10,10,-0.12849646561218925,0.12849646561218925
so,W60p0,6,8,-0.1280977828613088,0.1280977828613088
so,W60p0,2,10,-0.12786747478370225,0.12786747478370225
thetao,W10p0,8,4,0.12755871323713333,0.12755871323713333
thetao,W60p0,6,16,-0.12723907937472914,0.12723907937472914
thetao,W10p0,6,4,-0.12713564928778134,0.12713564928778134
so,W60p0,5,1,0.12701072136987018,0.12701072136987018
thetao,W40p0,9,0,0.12682676853742716,0.12682676853742716
thetao,W60p0,10,17,-0.1268183855005074,0.1268183855005074
thetao,W20p0,7,20,-0.12634771077455745,0.12634771077455745
so,W10p0,2,7,0.12632106589184297,0.12632106589184297
so,W30p0,10,15,-0.12624679138674377,0.12624679138674377
thetao,W40p0,3,10,-0.1262045750633574,0.1262045750633574
thetao,W20p0,10,12,0.12617887108720355,0.12617887108720355
so,W20p0,9,8,0.12611178659715605,0.12611178659715605
thetao,W20p0,2,0,-0.12605567957488942,0.12605567957488942
so,W40p0,4,2,-0.12594902612612577,0.12594902612612577
so,W30p0,6,18,0.1259371759717066,0.1259371759717066
so,W60p0,10,6,-0.12582614696759223,0.12582614696759223
so,W60p0,3,15,-0.12571918623106962,0.12571918623106962
so,W30p0,9,9,-0.12545307344264156,0.12545307344264156
thetao,W60p0,4,14,0.12543078296401297,0.12543078296401297
so,W20p0,5,2,0.12527733404709288,0.12527733404709288
thetao,W10p0,3,16,-0.12521112925314104,0.12521112925314104
so,W40p0,1,20,-0.12517421279948066,0.12517421279948066
thetao,W60p0,8,8,0.1251215598631997,0.1251215598631997
thetao,W30p0,6,20,-0.12490814801543063,0.12490814801543063
so,W60p0,2,13,-0.12481003483510898,0.12481003483510898
so,W30p0,3,6,-0.1246800992084975,0.1246800992084975
thetao,W40p0,7,7,-0.12455106150769864,0.12455106150769864
so,W30p0,7,15,0.12435683492155286,0.12435683492155286
thetao,W10p0,8,19,0.12426290991432713,0.12426290991432713
so,W60p0,8,8,0.12417696545589443,0.12417696545589443
