var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,10,16,-0.33255096023374475,0.33255096023374475
so,W40p0,8,3,-0.3321199198298974,0.3321199198298974
so,W30p0,5,17,-0.331656633068178,0.331656633068178
so,W10p0,1,17,-0.33077397961819355,0.33077397961819355
so,W20p0,1,17,-0.33053457701349087,0.33053457701349087
thetao,W40p0,1,17,-0.32981303042015614,0.32981303042015614
so,W30p0,2,2,0.32905499091422274,0.32905499091422274
thetao,W20p0,1,13,0.3287927766752642,0.3287927766752642
so,W40p0,3,20,-0.328038068791896,0.328038068791896
so,W40p0,7,15,-0.32697630890926077,0.32697630890926077
thetao,W60p0,6,0,0.3260069669316232,0.3260069669316232
thetao,W30p0,4,3,0.3259351727092452,0.3259351727092452
thetao,W60p0,6,3,0.32469272924457415,0.32469272924457415
so,W60p0,6,18,-0.32458988376039555,0.32458988376039555
so,W40p0,10,14,-0.32374367682204086,0.32374367682204086
thetao,W40p0,3,14,0.32274921687457786,0.32274921687457786
so,W60p0,9,17,0.32223510088786017,0.32223510088786017
so,W20p0,10,17,-0.32220175751558605,0.32220175751558605
thetao,W30p0,10,15,-0.321215830249129,0.321215830249129
thetao,W30p0,10,16,-0.320347168449244,0.320347168449244
thetao,W30p0,9,6,0.3198676721679879,0.3198676721679879
thetao,W10p0,1,20,-0.31755121195769886,0.31755121195769886
thetao,W60p0,1,19,0.31743077840331685,0.31743077840331685
so,W60p0,8,17,-0.31738384042970225,0.31738384042970225
thetao,W30p0,1,20,-0.31728522827983807,0.31728522827983807
thetao,W20p0,7,6,-0.3170710497964375,0.3170710497964375
thetao,W20p0,1,0,0.31701960171475624,0.31701960171475624
thetao,W30p0,10,7,-0.3169467405145129,0.3169467405145129
thetao,W40p0,5,6,-0.31646750982716676,0.31646750982716676
thetao,W40p0,4,7,-0.31637216391086287,0.31637216391086287
so,W20p0,9,3,0.3160571995763176,0.3160571995763176
so,W20p0,1,14,-0.3160110976788118,0.3160110976788118
so,W30p0,10,1,0.31589143459172664,0.31589143459172664
so,W60p0,3,6,-0.31519050173577945,0.31519050173577945
so,W20p0,6,0,0.3150656334787855,0.3150656334787855
thetao,W60p0,5,5,0.3139013519420555,0.3139013519420555
so,W30p0,3,3,0.31387642712654323,0.31387642712654323
so,W60p0,10,5,0.31376216037825494,0.31376216037825494
so,W40p0,8,8,-0.31345877418159773,0.31345877418159773
thetao,W40p0,9,6,0.31298225476968483,0.31298225476968483
so,W40p0,8,2,-0.31237090848007276,0.31237090848007276
so,W60p0,9,16,0.31189721225685063,0.31189721225685063
so,W30p0,5,19,-0.31145741351337414,0.31145741351337414
thetao,W10p0,7,20,0.3114494164999754,0.3114494164999754
so,W30p0,5,20,-0.3112838547989402,0.3112838547989402
thetao,W10p0,4,5,0.31046245808866235,0.31046245808866235
so,W40p0,8,6,-0.309921392961188,0.309921392961188
so,W40p0,10,16,-0.3095453913367987,0.3095453913367987
thetao,W30p0,9,1,0.3089727412528142,0.3089727412528142
so,W60p0,2,6,0.3082583848469541,0.3082583848469541
so,W30p0,2,9,0.30823590997421874,0.30823590997421874
so,W30p0,5,16,-0.30788733436415916,0.30788733436415916
so,W30p0,2,8,0.30785370684952,0.30785370684952
so,W20p0,2,0,0.3072427545515325,0.3072427545515325
so,W40p0,1,19,-0.30712433876957934,0.30712433876957934
thetao,W40p0,4,14,-0.30689013058245346,0.30689013058245346
so,W40p0,10,17,-0.3064526435769559,0.3064526435769559
thetao,W40p0,8,18,0.30551509053864123,0.30551509053864123
so,W60p0,2,1,0.3051312090919056,0.3051312090919056
thetao,W30p0,4,10,0.3049653461346775,0.3049653461346775
thetao,W60p0,6,2,0.30395077792029546,0.30395077792029546
so,W10p0,7,0,-0.30390884123005946,0.30390884123005946
so,W40p0,7,14,-0.30390044846251063,0.30390044846251063
so,W60p0,10,3,0.3038947006371598,0.3038947006371598
thetao,W20p0,9,1,-0.3037460788314999,0.3037460788314999
thetao,W30p0,10,8,-0.30338168284912886,0.30338168284912886
thetao,W10p0,4,13,0.3032284216342092,0.3032284216342092
thetao,W20p0,4,1,0.30322048235306526,0.30322048235306526
thetao,W40p0,4,15,-0.3032091918186813,0.3032091918186813
so,W60p0,6,16,-0.3027131118276955,0.3027131118276955
thetao,W60p0,1,18,0.302271990767781,0.302271990767781
so,W40p0,8,10,-0.301693410375316,0.301693410375316
thetao,W60p0,8,13,0.30092005968115265,0.30092005968115265
thetao,W60p0,8,3,0.2999269801339293,0.2999269801339293
thetao,W20p0,4,2,0.2995608840825816,0.2995608840825816
thetao,W10p0,8,3,0.29947151205771216,0.29947151205771216
so,W60p0,3,1,-0.29929175529780505,0.29929175529780505
thetao,W30p0,5,20,0.29886597435526785,0.29886597435526785
so,W20p0,10,14,-0.2988503478350197,0.2988503478350197
so,W30p0,5,6,-0.2985830033951404,0.2985830033951404
so,W40p0,8,9,-0.29850354477020163,0.29850354477020163
thetao,W30p0,5,0,0.2978803714124386,0.2978803714124386
thetao,W60p0,5,3,0.29782491822739765,0.29782491822739765
so,W20p0,1,12,-0.2976665908311327,0.2976665908311327
so,W30p0,10,2,0.29707199880349894,0.29707199880349894
so,W40p0,8,7,-0.2957644536744318,0.2957644536744318
thetao,W20p0,5,0,-0.2954826710634938,0.2954826710634938
thetao,W60p0,6,4,0.29534145608602413,0.29534145608602413
so,W60p0,3,2,-0.29437445467368173,0.29437445467368173
thetao,W40p0,4,13,-0.29433944634431536,0.29433944634431536
thetao,W60p0,8,1,0.2941882409756258,0.2941882409756258
thetao,W20p0,3,1,0.2940240717013683,0.2940240717013683
so,W60p0,9,15,0.29335036563035244,0.29335036563035244
so,W60p0,3,4,-0.293163884861582,0.293163884861582
so,W60p0,2,8,0.2926131723852339,0.2926131723852339
thetao,W30p0,4,2,0.2925041675158844,0.2925041675158844
thetao,W30p0,6,7,0.29234671639737503,0.29234671639737503
thetao,W20p0,6,20,-0.2911051095833177,0.2911051095833177
thetao,W10p0,8,2,0.29061751553870163,0.29061751553870163
so,W60p0,3,3,-0.28960112668905846,0.28960112668905846
thetao,W40p0,9,4,0.2888860498130349,0.2888860498130349
so,W60p0,2,7,0.28848854865722035,0.28848854865722035
so,W30p0,5,1,-0.2878730490044024,0.2878730490044024
so,W60p0,8,16,-0.28782529656886713,0.28782529656886713
so,W30p0,5,5,-0.28728256231965565,0.28728256231965565
thetao,W20p0,4,0,0.2872577258573417,0.2872577258573417
thetao,W30p0,5,17,0.28669706994287847,0.28669706994287847
so,W10p0,1,18,-0.2860587481523081,0.2860587481523081
thetao,W60p0,8,10,0.28584586554906516,0.28584586554906516
so,W60p0,9,19,0.2851706075550364,0.2851706075550364
thetao,W60p0,7,18,-0.28489587941623257,0.28489587941623257
thetao,W30p0,2,16,-0.2842841244635659,0.2842841244635659
thetao,W30p0,10,12,-0.2840198827585801,0.2840198827585801
thetao,W10p0,5,3,0.2839877462468294,0.2839877462468294
thetao,W20p0,4,3,0.28379387160049474,0.28379387160049474
so,W30p0,5,18,-0.2835299888310889,0.2835299888310889
thetao,W20p0,3,0,0.2827796910815434,0.2827796910815434
thetao,W10p0,9,13,-0.28257128839310575,0.28257128839310575
thetao,W30p0,5,19,0.2825479948598379,0.2825479948598379
so,W30p0,5,2,-0.2822584625154567,0.2822584625154567
so,W30p0,4,4,-0.2820072832135218,0.2820072832135218
so,W40p0,3,19,-0.28169885828985036,0.28169885828985036
thetao,W20p0,9,13,-0.2813876803445136,0.2813876803445136
thetao,W60p0,8,12,0.2808115204068432,0.2808115204068432
so,W40p0,8,5,-0.2807261875240026,0.2807261875240026
thetao,W30p0,4,11,0.2805678388079606,0.2805678388079606
thetao,W60p0,5,4,0.2800827657554169,0.2800827657554169
so,W60p0,3,10,-0.27997587092355175,0.27997587092355175
so,W60p0,2,2,0.2788286986420547,0.2788286986420547
so,W60p0,6,15,-0.27868314716601483,0.27868314716601483
thetao,W10p0,5,1,0.27806321703763265,0.27806321703763265
so,W20p0,3,2,-0.27779068233018334,0.27779068233018334
thetao,W40p0,5,7,-0.27763222580998953,0.27763222580998953
thetao,W60p0,8,11,0.27686721195322594,0.27686721195322594
thetao,W30p0,3,19,-0.2767839030301649,0.2767839030301649
thetao,W30p0,8,0,-0.27596383690026305,0.27596383690026305
so,W20p0,10,5,-0.2747821757879875,0.2747821757879875
thetao,W30p0,4,12,0.274591726082767,0.274591726082767
so,W60p0,2,4,0.2745181031020294,0.2745181031020294
so,W60p0,9,18,0.2742587390734317,0.2742587390734317
so,W30p0,3,4,0.2741689071598795,0.2741689071598795
so,W20p0,9,9,0.27369039141491946,0.27369039141491946
thetao,W40p0,8,17,0.2732151288766137,0.2732151288766137
so,W30p0,2,10,0.27258466809381404,0.27258466809381404
thetao,W10p0,4,12,0.2722974178026118,0.2722974178026118
so,W30p0,5,4,-0.2721926977006567,0.2721926977006567
so,W60p0,10,7,0.27199800588062895,0.27199800588062895
thetao,W30p0,3,20,-0.2719693417571557,0.2719693417571557
thetao,W60p0,6,1,0.2711091799444158,0.2711091799444158
so,W60p0,9,13,0.27107906614053645,0.27107906614053645
thetao,W30p0,5,18,0.27094506354228276,0.27094506354228276
thetao,W60p0,4,0,-0.2709391206512184,0.2709391206512184
so,W20p0,3,3,-0.2707111579340439,0.2707111579340439
thetao,W30p0,4,0,0.2704484274911541,0.2704484274911541
so,W10p0,7,1,-0.269917292414037,0.269917292414037
so,W60p0,2,5,0.26991403074319537,0.26991403074319537
thetao,W10p0,4,14,0.26985201728526703,0.26985201728526703
so,W60p0,2,9,0.2697378274501808,0.2697378274501808
so,W40p0,8,4,-0.26938417433303835,0.26938417433303835
thetao,W30p0,6,8,0.26934504612140225,0.26934504612140225
so,W40p0,3,9,-0.26923015880900525,0.26923015880900525
thetao,W20p0,9,0,-0.26905103051371543,0.26905103051371543
thetao,W10p0,5,2,0.26888873865708535,0.26888873865708535
so,W10p0,5,0,0.26836751469515974,0.26836751469515974
thetao,W20p0,8,1,-0.268302120826269,0.268302120826269
so,W30p0,4,5,-0.2681577637209484,0.2681577637209484
thetao,W10p0,5,4,0.26775572997163566,0.26775572997163566
so,W20p0,1,19,-0.26760534437304584,0.26760534437304584
thetao,W30p0,5,13,0.26752321058415807,0.26752321058415807
thetao,W30p0,4,17,0.26733427983782626,0.26733427983782626
so,W30p0,8,0,-0.26696866411896975,0.26696866411896975
thetao,W10p0,8,4,0.26692593905646483,0.26692593905646483
so,W30p0,2,15,0.26681615640490447,0.26681615640490447
so,W60p0,10,8,0.26672410124801954,0.26672410124801954
thetao,W60p0,5,1,0.2665882866694823,0.2665882866694823
thetao,W30p0,10,13,-0.26642414146458676,0.26642414146458676
thetao,W40p0,8,14,0.26632282423078796,0.26632282423078796
so,W20p0,3,1,-0.26631883217782426,0.26631883217782426
so,W20p0,9,8,0.26593083537639584,0.26593083537639584
so,W20p0,6,1,0.26574660171339654,0.26574660171339654
thetao,W20p0,9,6,-0.26564277243900347,0.26564277243900347
thetao,W10p0,6,0,0.2653661439329134,0.2653661439329134
thetao,W40p0,4,16,-0.2650298709848521,0.2650298709848521
so,W30p0,7,0,0.26489090649364444,0.26489090649364444
thetao,W30p0,4,13,0.26449750484191464,0.26449750484191464
thetao,W30p0,2,19,-0.2644898529113751,0.2644898529113751
so,W30p0,8,1,-0.26437685951219114,0.26437685951219114
so,W20p0,10,6,-0.26389275306128246,0.26389275306128246
thetao,W20p0,8,2,-0.26383965390484165,0.26383965390484165
thetao,W20p0,1,20,0.2635341558450578,0.2635341558450578
so,W60p0,6,19,-0.26346993571661276,0.26346993571661276
thetao,W30p0,4,16,0.2625660040850998,0.2625660040850998
so,W40p0,8,1,-0.26235289554455304,0.26235289554455304
so,W40p0,4,20,-0.2621454663728295,0.2621454663728295
so,W40p0,7,13,-0.26214214792662144,0.26214214792662144
thetao,W30p0,10,14,-0.26208154003133366,0.26208154003133366
so,W20p0,6,2,0.26180751569774835,0.26180751569774835
so,W30p0,3,6,0.26165400134887795,0.26165400134887795
thetao,W30p0,4,1,0.2616113830134037,0.2616113830134037
thetao,W30p0,4,15,0.261499153185407,0.261499153185407
thetao,W30p0,5,14,0.26145616949076406,0.26145616949076406
so,W40p0,3,5,-0.26143975621584886,0.26143975621584886
so,W30p0,2,7,0.2612152455920873,0.2612152455920873
thetao,W60p0,10,18,0.26062780205967756,0.26062780205967756
thetao,W60p0,5,2,0.2597289803725852,0.2597289803725852
so,W10p0,1,20,-0.25925902100631615,0.25925902100631615
so,W10p0,1,19,-0.25904287036748436,0.25904287036748436
so,W60p0,8,15,-0.25853997990728445,0.25853997990728445
thetao,W30p0,10,17,-0.257475450705068,0.257475450705068
thetao,W20p0,6,5,0.2565544867306533,0.2565544867306533
so,W40p0,3,8,-0.25647506742705195,0.25647506742705195
so,W40p0,3,6,-0.25645191196195544,0.25645191196195544
thetao,W60p0,8,4,0.25603570204655396,0.25603570204655396
so,W20p0,9,7,0.25564825499136395,0.25564825499136395
so,W40p0,9,20,0.25554129749055365,0.25554129749055365
so,W20p0,1,13,-0.255479931952016,0.255479931952016
so,W20p0,10,4,-0.255289010190599,0.255289010190599
thetao,W20p0,9,20,-0.2548524104077877,0.2548524104077877
thetao,W20p0,3,2,0.25434761196078626,0.25434761196078626
so,W30p0,5,15,-0.25422756110820227,0.25422756110820227
thetao,W20p0,4,4,0.2536448524419309,0.2536448524419309
thetao,W30p0,10,9,-0.2536263587856407,0.2536263587856407
thetao,W60p0,6,5,0.25358506381796714,0.25358506381796714
so,W20p0,9,4,0.25349062213072604,0.25349062213072604
so,W20p0,9,10,0.25340830010549215,0.25340830010549215
so,W30p0,2,3,0.2534053262684231,0.2534053262684231
so,W60p0,10,18,0.2532412369814203,0.2532412369814203
so,W60p0,2,3,0.25296855903492066,0.25296855903492066
thetao,W60p0,9,2,0.25287615493003673,0.25287615493003673
so,W60p0,10,6,0.2523805216312131,0.2523805216312131
so,W40p0,3,7,-0.2520230626409648,0.2520230626409648
thetao,W30p0,9,0,0.25155942816835536,0.25155942816835536
thetao,W60p0,8,15,0.25142771775255546,0.25142771775255546
thetao,W40p0,1,18,-0.2512839087238236,0.2512839087238236
so,W30p0,4,6,-0.2511780920304162,0.2511780920304162
thetao,W10p0,8,20,0.25111821192824146,0.25111821192824146
so,W30p0,2,11,0.2508616876314551,0.2508616876314551
so,W60p0,9,2,0.25009908015178306,0.25009908015178306
thetao,W60p0,1,17,0.24973547592383327,0.24973547592383327
thetao,W60p0,10,19,0.24968482272160883,0.24968482272160883
thetao,W30p0,5,16,0.2495514369584604,0.2495514369584604
thetao,W10p0,4,15,0.24953097721966244,0.24953097721966244
so,W30p0,5,7,-0.24951573690761228,0.24951573690761228
thetao,W60p0,7,17,-0.2493100171795582,0.2493100171795582
thetao,W40p0,5,8,-0.24909722438327536,0.24909722438327536
so,W20p0,9,6,0.24840580983124214,0.24840580983124214
so,W40p0,3,17,-0.24834567471165805,0.24834567471165805
thetao,W30p0,3,18,-0.24781925590578407,0.24781925590578407
so,W10p0,3,15,0.2476930074323727,0.2476930074323727
thetao,W60p0,7,20,-0.24754986576078725,0.24754986576078725
so,W30p0,7,9,0.24753101561293483,0.24753101561293483
so,W30p0,10,0,0.24733053914798586,0.24733053914798586
thetao,W10p0,6,6,0.24675754407204356,0.24675754407204356
thetao,W20p0,5,1,-0.2466333965887435,0.2466333965887435
so,W60p0,3,11,-0.24591823570393861,0.24591823570393861
thetao,W40p0,8,15,0.24581945901808705,0.24581945901808705
thetao,W30p0,10,20,-0.24577227637899593,0.24577227637899593
so,W40p0,1,20,-0.24572928710698813,0.24572928710698813
thetao,W10p0,4,6,0.24555086513735097,0.24555086513735097
thetao,W40p0,4,17,-0.24534496045850984,0.24534496045850984
so,W30p0,2,6,0.2451717335805687,0.2451717335805687
so,W40p0,4,19,-0.24508251670779976,0.24508251670779976
thetao,W20p0,1,14,0.24501321043800817,0.24501321043800817
so,W40p0,3,18,-0.24494990745923576,0.24494990745923576
thetao,W60p0,7,16,-0.24448960293814215,0.24448960293814215
thetao,W10p0,8,1,0.24425206849922088,0.24425206849922088
thetao,W10p0,7,19,0.24389909060867387,0.24389909060867387
so,W20p0,5,2,0.2437619028675688,0.2437619028675688
thetao,W40p0,7,2,0.2430697362461756,0.2430697362461756
so,W60p0,3,0,-0.24228400933823852,0.24228400933823852
so,W20p0,10,13,-0.24174691588493744,0.24174691588493744
thetao,W40p0,6,7,-0.24106937353125216,0.24106937353125216
so,W40p0,9,12,0.24086578919458998,0.24086578919458998
thetao,W40p0,6,8,-0.24080822059091683,0.24080822059091683
thetao,W20p0,5,8,-0.24059225124045383,0.24059225124045383
thetao,W40p0,8,1,0.24057602415471133,0.24057602415471133
thetao,W10p0,6,5,0.24031425807881726,0.24031425807881726
thetao,W30p0,10,10,-0.2401477567436211,0.2401477567436211
thetao,W60p0,7,19,-0.23994578748557038,0.23994578748557038
thetao,W30p0,5,15,0.23992702627109508,0.23992702627109508
so,W30p0,3,5,0.2395070341086304,0.2395070341086304
thetao,W40p0,8,16,0.23917017692740586,0.23917017692740586
thetao,W30p0,5,12,0.23910411654608313,0.23910411654608313
so,W30p0,5,3,-0.23905047036296523,0.23905047036296523
so,W40p0,7,17,-0.23901791590386487,0.23901791590386487
so,W60p0,10,20,0.2385079852869101,0.2385079852869101
thetao,W30p0,6,9,0.2364541368132025,0.2364541368132025
thetao,W40p0,8,2,0.23642267800987077,0.23642267800987077
thetao,W10p0,6,4,0.23574308605570618,0.23574308605570618
thetao,W40p0,7,7,0.23525958839777436,0.23525958839777436
thetao,W40p0,4,8,-0.2351306632760571,0.2351306632760571
thetao,W10p0,4,11,0.2348519468712127,0.2348519468712127
so,W10p0,3,20,0.23395723292850115,0.23395723292850115
so,W40p0,10,18,-0.23382456031355459,0.23382456031355459
thetao,W40p0,9,7,0.23330653135799842,0.23330653135799842
so,W30p0,5,14,-0.2327054405977203,0.2327054405977203
thetao,W20p0,1,19,0.2322152930907157,0.2322152930907157
so,W40p0,9,8,0.23134719381257984,0.23134719381257984
thetao,W60p0,7,0,-0.2312407583573316,0.2312407583573316
thetao,W30p0,4,14,0.23098051092200408,0.23098051092200408
so,W20p0,9,5,0.23085911437706108,0.23085911437706108
so,W30p0,10,3,0.2303947894623617,0.2303947894623617
thetao,W30p0,10,11,-0.23007522323454205,0.23007522323454205
so,W30p0,4,3,-0.2298169462627845,0.2298169462627845
so,W20p0,5,6,0.2297501347087268,0.2297501347087268
so,W10p0,7,20,-0.2295393748719342,0.2295393748719342
so,W60p0,10,17,0.22901779477133155,0.22901779477133155
thetao,W60p0,9,0,0.22894738454809035,0.22894738454809035
so,W40p0,9,11,0.22887024741561812,0.22887024741561812
so,W20p0,5,3,0.2287748078290797,0.2287748078290797
thetao,W60p0,4,1,-0.22838190000508787,0.22838190000508787
thetao,W60p0,8,5,0.22837434499924392,0.22837434499924392
thetao,W30p0,5,1,0.22811112548536225,0.22811112548536225
thetao,W60p0,9,3,0.22794435323390413,0.22794435323390413
so,W30p0,3,7,0.22776063617284334,0.22776063617284334
so,W20p0,3,19,-0.22764155438954412,0.22764155438954412
thetao,W40p0,8,0,0.22758004410355898,0.22758004410355898
so,W30p0,2,12,0.22738139786759407,0.22738139786759407
so,W40p0,9,9,0.2272833793836841,0.2272833793836841
thetao,W40p0,6,6,-0.2269453094140374,0.2269453094140374
so,W30p0,3,8,0.22683608335668382,0.22683608335668382
thetao,W40p0,7,6,0.22678620739736502,0.22678620739736502
thetao,W40p0,8,13,0.22669207702535119,0.22669207702535119
so,W60p0,9,4,0.22568726094053915,0.22568726094053915
thetao,W20p0,5,6,-0.22565036773950653,0.22565036773950653
so,W40p0,8,11,-0.22559124031233066,0.22559124031233066
thetao,W40p0,9,3,0.22530571314219525,0.22530571314219525
thetao,W60p0,5,6,0.2252390928187778,0.2252390928187778
thetao,W20p0,5,7,-0.22500915040271674,0.22500915040271674
thetao,W40p0,6,17,-0.2247657172494405,0.2247657172494405
thetao,W20p0,5,2,-0.22466319287936856,0.22466319287936856
so,W30p0,5,8,-0.22448410886638503,0.22448410886638503
so,W20p0,5,1,0.22436514598061394,0.22436514598061394
thetao,W40p0,6,1,-0.2243224463945043,0.2243224463945043
so,W30p0,5,9,-0.22396383373668055,0.22396383373668055
thetao,W20p0,9,19,-0.22379149397217973,0.22379149397217973
so,W10p0,3,14,0.2237390093705445,0.2237390093705445
so,W60p0,10,16,0.22348478276494418,0.22348478276494418
thetao,W40p0,4,18,-0.2233037602909096,0.2233037602909096
so,W40p0,7,16,-0.22325847367338456,0.22325847367338456
thetao,W40p0,4,12,-0.22281409458485812,0.22281409458485812
thetao,W10p0,6,7,0.2227842714186382,0.2227842714186382
so,W40p0,3,10,-0.22276503351268517,0.22276503351268517
so,W20p0,5,4,0.22254790579299139,0.22254790579299139
so,W20p0,10,8,-0.22245597677566192,0.22245597677566192
so,W20p0,10,12,-0.22229247930108187,0.22229247930108187
thetao,W30p0,9,7,0.22193167786151427,0.22193167786151427
thetao,W20p0,9,12,-0.22182043095673154,0.22182043095673154
thetao,W40p0,7,1,0.22134468546226302,0.22134468546226302
so,W60p0,9,3,0.22120674257354628,0.22120674257354628
so,W20p0,5,10,0.22103221285299204,0.22103221285299204
so,W40p0,7,20,-0.22048036467167478,0.22048036467167478
thetao,W10p0,9,12,-0.22039568701425813,0.22039568701425813
thetao,W60p0,9,6,0.22020320078595998,0.22020320078595998
thetao,W40p0,9,18,-0.2197370310435707,0.2197370310435707
so,W40p0,8,19,-0.21932410573359612,0.21932410573359612
thetao,W60p0,9,8,0.2191110902164504,0.2191110902164504
thetao,W20p0,6,6,0.21907693051418609,0.21907693051418609
thetao,W20p0,4,5,0.2190397301196481,0.2190397301196481
so,W60p0,9,11,0.21899508596806994,0.21899508596806994
thetao,W40p0,7,5,0.2188317558698761,0.2188317558698761
thetao,W30p0,2,15,-0.21879064257278974,0.21879064257278974
so,W20p0,10,18,-0.21874085991304032,0.21874085991304032
so,W60p0,10,19,0.21845076398843136,0.21845076398843136
thetao,W40p0,8,3,0.21825100663425767,0.21825100663425767
thetao,W20p0,6,4,0.21814555707647512,0.21814555707647512
thetao,W60p0,6,6,0.217626596058719,0.217626596058719
so,W10p0,8,1,-0.21742393627571246,0.21742393627571246
so,W30p0,6,18,-0.21738344936012263,0.21738344936012263
so,W30p0,8,2,-0.2170761561619118,0.2170761561619118
thetao,W20p0,9,15,-0.21622162647341753,0.21622162647341753
thetao,W20p0,3,3,0.21582762854626336,0.21582762854626336
thetao,W10p0,3,0,-0.21581685541675963,0.21581685541675963
so,W20p0,5,5,0.21541752764717406,0.21541752764717406
so,W10p0,8,0,-0.21504909387062768,0.21504909387062768
thetao,W30p0,10,19,-0.21471721420461298,0.21471721420461298
thetao,W40p0,6,18,-0.2142851577603518,0.2142851577603518
thetao,W40p0,4,9,-0.21423577497956628,0.21423577497956628
thetao,W30p0,4,20,0.21376509403993962,0.21376509403993962
so,W20p0,3,20,-0.21353520473997972,0.21353520473997972
so,W20p0,5,9,0.21303191846767644,0.21303191846767644
so,W10p0,7,19,-0.21300592395713433,0.21300592395713433
so,W60p0,8,20,-0.21289465850333492,0.21289465850333492
thetao,W60p0,10,17,0.21280647365592517,0.21280647365592517
so,W60p0,9,9,0.21276932924993558,0.21276932924993558
thetao,W60p0,8,9,0.21241775533365992,0.21241775533365992
so,W60p0,2,10,0.21240121308756477,0.21240121308756477
so,W30p0,9,15,0.21233676699665882,0.21233676699665882
thetao,W40p0,7,8,0.2123027762307604,0.2123027762307604
thetao,W10p0,4,10,0.21205470849423116,0.21205470849423116
thetao,W40p0,6,9,-0.21192777479565444,0.21192777479565444
so,W60p0,3,12,-0.21169940688827826,0.21169940688827826
thetao,W20p0,3,19,0.2114358723546381,0.2114358723546381
thetao,W40p0,4,10,-0.2104144585309165,0.2104144585309165
so,W20p0,5,11,0.21040699460089118,0.21040699460089118
thetao,W40p0,5,9,-0.21036554548837838,0.21036554548837838
so,W60p0,8,4,0.2103538902417626,0.2103538902417626
so,W60p0,9,12,0.21033394043086592,0.21033394043086592
so,W30p0,9,0,0.21001606853721158,0.21001606853721158
thetao,W10p0,9,14,-0.20989149541700566,0.20989149541700566
so,W10p0,10,3,-0.20986961509501217,0.20986961509501217
so,W20p0,6,9,0.20970911738591172,0.20970911738591172
thetao,W20p0,9,18,-0.20961453433828758,0.20961453433828758
so,W10p0,5,1,0.20952249410065416,0.20952249410065416
thetao,W40p0,7,3,0.20942759366519068,0.20942759366519068
thetao,W40p0,7,19,0.20941537671408186,0.20941537671408186
so,W30p0,2,5,0.20801534003059238,0.20801534003059238
so,W60p0,9,1,0.2078393696513699,0.2078393696513699
thetao,W30p0,3,4,0.20753587858573666,0.20753587858573666
thetao,W20p0,8,3,-0.20686328817507393,0.20686328817507393
so,W20p0,10,7,-0.20685808405013084,0.20685808405013084
so,W30p0,9,16,0.20681400685086831,0.20681400685086831
thetao,W30p0,3,17,-0.2064669515921121,0.2064669515921121
thetao,W20p0,5,5,-0.20613262704158464,0.20613262704158464
thetao,W30p0,4,18,0.20525332202342708,0.20525332202342708
thetao,W10p0,6,3,0.20521333089543145,0.20521333089543145
so,W20p0,10,9,-0.20508708478455398,0.20508708478455398
so,W30p0,7,10,0.20507959233935835,0.20507959233935835
thetao,W10p0,6,8,0.2049808382856332,0.2049808382856332
so,W60p0,7,0,-0.20412001760674026,0.20412001760674026
so,W60p0,2,11,0.20409410365313319,0.20409410365313319
so,W10p0,9,8,-0.20346967236038185,0.20346967236038185
so,W30p0,4,2,-0.20342858988941456,0.20342858988941456
thetao,W30p0,8,9,-0.2032602673080404,0.2032602673080404
thetao,W60p0,9,7,0.20294984838899618,0.20294984838899618
thetao,W20p0,10,4,-0.20294255050102047,0.20294255050102047
thetao,W40p0,5,10,-0.20282780566573488,0.20282780566573488
so,W30p0,2,14,0.20261443332338097,0.20261443332338097
so,W60p0,5,20,0.20231327028198512,0.20231327028198512
so,W40p0,9,19,0.2022125742934207,0.2022125742934207
thetao,W30p0,5,11,0.2020941533152421,0.2020941533152421
so,W60p0,8,2,0.2019932955726462,0.2019932955726462
thetao,W40p0,10,0,-0.2018146034379906,0.2018146034379906
thetao,W10p0,8,19,0.20175296665029538,0.20175296665029538
so,W20p0,5,7,0.20172061687965473,0.20172061687965473
so,W60p0,2,12,0.20154898378053016,0.20154898378053016
so,W30p0,9,17,0.20126886595185067,0.20126886595185067
thetao,W30p0,3,3,0.20089650675402534,0.20089650675402534
so,W40p0,3,11,-0.20077361706555905,0.20077361706555905
thetao,W60p0,9,9,0.20042472777356748,0.20042472777356748
thetao,W30p0,5,2,0.200259826777132,0.200259826777132
thetao,W40p0,7,10,0.20021756041179817,0.20021756041179817
so,W30p0,2,4,0.20005252557754025,0.20005252557754025
so,W60p0,4,8,-0.1993613101531715,0.1993613101531715
so,W10p0,3,13,0.1992798744126318,0.1992798744126318
so,W10p0,3,18,0.19898717445830322,0.19898717445830322
thetao,W30p0,3,5,0.19840362042060633,0.19840362042060633
so,W30p0,9,5,0.19803726325511567,0.19803726325511567
thetao,W30p0,6,10,0.19803483320706472,0.19803483320706472
thetao,W10p0,7,3,0.19790083765611932,0.19790083765611932
so,W60p0,9,10,0.19787512273615457,0.19787512273615457
so,W30p0,2,13,0.19774740124084045,0.19774740124084045
so,W60p0,8,3,0.19773453602926744,0.19773453602926744
thetao,W30p0,10,18,-0.1970698416240704,0.1970698416240704
thetao,W40p0,6,16,-0.19702484750431626,0.19702484750431626
thetao,W60p0,5,7,0.19700889281211925,0.19700889281211925
so,W10p0,7,18,-0.19686717668956122,0.19686717668956122
so,W10p0,10,2,-0.19649888874273325,0.19649888874273325
thetao,W10p0,4,20,0.1959571274262583,0.1959571274262583
so,W30p0,5,13,-0.19571404873858222,0.19571404873858222
