var,lon,mode,lag,corr,abs_corr
so,W20p0,9,23,0.27675578225057695,0.27675578225057695
thetao,W40p0,1,9,-0.27672450283507255,0.27672450283507255
thetao,W40p0,2,15,0.2766625888178449,0.2766625888178449
thetao,W10p0,8,20,-0.27651554890622754,0.27651554890622754
so,W30p0,8,17,0.27603425633864775,0.27603425633864775
so,W20p0,1,8,0.2757233524616674,0.2757233524616674
so,W40p0,7,11,-0.27547479540448855,0.27547479540448855
so,W30p0,8,20,0.2749985729673932,0.2749985729673932
thetao,W40p0,3,5,-0.2749700003055507,0.2749700003055507
so,W20p0,1,25,0.2749549030500802,0.2749549030500802
thetao,W10p0,2,7,-0.27483322485727896,0.27483322485727896
so,W60p0,8,4,-0.27440320521232675,0.27440320521232675
thetao,W30p0,7,8,-0.27375975869089825,0.27375975869089825
thetao,W60p0,5,18,-0.273613044522242,0.273613044522242
so,W10p0,5,14,0.27349206282914434,0.27349206282914434
so,W10p0,3,7,0.27317136764272115,0.27317136764272115
thetao,W20p0,5,21,0.2730686064479024,0.2730686064479024
thetao,W60p0,2,5,-0.27296408511467335,0.27296408511467335
so,W30p0,7,1,-0.2728659848183838,0.2728659848183838
so,W10p0,5,15,0.2727646903876525,0.2727646903876525
thetao,W40p0,3,6,-0.27273201087312815,0.27273201087312815
so,W40p0,5,5,-0.2726257921767311,0.2726257921767311
thetao,W30p0,4,15,0.2725102743477505,0.2725102743477505
thetao,W30p0,3,18,-0.27249942117146336,0.27249942117146336
thetao,W20p0,6,18,0.27213049228155123,0.27213049228155123
thetao,W10p0,4,24,0.2721089945263407,0.2721089945263407
so,W30p0,5,15,0.2714236246165283,0.2714236246165283
thetao,W40p0,5,11,-0.2713796068396946,0.2713796068396946
so,W40p0,9,17,-0.2712411752103273,0.2712411752103273
so,W10p0,10,14,0.2707504414928825,0.2707504414928825
so,W60p0,10,2,0.2705871273360678,0.2705871273360678
thetao,W20p0,5,12,0.2705419299513788,0.2705419299513788
so,W20p0,1,24,0.27052901197043294,0.27052901197043294
so,W20p0,4,4,0.2705209462899733,0.2705209462899733
thetao,W10p0,7,9,-0.2704358293393062,0.2704358293393062
thetao,W20p0,5,25,0.2703451965632805,0.2703451965632805
thetao,W10p0,8,14,-0.2702690295916995,0.2702690295916995
so,W30p0,6,1,0.27021442455438677,0.27021442455438677
thetao,W60p0,8,13,0.2698528995469668,0.2698528995469668
so,W40p0,1,9,-0.26953316173571956,0.26953316173571956
so,W30p0,8,18,0.2694196031164146,0.2694196031164146
thetao,W10p0,4,11,0.2693712864644184,0.2693712864644184
so,W10p0,3,10,0.26893933442061957,0.26893933442061957
thetao,W40p0,7,11,0.2685343137394919,0.2685343137394919
so,W60p0,1,10,0.26759852031692366,0.26759852031692366
so,W20p0,9,25,0.26756563370261516,0.26756563370261516
thetao,W20p0,2,3,-0.26685688469897034,0.26685688469897034
so,W30p0,1,25,0.2668231779830332,0.2668231779830332
thetao,W60p0,10,6,0.26652665339622994,0.26652665339622994
thetao,W20p0,2,2,-0.2665260726395927,0.2665260726395927
thetao,W40p0,9,7,0.26613217722917026,0.26613217722917026
so,W40p0,3,2,-0.2659304026838164,0.2659304026838164
so,W10p0,9,0,0.2658821498030152,0.2658821498030152
thetao,W40p0,6,9,0.26570383325505237,0.26570383325505237
so,W40p0,9,16,-0.26512048211296824,0.26512048211296824
so,W20p0,3,23,-0.264791533720959,0.264791533720959
so,W30p0,2,0,0.26461312967312123,0.26461312967312123
so,W40p0,2,16,0.2645217698995913,0.2645217698995913
thetao,W60p0,5,13,-0.26436449920127725,0.26436449920127725
thetao,W20p0,5,20,0.26430339729940744,0.26430339729940744
thetao,W20p0,2,9,-0.26389541876597195,0.26389541876597195
so,W10p0,9,25,0.2637406069399506,0.2637406069399506
thetao,W40p0,3,18,-0.26372250941154934,0.26372250941154934
so,W60p0,3,5,-0.2636178503794685,0.2636178503794685
so,W30p0,8,19,0.2635680533975218,0.2635680533975218
so,W30p0,6,0,0.26336419720283777,0.26336419720283777
thetao,W30p0,8,17,0.26293884060683037,0.26293884060683037
thetao,W40p0,10,9,-0.2628636832438673,0.2628636832438673
thetao,W10p0,7,8,-0.26254963228095446,0.26254963228095446
thetao,W20p0,2,6,-0.26234599414278814,0.26234599414278814
thetao,W30p0,3,17,-0.2621128461641413,0.2621128461641413
thetao,W60p0,9,2,-0.26207686330289914,0.26207686330289914
thetao,W20p0,5,13,0.26192913785205524,0.26192913785205524
so,W40p0,5,21,0.2619192243009749,0.2619192243009749
thetao,W30p0,1,15,-0.26176684753242424,0.26176684753242424
thetao,W60p0,5,19,-0.26169601819213195,0.26169601819213195
so,W30p0,5,14,0.2616804413232766,0.2616804413232766
thetao,W10p0,8,22,-0.26130486322949625,0.26130486322949625
so,W20p0,4,5,0.26112325359657307,0.26112325359657307
thetao,W60p0,3,6,0.26083576905486794,0.26083576905486794
so,W40p0,4,12,-0.26075444642293516,0.26075444642293516
so,W60p0,9,7,0.26071557103697746,0.26071557103697746
thetao,W20p0,5,14,0.26054358121775895,0.26054358121775895
thetao,W40p0,7,9,0.2601541975523425,0.2601541975523425
so,W20p0,9,4,0.2600583761926479,0.2600583761926479
so,W30p0,2,4,-0.2599114738340469,0.2599114738340469
so,W30p0,6,25,0.2597948792509572,0.2597948792509572
so,W40p0,6,25,-0.25977999478745467,0.25977999478745467
so,W40p0,6,14,0.25959146559296054,0.25959146559296054
so,W40p0,8,22,0.25954370285936834,0.25954370285936834
thetao,W10p0,2,24,-0.259436087694403,0.259436087694403
so,W40p0,2,14,0.25940339380409577,0.25940339380409577
so,W10p0,9,8,0.25896833335808234,0.25896833335808234
so,W40p0,10,15,0.2584649501311314,0.2584649501311314
thetao,W60p0,4,24,-0.2584524175965307,0.2584524175965307
thetao,W10p0,9,16,0.25812833496483434,0.25812833496483434
thetao,W20p0,6,19,0.2578760017738247,0.2578760017738247
thetao,W20p0,2,10,-0.2578245995760991,0.2578245995760991
thetao,W60p0,5,3,-0.2575422784571162,0.2575422784571162
thetao,W40p0,10,10,-0.2575333279640179,0.2575333279640179
so,W30p0,1,12,0.2574642609415215,0.2574642609415215
so,W60p0,3,16,0.2573986131938512,0.2573986131938512
thetao,W60p0,7,8,-0.25715453106916886,0.25715453106916886
thetao,W20p0,7,3,-0.2568085077970138,0.2568085077970138
so,W20p0,3,9,0.25670500380017247,0.25670500380017247
so,W60p0,5,23,0.25621175700132826,0.25621175700132826
so,W60p0,3,4,-0.25599858381357277,0.25599858381357277
so,W30p0,4,21,0.2558161369183862,0.2558161369183862
so,W60p0,8,7,-0.25534144497231154,0.25534144497231154
thetao,W60p0,5,11,-0.2552446084188644,0.2552446084188644
thetao,W40p0,3,19,-0.2551475985426375,0.2551475985426375
thetao,W60p0,7,14,-0.25512699088603896,0.25512699088603896
so,W30p0,9,25,-0.25502969898589517,0.25502969898589517
thetao,W10p0,9,15,0.25495279398536236,0.25495279398536236
so,W30p0,10,11,-0.2544863128297503,0.2544863128297503
thetao,W60p0,8,0,0.25432367615495116,0.25432367615495116
thetao,W60p0,10,17,0.2538444704078765,0.2538444704078765
thetao,W30p0,6,17,0.25367187628102833,0.25367187628102833
so,W10p0,2,7,0.25366463761180374,0.25366463761180374
so,W20p0,4,20,0.2534475737067705,0.2534475737067705
so,W30p0,4,20,0.2533490223223863,0.2533490223223863
thetao,W10p0,9,14,0.2531951928755541,0.2531951928755541
so,W40p0,6,11,0.2531402897498995,0.2531402897498995
thetao,W10p0,3,21,0.2531165956974134,0.2531165956974134
thetao,W40p0,2,14,0.252816754900653,0.252816754900653
thetao,W30p0,9,7,0.2527291342191788,0.2527291342191788
so,W30p0,3,12,-0.2525171134825004,0.2525171134825004
so,W30p0,1,14,0.25250085555846014,0.25250085555846014
so,W20p0,9,8,0.25238639379337047,0.25238639379337047
so,W30p0,7,7,-0.25220213244482215,0.25220213244482215
thetao,W10p0,7,15,-0.2521469635223138,0.2521469635223138
so,W10p0,1,4,0.25210861588429273,0.25210861588429273
thetao,W30p0,7,13,-0.2517220496949092,0.2517220496949092
thetao,W40p0,5,6,-0.2517080227875774,0.2517080227875774
thetao,W60p0,4,25,-0.25169570122931867,0.25169570122931867
so,W20p0,3,21,-0.2515297473884015,0.2515297473884015
so,W30p0,6,24,0.25151542378768216,0.25151542378768216
thetao,W30p0,7,9,-0.2514593716866922,0.2514593716866922
thetao,W10p0,2,25,-0.2511817788108172,0.2511817788108172
thetao,W60p0,5,2,-0.2510588245892481,0.2510588245892481
so,W40p0,5,3,-0.25103462570458646,0.25103462570458646
so,W20p0,7,1,-0.2508944947853267,0.2508944947853267
thetao,W20p0,6,14,0.25084713096066125,0.25084713096066125
thetao,W30p0,2,3,0.2505370700702981,0.2505370700702981
thetao,W40p0,4,9,0.25040214406282835,0.25040214406282835
so,W20p0,6,2,0.2501496422317428,0.2501496422317428
thetao,W20p0,4,24,-0.24987901175940014,0.24987901175940014
so,W40p0,2,12,0.24961553062200395,0.24961553062200395
thetao,W40p0,3,21,-0.24955033986842678,0.24955033986842678
thetao,W30p0,5,5,0.24946666184414334,0.24946666184414334
so,W60p0,9,15,0.24925778029871984,0.24925778029871984
thetao,W20p0,2,8,-0.24910785550603803,0.24910785550603803
thetao,W40p0,9,23,0.2490484063964336,0.2490484063964336
thetao,W40p0,3,17,-0.24869431815441712,0.24869431815441712
thetao,W30p0,6,18,0.24826030965550844,0.24826030965550844
so,W60p0,3,14,0.24818638240356428,0.24818638240356428
thetao,W20p0,4,4,-0.24715434049595678,0.24715434049595678
thetao,W60p0,10,13,0.2470983626055739,0.2470983626055739
so,W20p0,3,8,0.24700192001226867,0.24700192001226867
so,W40p0,7,13,-0.24646808473817544,0.24646808473817544
so,W60p0,9,4,0.2463886146032443,0.2463886146032443
thetao,W40p0,3,20,-0.2463124667353349,0.2463124667353349
so,W10p0,3,11,0.24613696851516734,0.24613696851516734
so,W20p0,1,13,0.24603746816256375,0.24603746816256375
thetao,W20p0,10,19,0.24586429900624107,0.24586429900624107
thetao,W60p0,2,6,-0.24575079081532736,0.24575079081532736
thetao,W40p0,2,13,0.2455246377205133,0.2455246377205133
so,W60p0,2,18,-0.24541941501580708,0.24541941501580708
thetao,W20p0,4,25,-0.2453036531666917,0.2453036531666917
thetao,W60p0,9,4,-0.24527899190163271,0.24527899190163271
so,W40p0,5,8,-0.24513092430884756,0.24513092430884756
so,W10p0,7,9,0.24510717478844163,0.24510717478844163
thetao,W60p0,5,21,-0.2449329804403964,0.2449329804403964
thetao,W60p0,10,14,0.24475787038757862,0.24475787038757862
so,W10p0,5,21,0.24441371374672133,0.24441371374672133
thetao,W40p0,6,10,0.2438206821849939,0.2438206821849939
so,W40p0,2,15,0.24346054284389584,0.24346054284389584
so,W60p0,5,12,-0.24338556310160797,0.24338556310160797
thetao,W10p0,2,8,-0.24332112368437447,0.24332112368437447
so,W40p0,5,2,-0.24318882749642307,0.24318882749642307
thetao,W40p0,10,7,-0.2423797320491675,0.2423797320491675
thetao,W60p0,7,9,-0.2422886624560841,0.2422886624560841
thetao,W20p0,4,0,-0.2419192264567046,0.2419192264567046
so,W30p0,1,13,0.24169722703362378,0.24169722703362378
so,W40p0,1,17,-0.24143659189727404,0.24143659189727404
thetao,W20p0,10,20,0.24137797081675405,0.24137797081675405
thetao,W20p0,7,25,-0.24130613457289535,0.24130613457289535
so,W40p0,3,17,0.24096637504486368,0.24096637504486368
so,W20p0,4,10,0.2407800599970503,0.2407800599970503
thetao,W40p0,4,8,0.24069446065117622,0.24069446065117622
thetao,W20p0,9,7,0.24064474849342674,0.24064474849342674
thetao,W30p0,1,6,-0.24054570010351434,0.24054570010351434
so,W60p0,8,3,-0.24027889225572582,0.24027889225572582
thetao,W20p0,5,6,0.24022617881001382,0.24022617881001382
so,W40p0,2,25,0.24012749199004887,0.24012749199004887
so,W20p0,2,24,-0.23984779124517608,0.23984779124517608
thetao,W40p0,1,17,-0.23972415849786008,0.23972415849786008
thetao,W30p0,7,10,-0.23968710049516073,0.23968710049516073
so,W40p0,7,14,-0.2396141395631439,0.2396141395631439
thetao,W20p0,10,2,-0.2395895132136375,0.2395895132136375
thetao,W60p0,10,23,0.23913309338638228,0.23913309338638228
so,W40p0,9,20,-0.23904113193003335,0.23904113193003335
thetao,W10p0,9,17,0.23903680781113806,0.23903680781113806
thetao,W30p0,2,9,0.23883599691539187,0.23883599691539187
so,W30p0,5,16,0.2387734547034386,0.2387734547034386
so,W40p0,4,6,-0.23861593107059803,0.23861593107059803
thetao,W20p0,8,1,-0.23849684507188745,0.23849684507188745
thetao,W40p0,9,25,0.2384214857270646,0.2384214857270646
so,W10p0,2,18,0.23839885136950567,0.23839885136950567
thetao,W20p0,7,11,0.23827801636408893,0.23827801636408893
thetao,W20p0,10,7,-0.23765373829840847,0.23765373829840847
thetao,W30p0,3,16,-0.23757200038674253,0.23757200038674253
so,W20p0,3,22,-0.23745504868231743,0.23745504868231743
thetao,W20p0,1,10,0.2374059235528056,0.2374059235528056
thetao,W30p0,7,12,-0.23739529757966957,0.23739529757966957
thetao,W30p0,4,23,0.23737599639107276,0.23737599639107276
thetao,W60p0,6,19,-0.23736926562103555,0.23736926562103555
thetao,W30p0,6,24,0.2369874049347106,0.2369874049347106
so,W20p0,9,0,0.23697476902175504,0.23697476902175504
so,W20p0,7,14,0.23693607260587096,0.23693607260587096
thetao,W10p0,8,21,-0.23665850642646982,0.23665850642646982
so,W40p0,9,8,-0.2363723121864209,0.2363723121864209
thetao,W30p0,4,16,0.23613559046237764,0.23613559046237764
thetao,W20p0,2,1,-0.23609362669909081,0.23609362669909081
so,W40p0,6,13,0.23608872293399982,0.23608872293399982
thetao,W40p0,7,10,0.23598072004787354,0.23598072004787354
thetao,W20p0,5,7,0.23576939372099737,0.23576939372099737
so,W60p0,6,21,-0.23560766827177873,0.23560766827177873
thetao,W20p0,5,5,0.2352567846170531,0.2352567846170531
thetao,W30p0,4,24,0.23510729801014366,0.23510729801014366
so,W30p0,8,13,0.23468389149568022,0.23468389149568022
thetao,W30p0,6,14,0.23455989794204643,0.23455989794204643
so,W40p0,3,15,0.23452521842667445,0.23452521842667445
thetao,W30p0,2,10,0.23438705597668502,0.23438705597668502
thetao,W10p0,2,23,-0.23410738122976799,0.23410738122976799
thetao,W40p0,2,24,0.2340994419700786,0.2340994419700786
thetao,W40p0,3,22,-0.23404940133808386,0.23404940133808386
so,W20p0,6,4,0.2338847313322603,0.2338847313322603
thetao,W20p0,5,11,0.2336034138169385,0.2336034138169385
so,W20p0,9,1,0.23325362972889221,0.23325362972889221
so,W60p0,2,17,-0.23300667512832718,0.23300667512832718
thetao,W20p0,2,4,-0.23285799335383192,0.23285799335383192
thetao,W30p0,6,13,0.2327571182748575,0.2327571182748575
so,W30p0,2,16,-0.2326557995052874,0.2326557995052874
so,W10p0,6,24,-0.23252888219444887,0.23252888219444887
so,W40p0,8,10,0.2325001970803367,0.2325001970803367
so,W20p0,8,2,-0.232200071553712,0.232200071553712
thetao,W20p0,8,2,-0.2321467112346211,0.2321467112346211
thetao,W40p0,10,0,-0.23211631898546686,0.23211631898546686
so,W40p0,8,21,0.23189308683520507,0.23189308683520507
so,W20p0,3,3,0.2317426302794795,0.2317426302794795
thetao,W20p0,5,8,0.2315578253698341,0.2315578253698341
thetao,W60p0,1,18,0.2310039586400142,0.2310039586400142
so,W60p0,5,22,0.23076666948949662,0.23076666948949662
so,W20p0,1,23,0.23067657076111933,0.23067657076111933
so,W60p0,2,3,-0.2302654978639377,0.2302654978639377
thetao,W20p0,7,18,0.22989586319684616,0.22989586319684616
thetao,W20p0,7,10,0.22976229811365562,0.22976229811365562
thetao,W20p0,4,1,-0.22974064237155645,0.22974064237155645
so,W30p0,8,23,0.2294022023896624,0.2294022023896624
so,W30p0,8,25,0.22935874694497993,0.22935874694497993
thetao,W30p0,6,15,0.22927184795794692,0.22927184795794692
thetao,W30p0,10,9,-0.22911232874678158,0.22911232874678158
so,W20p0,1,9,0.2290712098072921,0.2290712098072921
thetao,W30p0,6,16,0.22903120354612808,0.22903120354612808
thetao,W40p0,3,15,-0.22883412075005452,0.22883412075005452
thetao,W60p0,5,12,-0.22837335171374754,0.22837335171374754
so,W60p0,10,1,0.22830354626665697,0.22830354626665697
so,W20p0,1,14,0.22796615812206714,0.22796615812206714
thetao,W60p0,6,11,-0.227908710578758,0.227908710578758
thetao,W20p0,4,3,-0.2278511767938612,0.2278511767938612
thetao,W20p0,8,20,0.22769179861923908,0.22769179861923908
thetao,W30p0,2,11,0.22768023227429482,0.22768023227429482
so,W40p0,2,13,0.2275595026277515,0.2275595026277515
so,W10p0,1,0,0.22751698237418438,0.22751698237418438
so,W30p0,4,12,-0.2271200831431221,0.2271200831431221
so,W20p0,1,15,0.22675112690205823,0.22675112690205823
thetao,W10p0,9,13,0.2267381835930126,0.2267381835930126
thetao,W20p0,6,13,0.22653399156293152,0.22653399156293152
so,W40p0,2,24,0.22647272938303015,0.22647272938303015
thetao,W40p0,3,7,-0.22644963671021512,0.22644963671021512
thetao,W40p0,2,12,0.2264323441864979,0.2264323441864979
thetao,W10p0,7,5,-0.22636619157639895,0.22636619157639895
so,W30p0,8,24,0.22627563585960367,0.22627563585960367
so,W20p0,2,4,0.22601393114500942,0.22601393114500942
so,W30p0,10,12,-0.2254079679931323,0.2254079679931323
so,W30p0,1,18,0.22540333696337309,0.22540333696337309
so,W60p0,2,16,-0.2252963432786771,0.2252963432786771
thetao,W30p0,8,18,0.22499928885760634,0.22499928885760634
so,W60p0,8,10,-0.22483180923051807,0.22483180923051807
thetao,W30p0,3,15,-0.2245489061610598,0.2245489061610598
thetao,W60p0,4,6,-0.2245237579677828,0.2245237579677828
so,W30p0,1,15,0.22440807785266847,0.22440807785266847
so,W20p0,3,25,-0.2243611880752857,0.2243611880752857
thetao,W20p0,10,1,-0.2240377316630325,0.2240377316630325
thetao,W60p0,6,20,-0.22378564143173257,0.22378564143173257
so,W60p0,10,15,-0.2236578544697369,0.2236578544697369
so,W60p0,5,25,0.22357249352533945,0.22357249352533945
thetao,W10p0,6,25,0.22341644709102038,0.22341644709102038
so,W60p0,2,15,-0.22332130889658366,0.22332130889658366
so,W40p0,2,17,0.22294732190325237,0.22294732190325237
so,W20p0,5,12,0.22292289067007315,0.22292289067007315
thetao,W20p0,4,2,-0.22271890247039974,0.22271890247039974
so,W30p0,1,16,0.2216660556683903,0.2216660556683903
so,W40p0,3,18,0.22145086329764477,0.22145086329764477
thetao,W30p0,2,0,-0.22127950112488265,0.22127950112488265
thetao,W20p0,5,9,0.2212470445682353,0.2212470445682353
thetao,W60p0,5,1,-0.22118217385557176,0.22118217385557176
thetao,W10p0,6,20,0.22112198688704196,0.22112198688704196
so,W40p0,2,18,0.22106593664087923,0.22106593664087923
so,W40p0,7,23,-0.22105332157744564,0.22105332157744564
thetao,W30p0,10,25,-0.22092662679584132,0.22092662679584132
thetao,W40p0,3,16,-0.2207803333763453,0.2207803333763453
so,W60p0,3,13,0.22045584922495146,0.22045584922495146
thetao,W20p0,2,5,-0.22036782802216512,0.22036782802216512
so,W20p0,5,9,0.2203420663909925,0.2203420663909925
thetao,W20p0,6,22,0.22021098665101105,0.22021098665101105
thetao,W30p0,7,7,-0.22000199103636203,0.22000199103636203
so,W30p0,3,11,-0.21968939414508817,0.21968939414508817
thetao,W40p0,6,11,0.21949329976137838,0.21949329976137838
so,W20p0,1,22,0.21930515459896666,0.21930515459896666
so,W40p0,10,13,0.21905886738031155,0.21905886738031155
so,W60p0,5,10,-0.21874954377354455,0.21874954377354455
thetao,W20p0,6,23,0.2185434649103928,0.2185434649103928
so,W20p0,8,7,-0.21848740254451632,0.21848740254451632
so,W20p0,1,12,0.21834644787164223,0.21834644787164223
thetao,W20p0,1,25,0.21833669859284438,0.21833669859284438
so,W30p0,1,24,0.21823272502078672,0.21823272502078672
so,W30p0,4,3,-0.21804408821838273,0.21804408821838273
thetao,W10p0,8,13,-0.2180433288947628,0.2180433288947628
so,W10p0,2,12,0.21797307439942645,0.21797307439942645
thetao,W10p0,4,12,0.21795623034702696,0.21795623034702696
so,W20p0,7,23,-0.21795128707064032,0.21795128707064032
thetao,W10p0,9,12,0.21794678094107578,0.21794678094107578
so,W10p0,2,14,0.21789429222881956,0.21789429222881956
thetao,W10p0,3,12,0.21781470811844222,0.21781470811844222
thetao,W20p0,5,10,0.21759324265250468,0.21759324265250468
thetao,W30p0,4,25,0.21741180642597652,0.21741180642597652
so,W40p0,2,19,0.21725932149372437,0.21725932149372437
thetao,W30p0,7,25,0.21722247985649562,0.21722247985649562
so,W30p0,9,24,-0.217181005453428,0.217181005453428
thetao,W10p0,7,7,-0.21704249236903866,0.21704249236903866
so,W30p0,1,17,0.21648062223223144,0.21648062223223144
thetao,W20p0,6,24,0.21628554677598397,0.21628554677598397
so,W30p0,4,5,-0.21600442246021953,0.21600442246021953
so,W60p0,10,13,-0.21579972190058644,0.21579972190058644
thetao,W10p0,2,9,-0.2156496927671411,0.2156496927671411
thetao,W20p0,5,4,0.21562821576222369,0.21562821576222369
so,W60p0,3,0,-0.2155310454507321,0.2155310454507321
thetao,W40p0,9,24,0.2150967559574538,0.2150967559574538
thetao,W30p0,3,14,-0.21507037908543244,0.21507037908543244
so,W10p0,4,10,0.2149558117323034,0.2149558117323034
thetao,W20p0,2,11,-0.2149533222479017,0.2149533222479017
so,W60p0,6,11,-0.21486219352998245,0.21486219352998245
so,W10p0,2,25,0.21480395351285123,0.21480395351285123
so,W20p0,5,11,0.21476101714717893,0.21476101714717893
thetao,W40p0,9,14,0.21460763361698804,0.21460763361698804
so,W30p0,4,23,0.21436126206536707,0.21436126206536707
thetao,W40p0,1,8,-0.2142823012810011,0.2142823012810011
thetao,W60p0,5,5,-0.21427356444710588,0.21427356444710588
so,W40p0,6,15,0.21408520230359374,0.21408520230359374
so,W30p0,5,25,-0.2135359643288318,0.2135359643288318
so,W20p0,7,6,-0.2133033101501893,0.2133033101501893
so,W40p0,4,2,-0.2129754035263303,0.2129754035263303
thetao,W30p0,7,14,-0.2129086387544571,0.2129086387544571
so,W60p0,6,13,-0.21265411642645818,0.21265411642645818
so,W10p0,1,5,0.21234918286942017,0.21234918286942017
thetao,W60p0,1,6,0.21227945117140562,0.21227945117140562
thetao,W40p0,10,4,-0.21211230516938,0.21211230516938
thetao,W30p0,9,9,0.21200610875509,0.21200610875509
so,W40p0,4,5,-0.21189240155034395,0.21189240155034395
so,W20p0,3,2,0.21159440314801217,0.21159440314801217
so,W60p0,6,18,-0.21154154163506483,0.21154154163506483
thetao,W40p0,8,14,-0.2112191594017938,0.2112191594017938
so,W20p0,6,9,0.21105924932211106,0.21105924932211106
thetao,W40p0,3,14,-0.21097730901573408,0.21097730901573408
so,W60p0,5,9,-0.2107933980500611,0.2107933980500611
thetao,W10p0,10,1,0.21055491086186734,0.21055491086186734
so,W40p0,6,12,0.21045913990531195,0.21045913990531195
so,W20p0,6,6,0.21044736554233232,0.21044736554233232
so,W10p0,2,15,0.21043785228663137,0.21043785228663137
thetao,W40p0,9,6,0.21041117067937332,0.21041117067937332
thetao,W30p0,4,17,0.21035095649561325,0.21035095649561325
thetao,W10p0,9,18,0.2103042175841387,0.2103042175841387
thetao,W60p0,4,13,-0.21023046971537201,0.21023046971537201
so,W60p0,9,1,0.21022179595150745,0.21022179595150745
thetao,W40p0,2,5,0.20980062579217001,0.20980062579217001
thetao,W60p0,8,12,0.2097020163921328,0.2097020163921328
thetao,W30p0,1,16,-0.20948481969417027,0.20948481969417027
thetao,W10p0,7,6,-0.20940334155189638,0.20940334155189638
so,W60p0,2,2,-0.2093269238351532,0.2093269238351532
so,W40p0,3,20,0.20896617534985829,0.20896617534985829
thetao,W60p0,6,18,-0.20895139327710063,0.20895139327710063
thetao,W20p0,3,17,0.20893539710810763,0.20893539710810763
so,W60p0,9,3,0.20889231048362072,0.20889231048362072
so,W10p0,2,22,0.2088016045258236,0.2088016045258236
thetao,W60p0,5,17,-0.20800078301645558,0.20800078301645558
thetao,W60p0,6,10,-0.20791135210565564,0.20791135210565564
so,W20p0,4,21,0.2078966738238323,0.2078966738238323
thetao,W30p0,4,21,0.2072782102474836,0.2072782102474836
thetao,W20p0,8,3,-0.20717200406840203,0.20717200406840203
so,W40p0,8,14,0.20710899826276064,0.20710899826276064
thetao,W30p0,7,11,-0.20700390905834107,0.20700390905834107
so,W60p0,9,17,0.20699921654523404,0.20699921654523404
so,W10p0,10,11,0.20683541517416554,0.20683541517416554
thetao,W30p0,8,3,-0.20665543444814477,0.20665543444814477
so,W40p0,6,3,-0.206616257307125,0.206616257307125
so,W60p0,10,14,-0.2065629884992248,0.2065629884992248
thetao,W20p0,3,18,0.2065324157208827,0.2065324157208827
so,W10p0,2,8,0.20641925096711858,0.20641925096711858
so,W40p0,5,23,0.20631955320712744,0.20631955320712744
so,W40p0,9,14,-0.2062505159790213,0.2062505159790213
thetao,W40p0,1,1,0.20624657474240787,0.20624657474240787
so,W30p0,8,12,0.20600632930015697,0.20600632930015697
thetao,W20p0,7,9,0.20592909480404636,0.20592909480404636
thetao,W40p0,10,8,-0.2058902798760184,0.2058902798760184
so,W40p0,1,25,0.20549988503192704,0.20549988503192704
thetao,W30p0,8,23,-0.20535993140939396,0.20535993140939396
so,W40p0,5,1,-0.20528670183789471,0.20528670183789471
so,W10p0,2,13,0.20525593107633452,0.20525593107633452
so,W40p0,1,18,-0.20501790990921553,0.20501790990921553
so,W10p0,5,18,0.2049043247407892,0.2049043247407892
thetao,W60p0,5,14,-0.20473829867664226,0.20473829867664226
thetao,W20p0,2,12,-0.20473455401143006,0.20473455401143006
thetao,W30p0,9,6,0.20472499469939964,0.20472499469939964
thetao,W60p0,7,0,0.20459325786101,0.20459325786101
thetao,W10p0,9,25,-0.2043793419161178,0.2043793419161178
so,W30p0,7,18,0.20422053058954517,0.20422053058954517
so,W30p0,8,21,0.20385159951207252,0.20385159951207252
thetao,W20p0,10,21,0.2037083727180929,0.2037083727180929
thetao,W10p0,2,10,-0.2034541617863097,0.2034541617863097
so,W20p0,7,12,0.20328005600552276,0.20328005600552276
thetao,W10p0,5,6,-0.20314513083285182,0.20314513083285182
thetao,W40p0,9,20,0.20278259184259786,0.20278259184259786
so,W40p0,10,1,-0.20277945592284996,0.20277945592284996
thetao,W40p0,1,18,-0.20259022195931115,0.20259022195931115
thetao,W30p0,3,21,-0.20217476141244445,0.20217476141244445
so,W20p0,3,15,0.20195994144604082,0.20195994144604082
thetao,W40p0,1,19,-0.2017747564796727,0.2017747564796727
so,W10p0,2,16,0.20146232870233696,0.20146232870233696
thetao,W20p0,7,17,0.20139616804008523,0.20139616804008523
so,W20p0,7,22,-0.20131246338882477,0.20131246338882477
thetao,W60p0,8,14,0.20126364067517605,0.20126364067517605
so,W60p0,2,14,-0.20125880611586,0.20125880611586
so,W10p0,2,23,0.20125250831561606,0.20125250831561606
so,W20p0,7,2,-0.20121674237590167,0.20121674237590167
so,W20p0,4,19,0.20117795320241136,0.20117795320241136
thetao,W10p0,9,19,0.2011092065653794,0.2011092065653794
thetao,W40p0,4,1,-0.20064315407548547,0.20064315407548547
so,W30p0,1,19,0.20059735247322197,0.20059735247322197
so,W60p0,1,11,0.20043072789345703,0.20043072789345703
so,W10p0,2,24,0.20022957773858827,0.20022957773858827
so,W20p0,1,10,0.20018003265332215,0.20018003265332215
thetao,W40p0,5,15,-0.19982132960690982,0.19982132960690982
thetao,W20p0,7,12,0.19975363262764298,0.19975363262764298
so,W60p0,7,21,-0.1997441263305635,0.1997441263305635
thetao,W30p0,1,0,0.1997240920867837,0.1997240920867837
so,W30p0,9,23,-0.19963316041108278,0.19963316041108278
thetao,W10p0,7,19,-0.19940009014911525,0.19940009014911525
