var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,3,6,-0.17294449952643484,0.17294449952643484
so,W30p0,4,17,-0.1725325471124564,0.1725325471124564
thetao,W40p0,6,8,0.17166576847159706,0.17166576847159706
so,W20p0,10,13,0.17134655162544613,0.17134655162544613
so,W40p0,6,20,0.17115038993182796,0.17115038993182796
thetao,W60p0,4,19,0.17113021583649632,0.17113021583649632
thetao,W40p0,9,9,-0.17112273682003282,0.17112273682003282
so,W60p0,5,6,0.17107537207008022,0.17107537207008022
thetao,W10p0,1,7,-0.17094015507232807,0.17094015507232807
thetao,W10p0,10,2,0.17088935152754203,0.17088935152754203
so,W60p0,3,9,0.1704917931228881,0.1704917931228881
so,W20p0,5,9,-0.17037343679361172,0.17037343679361172
thetao,W60p0,2,11,-0.16978861467634285,0.16978861467634285
so,W60p0,6,20,-0.16914642115498368,0.16914642115498368
so,W40p0,5,3,-0.16879612662927387,0.16879612662927387
thetao,W20p0,6,0,0.16857837301265924,0.16857837301265924
so,W40p0,5,18,0.16825001349654917,0.16825001349654917
thetao,W60p0,5,7,-0.1682338448835701,0.1682338448835701
so,W20p0,7,20,0.16790785069379166,0.16790785069379166
thetao,W30p0,6,1,-0.16790530379717442,0.16790530379717442
thetao,W60p0,3,3,-0.16758854603291518,0.16758854603291518
thetao,W40p0,6,7,0.16741845028352723,0.16741845028352723
so,W40p0,9,6,-0.16741051906801066,0.16741051906801066
so,W60p0,6,1,0.16730015811069227,0.16730015811069227
thetao,W60p0,6,10,-0.16719493932671253,0.16719493932671253
so,W10p0,7,13,-0.1670820581791266,0.1670820581791266
so,W20p0,5,10,-0.16707558967360042,0.16707558967360042
thetao,W10p0,1,9,-0.16680729628401167,0.16680729628401167
thetao,W30p0,6,17,0.16665206657886886,0.16665206657886886
thetao,W60p0,1,20,-0.16664100167761406,0.16664100167761406
thetao,W40p0,8,15,0.16659771895654207,0.16659771895654207
thetao,W60p0,2,19,0.16630154795036978,0.16630154795036978
thetao,W40p0,8,17,0.16609429921718638,0.16609429921718638
so,W40p0,5,9,-0.16598827500582633,0.16598827500582633
thetao,W20p0,10,20,-0.16557494431538677,0.16557494431538677
thetao,W30p0,10,3,-0.16556976440671223,0.16556976440671223
thetao,W40p0,8,16,0.165549773728131,0.165549773728131
thetao,W60p0,3,1,-0.16553954510821622,0.16553954510821622
thetao,W20p0,10,13,0.16527928496875724,0.16527928496875724
thetao,W60p0,3,5,-0.16525073717710903,0.16525073717710903
so,W20p0,6,8,-0.16522370375275,0.16522370375275
thetao,W20p0,4,11,-0.16495414051135493,0.16495414051135493
so,W20p0,4,17,-0.16481448312993902,0.16481448312993902
thetao,W10p0,4,11,0.16473653393932472,0.16473653393932472
thetao,W60p0,5,2,-0.1647212987679003,0.1647212987679003
thetao,W10p0,9,2,-0.16428449768226663,0.16428449768226663
so,W60p0,2,12,0.16348540166427705,0.16348540166427705
thetao,W40p0,7,4,-0.1634138036678856,0.1634138036678856
thetao,W40p0,2,0,-0.16308204278872182,0.16308204278872182
thetao,W30p0,1,10,-0.1630227359130796,0.1630227359130796
thetao,W10p0,8,20,-0.16301662127131694,0.16301662127131694
thetao,W10p0,8,10,0.16300409434106175,0.16300409434106175
thetao,W30p0,8,9,-0.1625533894712727,0.1625533894712727
thetao,W20p0,10,2,-0.1624174981701314,0.1624174981701314
so,W60p0,10,11,0.1623107534065246,0.1623107534065246
thetao,W60p0,5,19,0.16229521397960442,0.16229521397960442
so,W40p0,3,6,0.16207023783462776,0.16207023783462776
thetao,W10p0,2,2,0.16186716111393937,0.16186716111393937
so,W30p0,6,3,-0.1617406216402692,0.1617406216402692
thetao,W40p0,7,5,-0.16173739037836113,0.16173739037836113
so,W30p0,1,17,0.16170609398436003,0.16170609398436003
thetao,W10p0,10,1,0.16170590859026615,0.16170590859026615
thetao,W60p0,5,4,-0.16145570838399803,0.16145570838399803
thetao,W10p0,8,6,0.1613624212925187,0.1613624212925187
so,W20p0,2,18,-0.161075146674139,0.161075146674139
thetao,W40p0,5,19,-0.16058315266869824,0.16058315266869824
thetao,W30p0,2,15,-0.16052837741677314,0.16052837741677314
thetao,W10p0,3,16,0.16051914613076795,0.16051914613076795
so,W10p0,1,20,0.16044032263035246,0.16044032263035246
so,W30p0,10,3,0.16042146874854804,0.16042146874854804
so,W40p0,3,10,0.1604185665735066,0.1604185665735066
so,W60p0,2,1,0.1602397080408001,0.1602397080408001
so,W40p0,4,19,-0.15998052518618502,0.15998052518618502
so,W30p0,3,16,-0.15997625626688508,0.15997625626688508
thetao,W60p0,6,17,-0.15990768198894867,0.15990768198894867
so,W30p0,1,1,-0.15972646406344065,0.15972646406344065
so,W40p0,1,16,0.1596357900223981,0.1596357900223981
thetao,W60p0,3,11,-0.15953331046758268,0.15953331046758268
thetao,W60p0,9,11,-0.15952767682609315,0.15952767682609315
so,W10p0,5,14,0.15941230370773712,0.15941230370773712
thetao,W60p0,8,9,0.15931342697814777,0.15931342697814777
so,W10p0,5,4,-0.1589840381909088,0.1589840381909088
thetao,W20p0,1,2,0.15879731388572899,0.15879731388572899
thetao,W60p0,7,13,0.15872906615970947,0.15872906615970947
thetao,W20p0,6,4,-0.15838099443303913,0.15838099443303913
thetao,W40p0,5,7,0.15824796962372806,0.15824796962372806
so,W60p0,2,13,0.1581039048672339,0.1581039048672339
so,W40p0,5,17,0.15805390576655268,0.15805390576655268
so,W30p0,4,1,0.1577991601508721,0.1577991601508721
so,W60p0,8,3,-0.15767745636754532,0.15767745636754532
so,W30p0,9,5,-0.15766648384458473,0.15766648384458473
so,W40p0,1,1,0.1572820868187335,0.1572820868187335
so,W40p0,8,8,0.15723550651964227,0.15723550651964227
thetao,W60p0,5,15,0.15695397342999842,0.15695397342999842
so,W60p0,6,16,-0.15646719487324082,0.15646719487324082
so,W30p0,6,13,0.1564046483766161,0.1564046483766161
so,W20p0,5,5,-0.1563372182834328,0.1563372182834328
thetao,W10p0,8,19,-0.15623633817678895,0.15623633817678895
so,W30p0,4,9,-0.15592757313448394,0.15592757313448394
so,W10p0,5,2,-0.1558108457106455,0.1558108457106455
thetao,W10p0,4,13,0.1555481876195955,0.1555481876195955
so,W40p0,5,12,-0.155465517903941,0.155465517903941
so,W10p0,4,18,0.1550999375944312,0.1550999375944312
so,W60p0,4,16,-0.155093091255327,0.155093091255327
thetao,W10p0,5,13,-0.15508497447521102,0.15508497447521102
so,W30p0,7,12,0.15490917362493895,0.15490917362493895
thetao,W20p0,7,3,0.15461481008902772,0.15461481008902772
thetao,W60p0,3,12,-0.1545259823316993,0.1545259823316993
so,W30p0,2,5,0.15438647889594867,0.15438647889594867
thetao,W40p0,8,2,0.15418925878255582,0.15418925878255582
so,W60p0,6,15,-0.15399226262238827,0.15399226262238827
thetao,W40p0,6,12,0.15389456254821085,0.15389456254821085
so,W40p0,3,4,0.15353603000827504,0.15353603000827504
thetao,W10p0,5,15,-0.15341604642039738,0.15341604642039738
thetao,W20p0,4,4,0.15244355452747776,0.15244355452747776
so,W30p0,9,9,0.15242045658889958,0.15242045658889958
so,W40p0,3,13,0.15241434175459131,0.15241434175459131
so,W60p0,7,12,-0.15238642680356262,0.15238642680356262
so,W10p0,9,7,0.1523516586114812,0.1523516586114812
thetao,W60p0,2,12,-0.1519893449769917,0.1519893449769917
thetao,W20p0,8,7,0.15179058632610962,0.15179058632610962
so,W10p0,2,9,0.15169301019415557,0.15169301019415557
so,W30p0,6,4,-0.1516820894551895,0.1516820894551895
thetao,W30p0,2,14,-0.15161206169007158,0.15161206169007158
so,W60p0,9,20,-0.151605621337899,0.151605621337899
thetao,W30p0,2,13,-0.15160428275905813,0.15160428275905813
so,W30p0,5,18,0.15135172672187797,0.15135172672187797
so,W20p0,1,8,-0.15127626481801076,0.15127626481801076
so,W40p0,2,1,-0.15113250650087967,0.15113250650087967
thetao,W60p0,2,17,0.1509480491387952,0.1509480491387952
so,W20p0,9,0,0.15092050951573954,0.15092050951573954
thetao,W60p0,7,9,-0.15091898583676178,0.15091898583676178
so,W20p0,10,16,0.15082889622507512,0.15082889622507512
so,W60p0,4,19,0.1507330834494323,0.1507330834494323
thetao,W20p0,6,16,0.15068685176407703,0.15068685176407703
thetao,W60p0,1,19,-0.15067030022031702,0.15067030022031702
thetao,W60p0,1,12,0.1505041570475518,0.1505041570475518
so,W20p0,5,8,-0.1504836929086462,0.1504836929086462
so,W20p0,10,9,-0.15012787335796807,0.15012787335796807
so,W10p0,8,12,0.150068540217767,0.150068540217767
thetao,W40p0,5,10,0.14931326758570287,0.14931326758570287
thetao,W60p0,6,11,-0.14902071468967223,0.14902071468967223
so,W30p0,7,0,-0.14900667772094914,0.14900667772094914
thetao,W40p0,7,7,-0.14886248539356728,0.14886248539356728
thetao,W30p0,3,6,-0.1488207708078346,0.1488207708078346
so,W10p0,1,11,-0.14861793089938424,0.14861793089938424
thetao,W10p0,3,4,0.14841872399563,0.14841872399563
so,W20p0,2,3,-0.1482703266427738,0.1482703266427738
thetao,W60p0,10,2,0.14799506247334596,0.14799506247334596
thetao,W40p0,10,15,-0.14785364563198686,0.14785364563198686
so,W20p0,4,18,-0.14778866347305408,0.14778866347305408
so,W40p0,3,9,0.14772406831538445,0.14772406831538445
so,W20p0,2,16,-0.14760962770524033,0.14760962770524033
thetao,W40p0,3,5,-0.14738570063645304,0.14738570063645304
so,W30p0,1,20,0.1473440483434687,0.1473440483434687
so,W10p0,2,3,-0.14722792967416454,0.14722792967416454
so,W10p0,7,12,-0.14714406080130069,0.14714406080130069
so,W20p0,9,3,0.14699754488759403,0.14699754488759403
so,W20p0,6,2,0.14682295070564347,0.14682295070564347
thetao,W60p0,4,1,-0.14679322631304478,0.14679322631304478
thetao,W60p0,5,3,-0.14677020385369405,0.14677020385369405
so,W20p0,1,12,-0.1467042650007683,0.1467042650007683
thetao,W30p0,3,5,-0.14663719879062995,0.14663719879062995
thetao,W60p0,10,4,0.14626319949791627,0.14626319949791627
so,W60p0,6,17,-0.1461957550090528,0.1461957550090528
thetao,W60p0,8,8,0.1459941179905178,0.1459941179905178
thetao,W10p0,7,10,-0.1454733800524951,0.1454733800524951
so,W40p0,7,18,0.14533753632955437,0.14533753632955437
thetao,W10p0,1,6,-0.14493271314078968,0.14493271314078968
thetao,W10p0,5,14,-0.14479513900081978,0.14479513900081978
thetao,W10p0,2,5,0.14479313384084816,0.14479313384084816
thetao,W40p0,8,6,0.14458845404369097,0.14458845404369097
so,W10p0,3,3,-0.14439089582957063,0.14439089582957063
so,W40p0,5,10,-0.14422922654990475,0.14422922654990475
thetao,W40p0,3,9,-0.1441403296042705,0.1441403296042705
thetao,W10p0,5,3,0.14410449873357153,0.14410449873357153
so,W20p0,2,19,-0.14374693370192715,0.14374693370192715
thetao,W40p0,9,8,-0.1434558903576109,0.1434558903576109
so,W60p0,3,4,-0.14312070450810932,0.14312070450810932
thetao,W20p0,3,19,-0.14300033689610253,0.14300033689610253
thetao,W20p0,4,13,-0.1429116390689765,0.1429116390689765
so,W20p0,7,7,-0.1428973680944966,0.1428973680944966
so,W10p0,3,4,-0.1426908730680184,0.1426908730680184
thetao,W30p0,2,12,-0.14264042576116764,0.14264042576116764
thetao,W10p0,5,12,-0.1425551002770988,0.1425551002770988
so,W60p0,4,5,0.14228932995261456,0.14228932995261456
so,W10p0,3,19,0.14207482231512367,0.14207482231512367
thetao,W20p0,9,19,-0.14193245617019765,0.14193245617019765
so,W10p0,8,11,0.14184876430031695,0.14184876430031695
so,W20p0,3,19,-0.14184417082279643,0.14184417082279643
thetao,W20p0,8,5,0.14170660310365027,0.14170660310365027
thetao,W20p0,7,19,-0.1414999130787107,0.1414999130787107
thetao,W30p0,3,4,-0.14129973794216286,0.14129973794216286
thetao,W40p0,9,7,-0.14128444999893883,0.14128444999893883
so,W10p0,3,5,-0.14127727335239723,0.14127727335239723
thetao,W20p0,6,1,0.14123714083230454,0.14123714083230454
thetao,W40p0,5,6,0.14118934407844813,0.14118934407844813
thetao,W40p0,2,7,-0.14090919102900035,0.14090919102900035
thetao,W60p0,7,14,0.14071268583240557,0.14071268583240557
thetao,W20p0,5,11,0.14052548834747794,0.14052548834747794
so,W20p0,8,16,-0.14044343945026122,0.14044343945026122
thetao,W40p0,7,6,-0.14043737977413667,0.14043737977413667
so,W40p0,10,7,0.13965304774136644,0.13965304774136644
so,W40p0,8,7,0.13962847212612034,0.13962847212612034
so,W40p0,10,3,-0.13941563374955698,0.13941563374955698
thetao,W10p0,9,13,-0.13934907167054764,0.13934907167054764
thetao,W40p0,3,12,-0.1392324112294079,0.1392324112294079
thetao,W10p0,7,8,-0.13898771925381354,0.13898771925381354
thetao,W10p0,7,3,-0.13881135603576644,0.13881135603576644
so,W40p0,8,9,0.1387812692697405,0.1387812692697405
thetao,W60p0,3,15,-0.13865883423273956,0.13865883423273956
thetao,W60p0,5,1,-0.13855214324509288,0.13855214324509288
so,W10p0,7,11,-0.13837070330085458,0.13837070330085458
thetao,W60p0,6,16,-0.1383614231488196,0.1383614231488196
thetao,W10p0,2,19,-0.13815486109461947,0.13815486109461947
thetao,W20p0,9,18,-0.13805316328954273,0.13805316328954273
so,W20p0,4,0,-0.13797715179383527,0.13797715179383527
so,W30p0,4,18,-0.137878426538149,0.137878426538149
thetao,W60p0,9,13,-0.13772974733212304,0.13772974733212304
thetao,W10p0,7,7,-0.13770156477730483,0.13770156477730483
so,W40p0,7,5,0.13765084868000424,0.13765084868000424
so,W10p0,8,4,-0.13761852865256355,0.13761852865256355
thetao,W30p0,6,4,-0.13689090488978872,0.13689090488978872
thetao,W60p0,6,2,0.13673613652191588,0.13673613652191588
thetao,W40p0,9,14,-0.13613167594475564,0.13613167594475564
thetao,W60p0,7,10,-0.13604881278128472,0.13604881278128472
so,W60p0,1,11,-0.13600673409833638,0.13600673409833638
so,W10p0,7,1,-0.1359224437550194,0.1359224437550194
so,W60p0,8,0,0.13590063418102655,0.13590063418102655
thetao,W40p0,5,11,0.13530017093260238,0.13530017093260238
thetao,W60p0,2,7,0.1352933585124192,0.1352933585124192
thetao,W30p0,10,4,-0.13529200054245394,0.13529200054245394
so,W30p0,1,14,0.13516259828567237,0.13516259828567237
thetao,W60p0,8,15,-0.13511567584596915,0.13511567584596915
thetao,W60p0,7,20,-0.13501675346146083,0.13501675346146083
thetao,W60p0,8,16,-0.13495894239853626,0.13495894239853626
thetao,W30p0,9,2,-0.134945546382474,0.134945546382474
thetao,W60p0,9,15,-0.13440563487511983,0.13440563487511983
thetao,W40p0,2,16,0.13409511940560753,0.13409511940560753
thetao,W40p0,3,20,0.13399544934502908,0.13399544934502908
so,W30p0,3,17,-0.13397825034495642,0.13397825034495642
thetao,W30p0,5,10,0.13383880951356716,0.13383880951356716
so,W20p0,1,14,-0.1337987803636107,0.1337987803636107
so,W10p0,4,13,-0.13366281512849035,0.13366281512849035
thetao,W20p0,3,2,0.13365037731174947,0.13365037731174947
thetao,W60p0,9,14,-0.13363241593520206,0.13363241593520206
thetao,W10p0,6,14,-0.13314398928021953,0.13314398928021953
so,W10p0,10,4,-0.13282383058814473,0.13282383058814473
so,W60p0,1,15,-0.1326396005775671,0.1326396005775671
so,W60p0,8,10,0.13259951074342954,0.13259951074342954
so,W30p0,9,10,0.13257548960489351,0.13257548960489351
thetao,W60p0,1,13,0.13253718328683844,0.13253718328683844
so,W30p0,8,2,0.13250236119503217,0.13250236119503217
so,W20p0,2,5,-0.13240296532493973,0.13240296532493973
thetao,W20p0,10,5,-0.13239212470049472,0.13239212470049472
thetao,W10p0,6,7,-0.1322377036376399,0.1322377036376399
thetao,W60p0,4,3,-0.13214059407811476,0.13214059407811476
so,W40p0,4,7,-0.1321211869721118,0.1321211869721118
so,W20p0,9,6,-0.13211589745338753,0.13211589745338753
thetao,W60p0,6,12,-0.13191778832695128,0.13191778832695128
thetao,W60p0,3,10,-0.13170145065446764,0.13170145065446764
thetao,W20p0,7,2,0.13159969220990797,0.13159969220990797
so,W30p0,3,11,-0.13134532200658738,0.13134532200658738
thetao,W40p0,3,14,-0.13132390842852368,0.13132390842852368
so,W40p0,2,6,-0.13128093461585574,0.13128093461585574
so,W20p0,10,18,0.13120383726927926,0.13120383726927926
so,W40p0,10,8,0.13101556293725364,0.13101556293725364
thetao,W10p0,3,10,0.13090346413906215,0.13090346413906215
so,W60p0,2,11,0.13083482579372474,0.13083482579372474
thetao,W40p0,3,8,-0.13074904469091436,0.13074904469091436
so,W60p0,10,6,0.1300392438520697,0.1300392438520697
so,W60p0,3,19,-0.12965584989481602,0.12965584989481602
so,W20p0,7,4,-0.1296169282539601,0.1296169282539601
so,W30p0,5,17,0.1290965568961047,0.1290965568961047
so,W20p0,3,16,0.12900838383877028,0.12900838383877028
thetao,W40p0,6,17,-0.12896405218106974,0.12896405218106974
thetao,W40p0,9,1,0.12887645177981163,0.12887645177981163
thetao,W20p0,1,3,0.12869061803525747,0.12869061803525747
thetao,W30p0,3,2,-0.12867399023122736,0.12867399023122736
thetao,W40p0,5,2,-0.12854624726630268,0.12854624726630268
thetao,W10p0,8,5,0.12850404129427814,0.12850404129427814
thetao,W30p0,9,16,0.12835211341368016,0.12835211341368016
so,W60p0,4,6,0.12827624764483206,0.12827624764483206
thetao,W60p0,2,13,-0.12821957025543462,0.12821957025543462
thetao,W10p0,4,12,0.12820372786247947,0.12820372786247947
so,W30p0,2,8,0.1281821966863749,0.1281821966863749
thetao,W60p0,7,0,0.12779466158115976,0.12779466158115976
thetao,W10p0,4,14,0.12776661337852024,0.12776661337852024
thetao,W10p0,1,10,-0.1277628352196593,0.1277628352196593
so,W40p0,8,4,-0.12756287971775662,0.12756287971775662
so,W60p0,3,15,0.1275402391027835,0.1275402391027835
so,W40p0,9,15,-0.127417741305064,0.127417741305064
thetao,W10p0,3,9,0.12693551133954803,0.12693551133954803
so,W20p0,1,6,-0.12670737081680075,0.12670737081680075
thetao,W40p0,9,17,0.1267044511466656,0.1267044511466656
thetao,W60p0,6,20,-0.12662704887809798,0.12662704887809798
so,W60p0,2,20,-0.12653475506096584,0.12653475506096584
thetao,W40p0,10,2,0.1258582310785009,0.1258582310785009
so,W20p0,1,11,-0.12572925159908044,0.12572925159908044
so,W30p0,9,14,0.12562982349341043,0.12562982349341043
thetao,W30p0,6,0,-0.1254689789858341,0.1254689789858341
thetao,W20p0,6,9,-0.12546174002992033,0.12546174002992033
so,W30p0,2,1,-0.12535146627405735,0.12535146627405735
thetao,W20p0,6,15,0.12527823633865917,0.12527823633865917
so,W20p0,1,13,-0.1252545708207895,0.1252545708207895
thetao,W40p0,6,18,-0.12524034344633572,0.12524034344633572
thetao,W30p0,1,0,0.12507235613949153,0.12507235613949153
thetao,W60p0,2,6,0.12497225520514531,0.12497225520514531
thetao,W60p0,5,10,-0.12492039904649263,0.12492039904649263
so,W30p0,6,10,0.12491887784912563,0.12491887784912563
thetao,W40p0,4,9,-0.12486975659897881,0.12486975659897881
so,W30p0,3,2,0.12482250232582974,0.12482250232582974
so,W60p0,3,6,-0.12474990837997363,0.12474990837997363
thetao,W10p0,10,3,0.12474714239478454,0.12474714239478454
so,W10p0,6,5,0.12445413039878397,0.12445413039878397
so,W60p0,4,7,0.12438147113276547,0.12438147113276547
so,W20p0,6,13,-0.12435208575802965,0.12435208575802965
thetao,W40p0,1,0,-0.12395817873880398,0.12395817873880398
thetao,W40p0,10,16,-0.12375708721924299,0.12375708721924299
thetao,W10p0,3,0,-0.12356191515183622,0.12356191515183622
thetao,W60p0,7,4,0.12353009528978509,0.12353009528978509
thetao,W40p0,4,6,-0.12331332517797307,0.12331332517797307
thetao,W40p0,1,15,-0.12330546249778386,0.12330546249778386
thetao,W40p0,9,19,-0.12306818113203094,0.12306818113203094
so,W40p0,7,17,0.12300371019206303,0.12300371019206303
thetao,W40p0,9,20,-0.12278127610016029,0.12278127610016029
so,W40p0,7,16,0.12269047901494151,0.12269047901494151
thetao,W40p0,2,9,-0.12261632564697593,0.12261632564697593
so,W20p0,6,18,0.12252903379961226,0.12252903379961226
thetao,W30p0,6,18,0.12251819784439826,0.12251819784439826
so,W10p0,9,0,0.12240774440298124,0.12240774440298124
thetao,W30p0,1,2,-0.12232266275456251,0.12232266275456251
so,W20p0,6,15,-0.12203416081468374,0.12203416081468374
so,W40p0,4,1,-0.12197171783815677,0.12197171783815677
so,W60p0,10,19,0.12175042966521855,0.12175042966521855
so,W60p0,6,9,0.12138733364715196,0.12138733364715196
thetao,W20p0,9,14,-0.12129421700257928,0.12129421700257928
so,W20p0,5,4,-0.1212134988685122,0.1212134988685122
thetao,W10p0,9,19,0.12103605101556514,0.12103605101556514
thetao,W40p0,5,12,0.12089544324390936,0.12089544324390936
thetao,W10p0,7,4,-0.12043136892735126,0.12043136892735126
thetao,W40p0,10,19,-0.1200306704476964,0.1200306704476964
so,W10p0,4,12,-0.12003018822042037,0.12003018822042037
so,W20p0,1,20,-0.11989849695825716,0.11989849695825716
thetao,W30p0,6,8,0.1197898335120353,0.1197898335120353
thetao,W20p0,4,3,0.11961701485548196,0.11961701485548196
thetao,W40p0,8,18,0.1195057868451527,0.1195057868451527
so,W20p0,4,3,0.11943120146631248,0.11943120146631248
thetao,W30p0,4,16,0.11910118129141277,0.11910118129141277
thetao,W40p0,5,9,0.11904030666237182,0.11904030666237182
thetao,W60p0,5,0,-0.11901898888832116,0.11901898888832116
thetao,W30p0,2,16,-0.11887224366862809,0.11887224366862809
thetao,W20p0,1,4,0.11870297888119924,0.11870297888119924
so,W20p0,8,18,-0.11861898867836056,0.11861898867836056
so,W60p0,5,16,0.1185885568006951,0.1185885568006951
so,W40p0,9,19,-0.11857108218339282,0.11857108218339282
thetao,W10p0,8,12,0.11851284507227483,0.11851284507227483
so,W60p0,5,14,0.11849885464831884,0.11849885464831884
so,W10p0,8,10,0.11841776049843261,0.11841776049843261
so,W10p0,1,19,0.11827979591393435,0.11827979591393435
so,W40p0,1,2,0.11820681134006711,0.11820681134006711
thetao,W10p0,6,9,-0.11801664720770223,0.11801664720770223
so,W30p0,1,13,0.11796720645929822,0.11796720645929822
thetao,W40p0,2,17,0.11780854739804185,0.11780854739804185
thetao,W10p0,1,5,-0.11780811613882866,0.11780811613882866
thetao,W10p0,8,11,0.11766639722541407,0.11766639722541407
so,W40p0,8,3,-0.11765328354880598,0.11765328354880598
so,W10p0,5,16,0.11763243036700415,0.11763243036700415
thetao,W40p0,5,20,-0.11762852817300322,0.11762852817300322
so,W20p0,2,20,-0.11759633987439508,0.11759633987439508
thetao,W10p0,9,8,-0.11733678697534261,0.11733678697534261
thetao,W40p0,6,15,-0.11730119578475026,0.11730119578475026
thetao,W30p0,7,20,0.11719916101176386,0.11719916101176386
so,W20p0,6,14,-0.11718789797593121,0.11718789797593121
so,W30p0,2,16,-0.11709799717196967,0.11709799717196967
so,W20p0,1,19,-0.11703203227586605,0.11703203227586605
thetao,W30p0,10,18,-0.11697790692468149,0.11697790692468149
thetao,W10p0,3,20,0.11696628971530935,0.11696628971530935
so,W60p0,5,2,-0.11627518789284343,0.11627518789284343
so,W40p0,9,14,-0.11610652249870823,0.11610652249870823
so,W20p0,4,4,0.11583629347194908,0.11583629347194908
thetao,W30p0,4,18,0.11583513880114618,0.11583513880114618
thetao,W30p0,10,2,-0.11583417296167657,0.11583417296167657
so,W40p0,10,1,-0.11567066967575798,0.11567066967575798
thetao,W30p0,6,19,0.11565696655048613,0.11565696655048613
thetao,W60p0,2,18,0.11559489636131279,0.11559489636131279
so,W30p0,3,3,0.11537868878735563,0.11537868878735563
so,W30p0,9,15,0.11536164747035031,0.11536164747035031
thetao,W30p0,2,1,-0.11512904690965796,0.11512904690965796
so,W40p0,3,8,0.11485600058348536,0.11485600058348536
thetao,W40p0,4,0,-0.11467995769306703,0.11467995769306703
thetao,W30p0,5,7,-0.11467174567223325,0.11467174567223325
thetao,W10p0,7,6,-0.11451751629003215,0.11451751629003215
thetao,W60p0,1,16,-0.11445567466659747,0.11445567466659747
thetao,W20p0,5,18,0.1144485729709982,0.1144485729709982
thetao,W40p0,8,19,0.114298251270512,0.114298251270512
so,W60p0,5,17,0.11424640085857997,0.11424640085857997
so,W30p0,8,8,0.113925046141742,0.113925046141742
thetao,W30p0,3,0,-0.11388838177201319,0.11388838177201319
thetao,W10p0,3,5,0.11378668005084398,0.11378668005084398
thetao,W30p0,6,5,-0.11372381604786763,0.11372381604786763
thetao,W40p0,3,4,-0.113710217343851,0.113710217343851
thetao,W20p0,1,20,-0.11369187442261061,0.11369187442261061
so,W60p0,2,4,0.11362261281609913,0.11362261281609913
thetao,W30p0,6,20,0.11359860223627488,0.11359860223627488
thetao,W40p0,3,13,-0.11342741876138333,0.11342741876138333
so,W10p0,7,14,-0.11341698409254004,0.11341698409254004
so,W10p0,10,19,0.11327945977049765,0.11327945977049765
thetao,W60p0,1,10,0.1131668166469155,0.1131668166469155
so,W60p0,5,5,0.11302374583246431,0.11302374583246431
thetao,W20p0,2,6,-0.11276804702366913,0.11276804702366913
so,W40p0,5,13,-0.11271438706780953,0.11271438706780953
so,W60p0,4,9,0.11248674747090899,0.11248674747090899
thetao,W40p0,7,9,-0.11235360709102532,0.11235360709102532
thetao,W40p0,2,8,-0.11230484493706891,0.11230484493706891
thetao,W40p0,5,8,0.11207755894123789,0.11207755894123789
so,W10p0,6,1,-0.11204507331418445,0.11204507331418445
thetao,W30p0,2,3,-0.11189454747779815,0.11189454747779815
so,W10p0,8,9,0.1117585027849951,0.1117585027849951
thetao,W20p0,3,14,0.11169853811021035,0.11169853811021035
thetao,W60p0,2,14,-0.11150486969180676,0.11150486969180676
thetao,W40p0,7,8,-0.11149692661768758,0.11149692661768758
so,W20p0,10,10,-0.11142966014237402,0.11142966014237402
thetao,W20p0,6,14,0.11141837334768365,0.11141837334768365
thetao,W20p0,7,20,-0.11139820928653363,0.11139820928653363
so,W20p0,9,8,-0.111082805582017,0.111082805582017
thetao,W10p0,4,19,-0.11097747388927323,0.11097747388927323
so,W60p0,8,2,-0.11096224937334837,0.11096224937334837
thetao,W60p0,2,16,0.11089466000386221,0.11089466000386221
thetao,W10p0,2,9,-0.11055359151877403,0.11055359151877403
thetao,W10p0,3,2,0.11048790789234601,0.11048790789234601
so,W40p0,6,3,0.11028666427294409,0.11028666427294409
so,W30p0,9,13,0.11022486358120348,0.11022486358120348
thetao,W20p0,2,0,-0.11003700094055713,0.11003700094055713
so,W20p0,6,5,-0.10987134181148374,0.10987134181148374
so,W30p0,9,11,0.10975714137883005,0.10975714137883005
thetao,W60p0,8,7,0.10974442761197506,0.10974442761197506
so,W60p0,2,19,-0.10933967673491087,0.10933967673491087
so,W30p0,4,16,-0.10930928562231193,0.10930928562231193
thetao,W10p0,5,6,0.10928130335965477,0.10928130335965477
thetao,W30p0,9,1,-0.10900871392040302,0.10900871392040302
so,W40p0,7,20,0.10894447646714724,0.10894447646714724
so,W30p0,1,11,0.10877770083653092,0.10877770083653092
so,W20p0,4,11,-0.10852987452085738,0.10852987452085738
so,W60p0,5,9,0.10843637109143255,0.10843637109143255
so,W20p0,1,18,-0.10836140160387796,0.10836140160387796
thetao,W40p0,7,18,-0.10834149672941144,0.10834149672941144
thetao,W10p0,1,17,-0.10828102980319554,0.10828102980319554
thetao,W10p0,1,16,-0.10827064393182811,0.10827064393182811
so,W20p0,7,13,0.1080064396246563,0.1080064396246563
thetao,W40p0,9,3,-0.10799050901866547,0.10799050901866547
thetao,W10p0,4,15,0.10785387345629792,0.10785387345629792
thetao,W40p0,2,20,0.1077467531478649,0.1077467531478649
thetao,W40p0,1,1,-0.10773030231264051,0.10773030231264051
so,W30p0,4,20,-0.10712907031158612,0.10712907031158612
so,W30p0,10,4,0.10709526640635018,0.10709526640635018
