var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,1,17,-0.22359329061112512,0.22359329061112512
so,W40p0,10,11,-0.2233521636765418,0.2233521636765418
thetao,W30p0,2,20,-0.2232730370733223,0.2232730370733223
so,W40p0,1,13,-0.22309661828488483,0.22309661828488483
thetao,W40p0,6,6,0.222608789013679,0.222608789013679
thetao,W60p0,5,7,0.222459747163934,0.222459747163934
so,W20p0,7,17,0.2223363334841208,0.2223363334841208
thetao,W20p0,1,1,0.22232040473341663,0.22232040473341663
thetao,W40p0,7,18,0.22229610295754515,0.22229610295754515
so,W60p0,10,11,-0.2220447566906328,0.2220447566906328
so,W20p0,5,17,-0.22188394012590026,0.22188394012590026
thetao,W30p0,1,7,-0.22167978578104047,0.22167978578104047
thetao,W10p0,3,12,0.22135124917791726,0.22135124917791726
so,W30p0,6,18,-0.22099494534620484,0.22099494534620484
so,W10p0,2,13,0.22069911569698558,0.22069911569698558
thetao,W60p0,5,11,0.2206692930695332,0.2206692930695332
thetao,W60p0,1,11,-0.22036530746686106,0.22036530746686106
so,W60p0,2,6,0.2203450451281399,0.2203450451281399
thetao,W30p0,10,18,-0.2203430025479739,0.2203430025479739
so,W10p0,6,18,0.22028751157152332,0.22028751157152332
thetao,W60p0,1,7,-0.22012970355439007,0.22012970355439007
thetao,W40p0,5,17,0.21967672121379087,0.21967672121379087
thetao,W20p0,6,16,0.2193627942168616,0.2193627942168616
thetao,W60p0,5,17,0.21904919905102266,0.21904919905102266
thetao,W30p0,7,8,0.21892978912803412,0.21892978912803412
thetao,W60p0,6,12,-0.21839185839925154,0.21839185839925154
thetao,W30p0,9,13,0.2182622007114532,0.2182622007114532
thetao,W60p0,4,12,0.2176826453224818,0.2176826453224818
so,W20p0,5,15,-0.21751191350957563,0.21751191350957563
thetao,W20p0,3,13,-0.2174649532082232,0.2174649532082232
so,W10p0,8,14,-0.2161676993958121,0.2161676993958121
thetao,W20p0,3,15,-0.21603425618831276,0.21603425618831276
thetao,W20p0,2,4,-0.2157287174940287,0.2157287174940287
thetao,W10p0,10,7,-0.21571953399539706,0.21571953399539706
thetao,W60p0,8,5,0.21505548725014004,0.21505548725014004
thetao,W30p0,7,20,-0.21496402962519767,0.21496402962519767
thetao,W30p0,7,13,0.2149546413563508,0.2149546413563508
thetao,W40p0,10,16,0.21444112521657505,0.21444112521657505
so,W20p0,4,3,0.2136188754050832,0.2136188754050832
so,W60p0,6,3,0.21280517947538666,0.21280517947538666
thetao,W60p0,3,0,0.2127589170326249,0.2127589170326249
thetao,W60p0,3,20,-0.21274653048196945,0.21274653048196945
thetao,W60p0,1,16,-0.21269688858874405,0.21269688858874405
thetao,W40p0,6,1,0.21254532424610054,0.21254532424610054
thetao,W30p0,5,18,-0.21219167777554182,0.21219167777554182
so,W10p0,9,13,-0.21202432214986935,0.21202432214986935
thetao,W30p0,7,10,0.21195592359399307,0.21195592359399307
so,W10p0,6,13,0.21176042800404826,0.21176042800404826
thetao,W10p0,2,17,-0.2116680312345563,0.2116680312345563
thetao,W20p0,1,5,0.2115421237842332,0.2115421237842332
so,W60p0,6,17,-0.21153311860093416,0.21153311860093416
thetao,W20p0,3,10,-0.21145326433619532,0.21145326433619532
so,W40p0,8,11,0.21071188376665662,0.21071188376665662
so,W20p0,4,4,0.21054273854279892,0.21054273854279892
thetao,W40p0,1,4,-0.21041920343832188,0.21041920343832188
thetao,W30p0,1,13,-0.2099355083611965,0.2099355083611965
thetao,W60p0,4,13,0.20992115885682075,0.20992115885682075
so,W10p0,9,14,-0.20992082899336217,0.20992082899336217
so,W40p0,1,17,-0.20990361641191135,0.20990361641191135
thetao,W60p0,1,0,0.20964003863064284,0.20964003863064284
so,W60p0,7,20,0.2096367918559805,0.2096367918559805
thetao,W30p0,1,3,-0.20960685002787424,0.20960685002787424
so,W10p0,2,0,0.209279295927938,0.209279295927938
so,W40p0,4,20,-0.20910249346846427,0.20910249346846427
so,W40p0,10,5,-0.2086988930207444,0.2086988930207444
so,W10p0,7,5,0.20843621795466794,0.20843621795466794
thetao,W30p0,8,12,0.20841518226509692,0.20841518226509692
so,W20p0,10,10,-0.20821945768392247,0.20821945768392247
thetao,W20p0,2,3,-0.20815376181792886,0.20815376181792886
so,W40p0,8,10,0.2071818778336404,0.2071818778336404
thetao,W10p0,6,17,0.20693999293481366,0.20693999293481366
so,W20p0,2,12,0.20671316536088183,0.20671316536088183
so,W60p0,10,8,-0.20666843943098143,0.20666843943098143
thetao,W20p0,7,8,-0.20618787046546558,0.20618787046546558
so,W10p0,5,0,-0.20590508678733108,0.20590508678733108
so,W20p0,5,16,-0.20504869376935544,0.20504869376935544
thetao,W20p0,9,8,-0.20461234350263385,0.20461234350263385
so,W10p0,9,5,-0.20453494489193208,0.20453494489193208
so,W40p0,3,15,0.2037627609153087,0.2037627609153087
so,W30p0,1,13,-0.20362791153901658,0.20362791153901658
so,W60p0,10,14,-0.20326168926973825,0.20326168926973825
thetao,W60p0,1,1,0.20310170195457114,0.20310170195457114
thetao,W10p0,3,11,0.20301396534493416,0.20301396534493416
so,W10p0,9,7,-0.2030109763193325,0.2030109763193325
so,W10p0,8,15,-0.20272772499545996,0.20272772499545996
so,W60p0,10,9,-0.2017740029988378,0.2017740029988378
thetao,W30p0,2,14,-0.20163429925594903,0.20163429925594903
so,W60p0,7,19,0.2016166867599147,0.2016166867599147
so,W10p0,10,20,0.2015185751285971,0.2015185751285971
thetao,W30p0,2,15,-0.20150941667021144,0.20150941667021144
so,W40p0,5,9,-0.20144444617622362,0.20144444617622362
thetao,W20p0,9,0,-0.20139921004035827,0.20139921004035827
so,W60p0,2,5,0.2008548352179304,0.2008548352179304
so,W30p0,9,17,0.20047618924565383,0.20047618924565383
thetao,W10p0,10,1,-0.20016701850951454,0.20016701850951454
thetao,W10p0,3,19,0.19973264298508558,0.19973264298508558
thetao,W30p0,7,0,0.19972392713018278,0.19972392713018278
so,W20p0,6,20,-0.1997227825255532,0.1997227825255532
thetao,W20p0,10,18,-0.19930725885053976,0.19930725885053976
so,W20p0,1,0,-0.1991951731556156,0.1991951731556156
so,W40p0,1,2,-0.19917422696088694,0.19917422696088694
so,W40p0,1,16,-0.19911054387994234,0.19911054387994234
so,W30p0,6,17,-0.19900757334507277,0.19900757334507277
so,W10p0,3,2,-0.1988642245980379,0.1988642245980379
so,W40p0,4,0,0.19884810859134505,0.19884810859134505
thetao,W10p0,7,6,-0.19880594689261746,0.19880594689261746
thetao,W60p0,6,8,-0.1987909485386352,0.1987909485386352
thetao,W30p0,3,7,0.19877225718787575,0.19877225718787575
so,W60p0,8,11,0.19868122739387103,0.19868122739387103
so,W10p0,6,16,0.198604683891349,0.198604683891349
so,W40p0,5,6,-0.1983564281092816,0.1983564281092816
thetao,W10p0,8,6,0.19834184952896342,0.19834184952896342
so,W10p0,3,10,0.19806752440298925,0.19806752440298925
thetao,W20p0,3,14,-0.19760683004326296,0.19760683004326296
so,W40p0,6,19,0.19753221473767943,0.19753221473767943
thetao,W60p0,9,17,0.1973904196119373,0.1973904196119373
thetao,W40p0,10,15,0.1973211337300762,0.1973211337300762
thetao,W60p0,10,9,-0.19714001014791152,0.19714001014791152
thetao,W20p0,1,15,-0.19705483746075228,0.19705483746075228
thetao,W60p0,10,12,-0.1968232712107771,0.1968232712107771
thetao,W10p0,3,5,0.19682002483985087,0.19682002483985087
thetao,W40p0,2,1,-0.1967304648153838,0.1967304648153838
so,W30p0,10,7,-0.1966351920076131,0.1966351920076131
so,W20p0,2,15,0.1964981755594658,0.1964981755594658
thetao,W40p0,9,11,0.19625652217590692,0.19625652217590692
thetao,W20p0,1,18,-0.1961322320938863,0.1961322320938863
so,W40p0,5,7,-0.19590630362122177,0.19590630362122177
so,W40p0,10,13,-0.19562121487784387,0.19562121487784387
thetao,W30p0,6,1,0.1955323810166535,0.1955323810166535
thetao,W20p0,7,12,-0.19552782274872904,0.19552782274872904
so,W40p0,5,8,-0.19547855280934848,0.19547855280934848
thetao,W10p0,2,18,-0.19517762810245814,0.19517762810245814
so,W40p0,2,6,0.19516523000704616,0.19516523000704616
so,W10p0,9,8,-0.19514017442909387,0.19514017442909387
so,W30p0,4,15,-0.19500825806451313,0.19500825806451313
thetao,W20p0,2,13,-0.19494384268142428,0.19494384268142428
so,W40p0,3,2,-0.19440898109723423,0.19440898109723423
so,W30p0,1,15,-0.19440334840740722,0.19440334840740722
so,W10p0,6,19,0.1942748657942837,0.1942748657942837
thetao,W60p0,5,6,0.19424933446344975,0.19424933446344975
thetao,W60p0,10,10,-0.19411501362476954,0.19411501362476954
thetao,W20p0,7,9,-0.19393577778480836,0.19393577778480836
so,W60p0,1,6,0.19383892666504807,0.19383892666504807
so,W20p0,3,18,0.1936771579157698,0.1936771579157698
thetao,W10p0,3,4,0.193604785139508,0.193604785139508
thetao,W20p0,9,13,-0.1934325507397952,0.1934325507397952
thetao,W10p0,3,6,0.19328071101791203,0.19328071101791203
thetao,W10p0,4,16,0.19240276053979743,0.19240276053979743
thetao,W60p0,3,5,0.19225604727625703,0.19225604727625703
thetao,W20p0,9,14,-0.19153651703547414,0.19153651703547414
so,W20p0,8,9,-0.1915133559415072,0.1915133559415072
so,W60p0,8,8,0.19145640955003282,0.19145640955003282
thetao,W60p0,9,15,0.19123751646349776,0.19123751646349776
thetao,W20p0,7,15,-0.19107315712958234,0.19107315712958234
thetao,W10p0,3,3,0.19097217854616086,0.19097217854616086
so,W40p0,10,14,-0.190892378748156,0.190892378748156
thetao,W30p0,8,11,0.19085852262728512,0.19085852262728512
so,W10p0,10,9,0.19067188072721244,0.19067188072721244
thetao,W40p0,5,6,0.1905940284048992,0.1905940284048992
so,W30p0,5,4,-0.18991770610665723,0.18991770610665723
so,W40p0,7,20,-0.18979415777969613,0.18979415777969613
so,W10p0,2,7,0.18967956323126411,0.18967956323126411
thetao,W60p0,5,0,-0.189573407832286,0.189573407832286
thetao,W10p0,2,15,-0.18956098276489167,0.18956098276489167
so,W20p0,4,2,0.1895279699172057,0.1895279699172057
thetao,W30p0,10,2,0.18940988328114447,0.18940988328114447
thetao,W40p0,8,15,-0.1892428764241044,0.1892428764241044
thetao,W60p0,1,17,-0.1890153111117634,0.1890153111117634
thetao,W10p0,7,7,-0.18889287962701284,0.18889287962701284
so,W30p0,9,2,0.18871501102466254,0.18871501102466254
thetao,W60p0,5,5,0.18812946806669578,0.18812946806669578
thetao,W10p0,3,20,0.18808730755182343,0.18808730755182343
so,W10p0,6,11,0.18782078970150468,0.18782078970150468
so,W30p0,9,14,0.18763913435929097,0.18763913435929097
thetao,W60p0,2,7,-0.18741201773342503,0.18741201773342503
thetao,W20p0,1,14,-0.18737981702486764,0.18737981702486764
so,W60p0,2,4,0.1871930040467838,0.1871930040467838
thetao,W20p0,7,14,-0.18661559812651585,0.18661559812651585
thetao,W30p0,7,12,0.18636361789090006,0.18636361789090006
thetao,W20p0,9,12,-0.18613542694811752,0.18613542694811752
thetao,W30p0,10,1,0.18590843585106148,0.18590843585106148
so,W30p0,5,20,-0.18573756215447682,0.18573756215447682
so,W10p0,9,9,-0.185601358174558,0.185601358174558
so,W60p0,7,1,-0.18555511652110918,0.18555511652110918
so,W40p0,5,10,-0.18543278689401696,0.18543278689401696
thetao,W40p0,8,13,-0.185400978971871,0.185400978971871
so,W40p0,10,12,-0.18528593110098557,0.18528593110098557
so,W40p0,5,16,0.18527368054421503,0.18527368054421503
so,W30p0,7,3,0.1852718993544868,0.1852718993544868
so,W40p0,6,1,-0.18526777687024568,0.18526777687024568
thetao,W60p0,3,6,0.18507277630773344,0.18507277630773344
thetao,W20p0,7,11,-0.18432005155179707,0.18432005155179707
so,W30p0,4,18,-0.1842199814379519,0.1842199814379519
thetao,W10p0,3,18,0.18384134317344347,0.18384134317344347
so,W20p0,5,2,0.18372435785972654,0.18372435785972654
thetao,W30p0,10,15,-0.1836052273863186,0.1836052273863186
thetao,W20p0,5,4,0.18348898374208333,0.18348898374208333
so,W10p0,9,18,-0.1831328271315492,0.1831328271315492
thetao,W20p0,7,7,-0.18289998682654812,0.18289998682654812
thetao,W30p0,2,10,-0.18281958118978336,0.18281958118978336
so,W40p0,3,17,0.18276470504060932,0.18276470504060932
so,W60p0,6,1,0.182689041508571,0.182689041508571
thetao,W30p0,8,20,0.1824903198180216,0.1824903198180216
so,W40p0,8,7,0.1820938810966427,0.1820938810966427
thetao,W30p0,9,9,0.18189817346331255,0.18189817346331255
so,W60p0,10,0,0.18186975629072402,0.18186975629072402
thetao,W60p0,1,15,-0.18186038042764247,0.18186038042764247
thetao,W30p0,4,7,0.18160189304299604,0.18160189304299604
thetao,W10p0,3,0,0.18156827337200201,0.18156827337200201
thetao,W40p0,7,7,-0.18144705662721522,0.18144705662721522
so,W20p0,7,9,0.1812116935912804,0.1812116935912804
thetao,W60p0,10,17,-0.18119547620727328,0.18119547620727328
thetao,W10p0,3,13,0.18061965675590785,0.18061965675590785
so,W30p0,9,18,0.18055120902744404,0.18055120902744404
so,W30p0,7,14,0.18052611226471205,0.18052611226471205
so,W40p0,10,10,-0.18038219897760152,0.18038219897760152
so,W20p0,6,17,-0.1802861940491977,0.1802861940491977
thetao,W40p0,1,18,-0.18027591608392404,0.18027591608392404
thetao,W60p0,5,14,0.1800472350107397,0.1800472350107397
so,W20p0,4,8,0.18003394880612744,0.18003394880612744
thetao,W20p0,5,12,0.17980124306456333,0.17980124306456333
so,W20p0,4,18,0.1795158084115019,0.1795158084115019
so,W60p0,6,4,0.17921274409797475,0.17921274409797475
thetao,W20p0,10,19,-0.17902609772980893,0.17902609772980893
so,W30p0,8,4,-0.1779946889785328,0.1779946889785328
thetao,W10p0,2,14,-0.17795435988710515,0.17795435988710515
thetao,W20p0,5,13,0.17776187576336794,0.17776187576336794
thetao,W30p0,8,19,0.1776104946100775,0.1776104946100775
so,W10p0,6,0,0.1775556655191882,0.1775556655191882
thetao,W30p0,6,9,-0.1774480322665262,0.1774480322665262
thetao,W10p0,4,15,0.17740109502714885,0.17740109502714885
thetao,W10p0,7,8,-0.17735109473220068,0.17735109473220068
so,W10p0,8,2,0.17671296103788084,0.17671296103788084
thetao,W10p0,3,17,0.17631006216256556,0.17631006216256556
thetao,W30p0,7,7,0.17588326043378374,0.17588326043378374
thetao,W60p0,1,12,-0.17581213560078668,0.17581213560078668
so,W60p0,2,20,0.17503349653208133,0.17503349653208133
thetao,W40p0,9,9,0.17468308656974468,0.17468308656974468
thetao,W10p0,6,18,0.17464373467939728,0.17464373467939728
so,W30p0,9,16,0.17456374343435035,0.17456374343435035
so,W10p0,6,15,0.17433538392138115,0.17433538392138115
thetao,W30p0,7,17,0.17409466071736154,0.17409466071736154
so,W60p0,6,16,-0.1740474161013322,0.1740474161013322
thetao,W20p0,9,11,-0.17403966322834524,0.17403966322834524
thetao,W10p0,10,19,0.1735503767940223,0.1735503767940223
thetao,W60p0,3,19,-0.17340290885508222,0.17340290885508222
thetao,W60p0,10,1,0.17326208355560827,0.17326208355560827
so,W10p0,9,17,-0.17306900550768947,0.17306900550768947
so,W60p0,1,19,-0.1727948490592647,0.1727948490592647
so,W60p0,8,12,0.17249086011785925,0.17249086011785925
so,W20p0,3,11,-0.1723567683093745,0.1723567683093745
thetao,W20p0,5,5,0.17227012960621668,0.17227012960621668
thetao,W10p0,3,2,0.1721867751121336,0.1721867751121336
thetao,W60p0,1,6,-0.17217019556366117,0.17217019556366117
thetao,W30p0,6,7,-0.1720549103495977,0.1720549103495977
thetao,W40p0,9,10,0.17180212418617802,0.17180212418617802
thetao,W20p0,7,6,-0.17173223802038867,0.17173223802038867
thetao,W40p0,1,3,-0.17165056086171926,0.17165056086171926
so,W10p0,9,20,-0.17133177629299948,0.17133177629299948
so,W40p0,2,7,0.17114574785510056,0.17114574785510056
so,W40p0,4,14,0.1710802420128609,0.1710802420128609
thetao,W40p0,7,17,0.17071049994678758,0.17071049994678758
so,W10p0,9,10,-0.1706673741146297,0.1706673741146297
so,W40p0,3,14,0.17035644777652872,0.17035644777652872
thetao,W40p0,4,13,-0.17022940209663473,0.17022940209663473
thetao,W20p0,6,15,0.17017032303532606,0.17017032303532606
thetao,W60p0,4,17,0.16987779359155594,0.16987779359155594
so,W10p0,7,12,0.1695339429776477,0.1695339429776477
so,W60p0,8,1,0.16950462567307198,0.16950462567307198
so,W40p0,8,12,0.16913370035707972,0.16913370035707972
so,W30p0,9,1,0.16869055223053675,0.16869055223053675
so,W20p0,3,19,0.16856300833852642,0.16856300833852642
so,W40p0,10,4,-0.1683678107020611,0.1683678107020611
thetao,W20p0,5,14,0.16782211488658955,0.16782211488658955
so,W10p0,8,1,0.16754179457776908,0.16754179457776908
thetao,W10p0,3,16,0.16753568002004268,0.16753568002004268
thetao,W10p0,5,18,0.16747091157800187,0.16747091157800187
so,W40p0,6,2,-0.16728857049295914,0.16728857049295914
so,W10p0,9,16,-0.1672620208151656,0.1672620208151656
so,W20p0,1,20,-0.16708180516331916,0.16708180516331916
thetao,W10p0,4,14,0.16615976861953594,0.16615976861953594
thetao,W40p0,9,7,0.1659217462963537,0.1659217462963537
so,W40p0,4,15,0.16588065338313887,0.16588065338313887
so,W30p0,5,18,-0.16560685211986248,0.16560685211986248
thetao,W60p0,1,18,-0.16531759246211605,0.16531759246211605
thetao,W20p0,8,18,0.1651209181272663,0.1651209181272663
thetao,W60p0,2,9,-0.16488893555109158,0.16488893555109158
thetao,W30p0,7,11,0.1644280665918056,0.1644280665918056
thetao,W10p0,6,13,0.1644158008808228,0.1644158008808228
so,W20p0,8,20,-0.16433919496299912,0.16433919496299912
thetao,W40p0,10,14,0.16432179021555093,0.16432179021555093
so,W20p0,4,5,0.16428815586530932,0.16428815586530932
so,W60p0,2,3,0.16419762356949238,0.16419762356949238
so,W60p0,10,15,-0.164152763557915,0.164152763557915
thetao,W40p0,7,6,-0.1640015497912706,0.1640015497912706
thetao,W20p0,10,17,-0.16396826288181582,0.16396826288181582
so,W20p0,2,8,0.16377412307442343,0.16377412307442343
so,W60p0,9,17,0.16360343189138743,0.16360343189138743
so,W20p0,5,13,-0.1635770199594039,0.1635770199594039
so,W30p0,10,9,-0.16340839393677511,0.16340839393677511
thetao,W60p0,2,10,-0.16340647528677035,0.16340647528677035
thetao,W30p0,9,10,0.16276659291634143,0.16276659291634143
so,W20p0,9,14,0.16270320001284827,0.16270320001284827
thetao,W20p0,5,6,0.1624239106191275,0.1624239106191275
thetao,W30p0,1,14,-0.1621797226768762,0.1621797226768762
so,W30p0,10,12,-0.1621678951521865,0.1621678951521865
so,W60p0,5,11,0.16181865670104204,0.16181865670104204
so,W20p0,4,17,0.16175318374181907,0.16175318374181907
thetao,W60p0,1,19,-0.16115825335424058,0.16115825335424058
so,W10p0,1,20,0.16112942473736272,0.16112942473736272
thetao,W60p0,4,11,0.16110948588949983,0.16110948588949983
thetao,W10p0,4,17,0.16108806506759926,0.16108806506759926
so,W10p0,4,14,-0.16091141991436947,0.16091141991436947
so,W40p0,9,20,-0.16075566690967066,0.16075566690967066
so,W40p0,1,18,-0.16074595806928924,0.16074595806928924
so,W10p0,2,8,0.15997064556762156,0.15997064556762156
thetao,W10p0,3,10,0.15956052584164784,0.15956052584164784
so,W10p0,6,10,0.1595210500876753,0.1595210500876753
thetao,W30p0,2,4,0.15939868574194402,0.15939868574194402
thetao,W20p0,5,3,0.15922740055275375,0.15922740055275375
so,W10p0,7,15,0.15901456152623974,0.15901456152623974
so,W20p0,4,1,0.15879533759205122,0.15879533759205122
thetao,W60p0,9,12,0.15834638872222978,0.15834638872222978
so,W40p0,3,3,-0.15806292206594816,0.15806292206594816
thetao,W30p0,3,8,0.1576870396117806,0.1576870396117806
thetao,W40p0,9,8,0.1575946829988429,0.1575946829988429
so,W10p0,9,6,-0.15733043701875774,0.15733043701875774
so,W20p0,1,4,-0.1572662588076272,0.1572662588076272
thetao,W40p0,9,14,0.1569204103174919,0.1569204103174919
so,W30p0,4,10,0.1567305047160962,0.1567305047160962
thetao,W60p0,9,14,0.15655542316454038,0.15655542316454038
thetao,W40p0,2,16,0.15631608753789328,0.15631608753789328
thetao,W20p0,9,15,-0.15594813363401094,0.15594813363401094
thetao,W30p0,6,8,-0.15588993963481926,0.15588993963481926
thetao,W30p0,1,2,-0.1557649157162662,0.1557649157162662
so,W10p0,10,19,0.15569065107702018,0.15569065107702018
thetao,W10p0,2,19,-0.15564394376846447,0.15564394376846447
thetao,W30p0,6,11,-0.15553158444553325,0.15553158444553325
thetao,W40p0,3,4,0.15550508070536126,0.15550508070536126
thetao,W40p0,3,12,0.15538451868928835,0.15538451868928835
thetao,W60p0,4,14,0.15521698064799047,0.15521698064799047
thetao,W10p0,10,0,-0.1550157360807619,0.1550157360807619
so,W10p0,10,7,0.15473352893288597,0.15473352893288597
so,W20p0,2,11,0.1547295941278676,0.1547295941278676
thetao,W40p0,7,0,-0.1547238748360296,0.1547238748360296
so,W10p0,6,17,0.1547069877147363,0.1547069877147363
thetao,W30p0,6,10,-0.15461603480056518,0.15461603480056518
so,W30p0,5,9,-0.1544014249215363,0.1544014249215363
so,W40p0,5,17,0.15408188251383667,0.15408188251383667
thetao,W10p0,4,18,0.15383906138936304,0.15383906138936304
thetao,W40p0,2,2,-0.1537660977073513,0.1537660977073513
so,W30p0,5,8,-0.15373331378151484,0.15373331378151484
so,W40p0,3,18,0.15372380652389653,0.15372380652389653
thetao,W20p0,9,16,-0.15362316397724235,0.15362316397724235
thetao,W10p0,10,4,-0.15358648111477402,0.15358648111477402
thetao,W10p0,10,2,-0.15354963511313283,0.15354963511313283
thetao,W20p0,6,0,-0.1533422974890214,0.1533422974890214
thetao,W60p0,3,13,0.15313447811564027,0.15313447811564027
so,W40p0,4,16,0.15294106505162905,0.15294106505162905
thetao,W10p0,3,7,0.1527298125131457,0.1527298125131457
so,W40p0,7,0,0.1527104399043827,0.1527104399043827
so,W10p0,1,2,-0.15248953428195028,0.15248953428195028
so,W20p0,8,11,-0.15234840997419247,0.15234840997419247
thetao,W60p0,1,2,0.1522612442836052,0.1522612442836052
thetao,W20p0,1,13,-0.15213838418634443,0.15213838418634443
so,W20p0,3,4,-0.15198975304822296,0.15198975304822296
thetao,W60p0,10,7,-0.15192701723548502,0.15192701723548502
so,W10p0,6,6,0.1518411851011719,0.1518411851011719
so,W30p0,8,5,-0.15175257316077906,0.15175257316077906
so,W10p0,7,1,-0.15148225985970376,0.15148225985970376
so,W30p0,3,0,0.15134638731858147,0.15134638731858147
thetao,W10p0,4,13,0.1512898415064421,0.1512898415064421
thetao,W60p0,5,12,0.15106334588934894,0.15106334588934894
thetao,W20p0,8,16,0.15103619867077955,0.15103619867077955
thetao,W60p0,3,7,0.1509177572969925,0.1509177572969925
thetao,W60p0,9,6,0.15068159449417637,0.15068159449417637
so,W60p0,10,12,-0.15063027573177373,0.15063027573177373
so,W20p0,3,5,-0.15057778660442594,0.15057778660442594
so,W60p0,7,2,-0.1505390714876116,0.1505390714876116
thetao,W20p0,8,7,0.15032593958244592,0.15032593958244592
thetao,W10p0,9,0,0.150141114059637,0.150141114059637
so,W20p0,6,16,-0.15013781115875954,0.15013781115875954
thetao,W30p0,8,4,0.14978580689030188,0.14978580689030188
so,W10p0,8,16,-0.14955491006951463,0.14955491006951463
thetao,W10p0,3,1,0.14950148017267434,0.14950148017267434
so,W20p0,1,5,-0.14938159519775404,0.14938159519775404
so,W20p0,9,5,0.14912135722747186,0.14912135722747186
so,W10p0,9,19,-0.1491159096769074,0.1491159096769074
so,W60p0,8,14,0.14911367861068264,0.14911367861068264
so,W30p0,5,3,-0.14896800069775457,0.14896800069775457
so,W10p0,8,0,0.14885842245559877,0.14885842245559877
thetao,W10p0,3,15,0.14876191210143852,0.14876191210143852
so,W40p0,6,5,-0.1487510916309848,0.1487510916309848
thetao,W10p0,10,20,0.1486620212782152,0.1486620212782152
thetao,W60p0,2,8,-0.14864159068092386,0.14864159068092386
thetao,W40p0,8,12,-0.14821125896799248,0.14821125896799248
thetao,W20p0,8,9,0.14806566452409992,0.14806566452409992
thetao,W60p0,10,8,-0.1478867038450497,0.1478867038450497
thetao,W60p0,5,13,0.1477884309518345,0.1477884309518345
so,W10p0,7,19,0.14768082513296882,0.14768082513296882
so,W60p0,3,3,0.14763364433903955,0.14763364433903955
thetao,W60p0,9,0,0.14747955256930184,0.14747955256930184
thetao,W10p0,6,3,-0.14727109836735927,0.14727109836735927
so,W30p0,7,12,0.14719992092368941,0.14719992092368941
so,W60p0,8,10,0.14713071015628568,0.14713071015628568
so,W10p0,2,16,0.14671784736811774,0.14671784736811774
thetao,W10p0,10,3,-0.14657959120991876,0.14657959120991876
thetao,W60p0,10,19,0.14654361357323514,0.14654361357323514
so,W60p0,5,0,-0.14634309431857304,0.14634309431857304
so,W10p0,6,4,0.14619015722056605,0.14619015722056605
so,W60p0,4,5,-0.1460417628011632,0.1460417628011632
thetao,W60p0,2,11,-0.14578583031209355,0.14578583031209355
so,W40p0,10,0,-0.14577294764823745,0.14577294764823745
so,W20p0,8,10,-0.14576435875173607,0.14576435875173607
thetao,W40p0,3,13,0.14575451714854043,0.14575451714854043
thetao,W20p0,5,7,0.14547969673507272,0.14547969673507272
so,W20p0,5,18,-0.1453575068869426,0.1453575068869426
thetao,W20p0,4,3,0.14513929529692288,0.14513929529692288
thetao,W20p0,8,0,-0.14502066696023383,0.14502066696023383
thetao,W20p0,1,6,0.14497985855943585,0.14497985855943585
thetao,W20p0,9,10,-0.14471921701822277,0.14471921701822277
thetao,W10p0,2,7,-0.14471907182251806,0.14471907182251806
so,W10p0,2,12,0.14457998722122975,0.14457998722122975
thetao,W10p0,10,6,-0.14422424709567166,0.14422424709567166
thetao,W40p0,5,5,0.14417223848784042,0.14417223848784042
so,W40p0,10,19,-0.1436177648600143,0.1436177648600143
thetao,W40p0,8,14,-0.1433518956498257,0.1433518956498257
thetao,W10p0,8,20,-0.14330021181945865,0.14330021181945865
thetao,W10p0,9,1,0.14318275545182457,0.14318275545182457
thetao,W40p0,3,11,0.14251408567726084,0.14251408567726084
so,W40p0,5,18,0.14217466566408513,0.14217466566408513
so,W40p0,5,19,0.14197016007258625,0.14197016007258625
so,W20p0,1,3,-0.14194782139119813,0.14194782139119813
thetao,W10p0,6,2,-0.1418250714522187,0.1418250714522187
thetao,W20p0,2,14,-0.14166821288182768,0.14166821288182768
so,W60p0,5,3,-0.14136713311761784,0.14136713311761784
so,W60p0,7,11,0.14126807223760973,0.14126807223760973
thetao,W10p0,7,18,0.1411402904397941,0.1411402904397941
thetao,W60p0,3,14,0.14111435573844033,0.14111435573844033
thetao,W60p0,9,13,0.140960809078414,0.140960809078414
thetao,W20p0,10,0,-0.14093934473243633,0.14093934473243633
so,W10p0,4,19,-0.14078572839431217,0.14078572839431217
thetao,W60p0,8,1,0.1406498855924885,0.1406498855924885
so,W30p0,8,7,-0.1406420574479588,0.1406420574479588
thetao,W20p0,9,9,-0.14054825602525686,0.14054825602525686
so,W60p0,1,7,0.1397738630755558,0.1397738630755558
thetao,W40p0,8,7,-0.13946320066922357,0.13946320066922357
thetao,W30p0,6,6,-0.13928484162960725,0.13928484162960725
thetao,W10p0,4,10,0.13908080787050972,0.13908080787050972
so,W20p0,3,17,0.13877863675010785,0.13877863675010785
so,W30p0,3,14,-0.13869686762582273,0.13869686762582273
so,W40p0,4,19,-0.13862297198637963,0.13862297198637963
so,W20p0,9,13,0.1385446883222174,0.1385446883222174
so,W20p0,5,5,0.1385238485452397,0.1385238485452397
thetao,W40p0,9,12,0.13814129247674023,0.13814129247674023
thetao,W30p0,4,20,0.13794587486480483,0.13794587486480483
thetao,W40p0,4,2,-0.13792215961565601,0.13792215961565601
thetao,W20p0,7,0,-0.13758426483048716,0.13758426483048716
