var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,2,0,-0.27039366302938167,0.27039366302938167
so,W30p0,8,5,-0.26980368436590285,0.26980368436590285
so,W20p0,1,0,-0.2698028589014982,0.2698028589014982
thetao,W40p0,5,7,-0.26962624828877996,0.26962624828877996
so,W30p0,8,4,-0.2691197265498769,0.2691197265498769
so,W40p0,3,18,0.2690209674030378,0.2690209674030378
so,W40p0,6,14,0.2687516952313118,0.2687516952313118
so,W40p0,6,17,0.2684075235803161,0.2684075235803161
so,W40p0,2,12,-0.26818949549079996,0.26818949549079996
so,W60p0,4,6,0.2679400880656421,0.2679400880656421
thetao,W30p0,4,18,0.2677788564020865,0.2677788564020865
thetao,W40p0,3,19,0.2677211962661611,0.2677211962661611
thetao,W20p0,3,16,-0.26683056813355716,0.26683056813355716
thetao,W20p0,3,12,-0.2667993886230254,0.2667993886230254
so,W60p0,5,20,-0.26671951026688095,0.26671951026688095
so,W30p0,8,6,-0.2664921974636415,0.2664921974636415
thetao,W40p0,6,8,0.26636155729252153,0.26636155729252153
thetao,W30p0,6,4,0.2660986598377694,0.2660986598377694
so,W60p0,9,17,-0.2659834528547469,0.2659834528547469
so,W40p0,3,12,0.26575404935936714,0.26575404935936714
thetao,W60p0,7,16,0.2656408322915354,0.2656408322915354
thetao,W30p0,1,5,0.26534850781398595,0.26534850781398595
thetao,W10p0,2,19,-0.26515346318854455,0.26515346318854455
thetao,W60p0,5,16,-0.2647427410474115,0.2647427410474115
thetao,W10p0,8,0,0.2645501798893089,0.2645501798893089
so,W40p0,9,13,-0.264360305528011,0.264360305528011
so,W40p0,5,4,-0.2633205643787957,0.2633205643787957
thetao,W40p0,3,0,0.26269533020961844,0.26269533020961844
so,W40p0,10,12,0.26232496091236124,0.26232496091236124
so,W10p0,8,5,0.26184966811995375,0.26184966811995375
thetao,W40p0,3,11,0.261784868816338,0.261784868816338
thetao,W20p0,2,3,-0.26131782660238567,0.26131782660238567
so,W30p0,8,9,-0.2609872477948193,0.2609872477948193
so,W30p0,8,3,-0.26056219971711575,0.26056219971711575
so,W40p0,3,13,0.2605384784533332,0.2605384784533332
so,W30p0,8,0,-0.2604769737669395,0.2604769737669395
thetao,W30p0,2,13,-0.2604692427344561,0.2604692427344561
so,W40p0,7,3,0.2603130276362709,0.2603130276362709
thetao,W20p0,4,18,0.2603093804706242,0.2603093804706242
thetao,W20p0,1,11,0.2601931037966704,0.2601931037966704
thetao,W40p0,8,18,0.2596685226359019,0.2596685226359019
so,W20p0,7,9,-0.25933139292031215,0.25933139292031215
thetao,W40p0,7,17,-0.259210465422196,0.259210465422196
thetao,W40p0,8,16,0.2589038718213536,0.2589038718213536
thetao,W40p0,4,0,0.25883762422251116,0.25883762422251116
thetao,W40p0,8,17,0.2587017992784578,0.2587017992784578
so,W40p0,2,10,-0.2585410141099127,0.2585410141099127
so,W60p0,4,10,0.25842932916584993,0.25842932916584993
so,W40p0,4,5,-0.2583086760703238,0.2583086760703238
thetao,W60p0,5,17,-0.25818355558549144,0.25818355558549144
so,W60p0,5,10,0.2574889071490849,0.2574889071490849
thetao,W60p0,6,16,0.2563777690259289,0.2563777690259289
so,W30p0,7,5,-0.25597389960644606,0.25597389960644606
so,W10p0,10,15,-0.2559414806558843,0.2559414806558843
so,W40p0,4,1,-0.25592525237393526,0.25592525237393526
so,W30p0,7,7,-0.2558798529904334,0.2558798529904334
thetao,W30p0,6,6,0.2553314734771759,0.2553314734771759
thetao,W40p0,5,10,-0.25513030934443326,0.25513030934443326
thetao,W60p0,8,17,0.25496322103641683,0.25496322103641683
thetao,W30p0,5,19,-0.25487835331637304,0.25487835331637304
thetao,W30p0,3,8,0.25421961381704383,0.25421961381704383
so,W10p0,8,4,0.2539825134192108,0.2539825134192108
so,W60p0,4,11,0.2536016838182062,0.2536016838182062
so,W40p0,10,18,0.25315558262534793,0.25315558262534793
so,W40p0,4,2,-0.2529536665052103,0.2529536665052103
so,W30p0,4,18,-0.25284977487383997,0.25284977487383997
so,W30p0,3,6,0.2526483370746754,0.2526483370746754
so,W40p0,3,16,0.25262723776017565,0.25262723776017565
thetao,W40p0,6,16,0.25252477932496725,0.25252477932496725
thetao,W30p0,8,0,0.25228622571511033,0.25228622571511033
so,W10p0,10,16,-0.2519904697755644,0.2519904697755644
so,W40p0,10,9,0.2516213411388775,0.2516213411388775
so,W40p0,7,2,0.2512249061283005,0.2512249061283005
thetao,W30p0,6,7,0.25117834926087823,0.25117834926087823
thetao,W40p0,7,15,-0.2510927166485992,0.2510927166485992
thetao,W20p0,3,19,-0.25105341142289556,0.25105341142289556
thetao,W20p0,3,1,-0.25097080998183297,0.25097080998183297
thetao,W60p0,7,20,0.25081402196001346,0.25081402196001346
thetao,W60p0,8,16,0.25059067579637684,0.25059067579637684
thetao,W60p0,6,15,0.2505505293082722,0.2505505293082722
so,W20p0,2,2,-0.2504910797418086,0.2504910797418086
so,W40p0,10,14,0.25047264006268444,0.25047264006268444
so,W10p0,3,4,-0.2501220934788821,0.2501220934788821
so,W40p0,10,16,0.24982200050169423,0.24982200050169423
thetao,W40p0,2,12,-0.249601886208517,0.249601886208517
so,W40p0,10,10,0.2495897300537301,0.2495897300537301
so,W60p0,3,5,-0.24948128529665606,0.24948128529665606
thetao,W30p0,4,6,0.24894208326413186,0.24894208326413186
so,W30p0,8,2,-0.24861095021227284,0.24861095021227284
so,W30p0,2,20,0.24816568733765768,0.24816568733765768
thetao,W30p0,6,5,0.24803437491083336,0.24803437491083336
thetao,W30p0,10,15,0.24802737514675582,0.24802737514675582
so,W40p0,3,14,0.24758751140551716,0.24758751140551716
so,W10p0,2,4,-0.24748236458213316,0.24748236458213316
thetao,W20p0,3,10,-0.24742755457777557,0.24742755457777557
so,W30p0,8,8,-0.24686615765928874,0.24686615765928874
so,W30p0,8,17,-0.24677130838493172,0.24677130838493172
thetao,W20p0,5,14,0.2466523176979218,0.2466523176979218
so,W10p0,1,18,-0.24622230964678007,0.24622230964678007
thetao,W30p0,9,13,-0.2459959409504885,0.2459959409504885
so,W20p0,2,5,-0.2457090227802366,0.2457090227802366
thetao,W40p0,6,15,0.24564339279293074,0.24564339279293074
thetao,W30p0,6,2,0.2456087774298343,0.2456087774298343
thetao,W40p0,8,19,0.24516375032503282,0.24516375032503282
thetao,W30p0,4,15,0.2450785667545754,0.2450785667545754
thetao,W30p0,6,10,0.24463977168297332,0.24463977168297332
thetao,W20p0,2,4,-0.24447115707323064,0.24447115707323064
thetao,W60p0,6,13,0.24422063004487393,0.24422063004487393
so,W20p0,9,2,0.2441804549898816,0.2441804549898816
so,W30p0,5,20,-0.24374076359888655,0.24374076359888655
thetao,W40p0,5,0,-0.24365691849783966,0.24365691849783966
so,W20p0,4,9,-0.2434758223279451,0.2434758223279451
thetao,W40p0,3,16,0.24320829754619055,0.24320829754619055
thetao,W40p0,7,14,-0.24307777546046858,0.24307777546046858
so,W20p0,1,1,-0.24276915730052917,0.24276915730052917
thetao,W60p0,3,14,0.24235812923483235,0.24235812923483235
thetao,W30p0,6,3,0.24186678357685534,0.24186678357685534
so,W20p0,5,2,-0.2418286641789909,0.2418286641789909
thetao,W10p0,4,19,0.24128920020901495,0.24128920020901495
so,W20p0,10,18,0.24127535135975053,0.24127535135975053
thetao,W30p0,3,7,0.24109799806550333,0.24109799806550333
so,W20p0,7,11,-0.24081029985358127,0.24081029985358127
so,W60p0,8,19,0.24071730251563458,0.24071730251563458
thetao,W60p0,6,18,0.2405084210889942,0.2405084210889942
so,W30p0,2,19,0.24034336842151865,0.24034336842151865
thetao,W20p0,3,0,-0.24030037068220997,0.24030037068220997
so,W30p0,8,15,-0.24022175504440024,0.24022175504440024
thetao,W40p0,6,9,0.23938819280595347,0.23938819280595347
so,W40p0,9,8,-0.23918003844434524,0.23918003844434524
thetao,W20p0,3,11,-0.23900920114794347,0.23900920114794347
so,W40p0,4,6,-0.2388197291433731,0.2388197291433731
so,W60p0,8,20,0.23873778824210737,0.23873778824210737
so,W20p0,9,1,0.23832986473278783,0.23832986473278783
so,W20p0,2,20,-0.23813331807147542,0.23813331807147542
so,W60p0,4,17,0.23807690668829642,0.23807690668829642
so,W40p0,4,12,-0.23760478813416808,0.23760478813416808
thetao,W30p0,3,20,0.23690659376732037,0.23690659376732037
so,W20p0,6,12,-0.23687222944127015,0.23687222944127015
so,W60p0,10,5,0.23656897664784063,0.23656897664784063
thetao,W20p0,7,17,0.2360526474730585,0.2360526474730585
thetao,W40p0,5,1,-0.23584856467089868,0.23584856467089868
thetao,W30p0,3,9,0.23575555479524615,0.23575555479524615
so,W30p0,5,19,-0.2357499288756111,0.2357499288756111
so,W40p0,10,15,0.235711865029961,0.235711865029961
so,W40p0,10,20,0.23534248062891147,0.23534248062891147
so,W30p0,8,7,-0.2352803413395879,0.2352803413395879
so,W40p0,2,3,-0.23527256018924975,0.23527256018924975
so,W30p0,1,16,0.23524672517345166,0.23524672517345166
thetao,W30p0,4,9,0.234909393984907,0.234909393984907
thetao,W10p0,4,12,0.23455924769465228,0.23455924769465228
so,W60p0,6,1,0.23450460956039154,0.23450460956039154
so,W30p0,1,15,0.23387696302073296,0.23387696302073296
thetao,W60p0,6,2,0.23384114638774323,0.23384114638774323
so,W60p0,3,13,-0.233358483488391,0.233358483488391
thetao,W40p0,5,17,-0.23256612806190016,0.23256612806190016
thetao,W60p0,5,15,-0.23254519699972426,0.23254519699972426
thetao,W60p0,6,14,0.23251081866054246,0.23251081866054246
thetao,W60p0,10,20,-0.23245987791954095,0.23245987791954095
thetao,W60p0,6,12,0.2322285595450436,0.2322285595450436
thetao,W30p0,1,4,0.231957033356529,0.231957033356529
thetao,W40p0,6,14,0.23182573195358208,0.23182573195358208
thetao,W60p0,7,19,0.231703855355478,0.231703855355478
thetao,W30p0,5,18,-0.23124773859381284,0.23124773859381284
so,W30p0,8,10,-0.23088265091629803,0.23088265091629803
thetao,W40p0,7,13,-0.23086464362681897,0.23086464362681897
so,W20p0,2,19,-0.2308503365882142,0.2308503365882142
so,W60p0,1,12,0.23073042712700628,0.23073042712700628
thetao,W20p0,3,7,-0.23064343487173616,0.23064343487173616
thetao,W40p0,3,3,0.23048393439121853,0.23048393439121853
thetao,W60p0,6,6,0.23030627163049897,0.23030627163049897
thetao,W20p0,10,8,-0.2300640514695881,0.2300640514695881
so,W40p0,2,7,-0.22916155102145308,0.22916155102145308
thetao,W60p0,7,11,0.2291076033914926,0.2291076033914926
thetao,W40p0,5,13,-0.22902129633821192,0.22902129633821192
thetao,W60p0,6,7,0.22901413882040594,0.22901413882040594
thetao,W20p0,3,9,-0.22897652569188975,0.22897652569188975
thetao,W60p0,6,19,0.2286812818972278,0.2286812818972278
thetao,W20p0,10,7,-0.22833079494515812,0.22833079494515812
so,W30p0,3,5,0.2280176249054472,0.2280176249054472
so,W40p0,3,15,0.2278831292498436,0.2278831292498436
thetao,W10p0,2,20,-0.2277130465014635,0.2277130465014635
so,W10p0,10,9,-0.2276978436064806,0.2276978436064806
thetao,W20p0,8,20,-0.22748685657104073,0.22748685657104073
thetao,W30p0,6,0,0.2274776132488806,0.2274776132488806
thetao,W20p0,8,14,-0.22745675726670855,0.22745675726670855
thetao,W60p0,8,15,0.2272272035044933,0.2272272035044933
thetao,W20p0,10,18,-0.22698341292856994,0.22698341292856994
thetao,W20p0,7,14,0.22693000928796003,0.22693000928796003
so,W20p0,5,3,-0.2267761547541898,0.2267761547541898
so,W60p0,8,14,0.22653766639756537,0.22653766639756537
thetao,W20p0,4,11,0.22603632982932872,0.22603632982932872
thetao,W40p0,4,20,0.22589128863668217,0.22589128863668217
so,W20p0,4,10,-0.22567938355588155,0.22567938355588155
thetao,W20p0,4,5,0.22567613170298467,0.22567613170298467
thetao,W40p0,3,18,0.22541900210443216,0.22541900210443216
so,W30p0,1,17,0.2252315815443404,0.2252315815443404
thetao,W60p0,5,14,-0.22514097799578697,0.22514097799578697
so,W30p0,5,16,-0.22502803091849077,0.22502803091849077
so,W60p0,4,9,0.22485107995857365,0.22485107995857365
thetao,W30p0,1,18,0.2247782575686606,0.2247782575686606
thetao,W30p0,6,12,0.2246957343384912,0.2246957343384912
so,W20p0,7,1,-0.22459834710419094,0.22459834710419094
so,W30p0,10,18,-0.22316217930874044,0.22316217930874044
so,W40p0,10,19,0.2230986881804422,0.2230986881804422
thetao,W30p0,8,19,-0.22298308008554069,0.22298308008554069
so,W30p0,2,17,0.22291494437515202,0.22291494437515202
so,W20p0,8,4,0.2227235378273693,0.2227235378273693
thetao,W10p0,7,20,0.22204999494059832,0.22204999494059832
so,W60p0,8,15,0.22168943340633906,0.22168943340633906
so,W20p0,4,13,-0.2206735033582522,0.2206735033582522
so,W10p0,3,1,-0.22050457248701133,0.22050457248701133
thetao,W10p0,8,1,0.22008925885240124,0.22008925885240124
thetao,W30p0,2,14,-0.22001519813988202,0.22001519813988202
so,W60p0,5,11,0.2199067453538868,0.2199067453538868
thetao,W30p0,6,11,0.21988400357916701,0.21988400357916701
thetao,W10p0,8,3,0.219438387282804,0.219438387282804
thetao,W30p0,5,17,-0.2189043186182826,0.2189043186182826
so,W60p0,1,13,0.2188845704084634,0.2188845704084634
so,W20p0,5,5,-0.2188375098510983,0.2188375098510983
so,W40p0,1,14,0.21865819438888626,0.21865819438888626
thetao,W30p0,7,18,0.21855823152248274,0.21855823152248274
so,W30p0,1,14,0.21824505043390144,0.21824505043390144
thetao,W60p0,9,17,-0.2181462368039448,0.2181462368039448
so,W20p0,7,2,-0.21813668446509377,0.21813668446509377
thetao,W20p0,2,9,-0.21807819051883565,0.21807819051883565
thetao,W30p0,8,4,0.21803469896824473,0.21803469896824473
thetao,W30p0,2,5,-0.21787769737255033,0.21787769737255033
so,W60p0,3,9,-0.21766885442061967,0.21766885442061967
so,W20p0,6,11,-0.2175673953081629,0.2175673953081629
so,W30p0,9,1,-0.21738803247662944,0.21738803247662944
thetao,W40p0,3,6,0.21705768376378606,0.21705768376378606
so,W20p0,6,13,-0.2167453294738896,0.2167453294738896
thetao,W20p0,2,6,-0.21651723875701578,0.21651723875701578
thetao,W20p0,6,6,0.21649424285583896,0.21649424285583896
so,W20p0,6,8,-0.2163944833004017,0.2163944833004017
thetao,W20p0,1,12,0.21638397366837486,0.21638397366837486
so,W20p0,5,1,-0.21616160171258458,0.21616160171258458
thetao,W60p0,3,12,0.21616045207762588,0.21616045207762588
thetao,W10p0,4,11,0.21613877388402547,0.21613877388402547
so,W30p0,3,4,0.21585277226718608,0.21585277226718608
thetao,W20p0,9,8,-0.21568060865875097,0.21568060865875097
thetao,W30p0,6,1,0.21563686412637842,0.21563686412637842
thetao,W60p0,7,15,0.21554678421957385,0.21554678421957385
so,W10p0,1,17,-0.21524904397972575,0.21524904397972575
thetao,W60p0,1,13,0.2151642480927268,0.2151642480927268
thetao,W40p0,6,18,0.21512148482914886,0.21512148482914886
thetao,W20p0,8,13,-0.2150889068087315,0.2150889068087315
thetao,W60p0,5,13,-0.21495193448162833,0.21495193448162833
thetao,W30p0,3,6,0.21479867708772618,0.21479867708772618
so,W60p0,3,14,-0.21476240454554046,0.21476240454554046
so,W10p0,6,0,-0.21450309060404485,0.21450309060404485
so,W60p0,10,4,0.2144385037826178,0.2144385037826178
so,W20p0,8,5,0.21431021615655296,0.21431021615655296
thetao,W30p0,7,17,0.2142380968921395,0.2142380968921395
thetao,W20p0,2,5,-0.2141405286166491,0.2141405286166491
thetao,W10p0,7,13,0.2135344082257464,0.2135344082257464
so,W10p0,8,3,0.2133762648900942,0.2133762648900942
so,W40p0,6,13,0.21309538439167097,0.21309538439167097
thetao,W30p0,4,13,0.21293743201744572,0.21293743201744572
so,W40p0,6,6,0.21226341208667104,0.21226341208667104
thetao,W30p0,9,14,-0.21222383864386657,0.21222383864386657
so,W10p0,5,3,0.21221344375275827,0.21221344375275827
so,W30p0,2,18,0.21145127659208768,0.21145127659208768
thetao,W20p0,2,7,-0.21142117724975407,0.21142117724975407
so,W30p0,5,18,-0.21104914952141762,0.21104914952141762
thetao,W20p0,4,12,0.21051605801354487,0.21051605801354487
so,W60p0,1,11,0.2104659622212952,0.2104659622212952
so,W20p0,5,4,-0.21024519542382605,0.21024519542382605
so,W60p0,3,3,-0.20967633445998737,0.20967633445998737
thetao,W30p0,3,16,0.20956571609768604,0.20956571609768604
thetao,W60p0,3,11,0.2089709140279523,0.2089709140279523
so,W20p0,1,2,-0.2088678166822928,0.2088678166822928
thetao,W30p0,8,5,0.20842739868367816,0.20842739868367816
so,W20p0,6,7,-0.2082077729616531,0.2082077729616531
so,W20p0,2,16,-0.20814927371671704,0.20814927371671704
so,W40p0,6,5,0.2080214303490287,0.2080214303490287
so,W20p0,2,18,-0.20792449647623956,0.20792449647623956
so,W60p0,10,3,0.20777070519321508,0.20777070519321508
thetao,W20p0,9,9,-0.20754692660634158,0.20754692660634158
so,W20p0,5,0,-0.20739328000011922,0.20739328000011922
thetao,W20p0,2,10,-0.20739326165629693,0.20739326165629693
thetao,W20p0,3,2,-0.20732665798362254,0.20732665798362254
so,W20p0,6,6,-0.20712662993386713,0.20712662993386713
thetao,W40p0,1,12,0.20686546725749128,0.20686546725749128
so,W60p0,3,19,-0.2062722349296206,0.2062722349296206
so,W20p0,2,3,-0.2061446941949437,0.2061446941949437
so,W40p0,3,11,0.20603085232939544,0.20603085232939544
thetao,W20p0,10,19,-0.20598365224156556,0.20598365224156556
so,W40p0,7,4,0.20597944822091502,0.20597944822091502
so,W20p0,7,5,-0.2058742381867563,0.2058742381867563
thetao,W20p0,3,18,-0.20573234484448633,0.20573234484448633
thetao,W60p0,8,14,0.2057173897868141,0.2057173897868141
so,W20p0,5,6,-0.20570235722107882,0.20570235722107882
thetao,W30p0,10,16,0.2055857061593439,0.2055857061593439
so,W10p0,2,5,-0.20543060375202346,0.20543060375202346
thetao,W20p0,4,4,0.20525697399905296,0.20525697399905296
so,W30p0,1,18,0.2052417305446488,0.2052417305446488
thetao,W40p0,1,11,0.20522725336042025,0.20522725336042025
so,W60p0,2,6,0.20490307072144986,0.20490307072144986
thetao,W20p0,8,0,0.20459861221896894,0.20459861221896894
so,W60p0,5,12,0.20429145906272858,0.20429145906272858
so,W30p0,10,0,0.20414986629813714,0.20414986629813714
thetao,W20p0,3,8,-0.20414577961914698,0.20414577961914698
thetao,W60p0,6,20,0.20405054498381475,0.20405054498381475
thetao,W20p0,7,18,0.20394711432223736,0.20394711432223736
so,W10p0,2,8,-0.20387037042836503,0.20387037042836503
so,W10p0,7,13,-0.20382442610504642,0.20382442610504642
so,W40p0,4,7,-0.2037202437448159,0.2037202437448159
so,W10p0,2,9,-0.2034882611712451,0.2034882611712451
so,W60p0,4,2,0.2032538919116538,0.2032538919116538
thetao,W30p0,7,5,0.20285438755175678,0.20285438755175678
thetao,W10p0,1,13,0.20284745347622068,0.20284745347622068
thetao,W20p0,2,8,-0.2028326794051169,0.2028326794051169
so,W60p0,9,20,-0.20281041365127875,0.20281041365127875
so,W20p0,7,3,-0.2026996144676206,0.2026996144676206
thetao,W20p0,10,9,-0.202676817180775,0.202676817180775
so,W30p0,9,2,-0.20263181296685362,0.20263181296685362
so,W30p0,8,14,-0.20260229883751596,0.20260229883751596
so,W10p0,9,20,0.20230270375119147,0.20230270375119147
so,W40p0,6,4,0.20223049208313848,0.20223049208313848
so,W30p0,5,17,-0.2022109970011626,0.2022109970011626
so,W40p0,1,13,0.20219543654423602,0.20219543654423602
thetao,W10p0,8,2,0.20216480243670285,0.20216480243670285
so,W20p0,7,0,-0.20193001376349914,0.20193001376349914
thetao,W60p0,7,12,0.2019076346792401,0.2019076346792401
so,W30p0,8,11,-0.20184251749005697,0.20184251749005697
thetao,W30p0,2,15,-0.20174915366288781,0.20174915366288781
so,W10p0,10,14,-0.20174000800524372,0.20174000800524372
so,W60p0,9,13,-0.2015239496676176,0.2015239496676176
so,W60p0,9,12,-0.2014900450358271,0.2014900450358271
so,W10p0,10,19,-0.2010891303102872,0.2010891303102872
thetao,W40p0,5,11,-0.20097473161053722,0.20097473161053722
so,W20p0,7,17,-0.20050526545088987,0.20050526545088987
so,W20p0,6,14,-0.2003951315506835,0.2003951315506835
so,W40p0,1,15,0.20032351219007483,0.20032351219007483
thetao,W40p0,6,10,0.1998091159277348,0.1998091159277348
thetao,W60p0,1,12,0.19976315876599496,0.19976315876599496
thetao,W30p0,1,3,0.19939482331659203,0.19939482331659203
so,W60p0,6,2,0.19910524500412227,0.19910524500412227
thetao,W40p0,1,10,0.1987836342451651,0.1987836342451651
thetao,W30p0,5,20,-0.1986616028320767,0.1986616028320767
thetao,W20p0,6,9,0.19849313973732385,0.19849313973732385
thetao,W20p0,10,20,-0.19832488714337917,0.19832488714337917
thetao,W30p0,8,1,0.19797102627456806,0.19797102627456806
so,W60p0,9,6,-0.19782344985962444,0.19782344985962444
so,W10p0,5,4,0.19719628657030525,0.19719628657030525
so,W20p0,4,11,-0.1966702057070082,0.1966702057070082
so,W20p0,9,16,0.19659309850537832,0.19659309850537832
so,W20p0,7,4,-0.19636283312144473,0.19636283312144473
so,W20p0,6,5,-0.19632929521902262,0.19632929521902262
so,W60p0,10,2,0.19623783590205063,0.19623783590205063
thetao,W10p0,4,10,0.19597819619242093,0.19597819619242093
so,W40p0,8,20,0.19594655238788872,0.19594655238788872
so,W40p0,10,6,0.1958033478331341,0.1958033478331341
thetao,W40p0,6,7,0.19558426781632376,0.19558426781632376
so,W40p0,2,0,-0.19545174516785882,0.19545174516785882
so,W10p0,2,15,-0.19543964937279035,0.19543964937279035
so,W10p0,2,6,-0.19525736688991005,0.19525736688991005
so,W20p0,6,9,-0.19523740585230273,0.19523740585230273
so,W10p0,3,3,-0.19506878725439367,0.19506878725439367
so,W40p0,10,5,0.19482154119632242,0.19482154119632242
thetao,W20p0,3,17,-0.19482144557617215,0.19482144557617215
thetao,W30p0,7,19,0.19461500991867803,0.19461500991867803
so,W30p0,8,12,-0.1944621933563957,0.1944621933563957
thetao,W20p0,10,12,-0.1942445917312505,0.1942445917312505
so,W60p0,3,12,-0.19401929224968914,0.19401929224968914
so,W10p0,4,13,-0.19398520244108639,0.19398520244108639
thetao,W40p0,6,11,0.19375287729132,0.19375287729132
thetao,W30p0,1,2,0.19363520243492038,0.19363520243492038
so,W10p0,3,0,-0.19332697786301273,0.19332697786301273
so,W10p0,3,2,-0.1932516923839572,0.1932516923839572
thetao,W20p0,7,11,0.19318465814998473,0.19318465814998473
thetao,W40p0,6,17,0.19307399961355456,0.19307399961355456
thetao,W60p0,3,13,0.19304368719308207,0.19304368719308207
thetao,W40p0,1,7,0.1930082205347702,0.1930082205347702
so,W40p0,10,4,0.19281818630034284,0.19281818630034284
so,W60p0,7,8,-0.1928036601061079,0.1928036601061079
so,W20p0,9,13,0.19278495960302827,0.19278495960302827
so,W40p0,1,9,0.19275974716739597,0.19275974716739597
so,W20p0,7,6,-0.19256847698847712,0.19256847698847712
so,W40p0,2,20,0.1924069928314035,0.1924069928314035
thetao,W20p0,8,12,-0.19220262699528937,0.19220262699528937
so,W30p0,8,13,-0.19216955363247812,0.19216955363247812
so,W60p0,2,7,0.192033464185581,0.192033464185581
so,W30p0,7,0,-0.19200240050770226,0.19200240050770226
thetao,W20p0,4,10,0.19162207219216312,0.19162207219216312
so,W30p0,5,15,-0.19144979807224916,0.19144979807224916
so,W20p0,5,7,-0.19140087808096043,0.19140087808096043
so,W60p0,5,19,-0.1914004702096768,0.1914004702096768
thetao,W40p0,1,9,0.19113460358702525,0.19113460358702525
thetao,W20p0,6,7,0.19109189189764417,0.19109189189764417
so,W10p0,2,7,-0.19090655653082117,0.19090655653082117
thetao,W60p0,5,18,-0.19086452202481385,0.19086452202481385
so,W20p0,10,11,0.19082114419047772,0.19082114419047772
thetao,W20p0,4,20,0.19020385592439668,0.19020385592439668
thetao,W20p0,1,2,0.19008132805695002,0.19008132805695002
thetao,W60p0,4,19,-0.19001523687279406,0.19001523687279406
so,W60p0,3,15,-0.18997361268771323,0.18997361268771323
thetao,W10p0,1,14,0.18994360282622266,0.18994360282622266
so,W60p0,8,18,0.18958599981763474,0.18958599981763474
thetao,W60p0,10,18,-0.18956233553602592,0.18956233553602592
thetao,W60p0,6,1,0.18955897965151805,0.18955897965151805
thetao,W20p0,2,11,-0.18954053835417137,0.18954053835417137
thetao,W30p0,4,2,0.18953581498768687,0.18953581498768687
thetao,W60p0,9,14,-0.18928619753345433,0.18928619753345433
so,W10p0,2,14,-0.18917212987805074,0.18917212987805074
so,W10p0,10,8,-0.18912865644097196,0.18912865644097196
thetao,W20p0,8,19,-0.18902469269704184,0.18902469269704184
thetao,W30p0,8,3,0.18868698510184517,0.18868698510184517
so,W20p0,2,4,-0.18867775746068624,0.18867775746068624
so,W60p0,10,0,0.18833661785093872,0.18833661785093872
so,W10p0,8,6,0.18798959056055936,0.18798959056055936
so,W10p0,4,14,-0.1876034024565815,0.1876034024565815
so,W20p0,9,5,0.18710215907557212,0.18710215907557212
thetao,W30p0,7,4,0.18688686470769433,0.18688686470769433
so,W20p0,6,10,-0.1866141963541418,0.1866141963541418
so,W20p0,4,12,-0.18657464355038675,0.18657464355038675
thetao,W20p0,1,1,0.18634813086602098,0.18634813086602098
thetao,W30p0,3,17,0.18592001031314942,0.18592001031314942
so,W60p0,1,14,0.18583700572871584,0.18583700572871584
thetao,W20p0,7,5,0.18568247443469327,0.18568247443469327
thetao,W20p0,3,6,-0.18547439491440015,0.18547439491440015
so,W60p0,9,11,-0.18545923692507812,0.18545923692507812
thetao,W40p0,1,8,0.1849493933400067,0.1849493933400067
so,W20p0,3,7,0.1847454693259435,0.1847454693259435
thetao,W30p0,3,19,0.1847429733308851,0.1847429733308851
thetao,W30p0,4,14,0.1844957848391779,0.1844957848391779
so,W10p0,9,18,0.18423261517118336,0.18423261517118336
so,W30p0,1,13,0.1841241502416055,0.1841241502416055
so,W20p0,9,17,0.18396457669529143,0.18396457669529143
thetao,W40p0,5,12,-0.1835752746282184,0.1835752746282184
thetao,W10p0,3,4,-0.1835196902221362,0.1835196902221362
so,W30p0,7,4,-0.18351888629800994,0.18351888629800994
so,W20p0,1,3,-0.1834792815727833,0.1834792815727833
so,W60p0,10,1,0.18345944188676444,0.18345944188676444
so,W60p0,1,10,0.18334520386423828,0.18334520386423828
so,W20p0,1,4,-0.18295432382560153,0.18295432382560153
thetao,W40p0,10,16,0.1825873950307846,0.1825873950307846
thetao,W60p0,7,14,0.18243264210474383,0.18243264210474383
thetao,W20p0,1,13,0.18223508093322544,0.18223508093322544
thetao,W60p0,6,11,0.18222559244862885,0.18222559244862885
so,W40p0,3,10,0.18203864930496436,0.18203864930496436
so,W30p0,3,3,0.18195423967893862,0.18195423967893862
so,W10p0,10,20,-0.18186887352133552,0.18186887352133552
so,W30p0,10,17,-0.18147906044632797,0.18147906044632797
thetao,W60p0,4,20,-0.18140463631608,0.18140463631608
thetao,W40p0,10,15,0.1811795945490235,0.1811795945490235
so,W30p0,8,20,-0.18105902130139004,0.18105902130139004
so,W30p0,10,1,0.18093327933150544,0.18093327933150544
thetao,W40p0,1,13,0.18089704822000421,0.18089704822000421
so,W20p0,10,17,0.18053081701531096,0.18053081701531096
thetao,W40p0,1,6,0.18049887018912153,0.18049887018912153
thetao,W60p0,6,10,0.18038547596176935,0.18038547596176935
so,W20p0,5,8,-0.1803830927152889,0.1803830927152889
so,W20p0,3,9,0.1799977096808882,0.1799977096808882
so,W60p0,3,4,-0.1798588950634936,0.1798588950634936
so,W40p0,1,8,0.17972946572368342,0.17972946572368342
so,W10p0,10,18,-0.17961795767347635,0.17961795767347635
so,W60p0,1,9,0.1794298575235442,0.1794298575235442
thetao,W20p0,4,15,0.1791585511551477,0.1791585511551477
