var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,6,10,-0.297699832671555,0.297699832671555
thetao,W10p0,4,4,0.2972563675776977,0.2972563675776977
so,W20p0,3,4,0.29679526345869656,0.29679526345869656
thetao,W60p0,6,0,-0.2959653375646189,0.2959653375646189
so,W20p0,10,11,-0.29538365502730696,0.29538365502730696
thetao,W40p0,1,7,-0.2949400223032292,0.2949400223032292
so,W30p0,5,17,-0.2927949818583226,0.2927949818583226
thetao,W60p0,8,19,-0.2924731046643161,0.2924731046643161
so,W20p0,3,3,0.2922561446825056,0.2922561446825056
thetao,W20p0,5,8,-0.29215159551462044,0.29215159551462044
thetao,W60p0,3,1,-0.28979250208903296,0.28979250208903296
so,W40p0,9,0,0.28921052900757965,0.28921052900757965
thetao,W30p0,10,3,-0.28896164533152063,0.28896164533152063
so,W20p0,10,10,-0.2876157435687841,0.2876157435687841
thetao,W30p0,8,16,0.2873372732160629,0.2873372732160629
thetao,W10p0,4,1,0.28689737568726265,0.28689737568726265
thetao,W40p0,1,8,-0.28662460225616476,0.28662460225616476
so,W20p0,6,3,0.28581749116214067,0.28581749116214067
thetao,W60p0,3,3,-0.2853444900629206,0.2853444900629206
so,W10p0,1,9,-0.2842798938087889,0.2842798938087889
thetao,W40p0,1,20,0.28326798541717874,0.28326798541717874
so,W30p0,4,6,0.2824618393941691,0.2824618393941691
so,W40p0,6,6,-0.28188498401681483,0.28188498401681483
thetao,W10p0,4,10,0.2813465897968986,0.2813465897968986
thetao,W40p0,10,17,0.28093532649731284,0.28093532649731284
so,W40p0,1,9,0.28084510328508633,0.28084510328508633
so,W30p0,5,5,0.27964548821390284,0.27964548821390284
so,W20p0,10,3,-0.2791272471523972,0.2791272471523972
thetao,W20p0,3,3,0.27887199928086115,0.27887199928086115
thetao,W10p0,4,9,0.278080367094473,0.278080367094473
thetao,W40p0,6,18,-0.2769957808478409,0.2769957808478409
so,W30p0,4,5,0.27481780347445844,0.27481780347445844
thetao,W40p0,5,7,0.2746969563611482,0.2746969563611482
thetao,W10p0,2,15,0.272520955563271,0.272520955563271
so,W10p0,8,2,-0.2697251297862505,0.2697251297862505
thetao,W20p0,1,2,0.2693237691135503,0.2693237691135503
thetao,W60p0,6,9,-0.2691901636861978,0.2691901636861978
so,W40p0,1,20,-0.26862455158194076,0.26862455158194076
thetao,W20p0,3,1,0.26822330459270827,0.26822330459270827
thetao,W30p0,10,0,-0.26820462612712775,0.26820462612712775
so,W40p0,7,19,-0.2671520791217666,0.2671520791217666
thetao,W40p0,1,9,-0.266192371596511,0.266192371596511
so,W10p0,6,19,-0.26613133163648894,0.26613133163648894
thetao,W10p0,8,5,-0.265948424405687,0.265948424405687
so,W10p0,2,4,-0.26580363698450976,0.26580363698450976
thetao,W10p0,4,5,0.265794467380873,0.265794467380873
thetao,W40p0,5,2,-0.2656401033668434,0.2656401033668434
so,W60p0,5,7,0.2652980656018304,0.2652980656018304
so,W10p0,1,3,-0.263600246633371,0.263600246633371
thetao,W20p0,1,3,0.2623569798084422,0.2623569798084422
thetao,W10p0,4,11,0.26218585775041314,0.26218585775041314
so,W40p0,4,5,0.26067766029798894,0.26067766029798894
so,W60p0,6,1,0.260147940822622,0.260147940822622
so,W20p0,6,6,0.258846639242875,0.258846639242875
so,W10p0,7,1,-0.2586359802757837,0.2586359802757837
so,W20p0,6,2,0.25648036718204326,0.25648036718204326
thetao,W20p0,1,1,0.25591411106827466,0.25591411106827466
so,W10p0,2,10,0.25483236892314326,0.25483236892314326
so,W40p0,1,10,0.25373260058210123,0.25373260058210123
so,W60p0,9,9,0.2536126667823759,0.2536126667823759
thetao,W10p0,1,9,-0.2527998044292242,0.2527998044292242
so,W40p0,2,18,0.25266531076177395,0.25266531076177395
so,W40p0,6,7,-0.2524673568003641,0.2524673568003641
so,W10p0,10,4,0.25123547110445454,0.25123547110445454
so,W40p0,5,19,-0.24881207126371316,0.24881207126371316
so,W20p0,3,5,0.248417215679827,0.248417215679827
so,W60p0,8,3,-0.24838934544071373,0.24838934544071373
thetao,W10p0,6,0,-0.24820738583839896,0.24820738583839896
thetao,W40p0,6,19,-0.24787241119940956,0.24787241119940956
so,W40p0,5,18,-0.24739546540131566,0.24739546540131566
so,W30p0,7,0,-0.2466701866763558,0.2466701866763558
so,W60p0,5,6,0.24474070896028804,0.24474070896028804
so,W60p0,1,9,0.24459065086839393,0.24459065086839393
so,W40p0,1,6,0.24419013291617495,0.24419013291617495
thetao,W20p0,3,9,0.24340457377990932,0.24340457377990932
thetao,W20p0,5,4,-0.24318073048605482,0.24318073048605482
so,W10p0,3,20,-0.2429032991390621,0.2429032991390621
so,W10p0,7,2,-0.24275336071917628,0.24275336071917628
thetao,W40p0,9,0,0.24169497327862896,0.24169497327862896
so,W30p0,5,19,-0.24149096066757592,0.24149096066757592
thetao,W20p0,1,0,0.24145173989671886,0.24145173989671886
so,W20p0,8,2,0.24109706314893758,0.24109706314893758
thetao,W40p0,1,6,-0.2408325495726654,0.2408325495726654
so,W60p0,1,8,0.24065655841811667,0.24065655841811667
thetao,W10p0,2,16,0.24031583527642839,0.24031583527642839
thetao,W40p0,5,8,0.24015397137812922,0.24015397137812922
so,W30p0,8,16,-0.2398594315279447,0.2398594315279447
thetao,W40p0,2,2,-0.23757981073002765,0.23757981073002765
thetao,W30p0,1,16,0.23753167580514947,0.23753167580514947
so,W40p0,7,16,-0.23728944552843204,0.23728944552843204
so,W10p0,10,3,0.2365669357399757,0.2365669357399757
so,W40p0,4,6,0.2356235014760031,0.2356235014760031
thetao,W10p0,10,18,0.23485211011748133,0.23485211011748133
so,W20p0,3,17,-0.23422186169188589,0.23422186169188589
so,W40p0,9,8,0.2340383581228312,0.2340383581228312
so,W10p0,1,18,0.23387974091046357,0.23387974091046357
so,W20p0,8,1,0.23378695620598733,0.23378695620598733
thetao,W20p0,6,4,0.2332109462036901,0.2332109462036901
thetao,W20p0,9,2,0.23296012313108344,0.23296012313108344
thetao,W10p0,10,19,0.23277464890201077,0.23277464890201077
thetao,W20p0,3,17,-0.23245866199466814,0.23245866199466814
so,W20p0,2,6,-0.2319924181775745,0.2319924181775745
thetao,W20p0,9,20,0.23197314138571126,0.23197314138571126
thetao,W10p0,6,8,0.23078035274501515,0.23078035274501515
so,W30p0,7,1,-0.22917534438123788,0.22917534438123788
thetao,W60p0,2,2,-0.22882957521055225,0.22882957521055225
so,W10p0,1,17,0.22844298265075513,0.22844298265075513
so,W20p0,2,1,0.22827972681295172,0.22827972681295172
so,W10p0,1,10,-0.22822019295178042,0.22822019295178042
so,W10p0,2,11,0.22803522615702396,0.22803522615702396
thetao,W30p0,1,17,0.22785749626048576,0.22785749626048576
so,W20p0,8,3,0.22684205040039648,0.22684205040039648
thetao,W10p0,4,6,0.22657325226241118,0.22657325226241118
thetao,W60p0,3,0,-0.22628164610850682,0.22628164610850682
thetao,W40p0,5,3,-0.22617742312168676,0.22617742312168676
thetao,W30p0,2,15,-0.22611739589586957,0.22611739589586957
thetao,W20p0,1,4,0.22604721849015696,0.22604721849015696
thetao,W40p0,1,10,-0.22567775811817575,0.22567775811817575
so,W40p0,4,4,0.22566239119758455,0.22566239119758455
so,W10p0,2,9,0.22562622989446093,0.22562622989446093
thetao,W10p0,6,9,0.22561219137571897,0.22561219137571897
so,W20p0,3,18,-0.2251927387850067,0.2251927387850067
so,W20p0,6,1,0.2247407518331154,0.2247407518331154
so,W30p0,4,7,0.22405316583077864,0.22405316583077864
so,W10p0,1,19,0.22370414645684045,0.22370414645684045
so,W20p0,10,12,-0.22368390049068768,0.22368390049068768
so,W20p0,10,19,-0.2234616739690691,0.2234616739690691
thetao,W40p0,6,17,-0.22335045127575268,0.22335045127575268
thetao,W60p0,9,2,0.2231987565004466,0.2231987565004466
thetao,W10p0,1,10,-0.2230335138449515,0.2230335138449515
so,W10p0,7,5,-0.22296062767438296,0.22296062767438296
so,W20p0,2,0,0.2219459669169156,0.2219459669169156
thetao,W30p0,10,15,0.22146866028623213,0.22146866028623213
so,W40p0,6,5,-0.22129286745702417,0.22129286745702417
thetao,W30p0,8,15,0.22122607073338013,0.22122607073338013
thetao,W10p0,2,20,-0.22119471897217796,0.22119471897217796
thetao,W10p0,7,5,0.2211150800929912,0.2211150800929912
thetao,W40p0,6,5,0.22098659683837246,0.22098659683837246
thetao,W20p0,3,12,0.22083891938313116,0.22083891938313116
so,W30p0,4,4,0.2201835600944578,0.2201835600944578
thetao,W40p0,2,1,-0.2195888389049156,0.2195888389049156
so,W20p0,4,20,0.21936714115070313,0.21936714115070313
thetao,W30p0,4,2,0.21926955371297524,0.21926955371297524
so,W20p0,5,7,0.21907820621828417,0.21907820621828417
thetao,W10p0,4,8,0.21903957566467974,0.21903957566467974
so,W30p0,3,12,0.21848158364205808,0.21848158364205808
thetao,W10p0,3,0,-0.21847031638645126,0.21847031638645126
so,W40p0,2,16,0.21709088704397697,0.21709088704397697
so,W20p0,1,11,-0.216893780166902,0.216893780166902
so,W10p0,7,6,-0.21687560525158758,0.21687560525158758
so,W30p0,10,7,0.2163022281099122,0.2163022281099122
so,W30p0,2,0,-0.21613612900777276,0.21613612900777276
so,W30p0,2,4,0.216119699592207,0.216119699592207
thetao,W10p0,8,18,0.21497802119276893,0.21497802119276893
thetao,W30p0,5,2,0.21453124014716865,0.21453124014716865
so,W40p0,8,0,0.21388541139504913,0.21388541139504913
so,W30p0,7,15,0.2136169473983267,0.2136169473983267
thetao,W60p0,6,11,-0.213362503695228,0.213362503695228
so,W20p0,10,16,0.21260846343218803,0.21260846343218803
so,W60p0,4,0,0.2125518599030555,0.2125518599030555
so,W20p0,10,9,-0.2125016039759946,0.2125016039759946
thetao,W10p0,8,6,-0.21166348491296041,0.21166348491296041
so,W10p0,7,4,-0.211598681899029,0.211598681899029
thetao,W10p0,8,17,0.21147978501840878,0.21147978501840878
thetao,W10p0,7,11,-0.2112812705022074,0.2112812705022074
so,W30p0,3,3,0.2108425804347602,0.2108425804347602
thetao,W40p0,7,16,0.21022987347142125,0.21022987347142125
so,W10p0,7,0,-0.2093071456756891,0.2093071456756891
thetao,W60p0,2,18,0.20875793404732476,0.20875793404732476
so,W40p0,6,8,-0.20796318763328062,0.20796318763328062
so,W40p0,9,12,-0.20785087744465766,0.20785087744465766
so,W40p0,9,13,-0.2076768261602643,0.2076768261602643
thetao,W20p0,3,6,-0.20750798379940374,0.20750798379940374
thetao,W10p0,4,12,0.2074483533242937,0.2074483533242937
so,W60p0,1,7,0.20719294234420135,0.20719294234420135
thetao,W40p0,1,2,-0.207135329346217,0.207135329346217
thetao,W30p0,2,14,-0.20689485563986337,0.20689485563986337
so,W40p0,5,20,-0.2059704439415492,0.2059704439415492
so,W30p0,5,16,-0.20554487599543084,0.20554487599543084
so,W30p0,10,8,0.204216022578004,0.204216022578004
so,W10p0,6,18,-0.20358178775070535,0.20358178775070535
thetao,W40p0,1,19,0.20339840631059553,0.20339840631059553
so,W10p0,7,7,-0.20269656538727165,0.20269656538727165
so,W60p0,3,10,-0.20255779799241147,0.20255779799241147
so,W20p0,2,7,-0.20229522211446038,0.20229522211446038
thetao,W10p0,8,2,-0.202034549903192,0.202034549903192
thetao,W30p0,9,17,0.201819061080648,0.201819061080648
so,W20p0,3,2,0.20143433507482422,0.20143433507482422
thetao,W60p0,9,1,0.20130647436201532,0.20130647436201532
thetao,W60p0,6,8,-0.20092321905483024,0.20092321905483024
so,W40p0,1,2,0.20084516146150003,0.20084516146150003
so,W20p0,5,6,0.20083165701341196,0.20083165701341196
thetao,W10p0,2,19,-0.2001283531548434,0.2001283531548434
thetao,W10p0,10,20,0.19988340839096402,0.19988340839096402
thetao,W10p0,6,10,0.19987529771485976,0.19987529771485976
so,W10p0,7,3,-0.19974747106038826,0.19974747106038826
so,W60p0,1,18,0.19951578688453508,0.19951578688453508
so,W40p0,9,14,-0.1994995526017976,0.1994995526017976
so,W40p0,6,0,-0.1993583042750852,0.1993583042750852
thetao,W10p0,7,12,-0.19929815290973502,0.19929815290973502
so,W60p0,8,4,-0.19928334955348917,0.19928334955348917
thetao,W20p0,2,6,-0.1984129964554889,0.1984129964554889
so,W30p0,3,20,0.19840645834884965,0.19840645834884965
so,W20p0,5,5,0.19840143844030303,0.19840143844030303
thetao,W20p0,3,18,-0.1982241726551355,0.1982241726551355
so,W60p0,1,2,0.19806625349128373,0.19806625349128373
thetao,W20p0,2,0,0.19708711329697642,0.19708711329697642
so,W60p0,4,3,0.1960239534454056,0.1960239534454056
thetao,W40p0,3,19,-0.1960232786439377,0.1960232786439377
so,W10p0,2,5,-0.1959224376328171,0.1959224376328171
so,W60p0,3,9,-0.1957248766139873,0.1957248766139873
thetao,W30p0,1,9,-0.19569192241404068,0.19569192241404068
so,W30p0,2,5,0.19554361163244238,0.19554361163244238
so,W20p0,2,2,0.19512537900701674,0.19512537900701674
so,W30p0,2,3,0.1947157462856318,0.1947157462856318
thetao,W10p0,4,17,-0.19428419644532785,0.19428419644532785
so,W60p0,1,19,0.19420204860386842,0.19420204860386842
thetao,W40p0,9,16,-0.1941399765821097,0.1941399765821097
so,W30p0,3,2,0.19388252188179514,0.19388252188179514
so,W40p0,7,12,0.19307969456951002,0.19307969456951002
thetao,W10p0,5,16,-0.19255117098732125,0.19255117098732125
so,W10p0,5,11,-0.19249765102455887,0.19249765102455887
so,W30p0,6,0,0.19245414171388756,0.19245414171388756
thetao,W40p0,7,6,-0.19245250657898513,0.19245250657898513
so,W60p0,1,10,0.19199031641170977,0.19199031641170977
thetao,W40p0,5,13,-0.1919262726486551,0.1919262726486551
thetao,W20p0,2,5,-0.19189527640416756,0.19189527640416756
so,W10p0,6,20,-0.19188018013152877,0.19188018013152877
so,W60p0,2,3,0.19142614036837652,0.19142614036837652
so,W10p0,3,15,0.1914024472747775,0.1914024472747775
thetao,W60p0,3,4,-0.19138695845867404,0.19138695845867404
so,W30p0,4,17,0.19123887798588712,0.19123887798588712
so,W10p0,5,20,-0.19110670165341953,0.19110670165341953
thetao,W10p0,4,7,0.19077433393471185,0.19077433393471185
thetao,W30p0,1,2,-0.1904891225819134,0.1904891225819134
thetao,W40p0,10,13,-0.19000613761451024,0.19000613761451024
so,W20p0,8,4,0.18993082752317442,0.18993082752317442
thetao,W30p0,9,2,-0.18973230359302778,0.18973230359302778
thetao,W30p0,5,1,0.18952489671532863,0.18952489671532863
so,W30p0,8,17,-0.1894077119541084,0.1894077119541084
so,W40p0,2,6,-0.18933872668448323,0.18933872668448323
thetao,W30p0,5,14,0.18919153799580707,0.18919153799580707
thetao,W20p0,6,3,0.18914137897302716,0.18914137897302716
so,W10p0,5,3,-0.18906952389947554,0.18906952389947554
so,W10p0,5,12,-0.1889253450709741,0.1889253450709741
thetao,W20p0,3,16,-0.18868440231988035,0.18868440231988035
so,W60p0,9,10,0.18859924404121417,0.18859924404121417
thetao,W30p0,8,17,0.1881867667049784,0.1881867667049784
so,W30p0,4,16,0.18799153983236183,0.18799153983236183
so,W40p0,3,10,-0.187338724259765,0.187338724259765
so,W60p0,10,14,0.18707350864372774,0.18707350864372774
thetao,W30p0,1,3,-0.1870554851121373,0.1870554851121373
thetao,W40p0,5,17,0.18666531841542203,0.18666531841542203
so,W40p0,7,0,-0.18650469514066675,0.18650469514066675
thetao,W60p0,6,7,-0.1863201283526864,0.1863201283526864
so,W20p0,5,20,0.18630190191144932,0.18630190191144932
so,W30p0,7,14,0.18598924940066933,0.18598924940066933
thetao,W20p0,5,9,-0.1859491475281966,0.1859491475281966
thetao,W10p0,10,17,0.18587148831325218,0.18587148831325218
thetao,W10p0,6,18,-0.18543763888997825,0.18543763888997825
thetao,W10p0,7,20,-0.1854002083851789,0.1854002083851789
so,W30p0,3,11,0.18521156834337077,0.18521156834337077
thetao,W10p0,4,0,0.18520192147133954,0.18520192147133954
so,W40p0,10,6,-0.1850178456723498,0.1850178456723498
thetao,W30p0,10,16,0.1847230584457019,0.1847230584457019
so,W60p0,9,0,-0.1844984143248622,0.1844984143248622
thetao,W60p0,8,1,-0.18386999492123363,0.18386999492123363
thetao,W10p0,1,4,0.18371003807166478,0.18371003807166478
so,W10p0,10,2,0.18369680279488154,0.18369680279488154
so,W60p0,3,11,-0.18285956861532962,0.18285956861532962
so,W10p0,5,10,-0.1828249085564985,0.1828249085564985
thetao,W10p0,6,17,-0.1827298899980343,0.1827298899980343
so,W20p0,3,6,0.18267994879030275,0.18267994879030275
thetao,W60p0,9,20,0.18234111880871948,0.18234111880871948
thetao,W40p0,5,14,-0.18210844031745133,0.18210844031745133
thetao,W60p0,1,20,-0.18175449062441335,0.18175449062441335
so,W60p0,2,2,0.18163040048913487,0.18163040048913487
so,W20p0,1,10,-0.18150550885189567,0.18150550885189567
thetao,W20p0,2,7,-0.18136995485871574,0.18136995485871574
thetao,W60p0,6,1,-0.18085415827468632,0.18085415827468632
thetao,W20p0,1,5,0.1806700922395795,0.1806700922395795
so,W10p0,1,2,-0.1802751138638218,0.1802751138638218
thetao,W10p0,2,14,0.18027207287443964,0.18027207287443964
so,W60p0,5,0,0.18019818883122388,0.18019818883122388
thetao,W30p0,1,5,-0.1798628835840134,0.1798628835840134
so,W10p0,1,16,0.17965629403422698,0.17965629403422698
so,W60p0,10,18,-0.17953227227650498,0.17953227227650498
thetao,W20p0,8,0,0.17923585485556728,0.17923585485556728
so,W40p0,5,3,-0.17885078920882666,0.17885078920882666
thetao,W30p0,8,2,-0.1783067958514961,0.1783067958514961
thetao,W30p0,10,4,-0.17808685603403415,0.17808685603403415
so,W30p0,1,4,-0.17801083519413544,0.17801083519413544
so,W20p0,7,6,-0.1776270295445916,0.1776270295445916
so,W10p0,8,7,-0.17741305971100751,0.17741305971100751
thetao,W10p0,1,8,-0.17708514236397788,0.17708514236397788
thetao,W60p0,7,0,0.17694524394582362,0.17694524394582362
so,W20p0,2,5,-0.17683793888513488,0.17683793888513488
so,W40p0,9,7,0.17602489116178835,0.17602489116178835
thetao,W30p0,1,15,0.17601768521029543,0.17601768521029543
thetao,W30p0,1,18,0.17569254886935667,0.17569254886935667
thetao,W60p0,9,3,0.17558199797034338,0.17558199797034338
thetao,W40p0,5,6,0.17535897115631613,0.17535897115631613
so,W60p0,5,5,0.17529640258181986,0.17529640258181986
thetao,W10p0,7,0,0.1751456463529015,0.1751456463529015
thetao,W20p0,6,5,0.17499941362148624,0.17499941362148624
thetao,W20p0,4,14,-0.17476587559896445,0.17476587559896445
so,W10p0,3,16,0.17450824641446291,0.17450824641446291
so,W20p0,3,19,-0.17448364340163236,0.17448364340163236
thetao,W10p0,5,10,0.17383484247869654,0.17383484247869654
so,W20p0,6,0,0.17332676955710175,0.17332676955710175
thetao,W10p0,1,3,0.17321038319535906,0.17321038319535906
thetao,W10p0,8,19,0.17310659989455382,0.17310659989455382
so,W60p0,8,0,0.17298213331280268,0.17298213331280268
thetao,W10p0,4,18,-0.17287422784377718,0.17287422784377718
thetao,W60p0,8,2,-0.1726111990687397,0.1726111990687397
so,W60p0,7,7,0.1726050760778914,0.1726050760778914
so,W60p0,9,19,0.17256259806811058,0.17256259806811058
thetao,W40p0,8,8,-0.17240938811386075,0.17240938811386075
so,W30p0,7,2,-0.17235042674860285,0.17235042674860285
thetao,W60p0,9,7,-0.17203257760577287,0.17203257760577287
so,W60p0,2,4,0.17176955610067512,0.17176955610067512
so,W30p0,7,10,-0.17165492313628286,0.17165492313628286
so,W60p0,8,19,0.1715578209038867,0.1715578209038867
thetao,W10p0,6,1,-0.17151225732380773,0.17151225732380773
thetao,W40p0,4,2,0.171359365597578,0.171359365597578
thetao,W30p0,2,20,0.171311428147951,0.171311428147951
so,W40p0,9,9,0.17110293511683464,0.17110293511683464
thetao,W30p0,3,16,-0.171092552383179,0.171092552383179
so,W60p0,1,20,0.17105404421150197,0.17105404421150197
thetao,W40p0,10,19,0.1709694879803632,0.1709694879803632
thetao,W30p0,1,6,-0.17036382259506613,0.17036382259506613
so,W60p0,1,5,0.17009786464610488,0.17009786464610488
thetao,W30p0,3,15,-0.17009692373608917,0.17009692373608917
thetao,W60p0,1,19,-0.1697471192493775,0.1697471192493775
thetao,W30p0,9,18,0.1692226935055954,0.1692226935055954
thetao,W30p0,8,1,-0.16913815766708667,0.16913815766708667
thetao,W30p0,10,13,0.16886902042819207,0.16886902042819207
thetao,W30p0,5,13,0.16881738488720868,0.16881738488720868
thetao,W40p0,3,8,0.1687450140095511,0.1687450140095511
thetao,W20p0,6,11,-0.1685619204140614,0.1685619204140614
thetao,W20p0,9,6,-0.16836771516666368,0.16836771516666368
so,W10p0,10,5,0.16826648678294226,0.16826648678294226
thetao,W10p0,4,19,-0.16816744999209154,0.16816744999209154
so,W60p0,4,6,-0.16794809861925333,0.16794809861925333
thetao,W10p0,6,7,0.16764341447590092,0.16764341447590092
so,W30p0,4,15,0.16758033942389333,0.16758033942389333
thetao,W40p0,5,1,-0.16748705931484997,0.16748705931484997
so,W10p0,5,0,0.1672112019741237,0.1672112019741237
thetao,W30p0,1,8,-0.16698016283061112,0.16698016283061112
thetao,W30p0,1,10,-0.16654492867223356,0.16654492867223356
so,W40p0,9,3,-0.16649634110462208,0.16649634110462208
so,W40p0,4,3,0.16644163071476434,0.16644163071476434
so,W60p0,1,3,0.1664293818202703,0.1664293818202703
thetao,W40p0,3,7,0.1662831334807206,0.1662831334807206
thetao,W30p0,5,15,0.1659309059239183,0.1659309059239183
so,W60p0,9,8,0.16581939392986528,0.16581939392986528
so,W60p0,10,1,-0.16580452243202506,0.16580452243202506
thetao,W30p0,1,4,-0.16548104758534307,0.16548104758534307
thetao,W20p0,6,12,-0.16509457627443927,0.16509457627443927
so,W10p0,10,20,0.1649940425646566,0.1649940425646566
so,W20p0,9,14,-0.16463165880942074,0.16463165880942074
thetao,W10p0,10,15,0.16440494781352774,0.16440494781352774
thetao,W30p0,8,3,-0.1642377031858783,0.1642377031858783
so,W10p0,2,12,0.1637614932542757,0.1637614932542757
so,W40p0,10,15,-0.16370003316740692,0.16370003316740692
thetao,W30p0,10,5,-0.1635520387317982,0.1635520387317982
so,W60p0,2,9,0.16343794762646743,0.16343794762646743
so,W10p0,8,8,-0.16340568046665935,0.16340568046665935
so,W30p0,1,5,-0.1633699757912158,0.1633699757912158
so,W20p0,3,16,-0.16309616812963915,0.16309616812963915
so,W60p0,2,8,0.16274651456059627,0.16274651456059627
so,W20p0,5,19,0.16255336573038798,0.16255336573038798
thetao,W20p0,6,10,-0.16238180755042722,0.16238180755042722
thetao,W30p0,4,1,0.16199973501399023,0.16199973501399023
thetao,W40p0,1,5,-0.1619940412166424,0.1619940412166424
thetao,W40p0,7,17,0.16141670013360465,0.16141670013360465
so,W40p0,10,16,-0.1613388472700603,0.1613388472700603
thetao,W10p0,10,16,0.16111162415152508,0.16111162415152508
thetao,W30p0,7,2,0.16080346951486044,0.16080346951486044
so,W60p0,10,10,-0.16065347878404015,0.16065347878404015
thetao,W60p0,5,2,-0.1605842081423682,0.1605842081423682
so,W30p0,5,6,0.16019889394941086,0.16019889394941086
so,W40p0,6,1,-0.15998336461122156,0.15998336461122156
