var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,1,13,-0.21240918102201245,0.21240918102201245
thetao,W30p0,10,18,-0.2120764586676744,0.2120764586676744
so,W20p0,5,4,0.21204416453778396,0.21204416453778396
so,W40p0,8,7,-0.2115343086449703,0.2115343086449703
so,W30p0,6,18,-0.211452880803153,0.211452880803153
so,W60p0,2,14,0.2113181368640663,0.2113181368640663
thetao,W10p0,9,18,-0.21123188291571643,0.21123188291571643
thetao,W40p0,3,13,-0.21117347473653103,0.21117347473653103
so,W20p0,2,17,-0.21107918133828277,0.21107918133828277
thetao,W20p0,9,5,-0.2109352100173634,0.2109352100173634
thetao,W10p0,1,19,0.2106002493897966,0.2106002493897966
so,W40p0,7,3,0.2105985531483923,0.2105985531483923
so,W30p0,10,12,0.21042675430011717,0.21042675430011717
so,W20p0,1,19,-0.21027262989304682,0.21027262989304682
thetao,W30p0,8,6,-0.21014163541861589,0.21014163541861589
so,W40p0,2,3,0.20970347431812758,0.20970347431812758
so,W60p0,6,15,-0.20953563560016641,0.20953563560016641
thetao,W20p0,3,19,0.20951657781534772,0.20951657781534772
thetao,W10p0,1,2,0.20946712262048545,0.20946712262048545
thetao,W10p0,10,9,-0.20929172426578893,0.20929172426578893
so,W60p0,1,4,0.208876033473162,0.208876033473162
so,W30p0,2,11,-0.208520522783739,0.208520522783739
so,W10p0,10,0,-0.20845288809910287,0.20845288809910287
so,W30p0,10,5,0.2082082245198832,0.2082082245198832
thetao,W60p0,6,0,0.20807275932299477,0.20807275932299477
thetao,W10p0,1,18,0.2076137921852434,0.2076137921852434
so,W20p0,2,18,-0.2074896551426397,0.2074896551426397
thetao,W20p0,4,6,0.2073984608437559,0.2073984608437559
so,W30p0,9,10,-0.20722012420818342,0.20722012420818342
so,W20p0,9,7,0.2071942558241002,0.2071942558241002
so,W10p0,7,3,-0.20716125655580045,0.20716125655580045
thetao,W60p0,2,4,-0.20711544233325882,0.20711544233325882
so,W40p0,5,6,-0.20668894902857235,0.20668894902857235
so,W10p0,2,19,-0.20612545816040997,0.20612545816040997
thetao,W60p0,7,10,0.20609514416872607,0.20609514416872607
so,W60p0,6,5,0.205294407556674,0.205294407556674
thetao,W60p0,9,0,0.20487703331575133,0.20487703331575133
thetao,W30p0,8,17,0.2048670281307332,0.2048670281307332
so,W40p0,1,6,-0.2048049772389778,0.2048049772389778
thetao,W10p0,10,8,-0.20466846770508218,0.20466846770508218
thetao,W30p0,4,15,-0.20459147983835438,0.20459147983835438
thetao,W20p0,9,13,-0.2045358635489259,0.2045358635489259
so,W10p0,5,6,0.20438408930460475,0.20438408930460475
so,W10p0,1,14,-0.20401565913723757,0.20401565913723757
so,W30p0,3,12,0.20401258331368335,0.20401258331368335
so,W10p0,5,5,0.20362980944397407,0.20362980944397407
thetao,W20p0,8,5,-0.2035750454754727,0.2035750454754727
thetao,W20p0,2,6,-0.20356486339137103,0.20356486339137103
thetao,W40p0,7,6,-0.20318564736160188,0.20318564736160188
thetao,W20p0,1,13,-0.2031174934483521,0.2031174934483521
so,W60p0,2,17,0.20305824902196565,0.20305824902196565
thetao,W40p0,2,6,-0.20247738072055724,0.20247738072055724
so,W40p0,10,3,-0.20243320624992933,0.20243320624992933
so,W60p0,9,5,0.20227520633939192,0.20227520633939192
so,W30p0,4,4,0.20226734956316134,0.20226734956316134
thetao,W30p0,2,8,0.2022546156982446,0.2022546156982446
so,W20p0,2,11,-0.20179316070756978,0.20179316070756978
thetao,W60p0,10,3,0.20158982353095123,0.20158982353095123
so,W10p0,4,9,-0.20158762896223262,0.20158762896223262
so,W20p0,2,16,-0.20152664096130182,0.20152664096130182
so,W10p0,5,0,0.2013363469366494,0.2013363469366494
thetao,W60p0,3,11,-0.20077541850851352,0.20077541850851352
so,W60p0,6,3,0.20073253143680586,0.20073253143680586
so,W40p0,3,14,-0.20066785706668896,0.20066785706668896
so,W10p0,2,20,-0.20061495893581768,0.20061495893581768
thetao,W10p0,5,12,-0.20044785841087856,0.20044785841087856
thetao,W10p0,9,17,-0.20042791807130228,0.20042791807130228
so,W30p0,2,9,-0.20028631559636464,0.20028631559636464
thetao,W10p0,3,4,-0.19936828890048777,0.19936828890048777
so,W40p0,2,7,-0.19906529699634412,0.19906529699634412
so,W20p0,2,20,-0.1989704648332654,0.1989704648332654
so,W20p0,1,20,-0.1985176363446894,0.1985176363446894
thetao,W20p0,6,20,0.19810868387485223,0.19810868387485223
so,W20p0,3,4,-0.198095403102839,0.198095403102839
thetao,W40p0,2,2,-0.19804717156101917,0.19804717156101917
thetao,W40p0,8,18,0.1973234800877803,0.1973234800877803
so,W40p0,10,6,-0.19721681679525072,0.19721681679525072
so,W20p0,10,7,0.19700427688450026,0.19700427688450026
thetao,W40p0,2,5,-0.19696997317787013,0.19696997317787013
thetao,W10p0,1,3,0.1967167956927635,0.1967167956927635
thetao,W20p0,3,3,0.19662368092293372,0.19662368092293372
thetao,W10p0,2,20,0.1960722496160765,0.1960722496160765
so,W40p0,5,0,-0.19600729115576165,0.19600729115576165
so,W20p0,6,2,0.19585608487333586,0.19585608487333586
thetao,W30p0,1,5,-0.19584250557591415,0.19584250557591415
so,W40p0,6,2,-0.19582889768599246,0.19582889768599246
thetao,W20p0,3,2,0.1956621985322368,0.1956621985322368
thetao,W40p0,9,12,-0.19565690113628342,0.19565690113628342
so,W20p0,5,7,0.19552133530697346,0.19552133530697346
thetao,W20p0,3,8,0.19547567984580427,0.19547567984580427
thetao,W30p0,10,12,-0.19545614406179587,0.19545614406179587
thetao,W30p0,2,1,0.1954064979457767,0.1954064979457767
so,W60p0,4,19,-0.19524359879253816,0.19524359879253816
thetao,W10p0,4,9,0.19521753196475067,0.19521753196475067
thetao,W60p0,9,19,-0.19419424718533712,0.19419424718533712
thetao,W20p0,4,0,0.19388602393495044,0.19388602393495044
so,W40p0,9,18,-0.1935064871279554,0.1935064871279554
thetao,W60p0,2,16,-0.19340583314373236,0.19340583314373236
thetao,W10p0,4,12,0.19331392673358108,0.19331392673358108
thetao,W10p0,2,16,0.19313631477089738,0.19313631477089738
thetao,W10p0,1,16,0.19300040110730554,0.19300040110730554
so,W60p0,7,18,-0.19293872233080822,0.19293872233080822
so,W60p0,8,1,0.19277117204124009,0.19277117204124009
thetao,W10p0,3,3,-0.1925355697741856,0.1925355697741856
thetao,W40p0,4,18,-0.19247878495738568,0.19247878495738568
thetao,W20p0,2,15,-0.1920239814810391,0.1920239814810391
so,W10p0,1,7,-0.19169885849519736,0.19169885849519736
thetao,W30p0,5,13,-0.19046623876820404,0.19046623876820404
thetao,W10p0,2,17,0.19027089675627046,0.19027089675627046
thetao,W30p0,9,11,-0.19011226013832175,0.19011226013832175
thetao,W60p0,1,20,-0.1898974684487353,0.1898974684487353
thetao,W60p0,1,0,0.18972324164364565,0.18972324164364565
thetao,W60p0,4,17,-0.18920315210597724,0.18920315210597724
so,W60p0,8,2,0.18913423749359545,0.18913423749359545
thetao,W60p0,8,0,-0.18840113493832808,0.18840113493832808
thetao,W30p0,8,4,-0.1882465291387863,0.1882465291387863
thetao,W60p0,4,20,-0.18800422723618057,0.18800422723618057
so,W40p0,5,8,-0.18756276711388883,0.18756276711388883
so,W20p0,5,6,0.1871377105537318,0.1871377105537318
so,W20p0,5,8,0.18697477512756674,0.18697477512756674
so,W40p0,1,18,-0.18679585001068924,0.18679585001068924
thetao,W10p0,8,12,-0.18650583210069924,0.18650583210069924
thetao,W40p0,5,5,-0.18644418489027967,0.18644418489027967
thetao,W40p0,7,7,-0.18618384751163727,0.18618384751163727
thetao,W40p0,7,11,-0.18565017199965408,0.18565017199965408
thetao,W30p0,7,2,-0.18557876608109816,0.18557876608109816
thetao,W10p0,7,3,0.18528784930002748,0.18528784930002748
thetao,W10p0,9,0,-0.18515048574340662,0.18515048574340662
so,W40p0,7,12,0.18498570277887177,0.18498570277887177
thetao,W40p0,1,5,-0.1848019732197569,0.1848019732197569
so,W10p0,1,17,-0.18473986249768456,0.18473986249768456
so,W30p0,5,20,-0.1847254558549666,0.1847254558549666
so,W40p0,4,1,-0.18409086740292524,0.18409086740292524
so,W40p0,6,3,-0.18400971046135536,0.18400971046135536
thetao,W40p0,3,20,0.18388565930622164,0.18388565930622164
so,W40p0,7,17,-0.18383959780531547,0.18383959780531547
so,W10p0,1,8,-0.1837956515552843,0.1837956515552843
thetao,W60p0,4,16,-0.18358535769366632,0.18358535769366632
thetao,W40p0,5,6,-0.18344336397319866,0.18344336397319866
thetao,W10p0,7,8,0.18311787772443305,0.18311787772443305
thetao,W10p0,2,19,0.1830824257774767,0.1830824257774767
so,W30p0,4,16,-0.18273629946999453,0.18273629946999453
thetao,W20p0,8,20,0.1825292029187315,0.1825292029187315
so,W10p0,6,16,-0.18247741213338595,0.18247741213338595
so,W20p0,4,14,0.18246104449029962,0.18246104449029962
so,W60p0,2,20,0.18239546869029907,0.18239546869029907
thetao,W30p0,10,2,0.18231492520116227,0.18231492520116227
so,W10p0,1,16,-0.18229163064257323,0.18229163064257323
thetao,W30p0,5,1,0.1822167598407238,0.1822167598407238
thetao,W40p0,6,5,0.18209991385507573,0.18209991385507573
thetao,W30p0,1,1,0.18192345324141498,0.18192345324141498
thetao,W60p0,9,6,0.18179015812607408,0.18179015812607408
thetao,W40p0,2,3,-0.1816817088063352,0.1816817088063352
thetao,W40p0,3,19,0.18163506887392045,0.18163506887392045
so,W60p0,7,20,-0.18157481079146007,0.18157481079146007
so,W10p0,8,4,-0.18149402228857586,0.18149402228857586
thetao,W10p0,2,18,0.18149265816152904,0.18149265816152904
thetao,W30p0,6,5,0.18131616883320445,0.18131616883320445
thetao,W10p0,10,13,-0.18130775868763946,0.18130775868763946
so,W10p0,4,7,-0.18116497846170065,0.18116497846170065
so,W30p0,2,1,0.18053860131419922,0.18053860131419922
so,W20p0,8,0,-0.1803092239004589,0.1803092239004589
so,W60p0,8,3,0.1802563666443852,0.1802563666443852
so,W40p0,8,16,-0.18015588646986147,0.18015588646986147
thetao,W10p0,9,1,-0.1801234155360303,0.1801234155360303
thetao,W60p0,1,7,-0.1797286267488907,0.1797286267488907
thetao,W40p0,1,0,0.17938301809104043,0.17938301809104043
so,W60p0,6,8,0.1792099375459459,0.1792099375459459
so,W10p0,10,5,-0.1791845146642115,0.1791845146642115
thetao,W60p0,4,18,-0.1791758871490943,0.1791758871490943
thetao,W20p0,3,0,0.17914457241506201,0.17914457241506201
thetao,W40p0,2,1,-0.17902421924762268,0.17902421924762268
so,W30p0,10,10,0.1787305270853276,0.1787305270853276
so,W30p0,9,7,-0.17866862180363705,0.17866862180363705
thetao,W30p0,4,1,0.17860733626678071,0.17860733626678071
thetao,W60p0,1,1,0.17840539832101932,0.17840539832101932
thetao,W20p0,10,3,0.1783696060178403,0.1783696060178403
thetao,W20p0,7,2,-0.1783589014491311,0.1783589014491311
so,W60p0,10,9,-0.17827974415436404,0.17827974415436404
so,W40p0,4,2,-0.17778060526133746,0.17778060526133746
thetao,W10p0,7,4,0.1776516026387634,0.1776516026387634
thetao,W10p0,3,10,-0.17762360409648084,0.17762360409648084
so,W30p0,2,8,-0.17755391801779738,0.17755391801779738
thetao,W30p0,4,16,-0.17752147314692662,0.17752147314692662
thetao,W20p0,10,17,-0.17742556085676384,0.17742556085676384
thetao,W10p0,1,10,0.1771628183654266,0.1771628183654266
so,W30p0,9,5,-0.17706848297371983,0.17706848297371983
so,W10p0,1,15,-0.1768199830682039,0.1768199830682039
so,W20p0,6,0,0.1765978422900398,0.1765978422900398
thetao,W40p0,1,18,-0.1764142476456575,0.1764142476456575
so,W20p0,10,8,0.17623759124953953,0.17623759124953953
so,W30p0,7,6,0.17589096634594711,0.17589096634594711
thetao,W10p0,4,7,0.17565914006779998,0.17565914006779998
so,W40p0,8,8,-0.17548984439262427,0.17548984439262427
thetao,W10p0,3,5,-0.17544817397469586,0.17544817397469586
so,W40p0,7,0,0.17543452289243808,0.17543452289243808
so,W20p0,10,20,0.1752662641219972,0.1752662641219972
so,W10p0,6,14,-0.17526140666625187,0.17526140666625187
so,W60p0,3,19,-0.17500566670464993,0.17500566670464993
so,W40p0,2,14,-0.17496623036567716,0.17496623036567716
thetao,W10p0,6,0,0.17479274433435055,0.17479274433435055
thetao,W40p0,2,4,-0.17423855534249602,0.17423855534249602
thetao,W20p0,7,14,0.17390988304284372,0.17390988304284372
so,W10p0,6,12,-0.17388383761630258,0.17388383761630258
so,W40p0,1,5,-0.17371886734197733,0.17371886734197733
so,W20p0,2,6,0.17356903396694345,0.17356903396694345
so,W60p0,10,17,0.17352991848487087,0.17352991848487087
so,W20p0,4,9,0.1734642506758275,0.1734642506758275
thetao,W30p0,10,4,0.1730147804655259,0.1730147804655259
thetao,W10p0,7,6,0.17287475051886508,0.17287475051886508
so,W10p0,6,5,-0.17277438750948337,0.17277438750948337
thetao,W20p0,10,5,0.17244319905510277,0.17244319905510277
so,W30p0,4,17,-0.17197181702674258,0.17197181702674258
thetao,W10p0,1,4,0.1718270229727896,0.1718270229727896
thetao,W10p0,10,12,-0.17149052677346285,0.17149052677346285
so,W30p0,9,12,-0.1713034828190647,0.1713034828190647
thetao,W40p0,7,5,-0.17095587829379183,0.17095587829379183
thetao,W10p0,10,6,-0.1708707039166444,0.1708707039166444
so,W30p0,3,9,0.17076009741501053,0.17076009741501053
so,W20p0,4,19,0.17075731568385116,0.17075731568385116
thetao,W20p0,10,14,-0.1705800043198757,0.1705800043198757
so,W60p0,6,20,-0.1705461633098411,0.1705461633098411
thetao,W10p0,1,14,0.17051857325280986,0.17051857325280986
thetao,W20p0,1,14,-0.17037252495261426,0.17037252495261426
thetao,W60p0,4,13,-0.17029299547594412,0.17029299547594412
so,W60p0,8,8,0.17003517030688375,0.17003517030688375
thetao,W10p0,1,7,0.16986643444068894,0.16986643444068894
thetao,W40p0,7,20,0.16955225845107855,0.16955225845107855
thetao,W30p0,10,19,-0.1694693127276413,0.1694693127276413
so,W40p0,8,4,-0.16936899802324382,0.16936899802324382
thetao,W60p0,5,4,0.1693562804452899,0.1693562804452899
so,W10p0,6,6,-0.16923108321312383,0.16923108321312383
thetao,W10p0,1,5,0.16835249187907983,0.16835249187907983
so,W10p0,8,3,-0.16818524990840278,0.16818524990840278
thetao,W40p0,5,7,-0.16815513738283003,0.16815513738283003
so,W10p0,1,9,-0.16808634484915938,0.16808634484915938
thetao,W30p0,4,9,-0.16794350150871987,0.16794350150871987
thetao,W10p0,1,12,0.16782251387751385,0.16782251387751385
thetao,W40p0,10,8,0.16774254014012352,0.16774254014012352
so,W20p0,3,9,-0.16764944501050721,0.16764944501050721
thetao,W20p0,6,6,-0.16764584918043363,0.16764584918043363
thetao,W20p0,4,8,0.16758584910677915,0.16758584910677915
so,W10p0,10,9,-0.16757764513627246,0.16757764513627246
thetao,W20p0,9,11,-0.16748664537922262,0.16748664537922262
so,W40p0,4,9,0.16738867643853264,0.16738867643853264
so,W10p0,6,15,-0.1673189237590948,0.1673189237590948
thetao,W10p0,3,0,-0.1672981121848374,0.1672981121848374
thetao,W30p0,10,5,0.16721837230209557,0.16721837230209557
so,W40p0,8,9,-0.16680486550649376,0.16680486550649376
so,W20p0,8,10,0.16659095807932922,0.16659095807932922
so,W20p0,6,3,0.16657402252546122,0.16657402252546122
so,W10p0,1,18,-0.1665155426432893,0.1665155426432893
thetao,W40p0,6,14,-0.166493719040034,0.166493719040034
thetao,W60p0,10,0,0.16636783531706392,0.16636783531706392
thetao,W20p0,7,16,0.1663135208476316,0.1663135208476316
so,W40p0,10,13,0.1658195111504854,0.1658195111504854
thetao,W10p0,4,10,0.16580526643305435,0.16580526643305435
so,W60p0,1,9,-0.16577233246862286,0.16577233246862286
so,W30p0,7,10,-0.16549918992477514,0.16549918992477514
so,W60p0,2,15,0.16549897331356558,0.16549897331356558
so,W20p0,1,18,-0.1652543723430391,0.1652543723430391
thetao,W10p0,4,15,0.16518155394617096,0.16518155394617096
thetao,W10p0,1,17,0.1646807525561565,0.1646807525561565
thetao,W40p0,9,11,-0.16441391755439028,0.16441391755439028
so,W40p0,5,16,0.16440017597371223,0.16440017597371223
thetao,W20p0,6,13,0.16421170506174676,0.16421170506174676
thetao,W60p0,10,4,0.16417013196348085,0.16417013196348085
so,W60p0,2,10,0.16403786646780216,0.16403786646780216
thetao,W40p0,4,5,0.16390557582973236,0.16390557582973236
so,W20p0,7,10,0.16346166290258385,0.16346166290258385
so,W30p0,10,8,0.16326037258157405,0.16326037258157405
thetao,W60p0,7,2,0.16280198174161212,0.16280198174161212
thetao,W20p0,3,20,0.16276382239938147,0.16276382239938147
so,W30p0,9,14,-0.1626176274304075,0.1626176274304075
so,W20p0,6,9,0.16243191158471434,0.16243191158471434
thetao,W20p0,7,11,0.16239000994514305,0.16239000994514305
thetao,W40p0,8,17,0.16231416807889937,0.16231416807889937
thetao,W20p0,6,2,0.16221138667764962,0.16221138667764962
thetao,W10p0,9,16,-0.16219755126718655,0.16219755126718655
thetao,W60p0,7,9,0.16172480103938455,0.16172480103938455
so,W10p0,7,17,0.16171501961584908,0.16171501961584908
thetao,W40p0,6,6,0.16157855603527826,0.16157855603527826
thetao,W60p0,3,10,-0.16138440071722768,0.16138440071722768
thetao,W30p0,1,17,-0.16123163464108586,0.16123163464108586
thetao,W60p0,6,5,0.16096419745274027,0.16096419745274027
thetao,W20p0,1,11,-0.16061885300219544,0.16061885300219544
thetao,W60p0,7,1,0.1603929301624003,0.1603929301624003
so,W10p0,7,4,-0.16034900479072717,0.16034900479072717
so,W20p0,7,15,0.16006492668352726,0.16006492668352726
thetao,W10p0,3,6,-0.15971259252994463,0.15971259252994463
thetao,W10p0,4,8,0.15936556738259022,0.15936556738259022
thetao,W60p0,10,2,0.15934438458994907,0.15934438458994907
thetao,W30p0,3,10,0.15899531461877153,0.15899531461877153
thetao,W10p0,1,6,0.15891979030503697,0.15891979030503697
thetao,W30p0,2,17,-0.15868155820296428,0.15868155820296428
so,W10p0,2,10,-0.15863964072449693,0.15863964072449693
so,W30p0,4,5,0.1581433942851838,0.1581433942851838
thetao,W40p0,7,16,0.15801819372905193,0.15801819372905193
thetao,W20p0,1,7,0.15798480869504422,0.15798480869504422
so,W40p0,9,1,0.1573347081076029,0.1573347081076029
thetao,W20p0,9,16,-0.15720107020623733,0.15720107020623733
thetao,W60p0,1,6,-0.1571667594508165,0.1571667594508165
so,W10p0,5,16,0.15707989170606304,0.15707989170606304
so,W40p0,9,16,-0.1569209324483601,0.1569209324483601
so,W60p0,5,18,-0.1567971985097383,0.1567971985097383
so,W30p0,1,18,-0.1564239583272176,0.1564239583272176
thetao,W20p0,2,5,-0.156399208590563,0.156399208590563
so,W60p0,10,4,-0.15615477030949537,0.15615477030949537
thetao,W20p0,9,15,-0.15579183636997798,0.15579183636997798
thetao,W20p0,2,7,-0.15578683918460282,0.15578683918460282
so,W10p0,5,2,0.15572867697407056,0.15572867697407056
thetao,W40p0,7,10,-0.15569091634189106,0.15569091634189106
so,W40p0,6,1,-0.1555813640765143,0.1555813640765143
so,W40p0,3,16,-0.15528207492366136,0.15528207492366136
so,W30p0,9,9,-0.15519124975598178,0.15519124975598178
thetao,W30p0,5,19,-0.15518777326489,0.15518777326489
so,W20p0,7,19,-0.15470234219177767,0.15470234219177767
so,W10p0,7,5,-0.1545396782475615,0.1545396782475615
so,W20p0,5,1,0.15450684277787746,0.15450684277787746
thetao,W10p0,6,20,0.15431928811994727,0.15431928811994727
thetao,W20p0,6,1,0.1541289357303018,0.1541289357303018
so,W60p0,5,17,-0.1539990528343317,0.1539990528343317
thetao,W30p0,2,0,-0.1539325149160471,0.1539325149160471
so,W60p0,5,14,-0.15375213271373037,0.15375213271373037
so,W30p0,4,2,0.15333516007519404,0.15333516007519404
thetao,W60p0,6,2,0.1531668986519188,0.1531668986519188
so,W20p0,8,8,0.15315551999528174,0.15315551999528174
so,W30p0,4,7,0.15314440682417657,0.15314440682417657
so,W20p0,10,5,0.1529108306860669,0.1529108306860669
thetao,W60p0,1,19,-0.15281434868504734,0.15281434868504734
thetao,W30p0,4,2,0.15274054742679424,0.15274054742679424
so,W60p0,10,20,0.15271809977969783,0.15271809977969783
thetao,W60p0,7,3,0.15264854326147856,0.15264854326147856
thetao,W40p0,6,20,-0.15248100892272914,0.15248100892272914
so,W30p0,5,1,-0.15248076232433075,0.15248076232433075
thetao,W30p0,6,6,0.15217242433333306,0.15217242433333306
so,W60p0,8,4,0.1518673423875303,0.1518673423875303
so,W10p0,1,19,-0.15155328799585627,0.15155328799585627
so,W10p0,5,8,0.15141377644667695,0.15141377644667695
so,W60p0,8,11,0.15124456401998737,0.15124456401998737
thetao,W30p0,9,6,-0.1511899477072426,0.1511899477072426
so,W60p0,10,18,0.15063109872047337,0.15063109872047337
so,W10p0,10,20,0.15055229140869467,0.15055229140869467
so,W20p0,4,20,0.1505359130952952,0.1505359130952952
so,W40p0,4,0,0.15050456708745416,0.15050456708745416
so,W20p0,6,8,0.1504105418097577,0.1504105418097577
thetao,W40p0,7,12,-0.15040998624312724,0.15040998624312724
so,W60p0,10,8,-0.15035786612075064,0.15035786612075064
thetao,W60p0,6,4,0.15004376756092835,0.15004376756092835
thetao,W30p0,8,3,-0.15001537306462379,0.15001537306462379
thetao,W20p0,10,12,-0.14997529791411718,0.14997529791411718
thetao,W20p0,8,18,0.14988667426971272,0.14988667426971272
so,W40p0,6,12,0.14924548533960164,0.14924548533960164
thetao,W10p0,1,13,0.14917618621348167,0.14917618621348167
so,W30p0,8,17,0.14905276360373773,0.14905276360373773
thetao,W20p0,9,4,-0.14879263038090246,0.14879263038090246
thetao,W40p0,4,15,-0.14858339006134647,0.14858339006134647
thetao,W40p0,9,10,-0.14854995297530676,0.14854995297530676
thetao,W20p0,10,11,-0.1485092339241957,0.1485092339241957
so,W30p0,9,0,0.14840076713919023,0.14840076713919023
thetao,W10p0,6,8,0.14819721136538772,0.14819721136538772
thetao,W60p0,4,2,-0.14811396695837267,0.14811396695837267
thetao,W10p0,8,13,-0.14800709449468635,0.14800709449468635
so,W30p0,4,15,-0.14773981263477576,0.14773981263477576
so,W60p0,1,14,-0.14740095647916276,0.14740095647916276
thetao,W60p0,6,3,0.1473871144333872,0.1473871144333872
so,W40p0,1,4,-0.14730880793639242,0.14730880793639242
thetao,W40p0,10,5,0.14720875289519428,0.14720875289519428
thetao,W30p0,2,14,-0.14713860993858038,0.14713860993858038
so,W60p0,7,13,-0.14701965018121588,0.14701965018121588
so,W30p0,2,15,-0.14649809344746118,0.14649809344746118
so,W30p0,10,4,0.14640853797362,0.14640853797362
thetao,W40p0,9,14,-0.14636412593951767,0.14636412593951767
thetao,W30p0,9,9,-0.14626031854893273,0.14626031854893273
so,W20p0,8,16,0.1462553371508082,0.1462553371508082
so,W40p0,10,4,-0.14609031383465934,0.14609031383465934
so,W40p0,7,1,0.14599134602398414,0.14599134602398414
thetao,W30p0,7,1,-0.14587314468537643,0.14587314468537643
thetao,W20p0,10,4,0.1457449540555916,0.1457449540555916
so,W20p0,3,5,-0.14536850748838365,0.14536850748838365
thetao,W20p0,7,10,0.14530459261240813,0.14530459261240813
so,W20p0,6,7,0.14521583377684644,0.14521583377684644
thetao,W30p0,9,14,-0.14509199576685075,0.14509199576685075
thetao,W30p0,5,2,0.14466201572679852,0.14466201572679852
thetao,W40p0,8,4,-0.14463075194405559,0.14463075194405559
thetao,W40p0,8,3,-0.14449006590363922,0.14449006590363922
so,W20p0,5,5,0.14439448015221254,0.14439448015221254
so,W60p0,5,7,0.14432207967443753,0.14432207967443753
thetao,W30p0,5,12,-0.14423120199686623,0.14423120199686623
thetao,W20p0,5,5,-0.14412333369111655,0.14412333369111655
so,W30p0,6,4,0.1440122343629919,0.1440122343629919
thetao,W10p0,5,3,0.1439969782198057,0.1439969782198057
so,W40p0,5,18,0.1439950778296084,0.1439950778296084
so,W10p0,6,18,-0.1438648228560661,0.1438648228560661
thetao,W20p0,5,18,-0.1438470612496536,0.1438470612496536
thetao,W30p0,5,10,-0.14374992311066764,0.14374992311066764
thetao,W20p0,10,15,-0.1436920039598138,0.1436920039598138
so,W40p0,8,15,-0.14345486902579832,0.14345486902579832
thetao,W20p0,7,0,-0.143430094711261,0.143430094711261
so,W10p0,8,8,-0.14329326640955764,0.14329326640955764
so,W40p0,2,4,0.14305889775973632,0.14305889775973632
thetao,W20p0,1,0,0.14296501636267867,0.14296501636267867
so,W40p0,3,2,-0.14278726820285237,0.14278726820285237
thetao,W10p0,9,3,-0.14253742751657666,0.14253742751657666
thetao,W60p0,5,5,0.1425122885725938,0.1425122885725938
so,W10p0,7,18,0.14232360210106182,0.14232360210106182
so,W60p0,2,9,0.14208584111132033,0.14208584111132033
thetao,W60p0,7,11,0.14204498375994878,0.14204498375994878
thetao,W60p0,7,8,0.14193744398978403,0.14193744398978403
so,W10p0,10,19,0.14191448442475646,0.14191448442475646
thetao,W60p0,8,1,0.14154410269708603,0.14154410269708603
thetao,W20p0,8,8,-0.1414956659309149,0.1414956659309149
so,W10p0,9,2,-0.14120878386807773,0.14120878386807773
so,W30p0,3,8,0.14103297618885524,0.14103297618885524
so,W60p0,9,12,-0.14094634932396727,0.14094634932396727
so,W30p0,4,6,0.1408962893964786,0.1408962893964786
thetao,W60p0,5,20,0.14082093936938014,0.14082093936938014
thetao,W10p0,10,7,-0.1407232193003625,0.1407232193003625
so,W60p0,6,12,-0.1407223379058963,0.1407223379058963
so,W40p0,1,19,-0.1406228533581817,0.1406228533581817
so,W60p0,1,13,-0.1400423124280007,0.1400423124280007
thetao,W30p0,8,12,0.1397556733340814,0.1397556733340814
thetao,W60p0,1,2,0.13952048013181315,0.13952048013181315
thetao,W30p0,7,8,0.13936449887203572,0.13936449887203572
thetao,W60p0,2,15,-0.1392486279879174,0.1392486279879174
so,W40p0,7,13,0.13916355030236494,0.13916355030236494
thetao,W30p0,10,11,-0.13908268950243693,0.13908268950243693
thetao,W20p0,5,1,-0.13879419652584427,0.13879419652584427
so,W60p0,4,1,0.13876444874172472,0.13876444874172472
thetao,W10p0,10,10,-0.13831584577556857,0.13831584577556857
so,W40p0,9,19,-0.13817826777393913,0.13817826777393913
so,W30p0,1,17,-0.13811986951488606,0.13811986951488606
thetao,W60p0,6,17,0.13804699896070197,0.13804699896070197
thetao,W30p0,6,20,0.13775665132344894,0.13775665132344894
so,W60p0,5,15,-0.13769227223618608,0.13769227223618608
so,W30p0,8,7,-0.1376911315793219,0.1376911315793219
thetao,W20p0,2,0,-0.13766898814343867,0.13766898814343867
thetao,W30p0,9,2,0.13738296268004202,0.13738296268004202
thetao,W30p0,9,10,-0.13730304700816603,0.13730304700816603
thetao,W30p0,5,20,-0.13730218428847027,0.13730218428847027
thetao,W10p0,9,4,-0.13726715903703876,0.13726715903703876
thetao,W30p0,2,20,-0.1372543332316102,0.1372543332316102
so,W20p0,9,20,0.13723371302849816,0.13723371302849816
so,W10p0,1,6,-0.13721318110116673,0.13721318110116673
so,W10p0,9,3,-0.13713276706449384,0.13713276706449384
thetao,W20p0,8,6,-0.13704617928143048,0.13704617928143048
thetao,W60p0,9,9,0.1369937064348984,0.1369937064348984
thetao,W60p0,9,5,0.13664099515977873,0.13664099515977873
thetao,W60p0,3,2,0.1365658496058586,0.1365658496058586
thetao,W30p0,5,18,-0.13645819328183775,0.13645819328183775
so,W20p0,8,9,0.13635292564059012,0.13635292564059012
so,W30p0,6,9,0.13611340933117502,0.13611340933117502
thetao,W60p0,4,0,-0.13605796742422827,0.13605796742422827
thetao,W10p0,8,11,-0.13588839887747178,0.13588839887747178
thetao,W10p0,3,7,-0.13583394708037083,0.13583394708037083
thetao,W60p0,4,8,-0.13554001549380407,0.13554001549380407
so,W40p0,4,12,0.13508436420910547,0.13508436420910547
