var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,1,11,0.6578588979702301,0.6578588979702301
so,W60p0,1,18,0.6572120997778458,0.6572120997778458
thetao,W10p0,2,0,0.6572085110366203,0.6572085110366203
so,W10p0,4,5,-0.6569026339003441,0.6569026339003441
so,W30p0,1,13,-0.6562510120085944,0.6562510120085944
so,W40p0,3,0,-0.6561873225732835,0.6561873225732835
thetao,W30p0,1,8,-0.655455968836447,0.655455968836447
thetao,W40p0,5,9,-0.6553438413581821,0.6553438413581821
so,W10p0,1,15,-0.6550434542503595,0.6550434542503595
thetao,W30p0,1,9,-0.6550066177348155,0.6550066177348155
thetao,W60p0,2,16,-0.6549160631613152,0.6549160631613152
so,W60p0,1,4,0.654430892083875,0.654430892083875
so,W40p0,2,3,0.6542563202735505,0.6542563202735505
thetao,W60p0,2,19,-0.6536372556756388,0.6536372556756388
so,W40p0,1,10,-0.6534121186162594,0.6534121186162594
thetao,W40p0,1,9,-0.6532865747383112,0.6532865747383112
thetao,W60p0,2,10,-0.6532427737960681,0.6532427737960681
thetao,W20p0,2,10,-0.6526427718763111,0.6526427718763111
so,W30p0,1,14,-0.6525907274239653,0.6525907274239653
so,W10p0,1,17,-0.6520686540037058,0.6520686540037058
thetao,W20p0,2,14,-0.6519532104813917,0.6519532104813917
so,W30p0,1,1,-0.651825338280369,0.651825338280369
thetao,W20p0,1,5,0.6516243292472064,0.6516243292472064
so,W60p0,1,20,0.6516187692452363,0.6516187692452363
so,W10p0,5,1,0.6512994656878862,0.6512994656878862
thetao,W30p0,6,3,0.65129532630907,0.65129532630907
thetao,W20p0,2,12,-0.6505793867378983,0.6505793867378983
so,W30p0,2,0,0.6505728895600579,0.6505728895600579
so,W10p0,5,5,0.6485187684204908,0.6485187684204908
so,W10p0,4,6,-0.6484269109053631,0.6484269109053631
so,W60p0,1,12,0.6480597104886877,0.6480597104886877
so,W10p0,5,10,0.6475375839817568,0.6475375839817568
so,W10p0,1,18,-0.6474922438365267,0.6474922438365267
thetao,W30p0,1,7,-0.6472155057537934,0.6472155057537934
so,W20p0,2,1,0.647118567545231,0.647118567545231
so,W30p0,1,15,-0.6458451594087391,0.6458451594087391
thetao,W30p0,4,0,0.645821322333551,0.645821322333551
thetao,W20p0,2,11,-0.6453561322211505,0.6453561322211505
so,W10p0,5,11,0.6453336856510358,0.6453336856510358
thetao,W20p0,3,5,0.6451367249703558,0.6451367249703558
so,W10p0,5,12,0.6445975504830687,0.6445975504830687
thetao,W30p0,1,6,-0.643648197237043,0.643648197237043
thetao,W20p0,2,9,-0.6434147353348619,0.6434147353348619
thetao,W40p0,5,16,-0.6429247676258629,0.6429247676258629
so,W10p0,1,16,-0.6424584597004205,0.6424584597004205
thetao,W30p0,1,12,-0.6419045666383743,0.6419045666383743
thetao,W60p0,2,20,-0.6418998025437124,0.6418998025437124
thetao,W60p0,2,7,-0.6412032243770265,0.6412032243770265
thetao,W30p0,6,13,0.6409756942393929,0.6409756942393929
so,W40p0,1,8,-0.6409548813290497,0.6409548813290497
so,W30p0,1,16,-0.6405108662480803,0.6405108662480803
thetao,W40p0,1,14,-0.6404754754559218,0.6404754754559218
thetao,W30p0,6,12,0.640162368220586,0.640162368220586
thetao,W60p0,2,9,-0.6396733910503595,0.6396733910503595
so,W20p0,2,2,0.6394899954054432,0.6394899954054432
thetao,W20p0,1,6,0.6389984944670981,0.6389984944670981
so,W60p0,1,10,0.638580897521773,0.638580897521773
thetao,W30p0,6,10,0.6377301806579903,0.6377301806579903
so,W10p0,5,19,0.6375478315258447,0.6375478315258447
thetao,W60p0,2,18,-0.6367343031283398,0.6367343031283398
thetao,W60p0,2,17,-0.6362920498786515,0.6362920498786515
thetao,W30p0,6,9,0.6354471418284404,0.6354471418284404
so,W10p0,5,6,0.6330032251255293,0.6330032251255293
thetao,W60p0,2,8,-0.6324830677038488,0.6324830677038488
so,W10p0,5,13,0.632034920395103,0.632034920395103
so,W20p0,2,3,0.6320289697200235,0.6320289697200235
so,W30p0,1,17,-0.6311258099693319,0.6311258099693319
thetao,W40p0,5,10,-0.6310494662338095,0.6310494662338095
so,W20p0,2,17,0.6310125066595453,0.6310125066595453
so,W10p0,5,3,0.6303652715404006,0.6303652715404006
so,W10p0,5,17,0.629947508089329,0.629947508089329
thetao,W20p0,2,16,-0.6299282013350579,0.6299282013350579
so,W10p0,4,0,-0.6294301559602512,0.6294301559602512
thetao,W30p0,4,1,0.629272374413925,0.629272374413925
thetao,W40p0,5,17,-0.6290605491585293,0.6290605491585293
so,W40p0,2,16,0.6289804408039683,0.6289804408039683
so,W10p0,5,4,0.6287930947454479,0.6287930947454479
so,W60p0,1,9,0.6285199882645797,0.6285199882645797
thetao,W20p0,3,4,0.6283646186073412,0.6283646186073412
so,W30p0,1,18,-0.6267888965132872,0.6267888965132872
thetao,W20p0,2,8,-0.6267515216645039,0.6267515216645039
thetao,W20p0,3,2,0.6267352015296608,0.6267352015296608
so,W10p0,5,2,0.6266730786145471,0.6266730786145471
so,W40p0,2,17,0.6260574589114211,0.6260574589114211
thetao,W40p0,5,12,-0.6259663167035333,0.6259663167035333
so,W30p0,1,19,-0.6243880283173034,0.6243880283173034
thetao,W30p0,6,17,0.6242438345778961,0.6242438345778961
so,W20p0,2,4,0.6240435558181842,0.6240435558181842
so,W40p0,2,18,0.6238464879299377,0.6238464879299377
thetao,W30p0,6,18,0.6236238155759605,0.6236238155759605
thetao,W20p0,3,3,0.6234887370343073,0.6234887370343073
so,W60p0,1,8,0.6232885372226596,0.6232885372226596
so,W10p0,2,17,0.622085775648096,0.622085775648096
so,W40p0,1,13,-0.6214307368145613,0.6214307368145613
thetao,W30p0,4,2,0.6214043051861547,0.6214043051861547
thetao,W30p0,6,11,0.6209623938200649,0.6209623938200649
so,W20p0,10,17,0.6209306176133533,0.6209306176133533
thetao,W40p0,5,15,-0.6206955855997642,0.6206955855997642
so,W10p0,5,18,0.6203313807925,0.6203313807925
thetao,W30p0,6,14,0.6202984444431652,0.6202984444431652
so,W20p0,2,6,0.6198737458548668,0.6198737458548668
so,W10p0,5,16,0.6198390776766554,0.6198390776766554
thetao,W30p0,6,8,0.6198047197682748,0.6198047197682748
so,W60p0,1,5,0.6196377211308767,0.6196377211308767
so,W40p0,2,19,0.6194057709047117,0.6194057709047117
so,W40p0,2,4,0.6193727053508123,0.6193727053508123
thetao,W40p0,1,15,-0.6191644887703465,0.6191644887703465
so,W10p0,1,19,-0.6179495488922799,0.6179495488922799
so,W10p0,1,9,-0.6174370961432555,0.6174370961432555
so,W20p0,2,5,0.6171230880112878,0.6171230880112878
so,W10p0,5,15,0.6167710660442481,0.6167710660442481
so,W20p0,10,10,0.6153521366212759,0.6153521366212759
thetao,W60p0,6,0,0.6134370372027251,0.6134370372027251
thetao,W20p0,2,0,-0.6129917075980371,0.6129917075980371
so,W20p0,10,13,0.6124941576221892,0.6124941576221892
thetao,W30p0,6,16,0.6124906939085202,0.6124906939085202
thetao,W30p0,6,4,0.6123394555758651,0.6123394555758651
thetao,W40p0,5,13,-0.6111597260249758,0.6111597260249758
so,W60p0,1,6,0.6109918993267218,0.6109918993267218
so,W20p0,4,10,0.6109281050216844,0.6109281050216844
so,W60p0,1,7,0.6108236352383734,0.6108236352383734
so,W10p0,5,20,0.6106593182713417,0.6106593182713417
so,W40p0,1,7,-0.6095363255682313,0.6095363255682313
thetao,W20p0,2,7,-0.6093549883561157,0.6093549883561157
thetao,W20p0,3,1,0.6089494972523577,0.6089494972523577
thetao,W40p0,1,8,-0.6064285213543065,0.6064285213543065
so,W40p0,2,15,0.6061664889772148,0.6061664889772148
thetao,W30p0,1,13,-0.6058300274797317,0.6058300274797317
thetao,W40p0,5,18,-0.6052287836471937,0.6052287836471937
thetao,W30p0,6,19,0.6051625118393464,0.6051625118393464
thetao,W40p0,5,11,-0.6044554586121605,0.6044554586121605
thetao,W30p0,1,5,-0.6037617458040574,0.6037617458040574
so,W10p0,4,7,-0.6036620014780167,0.6036620014780167
so,W40p0,2,20,0.6036279822770166,0.6036279822770166
thetao,W30p0,1,15,-0.6032315599764712,0.6032315599764712
so,W20p0,10,12,0.6031436123990145,0.6031436123990145
thetao,W40p0,5,14,-0.6028840340775334,0.6028840340775334
so,W20p0,10,9,0.6028390669138999,0.6028390669138999
so,W10p0,5,0,0.6026352388972889,0.6026352388972889
so,W20p0,2,16,0.6022002988461844,0.6022002988461844
so,W20p0,4,11,0.6014620831761397,0.6014620831761397
thetao,W30p0,1,14,-0.5995335485453279,0.5995335485453279
so,W20p0,10,16,0.5990886852788627,0.5990886852788627
thetao,W30p0,4,3,0.5985625404735594,0.5985625404735594
so,W20p0,2,7,0.5985558004510285,0.5985558004510285
so,W10p0,2,16,0.5978129415499769,0.5978129415499769
thetao,W30p0,6,7,0.5977652758001932,0.5977652758001932
so,W20p0,2,18,0.5971069071944409,0.5971069071944409
so,W40p0,1,4,-0.5970532093832159,0.5970532093832159
thetao,W30p0,6,15,0.5963679868681488,0.5963679868681488
so,W20p0,10,15,0.5948177031529482,0.5948177031529482
thetao,W30p0,6,20,0.594262361008874,0.594262361008874
thetao,W40p0,8,13,0.5936445412906501,0.5936445412906501
so,W10p0,5,14,0.5934689857281729,0.5934689857281729
thetao,W40p0,8,14,0.5932191544987094,0.5932191544987094
thetao,W40p0,1,16,-0.5921081448910556,0.5921081448910556
so,W40p0,2,5,0.592002329279692,0.592002329279692
so,W40p0,1,14,-0.5918016169656819,0.5918016169656819
so,W20p0,2,9,0.589984844297497,0.589984844297497
thetao,W40p0,3,1,0.5881783072279743,0.5881783072279743
so,W20p0,10,14,0.5881721296005221,0.5881721296005221
thetao,W20p0,1,7,0.5876679417523841,0.5876679417523841
so,W10p0,1,20,-0.587622522772181,0.587622522772181
so,W40p0,1,6,-0.5873790942695377,0.5873790942695377
so,W20p0,10,11,0.5864589968677889,0.5864589968677889
thetao,W20p0,1,1,0.5860392069134847,0.5860392069134847
so,W10p0,2,18,0.5859845208536044,0.5859845208536044
thetao,W20p0,2,17,-0.5859529580378701,0.5859529580378701
so,W20p0,1,13,-0.584604796272573,0.584604796272573
so,W40p0,2,14,0.5840181511472189,0.5840181511472189
so,W10p0,4,8,-0.5837559168983666,0.5837559168983666
so,W20p0,2,8,0.5834929696203632,0.5834929696203632
so,W40p0,1,5,-0.5805395191784458,0.5805395191784458
so,W20p0,10,18,0.5805132968121385,0.5805132968121385
so,W20p0,2,19,0.5803828928310634,0.5803828928310634
so,W20p0,1,14,-0.5803028586155796,0.5803028586155796
thetao,W40p0,5,19,-0.5790233467393231,0.5790233467393231
thetao,W20p0,2,6,-0.5786880983509725,0.5786880983509725
thetao,W30p0,6,6,0.5780662811244055,0.5780662811244055
thetao,W30p0,6,5,0.5772368780472178,0.5772368780472178
thetao,W30p0,1,16,-0.5753108770964621,0.5753108770964621
so,W40p0,1,3,-0.5750052160417848,0.5750052160417848
so,W40p0,2,6,0.5747464865485842,0.5747464865485842
so,W60p0,3,6,-0.5736431753887838,0.5736431753887838
thetao,W10p0,3,2,-0.5728115445215558,0.5728115445215558
thetao,W40p0,1,17,-0.5701921145353543,0.5701921145353543
so,W10p0,2,15,0.568567663485292,0.568567663485292
so,W40p0,1,15,-0.5678533189517667,0.5678533189517667
thetao,W40p0,1,7,-0.567564480435463,0.567564480435463
so,W10p0,2,19,0.5673350719250811,0.5673350719250811
so,W10p0,1,8,-0.5673287722737277,0.5673287722737277
so,W20p0,1,19,-0.5670937085620974,0.5670937085620974
so,W40p0,1,17,-0.5656090748902617,0.5656090748902617
so,W40p0,1,2,-0.5653495848611527,0.5653495848611527
so,W30p0,1,20,-0.5650639152223409,0.5650639152223409
thetao,W40p0,5,20,-0.5643285845453028,0.5643285845453028
so,W40p0,2,13,0.5638960495404052,0.5638960495404052
so,W40p0,1,16,-0.5638066399041812,0.5638066399041812
so,W20p0,10,8,0.5626016293252913,0.5626016293252913
so,W20p0,1,12,-0.5598079462403471,0.5598079462403471
so,W20p0,1,15,-0.5591331912096289,0.5591331912096289
so,W60p0,3,5,-0.5590873876223956,0.5590873876223956
thetao,W10p0,3,1,-0.5587450962773112,0.5587450962773112
so,W20p0,10,7,0.5586807610055737,0.5586807610055737
thetao,W20p0,2,18,-0.5579454937714793,0.5579454937714793
so,W20p0,1,0,-0.5576135364231175,0.5576135364231175
thetao,W40p0,3,3,0.5576035772286324,0.5576035772286324
thetao,W20p0,2,5,-0.5567760505828179,0.5567760505828179
thetao,W40p0,8,11,0.5560869827296281,0.5560869827296281
thetao,W60p0,3,16,-0.5557607997082857,0.5557607997082857
so,W10p0,2,1,0.5556634881686447,0.5556634881686447
thetao,W40p0,1,18,-0.5535758491749831,0.5535758491749831
so,W10p0,2,14,0.5530637123225329,0.5530637123225329
so,W20p0,2,10,0.5528768699067148,0.5528768699067148
so,W20p0,2,15,0.5518521584971735,0.5518521584971735
so,W40p0,2,7,0.5508836876330042,0.5508836876330042
so,W20p0,4,12,0.5507072157174888,0.5507072157174888
thetao,W20p0,5,0,-0.5506033665373244,0.5506033665373244
thetao,W60p0,3,15,-0.5502735447157154,0.5502735447157154
thetao,W20p0,3,0,0.5497165517075281,0.5497165517075281
thetao,W40p0,1,6,-0.5491047440168377,0.5491047440168377
thetao,W60p0,3,13,-0.5488527239979437,0.5488527239979437
thetao,W10p0,3,3,-0.5471853310878546,0.5471853310878546
so,W20p0,4,2,0.5458205935582521,0.5458205935582521
so,W40p0,2,8,0.5447093536627831,0.5447093536627831
so,W30p0,1,0,-0.5433867110924986,0.5433867110924986
thetao,W20p0,2,19,-0.5425406516227058,0.5425406516227058
thetao,W30p0,1,4,-0.5421934536220571,0.5421934536220571
thetao,W40p0,8,19,0.5417381155372661,0.5417381155372661
so,W10p0,6,17,-0.5412385488912439,0.5412385488912439
so,W20p0,2,0,0.5410570439994186,0.5410570439994186
thetao,W40p0,3,2,0.5409783965325048,0.5409783965325048
so,W40p0,2,10,0.540708305449107,0.540708305449107
so,W40p0,1,18,-0.5406925626825833,0.5406925626825833
so,W20p0,1,20,-0.5392152622900778,0.5392152622900778
thetao,W40p0,1,5,-0.5391223790328009,0.5391223790328009
so,W10p0,6,14,-0.5381651163990145,0.5381651163990145
so,W20p0,1,16,-0.537368887583614,0.537368887583614
thetao,W20p0,2,20,-0.5372921933514551,0.5372921933514551
thetao,W40p0,8,12,0.5366517557564061,0.5366517557564061
so,W40p0,2,12,0.5363726217571407,0.5363726217571407
so,W40p0,2,9,0.5356677617740269,0.5356677617740269
so,W20p0,4,9,0.5353037041660285,0.5353037041660285
so,W20p0,2,11,0.5347855534071816,0.5347855534071816
so,W20p0,6,8,0.5336640860112768,0.5336640860112768
thetao,W40p0,8,10,0.5334182736270483,0.5334182736270483
thetao,W10p0,3,4,-0.5330303678453855,0.5330303678453855
thetao,W10p0,3,9,-0.5326894471477289,0.5326894471477289
so,W20p0,1,18,-0.5323498736713674,0.5323498736713674
thetao,W30p0,4,4,0.5317202659374576,0.5317202659374576
thetao,W40p0,8,18,0.5313596017906465,0.5313596017906465
thetao,W20p0,1,8,0.5311843799028613,0.5311843799028613
thetao,W40p0,1,19,-0.5309520269823547,0.5309520269823547
thetao,W40p0,8,17,0.5308597833951147,0.5308597833951147
so,W10p0,4,9,-0.5306642842771605,0.5306642842771605
so,W40p0,1,1,-0.5301125457454703,0.5301125457454703
thetao,W40p0,3,4,0.530057359535984,0.530057359535984
so,W40p0,2,11,0.5291954816430411,0.5291954816430411
so,W20p0,4,3,0.5288904742029948,0.5288904742029948
so,W20p0,2,20,0.5285131526897868,0.5285131526897868
thetao,W30p0,1,17,-0.5274590459049805,0.5274590459049805
thetao,W40p0,8,15,0.5273979661482902,0.5273979661482902
thetao,W30p0,7,2,-0.5272871282047957,0.5272871282047957
so,W20p0,10,19,0.5269193589570091,0.5269193589570091
so,W20p0,2,14,0.5264284775639445,0.5264284775639445
thetao,W10p0,3,5,-0.5263858232662743,0.5263858232662743
so,W20p0,1,5,-0.5263227654183975,0.5263227654183975
thetao,W20p0,2,1,-0.5238015972361172,0.5238015972361172
thetao,W60p0,3,14,-0.5235919472899867,0.5235919472899867
so,W40p0,1,19,-0.5229647851968269,0.5229647851968269
thetao,W40p0,1,20,-0.5217992260925114,0.5217992260925114
so,W20p0,10,20,0.5217299236528383,0.5217299236528383
thetao,W60p0,3,12,-0.5213454564482134,0.5213454564482134
so,W10p0,6,16,-0.520480192792325,0.520480192792325
so,W20p0,6,9,0.5202393714961899,0.5202393714961899
thetao,W60p0,7,8,0.5186925876364106,0.5186925876364106
thetao,W10p0,3,0,-0.5177668343458351,0.5177668343458351
thetao,W40p0,1,4,-0.51714571942828,0.51714571942828
so,W20p0,2,12,0.5170214371905494,0.5170214371905494
thetao,W40p0,8,20,0.5162667262594661,0.5162667262594661
thetao,W60p0,3,18,-0.5155575644538959,0.5155575644538959
so,W20p0,2,13,0.515402864686895,0.515402864686895
so,W10p0,2,20,0.5153964531781248,0.5153964531781248
so,W10p0,1,7,-0.5152187118423921,0.5152187118423921
so,W20p0,1,17,-0.5150778741678426,0.5150778741678426
thetao,W20p0,2,4,-0.5148677000494258,0.5148677000494258
so,W10p0,2,13,0.5143238564860693,0.5143238564860693
so,W60p0,3,10,-0.513025621129435,0.513025621129435
so,W20p0,4,6,0.5122764708206226,0.5122764708206226
thetao,W10p0,3,8,-0.512150151442548,0.512150151442548
thetao,W60p0,7,7,0.5116094445066698,0.5116094445066698
so,W10p0,2,9,0.5106347041231504,0.5106347041231504
so,W60p0,3,7,-0.5097114557861738,0.5097114557861738
so,W60p0,3,14,-0.5090859399254238,0.5090859399254238
so,W10p0,4,10,-0.5090367518962631,0.5090367518962631
so,W60p0,3,11,-0.508996303533413,0.508996303533413
so,W30p0,3,0,0.5082891473355158,0.5082891473355158
thetao,W40p0,1,1,-0.5073899372465062,0.5073899372465062
so,W20p0,1,11,-0.5066659085943818,0.5066659085943818
so,W60p0,3,13,-0.5066617088335204,0.5066617088335204
so,W10p0,4,11,-0.5063202825913614,0.5063202825913614
so,W40p0,3,1,-0.5060706815175153,0.5060706815175153
so,W10p0,2,10,0.5055546086170947,0.5055546086170947
so,W20p0,1,4,-0.5054277148019024,0.5054277148019024
thetao,W40p0,8,16,0.5052765513536375,0.5052765513536375
so,W60p0,10,0,0.5052438279012957,0.5052438279012957
thetao,W40p0,3,20,0.5036003534141915,0.5036003534141915
so,W10p0,2,2,0.5024753425021284,0.5024753425021284
thetao,W20p0,2,2,-0.5024378051027593,0.5024378051027593
thetao,W30p0,1,18,-0.5023305568022254,0.5023305568022254
thetao,W40p0,1,2,-0.5022350117591753,0.5022350117591753
thetao,W10p0,3,6,-0.5022099199884251,0.5022099199884251
so,W10p0,4,15,-0.5019295985883587,0.5019295985883587
thetao,W60p0,3,11,-0.5014471841377438,0.5014471841377438
so,W10p0,2,7,0.5010120295821383,0.5010120295821383
thetao,W30p0,9,13,-0.500890077484072,0.500890077484072
so,W60p0,3,1,-0.500286072882815,0.500286072882815
thetao,W60p0,3,19,-0.5001485419169468,0.5001485419169468
thetao,W60p0,7,3,0.5001066478569014,0.5001066478569014
thetao,W60p0,3,10,-0.4992015891921819,0.4992015891921819
so,W10p0,2,0,0.4991520248489885,0.4991520248489885
thetao,W40p0,1,3,-0.498898204455027,0.498898204455027
so,W10p0,2,6,0.4987381972827408,0.4987381972827408
so,W10p0,6,12,-0.49848098374094363,0.49848098374094363
thetao,W10p0,3,10,-0.49819547809750764,0.49819547809750764
thetao,W30p0,1,19,-0.49794884897283703,0.49794884897283703
so,W60p0,3,15,-0.4979443086963675,0.4979443086963675
so,W20p0,10,1,0.497136854296938,0.497136854296938
so,W20p0,10,2,0.4970868395679151,0.4970868395679151
so,W10p0,6,18,-0.49693954817145136,0.49693954817145136
so,W60p0,3,8,-0.49668686021662534,0.49668686021662534
thetao,W60p0,3,17,-0.4964563887533477,0.4964563887533477
so,W60p0,3,12,-0.49607478030494534,0.49607478030494534
so,W10p0,6,9,-0.4959660418653931,0.4959660418653931
so,W20p0,6,0,0.49495870711911555,0.49495870711911555
thetao,W40p0,3,19,0.49463096325470607,0.49463096325470607
so,W10p0,2,8,0.49415195614952107,0.49415195614952107
so,W60p0,3,2,-0.49379814770493036,0.49379814770493036
thetao,W40p0,2,19,0.49361259078546366,0.49361259078546366
thetao,W20p0,5,5,-0.49337366391673587,0.49337366391673587
thetao,W20p0,2,3,-0.49272815988081337,0.49272815988081337
so,W40p0,1,20,-0.4926916404795163,0.4926916404795163
so,W20p0,4,1,0.49246876295398556,0.49246876295398556
so,W10p0,6,13,-0.4924297752607135,0.4924297752607135
so,W20p0,10,6,0.49210310257634277,0.49210310257634277
so,W10p0,2,12,0.49164453556124055,0.49164453556124055
so,W10p0,2,5,0.49127295041758895,0.49127295041758895
so,W10p0,4,14,-0.48937715573190105,0.48937715573190105
thetao,W30p0,1,3,-0.4892262995701707,0.4892262995701707
so,W10p0,4,16,-0.48898051537175624,0.48898051537175624
thetao,W60p0,3,20,-0.4885765918712292,0.4885765918712292
