var,lon,mode,lag,corr,abs_corr
so,W60p0,10,10,-0.2745217145465056,0.2745217145465056
thetao,W40p0,7,21,-0.2744752913123839,0.2744752913123839
so,W40p0,6,9,-0.2741458321559482,0.2741458321559482
thetao,W60p0,10,5,-0.2740721417624778,0.2740721417624778
thetao,W40p0,8,3,-0.27394106328767004,0.27394106328767004
thetao,W20p0,2,13,-0.27348459723978225,0.27348459723978225
so,W40p0,10,15,0.2733697574938338,0.2733697574938338
thetao,W40p0,3,2,-0.2733084169472261,0.2733084169472261
thetao,W30p0,5,6,0.27313025690741466,0.27313025690741466
thetao,W10p0,6,18,-0.2721923093184526,0.2721923093184526
thetao,W30p0,9,8,0.2718857645163339,0.2718857645163339
so,W20p0,1,20,0.2717285205825699,0.2717285205825699
thetao,W30p0,1,11,-0.27160751340766676,0.27160751340766676
thetao,W20p0,2,0,-0.27153296712621444,0.27153296712621444
so,W60p0,3,18,-0.2714985015235541,0.2714985015235541
so,W20p0,2,25,0.2711185144069923,0.2711185144069923
thetao,W20p0,5,18,-0.27109916001992584,0.27109916001992584
thetao,W10p0,10,5,-0.27069193978496303,0.27069193978496303
thetao,W60p0,4,10,0.27004897294635144,0.27004897294635144
thetao,W10p0,9,22,0.269958620194091,0.269958620194091
so,W10p0,9,25,-0.26901830530360843,0.26901830530360843
thetao,W10p0,6,9,-0.2687036944728039,0.2687036944728039
so,W20p0,7,15,0.2686756655400706,0.2686756655400706
so,W10p0,4,6,0.26818155185772574,0.26818155185772574
thetao,W40p0,10,0,-0.2680593259321352,0.2680593259321352
so,W30p0,10,23,-0.2679571219303533,0.2679571219303533
thetao,W40p0,8,1,-0.26786883951745183,0.26786883951745183
thetao,W20p0,6,25,-0.26783789890361237,0.26783789890361237
so,W20p0,5,5,0.2670235694460842,0.2670235694460842
thetao,W30p0,9,22,0.26695677116683986,0.26695677116683986
so,W20p0,1,12,0.2668467063865196,0.2668467063865196
thetao,W30p0,3,23,-0.266475677048415,0.266475677048415
so,W10p0,1,13,-0.2663077562660721,0.2663077562660721
so,W10p0,5,0,-0.2662061227939946,0.2662061227939946
thetao,W30p0,1,7,-0.26606920882433205,0.26606920882433205
so,W10p0,4,0,0.26564377079524426,0.26564377079524426
so,W40p0,5,25,-0.2654212877376288,0.2654212877376288
so,W20p0,4,4,0.26540456310821103,0.26540456310821103
thetao,W20p0,1,13,-0.26525117849174135,0.26525117849174135
so,W10p0,2,21,0.26464948602279625,0.26464948602279625
so,W60p0,7,8,0.26462023442173893,0.26462023442173893
thetao,W40p0,9,11,-0.2644370145538392,0.2644370145538392
thetao,W30p0,7,20,0.26402474147839666,0.26402474147839666
thetao,W40p0,5,8,-0.26330596714707205,0.26330596714707205
thetao,W40p0,3,24,-0.2632435809345218,0.2632435809345218
so,W60p0,9,13,-0.2631613541215271,0.2631613541215271
thetao,W10p0,5,24,0.2625421647328903,0.2625421647328903
so,W20p0,6,10,0.26250183374174235,0.26250183374174235
thetao,W30p0,8,20,0.26154323762808707,0.26154323762808707
so,W10p0,1,11,-0.2614383545276775,0.2614383545276775
thetao,W10p0,5,2,-0.26044988343864506,0.26044988343864506
so,W10p0,5,5,-0.26036910953812786,0.26036910953812786
so,W10p0,9,11,-0.2600885959678606,0.2600885959678606
so,W40p0,2,13,0.2600339611903363,0.2600339611903363
so,W10p0,7,21,0.26000315468258933,0.26000315468258933
so,W40p0,5,6,-0.2599010663178401,0.2599010663178401
so,W60p0,2,13,-0.2596109599092091,0.2596109599092091
thetao,W10p0,7,7,-0.25936553313638666,0.25936553313638666
so,W30p0,5,14,-0.258775300907165,0.258775300907165
thetao,W40p0,3,23,-0.2586531502784044,0.2586531502784044
thetao,W40p0,7,19,-0.25831669948665525,0.25831669948665525
so,W60p0,7,1,0.2581209805963387,0.2581209805963387
thetao,W20p0,1,18,-0.25811387542948355,0.25811387542948355
thetao,W60p0,8,21,0.25795709748546275,0.25795709748546275
so,W20p0,1,17,0.2577588888284199,0.2577588888284199
thetao,W60p0,9,23,0.2575125370892917,0.2575125370892917
thetao,W40p0,10,14,-0.25749384180376983,0.25749384180376983
thetao,W60p0,7,3,-0.25725823016490307,0.25725823016490307
so,W20p0,10,18,0.2572101467765074,0.2572101467765074
thetao,W10p0,10,15,0.25653794472062175,0.25653794472062175
thetao,W10p0,9,21,0.25640021283184516,0.25640021283184516
thetao,W30p0,3,11,-0.25623447354313855,0.25623447354313855
thetao,W40p0,9,8,-0.2560888800976293,0.2560888800976293
so,W30p0,6,0,0.25580137264628516,0.25580137264628516
thetao,W40p0,10,24,-0.25571125803408273,0.25571125803408273
so,W60p0,7,5,0.2551317394125747,0.2551317394125747
so,W20p0,9,22,0.25508377362736284,0.25508377362736284
thetao,W10p0,9,23,0.2549481336203281,0.2549481336203281
so,W10p0,3,3,0.2548257180067516,0.2548257180067516
so,W10p0,7,20,0.2542192905573927,0.2542192905573927
so,W40p0,5,5,-0.25404936588453986,0.25404936588453986
thetao,W40p0,7,4,0.2538146358004729,0.2538146358004729
thetao,W20p0,8,1,-0.25378989557648846,0.25378989557648846
thetao,W30p0,3,22,-0.2535390640892352,0.2535390640892352
so,W10p0,10,2,-0.2534191867549198,0.2534191867549198
thetao,W30p0,8,23,0.2532839733321459,0.2532839733321459
thetao,W20p0,7,6,0.2531524306099159,0.2531524306099159
thetao,W40p0,4,11,-0.2531040424127424,0.2531040424127424
thetao,W30p0,9,12,0.2530624106060229,0.2530624106060229
so,W40p0,4,5,-0.2528655634046201,0.2528655634046201
thetao,W30p0,7,17,0.2520010714877782,0.2520010714877782
thetao,W40p0,10,13,-0.25170881037273557,0.25170881037273557
thetao,W40p0,7,23,-0.25164256841820737,0.25164256841820737
thetao,W60p0,7,2,-0.25147359353454846,0.25147359353454846
thetao,W60p0,6,18,-0.25090965830654793,0.25090965830654793
so,W10p0,9,17,-0.2502422359421269,0.2502422359421269
so,W60p0,1,22,0.25014347251005853,0.25014347251005853
thetao,W60p0,9,14,0.25007036112335534,0.25007036112335534
so,W60p0,1,21,0.24982707157400255,0.24982707157400255
so,W60p0,1,23,0.24966488002156872,0.24966488002156872
thetao,W40p0,7,15,-0.24936119556597441,0.24936119556597441
thetao,W60p0,3,18,0.24911323105943914,0.24911323105943914
so,W60p0,4,25,0.24911213883847336,0.24911213883847336
thetao,W20p0,4,20,-0.24894335493900346,0.24894335493900346
so,W10p0,1,14,-0.24878388284586045,0.24878388284586045
so,W10p0,7,25,0.24847766319573963,0.24847766319573963
so,W40p0,5,8,-0.24806648612593604,0.24806648612593604
thetao,W40p0,9,15,-0.24797891169355774,0.24797891169355774
so,W10p0,10,1,-0.2479432155532988,0.2479432155532988
thetao,W40p0,8,24,0.2473438787105918,0.2473438787105918
thetao,W30p0,1,6,-0.24592463990577718,0.24592463990577718
so,W30p0,6,13,0.24567642178940788,0.24567642178940788
so,W20p0,1,9,0.24544983340369197,0.24544983340369197
thetao,W60p0,2,15,-0.2453459383737497,0.2453459383737497
so,W10p0,5,21,0.24508270257392037,0.24508270257392037
so,W60p0,7,7,0.24496773532698252,0.24496773532698252
so,W20p0,5,2,0.24496095299699908,0.24496095299699908
thetao,W20p0,2,5,-0.24484644787597443,0.24484644787597443
thetao,W10p0,3,20,-0.24444218427548137,0.24444218427548137
thetao,W60p0,10,0,-0.24426994441996278,0.24426994441996278
thetao,W40p0,1,24,0.24379371465688698,0.24379371465688698
so,W60p0,5,8,-0.2437042644132114,0.2437042644132114
thetao,W30p0,7,13,-0.2436527473013674,0.2436527473013674
thetao,W40p0,5,17,-0.24361303941584594,0.24361303941584594
thetao,W20p0,9,23,0.2436089209055039,0.2436089209055039
so,W10p0,5,9,-0.24359101966976615,0.24359101966976615
thetao,W40p0,5,11,-0.243406317196324,0.243406317196324
thetao,W20p0,7,12,0.24315642677982352,0.24315642677982352
thetao,W20p0,6,1,0.2422514319251956,0.2422514319251956
thetao,W60p0,2,13,-0.242058701551179,0.242058701551179
so,W10p0,4,7,0.24204626965719694,0.24204626965719694
so,W30p0,7,0,-0.2417737831659644,0.2417737831659644
so,W20p0,3,3,0.24170669429847094,0.24170669429847094
so,W20p0,10,12,0.2416337662134256,0.2416337662134256
thetao,W10p0,3,0,0.24162178665707285,0.24162178665707285
so,W40p0,5,4,-0.24151249737136674,0.24151249737136674
thetao,W30p0,9,21,0.2412618361771361,0.2412618361771361
so,W40p0,10,6,0.24118649037247056,0.24118649037247056
thetao,W10p0,3,22,-0.24106506834041944,0.24106506834041944
thetao,W30p0,1,12,-0.24077492151988514,0.24077492151988514
so,W30p0,10,4,-0.24047602827452813,0.24047602827452813
thetao,W20p0,6,18,0.2400818672931082,0.2400818672931082
thetao,W20p0,2,16,-0.24007187714441663,0.24007187714441663
thetao,W10p0,2,9,-0.23979712430846628,0.23979712430846628
so,W60p0,5,21,0.23972287818231766,0.23972287818231766
so,W60p0,6,14,-0.23972046441410333,0.23972046441410333
so,W10p0,5,6,-0.23965858352498634,0.23965858352498634
so,W10p0,5,2,-0.23941273419122913,0.23941273419122913
so,W40p0,10,5,0.2393080559426197,0.2393080559426197
thetao,W40p0,5,13,-0.23919519884081583,0.23919519884081583
so,W40p0,4,2,-0.23912093293094858,0.23912093293094858
thetao,W40p0,8,20,0.23873156055630257,0.23873156055630257
thetao,W10p0,9,8,0.2386265657669539,0.2386265657669539
thetao,W60p0,9,13,0.23828581441577973,0.23828581441577973
so,W20p0,5,3,0.238122733650594,0.238122733650594
so,W60p0,8,8,-0.23798649548040393,0.23798649548040393
so,W30p0,8,24,0.23787673232480852,0.23787673232480852
thetao,W10p0,8,2,0.23757991847296023,0.23757991847296023
thetao,W60p0,7,4,-0.23720507338260383,0.23720507338260383
thetao,W60p0,1,22,0.23716149501934505,0.23716149501934505
so,W10p0,2,20,0.23697448728292425,0.23697448728292425
thetao,W60p0,9,5,0.23695212677315525,0.23695212677315525
thetao,W60p0,10,2,-0.2368818016688543,0.2368818016688543
thetao,W60p0,5,6,0.2365780136517356,0.2365780136517356
so,W30p0,6,14,0.23656045305698964,0.23656045305698964
thetao,W10p0,3,18,-0.236316016742971,0.236316016742971
so,W10p0,2,19,0.2362840413170359,0.2362840413170359
so,W20p0,4,5,0.23610225046569297,0.23610225046569297
so,W20p0,6,9,0.23599290909917484,0.23599290909917484
thetao,W40p0,6,6,0.23599197888765885,0.23599197888765885
so,W10p0,9,15,-0.23578218183050792,0.23578218183050792
thetao,W20p0,5,4,0.23577384696725776,0.23577384696725776
so,W20p0,7,14,0.23551442546260373,0.23551442546260373
so,W20p0,3,13,-0.23515469232691208,0.23515469232691208
so,W40p0,2,8,0.23510469853541863,0.23510469853541863
thetao,W20p0,7,2,0.23465462755098104,0.23465462755098104
so,W10p0,6,4,-0.2343478569480025,0.2343478569480025
thetao,W20p0,2,3,-0.234207661567636,0.234207661567636
so,W40p0,1,24,0.23417410278691822,0.23417410278691822
thetao,W30p0,8,25,0.23399364324755492,0.23399364324755492
thetao,W10p0,9,16,0.23389127569430163,0.23389127569430163
so,W30p0,8,0,0.23343816362346176,0.23343816362346176
so,W40p0,6,8,-0.23304738425975446,0.23304738425975446
thetao,W30p0,10,23,0.2329924841421189,0.2329924841421189
so,W60p0,6,0,0.23270042849128475,0.23270042849128475
so,W60p0,6,22,-0.23176883274306317,0.23176883274306317
so,W10p0,2,18,0.23173115992373927,0.23173115992373927
so,W10p0,3,1,0.23161966334338258,0.23161966334338258
thetao,W40p0,10,11,-0.2312570540802846,0.2312570540802846
thetao,W30p0,2,14,-0.2312240136643845,0.2312240136643845
so,W30p0,6,15,0.23098899345355647,0.23098899345355647
so,W20p0,6,2,0.23066329482597112,0.23066329482597112
thetao,W30p0,8,2,0.2304984913248041,0.2304984913248041
thetao,W60p0,6,11,-0.23027933537357032,0.23027933537357032
thetao,W10p0,7,6,-0.23015370299611407,0.23015370299611407
thetao,W30p0,6,13,-0.22924149974148816,0.22924149974148816
thetao,W60p0,2,16,-0.2292105510990794,0.2292105510990794
so,W30p0,6,12,0.22918377426380007,0.22918377426380007
so,W20p0,1,8,0.22876731157787036,0.22876731157787036
thetao,W40p0,6,7,0.22874514969716514,0.22874514969716514
so,W20p0,6,11,0.22853580505379154,0.22853580505379154
so,W40p0,10,12,0.22845652598891972,0.22845652598891972
thetao,W40p0,5,9,-0.2281018514148882,0.2281018514148882
thetao,W20p0,7,7,0.22791424816173908,0.22791424816173908
so,W60p0,3,21,-0.22756248959069794,0.22756248959069794
so,W60p0,10,13,-0.22735981500302951,0.22735981500302951
so,W20p0,2,24,0.227307910929463,0.227307910929463
thetao,W10p0,3,23,-0.2269384186690306,0.2269384186690306
thetao,W40p0,7,6,0.22684538967313028,0.22684538967313028
so,W20p0,1,11,0.22680923944446027,0.22680923944446027
so,W10p0,9,10,-0.22656254018919797,0.22656254018919797
so,W30p0,6,2,0.22646763555493335,0.22646763555493335
thetao,W40p0,8,21,0.22643623540555977,0.22643623540555977
so,W40p0,5,0,-0.22642884990498363,0.22642884990498363
so,W20p0,4,1,0.2262241787560484,0.2262241787560484
thetao,W60p0,2,14,-0.226013857278881,0.226013857278881
thetao,W10p0,8,0,0.22569585706083348,0.22569585706083348
so,W40p0,9,24,-0.22550930757685408,0.22550930757685408
so,W20p0,3,5,0.22545334315104137,0.22545334315104137
thetao,W30p0,1,13,-0.22539320826519033,0.22539320826519033
thetao,W10p0,3,19,-0.22478066588932843,0.22478066588932843
thetao,W20p0,1,19,-0.22477607266609914,0.22477607266609914
so,W10p0,5,7,-0.22471491081271747,0.22471491081271747
thetao,W30p0,8,12,0.2243764961713277,0.2243764961713277
thetao,W20p0,4,19,-0.2242728920989549,0.2242728920989549
thetao,W30p0,1,14,-0.2241510981280453,0.2241510981280453
so,W10p0,9,23,-0.22405196999346233,0.22405196999346233
thetao,W30p0,2,20,-0.22401015867296192,0.22401015867296192
thetao,W40p0,3,3,-0.22398208374150191,0.22398208374150191
thetao,W20p0,7,9,0.22393710658617202,0.22393710658617202
so,W20p0,4,3,0.2239128765002891,0.2239128765002891
so,W10p0,10,4,-0.2238902042482196,0.2238902042482196
so,W60p0,6,15,-0.22380154232588875,0.22380154232588875
thetao,W40p0,7,16,-0.22373730489630486,0.22373730489630486
so,W60p0,8,0,-0.22330087080260017,0.22330087080260017
so,W30p0,2,23,0.22319611895313785,0.22319611895313785
thetao,W60p0,5,19,0.22318619032737078,0.22318619032737078
so,W60p0,8,5,-0.22313649831933527,0.22313649831933527
thetao,W20p0,6,2,0.2227078450947474,0.2227078450947474
thetao,W40p0,5,6,-0.22254868198055694,0.22254868198055694
thetao,W40p0,5,7,-0.22250847549968003,0.22250847549968003
so,W30p0,6,18,0.22225243338720665,0.22225243338720665
so,W30p0,9,1,0.2221915722615035,0.2221915722615035
thetao,W40p0,8,23,0.2220718735537713,0.2220718735537713
so,W30p0,1,5,0.22200698924607423,0.22200698924607423
thetao,W10p0,10,18,0.22200305545049615,0.22200305545049615
so,W40p0,9,22,-0.22179387868753334,0.22179387868753334
thetao,W40p0,9,14,-0.22177843204926045,0.22177843204926045
thetao,W20p0,3,4,0.22163956588160494,0.22163956588160494
thetao,W60p0,7,20,0.22154717776376412,0.22154717776376412
so,W60p0,9,16,-0.2215337005647505,0.2215337005647505
so,W20p0,3,4,0.221225510570946,0.221225510570946
so,W20p0,3,2,0.22119222796206095,0.22119222796206095
thetao,W60p0,3,4,0.22075609690865305,0.22075609690865305
so,W30p0,5,9,-0.22063290656360052,0.22063290656360052
thetao,W10p0,9,14,0.2204691374629681,0.2204691374629681
so,W30p0,6,19,0.22008083394524955,0.22008083394524955
thetao,W40p0,3,13,-0.21970397283139365,0.21970397283139365
thetao,W60p0,9,15,0.21966643878905864,0.21966643878905864
thetao,W10p0,9,15,0.2195748322511259,0.2195748322511259
thetao,W10p0,10,11,-0.21945590229303064,0.21945590229303064
thetao,W20p0,2,12,-0.21915166933457325,0.21915166933457325
so,W60p0,10,7,-0.2190593805302398,0.2190593805302398
so,W60p0,3,20,-0.21895391359711677,0.21895391359711677
so,W40p0,5,1,-0.2189038529320875,0.2189038529320875
so,W60p0,9,0,-0.2187730621710798,0.2187730621710798
thetao,W40p0,7,20,-0.21874726032425376,0.21874726032425376
thetao,W10p0,3,25,-0.21871973810437684,0.21871973810437684
so,W30p0,1,7,0.2186462960762751,0.2186462960762751
so,W60p0,8,6,-0.2186153211533902,0.2186153211533902
thetao,W10p0,3,21,-0.21856526344584457,0.21856526344584457
so,W30p0,2,8,-0.21839147231947245,0.21839147231947245
thetao,W40p0,10,25,-0.21833781420343334,0.21833781420343334
so,W40p0,1,23,0.21819787747919334,0.21819787747919334
thetao,W30p0,2,19,-0.21801851798459843,0.21801851798459843
thetao,W40p0,6,8,0.2176006878845599,0.2176006878845599
thetao,W40p0,1,23,0.21750450852832437,0.21750450852832437
thetao,W20p0,5,19,-0.21670292516919976,0.21670292516919976
so,W60p0,3,19,-0.21626861065088812,0.21626861065088812
thetao,W10p0,9,9,0.2159683014866101,0.2159683014866101
thetao,W20p0,3,17,0.21544649843060035,0.21544649843060035
so,W20p0,9,21,0.21538142667033244,0.21538142667033244
so,W60p0,10,9,-0.21509872511849648,0.21509872511849648
thetao,W20p0,1,7,0.21479506430489786,0.21479506430489786
so,W60p0,4,5,-0.214754032981717,0.214754032981717
thetao,W10p0,9,17,0.21454205153398298,0.21454205153398298
so,W10p0,9,9,-0.21448712547498772,0.21448712547498772
so,W60p0,10,12,-0.21434995321505224,0.21434995321505224
so,W60p0,4,22,0.2142973406791786,0.2142973406791786
thetao,W10p0,6,8,-0.2141328630963468,0.2141328630963468
so,W20p0,6,6,0.21396920124439237,0.21396920124439237
so,W60p0,5,12,-0.21384614221708262,0.21384614221708262
thetao,W40p0,2,25,0.21370037477069456,0.21370037477069456
thetao,W60p0,7,12,-0.21369536033385536,0.21369536033385536
thetao,W30p0,2,5,0.21367025565280678,0.21367025565280678
so,W60p0,9,15,-0.2135581139477233,0.2135581139477233
thetao,W30p0,1,15,-0.21343327487045585,0.21343327487045585
thetao,W10p0,8,7,0.2134136038783377,0.2134136038783377
thetao,W20p0,4,18,-0.21340796169548543,0.21340796169548543
so,W60p0,3,22,-0.21325473586598825,0.21325473586598825
so,W20p0,4,24,-0.21297112227997908,0.21297112227997908
thetao,W20p0,7,1,0.21295999751240452,0.21295999751240452
thetao,W30p0,5,25,-0.21251958551048877,0.21251958551048877
so,W10p0,3,10,0.21243968700845062,0.21243968700845062
so,W10p0,3,6,0.2123265773199823,0.2123265773199823
so,W30p0,1,6,0.21225409356949282,0.21225409356949282
thetao,W60p0,3,7,0.2120206170593126,0.2120206170593126
so,W20p0,10,20,0.21191218695112563,0.21191218695112563
so,W10p0,6,10,0.2119089144562196,0.2119089144562196
so,W10p0,9,13,-0.21184569866195108,0.21184569866195108
so,W40p0,5,10,-0.21181769899183975,0.21181769899183975
thetao,W60p0,9,6,0.21156738595900623,0.21156738595900623
so,W20p0,8,12,0.2112589068471044,0.2112589068471044
so,W10p0,10,5,-0.21123249636845615,0.21123249636845615
thetao,W30p0,6,14,-0.21086722957554543,0.21086722957554543
thetao,W40p0,8,9,-0.21070411305966627,0.21070411305966627
so,W40p0,7,0,-0.21056705767388165,0.21056705767388165
thetao,W30p0,1,5,-0.21042716549763432,0.21042716549763432
thetao,W10p0,9,10,0.2101909343145372,0.2101909343145372
thetao,W20p0,3,3,0.21011389849713666,0.21011389849713666
thetao,W20p0,7,8,0.21009431955703742,0.21009431955703742
so,W30p0,5,15,-0.20974986999103892,0.20974986999103892
thetao,W10p0,7,8,-0.2093852682858407,0.2093852682858407
thetao,W60p0,10,6,-0.20931894096088083,0.20931894096088083
so,W40p0,10,11,0.2092338355944727,0.2092338355944727
so,W20p0,4,23,-0.20871267478389569,0.20871267478389569
so,W10p0,4,9,0.20864739420983094,0.20864739420983094
so,W10p0,10,15,0.20859114368619894,0.20859114368619894
thetao,W20p0,4,17,-0.20824394695129986,0.20824394695129986
thetao,W30p0,6,7,-0.20802795647266326,0.20802795647266326
so,W30p0,6,5,0.20801610654357583,0.20801610654357583
thetao,W30p0,7,2,-0.20784459698617466,0.20784459698617466
so,W10p0,6,2,-0.2078115891150331,0.2078115891150331
so,W30p0,9,0,0.207773874688086,0.207773874688086
so,W20p0,3,11,-0.20734343214791182,0.20734343214791182
so,W30p0,3,25,-0.20678167758580088,0.20678167758580088
thetao,W40p0,10,10,-0.2067760589437661,0.2067760589437661
so,W30p0,4,7,-0.20644182028314337,0.20644182028314337
so,W30p0,3,1,0.20631389401238978,0.20631389401238978
thetao,W20p0,2,4,-0.2059108635424726,0.2059108635424726
thetao,W20p0,1,25,0.20565922790340221,0.20565922790340221
thetao,W20p0,5,5,0.2056439402671991,0.2056439402671991
so,W20p0,5,16,-0.2056047521620516,0.2056047521620516
so,W40p0,10,17,0.20559079738184224,0.20559079738184224
thetao,W10p0,10,16,0.2055754225724213,0.2055754225724213
thetao,W10p0,4,20,0.20523128925953515,0.20523128925953515
so,W30p0,2,3,-0.205222460854383,0.205222460854383
thetao,W20p0,3,2,0.20473462772456527,0.20473462772456527
thetao,W10p0,9,18,0.20472144829149247,0.20472144829149247
so,W40p0,10,24,-0.20464305360898397,0.20464305360898397
thetao,W40p0,5,10,-0.20462430388649683,0.20462430388649683
so,W10p0,7,8,0.20462425553136473,0.20462425553136473
so,W20p0,1,7,0.2044221458697412,0.2044221458697412
thetao,W30p0,8,17,0.20437721228207834,0.20437721228207834
thetao,W10p0,9,13,0.20413440224994503,0.20413440224994503
thetao,W60p0,2,19,-0.2037902627496553,0.2037902627496553
thetao,W60p0,10,4,-0.20338016263018172,0.20338016263018172
so,W60p0,10,11,-0.20297208495556157,0.20297208495556157
so,W30p0,7,12,-0.2028959479396273,0.2028959479396273
thetao,W60p0,2,18,-0.2027756110658393,0.2027756110658393
so,W10p0,3,0,0.20275928619914316,0.20275928619914316
thetao,W10p0,6,19,-0.20265070183187284,0.20265070183187284
thetao,W40p0,3,11,-0.2025731250736066,0.2025731250736066
so,W30p0,7,13,-0.2021957637455271,0.2021957637455271
so,W40p0,5,24,-0.20209529194644463,0.20209529194644463
thetao,W20p0,2,17,-0.20204926984520857,0.20204926984520857
thetao,W60p0,2,20,-0.20203097770419964,0.20203097770419964
so,W40p0,9,12,-0.20198466108722204,0.20198466108722204
thetao,W40p0,10,23,-0.2019394962878131,0.2019394962878131
so,W60p0,7,3,0.20191019074862468,0.20191019074862468
so,W40p0,4,21,-0.20190285790224966,0.20190285790224966
so,W10p0,4,8,0.20158852967436813,0.20158852967436813
thetao,W20p0,9,14,0.20152672372461944,0.20152672372461944
so,W20p0,7,11,0.20143573589828803,0.20143573589828803
so,W60p0,3,23,-0.20136601008934749,0.20136601008934749
so,W20p0,6,0,0.20134397180790378,0.20134397180790378
thetao,W60p0,8,2,-0.20112617205457756,0.20112617205457756
so,W40p0,6,5,-0.20112540905554668,0.20112540905554668
so,W30p0,6,25,-0.2010597484975688,0.2010597484975688
so,W30p0,6,21,0.20058025081140018,0.20058025081140018
thetao,W10p0,3,6,-0.2004669029920848,0.2004669029920848
so,W60p0,4,11,-0.20034231633797922,0.20034231633797922
so,W30p0,2,20,0.2001013959457341,0.2001013959457341
thetao,W20p0,7,15,0.19993841492707476,0.19993841492707476
thetao,W60p0,9,17,0.19955010931703754,0.19955010931703754
thetao,W20p0,8,20,-0.19945129635650782,0.19945129635650782
so,W10p0,9,8,-0.19940489303967673,0.19940489303967673
so,W40p0,1,0,0.19920748375184996,0.19920748375184996
so,W40p0,1,12,-0.199152949245572,0.199152949245572
thetao,W10p0,7,20,-0.19884788585325436,0.19884788585325436
thetao,W30p0,2,17,-0.19881875416101308,0.19881875416101308
thetao,W20p0,8,3,-0.19876909291094969,0.19876909291094969
thetao,W40p0,4,14,-0.19876847548601267,0.19876847548601267
so,W10p0,5,10,-0.19875771063418685,0.19875771063418685
so,W30p0,9,2,0.1983896565764933,0.1983896565764933
so,W40p0,3,7,-0.1980717502836317,0.1980717502836317
so,W30p0,3,24,-0.197967884633292,0.197967884633292
thetao,W40p0,7,9,0.19796691240740988,0.19796691240740988
thetao,W40p0,7,17,-0.19790990870152686,0.19790990870152686
so,W60p0,4,4,-0.1977842027183056,0.1977842027183056
thetao,W40p0,9,0,0.19762350190778696,0.19762350190778696
so,W20p0,7,18,0.19761652261366602,0.19761652261366602
so,W60p0,6,7,0.19715535542665344,0.19715535542665344
thetao,W20p0,10,5,-0.19699739270084776,0.19699739270084776
thetao,W60p0,10,3,-0.19697274508915327,0.19697274508915327
thetao,W40p0,7,7,0.19692999410854323,0.19692999410854323
so,W40p0,2,5,0.19684825610675794,0.19684825610675794
thetao,W10p0,3,24,-0.19674915998030146,0.19674915998030146
thetao,W40p0,10,1,-0.1966376705118259,0.1966376705118259
so,W60p0,5,9,-0.19658512011290527,0.19658512011290527
thetao,W60p0,9,18,0.19652800468738177,0.19652800468738177
thetao,W40p0,7,5,0.19647263845405488,0.19647263845405488
so,W30p0,1,4,0.1963542202858768,0.1963542202858768
thetao,W60p0,3,5,0.19634636243951487,0.19634636243951487
thetao,W20p0,7,3,0.19633991705833367,0.19633991705833367
so,W40p0,4,11,0.1961209802711337,0.1961209802711337
so,W10p0,5,4,-0.19576002229954076,0.19576002229954076
so,W60p0,1,24,0.19560924439585028,0.19560924439585028
so,W40p0,6,16,-0.19530635894015747,0.19530635894015747
thetao,W30p0,3,10,-0.1950920659310142,0.1950920659310142
so,W20p0,10,10,0.1950908152112805,0.1950908152112805
so,W20p0,5,7,0.19509047415256667,0.19509047415256667
thetao,W60p0,9,8,0.19481449955377736,0.19481449955377736
thetao,W40p0,4,15,-0.19478559777937177,0.19478559777937177
so,W10p0,8,8,-0.1946038429843588,0.1946038429843588
thetao,W20p0,7,18,0.19457592165951504,0.19457592165951504
so,W10p0,1,15,-0.19451602392768916,0.19451602392768916
so,W30p0,3,15,0.19449144256261391,0.19449144256261391
thetao,W30p0,10,21,0.1944798903353186,0.1944798903353186
thetao,W60p0,7,6,-0.19418529037565452,0.19418529037565452
thetao,W60p0,5,5,0.1940721508794506,0.1940721508794506
thetao,W40p0,9,1,0.1936742099970216,0.1936742099970216
thetao,W60p0,8,14,0.1932306295480675,0.1932306295480675
so,W60p0,4,3,-0.1931931718310046,0.1931931718310046
so,W10p0,10,0,-0.19317396682991692,0.19317396682991692
so,W20p0,5,19,-0.19316978339176843,0.19316978339176843
thetao,W10p0,2,25,0.19292458083440214,0.19292458083440214
so,W60p0,7,4,0.19285476991179015,0.19285476991179015
thetao,W20p0,6,5,0.19263115734848,0.19263115734848
thetao,W40p0,3,25,-0.19259805835132382,0.19259805835132382
thetao,W60p0,3,14,-0.19245851491411176,0.19245851491411176
so,W40p0,6,7,-0.19244029590818007,0.19244029590818007
so,W10p0,6,0,-0.19238513879721333,0.19238513879721333
thetao,W40p0,8,0,-0.1922048585914523,0.1922048585914523
so,W40p0,7,25,-0.19185986727606358,0.19185986727606358
thetao,W10p0,3,1,0.19185446077739912,0.19185446077739912
so,W30p0,6,4,0.19166039478562266,0.19166039478562266
so,W40p0,2,2,0.19163477601083764,0.19163477601083764
so,W60p0,10,4,-0.19151173653040846,0.19151173653040846
thetao,W10p0,4,19,0.1914939505729009,0.1914939505729009
thetao,W60p0,10,25,0.19144780736075495,0.19144780736075495
so,W30p0,10,5,-0.1914316881218751,0.1914316881218751
thetao,W10p0,9,24,0.19140462734126,0.19140462734126
so,W60p0,7,11,0.19119776375810532,0.19119776375810532
thetao,W40p0,7,24,-0.19113607767269072,0.19113607767269072
so,W30p0,7,8,-0.19084293274575412,0.19084293274575412
thetao,W40p0,1,25,0.19084130459828613,0.19084130459828613
thetao,W30p0,8,5,0.19059747524426046,0.19059747524426046
