var,lon,mode,lag,corr,abs_corr
so,W40p0,3,12,0.25601588790899193,0.25601588790899193
thetao,W40p0,3,0,-0.2545429427983171,0.2545429427983171
thetao,W30p0,1,5,0.2540064062078016,0.2540064062078016
thetao,W60p0,8,5,-0.2538515477660922,0.2538515477660922
thetao,W10p0,8,4,-0.25382605416592174,0.25382605416592174
thetao,W60p0,9,10,0.25370356790936327,0.25370356790936327
so,W10p0,8,1,-0.2535861626296289,0.2535861626296289
thetao,W60p0,2,11,-0.2535615166021033,0.2535615166021033
thetao,W20p0,2,8,-0.25348140446939826,0.25348140446939826
thetao,W20p0,9,15,0.2533683503907075,0.2533683503907075
thetao,W60p0,2,12,-0.25335451053364744,0.25335451053364744
so,W20p0,9,12,0.25283053728255894,0.25283053728255894
thetao,W10p0,9,4,0.2527509714029349,0.2527509714029349
thetao,W40p0,1,10,-0.25238732995151597,0.25238732995151597
so,W60p0,1,13,0.25183968846973753,0.25183968846973753
so,W60p0,6,8,-0.25104786572043597,0.25104786572043597
so,W40p0,5,14,-0.25055699490539046,0.25055699490539046
thetao,W20p0,2,10,-0.2505238805541884,0.2505238805541884
so,W60p0,4,14,0.250515095363421,0.250515095363421
so,W40p0,6,3,-0.25023906776528004,0.25023906776528004
so,W40p0,10,12,-0.25007933341014515,0.25007933341014515
thetao,W20p0,3,10,0.2493132874825437,0.2493132874825437
so,W30p0,1,9,-0.2491917401310183,0.2491917401310183
so,W10p0,8,0,-0.24900273226261357,0.24900273226261357
so,W20p0,8,13,-0.24861556134070428,0.24861556134070428
so,W40p0,3,4,0.24833282443312377,0.24833282443312377
so,W30p0,3,0,-0.24832190743842428,0.24832190743842428
so,W30p0,3,1,-0.2479943289210135,0.2479943289210135
so,W40p0,4,14,-0.2477554667872118,0.2477554667872118
so,W30p0,2,4,-0.24768414745647382,0.24768414745647382
thetao,W10p0,1,5,-0.24764955641398342,0.24764955641398342
so,W20p0,6,13,0.24742883202125096,0.24742883202125096
so,W40p0,7,1,-0.24728645990755832,0.24728645990755832
thetao,W20p0,3,1,0.2471242989574031,0.2471242989574031
so,W10p0,8,4,-0.24696700991218198,0.24696700991218198
thetao,W60p0,4,12,0.24692350870522214,0.24692350870522214
thetao,W30p0,5,15,0.2468964593869419,0.2468964593869419
so,W10p0,6,4,0.24682206943258103,0.24682206943258103
thetao,W60p0,2,14,-0.24660674129437088,0.24660674129437088
so,W10p0,2,11,0.24636497405574212,0.24636497405574212
so,W30p0,8,8,0.24621406146545902,0.24621406146545902
so,W40p0,10,11,-0.24580886753350462,0.24580886753350462
so,W20p0,6,12,0.24580663388590493,0.24580663388590493
thetao,W40p0,5,3,-0.24492944531061225,0.24492944531061225
so,W60p0,8,12,0.24443712059853176,0.24443712059853176
thetao,W10p0,9,5,0.24409253705941078,0.24409253705941078
so,W30p0,8,7,0.24385132056820494,0.24385132056820494
thetao,W60p0,1,4,-0.2437976251137683,0.2437976251137683
so,W40p0,4,13,-0.24343949224545547,0.24343949224545547
so,W60p0,8,4,0.24308789888199347,0.24308789888199347
so,W10p0,10,1,0.24275588446816757,0.24275588446816757
thetao,W30p0,3,0,0.2420207165640541,0.2420207165640541
so,W30p0,3,10,-0.24193361840830352,0.24193361840830352
thetao,W60p0,8,8,-0.24164546353636662,0.24164546353636662
thetao,W60p0,9,8,0.24153416544446252,0.24153416544446252
thetao,W10p0,1,7,-0.24150156055092994,0.24150156055092994
thetao,W10p0,5,1,-0.2413351220815273,0.2413351220815273
so,W20p0,8,9,-0.24093385881704427,0.24093385881704427
so,W40p0,10,5,-0.24040054885182885,0.24040054885182885
so,W10p0,9,12,-0.24023222066948546,0.24023222066948546
thetao,W10p0,8,6,-0.24013559427597037,0.24013559427597037
so,W60p0,6,1,-0.24002931208197315,0.24002931208197315
so,W40p0,5,15,-0.24001814415024217,0.24001814415024217
thetao,W10p0,6,1,-0.2393291240685425,0.2393291240685425
thetao,W20p0,3,5,0.23930877486763877,0.23930877486763877
thetao,W10p0,7,3,-0.23918768948022942,0.23918768948022942
thetao,W30p0,4,6,0.23910764016643132,0.23910764016643132
thetao,W30p0,6,5,0.23889688850305985,0.23889688850305985
thetao,W60p0,6,3,-0.23849746079473583,0.23849746079473583
thetao,W10p0,1,6,-0.2384336709383713,0.2384336709383713
so,W30p0,5,6,0.2368313767137337,0.2368313767137337
thetao,W30p0,5,14,0.2359674964887221,0.2359674964887221
thetao,W40p0,6,14,0.2358112686203248,0.2358112686203248
so,W30p0,7,0,0.23528213235489004,0.23528213235489004
so,W10p0,10,0,0.23415755869406346,0.23415755869406346
thetao,W30p0,3,1,0.23411661679719878,0.23411661679719878
thetao,W40p0,1,11,-0.2340988886949074,0.2340988886949074
thetao,W60p0,6,5,-0.2340784127721822,0.2340784127721822
so,W20p0,3,4,-0.23345993133833023,0.23345993133833023
so,W20p0,6,9,0.23334485821645815,0.23334485821645815
thetao,W10p0,1,8,-0.23305295330191467,0.23305295330191467
thetao,W20p0,10,3,-0.23266660264436087,0.23266660264436087
so,W40p0,6,14,-0.23241333299656236,0.23241333299656236
so,W20p0,6,11,0.2322421981761492,0.2322421981761492
so,W20p0,9,11,0.23193460967796037,0.23193460967796037
so,W10p0,8,2,-0.2318699362879194,0.2318699362879194
so,W30p0,10,3,0.23178861987077307,0.23178861987077307
so,W10p0,9,4,-0.23135598045449504,0.23135598045449504
thetao,W60p0,6,6,-0.23124748789607283,0.23124748789607283
so,W40p0,5,7,-0.2308471645536194,0.2308471645536194
thetao,W60p0,4,13,0.23082398420143743,0.23082398420143743
thetao,W20p0,3,0,0.23048325378849405,0.23048325378849405
so,W10p0,4,4,0.23046834602509184,0.23046834602509184
thetao,W20p0,8,7,0.23026612166105573,0.23026612166105573
thetao,W20p0,9,11,0.23017853072992508,0.23017853072992508
so,W40p0,3,14,0.23010251556074257,0.23010251556074257
so,W10p0,6,5,0.2298596688584259,0.2298596688584259
thetao,W60p0,3,2,0.22981640967509875,0.22981640967509875
so,W10p0,2,0,-0.2298036343907419,0.2298036343907419
thetao,W30p0,6,4,0.22956385099858792,0.22956385099858792
thetao,W10p0,4,8,0.22933667491034487,0.22933667491034487
so,W10p0,8,3,-0.22913994340977928,0.22913994340977928
thetao,W20p0,2,6,-0.22862458830181714,0.22862458830181714
thetao,W20p0,8,9,0.22848553660625986,0.22848553660625986
thetao,W20p0,8,11,0.22771607187934007,0.22771607187934007
so,W10p0,8,13,-0.22713084349986695,0.22713084349986695
thetao,W20p0,3,8,0.22687333328329046,0.22687333328329046
thetao,W30p0,9,13,-0.22650477735397867,0.22650477735397867
thetao,W60p0,10,10,0.22615231892587553,0.22615231892587553
so,W20p0,6,8,0.22613575425122845,0.22613575425122845
thetao,W20p0,10,7,-0.22603752211099454,0.22603752211099454
so,W60p0,8,11,0.22577514143702487,0.22577514143702487
so,W20p0,6,10,0.22574866042077124,0.22574866042077124
thetao,W20p0,1,3,-0.22544990602303247,0.22544990602303247
so,W10p0,9,10,-0.22496973989911317,0.22496973989911317
so,W10p0,10,4,0.2244022877299833,0.2244022877299833
thetao,W30p0,6,8,0.22387647025848578,0.22387647025848578
so,W40p0,2,11,-0.22374013718137256,0.22374013718137256
thetao,W30p0,10,14,0.22326678333694924,0.22326678333694924
thetao,W40p0,6,15,0.22323124824509943,0.22323124824509943
thetao,W10p0,3,9,0.22307004315104478,0.22307004315104478
so,W40p0,7,0,-0.22288304175341067,0.22288304175341067
so,W60p0,2,3,-0.22252014831296044,0.22252014831296044
so,W60p0,4,12,0.22235878736340217,0.22235878736340217
thetao,W60p0,7,2,0.2218249509279234,0.2218249509279234
thetao,W20p0,9,5,0.22173846199495803,0.22173846199495803
so,W40p0,3,15,0.221696594871758,0.221696594871758
so,W10p0,10,7,0.22141788610008878,0.22141788610008878
thetao,W20p0,8,13,0.22112839791011193,0.22112839791011193
so,W20p0,8,11,-0.2209406873645671,0.2209406873645671
so,W30p0,4,6,-0.22030426640023815,0.22030426640023815
thetao,W10p0,6,7,-0.22020397892616228,0.22020397892616228
so,W20p0,6,1,0.21973409811235475,0.21973409811235475
so,W30p0,4,10,-0.21944712270940733,0.21944712270940733
so,W40p0,6,15,-0.21903442802501585,0.21903442802501585
so,W30p0,2,1,-0.2188068671738907,0.2188068671738907
so,W60p0,6,0,-0.21759209234151722,0.21759209234151722
so,W30p0,7,1,0.21732132846380783,0.21732132846380783
thetao,W20p0,9,14,0.21714066769869209,0.21714066769869209
so,W40p0,10,4,-0.21704473159079554,0.21704473159079554
thetao,W30p0,6,6,0.21701599751934336,0.21701599751934336
thetao,W30p0,4,5,0.21676477862942184,0.21676477862942184
so,W30p0,3,9,-0.21646796363138954,0.21646796363138954
so,W40p0,2,12,-0.2164456852309682,0.2164456852309682
so,W30p0,8,12,0.21587554980558538,0.21587554980558538
thetao,W20p0,3,9,0.21543521533776436,0.21543521533776436
so,W20p0,1,5,0.21463841540864087,0.21463841540864087
so,W10p0,6,6,0.2141859331965644,0.2141859331965644
thetao,W40p0,2,9,0.21407860097042342,0.21407860097042342
thetao,W30p0,6,7,0.2134013390163275,0.2134013390163275
so,W40p0,9,10,-0.21284374383456967,0.21284374383456967
so,W30p0,10,6,0.21267372498001944,0.21267372498001944
so,W60p0,6,7,-0.21231151240438775,0.21231151240438775
thetao,W20p0,8,8,0.21048584878437032,0.21048584878437032
thetao,W40p0,9,13,-0.21008264011928315,0.21008264011928315
so,W30p0,3,3,-0.21004275235426156,0.21004275235426156
so,W10p0,8,5,-0.20996888981549644,0.20996888981549644
thetao,W40p0,2,7,0.20991039487990223,0.20991039487990223
thetao,W40p0,10,5,0.20988672502532194,0.20988672502532194
so,W10p0,4,3,0.20982381105555523,0.20982381105555523
thetao,W30p0,6,9,0.20959819372964653,0.20959819372964653
thetao,W40p0,2,8,0.20956321847347698,0.20956321847347698
so,W30p0,4,1,-0.20926095528803054,0.20926095528803054
thetao,W20p0,3,4,0.209235519970845,0.209235519970845
thetao,W40p0,5,15,-0.20917015450373486,0.20917015450373486
so,W60p0,6,15,-0.20901936854051673,0.20901936854051673
thetao,W30p0,9,14,-0.20883685930689452,0.20883685930689452
so,W20p0,3,6,-0.20860773129701715,0.20860773129701715
so,W40p0,7,5,-0.2085248699301612,0.2085248699301612
so,W10p0,6,2,0.2084584899079757,0.2084584899079757
so,W20p0,3,2,-0.20809020612753076,0.20809020612753076
thetao,W10p0,3,12,0.2079596941922807,0.2079596941922807
thetao,W40p0,5,8,-0.2075223498192937,0.2075223498192937
thetao,W10p0,3,3,0.20704946952471687,0.20704946952471687
so,W30p0,10,9,0.20655765082044683,0.20655765082044683
so,W60p0,4,15,0.20655723679251917,0.20655723679251917
thetao,W60p0,10,6,0.20591203015714765,0.20591203015714765
thetao,W60p0,9,1,0.20588071437529476,0.20588071437529476
so,W30p0,9,10,-0.20578212912151267,0.20578212912151267
thetao,W10p0,5,0,-0.2052378001516266,0.2052378001516266
so,W20p0,6,2,0.20481223924479597,0.20481223924479597
so,W10p0,3,6,0.20402826564158305,0.20402826564158305
so,W30p0,5,7,0.2039721433184801,0.2039721433184801
so,W20p0,1,6,0.20365165815944264,0.20365165815944264
so,W20p0,9,4,0.20352218888390797,0.20352218888390797
so,W10p0,4,10,0.20336218333896505,0.20336218333896505
thetao,W40p0,5,2,-0.2032585588003637,0.2032585588003637
thetao,W20p0,9,9,0.20297051668123095,0.20297051668123095
so,W40p0,3,10,0.20292477154213687,0.20292477154213687
thetao,W10p0,3,13,0.20247494618977913,0.20247494618977913
thetao,W30p0,6,10,0.20233330648163678,0.20233330648163678
thetao,W30p0,8,14,-0.20224863181310831,0.20224863181310831
so,W40p0,7,2,-0.20218814767257978,0.20218814767257978
thetao,W60p0,2,15,-0.20076550543489508,0.20076550543489508
so,W60p0,7,11,-0.2006840529026041,0.2006840529026041
thetao,W60p0,4,14,0.20056040589521112,0.20056040589521112
so,W40p0,2,13,-0.20047243248148294,0.20047243248148294
so,W30p0,9,11,-0.20034266303416493,0.20034266303416493
thetao,W30p0,5,13,0.20034028995034167,0.20034028995034167
thetao,W20p0,8,10,0.20000571292626262,0.20000571292626262
thetao,W60p0,10,13,0.1995768079221145,0.1995768079221145
thetao,W60p0,10,11,0.19953559097941292,0.19953559097941292
thetao,W60p0,9,11,0.19942460470394444,0.19942460470394444
thetao,W10p0,8,0,-0.19929201078625794,0.19929201078625794
thetao,W30p0,4,12,0.19876653791168758,0.19876653791168758
thetao,W40p0,1,14,-0.1986792534346961,0.1986792534346961
so,W10p0,4,11,0.1982381050059041,0.1982381050059041
so,W60p0,8,10,0.1980773589097571,0.1980773589097571
so,W20p0,5,4,-0.19778321200227797,0.19778321200227797
so,W30p0,7,6,0.19765875559028034,0.19765875559028034
so,W10p0,1,2,0.19749904545978483,0.19749904545978483
so,W10p0,2,10,0.19725510521707984,0.19725510521707984
thetao,W30p0,4,13,0.19640500221464696,0.19640500221464696
thetao,W20p0,5,12,-0.19625905567738522,0.19625905567738522
so,W40p0,1,14,0.1962188451681949,0.1962188451681949
so,W10p0,4,15,0.19566987222912824,0.19566987222912824
so,W10p0,4,9,0.19560340297420836,0.19560340297420836
thetao,W10p0,8,2,-0.19554988944467816,0.19554988944467816
thetao,W40p0,2,10,0.19539922303082077,0.19539922303082077
so,W30p0,10,2,0.19526587907559825,0.19526587907559825
thetao,W20p0,8,12,0.1952561294098022,0.1952561294098022
thetao,W30p0,8,12,-0.19503867676420522,0.19503867676420522
so,W40p0,7,3,-0.19499514661579148,0.19499514661579148
so,W30p0,5,5,0.19491593492764092,0.19491593492764092
thetao,W10p0,8,3,-0.19478124987623055,0.19478124987623055
so,W40p0,8,0,-0.19399285200565308,0.19399285200565308
thetao,W10p0,9,10,0.19381710172008146,0.19381710172008146
so,W30p0,8,6,0.19362741435344266,0.19362741435344266
thetao,W20p0,8,14,0.19308344712124353,0.19308344712124353
so,W10p0,3,8,0.19307073783166737,0.19307073783166737
so,W10p0,8,8,-0.19255960704679487,0.19255960704679487
so,W20p0,7,9,-0.19236312550134455,0.19236312550134455
thetao,W10p0,3,2,0.19232721052386026,0.19232721052386026
so,W20p0,2,3,-0.1921952842186983,0.1921952842186983
so,W30p0,4,14,-0.1918897514837745,0.1918897514837745
thetao,W10p0,9,2,0.19132675828484233,0.19132675828484233
thetao,W60p0,7,3,0.19113088029345607,0.19113088029345607
thetao,W10p0,7,4,-0.190829950261872,0.190829950261872
thetao,W10p0,7,2,-0.1907056444560449,0.1907056444560449
thetao,W10p0,4,7,0.1906499472503659,0.1906499472503659
thetao,W20p0,1,4,-0.19028732598508322,0.19028732598508322
thetao,W10p0,8,9,-0.19022300882684873,0.19022300882684873
thetao,W40p0,5,14,-0.19008477001550114,0.19008477001550114
so,W40p0,3,11,0.18986123641056565,0.18986123641056565
so,W20p0,1,7,0.18958113055856576,0.18958113055856576
so,W20p0,8,12,-0.1891042694709357,0.1891042694709357
so,W60p0,7,12,-0.1889533718971585,0.1889533718971585
thetao,W40p0,2,6,0.18893767970834438,0.18893767970834438
thetao,W60p0,8,1,-0.1887872980722795,0.1887872980722795
so,W30p0,1,10,-0.1887173420055095,0.1887173420055095
so,W10p0,2,1,-0.18854680460060122,0.18854680460060122
thetao,W60p0,8,4,-0.18787332301754933,0.18787332301754933
so,W20p0,8,8,-0.1878544916108489,0.1878544916108489
so,W40p0,5,12,-0.18748985500336243,0.18748985500336243
thetao,W20p0,5,13,-0.18742485143473997,0.18742485143473997
thetao,W10p0,7,0,-0.18730130757486033,0.18730130757486033
thetao,W30p0,4,11,0.1872652496592834,0.1872652496592834
thetao,W30p0,10,2,0.18720568901269494,0.18720568901269494
so,W60p0,6,11,-0.18689730293116402,0.18689730293116402
thetao,W30p0,4,14,0.18680311834612082,0.18680311834612082
thetao,W30p0,3,2,0.18654683283378698,0.18654683283378698
so,W30p0,3,11,-0.1859883144622818,0.1859883144622818
thetao,W60p0,5,14,-0.18579965418757277,0.18579965418757277
so,W30p0,8,13,0.18553218226491308,0.18553218226491308
so,W30p0,5,10,0.18511710020009337,0.18511710020009337
thetao,W20p0,6,15,-0.1850093641880936,0.1850093641880936
thetao,W10p0,5,2,-0.18496922343749247,0.18496922343749247
so,W40p0,1,6,0.18491227801530072,0.18491227801530072
thetao,W30p0,8,13,-0.18477999957474434,0.18477999957474434
thetao,W10p0,10,0,0.18451280948911822,0.18451280948911822
so,W30p0,4,0,-0.18434422292815217,0.18434422292815217
so,W20p0,5,3,-0.18420587965935592,0.18420587965935592
thetao,W60p0,4,15,0.18337799541029245,0.18337799541029245
thetao,W40p0,5,10,-0.1833446132293627,0.1833446132293627
thetao,W30p0,10,3,0.1833294951257144,0.1833294951257144
thetao,W10p0,10,11,-0.18330386356479475,0.18330386356479475
so,W20p0,2,13,-0.18279570121727387,0.18279570121727387
thetao,W40p0,3,6,-0.1827167631313118,0.1827167631313118
so,W40p0,10,10,-0.18227017813579874,0.18227017813579874
so,W10p0,9,0,-0.18217916488835315,0.18217916488835315
thetao,W20p0,9,7,0.18207568930992038,0.18207568930992038
thetao,W60p0,6,0,-0.18184661351343492,0.18184661351343492
thetao,W30p0,1,6,0.1817737758771805,0.1817737758771805
thetao,W40p0,5,12,-0.18174488298215458,0.18174488298215458
so,W20p0,7,8,-0.1816035321086868,0.1816035321086868
so,W30p0,9,2,-0.18158163278023734,0.18158163278023734
so,W10p0,10,8,0.18123029486623113,0.18123029486623113
thetao,W20p0,8,15,0.1799702605293827,0.1799702605293827
so,W40p0,10,9,-0.17978738697108265,0.17978738697108265
so,W20p0,2,15,-0.1795457184015837,0.1795457184015837
thetao,W20p0,6,14,-0.1785773183463736,0.1785773183463736
thetao,W30p0,10,13,0.17781601120734594,0.17781601120734594
thetao,W10p0,6,11,-0.17774347064756074,0.17774347064756074
thetao,W20p0,6,4,0.1776563283578884,0.1776563283578884
so,W10p0,2,5,-0.17764734312891342,0.17764734312891342
thetao,W60p0,10,7,0.17763311538407486,0.17763311538407486
so,W20p0,8,2,-0.1773642470570014,0.1773642470570014
thetao,W40p0,10,6,0.17726484356336786,0.17726484356336786
so,W20p0,3,12,-0.17722307392812106,0.17722307392812106
so,W10p0,10,6,0.177027114695092,0.177027114695092
so,W20p0,2,14,-0.1766751398625009,0.1766751398625009
so,W10p0,4,5,0.17640492973284225,0.17640492973284225
so,W20p0,5,15,-0.17619542636512248,0.17619542636512248
so,W40p0,5,4,-0.17588866057321478,0.17588866057321478
so,W20p0,3,10,-0.1756050697817881,0.1756050697817881
thetao,W10p0,8,7,-0.17543596918263193,0.17543596918263193
thetao,W40p0,5,13,-0.17497996370261681,0.17497996370261681
so,W10p0,10,13,0.17478971408145713,0.17478971408145713
so,W10p0,5,10,0.1747224550399308,0.1747224550399308
thetao,W40p0,3,1,-0.17462398860321698,0.17462398860321698
thetao,W40p0,3,3,-0.1744547062802646,0.1744547062802646
thetao,W10p0,9,9,0.17440572753502973,0.17440572753502973
so,W10p0,5,9,0.1741325648273458,0.1741325648273458
so,W60p0,7,15,-0.17389263668032967,0.17389263668032967
thetao,W30p0,2,12,-0.17325084814867664,0.17325084814867664
so,W30p0,8,11,0.17324728748052495,0.17324728748052495
so,W30p0,3,4,-0.1727966224788168,0.1727966224788168
so,W30p0,3,5,-0.1724933436442346,0.1724933436442346
so,W20p0,5,0,0.1724044943580837,0.1724044943580837
so,W20p0,2,12,-0.17212939005927586,0.17212939005927586
thetao,W10p0,6,6,-0.17178206132195617,0.17178206132195617
so,W60p0,6,9,-0.17118272002547044,0.17118272002547044
thetao,W10p0,10,9,-0.16976379206623485,0.16976379206623485
so,W20p0,3,11,-0.1697223072193751,0.1697223072193751
so,W30p0,5,9,0.1694407537861145,0.1694407537861145
so,W40p0,1,12,0.16920246646681242,0.16920246646681242
thetao,W10p0,10,1,0.1691936683738964,0.1691936683738964
thetao,W60p0,10,0,0.16887016129925014,0.16887016129925014
so,W60p0,8,6,0.16866885020488845,0.16866885020488845
thetao,W20p0,5,1,-0.16804998619200026,0.16804998619200026
thetao,W10p0,10,10,-0.16802138066656666,0.16802138066656666
so,W20p0,3,9,-0.1679705981519275,0.1679705981519275
so,W10p0,10,11,0.16795905241204853,0.16795905241204853
so,W60p0,1,14,0.1678786756499129,0.1678786756499129
so,W10p0,3,7,0.16769557682215191,0.16769557682215191
thetao,W20p0,9,6,0.16768392358243497,0.16768392358243497
thetao,W20p0,5,4,-0.16734310278345343,0.16734310278345343
thetao,W10p0,8,10,-0.16718104500587969,0.16718104500587969
so,W40p0,1,13,0.1669565739725028,0.1669565739725028
thetao,W20p0,1,5,-0.16685568671277906,0.16685568671277906
so,W40p0,7,6,-0.16664733612223734,0.16664733612223734
thetao,W40p0,9,14,-0.16653434736842704,0.16653434736842704
so,W10p0,2,4,-0.16650851645145684,0.16650851645145684
so,W20p0,8,7,-0.16576742172053766,0.16576742172053766
so,W30p0,10,7,0.16573631022692598,0.16573631022692598
thetao,W30p0,6,11,0.16549571620696701,0.16549571620696701
thetao,W20p0,10,6,-0.16493351434244904,0.16493351434244904
so,W10p0,3,3,0.1648315052194104,0.1648315052194104
so,W20p0,9,5,0.16419727879106424,0.16419727879106424
thetao,W30p0,4,7,0.16413411661474475,0.16413411661474475
thetao,W20p0,4,0,-0.16367861544837708,0.16367861544837708
thetao,W10p0,6,9,-0.1635415689522094,0.1635415689522094
thetao,W10p0,8,1,-0.16353269698042208,0.16353269698042208
so,W30p0,7,12,0.16346137867450589,0.16346137867450589
thetao,W10p0,6,5,-0.16334936266985745,0.16334936266985745
so,W20p0,3,3,-0.16299500415450482,0.16299500415450482
so,W20p0,7,7,-0.16238947213986776,0.16238947213986776
so,W30p0,7,4,0.16207677930722159,0.16207677930722159
thetao,W30p0,8,15,-0.16190040688548596,0.16190040688548596
so,W10p0,3,5,0.16187982483127647,0.16187982483127647
thetao,W60p0,9,12,0.16171537250457216,0.16171537250457216
thetao,W40p0,9,15,-0.16170093396201035,0.16170093396201035
so,W20p0,2,9,-0.16137809021911745,0.16137809021911745
thetao,W20p0,6,5,0.16124105536906447,0.16124105536906447
thetao,W10p0,6,8,-0.16101853879945602,0.16101853879945602
thetao,W40p0,3,7,-0.1610142255663449,0.1610142255663449
so,W40p0,10,3,-0.16036240218663805,0.16036240218663805
so,W60p0,2,12,0.16004029138541145,0.16004029138541145
thetao,W30p0,4,2,0.15998381813172743,0.15998381813172743
so,W60p0,5,15,0.1599830539428804,0.1599830539428804
so,W10p0,6,1,0.15984971914006232,0.15984971914006232
so,W40p0,7,4,-0.15982715094427646,0.15982715094427646
thetao,W30p0,5,12,0.15951517507278726,0.15951517507278726
so,W20p0,6,14,0.15912356906976458,0.15912356906976458
so,W40p0,10,6,-0.15859723492262856,0.15859723492262856
so,W10p0,10,5,0.15853220740651397,0.15853220740651397
thetao,W20p0,5,5,-0.1581488579573925,0.1581488579573925
so,W60p0,5,14,0.1575484822230051,0.1575484822230051
so,W40p0,1,5,0.1573968112107013,0.1573968112107013
thetao,W10p0,7,5,-0.15738438349162098,0.15738438349162098
so,W30p0,7,5,0.15731080514006798,0.15731080514006798
so,W40p0,5,3,-0.15730381819717318,0.15730381819717318
so,W40p0,2,14,-0.15685195713795497,0.15685195713795497
thetao,W30p0,9,15,-0.1568481695076536,0.1568481695076536
thetao,W30p0,8,7,-0.1565071854503141,0.1565071854503141
thetao,W40p0,1,13,-0.1562040040531153,0.1562040040531153
so,W30p0,5,8,0.15611157545619797,0.15611157545619797
thetao,W60p0,9,14,0.15595323294380917,0.15595323294380917
so,W30p0,10,4,0.1552691594915236,0.1552691594915236
thetao,W40p0,1,12,-0.1552262043504541,0.1552262043504541
thetao,W30p0,10,12,0.15507780487519635,0.15507780487519635
so,W10p0,4,7,0.1550137443149438,0.1550137443149438
so,W30p0,5,4,0.1547821052874911,0.1547821052874911
so,W30p0,2,0,-0.15471650067714343,0.15471650067714343
so,W20p0,5,9,-0.1544986590624246,0.1544986590624246
so,W40p0,1,9,0.15439907668782976,0.15439907668782976
thetao,W10p0,6,14,-0.15425833123135352,0.15425833123135352
so,W10p0,10,14,0.15395209240988153,0.15395209240988153
so,W20p0,3,7,-0.15394025547452342,0.15394025547452342
thetao,W10p0,6,13,-0.15384172617303246,0.15384172617303246
thetao,W40p0,5,9,-0.15338923073745614,0.15338923073745614
so,W60p0,6,6,-0.15301730767796762,0.15301730767796762
thetao,W20p0,10,4,-0.1527941937420034,0.1527941937420034
thetao,W40p0,2,11,0.15250025584817145,0.15250025584817145
so,W60p0,9,12,0.15238310389922247,0.15238310389922247
thetao,W10p0,3,11,0.15232105240868762,0.15232105240868762
thetao,W10p0,8,8,-0.1520876055431636,0.1520876055431636
so,W30p0,9,15,-0.15153549289664514,0.15153549289664514
so,W20p0,2,8,-0.15145705705696888,0.15145705705696888
so,W60p0,7,13,-0.1513655743614521,0.1513655743614521
thetao,W20p0,9,4,0.1513233855624398,0.1513233855624398
thetao,W20p0,9,8,0.1512057513397136,0.1512057513397136
so,W30p0,7,13,0.1511465116086904,0.1511465116086904
so,W60p0,2,11,0.15114577575482455,0.15114577575482455
so,W10p0,9,3,-0.15108195105570124,0.15108195105570124
thetao,W60p0,10,12,0.15097509296665235,0.15097509296665235
so,W40p0,8,15,-0.15076079651711657,0.15076079651711657
so,W60p0,5,13,0.15026429599296898,0.15026429599296898
so,W10p0,10,12,0.14990598918795114,0.14990598918795114
thetao,W10p0,5,6,-0.14977016735374657,0.14977016735374657
thetao,W20p0,5,2,-0.14975442549650878,0.14975442549650878
thetao,W40p0,9,12,-0.14943640695332147,0.14943640695332147
thetao,W30p0,8,6,-0.14937493820051154,0.14937493820051154
so,W10p0,3,14,0.1493294674306821,0.1493294674306821
so,W10p0,9,1,-0.14926175735938862,0.14926175735938862
so,W10p0,8,7,-0.14912103153218031,0.14912103153218031
so,W60p0,6,10,-0.14888165175820697,0.14888165175820697
so,W20p0,2,10,-0.14851512244593687,0.14851512244593687
thetao,W20p0,5,0,-0.14835298899632082,0.14835298899632082
so,W20p0,7,4,-0.1481817168309486,0.1481817168309486
so,W20p0,1,8,0.1479056679009673,0.1479056679009673
so,W30p0,3,8,-0.14716043740495915,0.14716043740495915
thetao,W10p0,3,10,0.14666862004717457,0.14666862004717457
thetao,W30p0,4,1,0.14645027235367525,0.14645027235367525
thetao,W10p0,4,6,0.14612134277855535,0.14612134277855535
so,W60p0,7,14,-0.14592142705759686,0.14592142705759686
thetao,W40p0,10,3,0.14576793818292516,0.14576793818292516
so,W20p0,3,8,-0.14551819921026873,0.14551819921026873
so,W20p0,2,4,-0.14513483606881997,0.14513483606881997
so,W20p0,2,11,-0.14441366880400913,0.14441366880400913
so,W40p0,1,7,0.14414077706781137,0.14414077706781137
so,W30p0,7,7,0.14386666901357592,0.14386666901357592
so,W40p0,10,8,-0.14366683391499832,0.14366683391499832
so,W60p0,8,8,0.1434263660140874,0.1434263660140874
so,W20p0,5,12,-0.14342131628752106,0.14342131628752106
so,W40p0,9,9,-0.14334878251241748,0.14334878251241748
so,W10p0,3,13,0.1433197167456179,0.1433197167456179
so,W40p0,9,0,-0.14287743702855285,0.14287743702855285
so,W40p0,5,8,-0.14285717299263767,0.14285717299263767
thetao,W20p0,1,6,-0.14267278652526166,0.14267278652526166
thetao,W40p0,10,4,0.14265288929306003,0.14265288929306003
so,W60p0,6,12,-0.14221597643429293,0.14221597643429293
so,W20p0,3,13,-0.1415517531152036,0.1415517531152036
thetao,W60p0,3,14,-0.14137408621679573,0.14137408621679573
thetao,W30p0,5,4,0.14133034332774375,0.14133034332774375
so,W60p0,8,9,0.1411876549072006,0.1411876549072006
thetao,W30p0,8,3,-0.14103565904726917,0.14103565904726917
thetao,W30p0,5,5,0.1410032588405925,0.1410032588405925
so,W10p0,2,3,-0.14091358735595236,0.14091358735595236
