var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,5,7,-0.6937922382173424,0.6937922382173424
thetao,W20p0,4,4,-0.6934259960566683,0.6934259960566683
thetao,W20p0,4,5,-0.6934044924683401,0.6934044924683401
so,W40p0,5,6,-0.6932900125198108,0.6932900125198108
so,W60p0,5,4,0.6927262892531977,0.6927262892531977
so,W40p0,10,12,0.6925532788975879,0.6925532788975879
thetao,W20p0,4,6,-0.6919111627380216,0.6919111627380216
so,W40p0,10,15,0.6917015207033745,0.6917015207033745
so,W10p0,2,15,0.6916745840842564,0.6916745840842564
so,W60p0,2,7,0.6913926381557534,0.6913926381557534
thetao,W60p0,4,11,-0.6912273775077471,0.6912273775077471
so,W40p0,7,6,-0.6899920639109886,0.6899920639109886
so,W10p0,6,2,0.6892408137916993,0.6892408137916993
so,W20p0,7,12,0.6892134828140047,0.6892134828140047
thetao,W20p0,4,8,-0.6891943694480258,0.6891943694480258
so,W60p0,3,19,0.688973522985902,0.688973522985902
so,W60p0,5,1,0.68870931354004,0.68870931354004
thetao,W20p0,4,7,-0.6883294259076377,0.6883294259076377
so,W10p0,5,1,-0.6881787849561741,0.6881787849561741
so,W20p0,1,2,-0.6881112180954245,0.6881112180954245
thetao,W40p0,4,4,-0.6878664068608086,0.6878664068608086
thetao,W60p0,2,7,-0.6874672538158291,0.6874672538158291
so,W60p0,5,5,0.6871660272696225,0.6871660272696225
so,W60p0,3,11,0.687139640020296,0.687139640020296
thetao,W20p0,5,15,-0.6869948524649522,0.6869948524649522
thetao,W30p0,6,0,0.6851356507247696,0.6851356507247696
thetao,W60p0,2,8,-0.6850595131829581,0.6850595131829581
thetao,W30p0,5,6,0.6849775895982847,0.6849775895982847
so,W60p0,2,6,0.6848549626495577,0.6848549626495577
so,W40p0,10,13,0.6846757985343913,0.6846757985343913
so,W10p0,2,0,0.6842909302696527,0.6842909302696527
so,W60p0,8,4,0.6840031307600626,0.6840031307600626
so,W10p0,6,0,0.6839806928694155,0.6839806928694155
thetao,W60p0,3,3,-0.6838011898971847,0.6838011898971847
so,W40p0,10,14,0.6837050337323239,0.6837050337323239
thetao,W30p0,10,3,0.6833636939350531,0.6833636939350531
so,W10p0,9,10,0.6831256437298798,0.6831256437298798
thetao,W60p0,8,0,0.683019720092951,0.683019720092951
thetao,W20p0,4,9,-0.682694439990416,0.682694439990416
so,W10p0,6,1,0.6825521052878748,0.6825521052878748
thetao,W10p0,5,4,-0.6825079625250371,0.6825079625250371
thetao,W60p0,3,4,-0.6824404347275942,0.6824404347275942
so,W30p0,3,0,0.6823028437564286,0.6823028437564286
thetao,W10p0,1,6,0.6819525138139501,0.6819525138139501
thetao,W20p0,4,20,-0.6818317935816811,0.6818317935816811
so,W20p0,7,11,0.6817116636492472,0.6817116636492472
thetao,W20p0,3,6,-0.6810519283851905,0.6810519283851905
so,W60p0,2,8,0.680962625013262,0.680962625013262
thetao,W40p0,4,0,-0.6802704849568122,0.6802704849568122
so,W40p0,10,11,0.6794481587085418,0.6794481587085418
so,W60p0,5,2,0.6789122250635299,0.6789122250635299
thetao,W10p0,5,6,-0.678798914198319,0.678798914198319
thetao,W60p0,3,17,-0.6787115163297939,0.6787115163297939
thetao,W10p0,7,2,0.6785988641377406,0.6785988641377406
so,W10p0,9,9,0.6785680432108725,0.6785680432108725
thetao,W10p0,7,3,0.6784714716301011,0.6784714716301011
thetao,W60p0,2,9,-0.6776133245908617,0.6776133245908617
thetao,W60p0,2,16,-0.677522650653949,0.677522650653949
thetao,W30p0,2,1,-0.6773057479026546,0.6773057479026546
thetao,W10p0,2,4,-0.6769786276908406,0.6769786276908406
thetao,W60p0,2,10,-0.676590600018624,0.676590600018624
thetao,W10p0,7,1,0.6762219718666598,0.6762219718666598
so,W60p0,8,2,0.6761045461549485,0.6761045461549485
thetao,W60p0,2,15,-0.6755969295619095,0.6755969295619095
so,W10p0,10,5,-0.6753855649993987,0.6753855649993987
thetao,W10p0,5,5,-0.674858093843102,0.674858093843102
so,W60p0,3,20,0.67346500845223,0.67346500845223
thetao,W20p0,1,0,0.6730213948587165,0.6730213948587165
so,W40p0,5,7,-0.672772677480717,0.672772677480717
so,W40p0,5,5,-0.6726951178839083,0.6726951178839083
thetao,W10p0,1,7,0.6724820043289238,0.6724820043289238
thetao,W40p0,10,0,0.6723140566551011,0.6723140566551011
thetao,W20p0,5,14,-0.6723029330359278,0.6723029330359278
thetao,W60p0,8,1,0.6716376307557241,0.6716376307557241
so,W40p0,7,5,-0.6711772956453471,0.6711772956453471
thetao,W40p0,4,3,-0.6707960367667393,0.6707960367667393
thetao,W10p0,7,4,0.6702744221777599,0.6702744221777599
thetao,W60p0,2,11,-0.6701286175085034,0.6701286175085034
thetao,W40p0,10,15,0.6699739788420335,0.6699739788420335
so,W60p0,2,9,0.6696125320419548,0.6696125320419548
thetao,W10p0,7,6,0.669221804822007,0.669221804822007
so,W10p0,5,2,-0.6690656624600022,0.6690656624600022
thetao,W30p0,2,0,-0.669010642708637,0.669010642708637
so,W60p0,8,3,0.6686877284111136,0.6686877284111136
thetao,W60p0,4,10,-0.6674657786136765,0.6674657786136765
thetao,W60p0,2,14,-0.667191906113405,0.667191906113405
so,W30p0,4,6,-0.6668221427843671,0.6668221427843671
so,W10p0,5,0,-0.6668196649759204,0.6668196649759204
thetao,W10p0,7,0,0.6666934425091973,0.6666934425091973
thetao,W60p0,8,2,0.6665121963941454,0.6665121963941454
thetao,W60p0,2,6,-0.6660049331602085,0.6660049331602085
so,W60p0,3,9,0.6656309270627769,0.6656309270627769
thetao,W10p0,7,5,0.6654976118713202,0.6654976118713202
so,W60p0,3,10,0.6654847790251194,0.6654847790251194
thetao,W20p0,4,10,-0.6653616608741911,0.6653616608741911
so,W20p0,7,2,0.6649700807861122,0.6649700807861122
so,W60p0,2,10,0.6640873289227224,0.6640873289227224
thetao,W60p0,2,17,-0.6638959790675123,0.6638959790675123
thetao,W20p0,4,19,-0.66387893008605,0.66387893008605
so,W10p0,9,8,0.6637409912924331,0.6637409912924331
thetao,W20p0,5,13,-0.6632163211166647,0.6632163211166647
so,W60p0,2,5,0.6631430233919589,0.6631430233919589
so,W10p0,10,7,-0.6630076621602281,0.6630076621602281
thetao,W60p0,2,12,-0.6628138834297289,0.6628138834297289
thetao,W60p0,2,13,-0.6625535511315058,0.6625535511315058
so,W20p0,7,1,0.6624814047711585,0.6624814047711585
so,W10p0,2,16,0.6621942579007928,0.6621942579007928
so,W30p0,4,16,-0.6619542182087796,0.6619542182087796
so,W10p0,1,0,-0.661586426061559,0.661586426061559
thetao,W40p0,10,16,0.6615549065842237,0.6615549065842237
so,W30p0,4,5,-0.6615292069810063,0.6615292069810063
so,W60p0,3,8,0.6607316609525835,0.6607316609525835
so,W20p0,7,10,0.6605469153178233,0.6605469153178233
so,W60p0,3,7,0.66032511298727,0.66032511298727
so,W30p0,4,17,-0.6595643822958394,0.6595643822958394
thetao,W10p0,7,7,0.6595612745546763,0.6595612745546763
so,W30p0,4,15,-0.6585626192123674,0.6585626192123674
so,W30p0,4,4,-0.6581527809122412,0.6581527809122412
thetao,W20p0,4,17,-0.6580314334076935,0.6580314334076935
so,W40p0,10,8,0.6571702506120264,0.6571702506120264
thetao,W10p0,1,8,0.6567576911490238,0.6567576911490238
so,W30p0,4,14,-0.6564068407777803,0.6564068407777803
so,W20p0,1,3,-0.6562287472908679,0.6562287472908679
so,W30p0,4,8,-0.656189158378647,0.656189158378647
so,W10p0,10,6,-0.656113753032206,0.656113753032206
thetao,W20p0,1,1,0.6558410767947197,0.6558410767947197
thetao,W60p0,3,2,-0.6551372699634096,0.6551372699634096
so,W40p0,6,18,-0.6548319467484178,0.6548319467484178
so,W40p0,10,9,0.6538072866989487,0.6538072866989487
thetao,W20p0,4,18,-0.65370239867348,0.65370239867348
thetao,W20p0,4,12,-0.6528681224092047,0.6528681224092047
thetao,W20p0,4,16,-0.6528112384432002,0.6528112384432002
thetao,W20p0,4,11,-0.6527076114677581,0.6527076114677581
so,W20p0,7,0,0.6521113517237282,0.6521113517237282
so,W30p0,4,18,-0.6520425570197841,0.6520425570197841
thetao,W10p0,7,8,0.6517201232356171,0.6517201232356171
thetao,W30p0,10,2,0.6515053284093177,0.6515053284093177
so,W20p0,7,8,0.6512754969940502,0.6512754969940502
so,W30p0,3,2,0.6507202138064959,0.6507202138064959
so,W30p0,3,1,0.6500481112076701,0.6500481112076701
so,W40p0,10,10,0.649507529012857,0.649507529012857
so,W30p0,3,3,0.6493721794935815,0.6493721794935815
so,W30p0,4,20,-0.6489304879598061,0.6489304879598061
thetao,W30p0,3,1,-0.648831455189078,0.648831455189078
thetao,W10p0,2,3,-0.6483930895362854,0.6483930895362854
so,W20p0,7,6,0.648309582654993,0.648309582654993
thetao,W60p0,2,18,-0.648202600963216,0.648202600963216
so,W30p0,4,10,-0.6481502375218414,0.6481502375218414
so,W20p0,7,9,0.6480655803512192,0.6480655803512192
thetao,W30p0,5,7,0.6479643027757015,0.6479643027757015
thetao,W60p0,3,0,-0.6478510067368405,0.6478510067368405
thetao,W40p0,10,17,0.6478384857142878,0.6478384857142878
so,W20p0,7,3,0.647727663783354,0.647727663783354
so,W40p0,10,7,0.6475568366760118,0.6475568366760118
so,W20p0,7,7,0.6472989449402282,0.6472989449402282
thetao,W40p0,4,1,-0.6472890891614073,0.6472890891614073
thetao,W60p0,2,5,-0.6472041522774802,0.6472041522774802
so,W40p0,6,17,-0.647187984134772,0.647187984134772
so,W10p0,10,8,-0.6468289073970865,0.6468289073970865
so,W30p0,4,3,-0.6466849149177338,0.6466849149177338
thetao,W20p0,5,12,-0.6465383467736311,0.6465383467736311
thetao,W60p0,4,9,-0.6464991143911927,0.6464991143911927
so,W60p0,2,11,0.6463977120933678,0.6463977120933678
thetao,W60p0,3,1,-0.6463356782687347,0.6463356782687347
thetao,W60p0,2,3,-0.645918909257073,0.645918909257073
so,W40p0,6,19,-0.6455544515578551,0.6455544515578551
thetao,W30p0,10,0,0.6455065066847948,0.6455065066847948
so,W40p0,7,4,-0.645015953870032,0.645015953870032
so,W60p0,3,0,0.6447924999614708,0.6447924999614708
so,W30p0,4,9,-0.6444812569671362,0.6444812569671362
thetao,W60p0,3,18,-0.6442502534001013,0.6442502534001013
thetao,W20p0,3,5,-0.6437134664648854,0.6437134664648854
thetao,W20p0,4,15,-0.6435818136948053,0.6435818136948053
so,W40p0,7,3,-0.6427295382932952,0.6427295382932952
so,W30p0,4,11,-0.6426720343633119,0.6426720343633119
so,W40p0,5,8,-0.6423455315466762,0.6423455315466762
so,W30p0,4,7,-0.6422967472300609,0.6422967472300609
thetao,W20p0,1,2,0.6422436017895755,0.6422436017895755
thetao,W20p0,8,7,-0.6419994925811932,0.6419994925811932
thetao,W10p0,7,9,0.6408272312699647,0.6408272312699647
thetao,W60p0,2,4,-0.6407645771812733,0.6407645771812733
thetao,W40p0,4,2,-0.640683830320479,0.640683830320479
so,W60p0,2,4,0.6405888097037924,0.6405888097037924
thetao,W20p0,4,13,-0.6405661951593409,0.6405661951593409
thetao,W30p0,10,1,0.640396369088054,0.640396369088054
thetao,W60p0,2,2,-0.6403033711844693,0.6403033711844693
so,W30p0,4,13,-0.6399237102782795,0.6399237102782795
so,W40p0,5,4,-0.6377749085785807,0.6377749085785807
so,W40p0,4,1,0.637643115698878,0.637643115698878
thetao,W60p0,2,1,-0.6373755215968956,0.6373755215968956
thetao,W60p0,2,19,-0.6373540990022718,0.6373540990022718
so,W20p0,9,5,-0.6372418840150414,0.6372418840150414
thetao,W20p0,4,14,-0.6369738380729936,0.6369738380729936
so,W40p0,7,2,-0.6366713933299599,0.6366713933299599
so,W40p0,6,16,-0.6363210288265633,0.6363210288265633
thetao,W10p0,1,9,0.6362959662739798,0.6362959662739798
so,W30p0,4,2,-0.6360866630607305,0.6360866630607305
so,W20p0,7,5,0.6359714909211142,0.6359714909211142
so,W20p0,7,4,0.6355549904384759,0.6355549904384759
so,W40p0,7,1,-0.634831433709281,0.634831433709281
thetao,W60p0,2,20,-0.6347964097557995,0.6347964097557995
so,W10p0,1,1,-0.6343979421255301,0.6343979421255301
so,W40p0,4,2,0.6332879669926221,0.6332879669926221
thetao,W40p0,10,18,0.6326672905959997,0.6326672905959997
so,W30p0,4,1,-0.6321799402906555,0.6321799402906555
so,W40p0,7,0,-0.6321003505888855,0.6321003505888855
so,W30p0,3,4,0.6316441791241705,0.6316441791241705
thetao,W20p0,8,10,-0.6314711942249169,0.6314711942249169
so,W60p0,8,1,0.6313560572928311,0.6313560572928311
so,W10p0,5,3,-0.6307676147760424,0.6307676147760424
thetao,W20p0,8,8,-0.6306070785433638,0.6306070785433638
thetao,W20p0,1,3,0.6292748950599286,0.6292748950599286
so,W60p0,2,3,0.6289272580411807,0.6289272580411807
so,W40p0,5,18,-0.6284246406675419,0.6284246406675419
so,W30p0,4,12,-0.6284117653500401,0.6284117653500401
thetao,W60p0,3,19,-0.6282571292236339,0.6282571292236339
so,W10p0,9,7,0.6280849613838547,0.6280849613838547
thetao,W40p0,7,8,-0.6279751484922033,0.6279751484922033
so,W20p0,4,20,-0.627956944902381,0.627956944902381
thetao,W30p0,3,2,-0.6274594446259989,0.6274594446259989
so,W40p0,4,3,0.6268914340773033,0.6268914340773033
so,W20p0,4,19,-0.6267160564935818,0.6267160564935818
so,W40p0,10,6,0.6262441645905165,0.6262441645905165
thetao,W40p0,1,0,0.6257883638898579,0.6257883638898579
thetao,W10p0,2,2,-0.6252754685632063,0.6252754685632063
so,W40p0,5,9,-0.6251761121846081,0.6251761121846081
so,W10p0,10,9,-0.6251433073703783,0.6251433073703783
so,W10p0,5,4,-0.6250301791779473,0.6250301791779473
thetao,W20p0,5,11,-0.624983401659078,0.624983401659078
so,W60p0,3,1,0.6249198158535214,0.6249198158535214
so,W40p0,5,10,-0.6247590980364359,0.6247590980364359
thetao,W20p0,8,11,-0.6245702475535052,0.6245702475535052
so,W60p0,3,6,0.6245349732053926,0.6245349732053926
thetao,W40p0,7,9,-0.6243001276621203,0.6243001276621203
so,W20p0,1,4,-0.6241177387157769,0.6241177387157769
so,W40p0,5,14,-0.6239751079788984,0.6239751079788984
so,W40p0,4,0,0.6238992273895028,0.6238992273895028
thetao,W20p0,8,9,-0.6231813923322997,0.6231813923322997
thetao,W60p0,4,8,-0.6231805084035728,0.6231805084035728
thetao,W10p0,7,10,0.6229840106089648,0.6229840106089648
so,W40p0,5,13,-0.6228518676527409,0.6228518676527409
thetao,W30p0,3,3,-0.6222002050586994,0.6222002050586994
so,W30p0,4,19,-0.6212689161208506,0.6212689161208506
so,W40p0,5,17,-0.6205625789017587,0.6205625789017587
thetao,W60p0,2,0,-0.620058677554403,0.620058677554403
so,W10p0,2,17,0.6193693496958602,0.6193693496958602
so,W40p0,10,4,0.6187486924674541,0.6187486924674541
so,W40p0,10,3,0.6179059305758268,0.6179059305758268
so,W20p0,4,18,-0.6176959144528236,0.6176959144528236
so,W40p0,10,5,0.6168328097990425,0.6168328097990425
thetao,W10p0,1,10,0.6165533743182876,0.6165533743182876
so,W60p0,2,12,0.6158168104319048,0.6158168104319048
so,W40p0,5,16,-0.6157156842512721,0.6157156842512721
so,W10p0,10,10,-0.615494789258774,0.615494789258774
thetao,W60p0,3,20,-0.615098957137149,0.615098957137149
so,W60p0,3,2,0.6147382735640208,0.6147382735640208
thetao,W20p0,1,4,0.6146316887132338,0.6146316887132338
thetao,W40p0,7,7,-0.6140244959821742,0.6140244959821742
thetao,W20p0,8,6,-0.6137921316988038,0.6137921316988038
so,W40p0,6,15,-0.6133480962847866,0.6133480962847866
so,W40p0,5,15,-0.6123616598616044,0.6123616598616044
thetao,W60p0,7,19,-0.6120148422007848,0.6120148422007848
thetao,W10p0,7,20,0.6119590854546649,0.6119590854546649
so,W60p0,8,0,0.6113127963372766,0.6113127963372766
so,W40p0,6,20,-0.6110000877026205,0.6110000877026205
so,W20p0,9,6,-0.6109560287434678,0.6109560287434678
so,W40p0,5,3,-0.6105299598400292,0.6105299598400292
so,W30p0,3,5,0.6097023147418897,0.6097023147418897
so,W40p0,5,19,-0.6093558609729989,0.6093558609729989
so,W10p0,5,5,-0.6092420874200708,0.6092420874200708
so,W40p0,5,11,-0.6087257211800848,0.6087257211800848
so,W20p0,9,4,-0.6081220087077711,0.6081220087077711
thetao,W60p0,7,20,-0.6078300593532608,0.6078300593532608
so,W20p0,4,13,-0.6076937183707133,0.6076937183707133
thetao,W30p0,5,8,0.6075608252933475,0.6075608252933475
so,W40p0,10,2,0.6073752237026987,0.6073752237026987
thetao,W60p0,7,18,-0.6070014905629438,0.6070014905629438
thetao,W40p0,7,10,-0.6068544741624826,0.6068544741624826
so,W20p0,9,1,-0.6068225432520932,0.6068225432520932
thetao,W20p0,3,4,-0.6067150695831092,0.6067150695831092
thetao,W40p0,7,11,-0.604697875033447,0.604697875033447
thetao,W10p0,7,11,0.6043628980814035,0.6043628980814035
thetao,W20p0,5,10,-0.6042565933167875,0.6042565933167875
so,W10p0,1,2,-0.6037257403624906,0.6037257403624906
so,W60p0,2,2,0.6025426550227199,0.6025426550227199
so,W20p0,9,3,-0.6010139409431918,0.6010139409431918
so,W40p0,4,4,0.6007673403719436,0.6007673403719436
so,W20p0,9,2,-0.6002794560896365,0.6002794560896365
thetao,W40p0,10,19,0.6001697427822904,0.6001697427822904
so,W10p0,5,6,-0.6000998855618426,0.6000998855618426
thetao,W30p0,3,4,-0.5995228558022795,0.5995228558022795
so,W40p0,10,1,0.5994132625382046,0.5994132625382046
thetao,W40p0,7,12,-0.5988895341389707,0.5988895341389707
thetao,W30p0,5,10,0.5986489507989032,0.5986489507989032
thetao,W40p0,1,1,0.5979772847844352,0.5979772847844352
thetao,W30p0,5,9,0.5979740922872367,0.5979740922872367
thetao,W10p0,2,1,-0.5976869888371386,0.5976869888371386
so,W40p0,10,0,0.5976215390876064,0.5976215390876064
thetao,W10p0,7,19,0.5975955295347162,0.5975955295347162
thetao,W10p0,1,11,0.5973920312566955,0.5973920312566955
so,W30p0,7,0,0.5973712779110979,0.5973712779110979
thetao,W40p0,7,0,-0.5964091425497735,0.5964091425497735
so,W60p0,3,5,0.5959817687131614,0.5959817687131614
so,W10p0,5,14,-0.5959236906802301,0.5959236906802301
so,W60p0,2,13,0.5956753469659747,0.5956753469659747
so,W20p0,4,12,-0.5947641460805955,0.5947641460805955
thetao,W20p0,1,5,0.5944131383494657,0.5944131383494657
thetao,W40p0,7,1,-0.594319675181636,0.594319675181636
so,W60p0,3,3,0.5937376364821206,0.5937376364821206
so,W20p0,1,5,-0.5936722156751403,0.5936722156751403
so,W20p0,9,7,-0.5929494766020624,0.5929494766020624
so,W40p0,5,12,-0.5928250072854631,0.5928250072854631
so,W30p0,4,0,-0.5922563295467477,0.5922563295467477
so,W20p0,9,0,-0.5922215869867289,0.5922215869867289
so,W30p0,7,20,0.5920344473785978,0.5920344473785978
thetao,W20p0,8,12,-0.5920093340660006,0.5920093340660006
so,W20p0,4,9,-0.5919534608592266,0.5919534608592266
so,W10p0,9,6,0.5919532256250183,0.5919532256250183
so,W20p0,4,17,-0.5918965347969608,0.5918965347969608
so,W10p0,5,13,-0.5915349199784421,0.5915349199784421
thetao,W30p0,3,5,-0.5914911133290277,0.5914911133290277
so,W30p0,7,19,0.5908260170189382,0.5908260170189382
thetao,W30p0,7,20,0.5903368383415278,0.5903368383415278
thetao,W40p0,7,6,-0.5903286457429302,0.5903286457429302
thetao,W60p0,4,7,-0.5900846218881217,0.5900846218881217
thetao,W20p0,5,9,-0.5894412717552261,0.5894412717552261
so,W40p0,5,20,-0.5888588101925625,0.5888588101925625
thetao,W10p0,7,12,0.5888535242604972,0.5888535242604972
so,W10p0,10,11,-0.5886551511283429,0.5886551511283429
so,W40p0,6,14,-0.5877224588305433,0.5877224588305433
so,W20p0,4,10,-0.5869345909156118,0.5869345909156118
so,W60p0,3,4,0.586870569667346,0.586870569667346
so,W20p0,4,14,-0.5864216600044667,0.5864216600044667
thetao,W40p0,3,2,-0.5861999208671382,0.5861999208671382
so,W30p0,1,1,-0.5860694740220443,0.5860694740220443
so,W30p0,1,0,-0.5859538554163403,0.5859538554163403
thetao,W10p0,7,14,0.5857928659298002,0.5857928659298002
so,W60p0,2,14,0.5855497296698536,0.5855497296698536
so,W10p0,2,18,0.5851708285371598,0.5851708285371598
so,W60p0,2,15,0.5849185908887595,0.5849185908887595
thetao,W30p0,3,6,-0.5848796436067197,0.5848796436067197
so,W30p0,3,6,0.584805807444992,0.584805807444992
so,W30p0,6,20,-0.5846383178935476,0.5846383178935476
thetao,W10p0,7,13,0.5841667448297904,0.5841667448297904
so,W60p0,4,20,-0.5838768930692673,0.5838768930692673
thetao,W10p0,7,18,0.5829111786788055,0.5829111786788055
thetao,W20p0,8,13,-0.5824139095381665,0.5824139095381665
thetao,W10p0,7,16,0.5817143870415539,0.5817143870415539
thetao,W40p0,3,1,-0.5816495158743384,0.5816495158743384
so,W30p0,7,13,0.5814021168104333,0.5814021168104333
thetao,W30p0,3,7,-0.5802243730856154,0.5802243730856154
so,W10p0,5,7,-0.5800601990022398,0.5800601990022398
thetao,W30p0,1,0,0.5796392676945298,0.5796392676945298
so,W30p0,7,15,0.5791662010891535,0.5791662010891535
thetao,W10p0,7,15,0.57915903132836,0.57915903132836
so,W60p0,2,1,0.5790033912624806,0.5790033912624806
thetao,W40p0,3,0,-0.5788596536849058,0.5788596536849058
thetao,W40p0,3,3,-0.578727558774182,0.578727558774182
so,W40p0,6,13,-0.5785794197303962,0.5785794197303962
so,W30p0,7,14,0.5785783743785997,0.5785783743785997
so,W10p0,5,9,-0.5783341261883872,0.5783341261883872
thetao,W10p0,7,17,0.5781452974813439,0.5781452974813439
so,W10p0,9,5,0.5775374059065562,0.5775374059065562
so,W10p0,9,3,0.5765187056396527,0.5765187056396527
thetao,W40p0,7,2,-0.5763367069053027,0.5763367069053027
thetao,W40p0,7,13,-0.5758566977134374,0.5758566977134374
thetao,W30p0,3,8,-0.575525461168834,0.575525461168834
thetao,W30p0,7,1,0.5753219554401215,0.5753219554401215
so,W60p0,1,0,0.5750619843569461,0.5750619843569461
so,W10p0,9,0,0.5745572679503316,0.5745572679503316
so,W40p0,5,2,-0.5745165093871416,0.5745165093871416
so,W20p0,9,8,-0.5744400302360044,0.5744400302360044
so,W10p0,9,4,0.5743293760171148,0.5743293760171148
so,W10p0,9,2,0.5742861434931313,0.5742861434931313
so,W20p0,4,16,-0.5742180313030433,0.5742180313030433
so,W10p0,5,8,-0.5738735450038128,0.5738735450038128
thetao,W20p0,3,3,-0.5737556201629348,0.5737556201629348
thetao,W30p0,7,2,0.5734829921929833,0.5734829921929833
thetao,W10p0,1,12,0.5731672818816596,0.5731672818816596
so,W30p0,3,7,0.5731333373386558,0.5731333373386558
so,W40p0,6,12,-0.5728809294048063,0.5728809294048063
thetao,W20p0,5,8,-0.572852894061204,0.572852894061204
thetao,W60p0,4,6,-0.5725464730154396,0.5725464730154396
so,W20p0,4,15,-0.5720267593306684,0.5720267593306684
so,W30p0,1,2,-0.5717545093248781,0.5717545093248781
so,W10p0,5,11,-0.5717403466257868,0.5717403466257868
thetao,W30p0,7,3,0.5716126179283443,0.5716126179283443
thetao,W40p0,1,2,0.5715876784256285,0.5715876784256285
so,W10p0,1,3,-0.5713237736423432,0.5713237736423432
so,W10p0,5,12,-0.5712998080696727,0.5712998080696727
so,W10p0,5,15,-0.57121600660253,0.57121600660253
thetao,W60p0,7,17,-0.5710440158182217,0.5710440158182217
so,W30p0,7,1,0.5710108590418183,0.5710108590418183
so,W10p0,9,1,0.5708317590528479,0.5708317590528479
thetao,W20p0,1,6,0.5706025837893651,0.5706025837893651
thetao,W30p0,7,19,0.5698368510743116,0.5698368510743116
thetao,W30p0,1,1,0.5697658626594919,0.5697658626594919
so,W60p0,9,20,-0.5696644036146131,0.5696644036146131
so,W20p0,4,11,-0.5695790310608108,0.5695790310608108
thetao,W30p0,5,11,0.5695361334180131,0.5695361334180131
thetao,W20p0,8,14,-0.5693669485772407,0.5693669485772407
so,W10p0,5,10,-0.5687659705855012,0.5687659705855012
thetao,W40p0,10,20,0.5686742898951546,0.5686742898951546
thetao,W40p0,7,14,-0.5685638926803543,0.5685638926803543
so,W40p0,4,5,0.5683768920811147,0.5683768920811147
thetao,W40p0,7,15,-0.5677209005212539,0.5677209005212539
thetao,W30p0,3,9,-0.567662136616931,0.567662136616931
thetao,W40p0,7,5,-0.5670659755040001,0.5670659755040001
so,W60p0,2,16,0.5670299155098245,0.5670299155098245
so,W30p0,7,16,0.5662145375470738,0.5662145375470738
so,W30p0,7,2,0.566148090790884,0.566148090790884
thetao,W20p0,8,5,-0.5660917390309127,0.5660917390309127
so,W30p0,7,17,0.5650471966141638,0.5650471966141638
so,W30p0,7,18,0.56492678026721,0.56492678026721
thetao,W10p0,2,0,-0.564805117964377,0.564805117964377
thetao,W40p0,7,16,-0.5647971308499082,0.5647971308499082
so,W20p0,9,9,-0.5643720916896348,0.5643720916896348
so,W40p0,6,11,-0.5643302336877491,0.5643302336877491
so,W30p0,7,3,0.5635368573791967,0.5635368573791967
so,W20p0,4,8,-0.5633523317358129,0.5633523317358129
so,W30p0,6,19,-0.563027334455145,0.563027334455145
thetao,W30p0,7,0,0.5628035894425569,0.5628035894425569
thetao,W30p0,7,8,0.5627720296603234,0.5627720296603234
thetao,W40p0,7,3,-0.5627645821323782,0.5627645821323782
so,W30p0,7,12,0.5625641399622905,0.5625641399622905
thetao,W30p0,7,6,0.562510980974607,0.562510980974607
so,W20p0,9,10,-0.5623307577602584,0.5623307577602584
thetao,W30p0,7,9,0.5620687427031059,0.5620687427031059
so,W30p0,7,10,0.5615465603968581,0.5615465603968581
so,W60p0,4,19,-0.5612388903183282,0.5612388903183282
so,W20p0,1,6,-0.5612195907022921,0.5612195907022921
thetao,W40p0,7,17,-0.5610400930407307,0.5610400930407307
thetao,W30p0,7,4,0.5602245296066282,0.5602245296066282
thetao,W30p0,7,7,0.5599695519996836,0.5599695519996836
thetao,W20p0,8,4,-0.5591321343726298,0.5591321343726298
so,W20p0,9,17,-0.558091142752052,0.558091142752052
thetao,W30p0,7,5,0.5578502746511715,0.5578502746511715
so,W20p0,4,5,-0.5578010285261471,0.5578010285261471
so,W30p0,7,9,0.5575131308827747,0.5575131308827747
so,W20p0,4,4,-0.5572303865314298,0.5572303865314298
thetao,W30p0,7,10,0.5572146093587277,0.5572146093587277
so,W60p0,9,16,-0.5560965102091846,0.5560965102091846
so,W60p0,9,19,-0.5557090401089819,0.5557090401089819
so,W10p0,5,16,-0.5551954543920412,0.5551954543920412
so,W60p0,9,15,-0.5547767004436892,0.5547767004436892
thetao,W40p0,7,4,-0.553784110962859,0.553784110962859
so,W60p0,9,12,-0.5537827293142077,0.5537827293142077
thetao,W60p0,4,5,-0.5532280513041333,0.5532280513041333
so,W10p0,2,19,0.5525816328118576,0.5525816328118576
so,W20p0,9,11,-0.55244372492164,0.55244372492164
thetao,W10p0,1,13,0.5516329714494758,0.5516329714494758
so,W60p0,9,11,-0.5514088797494672,0.5514088797494672
thetao,W20p0,1,7,0.5512823484184637,0.5512823484184637
thetao,W20p0,5,7,-0.5506122444793222,0.5506122444793222
thetao,W30p0,7,11,0.5501505163298551,0.5501505163298551
so,W60p0,2,0,0.5500690239069784,0.5500690239069784
thetao,W20p0,8,15,-0.5493579530907879,0.5493579530907879
thetao,W40p0,3,4,-0.5492146019882049,0.5492146019882049
so,W20p0,4,3,-0.5491258591531522,0.5491258591531522
so,W20p0,9,12,-0.5489259346553687,0.5489259346553687
thetao,W60p0,7,16,-0.5488164045477295,0.5488164045477295
so,W60p0,2,17,0.5487013108081878,0.5487013108081878
