var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,4,3,0.31687361279846243,0.31687361279846243
thetao,W40p0,7,18,0.31684886990652716,0.31684886990652716
thetao,W20p0,5,1,-0.31644540281667877,0.31644540281667877
thetao,W20p0,3,19,0.31634933133864285,0.31634933133864285
thetao,W60p0,8,9,-0.31614106060012304,0.31614106060012304
so,W40p0,9,4,-0.3155318725044175,0.3155318725044175
thetao,W30p0,10,10,0.3148069834891204,0.3148069834891204
thetao,W10p0,8,17,0.31452080221831985,0.31452080221831985
so,W30p0,3,8,-0.3143594075295705,0.3143594075295705
so,W60p0,3,15,0.314357595244225,0.314357595244225
so,W40p0,3,5,0.3142171370627433,0.3142171370627433
so,W40p0,6,9,-0.314063498131667,0.314063498131667
thetao,W60p0,2,6,-0.31394815965804096,0.31394815965804096
so,W60p0,6,6,-0.31380733175800585,0.31380733175800585
thetao,W10p0,1,17,-0.313723327903122,0.313723327903122
thetao,W60p0,5,7,-0.31364088277958074,0.31364088277958074
thetao,W10p0,9,16,0.31326909589565416,0.31326909589565416
thetao,W20p0,9,7,0.3129221753988674,0.3129221753988674
so,W20p0,8,11,-0.3128251611319972,0.3128251611319972
so,W60p0,4,6,0.31281896310767876,0.31281896310767876
thetao,W60p0,10,8,0.31244837707826256,0.31244837707826256
thetao,W30p0,5,17,0.31241972201684115,0.31241972201684115
so,W20p0,2,11,-0.3121752132575241,0.3121752132575241
thetao,W20p0,5,15,-0.31121019671449085,0.31121019671449085
so,W10p0,2,5,0.3111341564200564,0.3111341564200564
so,W40p0,10,7,-0.3107612852116839,0.3107612852116839
so,W30p0,4,2,-0.3102072605918409,0.3102072605918409
thetao,W40p0,7,17,0.31013005401241034,0.31013005401241034
so,W60p0,10,3,-0.30998338866564806,0.30998338866564806
so,W30p0,9,17,-0.30951611190189915,0.30951611190189915
so,W40p0,1,7,0.30951019850039996,0.30951019850039996
so,W60p0,4,5,0.3089523228000778,0.3089523228000778
thetao,W30p0,5,14,0.3087305967001859,0.3087305967001859
so,W20p0,8,14,-0.3074970702796775,0.3074970702796775
thetao,W30p0,10,20,0.3071559160855834,0.3071559160855834
so,W30p0,9,16,-0.30699936198156536,0.30699936198156536
so,W60p0,10,6,-0.30642958758862554,0.30642958758862554
so,W60p0,2,20,-0.3059005519634754,0.3059005519634754
so,W40p0,1,8,0.3058598854672768,0.3058598854672768
thetao,W20p0,7,15,-0.30549466835153544,0.30549466835153544
so,W20p0,10,14,-0.30546236308833474,0.30546236308833474
so,W60p0,5,15,0.305136386309881,0.305136386309881
so,W40p0,9,14,-0.3050296869038333,0.3050296869038333
so,W10p0,6,6,0.30472788649752086,0.30472788649752086
thetao,W60p0,6,14,-0.304681692483533,0.304681692483533
so,W30p0,3,4,-0.3042206911216365,0.3042206911216365
thetao,W10p0,6,3,-0.30414367560339906,0.30414367560339906
so,W40p0,6,11,-0.30382980320478714,0.30382980320478714
so,W40p0,1,1,0.3037248619749128,0.3037248619749128
so,W10p0,6,16,0.30370692520205955,0.30370692520205955
thetao,W20p0,4,0,-0.30353203224909825,0.30353203224909825
thetao,W30p0,8,10,-0.30350944840947053,0.30350944840947053
thetao,W10p0,10,7,-0.30348596390424737,0.30348596390424737
thetao,W30p0,5,11,0.3033796336349524,0.3033796336349524
thetao,W20p0,3,18,0.3033318378684702,0.3033318378684702
thetao,W10p0,10,6,-0.30330804746660023,0.30330804746660023
so,W60p0,6,12,-0.3031497342941123,0.3031497342941123
thetao,W60p0,2,7,-0.30269182654131493,0.30269182654131493
thetao,W20p0,8,8,0.30216325808127315,0.30216325808127315
so,W40p0,9,12,-0.3018927141102352,0.3018927141102352
so,W60p0,5,8,0.3017589905610985,0.3017589905610985
thetao,W40p0,7,13,0.30041384504810215,0.30041384504810215
thetao,W30p0,10,4,0.3002220086816515,0.3002220086816515
so,W60p0,4,8,0.3000844263069701,0.3000844263069701
thetao,W30p0,8,6,-0.3000297140809601,0.3000297140809601
so,W60p0,1,7,0.2995398277063987,0.2995398277063987
thetao,W60p0,4,9,0.2988992623077831,0.2988992623077831
so,W40p0,5,10,-0.2986827254012849,0.2986827254012849
so,W30p0,4,5,-0.2983391520746557,0.2983391520746557
so,W10p0,8,19,-0.29815666183666034,0.29815666183666034
thetao,W60p0,10,19,0.2981303150157407,0.2981303150157407
thetao,W20p0,3,20,0.2980302844628214,0.2980302844628214
thetao,W20p0,3,12,0.29755457166992566,0.29755457166992566
so,W60p0,8,0,0.2969070665360158,0.2969070665360158
so,W60p0,6,13,-0.29656169996360204,0.29656169996360204
thetao,W10p0,3,6,0.2963449553896019,0.2963449553896019
thetao,W30p0,6,0,0.29618527564769304,0.29618527564769304
so,W60p0,3,13,0.2960674769112161,0.2960674769112161
thetao,W30p0,9,8,-0.2958510152153892,0.2958510152153892
so,W40p0,10,5,-0.29581961387818556,0.29581961387818556
thetao,W40p0,6,8,0.295737379094955,0.295737379094955
thetao,W20p0,7,14,-0.2953485462804266,0.2953485462804266
thetao,W20p0,7,16,-0.2953035203170347,0.2953035203170347
so,W20p0,3,17,-0.29526109352077284,0.29526109352077284
thetao,W20p0,8,5,0.29521154191908033,0.29521154191908033
so,W40p0,1,5,0.294762699126728,0.294762699126728
thetao,W40p0,7,14,0.29460309215630764,0.29460309215630764
thetao,W30p0,10,2,0.29437373205506234,0.29437373205506234
thetao,W20p0,4,1,-0.29371869200031936,0.29371869200031936
so,W10p0,6,1,0.29366534549233536,0.29366534549233536
thetao,W60p0,10,14,0.2936338653122031,0.2936338653122031
so,W40p0,5,4,-0.2936171968594498,0.2936171968594498
thetao,W60p0,5,8,-0.2933047004791915,0.2933047004791915
so,W20p0,3,16,-0.2932604171913853,0.2932604171913853
so,W40p0,10,3,-0.2932343637228335,0.2932343637228335
so,W60p0,10,8,-0.29276629402120996,0.29276629402120996
so,W10p0,7,14,-0.2927083513188468,0.2927083513188468
thetao,W30p0,5,16,0.29261994173031763,0.29261994173031763
so,W20p0,6,5,0.29242305552496006,0.29242305552496006
so,W20p0,8,6,-0.29238544274778117,0.29238544274778117
thetao,W10p0,9,12,0.29220585179729164,0.29220585179729164
so,W30p0,10,11,0.29178122287493136,0.29178122287493136
thetao,W30p0,6,5,0.2915560734457125,0.2915560734457125
so,W10p0,6,17,0.2915210100813584,0.2915210100813584
thetao,W40p0,7,15,0.29151281901740306,0.29151281901740306
so,W40p0,1,6,0.2912706846503959,0.2912706846503959
so,W40p0,5,14,-0.2909792495421301,0.2909792495421301
thetao,W10p0,9,11,0.2908931178388184,0.2908931178388184
so,W20p0,2,10,-0.2906855711226665,0.2906855711226665
so,W20p0,8,17,-0.29060717066116654,0.29060717066116654
thetao,W10p0,1,18,-0.29053688673186306,0.29053688673186306
so,W60p0,6,3,-0.28987019762281346,0.28987019762281346
thetao,W10p0,4,2,0.2898348263779412,0.2898348263779412
so,W60p0,6,16,-0.2892613201295507,0.2892613201295507
thetao,W40p0,10,19,-0.28900717784955876,0.28900717784955876
thetao,W30p0,10,3,0.28891022139068934,0.28891022139068934
so,W60p0,3,14,0.2887783043981114,0.2887783043981114
so,W60p0,5,14,0.288651276654753,0.288651276654753
so,W40p0,1,9,0.28840419514511534,0.28840419514511534
thetao,W10p0,6,6,-0.2882445578276851,0.2882445578276851
so,W30p0,9,18,-0.2881780472562363,0.2881780472562363
so,W40p0,9,3,-0.28745289316679185,0.28745289316679185
so,W30p0,5,18,-0.28716617789689913,0.28716617789689913
so,W60p0,6,0,-0.2869712882062937,0.2869712882062937
thetao,W30p0,6,4,0.28640958112443005,0.28640958112443005
so,W60p0,6,7,-0.28630870297907735,0.28630870297907735
so,W40p0,3,15,0.2862902234495587,0.2862902234495587
so,W10p0,8,2,-0.28616350723142014,0.28616350723142014
so,W40p0,7,20,0.28586631017924435,0.28586631017924435
thetao,W30p0,10,12,0.28558272497183207,0.28558272497183207
thetao,W20p0,3,13,0.2854143825239296,0.2854143825239296
so,W40p0,7,12,0.285248448109869,0.285248448109869
thetao,W30p0,8,9,-0.2851306677994456,0.2851306677994456
thetao,W60p0,2,11,-0.28509046944068794,0.28509046944068794
thetao,W30p0,4,3,0.28477573324639827,0.28477573324639827
thetao,W20p0,8,7,0.28415053615377206,0.28415053615377206
so,W10p0,3,5,0.2840019151453077,0.2840019151453077
thetao,W30p0,5,15,0.28390117503734535,0.28390117503734535
so,W60p0,6,8,-0.2834258236358593,0.2834258236358593
so,W60p0,6,2,-0.2833573697191817,0.2833573697191817
thetao,W60p0,8,11,-0.28253669090952777,0.28253669090952777
thetao,W60p0,9,1,0.28248464592938854,0.28248464592938854
so,W60p0,4,9,0.2823727514750454,0.2823727514750454
so,W60p0,9,0,-0.28197731186541264,0.28197731186541264
thetao,W10p0,6,5,-0.2816441963396228,0.2816441963396228
so,W20p0,8,5,-0.2816223531044535,0.2816223531044535
so,W40p0,4,10,-0.28143193357896573,0.28143193357896573
so,W10p0,6,9,0.2812930529970738,0.2812930529970738
thetao,W10p0,3,0,0.28089025719121785,0.28089025719121785
thetao,W20p0,10,20,-0.2806508593985969,0.2806508593985969
thetao,W30p0,8,8,-0.2805993872076847,0.2805993872076847
so,W10p0,8,20,-0.28059446410128813,0.28059446410128813
thetao,W40p0,9,13,-0.28053528716047826,0.28053528716047826
so,W20p0,2,14,-0.280517538576438,0.280517538576438
thetao,W40p0,10,9,-0.2804245108687751,0.2804245108687751
so,W40p0,6,12,-0.2803955550302372,0.2803955550302372
thetao,W60p0,6,15,-0.28035437816501657,0.28035437816501657
thetao,W60p0,8,3,-0.28015694129578245,0.28015694129578245
thetao,W40p0,7,16,0.28008847161731587,0.28008847161731587
so,W40p0,7,11,0.2797564041848744,0.2797564041848744
thetao,W20p0,7,19,-0.2794947402852024,0.2794947402852024
thetao,W10p0,10,5,-0.27927834503331334,0.27927834503331334
so,W40p0,7,10,0.27893381434689485,0.27893381434689485
so,W40p0,5,9,-0.27892497925384424,0.27892497925384424
so,W20p0,8,13,-0.2789173224362463,0.2789173224362463
thetao,W60p0,2,12,-0.27884665224528127,0.27884665224528127
thetao,W30p0,6,6,0.2786482163801301,0.2786482163801301
thetao,W20p0,5,20,-0.2784025189132141,0.2784025189132141
so,W60p0,10,7,-0.27736807629499527,0.27736807629499527
so,W60p0,10,9,-0.2771512965503161,0.2771512965503161
thetao,W20p0,5,2,-0.276977550846233,0.276977550846233
so,W60p0,6,1,-0.2768358381318275,0.2768358381318275
thetao,W30p0,8,12,-0.2765997500244334,0.2765997500244334
so,W20p0,3,0,-0.27633582760993297,0.27633582760993297
thetao,W10p0,9,6,0.2744708571379065,0.2744708571379065
so,W40p0,7,17,0.27426561961910795,0.27426561961910795
thetao,W20p0,7,20,-0.27398913483841086,0.27398913483841086
thetao,W60p0,2,10,-0.27385293323348875,0.27385293323348875
thetao,W60p0,2,8,-0.27365238629685756,0.27365238629685756
thetao,W30p0,5,18,0.2735771560519869,0.2735771560519869
thetao,W60p0,2,9,-0.2734381795301824,0.2734381795301824
thetao,W30p0,1,0,0.2734102743212549,0.2734102743212549
so,W60p0,4,11,0.27326295577515475,0.27326295577515475
thetao,W40p0,10,8,-0.27320565882036635,0.27320565882036635
so,W40p0,7,16,0.27314653489241786,0.27314653489241786
so,W30p0,10,10,0.2729108409126697,0.2729108409126697
thetao,W40p0,6,9,0.272304291673396,0.272304291673396
thetao,W40p0,1,7,-0.2718906723660277,0.2718906723660277
thetao,W60p0,7,19,-0.2717612860109029,0.2717612860109029
thetao,W10p0,1,19,-0.27172341743313616,0.27172341743313616
thetao,W30p0,3,19,0.27165094841709153,0.27165094841709153
thetao,W30p0,8,7,-0.2712492714253377,0.2712492714253377
thetao,W40p0,9,17,-0.27089895707646366,0.27089895707646366
so,W30p0,5,17,-0.27052799001031974,0.27052799001031974
so,W30p0,5,19,-0.27027819492169036,0.27027819492169036
thetao,W20p0,4,20,-0.27006060528512577,0.27006060528512577
so,W20p0,4,0,-0.27005515759863535,0.27005515759863535
so,W10p0,10,2,0.27004894447430333,0.27004894447430333
so,W30p0,1,13,0.269789914961094,0.269789914961094
so,W10p0,3,7,0.2697717769249802,0.2697717769249802
so,W60p0,8,5,0.26961263994392914,0.26961263994392914
thetao,W30p0,6,1,0.2695315597628152,0.2695315597628152
thetao,W60p0,7,0,0.26943395117446745,0.26943395117446745
so,W60p0,4,10,0.26931171376034985,0.26931171376034985
thetao,W40p0,9,8,-0.2692837548764866,0.2692837548764866
so,W40p0,7,9,0.26914579719248855,0.26914579719248855
thetao,W40p0,6,10,0.26891493113095905,0.26891493113095905
thetao,W40p0,1,0,-0.26845652660516156,0.26845652660516156
thetao,W30p0,6,3,0.26821031194347983,0.26821031194347983
thetao,W60p0,8,5,-0.267927327452921,0.267927327452921
thetao,W60p0,7,18,-0.26763287446747197,0.26763287446747197
thetao,W20p0,7,18,-0.2675675554797748,0.2675675554797748
so,W20p0,1,0,0.26739731335667,0.26739731335667
thetao,W60p0,4,14,0.2672057385473038,0.2672057385473038
thetao,W30p0,6,2,0.26696807526468946,0.26696807526468946
so,W20p0,10,17,-0.2664630983539804,0.2664630983539804
thetao,W40p0,9,7,-0.2661153789350467,0.2661153789350467
thetao,W60p0,7,20,-0.2659817120967737,0.2659817120967737
thetao,W40p0,1,4,-0.26597580016577077,0.26597580016577077
thetao,W60p0,4,10,0.2659625351120334,0.2659625351120334
so,W20p0,4,20,-0.26590553094056046,0.26590553094056046
thetao,W20p0,9,15,0.26589325440105693,0.26589325440105693
so,W60p0,10,10,-0.26552945819448887,0.26552945819448887
thetao,W20p0,7,17,-0.26543436524944825,0.26543436524944825
thetao,W10p0,10,4,-0.2653412691944387,0.2653412691944387
so,W20p0,2,12,-0.26531001785242203,0.26531001785242203
so,W40p0,3,7,0.26518761672400304,0.26518761672400304
so,W30p0,8,2,0.26498626286570165,0.26498626286570165
so,W60p0,7,10,-0.2647446309265994,0.2647446309265994
so,W30p0,1,1,-0.2645497304732971,0.2645497304732971
thetao,W60p0,8,4,-0.2645198990006774,0.2645198990006774
so,W60p0,1,8,0.2641873706759542,0.2641873706759542
thetao,W30p0,4,7,0.26386841370293485,0.26386841370293485
so,W40p0,10,2,-0.2636470971042617,0.2636470971042617
thetao,W60p0,9,2,0.263591188713813,0.263591188713813
so,W10p0,7,15,-0.2633796050949631,0.2633796050949631
thetao,W10p0,9,15,0.2633601186423683,0.2633601186423683
thetao,W10p0,6,4,-0.26282198345853225,0.26282198345853225
thetao,W40p0,9,18,-0.2625708489009587,0.2625708489009587
so,W20p0,2,9,-0.262239536803294,0.262239536803294
so,W30p0,4,1,-0.26218153880993733,0.26218153880993733
thetao,W60p0,2,13,-0.26160338592879906,0.26160338592879906
so,W10p0,3,6,0.2615585839379921,0.2615585839379921
so,W20p0,5,5,-0.2612085177836517,0.2612085177836517
so,W20p0,5,6,-0.26106797819922434,0.26106797819922434
so,W40p0,6,16,-0.2602046370578232,0.2602046370578232
thetao,W40p0,9,11,-0.2601912336150924,0.2601912336150924
thetao,W40p0,9,6,-0.2601115834706708,0.2601115834706708
so,W20p0,4,17,-0.259972272299918,0.259972272299918
so,W20p0,10,16,-0.25971174338715464,0.25971174338715464
thetao,W20p0,5,18,-0.2594785364154978,0.2594785364154978
so,W40p0,2,5,-0.2594671997338914,0.2594671997338914
thetao,W20p0,5,19,-0.259065675549409,0.259065675549409
so,W20p0,3,18,-0.25904126815475415,0.25904126815475415
thetao,W20p0,3,17,0.25867986541045435,0.25867986541045435
thetao,W40p0,1,6,-0.25840541725380733,0.25840541725380733
so,W10p0,8,3,-0.2582129270541174,0.2582129270541174
thetao,W30p0,5,10,0.2581308720822331,0.2581308720822331
thetao,W40p0,10,16,-0.2580572724946067,0.2580572724946067
thetao,W10p0,4,17,0.258018915630128,0.258018915630128
thetao,W10p0,6,7,-0.2572574334096549,0.2572574334096549
thetao,W10p0,9,13,0.25718633569912847,0.25718633569912847
thetao,W40p0,1,5,-0.2571748263160046,0.2571748263160046
thetao,W10p0,6,10,-0.2566019286452902,0.2566019286452902
so,W10p0,4,5,0.2565337937023355,0.2565337937023355
so,W40p0,3,8,0.2560812525240808,0.2560812525240808
so,W40p0,7,19,0.25589917750226954,0.25589917750226954
thetao,W10p0,8,16,0.2555805347213368,0.2555805347213368
thetao,W20p0,8,6,0.25549585027917515,0.25549585027917515
so,W10p0,2,4,0.2554390560838514,0.2554390560838514
thetao,W60p0,6,18,-0.2552296458652211,0.2552296458652211
thetao,W40p0,1,1,-0.25520223748272947,0.25520223748272947
thetao,W10p0,8,0,-0.2551822179680067,0.2551822179680067
so,W40p0,10,8,-0.2548832613834124,0.2548832613834124
thetao,W20p0,4,2,-0.25487331015773806,0.25487331015773806
so,W30p0,4,6,-0.2547992568337731,0.2547992568337731
so,W40p0,6,13,-0.25467627635307366,0.25467627635307366
so,W10p0,3,9,0.2542951834789868,0.2542951834789868
thetao,W20p0,5,14,-0.25411171940382343,0.25411171940382343
thetao,W60p0,6,16,-0.25390750031249504,0.25390750031249504
thetao,W40p0,1,8,-0.2538900718584631,0.2538900718584631
so,W30p0,3,3,-0.25339190435466774,0.25339190435466774
thetao,W20p0,4,3,-0.25331670987166793,0.25331670987166793
thetao,W20p0,2,14,-0.25318368269257985,0.25318368269257985
so,W20p0,8,16,-0.25316219732485423,0.25316219732485423
so,W20p0,2,13,-0.2530549681251255,0.2530549681251255
so,W40p0,3,16,0.252884994738795,0.252884994738795
so,W30p0,1,12,0.2527990203395066,0.2527990203395066
thetao,W20p0,3,16,0.2527516177379435,0.2527516177379435
so,W60p0,7,2,-0.25268797480317723,0.25268797480317723
so,W20p0,10,18,-0.25261881584971796,0.25261881584971796
thetao,W10p0,1,20,-0.25260144499756565,0.25260144499756565
so,W40p0,9,1,-0.25252488677806456,0.25252488677806456
so,W10p0,3,15,0.2523030842186918,0.2523030842186918
thetao,W40p0,9,12,-0.2522133924481856,0.2522133924481856
thetao,W20p0,10,3,-0.25159569927242476,0.25159569927242476
so,W40p0,10,4,-0.2513772494113781,0.2513772494113781
so,W10p0,6,7,0.25113777607063115,0.25113777607063115
so,W20p0,3,15,-0.25100542415671756,0.25100542415671756
thetao,W60p0,4,17,0.2509953829082693,0.2509953829082693
thetao,W10p0,6,8,-0.25044303001636253,0.25044303001636253
thetao,W10p0,9,10,0.2500291216187699,0.2500291216187699
thetao,W60p0,4,19,0.2498936303644449,0.2498936303644449
so,W60p0,8,18,0.24981271276482853,0.24981271276482853
thetao,W40p0,10,18,-0.24954851416184548,0.24954851416184548
thetao,W60p0,4,13,0.2494781550783662,0.2494781550783662
thetao,W40p0,5,3,-0.248409098089386,0.248409098089386
so,W20p0,6,6,0.24818028413528065,0.24818028413528065
so,W10p0,4,6,0.24806814180703496,0.24806814180703496
so,W10p0,7,16,-0.24769298328555442,0.24769298328555442
so,W40p0,1,2,0.24753366624637332,0.24753366624637332
so,W40p0,1,3,0.24731558724855998,0.24731558724855998
thetao,W10p0,8,3,-0.24724877088751496,0.24724877088751496
thetao,W10p0,9,14,0.2468769839666676,0.2468769839666676
so,W20p0,10,15,-0.24681450278458378,0.24681450278458378
thetao,W30p0,4,8,0.2465064311562128,0.2465064311562128
so,W10p0,10,1,0.24648544891692523,0.24648544891692523
thetao,W10p0,3,7,0.2462648827880641,0.2462648827880641
so,W20p0,8,12,-0.24618774696714876,0.24618774696714876
thetao,W20p0,9,14,0.2460394925029979,0.2460394925029979
so,W60p0,7,1,-0.24601707969133585,0.24601707969133585
thetao,W20p0,5,3,-0.2459393626489563,0.2459393626489563
so,W10p0,3,11,0.2454192801743264,0.2454192801743264
so,W10p0,6,8,0.24492767477936572,0.24492767477936572
thetao,W20p0,3,14,0.24481447148853588,0.24481447148853588
thetao,W20p0,9,9,0.24472185996757384,0.24472185996757384
so,W30p0,8,6,0.2444886063907496,0.2444886063907496
thetao,W20p0,9,16,0.24443294834154908,0.24443294834154908
thetao,W10p0,8,4,-0.2442999482810131,0.2442999482810131
so,W60p0,6,14,-0.24415748712507193,0.24415748712507193
thetao,W40p0,1,9,-0.24408451159152583,0.24408451159152583
so,W20p0,5,11,-0.24377525192776148,0.24377525192776148
thetao,W60p0,4,15,0.2437252634441787,0.2437252634441787
thetao,W60p0,6,20,-0.24332685762266257,0.24332685762266257
so,W60p0,8,6,0.24316228739885015,0.24316228739885015
so,W10p0,3,8,0.2426563781649109,0.2426563781649109
so,W40p0,7,18,0.24235024043770195,0.24235024043770195
so,W30p0,5,3,0.24233555887055608,0.24233555887055608
so,W40p0,6,15,-0.2422540313002505,0.2422540313002505
thetao,W60p0,2,14,-0.24214457402183975,0.24214457402183975
so,W40p0,2,0,-0.24194460034916282,0.24194460034916282
so,W20p0,4,19,-0.24176679749146826,0.24176679749146826
thetao,W60p0,4,16,0.2416481665663251,0.2416481665663251
so,W60p0,6,15,-0.24132636670393262,0.24132636670393262
so,W30p0,5,4,0.24097816551546125,0.24097816551546125
thetao,W10p0,8,1,-0.24094951749026997,0.24094951749026997
thetao,W20p0,8,10,0.24075949180037506,0.24075949180037506
so,W10p0,6,0,0.24060291826714789,0.24060291826714789
thetao,W20p0,4,17,-0.24037605691411165,0.24037605691411165
so,W40p0,3,14,0.24032216403659082,0.24032216403659082
thetao,W60p0,4,11,0.24007496305319356,0.24007496305319356
thetao,W40p0,9,10,-0.2399352155166712,0.2399352155166712
so,W60p0,8,4,0.23975756892582084,0.23975756892582084
so,W20p0,3,1,-0.23957213420526385,0.23957213420526385
thetao,W40p0,6,11,0.23924462604007585,0.23924462604007585
so,W20p0,4,1,-0.23922316465271964,0.23922316465271964
thetao,W30p0,3,18,0.2390816128311571,0.2390816128311571
thetao,W30p0,9,20,-0.23903923150336925,0.23903923150336925
thetao,W10p0,6,9,-0.23849165708196052,0.23849165708196052
thetao,W20p0,5,13,-0.23831367790395852,0.23831367790395852
so,W40p0,4,14,-0.2382820612301864,0.2382820612301864
so,W40p0,4,12,-0.23827630853996085,0.23827630853996085
so,W20p0,8,4,-0.2382452385951805,0.2382452385951805
thetao,W20p0,8,14,0.23767332776947162,0.23767332776947162
so,W20p0,9,15,0.23742140198183861,0.23742140198183861
thetao,W60p0,10,20,0.23713274167221246,0.23713274167221246
so,W60p0,5,7,0.23699770983795815,0.23699770983795815
so,W30p0,1,16,0.23681622991433965,0.23681622991433965
so,W30p0,3,9,-0.2367429703201711,0.2367429703201711
thetao,W60p0,2,15,-0.2366662769872698,0.2366662769872698
thetao,W60p0,4,20,0.23655575286875863,0.23655575286875863
so,W40p0,6,17,-0.23654852169445753,0.23654852169445753
thetao,W60p0,1,20,-0.2363209088872565,0.2363209088872565
so,W40p0,7,8,0.23624474844363497,0.23624474844363497
thetao,W60p0,8,18,-0.23595617073273126,0.23595617073273126
so,W40p0,4,13,-0.23537414010250451,0.23537414010250451
thetao,W30p0,8,0,-0.23535540377047323,0.23535540377047323
thetao,W60p0,8,12,-0.23532312203201008,0.23532312203201008
so,W40p0,4,11,-0.23518429860351805,0.23518429860351805
thetao,W40p0,10,17,-0.23516935782180257,0.23516935782180257
so,W30p0,3,1,-0.23498342674736977,0.23498342674736977
so,W20p0,2,5,-0.23477612978014933,0.23477612978014933
so,W10p0,3,16,0.23470246532034864,0.23470246532034864
thetao,W30p0,7,18,-0.23469319121631543,0.23469319121631543
so,W40p0,2,17,0.2346450305924789,0.2346450305924789
thetao,W20p0,10,2,-0.234509931715832,0.234509931715832
so,W10p0,5,1,0.23448178107973636,0.23448178107973636
so,W30p0,1,15,0.23425945484601646,0.23425945484601646
so,W30p0,1,14,0.2340148450230704,0.2340148450230704
so,W60p0,8,19,0.2333720860942058,0.2333720860942058
thetao,W30p0,5,19,0.23302499213174108,0.23302499213174108
thetao,W60p0,8,7,-0.23284046237130943,0.23284046237130943
so,W40p0,8,12,0.23264712807937218,0.23264712807937218
thetao,W60p0,8,13,-0.23260712117596097,0.23260712117596097
so,W20p0,3,19,-0.23229341609312978,0.23229341609312978
thetao,W30p0,7,19,-0.23216593661169166,0.23216593661169166
so,W40p0,5,16,-0.23193661751667938,0.23193661751667938
thetao,W60p0,10,2,0.23180535770532956,0.23180535770532956
so,W60p0,2,19,-0.23173543834140556,0.23173543834140556
so,W30p0,5,5,0.23172504548410072,0.23172504548410072
thetao,W20p0,9,6,0.23162793788587632,0.23162793788587632
thetao,W10p0,4,1,0.23155765448396662,0.23155765448396662
so,W40p0,3,9,0.23143103509404653,0.23143103509404653
so,W40p0,6,14,-0.2312179144668955,0.2312179144668955
thetao,W30p0,10,16,0.2312028662324501,0.2312028662324501
so,W20p0,9,14,0.2310265690255943,0.2310265690255943
thetao,W30p0,6,7,0.23086815020526744,0.23086815020526744
thetao,W60p0,10,4,0.23049155697473572,0.23049155697473572
thetao,W60p0,8,19,-0.23040520016583618,0.23040520016583618
so,W30p0,2,18,0.23033295017892372,0.23033295017892372
thetao,W20p0,4,6,-0.2301076147435809,0.2301076147435809
thetao,W60p0,5,9,-0.23003490360631226,0.23003490360631226
thetao,W60p0,10,3,0.23002605827819528,0.23002605827819528
so,W20p0,2,15,-0.23002164079159065,0.23002164079159065
thetao,W60p0,6,17,-0.22983702145954585,0.22983702145954585
so,W10p0,3,19,0.22966077465583226,0.22966077465583226
thetao,W10p0,10,3,-0.2287147553495725,0.2287147553495725
thetao,W60p0,10,7,0.22855025624202044,0.22855025624202044
thetao,W30p0,5,3,0.22844017828057905,0.22844017828057905
so,W20p0,2,3,-0.22802401286588672,0.22802401286588672
so,W60p0,7,11,-0.22785140456059394,0.22785140456059394
so,W10p0,7,17,-0.22785079267188046,0.22785079267188046
so,W10p0,8,6,-0.2275670614069687,0.2275670614069687
so,W30p0,1,2,-0.2274383221827523,0.2274383221827523
thetao,W10p0,5,3,-0.22708403345724718,0.22708403345724718
thetao,W40p0,10,5,-0.22703874041840497,0.22703874041840497
so,W40p0,5,15,-0.2267792315432108,0.2267792315432108
so,W60p0,4,12,0.22673228379216917,0.22673228379216917
thetao,W20p0,4,13,-0.22666428571111427,0.22666428571111427
thetao,W10p0,3,14,0.2265764980674269,0.2265764980674269
so,W20p0,4,13,-0.2265740467053719,0.2265740467053719
thetao,W10p0,8,2,-0.22632241013166088,0.22632241013166088
thetao,W30p0,4,9,0.22628322054953418,0.22628322054953418
so,W60p0,10,12,-0.2261357366520622,0.2261357366520622
thetao,W60p0,2,16,-0.22598160795381436,0.22598160795381436
thetao,W60p0,4,18,0.2258345116927756,0.2258345116927756
so,W10p0,5,0,0.22577453692394545,0.22577453692394545
thetao,W40p0,9,9,-0.22575627425495998,0.22575627425495998
thetao,W60p0,8,8,-0.22559133495816028,0.22559133495816028
so,W40p0,2,18,0.225491707705673,0.225491707705673
thetao,W30p0,10,15,0.22530181824904832,0.22530181824904832
thetao,W10p0,6,11,-0.2251761662368797,0.2251761662368797
so,W60p0,1,9,0.2250672261565947,0.2250672261565947
thetao,W10p0,9,7,0.22504667713339382,0.22504667713339382
thetao,W30p0,8,13,-0.22492542572373572,0.22492542572373572
thetao,W10p0,8,15,0.22484372553021176,0.22484372553021176
thetao,W60p0,9,0,0.22478995157564194,0.22478995157564194
thetao,W10p0,5,4,-0.22478904528881494,0.22478904528881494
so,W30p0,2,17,0.22467408968372318,0.22467408968372318
so,W10p0,4,4,0.22450307398118027,0.22450307398118027
so,W40p0,4,20,-0.22421832087223648,0.22421832087223648
so,W30p0,1,11,0.2242107813441409,0.2242107813441409
thetao,W20p0,1,0,-0.22396591572039315,0.22396591572039315
thetao,W60p0,4,12,0.2238847624737768,0.2238847624737768
thetao,W10p0,3,15,0.22376495497228005,0.22376495497228005
thetao,W20p0,8,11,0.22358226935024766,0.22358226935024766
thetao,W30p0,5,9,0.22357734628337125,0.22357734628337125
thetao,W30p0,10,19,0.22351440178593068,0.22351440178593068
