var,lon_tag,mode,lag,corr,abs_corr
so,W30p0,7,1,-0.1842341092379058,0.1842341092379058
so,W10p0,6,6,-0.1841421926650496,0.1841421926650496
thetao,W40p0,1,10,-0.18411460334396015,0.18411460334396015
so,W40p0,3,3,-0.18401676114093635,0.18401676114093635
so,W40p0,1,19,-0.18396223267255976,0.18396223267255976
thetao,W40p0,10,16,-0.1838602824529172,0.1838602824529172
thetao,W10p0,10,19,-0.18358580978891287,0.18358580978891287
thetao,W20p0,2,18,0.18354247458005496,0.18354247458005496
so,W30p0,6,0,0.18350198831688688,0.18350198831688688
thetao,W30p0,1,20,0.18328994285567185,0.18328994285567185
thetao,W10p0,2,2,0.18324829038501708,0.18324829038501708
thetao,W60p0,9,4,0.18320174659582247,0.18320174659582247
so,W30p0,5,7,0.18318269533361617,0.18318269533361617
so,W60p0,10,16,0.18308276791328612,0.18308276791328612
so,W10p0,5,17,0.18302506630895785,0.18302506630895785
thetao,W20p0,9,3,0.18268888398974403,0.18268888398974403
thetao,W40p0,8,9,0.18264886502728228,0.18264886502728228
so,W20p0,3,16,-0.18247550207867508,0.18247550207867508
thetao,W60p0,7,9,0.18237858669125162,0.18237858669125162
thetao,W40p0,1,1,-0.18233986204583935,0.18233986204583935
so,W10p0,7,3,-0.18231255371776148,0.18231255371776148
so,W40p0,9,3,-0.18227181296920217,0.18227181296920217
so,W60p0,4,11,0.18210495979808417,0.18210495979808417
so,W40p0,5,11,0.18205054444507415,0.18205054444507415
so,W20p0,3,17,-0.1819703818808227,0.1819703818808227
thetao,W10p0,10,11,-0.18172372714036722,0.18172372714036722
thetao,W30p0,1,12,-0.18168771393026314,0.18168771393026314
so,W30p0,8,12,0.18160791572970444,0.18160791572970444
thetao,W40p0,1,2,-0.18146511605500038,0.18146511605500038
thetao,W10p0,3,11,-0.18139112824865333,0.18139112824865333
so,W10p0,1,1,-0.18119273232362793,0.18119273232362793
thetao,W20p0,2,13,-0.18075242796108518,0.18075242796108518
so,W30p0,9,10,-0.18069711742199931,0.18069711742199931
so,W40p0,2,16,0.18065902504378106,0.18065902504378106
so,W20p0,1,12,-0.18058302015735372,0.18058302015735372
thetao,W30p0,10,11,-0.18056006428560964,0.18056006428560964
so,W20p0,6,20,0.18027813663830916,0.18027813663830916
thetao,W10p0,4,19,-0.18022440537631973,0.18022440537631973
thetao,W20p0,2,2,-0.1801043889358911,0.1801043889358911
thetao,W60p0,1,9,0.17979876169939168,0.17979876169939168
thetao,W40p0,1,19,0.17941439293338887,0.17941439293338887
so,W10p0,1,12,-0.17925252290374583,0.17925252290374583
so,W40p0,4,17,-0.1787678875060405,0.1787678875060405
so,W40p0,7,11,0.17870586960396828,0.17870586960396828
thetao,W10p0,2,6,0.17865433824035312,0.17865433824035312
thetao,W60p0,9,20,-0.1779551233353865,0.1779551233353865
thetao,W10p0,5,8,0.17769258999605725,0.17769258999605725
thetao,W10p0,10,10,-0.17765618325765092,0.17765618325765092
so,W20p0,2,13,-0.1775632230765075,0.1775632230765075
thetao,W40p0,4,11,-0.17648056611965807,0.17648056611965807
thetao,W10p0,1,4,0.17599376637264624,0.17599376637264624
so,W30p0,5,17,-0.17598661261712506,0.17598661261712506
so,W10p0,6,9,-0.17593380964810493,0.17593380964810493
so,W20p0,7,7,0.1758024464885469,0.1758024464885469
so,W40p0,10,3,-0.17580183957313006,0.17580183957313006
so,W30p0,9,19,0.1755346516610597,0.1755346516610597
so,W60p0,10,15,0.17508658820412806,0.17508658820412806
thetao,W60p0,6,6,-0.1748543460315245,0.1748543460315245
so,W60p0,2,7,0.17479910367286322,0.17479910367286322
so,W10p0,8,0,-0.17470550419172512,0.17470550419172512
so,W60p0,4,3,0.17438053354921854,0.17438053354921854
thetao,W10p0,6,20,-0.17432281463543692,0.17432281463543692
thetao,W20p0,9,7,0.1740913063486434,0.1740913063486434
thetao,W60p0,6,7,-0.17379578545966975,0.17379578545966975
thetao,W20p0,7,1,-0.17338502334083342,0.17338502334083342
thetao,W30p0,4,7,0.1726338622001632,0.1726338622001632
so,W60p0,7,20,-0.1723107897797502,0.1723107897797502
thetao,W30p0,6,19,0.17140911926559219,0.17140911926559219
thetao,W10p0,3,0,-0.1712399847359011,0.1712399847359011
so,W20p0,3,15,-0.1711878763141176,0.1711878763141176
so,W20p0,7,13,0.17110910061256715,0.17110910061256715
so,W10p0,6,8,-0.17085029775921645,0.17085029775921645
thetao,W20p0,9,8,0.17022593699206345,0.17022593699206345
thetao,W10p0,7,20,0.1702047004291347,0.1702047004291347
so,W40p0,7,13,0.17020251968264075,0.17020251968264075
thetao,W20p0,1,6,0.17016276390347795,0.17016276390347795
thetao,W40p0,2,8,-0.16984057052818738,0.16984057052818738
thetao,W60p0,5,11,-0.16939008680761014,0.16939008680761014
so,W30p0,1,6,0.16934351453975832,0.16934351453975832
thetao,W30p0,5,19,-0.16907372946591404,0.16907372946591404
so,W10p0,3,8,-0.16890365512994648,0.16890365512994648
so,W10p0,5,11,-0.1681799036217588,0.1681799036217588
so,W60p0,7,0,0.1678569671434158,0.1678569671434158
so,W10p0,2,15,0.16783088697728651,0.16783088697728651
thetao,W60p0,1,0,0.16747113291436783,0.16747113291436783
so,W40p0,3,0,-0.16745841168921421,0.16745841168921421
thetao,W30p0,8,0,0.16737024157604558,0.16737024157604558
thetao,W40p0,1,8,-0.1672091125034276,0.1672091125034276
thetao,W40p0,3,12,0.16702739341115752,0.16702739341115752
so,W60p0,2,6,0.16700189594933465,0.16700189594933465
thetao,W30p0,6,15,-0.16695536243825404,0.16695536243825404
thetao,W10p0,6,4,-0.16693664172899395,0.16693664172899395
so,W10p0,10,11,-0.166745216566887,0.166745216566887
so,W40p0,2,6,-0.16646169127578195,0.16646169127578195
so,W60p0,6,14,-0.16632262716192428,0.16632262716192428
so,W60p0,7,2,0.1663205536747922,0.1663205536747922
so,W10p0,5,9,-0.16609306571065427,0.16609306571065427
thetao,W30p0,5,11,0.1656229998006245,0.1656229998006245
thetao,W60p0,8,17,-0.16552789652336147,0.16552789652336147
thetao,W10p0,7,16,0.1654750666116765,0.1654750666116765
thetao,W20p0,6,1,0.16534125805696756,0.16534125805696756
thetao,W20p0,9,10,0.16513430703697196,0.16513430703697196
thetao,W20p0,10,19,-0.1651193085863303,0.1651193085863303
so,W40p0,2,9,0.16485071023611655,0.16485071023611655
so,W30p0,1,13,0.16467355610395226,0.16467355610395226
so,W60p0,1,10,-0.1642267687561096,0.1642267687561096
thetao,W30p0,9,3,-0.16386007067290143,0.16386007067290143
so,W40p0,9,12,-0.16384580280613345,0.16384580280613345
thetao,W60p0,2,14,-0.16364092517334436,0.16364092517334436
thetao,W30p0,3,5,-0.16356581441997647,0.16356581441997647
thetao,W10p0,2,8,0.16343037393502988,0.16343037393502988
so,W10p0,7,4,-0.163420012675637,0.163420012675637
so,W10p0,8,7,-0.1630323369125084,0.1630323369125084
thetao,W10p0,8,15,-0.1625692608392159,0.1625692608392159
thetao,W10p0,1,12,-0.16241205308315432,0.16241205308315432
so,W30p0,4,15,-0.162339821923804,0.162339821923804
thetao,W10p0,5,13,0.16220372451738205,0.16220372451738205
thetao,W40p0,7,11,-0.16195907527501036,0.16195907527501036
thetao,W60p0,1,6,0.16180918521943913,0.16180918521943913
thetao,W40p0,9,11,-0.1612241002586097,0.1612241002586097
so,W60p0,8,1,-0.16117504550712788,0.16117504550712788
thetao,W30p0,10,7,-0.1610291710137106,0.1610291710137106
so,W40p0,8,18,0.16082832749872594,0.16082832749872594
so,W10p0,2,8,0.16066612919835888,0.16066612919835888
thetao,W20p0,6,20,0.1604674918758423,0.1604674918758423
so,W40p0,1,15,-0.16032994365511463,0.16032994365511463
so,W60p0,3,16,0.1602422645521672,0.1602422645521672
so,W60p0,4,20,-0.16023112197348557,0.16023112197348557
so,W60p0,1,13,-0.16015842091851887,0.16015842091851887
thetao,W40p0,1,20,0.16011689667698573,0.16011689667698573
thetao,W40p0,3,8,0.1600891358981815,0.1600891358981815
thetao,W60p0,4,20,0.15993398848100804,0.15993398848100804
thetao,W30p0,3,20,-0.15989206764500308,0.15989206764500308
thetao,W10p0,5,9,0.15980448460497962,0.15980448460497962
thetao,W40p0,10,2,0.15962126368992394,0.15962126368992394
so,W60p0,8,10,0.15922313208862365,0.15922313208862365
thetao,W30p0,3,16,-0.15917566098312746,0.15917566098312746
thetao,W60p0,1,7,0.15904314613190892,0.15904314613190892
thetao,W30p0,4,3,0.1584917271986369,0.1584917271986369
thetao,W40p0,7,10,-0.1584856304925422,0.1584856304925422
thetao,W40p0,5,0,0.15844782962045525,0.15844782962045525
so,W20p0,1,17,0.15794651938034507,0.15794651938034507
thetao,W60p0,6,17,0.15781706291660233,0.15781706291660233
thetao,W20p0,7,7,0.15743948639105465,0.15743948639105465
so,W20p0,8,17,-0.1573154338903452,0.1573154338903452
so,W60p0,4,1,0.15726519818256168,0.15726519818256168
so,W60p0,5,19,0.15708869017302288,0.15708869017302288
thetao,W40p0,7,13,-0.15698660253445548,0.15698660253445548
so,W60p0,3,17,0.15666818797277157,0.15666818797277157
so,W10p0,8,4,-0.15659794497114374,0.15659794497114374
so,W20p0,1,18,0.15639929936963567,0.15639929936963567
so,W40p0,5,10,0.15638980799578991,0.15638980799578991
thetao,W20p0,9,2,0.15617739198618355,0.15617739198618355
thetao,W40p0,8,16,0.1561100752189161,0.1561100752189161
so,W60p0,9,6,0.15599394554169177,0.15599394554169177
thetao,W60p0,8,8,0.15580898989534284,0.15580898989534284
so,W10p0,5,18,0.15562506471165596,0.15562506471165596
so,W60p0,10,6,0.15550938531169706,0.15550938531169706
so,W10p0,1,16,0.15531180572537676,0.15531180572537676
so,W60p0,2,13,0.15517837093043782,0.15517837093043782
so,W10p0,4,3,0.15489992007516964,0.15489992007516964
so,W60p0,9,19,-0.15481609650033137,0.15481609650033137
thetao,W10p0,10,9,-0.15471413246246174,0.15471413246246174
so,W20p0,6,8,-0.1546155819028935,0.1546155819028935
so,W20p0,3,18,-0.15447905410847787,0.15447905410847787
thetao,W30p0,5,18,-0.15424842733009805,0.15424842733009805
so,W30p0,8,17,-0.15404085705887302,0.15404085705887302
thetao,W60p0,4,19,0.15388889133611072,0.15388889133611072
so,W30p0,1,19,-0.1536487674975444,0.1536487674975444
thetao,W40p0,5,6,0.15362620126436818,0.15362620126436818
so,W10p0,10,18,0.15342439380387468,0.15342439380387468
so,W30p0,7,5,-0.15295861536062053,0.15295861536062053
thetao,W40p0,10,15,-0.15292581495668983,0.15292581495668983
so,W20p0,6,12,-0.15291022226999926,0.15291022226999926
thetao,W20p0,3,9,0.15274640376427318,0.15274640376427318
thetao,W10p0,1,11,-0.15272621665816766,0.15272621665816766
thetao,W20p0,9,9,0.15225671220831172,0.15225671220831172
thetao,W20p0,6,0,0.15214921632752923,0.15214921632752923
thetao,W20p0,6,3,0.15209276162524835,0.15209276162524835
thetao,W40p0,8,19,0.15167150481504996,0.15167150481504996
so,W10p0,5,6,-0.15126997891302224,0.15126997891302224
thetao,W40p0,7,15,-0.1509930743573187,0.1509930743573187
so,W10p0,5,8,-0.1507958016796803,0.1507958016796803
so,W40p0,3,19,0.15076737874172477,0.15076737874172477
thetao,W10p0,4,20,-0.15035296477218782,0.15035296477218782
thetao,W40p0,2,6,-0.15027510936737973,0.15027510936737973
so,W40p0,10,20,0.1500948547421396,0.1500948547421396
thetao,W60p0,3,1,-0.15005132896173584,0.15005132896173584
thetao,W40p0,1,12,-0.15004255022174132,0.15004255022174132
so,W60p0,9,7,0.14984143620531507,0.14984143620531507
so,W10p0,10,3,0.1497425120695147,0.1497425120695147
thetao,W10p0,8,14,-0.14972237821256595,0.14972237821256595
so,W10p0,7,8,-0.14958898867947973,0.14958898867947973
so,W30p0,9,3,0.14951317062005315,0.14951317062005315
so,W40p0,7,12,0.14904761106454925,0.14904761106454925
so,W30p0,7,4,-0.14851663668483053,0.14851663668483053
so,W30p0,9,2,0.14847306814910918,0.14847306814910918
so,W40p0,8,16,0.1482514416307347,0.1482514416307347
so,W30p0,2,8,0.14824886613559904,0.14824886613559904
so,W10p0,10,10,-0.14822025879992037,0.14822025879992037
thetao,W10p0,10,2,0.14810373397023738,0.14810373397023738
so,W20p0,2,17,0.14792557760221647,0.14792557760221647
so,W60p0,2,20,-0.14780676491295508,0.14780676491295508
thetao,W10p0,2,19,0.1474988446253477,0.1474988446253477
so,W40p0,6,16,-0.14746438784206403,0.14746438784206403
thetao,W40p0,3,16,0.14744231896449705,0.14744231896449705
so,W10p0,5,15,0.14714296935315946,0.14714296935315946
thetao,W10p0,5,2,-0.1470060854185593,0.1470060854185593
thetao,W30p0,6,10,-0.1469152165847958,0.1469152165847958
so,W10p0,6,12,-0.1468767683256722,0.1468767683256722
thetao,W10p0,4,16,-0.14685255869891634,0.14685255869891634
thetao,W40p0,1,9,-0.14671615514224076,0.14671615514224076
so,W40p0,10,16,0.14666954801118862,0.14666954801118862
thetao,W10p0,10,1,0.14666761684590915,0.14666761684590915
so,W30p0,7,3,-0.14656514328836961,0.14656514328836961
thetao,W20p0,9,11,0.14651133380525586,0.14651133380525586
so,W60p0,9,2,-0.1463720033745966,0.1463720033745966
so,W40p0,10,10,-0.14633188201469202,0.14633188201469202
thetao,W20p0,9,4,0.14627777812449594,0.14627777812449594
so,W20p0,2,8,-0.14624965460447167,0.14624965460447167
so,W40p0,9,1,-0.14623793878016597,0.14623793878016597
so,W30p0,9,11,-0.14608047318925552,0.14608047318925552
thetao,W30p0,4,0,0.14591368997867546,0.14591368997867546
thetao,W20p0,9,1,0.14542863458570296,0.14542863458570296
thetao,W40p0,9,4,0.14536998644364182,0.14536998644364182
thetao,W20p0,3,0,-0.14536883113058827,0.14536883113058827
thetao,W10p0,2,13,-0.14520389887493526,0.14520389887493526
thetao,W40p0,10,17,-0.1451929454611274,0.1451929454611274
so,W30p0,1,5,0.14496359453011834,0.14496359453011834
thetao,W30p0,10,16,-0.1448707399470135,0.1448707399470135
so,W30p0,8,8,0.1448056090264407,0.1448056090264407
thetao,W40p0,2,20,0.14475588888643368,0.14475588888643368
thetao,W20p0,7,11,0.14469676371751367,0.14469676371751367
so,W10p0,8,6,-0.14456174565416452,0.14456174565416452
so,W30p0,8,18,-0.14404290164466926,0.14404290164466926
so,W10p0,7,1,-0.14403325225368946,0.14403325225368946
so,W40p0,7,8,0.14383570584815383,0.14383570584815383
so,W30p0,1,4,0.14349648204033882,0.14349648204033882
so,W10p0,6,15,0.14325997599553095,0.14325997599553095
so,W10p0,1,19,0.14319414715724313,0.14319414715724313
so,W30p0,6,13,-0.1429169092390322,0.1429169092390322
thetao,W60p0,3,5,-0.1429135112571126,0.1429135112571126
so,W40p0,10,4,-0.14278652160652525,0.14278652160652525
thetao,W60p0,1,13,0.14243206553930116,0.14243206553930116
so,W10p0,4,5,0.14228752233522157,0.14228752233522157
thetao,W30p0,3,17,-0.14227706764018325,0.14227706764018325
so,W20p0,3,10,0.14214739982030006,0.14214739982030006
so,W20p0,1,16,0.14214368055777693,0.14214368055777693
thetao,W20p0,7,18,-0.142110979459546,0.142110979459546
thetao,W30p0,5,10,0.1418272750305281,0.1418272750305281
so,W20p0,10,0,-0.14170444795428522,0.14170444795428522
thetao,W60p0,7,8,0.14165431030572936,0.14165431030572936
so,W10p0,9,5,-0.14140226921157245,0.14140226921157245
so,W40p0,7,17,0.1413698277247424,0.1413698277247424
so,W40p0,3,18,0.14101854675079517,0.14101854675079517
thetao,W20p0,6,16,-0.14045885897734367,0.14045885897734367
thetao,W60p0,4,2,0.1401735799455378,0.1401735799455378
thetao,W30p0,10,10,-0.14014120771000615,0.14014120771000615
thetao,W20p0,6,17,-0.14005926105534086,0.14005926105534086
thetao,W30p0,10,9,-0.1400322487178337,0.1400322487178337
thetao,W20p0,9,16,-0.14000738614058744,0.14000738614058744
so,W10p0,3,7,-0.1399316551967431,0.1399316551967431
so,W20p0,8,16,-0.13954337066464065,0.13954337066464065
thetao,W60p0,6,8,-0.1394722568705536,0.1394722568705536
thetao,W40p0,9,8,-0.13938618109684836,0.13938618109684836
so,W60p0,10,14,0.1392674111377183,0.1392674111377183
thetao,W40p0,3,7,0.13902866646957843,0.13902866646957843
thetao,W10p0,1,5,0.13900237338665195,0.13900237338665195
thetao,W20p0,8,20,0.1389905351226711,0.1389905351226711
thetao,W30p0,10,6,-0.13889838573378144,0.13889838573378144
so,W40p0,6,10,0.13861302976604903,0.13861302976604903
so,W60p0,9,18,-0.1384895533744953,0.1384895533744953
thetao,W30p0,2,14,-0.13830758204686885,0.13830758204686885
so,W10p0,7,16,-0.13818391975283428,0.13818391975283428
so,W40p0,7,18,0.1381113072157619,0.1381113072157619
thetao,W10p0,2,0,0.13797605666523577,0.13797605666523577
thetao,W20p0,3,8,0.1379662967675972,0.1379662967675972
thetao,W20p0,1,14,-0.13787067416055745,0.13787067416055745
so,W40p0,9,20,0.13766401090520292,0.13766401090520292
so,W30p0,6,12,-0.1375749397247154,0.1375749397247154
so,W30p0,6,10,-0.13747204607144184,0.13747204607144184
so,W40p0,7,19,0.13737389062184222,0.13737389062184222
thetao,W40p0,10,3,0.1373535687627324,0.1373535687627324
thetao,W20p0,6,8,-0.13717452027297702,0.13717452027297702
thetao,W10p0,5,12,0.13706347435238297,0.13706347435238297
so,W10p0,9,2,-0.13684935519340002,0.13684935519340002
so,W60p0,4,7,-0.1367619213568084,0.1367619213568084
so,W60p0,9,20,-0.13674157001934845,0.13674157001934845
so,W20p0,2,14,-0.13668469858480117,0.13668469858480117
thetao,W10p0,7,11,-0.13657892721284554,0.13657892721284554
so,W60p0,10,20,0.13633226210298321,0.13633226210298321
thetao,W10p0,7,18,0.1361709610170723,0.1361709610170723
thetao,W60p0,8,9,0.13608706440472162,0.13608706440472162
so,W40p0,1,14,-0.13600950616117213,0.13600950616117213
thetao,W30p0,3,10,-0.1360004835265506,0.1360004835265506
thetao,W20p0,1,13,-0.1359771475334105,0.1359771475334105
so,W20p0,3,14,-0.13587474270127628,0.13587474270127628
so,W20p0,10,20,0.1358014939802725,0.1358014939802725
thetao,W60p0,10,20,0.13574115420208852,0.13574115420208852
thetao,W20p0,3,2,0.13556344746649515,0.13556344746649515
thetao,W10p0,5,11,0.13554953713185838,0.13554953713185838
so,W20p0,2,7,-0.135504641192041,0.135504641192041
so,W30p0,9,4,0.13533843688086042,0.13533843688086042
so,W10p0,10,12,-0.1351955518034065,0.1351955518034065
so,W30p0,10,0,0.13516980241521462,0.13516980241521462
thetao,W10p0,5,14,0.13501821417484838,0.13501821417484838
so,W10p0,10,1,0.13501344585023745,0.13501344585023745
thetao,W10p0,3,5,0.13497424037405806,0.13497424037405806
so,W30p0,2,9,0.1348822288803739,0.1348822288803739
so,W10p0,3,6,-0.1346726926905189,0.1346726926905189
thetao,W60p0,6,5,-0.13459414968013514,0.13459414968013514
thetao,W30p0,5,0,-0.13447174795870934,0.13447174795870934
thetao,W20p0,6,9,-0.13435504365975934,0.13435504365975934
so,W40p0,10,2,-0.13387376269834836,0.13387376269834836
thetao,W30p0,4,2,0.13363731485716857,0.13363731485716857
thetao,W60p0,9,5,0.13335666903723362,0.13335666903723362
so,W60p0,6,1,-0.13283597819947834,0.13283597819947834
so,W20p0,5,20,-0.1327404543914399,0.1327404543914399
thetao,W30p0,1,0,-0.13272334520841167,0.13272334520841167
thetao,W20p0,8,3,0.13267931281078763,0.13267931281078763
so,W60p0,8,5,-0.1326711835429836,0.1326711835429836
so,W10p0,3,5,-0.13260062048296697,0.13260062048296697
thetao,W60p0,10,3,-0.1325847368983571,0.1325847368983571
so,W30p0,3,7,0.1323874642533197,0.1323874642533197
so,W40p0,6,1,-0.13238734652757506,0.13238734652757506
so,W40p0,10,18,0.13232677480520688,0.13232677480520688
thetao,W60p0,2,1,0.1322558439981057,0.1322558439981057
so,W10p0,3,17,0.13221302596699192,0.13221302596699192
so,W40p0,10,0,-0.13216346473752502,0.13216346473752502
thetao,W60p0,6,19,0.13168597600118861,0.13168597600118861
so,W40p0,4,16,-0.1315705708992209,0.1315705708992209
so,W10p0,9,3,-0.1311024010986815,0.1311024010986815
thetao,W20p0,3,10,0.13105821655924263,0.13105821655924263
so,W10p0,4,4,0.13090585801933471,0.13090585801933471
thetao,W30p0,5,12,0.13089170621057922,0.13089170621057922
so,W20p0,7,6,0.130705803484902,0.130705803484902
thetao,W60p0,7,1,0.13057681100866622,0.13057681100866622
thetao,W40p0,3,11,0.1302733174193711,0.1302733174193711
thetao,W40p0,8,3,-0.13026048331904838,0.13026048331904838
thetao,W60p0,4,15,-0.13007642662168928,0.13007642662168928
thetao,W60p0,6,12,0.13001034371007059,0.13001034371007059
so,W40p0,6,0,-0.1299586704659975,0.1299586704659975
so,W40p0,5,9,0.1297618287521887,0.1297618287521887
so,W20p0,1,0,-0.12972374407264828,0.12972374407264828
thetao,W40p0,6,10,-0.12952641721925895,0.12952641721925895
thetao,W30p0,5,4,0.12937208742026757,0.12937208742026757
so,W30p0,10,1,0.1293183953982046,0.1293183953982046
thetao,W10p0,9,16,0.12930672061111315,0.12930672061111315
thetao,W10p0,2,1,0.12929987004544036,0.12929987004544036
thetao,W10p0,6,14,0.12928963677019323,0.12928963677019323
so,W40p0,5,7,0.12908842327725273,0.12908842327725273
thetao,W60p0,9,14,-0.12896418384839842,0.12896418384839842
thetao,W60p0,8,7,0.12884944979766313,0.12884944979766313
so,W20p0,5,19,-0.1287341894665724,0.1287341894665724
thetao,W10p0,5,15,0.12868755274164026,0.12868755274164026
thetao,W20p0,8,19,0.12862163753780564,0.12862163753780564
thetao,W10p0,1,10,-0.12804640129511116,0.12804640129511116
so,W10p0,4,6,0.12793102699511613,0.12793102699511613
so,W10p0,10,2,0.1275887492212807,0.1275887492212807
thetao,W20p0,3,1,0.12753170741746078,0.12753170741746078
thetao,W40p0,8,8,0.12695130768989674,0.12695130768989674
thetao,W10p0,8,16,-0.1269236577809512,0.1269236577809512
thetao,W60p0,9,6,0.12691368704146805,0.12691368704146805
thetao,W60p0,9,19,-0.12689406556852315,0.12689406556852315
thetao,W60p0,7,10,0.12683293374865542,0.12683293374865542
so,W60p0,6,2,-0.12682709927046792,0.12682709927046792
thetao,W40p0,3,10,0.12665593680539786,0.12665593680539786
so,W20p0,8,13,-0.1266504999627165,0.1266504999627165
thetao,W20p0,2,14,-0.12653828414780774,0.12653828414780774
so,W10p0,4,1,0.12632979437848754,0.12632979437848754
so,W30p0,6,18,-0.12620451044547135,0.12620451044547135
thetao,W10p0,1,20,0.12591302126129236,0.12591302126129236
so,W10p0,7,0,-0.12589268672662846,0.12589268672662846
so,W40p0,4,18,-0.125742243171007,0.125742243171007
so,W60p0,10,1,-0.1256365617699913,0.1256365617699913
thetao,W10p0,2,12,-0.1255875735630933,0.1255875735630933
thetao,W10p0,9,7,-0.12556465103022976,0.12556465103022976
thetao,W10p0,1,13,-0.12548650221019547,0.12548650221019547
so,W60p0,4,12,0.12547273377486495,0.12547273377486495
thetao,W20p0,1,15,-0.1254269304352403,0.1254269304352403
thetao,W40p0,3,9,0.1252992335199881,0.1252992335199881
so,W30p0,9,12,-0.12520494958293327,0.12520494958293327
thetao,W30p0,6,0,0.12482066676687863,0.12482066676687863
so,W40p0,1,20,-0.12448547799519402,0.12448547799519402
so,W30p0,9,9,-0.12431189348813175,0.12431189348813175
thetao,W60p0,7,2,0.1240905829297514,0.1240905829297514
thetao,W10p0,5,16,0.12406851704073119,0.12406851704073119
thetao,W60p0,2,4,-0.1240539015212178,0.1240539015212178
thetao,W30p0,8,20,-0.12374944212648457,0.12374944212648457
thetao,W30p0,3,6,-0.12368736862927926,0.12368736862927926
so,W60p0,6,4,-0.12351654155457135,0.12351654155457135
so,W40p0,1,10,0.1235111501356492,0.1235111501356492
thetao,W30p0,3,2,-0.123488065761294,0.123488065761294
so,W60p0,10,5,0.1234819356092444,0.1234819356092444
so,W40p0,8,1,0.1231419521786184,0.1231419521786184
so,W10p0,3,0,0.12310012648299831,0.12310012648299831
thetao,W60p0,8,6,0.12293388190809854,0.12293388190809854
thetao,W10p0,6,9,0.122801620664258,0.122801620664258
thetao,W10p0,3,14,-0.12273393494294697,0.12273393494294697
thetao,W10p0,7,12,-0.1226590467859339,0.1226590467859339
so,W40p0,5,8,0.12253504313386682,0.12253504313386682
so,W30p0,9,8,-0.1224092893276494,0.1224092893276494
so,W60p0,3,15,0.1221364480109296,0.1221364480109296
so,W10p0,2,20,-0.12201883283215835,0.12201883283215835
thetao,W20p0,9,17,-0.12155606105358104,0.12155606105358104
so,W60p0,5,16,0.12155193424720119,0.12155193424720119
thetao,W60p0,5,12,-0.1213677333426077,0.1213677333426077
so,W60p0,4,8,-0.12136484913299683,0.12136484913299683
thetao,W10p0,9,8,-0.12128703077129371,0.12128703077129371
thetao,W60p0,7,0,0.12127639694860215,0.12127639694860215
so,W10p0,10,4,0.12088107342912939,0.12088107342912939
so,W40p0,6,2,-0.12032182778260044,0.12032182778260044
so,W40p0,5,12,0.12013832660124557,0.12013832660124557
thetao,W10p0,5,7,0.12003950834111593,0.12003950834111593
so,W30p0,1,14,0.11996186381175038,0.11996186381175038
thetao,W10p0,4,1,0.11991830209331368,0.11991830209331368
thetao,W40p0,7,8,-0.11987232770017993,0.11987232770017993
thetao,W20p0,3,12,0.1196225901273544,0.1196225901273544
so,W60p0,1,5,0.11938743339025913,0.11938743339025913
so,W30p0,1,18,-0.11894023752969454,0.11894023752969454
so,W20p0,10,11,-0.11890568166263527,0.11890568166263527
so,W10p0,8,8,-0.11856803444417323,0.11856803444417323
thetao,W40p0,8,18,0.11849515621986166,0.11849515621986166
so,W30p0,2,10,0.11833159534921135,0.11833159534921135
thetao,W20p0,7,2,-0.11817601600152991,0.11817601600152991
thetao,W40p0,6,19,0.11805553210886162,0.11805553210886162
so,W30p0,4,14,-0.11776798982566264,0.11776798982566264
so,W30p0,6,9,-0.11739216010050109,0.11739216010050109
so,W40p0,7,1,-0.11711845504113017,0.11711845504113017
so,W10p0,9,6,-0.11705257003590992,0.11705257003590992
so,W20p0,7,19,0.11692051663374865,0.11692051663374865
so,W20p0,2,2,0.11673521011723496,0.11673521011723496
thetao,W10p0,2,18,0.11661152033920043,0.11661152033920043
thetao,W10p0,3,4,0.11649417640280338,0.11649417640280338
thetao,W20p0,1,12,-0.11614982815898742,0.11614982815898742
so,W10p0,8,19,0.11610840900747949,0.11610840900747949
thetao,W20p0,8,4,0.1160566219572164,0.1160566219572164
thetao,W20p0,3,11,0.11590516529072419,0.11590516529072419
thetao,W40p0,9,12,-0.11586148682158148,0.11586148682158148
thetao,W40p0,7,16,-0.11577842447450644,0.11577842447450644
thetao,W10p0,5,10,0.11556861057252309,0.11556861057252309
thetao,W40p0,3,20,-0.11509514585857934,0.11509514585857934
so,W10p0,10,17,0.11502405542027952,0.11502405542027952
so,W10p0,1,0,-0.11489303140443999,0.11489303140443999
so,W40p0,3,11,0.11485977827389433,0.11485977827389433
so,W10p0,2,19,-0.11465683409578142,0.11465683409578142
so,W10p0,5,12,-0.11440715763027698,0.11440715763027698
so,W30p0,10,3,0.11419327835726552,0.11419327835726552
thetao,W10p0,6,15,0.11387714277507385,0.11387714277507385
so,W40p0,6,18,-0.11378634641972328,0.11378634641972328
so,W40p0,7,20,0.11374315178006633,0.11374315178006633
so,W10p0,5,5,-0.11356232625224323,0.11356232625224323
thetao,W40p0,6,11,-0.11351532902287657,0.11351532902287657
so,W10p0,8,5,-0.1133825798967947,0.1133825798967947
thetao,W60p0,6,13,0.11324253471618295,0.11324253471618295
thetao,W10p0,2,14,-0.11316919757476285,0.11316919757476285
thetao,W30p0,9,4,-0.11306918481057483,0.11306918481057483
so,W30p0,8,20,-0.1129607880110657,0.1129607880110657
