var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,4,3,0.305620654378642,0.305620654378642
so,W20p0,7,20,0.3050464158857109,0.3050464158857109
so,W40p0,8,1,0.3046066493507118,0.3046066493507118
so,W40p0,2,20,0.30451506268599077,0.30451506268599077
thetao,W40p0,10,0,0.3039460869154535,0.3039460869154535
so,W10p0,7,6,-0.30370518180423156,0.30370518180423156
so,W10p0,4,13,0.3020036375144338,0.3020036375144338
so,W20p0,1,15,-0.3019653159999224,0.3019653159999224
so,W10p0,8,4,0.2988815710482294,0.2988815710482294
thetao,W30p0,6,17,0.2986541456415772,0.2986541456415772
thetao,W40p0,6,2,0.2967965280498311,0.2967965280498311
thetao,W20p0,1,11,0.2959039412335918,0.2959039412335918
so,W20p0,7,18,0.2957354252464862,0.2957354252464862
thetao,W30p0,1,16,-0.29564241532465013,0.29564241532465013
so,W30p0,1,18,0.2948695520242824,0.2948695520242824
so,W40p0,1,10,0.2936411208862769,0.2936411208862769
so,W10p0,8,5,0.2907941099256881,0.2907941099256881
so,W20p0,6,4,0.2902829160827987,0.2902829160827987
thetao,W40p0,4,3,0.2901751285728902,0.2901751285728902
so,W20p0,1,12,-0.2895347774497052,0.2895347774497052
thetao,W60p0,2,1,-0.2884975284705965,0.2884975284705965
so,W30p0,1,17,0.28845207133109896,0.28845207133109896
so,W40p0,5,0,-0.28764898015105733,0.28764898015105733
thetao,W20p0,3,3,0.2875683306031421,0.2875683306031421
so,W30p0,2,3,0.28622335749818023,0.28622335749818023
thetao,W40p0,9,1,0.28609688351584195,0.28609688351584195
so,W40p0,5,2,-0.28606146507046193,0.28606146507046193
so,W60p0,4,2,0.2858908670560792,0.2858908670560792
thetao,W30p0,6,19,0.28569939882510537,0.28569939882510537
thetao,W30p0,6,20,0.2855599307024834,0.2855599307024834
thetao,W10p0,1,2,0.2854197864586316,0.2854197864586316
so,W10p0,4,11,0.28463772909394836,0.28463772909394836
so,W20p0,3,8,0.28450294263911063,0.28450294263911063
thetao,W40p0,6,12,0.2844003330896262,0.2844003330896262
so,W10p0,4,10,0.2842488051166824,0.2842488051166824
thetao,W20p0,5,19,0.2819585220011966,0.2819585220011966
so,W40p0,8,17,-0.2814237030030898,0.2814237030030898
so,W10p0,5,2,-0.2810154730995704,0.2810154730995704
so,W10p0,1,7,-0.2798972593661077,0.2798972593661077
thetao,W60p0,3,14,-0.27976867861860655,0.27976867861860655
thetao,W40p0,1,0,-0.2792557956336503,0.2792557956336503
so,W10p0,1,13,-0.2786447004670452,0.2786447004670452
so,W40p0,7,17,0.27645750834829735,0.27645750834829735
thetao,W10p0,1,0,0.2763367108255544,0.2763367108255544
thetao,W20p0,7,20,-0.2754249187427675,0.2754249187427675
so,W20p0,8,17,-0.27540926922634157,0.27540926922634157
so,W10p0,7,4,-0.27413268026565957,0.27413268026565957
thetao,W20p0,3,19,-0.27350683404654513,0.27350683404654513
thetao,W60p0,4,17,0.2733086510081457,0.2733086510081457
so,W20p0,6,5,0.2726079476563834,0.2726079476563834
thetao,W40p0,1,10,-0.2723049585736144,0.2723049585736144
so,W30p0,4,1,-0.2717121522188517,0.2717121522188517
thetao,W30p0,1,15,-0.27158571105883367,0.27158571105883367
thetao,W10p0,4,11,0.2714690664347432,0.2714690664347432
so,W30p0,2,4,0.2707832165913958,0.2707832165913958
so,W10p0,6,3,0.27057104060259457,0.27057104060259457
so,W20p0,5,12,-0.2699161978109429,0.2699161978109429
thetao,W40p0,10,16,-0.268966007841158,0.268966007841158
thetao,W40p0,3,7,-0.2688669888053777,0.2688669888053777
thetao,W20p0,3,18,-0.2687337304888936,0.2687337304888936
thetao,W10p0,4,10,0.26842898471532056,0.26842898471532056
thetao,W20p0,6,15,-0.26836134307875276,0.26836134307875276
so,W40p0,7,16,0.2682930224320866,0.2682930224320866
thetao,W10p0,4,9,0.2679873406230923,0.2679873406230923
so,W20p0,2,17,0.26765635413825245,0.26765635413825245
so,W20p0,5,2,-0.267508907299365,0.267508907299365
thetao,W30p0,1,18,-0.266911843464034,0.266911843464034
thetao,W40p0,6,13,0.26643790069750134,0.26643790069750134
so,W30p0,2,0,-0.26570235700864425,0.26570235700864425
so,W60p0,1,1,0.2647410988686593,0.2647410988686593
thetao,W20p0,1,14,0.26401577911501267,0.26401577911501267
so,W40p0,8,4,0.2633675659195003,0.2633675659195003
so,W20p0,6,6,0.26309890968697897,0.26309890968697897
thetao,W30p0,10,1,-0.26264837724061774,0.26264837724061774
so,W20p0,5,13,-0.2624337860968983,0.2624337860968983
so,W40p0,8,3,0.26213336915132723,0.26213336915132723
thetao,W20p0,1,9,0.2620228136758184,0.2620228136758184
so,W40p0,4,19,-0.2619142101379648,0.2619142101379648
so,W40p0,8,5,0.26170238835169574,0.26170238835169574
thetao,W20p0,6,16,-0.2616869106852808,0.2616869106852808
so,W20p0,9,17,-0.2613397895832259,0.2613397895832259
thetao,W10p0,4,8,0.2609188553180617,0.2609188553180617
so,W10p0,6,14,0.2606713625110672,0.2606713625110672
so,W20p0,3,9,0.2597810688455507,0.2597810688455507
so,W40p0,9,0,0.2593346833038823,0.2593346833038823
so,W60p0,10,14,0.2592955834853151,0.2592955834853151
so,W20p0,6,3,0.25927552032074536,0.25927552032074536
so,W40p0,2,19,0.25878142728808323,0.25878142728808323
thetao,W20p0,1,10,0.258482369723958,0.258482369723958
thetao,W30p0,5,17,-0.25818933064398814,0.25818933064398814
so,W60p0,7,12,-0.25753182193534396,0.25753182193534396
thetao,W60p0,3,2,-0.25680074013723597,0.25680074013723597
so,W20p0,8,16,-0.2562744129392829,0.2562744129392829
thetao,W20p0,1,8,0.25617640236040085,0.25617640236040085
so,W20p0,8,18,-0.25551997052682035,0.25551997052682035
so,W20p0,3,10,0.2552640201727192,0.2552640201727192
so,W40p0,7,18,0.25429460535359055,0.25429460535359055
thetao,W60p0,1,20,0.2539376355498585,0.2539376355498585
thetao,W20p0,2,13,-0.25381791907689205,0.25381791907689205
so,W30p0,1,19,0.2534927409495456,0.2534927409495456
thetao,W30p0,10,2,-0.25303975368512754,0.25303975368512754
so,W40p0,7,15,0.25276618445678284,0.25276618445678284
so,W60p0,10,12,0.2527347346385019,0.2527347346385019
so,W40p0,8,0,0.2521484156300432,0.2521484156300432
thetao,W10p0,8,10,-0.25191194107306564,0.25191194107306564
so,W40p0,2,6,-0.2518748244325849,0.2518748244325849
so,W60p0,6,11,0.251167547855543,0.251167547855543
thetao,W20p0,3,4,0.25077840456879363,0.25077840456879363
thetao,W30p0,9,14,-0.25067615161217893,0.25067615161217893
thetao,W60p0,4,9,-0.25032029805192607,0.25032029805192607
so,W30p0,2,16,0.25013866912197863,0.25013866912197863
thetao,W60p0,4,19,0.24999273385643578,0.24999273385643578
so,W40p0,8,2,0.24993547682369427,0.24993547682369427
so,W30p0,7,7,-0.24984037875578932,0.24984037875578932
thetao,W10p0,7,20,0.24850371753731632,0.24850371753731632
so,W40p0,6,0,-0.2481254854118444,0.2481254854118444
so,W20p0,9,18,-0.24805863272074075,0.24805863272074075
so,W30p0,4,2,-0.24766537197749383,0.24766537197749383
so,W10p0,4,15,0.24754565617522886,0.24754565617522886
so,W30p0,5,3,0.2475383342416534,0.2475383342416534
thetao,W10p0,4,12,0.24698962683078068,0.24698962683078068
so,W20p0,3,0,0.24620160996629656,0.24620160996629656
so,W20p0,2,18,0.24466212685585215,0.24466212685585215
thetao,W60p0,10,1,-0.2444532664854591,0.2444532664854591
thetao,W30p0,8,3,-0.24404367085035214,0.24404367085035214
thetao,W20p0,1,15,0.24396499821174866,0.24396499821174866
so,W20p0,9,1,0.24384813214106227,0.24384813214106227
thetao,W60p0,4,18,0.2435453640981891,0.2435453640981891
so,W10p0,2,4,-0.24348676878875017,0.24348676878875017
so,W20p0,1,11,-0.24341404979145287,0.24341404979145287
so,W10p0,4,14,0.24314878793892156,0.24314878793892156
so,W10p0,5,3,-0.24245613391210105,0.24245613391210105
so,W10p0,9,10,-0.2421437405249826,0.2421437405249826
thetao,W30p0,1,14,-0.24125784792564947,0.24125784792564947
thetao,W40p0,6,3,0.2406388589472892,0.2406388589472892
thetao,W60p0,4,16,0.24052878648270212,0.24052878648270212
so,W20p0,9,2,0.2404554375021554,0.2404554375021554
thetao,W30p0,8,2,-0.24027500207701966,0.24027500207701966
thetao,W40p0,1,8,-0.23998627600518677,0.23998627600518677
thetao,W30p0,8,13,-0.23976068761378563,0.23976068761378563
so,W30p0,7,6,-0.2391581231348442,0.2391581231348442
thetao,W30p0,1,8,-0.23890437398443806,0.23890437398443806
thetao,W20p0,6,20,0.23801631788978533,0.23801631788978533
thetao,W20p0,5,16,0.23796509426222706,0.23796509426222706
thetao,W10p0,6,15,-0.23730859433702492,0.23730859433702492
so,W30p0,5,4,0.23725811463227126,0.23725811463227126
thetao,W20p0,2,12,-0.23675881554938977,0.23675881554938977
so,W30p0,7,1,-0.23629493474150084,0.23629493474150084
so,W10p0,6,11,0.23599321870512788,0.23599321870512788
so,W30p0,6,19,0.23585954179979854,0.23585954179979854
so,W10p0,8,14,0.23576628221045257,0.23576628221045257
thetao,W40p0,10,20,-0.23511900990034681,0.23511900990034681
so,W20p0,6,8,0.234863693204599,0.234863693204599
so,W20p0,6,7,0.2348107602027475,0.2348107602027475
so,W20p0,1,16,-0.2339442982345517,0.2339442982345517
thetao,W20p0,3,20,-0.23352099629621664,0.23352099629621664
so,W60p0,7,11,-0.23351006182365533,0.23351006182365533
so,W10p0,4,9,0.23343599873254964,0.23343599873254964
thetao,W60p0,4,10,-0.23296408658816975,0.23296408658816975
thetao,W60p0,3,3,-0.23291785556964886,0.23291785556964886
so,W30p0,5,2,0.23263206100470885,0.23263206100470885
thetao,W40p0,10,17,-0.23253681215848376,0.23253681215848376
so,W60p0,6,10,0.23099579579366097,0.23099579579366097
thetao,W20p0,2,14,-0.23072859258327444,0.23072859258327444
thetao,W40p0,6,14,0.2304125896251722,0.2304125896251722
so,W60p0,8,11,-0.23007594686627936,0.23007594686627936
so,W40p0,7,1,-0.2294897956030692,0.2294897956030692
thetao,W10p0,8,9,-0.22945108105393514,0.22945108105393514
so,W20p0,8,19,-0.2290944971344451,0.2290944971344451
so,W30p0,9,6,0.22783464320780442,0.22783464320780442
so,W60p0,6,17,-0.22685084960309124,0.22685084960309124
thetao,W30p0,9,2,-0.22678222619010374,0.22678222619010374
thetao,W10p0,10,13,-0.2265804170638354,0.2265804170638354
so,W60p0,4,4,0.22657528255782006,0.22657528255782006
thetao,W20p0,2,0,0.22657386329811438,0.22657386329811438
thetao,W60p0,3,10,-0.22639282546513712,0.22639282546513712
thetao,W30p0,8,10,-0.2258480008042584,0.2258480008042584
so,W10p0,4,4,0.22573331456184956,0.22573331456184956
so,W40p0,8,11,0.22555957337267707,0.22555957337267707
thetao,W40p0,10,19,-0.22533810931652118,0.22533810931652118
so,W20p0,5,14,-0.22487917601528634,0.22487917601528634
so,W20p0,3,7,0.2246810414025345,0.2246810414025345
thetao,W10p0,1,11,0.2246244148341982,0.2246244148341982
thetao,W30p0,1,6,-0.22367293053399243,0.22367293053399243
so,W20p0,8,4,0.22351688292409994,0.22351688292409994
thetao,W20p0,1,7,0.22350238471073092,0.22350238471073092
so,W60p0,10,4,0.223230480404757,0.223230480404757
thetao,W10p0,10,0,-0.22292410279135527,0.22292410279135527
thetao,W40p0,4,2,0.22273214598294963,0.22273214598294963
thetao,W40p0,10,15,-0.22269111446158288,0.22269111446158288
thetao,W40p0,6,11,0.22225220655561817,0.22225220655561817
thetao,W20p0,6,14,-0.22224538060176646,0.22224538060176646
so,W30p0,7,0,-0.22200982036261474,0.22200982036261474
so,W60p0,9,0,-0.22172104220319036,0.22172104220319036
thetao,W40p0,6,1,0.2206514806834253,0.2206514806834253
thetao,W20p0,10,17,-0.2204424086431589,0.2204424086431589
thetao,W20p0,1,16,0.21971457660403915,0.21971457660403915
thetao,W40p0,8,11,0.21963046787517773,0.21963046787517773
thetao,W10p0,2,7,0.21938132025637086,0.21938132025637086
thetao,W10p0,8,11,-0.21914569392463454,0.21914569392463454
so,W60p0,4,1,0.21886099259768166,0.21886099259768166
thetao,W10p0,5,2,-0.21851999645817405,0.21851999645817405
thetao,W10p0,7,19,0.21822762312265984,0.21822762312265984
thetao,W40p0,8,15,0.21818830719082738,0.21818830719082738
thetao,W10p0,9,17,-0.2176115039691215,0.2176115039691215
thetao,W40p0,2,0,-0.2172517005578791,0.2172517005578791
thetao,W10p0,6,17,-0.21693143861048603,0.21693143861048603
thetao,W40p0,8,10,0.21672631110108834,0.21672631110108834
thetao,W10p0,1,12,0.21666581945667743,0.21666581945667743
thetao,W20p0,1,2,0.21658887305480135,0.21658887305480135
thetao,W60p0,9,16,-0.2165606610801397,0.2165606610801397
so,W30p0,9,5,0.21627091294859668,0.21627091294859668
so,W40p0,2,1,-0.21625386359552853,0.21625386359552853
thetao,W20p0,1,5,0.21600628480681136,0.21600628480681136
thetao,W20p0,7,19,-0.21595812450739546,0.21595812450739546
thetao,W60p0,9,15,-0.2159559361004429,0.2159559361004429
thetao,W10p0,1,3,0.2157325622466411,0.2157325622466411
thetao,W10p0,2,20,-0.21500439320943063,0.21500439320943063
thetao,W60p0,6,18,-0.21471612483756716,0.21471612483756716
thetao,W20p0,10,0,0.2146210346281283,0.2146210346281283
thetao,W20p0,3,17,-0.21457801165258109,0.21457801165258109
so,W20p0,5,3,-0.21451947087756326,0.21451947087756326
thetao,W10p0,10,14,-0.21441156608383194,0.21441156608383194
thetao,W60p0,6,17,-0.2143234699413756,0.2143234699413756
thetao,W30p0,10,0,-0.2139525992460488,0.2139525992460488
thetao,W10p0,3,17,-0.21351985499194637,0.21351985499194637
thetao,W30p0,8,4,-0.21344027608198599,0.21344027608198599
so,W20p0,10,6,-0.21343720717172185,0.21343720717172185
so,W30p0,1,16,0.21315189740865956,0.21315189740865956
so,W10p0,8,3,0.21289082435498288,0.21289082435498288
thetao,W40p0,6,15,0.21258610850711893,0.21258610850711893
thetao,W30p0,10,3,-0.21245398996144174,0.21245398996144174
thetao,W10p0,7,2,-0.21218983432780425,0.21218983432780425
thetao,W20p0,1,6,0.21206254630117832,0.21206254630117832
so,W40p0,2,18,0.21102143467876056,0.21102143467876056
so,W40p0,10,9,0.21033601900661023,0.21033601900661023
thetao,W20p0,2,15,-0.21030406238713154,0.21030406238713154
so,W10p0,8,15,0.20886578453980542,0.20886578453980542
so,W60p0,8,12,-0.2087979401554178,0.2087979401554178
thetao,W10p0,4,13,0.20829166110528788,0.20829166110528788
thetao,W40p0,5,3,-0.20793182329145465,0.20793182329145465
so,W20p0,5,1,-0.20765006625661656,0.20765006625661656
thetao,W10p0,6,16,-0.2074251660947661,0.2074251660947661
thetao,W10p0,4,7,0.2072002039331226,0.2072002039331226
so,W30p0,6,20,0.2068570456061628,0.2068570456061628
so,W40p0,7,19,0.20674370317883545,0.20674370317883545
so,W30p0,5,13,0.20649122131343509,0.20649122131343509
so,W20p0,1,10,-0.20648398021499093,0.20648398021499093
thetao,W10p0,3,2,0.2064486992590302,0.2064486992590302
so,W20p0,3,11,0.20612001496669122,0.20612001496669122
thetao,W10p0,6,18,-0.20572255466113046,0.20572255466113046
thetao,W30p0,5,16,-0.2049379924180809,0.2049379924180809
thetao,W30p0,1,7,-0.2047987056077504,0.2047987056077504
thetao,W10p0,8,12,-0.2047679108856904,0.2047679108856904
so,W40p0,9,15,-0.2047173005693669,0.2047173005693669
thetao,W40p0,3,2,0.20455466914489928,0.20455466914489928
so,W10p0,9,11,-0.20429022265538266,0.20429022265538266
thetao,W20p0,1,3,0.20370671171035462,0.20370671171035462
thetao,W40p0,10,18,-0.20368772570215984,0.20368772570215984
thetao,W10p0,7,3,-0.20349870148768687,0.20349870148768687
thetao,W40p0,10,1,0.20312574595770583,0.20312574595770583
so,W10p0,7,7,-0.20311962402415504,0.20311962402415504
thetao,W60p0,10,15,0.20208057841589605,0.20208057841589605
so,W10p0,4,5,0.20205807964931322,0.20205807964931322
so,W30p0,6,4,-0.2014654839915233,0.2014654839915233
thetao,W10p0,7,18,0.20124804503473306,0.20124804503473306
so,W40p0,7,14,0.20093368903520067,0.20093368903520067
so,W20p0,10,7,-0.20082166437791368,0.20082166437791368
so,W20p0,1,9,-0.2007474285305964,0.2007474285305964
thetao,W20p0,3,1,0.20065269430467553,0.20065269430467553
so,W20p0,10,5,-0.20042555525322242,0.20042555525322242
so,W20p0,4,8,0.20013464079267224,0.20013464079267224
so,W30p0,3,14,-0.20012803014943775,0.20012803014943775
so,W40p0,4,9,0.2000939372900396,0.2000939372900396
thetao,W60p0,6,8,-0.20006950446498206,0.20006950446498206
so,W40p0,3,11,0.19970291111820998,0.19970291111820998
so,W20p0,7,13,-0.1997025238020468,0.1997025238020468
so,W10p0,8,13,0.1992436824593262,0.1992436824593262
so,W10p0,9,3,0.19895574544413705,0.19895574544413705
so,W20p0,6,12,0.19884729542450916,0.19884729542450916
thetao,W20p0,1,4,0.19873235021153532,0.19873235021153532
so,W20p0,6,2,0.1986073497242791,0.1986073497242791
so,W10p0,6,4,0.19846822116381224,0.19846822116381224
so,W20p0,9,16,-0.19833221793342415,0.19833221793342415
so,W30p0,7,8,-0.19775672664884203,0.19775672664884203
so,W60p0,8,13,-0.1977130738711779,0.1977130738711779
so,W30p0,7,2,-0.19753022096993092,0.19753022096993092
thetao,W60p0,7,0,0.19687697719617803,0.19687697719617803
thetao,W40p0,3,8,-0.19649413092035428,0.19649413092035428
thetao,W40p0,9,17,-0.19646416367359787,0.19646416367359787
so,W10p0,2,5,-0.19635324204062463,0.19635324204062463
so,W30p0,5,15,0.19623620453291024,0.19623620453291024
thetao,W30p0,10,13,-0.19620435056098592,0.19620435056098592
so,W30p0,1,20,0.19618092912768267,0.19618092912768267
thetao,W60p0,4,8,-0.19594717491344302,0.19594717491344302
thetao,W20p0,4,8,0.19589554173087906,0.19589554173087906
so,W60p0,10,3,0.19568807909150143,0.19568807909150143
so,W60p0,10,11,0.195438132080619,0.195438132080619
so,W20p0,3,1,0.19538065387934153,0.19538065387934153
so,W40p0,6,1,-0.1952181667961622,0.1952181667961622
so,W30p0,2,12,0.19512191652358138,0.19512191652358138
thetao,W30p0,9,13,-0.19457030705195394,0.19457030705195394
so,W60p0,1,5,0.1944722647392325,0.1944722647392325
thetao,W10p0,10,1,-0.19443531744276815,0.19443531744276815
thetao,W60p0,4,11,-0.1943849178850482,0.1943849178850482
thetao,W30p0,3,11,-0.19410237621966211,0.19410237621966211
thetao,W10p0,8,0,-0.19407929303143934,0.19407929303143934
so,W30p0,7,16,-0.19400186439340253,0.19400186439340253
thetao,W20p0,1,17,0.19382313244283136,0.19382313244283136
so,W60p0,2,2,0.19362371943739176,0.19362371943739176
thetao,W40p0,8,12,0.19358433732271182,0.19358433732271182
thetao,W10p0,10,12,-0.19329750832726997,0.19329750832726997
so,W10p0,10,6,-0.19309281899982547,0.19309281899982547
so,W20p0,8,15,-0.1928728035823521,0.1928728035823521
so,W20p0,2,16,0.19287269462318304,0.19287269462318304
so,W10p0,9,12,-0.1928666300789811,0.1928666300789811
so,W20p0,5,15,-0.19281050698606944,0.19281050698606944
thetao,W10p0,1,10,0.19277121406823763,0.19277121406823763
so,W10p0,5,1,-0.19268074048178946,0.19268074048178946
thetao,W60p0,10,5,0.19236152168324916,0.19236152168324916
so,W10p0,4,7,0.1923119829772264,0.1923119829772264
thetao,W10p0,2,8,0.19180239200053717,0.19180239200053717
thetao,W60p0,10,4,0.19123473417076298,0.19123473417076298
thetao,W60p0,5,16,0.19123371203843387,0.19123371203843387
thetao,W10p0,7,17,0.19108148496859262,0.19108148496859262
thetao,W10p0,3,7,-0.1910013303017956,0.1910013303017956
so,W10p0,5,0,-0.19077550422339445,0.19077550422339445
so,W40p0,8,10,0.19072909680888947,0.19072909680888947
thetao,W60p0,4,20,0.19063293057660863,0.19063293057660863
so,W10p0,8,6,0.19057025280842846,0.19057025280842846
thetao,W40p0,2,3,-0.19033606752131352,0.19033606752131352
thetao,W40p0,2,11,-0.19032504957379345,0.19032504957379345
thetao,W60p0,6,7,-0.19000874014457628,0.19000874014457628
thetao,W60p0,3,1,-0.1894773812638966,0.1894773812638966
so,W30p0,2,2,0.188836857269935,0.188836857269935
thetao,W30p0,1,19,-0.18862362162808394,0.18862362162808394
thetao,W10p0,2,6,0.1885021586785787,0.1885021586785787
thetao,W10p0,8,3,-0.18847572558164183,0.18847572558164183
so,W40p0,10,10,0.18789613912318168,0.18789613912318168
thetao,W60p0,1,8,-0.1876796671778458,0.1876796671778458
thetao,W20p0,2,11,-0.18744903332963175,0.18744903332963175
so,W40p0,7,13,0.18736341908555992,0.18736341908555992
so,W60p0,3,15,0.18725618112280634,0.18725618112280634
so,W40p0,7,20,0.1868090248320195,0.1868090248320195
so,W30p0,5,14,0.186798488150637,0.186798488150637
so,W20p0,7,12,-0.18673498795155768,0.18673498795155768
so,W10p0,7,3,-0.18672569764512,0.18672569764512
thetao,W30p0,1,9,-0.18620642002113558,0.18620642002113558
so,W40p0,1,7,0.18592208364164262,0.18592208364164262
so,W10p0,4,3,0.18587414315008158,0.18587414315008158
so,W30p0,2,5,0.18549263498983132,0.18549263498983132
so,W40p0,8,6,0.18544921613080745,0.18544921613080745
so,W60p0,1,6,0.18443504300623884,0.18443504300623884
so,W30p0,3,15,-0.184356721080795,0.184356721080795
thetao,W10p0,5,0,-0.18393983762141386,0.18393983762141386
so,W40p0,9,16,-0.18354390553738942,0.18354390553738942
thetao,W30p0,8,5,-0.18326659169658152,0.18326659169658152
thetao,W30p0,9,15,-0.1830979860694335,0.1830979860694335
thetao,W20p0,1,1,0.1830260013736917,0.1830260013736917
so,W10p0,9,4,0.18264334108929722,0.18264334108929722
so,W40p0,5,12,-0.18256881096458857,0.18256881096458857
thetao,W60p0,6,6,-0.18193442550749742,0.18193442550749742
thetao,W20p0,10,16,-0.18169238183598038,0.18169238183598038
so,W20p0,7,14,-0.18159763646057472,0.18159763646057472
so,W60p0,8,15,-0.18140422244603488,0.18140422244603488
so,W20p0,7,17,0.18109291363290825,0.18109291363290825
thetao,W30p0,9,1,-0.18061571865211246,0.18061571865211246
so,W60p0,3,1,0.1804248184200146,0.1804248184200146
so,W40p0,1,15,-0.18040270635713707,0.18040270635713707
thetao,W40p0,3,16,-0.18032698159956043,0.18032698159956043
thetao,W40p0,7,20,0.18005015847423553,0.18005015847423553
so,W20p0,2,5,0.1799511699241424,0.1799511699241424
thetao,W60p0,1,19,0.17989289690532753,0.17989289690532753
so,W10p0,1,14,-0.17979129774006092,0.17979129774006092
so,W60p0,5,20,-0.179766970600576,0.179766970600576
thetao,W60p0,2,3,-0.17934815066671486,0.17934815066671486
so,W40p0,8,12,0.1792990185865361,0.1792990185865361
thetao,W10p0,8,1,-0.17929496604087092,0.17929496604087092
so,W30p0,3,16,-0.17876604256132658,0.17876604256132658
so,W20p0,2,4,0.1787493680918491,0.1787493680918491
so,W40p0,3,12,0.17853252520027105,0.17853252520027105
so,W30p0,3,17,-0.17845996521118196,0.17845996521118196
thetao,W20p0,5,20,0.17828991650927886,0.17828991650927886
thetao,W40p0,8,9,0.17823767448673222,0.17823767448673222
so,W40p0,6,16,0.17791834732356646,0.17791834732356646
thetao,W20p0,1,18,0.1777809051029237,0.1777809051029237
so,W40p0,4,10,0.17774068084458214,0.17774068084458214
so,W20p0,6,13,0.17765790635229783,0.17765790635229783
thetao,W60p0,8,13,-0.17763727345140412,0.17763727345140412
so,W30p0,3,20,-0.1776178268886087,0.1776178268886087
so,W40p0,5,11,-0.1773421620722486,0.1773421620722486
so,W20p0,8,20,-0.17699483736134247,0.17699483736134247
thetao,W20p0,1,0,0.17690879094732287,0.17690879094732287
so,W40p0,4,18,-0.17690019132658003,0.17690019132658003
thetao,W40p0,3,6,-0.17672407981310825,0.17672407981310825
thetao,W10p0,9,16,-0.17633706852566805,0.17633706852566805
thetao,W30p0,9,12,-0.17620565120125775,0.17620565120125775
so,W30p0,6,5,-0.17616895135139962,0.17616895135139962
so,W10p0,1,6,-0.17591983440575806,0.17591983440575806
thetao,W40p0,3,1,0.17584401601468277,0.17584401601468277
so,W60p0,6,9,0.1757235909451217,0.1757235909451217
thetao,W10p0,10,3,-0.17567817396181026,0.17567817396181026
