var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,1,18,-0.34312608666456673,0.34312608666456673
so,W60p0,9,16,0.3427935551852251,0.3427935551852251
so,W10p0,5,11,-0.3427672145937496,0.3427672145937496
so,W20p0,6,2,0.3421286380645811,0.3421286380645811
thetao,W30p0,2,0,-0.3419353720286904,0.3419353720286904
so,W20p0,2,16,0.34182476106549875,0.34182476106549875
so,W40p0,2,20,0.34170270338577247,0.34170270338577247
so,W10p0,8,3,0.3415853761242262,0.3415853761242262
thetao,W30p0,10,2,0.34154292482052356,0.34154292482052356
thetao,W20p0,6,18,0.34128551924740286,0.34128551924740286
so,W20p0,4,13,0.3410276043241335,0.3410276043241335
so,W40p0,2,18,0.34009289687140093,0.34009289687140093
so,W10p0,2,5,0.33976543361520795,0.33976543361520795
so,W60p0,2,17,0.3396183375634737,0.3396183375634737
thetao,W30p0,10,5,0.3395977532808115,0.3395977532808115
so,W20p0,4,6,0.33932571162209935,0.33932571162209935
so,W20p0,9,5,-0.33917070378795855,0.33917070378795855
so,W60p0,2,10,0.3388496471389223,0.3388496471389223
thetao,W60p0,9,2,0.33863001489284705,0.33863001489284705
so,W20p0,8,2,-0.3383046217949222,0.3383046217949222
thetao,W40p0,1,5,-0.3382159918549257,0.3382159918549257
so,W40p0,2,9,0.33720058753260074,0.33720058753260074
so,W40p0,2,11,0.3368280913104898,0.3368280913104898
so,W10p0,5,12,-0.3362247225561231,0.3362247225561231
thetao,W40p0,5,20,0.33573128410399805,0.33573128410399805
so,W20p0,2,8,0.3350057442609054,0.3350057442609054
so,W60p0,10,14,-0.33449494692336285,0.33449494692336285
so,W60p0,9,14,0.33430020897631363,0.33430020897631363
so,W40p0,2,17,0.33426356625023396,0.33426356625023396
thetao,W30p0,1,2,-0.33419063174197267,0.33419063174197267
so,W40p0,2,10,0.33412100301850456,0.33412100301850456
so,W20p0,9,1,-0.33407822135346904,0.33407822135346904
thetao,W40p0,3,15,0.334056167234582,0.334056167234582
so,W30p0,7,1,0.33368913521587334,0.33368913521587334
so,W60p0,9,9,0.33293032651996873,0.33293032651996873
thetao,W10p0,2,20,0.3327137064557513,0.3327137064557513
so,W40p0,7,15,-0.3318615167699656,0.3318615167699656
thetao,W40p0,2,20,0.3317034262167787,0.3317034262167787
thetao,W10p0,2,4,0.3314430114645277,0.3314430114645277
thetao,W40p0,2,19,0.3310344534720183,0.3310344534720183
thetao,W40p0,6,3,0.33076984365860734,0.33076984365860734
so,W40p0,5,3,-0.3304229768868941,0.3304229768868941
thetao,W60p0,5,5,0.3300285212076238,0.3300285212076238
so,W20p0,10,20,-0.3299911461496676,0.3299911461496676
so,W40p0,5,2,-0.329840956449335,0.329840956449335
thetao,W60p0,4,16,0.3294419850905538,0.3294419850905538
so,W20p0,2,17,0.32893465819401735,0.32893465819401735
so,W40p0,8,13,0.32886771131212716,0.32886771131212716
so,W20p0,1,1,-0.3283428520178659,0.3283428520178659
so,W20p0,10,6,-0.3278350376744114,0.3278350376744114
so,W30p0,1,0,-0.3277042387825721,0.3277042387825721
so,W30p0,9,0,0.3276154826097435,0.3276154826097435
thetao,W30p0,6,6,-0.3274516530228632,0.3274516530228632
so,W40p0,7,16,-0.3272333470408281,0.3272333470408281
so,W20p0,2,10,0.3266522857471119,0.3266522857471119
so,W20p0,5,12,0.3264906258207054,0.3264906258207054
thetao,W10p0,8,15,0.3264419340785474,0.3264419340785474
so,W60p0,2,19,0.32628865400349405,0.32628865400349405
so,W60p0,2,9,0.32627484433308174,0.32627484433308174
so,W40p0,7,18,-0.32615980441451126,0.32615980441451126
thetao,W10p0,8,8,0.3251354341030201,0.3251354341030201
so,W40p0,2,8,0.3246374241457948,0.3246374241457948
so,W20p0,2,12,0.32459789330368927,0.32459789330368927
thetao,W10p0,8,11,0.3240365300821924,0.3240365300821924
so,W20p0,10,12,-0.3233621476163663,0.3233621476163663
so,W30p0,9,20,0.3230243206297822,0.3230243206297822
so,W40p0,8,14,0.32242604948342457,0.32242604948342457
so,W20p0,2,13,0.3223274257781036,0.3223274257781036
so,W60p0,9,5,0.32230153634297265,0.32230153634297265
so,W60p0,10,11,-0.32219574557851227,0.32219574557851227
so,W10p0,5,20,-0.32180493704798674,0.32180493704798674
so,W40p0,1,19,-0.32137986372870553,0.32137986372870553
thetao,W10p0,2,7,0.3212496052943514,0.3212496052943514
thetao,W40p0,1,19,-0.3211442550047415,0.3211442550047415
so,W20p0,10,0,-0.3207417995406342,0.3207417995406342
thetao,W10p0,8,16,0.3205348751720297,0.3205348751720297
so,W60p0,2,18,0.32034944280456784,0.32034944280456784
so,W20p0,5,9,0.3203162087523851,0.3203162087523851
thetao,W60p0,7,11,0.3188064849097864,0.3188064849097864
thetao,W10p0,8,12,0.31860241535443096,0.31860241535443096
so,W20p0,10,7,-0.31847671393882915,0.31847671393882915
so,W60p0,9,12,0.3182263680953949,0.3182263680953949
so,W20p0,1,13,-0.3181138171196159,0.3181138171196159
thetao,W40p0,1,18,-0.3179553263425263,0.3179553263425263
so,W20p0,1,0,-0.31747194190107947,0.31747194190107947
thetao,W10p0,8,19,0.31746870401534966,0.31746870401534966
thetao,W40p0,2,18,0.3174575410407128,0.3174575410407128
so,W20p0,10,18,-0.3173080263606244,0.3173080263606244
so,W10p0,5,9,-0.31654857629171335,0.31654857629171335
thetao,W40p0,6,12,0.3162995620955001,0.3162995620955001
thetao,W30p0,1,18,-0.3157762473321717,0.3157762473321717
so,W40p0,5,4,-0.31575897347073006,0.31575897347073006
so,W20p0,4,3,0.31535711565886904,0.31535711565886904
thetao,W40p0,9,9,0.31514387888102746,0.31514387888102746
so,W20p0,4,1,0.3150820560888728,0.3150820560888728
so,W20p0,4,17,0.31495128763066316,0.31495128763066316
so,W40p0,1,3,-0.3144531606190148,0.3144531606190148
so,W30p0,5,11,-0.31365454300772866,0.31365454300772866
thetao,W30p0,10,1,0.3134960818261791,0.3134960818261791
so,W20p0,10,14,-0.3130878896619494,0.3130878896619494
so,W20p0,8,11,-0.31236928988224993,0.31236928988224993
so,W20p0,2,9,0.3122211342858138,0.3122211342858138
so,W10p0,5,8,-0.31209502584232146,0.31209502584232146
so,W10p0,2,6,0.3120253214225427,0.3120253214225427
thetao,W60p0,4,15,0.3119486070186757,0.3119486070186757
thetao,W10p0,2,19,0.3115559457139591,0.3115559457139591
so,W40p0,2,12,0.3112936735518592,0.3112936735518592
thetao,W60p0,5,3,0.3109711453790983,0.3109711453790983
thetao,W40p0,9,18,0.31084369944596957,0.31084369944596957
so,W40p0,7,12,-0.3108283464610854,0.3108283464610854
thetao,W30p0,10,10,0.31042585297244174,0.31042585297244174
so,W10p0,2,4,0.3101084090000919,0.3101084090000919
so,W60p0,9,8,0.30937928139054405,0.30937928139054405
thetao,W60p0,5,7,0.3093711052743624,0.3093711052743624
thetao,W10p0,8,17,0.3092719853655046,0.3092719853655046
so,W20p0,4,16,0.3084479093391865,0.3084479093391865
thetao,W40p0,6,2,0.30841873842476586,0.30841873842476586
thetao,W20p0,4,5,-0.3080828732528811,0.3080828732528811
so,W60p0,2,7,0.30771325604346117,0.30771325604346117
thetao,W60p0,6,18,-0.30761924038062427,0.30761924038062427
so,W20p0,1,2,-0.30725115893172616,0.30725115893172616
so,W10p0,9,4,0.3069217833141373,0.3069217833141373
thetao,W40p0,3,7,0.3063782018854537,0.3063782018854537
so,W60p0,10,8,-0.3058727555053524,0.3058727555053524
thetao,W60p0,6,8,-0.3057012480086202,0.3057012480086202
so,W20p0,5,0,0.3050473762742749,0.3050473762742749
so,W20p0,8,7,-0.30473534820307696,0.30473534820307696
thetao,W40p0,2,17,0.3045858799253261,0.3045858799253261
so,W20p0,6,1,0.3044726052263387,0.3044726052263387
so,W60p0,9,15,0.3038404233240426,0.3038404233240426
thetao,W20p0,1,12,0.30363428591012853,0.30363428591012853
so,W30p0,10,7,-0.3033830847768269,0.3033830847768269
thetao,W40p0,3,14,0.3031335262521019,0.3031335262521019
thetao,W40p0,9,15,0.302979568461196,0.302979568461196
thetao,W60p0,7,10,0.302788750011152,0.302788750011152
so,W10p0,5,18,-0.30248075038767075,0.30248075038767075
so,W40p0,2,13,0.30222202421486877,0.30222202421486877
so,W40p0,5,6,-0.3020595387139362,0.3020595387139362
so,W30p0,4,2,0.30174310890907385,0.30174310890907385
so,W10p0,8,15,0.3017160999058807,0.3017160999058807
thetao,W10p0,2,18,0.3016909349678739,0.3016909349678739
thetao,W60p0,1,2,0.30160408876442674,0.30160408876442674
thetao,W40p0,2,14,0.3008827025445611,0.3008827025445611
thetao,W40p0,1,20,-0.30082362162086385,0.30082362162086385
thetao,W20p0,4,4,-0.3004858002500493,0.3004858002500493
so,W40p0,10,20,0.30004051635153106,0.30004051635153106
so,W30p0,5,12,-0.29955357236948604,0.29955357236948604
so,W10p0,2,20,0.2990892269022748,0.2990892269022748
so,W20p0,10,5,-0.2986656384978882,0.2986656384978882
so,W30p0,9,18,0.2985109759502483,0.2985109759502483
so,W20p0,2,18,0.29824366013656417,0.29824366013656417
thetao,W40p0,9,8,0.29807671270078145,0.29807671270078145
thetao,W10p0,7,9,0.29780473623908654,0.29780473623908654
so,W60p0,9,7,0.2973972741973541,0.2973972741973541
so,W10p0,2,18,0.29708583385951526,0.29708583385951526
so,W20p0,10,13,-0.2965289270045016,0.2965289270045016
so,W10p0,4,18,-0.2964196471693989,0.2964196471693989
thetao,W10p0,8,10,0.29606621698071295,0.29606621698071295
thetao,W10p0,2,8,0.29545611976276936,0.29545611976276936
thetao,W60p0,9,4,0.2952176915088105,0.2952176915088105
thetao,W40p0,2,16,0.29517991850236674,0.29517991850236674
thetao,W60p0,7,12,0.2949763227096352,0.2949763227096352
so,W20p0,2,20,0.29497449431145745,0.29497449431145745
so,W40p0,7,14,-0.2948182385219133,0.2948182385219133
thetao,W40p0,2,15,0.29468428653559353,0.29468428653559353
thetao,W10p0,2,17,0.2943488077459386,0.2943488077459386
so,W10p0,2,7,0.2943233404940634,0.2943233404940634
so,W60p0,2,20,0.2939912400867029,0.2939912400867029
so,W60p0,10,4,-0.29309821619154697,0.29309821619154697
so,W20p0,4,7,0.29292592922540006,0.29292592922540006
thetao,W20p0,6,12,0.29248624811922025,0.29248624811922025
so,W10p0,8,13,0.2920557360451422,0.2920557360451422
thetao,W40p0,5,5,0.2917003602743398,0.2917003602743398
so,W30p0,4,8,0.2915045722006638,0.2915045722006638
so,W40p0,10,18,0.2913526118198458,0.2913526118198458
so,W20p0,1,15,-0.2913426568140647,0.2913426568140647
so,W60p0,9,17,0.2905309320462645,0.2905309320462645
so,W60p0,2,8,0.2902751387869599,0.2902751387869599
thetao,W60p0,7,4,0.2901482856340376,0.2901482856340376
thetao,W60p0,1,1,0.29006105488518086,0.29006105488518086
so,W20p0,10,1,-0.28991169963907515,0.28991169963907515
so,W20p0,8,6,-0.28969643832144065,0.28969643832144065
thetao,W30p0,1,1,-0.289556322203873,0.289556322203873
thetao,W60p0,6,19,-0.28947842973907906,0.28947842973907906
so,W20p0,2,0,0.28890737187085413,0.28890737187085413
so,W40p0,5,1,-0.2881057118956926,0.2881057118956926
so,W20p0,10,11,-0.2880971804667676,0.2880971804667676
so,W20p0,8,3,-0.28805274070166564,0.28805274070166564
so,W20p0,1,20,-0.2878088263899592,0.2878088263899592
so,W20p0,10,2,-0.2877299353304914,0.2877299353304914
so,W10p0,9,5,0.2874576628425095,0.2874576628425095
so,W10p0,4,20,-0.2865308995072339,0.2865308995072339
so,W40p0,1,20,-0.2865053224074734,0.2865053224074734
thetao,W10p0,8,9,0.28641601411793,0.28641601411793
thetao,W10p0,8,14,0.2850865170515232,0.2850865170515232
thetao,W60p0,6,6,-0.28507638160665644,0.28507638160665644
thetao,W20p0,4,3,-0.2849097915629772,0.2849097915629772
so,W20p0,6,6,0.2847165636732601,0.2847165636732601
so,W40p0,6,2,-0.2846370064170669,0.2846370064170669
so,W30p0,7,7,0.28454436859161353,0.28454436859161353
thetao,W20p0,4,0,-0.28451281054148325,0.28451281054148325
so,W20p0,4,19,0.2842684032994866,0.2842684032994866
thetao,W60p0,4,6,0.28388712651702663,0.28388712651702663
so,W10p0,4,19,-0.2835875568546962,0.2835875568546962
so,W20p0,4,2,0.28348018045615736,0.28348018045615736
thetao,W40p0,3,8,0.28301663989557807,0.28301663989557807
so,W60p0,10,9,-0.2829037152833938,0.2829037152833938
so,W40p0,6,3,-0.2828771690373241,0.2828771690373241
so,W20p0,5,11,0.2822506933616537,0.2822506933616537
so,W20p0,4,20,0.28198678672616767,0.28198678672616767
thetao,W60p0,5,2,0.2815718572987676,0.2815718572987676
so,W10p0,2,19,0.2802088845728515,0.2802088845728515
so,W10p0,9,3,0.28016880138498784,0.28016880138498784
so,W10p0,2,1,0.2796879276218112,0.2796879276218112
thetao,W20p0,5,18,0.2790843689253036,0.2790843689253036
so,W60p0,6,17,-0.27898393569094093,0.27898393569094093
thetao,W40p0,9,13,0.2782865819149523,0.2782865819149523
thetao,W40p0,6,17,0.27815542301938784,0.27815542301938784
so,W40p0,1,2,-0.2779792163203298,0.2779792163203298
thetao,W40p0,2,13,0.27758049572061727,0.27758049572061727
so,W30p0,10,9,-0.2768771754244227,0.2768771754244227
thetao,W10p0,7,10,0.27653142692329913,0.27653142692329913
thetao,W60p0,7,9,0.2761907963648466,0.2761907963648466
thetao,W10p0,10,1,-0.27613157529048293,0.27613157529048293
so,W40p0,10,19,0.2759574716322087,0.2759574716322087
so,W40p0,6,4,-0.27571013606408074,0.27571013606408074
so,W60p0,10,12,-0.2756875374743795,0.2756875374743795
so,W30p0,7,2,0.2754723322988886,0.2754723322988886
thetao,W10p0,8,5,0.2754666659081805,0.2754666659081805
so,W40p0,5,5,-0.27530428407844265,0.27530428407844265
so,W40p0,7,20,-0.2752054792429946,0.2752054792429946
so,W60p0,5,11,0.27514961792131765,0.27514961792131765
thetao,W20p0,7,0,-0.27489799012447874,0.27489799012447874
thetao,W40p0,6,18,0.2746173497270939,0.2746173497270939
so,W20p0,8,8,-0.2745343462818379,0.2745343462818379
thetao,W30p0,6,18,-0.27443731520079445,0.27443731520079445
so,W30p0,5,13,-0.2744165962694645,0.2744165962694645
thetao,W60p0,1,3,0.27432547556557096,0.27432547556557096
thetao,W40p0,6,1,0.27432478547632,0.27432478547632
so,W10p0,6,18,0.27417887482563624,0.27417887482563624
so,W20p0,1,14,-0.27408321763989635,0.27408321763989635
thetao,W30p0,10,11,0.27379154997969185,0.27379154997969185
thetao,W60p0,4,14,0.2735720535298864,0.2735720535298864
so,W60p0,5,12,0.2735685121733944,0.2735685121733944
so,W10p0,2,16,0.2735533678012347,0.2735533678012347
thetao,W60p0,5,12,0.273027304489676,0.273027304489676
so,W20p0,8,14,-0.2730140548675023,0.2730140548675023
so,W30p0,10,17,-0.27264887687330186,0.27264887687330186
so,W40p0,5,7,-0.27258656643936474,0.27258656643936474
so,W10p0,2,15,0.27257539288076255,0.27257539288076255
thetao,W20p0,5,17,0.27229407708278475,0.27229407708278475
so,W60p0,7,17,0.27188393490166607,0.27188393490166607
so,W20p0,6,9,0.27185646145045694,0.27185646145045694
so,W10p0,3,17,-0.27154421586063826,0.27154421586063826
thetao,W10p0,2,9,0.2711788639272525,0.2711788639272525
so,W10p0,2,3,0.27092217937837254,0.27092217937837254
so,W20p0,10,10,-0.27091718097773376,0.27091718097773376
thetao,W10p0,2,10,0.2707935591957069,0.2707935591957069
so,W30p0,4,7,0.27077047051868497,0.27077047051868497
so,W10p0,2,17,0.27017773662964223,0.27017773662964223
thetao,W60p0,5,4,0.2701303384651211,0.2701303384651211
thetao,W40p0,1,4,-0.2700272238652416,0.2700272238652416
thetao,W10p0,8,7,0.26990491974721836,0.26990491974721836
thetao,W40p0,3,10,0.2698944693353844,0.2698944693353844
thetao,W60p0,7,5,0.2698249113954675,0.2698249113954675
so,W60p0,5,13,0.2694757001362091,0.2694757001362091
so,W20p0,2,19,0.2694099332876298,0.2694099332876298
so,W40p0,6,1,-0.26908806792005185,0.26908806792005185
thetao,W40p0,6,16,0.2684358936802828,0.2684358936802828
so,W20p0,4,15,0.2683774286605563,0.2683774286605563
so,W10p0,2,2,0.26836034789316265,0.26836034789316265
so,W40p0,8,10,0.26817593892202096,0.26817593892202096
so,W20p0,8,4,-0.2678682120794199,0.2678682120794199
thetao,W10p0,2,15,0.26786622603849963,0.26786622603849963
so,W30p0,10,11,-0.2678656278031955,0.2678656278031955
thetao,W10p0,2,16,0.2670966562796986,0.2670966562796986
thetao,W40p0,3,13,0.26699450025290533,0.26699450025290533
so,W30p0,7,3,0.2669379952955666,0.2669379952955666
so,W20p0,4,14,0.2662919066005603,0.2662919066005603
thetao,W40p0,3,9,0.26626361719242303,0.26626361719242303
thetao,W10p0,7,8,0.2660646796764211,0.2660646796764211
thetao,W40p0,9,12,0.26595279169364894,0.26595279169364894
so,W20p0,4,9,0.26533194770030794,0.26533194770030794
so,W60p0,5,10,0.26475118007931686,0.26475118007931686
so,W10p0,5,4,-0.26380451685803213,0.26380451685803213
thetao,W20p0,9,20,0.2636218892175924,0.2636218892175924
so,W10p0,2,14,0.2634071007694899,0.2634071007694899
thetao,W60p0,5,6,0.26310095774099945,0.26310095774099945
thetao,W30p0,3,0,0.26271701927995117,0.26271701927995117
so,W60p0,7,16,0.2626820363410013,0.2626820363410013
thetao,W40p0,6,13,0.26239637327324106,0.26239637327324106
so,W30p0,4,3,0.2623876872208906,0.2623876872208906
thetao,W30p0,7,0,0.2622593479503116,0.2622593479503116
thetao,W40p0,9,11,0.26137906474154615,0.26137906474154615
thetao,W20p0,1,13,0.261369536070008,0.261369536070008
thetao,W60p0,5,1,0.2613664327312762,0.2613664327312762
so,W20p0,1,19,-0.26074392728976403,0.26074392728976403
thetao,W40p0,3,11,0.26050788771332106,0.26050788771332106
so,W30p0,10,8,-0.26046339801751794,0.26046339801751794
so,W30p0,5,14,-0.2599432162394883,0.2599432162394883
so,W60p0,7,12,0.2595168399080427,0.2595168399080427
thetao,W60p0,5,11,0.25945610928528323,0.25945610928528323
so,W20p0,10,8,-0.2589890032329307,0.2589890032329307
thetao,W40p0,2,12,0.2588343199040649,0.2588343199040649
so,W20p0,4,18,0.25870355310112875,0.25870355310112875
thetao,W20p0,4,2,-0.25842664971746826,0.25842664971746826
thetao,W10p0,8,20,0.2582525768887471,0.2582525768887471
thetao,W40p0,3,12,0.2578315823878228,0.2578315823878228
thetao,W10p0,6,0,0.2573418953364867,0.2573418953364867
so,W40p0,7,13,-0.2567052765859991,0.2567052765859991
so,W60p0,10,10,-0.2566651081617909,0.2566651081617909
so,W20p0,1,16,-0.256624457396761,0.256624457396761
so,W60p0,9,19,0.2566207958059502,0.2566207958059502
so,W40p0,8,11,0.2563131622335916,0.2563131622335916
so,W20p0,8,13,-0.2558912016131506,0.2558912016131506
so,W40p0,5,8,-0.25533964604266973,0.25533964604266973
so,W60p0,6,0,-0.25511254351467294,0.25511254351467294
so,W10p0,1,19,-0.25470496885807353,0.25470496885807353
thetao,W30p0,1,19,-0.25449591100844954,0.25449591100844954
thetao,W10p0,8,13,0.25444684712665083,0.25444684712665083
thetao,W10p0,2,13,0.25422746435965554,0.25422746435965554
thetao,W10p0,10,16,-0.25395408668910013,0.25395408668910013
thetao,W60p0,5,13,0.2537168150709054,0.2537168150709054
so,W10p0,8,14,0.25370269324287703,0.25370269324287703
so,W30p0,6,1,-0.2533186180788929,0.2533186180788929
so,W30p0,9,17,0.25265790742512795,0.25265790742512795
thetao,W40p0,6,19,0.25258329406904556,0.25258329406904556
so,W30p0,10,10,-0.2519343090299841,0.2519343090299841
so,W20p0,10,9,-0.2519059396260121,0.2519059396260121
so,W20p0,6,5,0.2518110755354154,0.2518110755354154
thetao,W60p0,5,16,0.2517698867211406,0.2517698867211406
thetao,W10p0,8,4,0.25158663621229,0.25158663621229
so,W40p0,3,1,-0.25107477663457245,0.25107477663457245
so,W60p0,10,7,-0.251005187701035,0.251005187701035
thetao,W10p0,2,14,0.2509570645460621,0.2509570645460621
thetao,W20p0,9,17,0.25053338331284813,0.25053338331284813
thetao,W40p0,4,10,0.25039423749065376,0.25039423749065376
so,W10p0,9,10,0.2503460133355728,0.2503460133355728
so,W20p0,5,14,0.2496905494238328,0.2496905494238328
thetao,W20p0,5,16,0.24958796546217435,0.24958796546217435
so,W60p0,2,6,0.2495235649146142,0.2495235649146142
thetao,W60p0,4,18,0.24935205013594505,0.24935205013594505
thetao,W30p0,3,1,0.24918242182996522,0.24918242182996522
thetao,W20p0,4,1,-0.2488065596003186,0.2488065596003186
so,W30p0,9,15,0.2487683486206626,0.2487683486206626
so,W60p0,9,1,0.24863283330742292,0.24863283330742292
so,W10p0,5,2,-0.24847876113615147,0.24847876113615147
thetao,W10p0,8,0,0.24845224547880934,0.24845224547880934
so,W10p0,1,20,-0.24833857891615266,0.24833857891615266
so,W60p0,5,17,0.24829299005746003,0.24829299005746003
thetao,W40p0,7,17,0.24827278039310832,0.24827278039310832
so,W60p0,10,6,-0.24820875138642962,0.24820875138642962
thetao,W40p0,9,10,0.2480253181239229,0.2480253181239229
so,W10p0,9,11,0.24779357132919588,0.24779357132919588
so,W20p0,5,10,0.2477865112121645,0.2477865112121645
so,W10p0,6,12,0.24765966071062626,0.24765966071062626
thetao,W60p0,9,9,0.2474433920910039,0.2474433920910039
thetao,W40p0,8,9,-0.24704336008979974,0.24704336008979974
thetao,W10p0,8,3,0.24701713140407142,0.24701713140407142
thetao,W30p0,2,20,-0.24688262074600634,0.24688262074600634
thetao,W60p0,1,0,0.24644988590250003,0.24644988590250003
thetao,W60p0,6,7,-0.24594556260659287,0.24594556260659287
so,W60p0,7,11,0.24565116074931584,0.24565116074931584
thetao,W20p0,5,19,0.24514163814869705,0.24514163814869705
so,W40p0,10,15,0.24446027862021183,0.24446027862021183
so,W60p0,10,15,-0.2443103126511711,0.2443103126511711
thetao,W60p0,6,5,-0.24422580325000443,0.24422580325000443
so,W20p0,6,8,0.24409327716089815,0.24409327716089815
so,W20p0,4,0,0.24358043822844308,0.24358043822844308
so,W30p0,4,4,0.2434462705972139,0.2434462705972139
so,W10p0,2,8,0.24283596730171791,0.24283596730171791
thetao,W10p0,2,11,0.24272844242807465,0.24272844242807465
so,W20p0,1,18,-0.24269606878584132,0.24269606878584132
thetao,W10p0,6,16,-0.24261660312244276,0.24261660312244276
thetao,W60p0,9,11,0.2422099705602315,0.2422099705602315
so,W20p0,1,17,-0.2421069270750053,0.2421069270750053
so,W30p0,4,1,0.2420087075396004,0.2420087075396004
thetao,W30p0,3,2,0.24188014003315053,0.24188014003315053
so,W20p0,6,7,0.24170705377458432,0.24170705377458432
so,W20p0,1,8,-0.24097430323332575,0.24097430323332575
so,W10p0,2,0,0.2407375209466039,0.2407375209466039
thetao,W40p0,10,7,-0.2401546094499746,0.2401546094499746
thetao,W40p0,6,14,0.23971199154235767,0.23971199154235767
so,W10p0,10,14,0.23950570620742162,0.23950570620742162
so,W20p0,10,4,-0.23926740856449405,0.23926740856449405
so,W30p0,2,2,0.23848807808448283,0.23848807808448283
so,W20p0,5,13,0.23836563166846306,0.23836563166846306
thetao,W60p0,9,12,0.237856771339277,0.237856771339277
so,W60p0,7,13,0.23774097294696334,0.23774097294696334
so,W30p0,6,0,-0.23768270470009806,0.23768270470009806
thetao,W60p0,1,4,0.23758785453568967,0.23758785453568967
thetao,W20p0,5,10,0.23755994555441248,0.23755994555441248
thetao,W60p0,6,1,-0.23748548812054548,0.23748548812054548
so,W10p0,2,12,0.2373471928312236,0.2373471928312236
so,W60p0,8,9,0.23681219796369238,0.23681219796369238
so,W60p0,9,4,0.23670005917007242,0.23670005917007242
thetao,W30p0,9,1,0.23667402677206062,0.23667402677206062
thetao,W60p0,7,8,0.23660793177868028,0.23660793177868028
thetao,W40p0,1,3,-0.23655638445562244,0.23655638445562244
so,W60p0,9,2,0.23615853778234416,0.23615853778234416
thetao,W20p0,1,15,0.2357995654368799,0.2357995654368799
thetao,W40p0,2,11,0.23579057287663702,0.23579057287663702
thetao,W10p0,8,6,0.2354379831427546,0.2354379831427546
so,W10p0,3,18,-0.23528123288211225,0.23528123288211225
thetao,W60p0,4,5,0.23527679619610398,0.23527679619610398
thetao,W20p0,6,11,0.23481414338458936,0.23481414338458936
so,W30p0,9,16,0.2345697272076789,0.2345697272076789
thetao,W30p0,3,3,0.2344580388818749,0.2344580388818749
thetao,W20p0,1,14,0.23424034436060143,0.23424034436060143
so,W60p0,7,14,0.23414626288436244,0.23414626288436244
so,W30p0,10,12,-0.2341024329988319,0.2341024329988319
thetao,W60p0,7,13,0.2340539728167741,0.2340539728167741
thetao,W10p0,7,18,0.23378524019577426,0.23378524019577426
so,W60p0,6,20,-0.2337753358470613,0.2337753358470613
thetao,W10p0,2,12,0.23375568840204597,0.23375568840204597
thetao,W30p0,1,20,-0.23329463484058116,0.23329463484058116
thetao,W10p0,6,5,-0.23268670924356333,0.23268670924356333
thetao,W30p0,7,17,-0.23216599608402222,0.23216599608402222
thetao,W60p0,10,9,-0.23167903711085183,0.23167903711085183
thetao,W60p0,9,10,0.23133418618562937,0.23133418618562937
thetao,W40p0,6,15,0.23127648397506737,0.23127648397506737
so,W20p0,4,8,0.23074610588600483,0.23074610588600483
thetao,W60p0,5,10,0.23061873896953286,0.23061873896953286
so,W10p0,9,6,0.23057590175191114,0.23057590175191114
so,W60p0,8,0,0.2305445641923383,0.2305445641923383
thetao,W20p0,5,12,0.23009690950251108,0.23009690950251108
so,W60p0,7,19,0.2298421175226743,0.2298421175226743
so,W30p0,2,3,0.22951798399633458,0.22951798399633458
thetao,W60p0,5,8,0.22923612516544717,0.22923612516544717
so,W10p0,9,2,0.22900959681507782,0.22900959681507782
so,W10p0,6,15,0.22889771014291824,0.22889771014291824
so,W30p0,2,1,0.2287896880442033,0.2287896880442033
so,W60p0,2,0,0.22874983383448985,0.22874983383448985
so,W60p0,5,14,0.22859699915187154,0.22859699915187154
so,W20p0,7,0,-0.22819637131910836,0.22819637131910836
so,W40p0,10,16,0.2276746191321974,0.2276746191321974
thetao,W10p0,6,15,-0.2276038618387805,0.2276038618387805
so,W40p0,6,0,-0.22758092167208202,0.22758092167208202
thetao,W60p0,10,15,-0.22753779496086443,0.22753779496086443
thetao,W20p0,9,18,0.22741635281164338,0.22741635281164338
so,W60p0,10,0,0.22715700901514857,0.22715700901514857
thetao,W10p0,8,1,0.22710242535633324,0.22710242535633324
thetao,W20p0,5,15,0.22658786482197818,0.22658786482197818
thetao,W40p0,8,10,-0.2260780175345007,0.2260780175345007
so,W10p0,2,13,0.22602889157794767,0.22602889157794767
thetao,W20p0,1,16,0.22594838511470897,0.22594838511470897
thetao,W60p0,3,16,-0.22585428787219725,0.22585428787219725
so,W30p0,2,20,0.22570340884450776,0.22570340884450776
so,W20p0,1,12,-0.2256795401164336,0.2256795401164336
so,W60p0,8,2,0.22553078877214183,0.22553078877214183
so,W10p0,10,13,0.22495286057258707,0.22495286057258707
thetao,W30p0,2,19,-0.22467928384969355,0.22467928384969355
so,W10p0,7,12,0.22420244354708516,0.22420244354708516
thetao,W20p0,5,0,-0.22374855094732554,0.22374855094732554
thetao,W60p0,10,12,-0.22343959962781357,0.22343959962781357
so,W10p0,3,19,-0.22327873415903987,0.22327873415903987
so,W10p0,9,7,0.22232515146893528,0.22232515146893528
so,W30p0,10,18,-0.22231301574669557,0.22231301574669557
thetao,W10p0,7,11,0.22224698359028403,0.22224698359028403
thetao,W60p0,6,2,-0.22213656781640878,0.22213656781640878
thetao,W40p0,5,4,0.22176429381577142,0.22176429381577142
thetao,W40p0,7,16,0.2216226325987715,0.2216226325987715
thetao,W20p0,5,20,0.2215115523951053,0.2215115523951053
