var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,1,3,-0.1632150822858456,0.1632150822858456
so,W40p0,3,19,-0.16287773595461016,0.16287773595461016
thetao,W30p0,10,20,-0.16275114445378522,0.16275114445378522
so,W60p0,1,13,-0.1627229392111679,0.1627229392111679
so,W10p0,9,13,-0.16237324623490162,0.16237324623490162
thetao,W20p0,7,7,0.16227586787993944,0.16227586787993944
so,W30p0,8,5,0.16220366983128268,0.16220366983128268
thetao,W60p0,9,8,-0.16212374173984492,0.16212374173984492
so,W20p0,5,4,-0.16210381609478347,0.16210381609478347
so,W30p0,4,5,-0.1618776143721976,0.1618776143721976
so,W20p0,5,20,0.16182044889227426,0.16182044889227426
so,W40p0,1,14,-0.16157004139623746,0.16157004139623746
thetao,W30p0,3,3,-0.16119787289607368,0.16119787289607368
thetao,W60p0,2,1,-0.16064852440470365,0.16064852440470365
thetao,W30p0,5,19,0.1605342179456181,0.1605342179456181
thetao,W40p0,1,15,0.16044226884796567,0.16044226884796567
so,W60p0,6,13,0.16040883928612626,0.16040883928612626
thetao,W30p0,4,4,0.16036064156431057,0.16036064156431057
thetao,W10p0,7,17,0.1603220902634655,0.1603220902634655
thetao,W60p0,5,19,-0.16024637527264424,0.16024637527264424
thetao,W30p0,5,20,0.1599831104551417,0.1599831104551417
thetao,W60p0,10,0,-0.15973076316033408,0.15973076316033408
thetao,W10p0,3,10,-0.1596678968636806,0.1596678968636806
thetao,W20p0,6,5,-0.159466033688508,0.159466033688508
thetao,W40p0,10,9,0.15928308369305338,0.15928308369305338
thetao,W60p0,6,14,0.15918672823351218,0.15918672823351218
so,W40p0,2,12,0.1591548371957371,0.1591548371957371
thetao,W60p0,1,15,-0.15910452627811025,0.15910452627811025
thetao,W40p0,7,20,-0.15878374118857366,0.15878374118857366
so,W40p0,8,2,-0.15873158711038576,0.15873158711038576
so,W60p0,8,13,-0.15865182583342916,0.15865182583342916
so,W10p0,6,11,-0.1583448156843003,0.1583448156843003
thetao,W20p0,10,1,0.1575855753161299,0.1575855753161299
thetao,W20p0,2,8,-0.1575473294118287,0.1575473294118287
so,W10p0,4,19,-0.15742781248009804,0.15742781248009804
so,W20p0,2,1,0.15697581035394065,0.15697581035394065
so,W40p0,1,3,-0.1569387334982009,0.1569387334982009
so,W60p0,3,18,-0.15638115276219744,0.15638115276219744
thetao,W20p0,2,2,-0.1560061270567492,0.1560061270567492
so,W20p0,10,20,0.15592625398476118,0.15592625398476118
thetao,W30p0,6,5,-0.15590701447633815,0.15590701447633815
thetao,W30p0,6,1,-0.15580243310841915,0.15580243310841915
so,W30p0,8,1,0.15576642067078997,0.15576642067078997
thetao,W10p0,2,6,-0.15572337636503109,0.15572337636503109
so,W30p0,8,0,0.15568096443428345,0.15568096443428345
thetao,W20p0,7,8,0.15557236181492348,0.15557236181492348
so,W20p0,1,11,-0.15539014782515229,0.15539014782515229
thetao,W60p0,2,14,0.15487298022819104,0.15487298022819104
thetao,W20p0,6,6,-0.15463381912108973,0.15463381912108973
thetao,W40p0,8,12,0.15445870154346916,0.15445870154346916
so,W40p0,7,3,-0.1541207068272345,0.1541207068272345
thetao,W10p0,10,9,-0.15410427642449998,0.15410427642449998
so,W20p0,9,18,0.15393503036110892,0.15393503036110892
thetao,W40p0,9,15,-0.15378721936316211,0.15378721936316211
so,W60p0,10,20,0.15354125686109085,0.15354125686109085
thetao,W40p0,6,13,-0.15307888020573415,0.15307888020573415
so,W60p0,4,7,0.15290923622107877,0.15290923622107877
so,W20p0,7,17,0.1526483456362316,0.1526483456362316
thetao,W10p0,4,18,0.15256257164160664,0.15256257164160664
thetao,W40p0,5,18,-0.15201404250581177,0.15201404250581177
so,W60p0,4,19,0.15190972266155106,0.15190972266155106
thetao,W60p0,7,18,-0.15188131275730207,0.15188131275730207
thetao,W10p0,8,2,-0.15188013368700606,0.15188013368700606
so,W40p0,10,5,-0.15181433314555526,0.15181433314555526
thetao,W30p0,4,18,-0.1517601645745905,0.1517601645745905
so,W60p0,8,14,-0.15172612054224718,0.15172612054224718
so,W40p0,1,16,-0.15164592069471586,0.15164592069471586
so,W20p0,3,10,-0.15108810786168161,0.15108810786168161
thetao,W20p0,9,19,0.15106834927465293,0.15106834927465293
so,W10p0,8,19,0.15102807946029287,0.15102807946029287
so,W10p0,7,20,0.15094582437825604,0.15094582437825604
so,W40p0,5,9,0.1509433230581195,0.1509433230581195
so,W30p0,4,14,0.15065321628496092,0.15065321628496092
so,W60p0,5,9,0.15050841945968899,0.15050841945968899
thetao,W40p0,9,9,-0.1503786681021552,0.1503786681021552
so,W40p0,1,13,-0.14987706341918186,0.14987706341918186
so,W10p0,8,16,0.14959015094966605,0.14959015094966605
so,W60p0,4,2,0.14944191081044755,0.14944191081044755
thetao,W30p0,4,15,-0.14943306508500398,0.14943306508500398
thetao,W60p0,6,8,-0.14931754592049779,0.14931754592049779
thetao,W60p0,3,0,-0.1493083690238319,0.1493083690238319
so,W10p0,4,10,0.14922205561451155,0.14922205561451155
so,W40p0,2,4,-0.1489824008580247,0.1489824008580247
thetao,W60p0,6,15,0.14875089723424045,0.14875089723424045
so,W20p0,2,16,0.14868244429877406,0.14868244429877406
thetao,W10p0,3,4,0.14860945140932993,0.14860945140932993
so,W30p0,1,5,0.1480776948268674,0.1480776948268674
so,W60p0,10,5,-0.14802237501467017,0.14802237501467017
thetao,W20p0,7,12,0.14795982222293333,0.14795982222293333
so,W30p0,7,14,-0.1478382514066206,0.1478382514066206
thetao,W20p0,8,6,-0.14744596363437856,0.14744596363437856
thetao,W40p0,3,5,0.14741657295945568,0.14741657295945568
so,W30p0,2,18,0.14736286071515706,0.14736286071515706
thetao,W40p0,1,4,0.14728712728032128,0.14728712728032128
so,W10p0,8,1,-0.1471884331191839,0.1471884331191839
thetao,W40p0,2,18,0.14714987904299534,0.14714987904299534
so,W40p0,4,5,-0.14708371062581033,0.14708371062581033
so,W30p0,5,19,0.1469068161759705,0.1469068161759705
so,W40p0,8,14,0.1467814867162861,0.1467814867162861
thetao,W60p0,5,1,-0.14646542588086067,0.14646542588086067
thetao,W60p0,7,5,0.14627930021056218,0.14627930021056218
so,W10p0,8,18,0.14625091361012815,0.14625091361012815
so,W60p0,1,1,0.14619190775196572,0.14619190775196572
thetao,W10p0,8,1,-0.14591634326692718,0.14591634326692718
so,W10p0,6,10,-0.14544675296090034,0.14544675296090034
so,W10p0,7,8,0.14542914118737743,0.14542914118737743
thetao,W30p0,10,16,-0.14519215351046924,0.14519215351046924
thetao,W10p0,5,15,0.14518975395224454,0.14518975395224454
thetao,W40p0,5,3,-0.14499559826391303,0.14499559826391303
so,W20p0,8,14,0.144885033952294,0.144885033952294
so,W60p0,8,18,0.14486408673603154,0.14486408673603154
thetao,W30p0,6,3,-0.14445717706667985,0.14445717706667985
so,W30p0,10,1,0.14445207272764857,0.14445207272764857
so,W20p0,8,2,0.14437814811340705,0.14437814811340705
so,W30p0,1,0,-0.14431128444704336,0.14431128444704336
so,W20p0,3,1,0.14428705010812284,0.14428705010812284
thetao,W40p0,6,12,-0.14422114277991227,0.14422114277991227
so,W30p0,7,13,-0.1441438461484535,0.1441438461484535
thetao,W10p0,3,5,0.14370732750630127,0.14370732750630127
so,W40p0,10,17,0.1434642630904185,0.1434642630904185
so,W60p0,8,17,0.14316544421421667,0.14316544421421667
so,W40p0,3,1,-0.14299712088002806,0.14299712088002806
thetao,W60p0,4,5,-0.14277538933457812,0.14277538933457812
thetao,W60p0,4,13,-0.14270084475119835,0.14270084475119835
thetao,W40p0,1,14,0.1426986782426469,0.1426986782426469
so,W30p0,7,5,-0.1426576759670853,0.1426576759670853
so,W40p0,8,1,-0.14247372594058225,0.14247372594058225
so,W20p0,9,14,-0.14230849401930495,0.14230849401930495
thetao,W10p0,3,9,-0.14225749206534075,0.14225749206534075
thetao,W20p0,7,15,0.14224444314079665,0.14224444314079665
so,W60p0,4,8,0.14215729171000097,0.14215729171000097
thetao,W30p0,8,5,-0.14195145996425632,0.14195145996425632
thetao,W10p0,3,0,-0.14191425169996397,0.14191425169996397
thetao,W20p0,9,9,-0.14170125277006693,0.14170125277006693
thetao,W10p0,7,1,-0.1416379131590846,0.1416379131590846
so,W10p0,5,6,-0.14123837379207252,0.14123837379207252
so,W30p0,1,10,0.14109027543016486,0.14109027543016486
so,W60p0,5,5,-0.14108229180235335,0.14108229180235335
thetao,W30p0,6,4,-0.14107523641461034,0.14107523641461034
so,W10p0,1,5,-0.14104290976057313,0.14104290976057313
thetao,W60p0,6,16,0.140994120882469,0.140994120882469
thetao,W30p0,4,1,0.14080904531955507,0.14080904531955507
so,W10p0,5,1,-0.1401500670964226,0.1401500670964226
so,W10p0,9,10,-0.14007564307891165,0.14007564307891165
thetao,W20p0,5,15,0.140057308536427,0.140057308536427
thetao,W20p0,5,17,0.13997571249584667,0.13997571249584667
so,W10p0,6,9,-0.13992050286000518,0.13992050286000518
so,W60p0,5,3,-0.13954352211919985,0.13954352211919985
thetao,W10p0,1,5,0.13935648529744615,0.13935648529744615
thetao,W60p0,2,4,-0.13912458281469062,0.13912458281469062
so,W40p0,2,7,0.1390944257418378,0.1390944257418378
thetao,W40p0,4,7,-0.13907465368061472,0.13907465368061472
so,W10p0,4,1,-0.1389329097243584,0.1389329097243584
thetao,W60p0,3,1,-0.13892003221400234,0.13892003221400234
so,W60p0,8,16,0.138838237996173,0.138838237996173
thetao,W20p0,1,10,-0.13852019326396567,0.13852019326396567
so,W40p0,9,19,0.1384979789290152,0.1384979789290152
thetao,W30p0,8,1,-0.1383280735002476,0.1383280735002476
thetao,W60p0,8,1,0.1382925213643315,0.1382925213643315
so,W40p0,2,14,0.1379730692160855,0.1379730692160855
so,W30p0,2,12,0.13793486598629986,0.13793486598629986
thetao,W20p0,7,2,0.13777888795922236,0.13777888795922236
so,W40p0,9,3,-0.1375321249974805,0.1375321249974805
thetao,W60p0,9,10,-0.13727616714584687,0.13727616714584687
so,W40p0,1,0,0.13713341535031598,0.13713341535031598
thetao,W20p0,6,13,-0.13675353238261728,0.13675353238261728
thetao,W10p0,10,3,0.13674409009103866,0.13674409009103866
so,W40p0,10,6,-0.1366599267781229,0.1366599267781229
thetao,W20p0,6,1,-0.13664691607266966,0.13664691607266966
so,W60p0,1,19,-0.13651862920924204,0.13651862920924204
thetao,W10p0,3,11,-0.13651386718355207,0.13651386718355207
so,W10p0,6,7,-0.13598844895210074,0.13598844895210074
so,W10p0,6,18,-0.13598273905244032,0.13598273905244032
thetao,W10p0,10,13,-0.13587628941393853,0.13587628941393853
thetao,W40p0,8,6,-0.13575621987836517,0.13575621987836517
thetao,W30p0,6,0,-0.13572152562507653,0.13572152562507653
so,W20p0,10,2,-0.13568585021975924,0.13568585021975924
so,W60p0,10,12,0.13561082370291516,0.13561082370291516
so,W10p0,9,0,0.13559837871434546,0.13559837871434546
thetao,W10p0,10,18,0.1355450408627814,0.1355450408627814
so,W40p0,6,19,0.13534641070463616,0.13534641070463616
so,W30p0,4,3,-0.13511957038899108,0.13511957038899108
so,W40p0,2,13,0.13487570570293936,0.13487570570293936
so,W60p0,3,0,0.13479100328479554,0.13479100328479554
so,W10p0,2,5,-0.13465170630090545,0.13465170630090545
thetao,W40p0,10,1,0.1343317327298289,0.1343317327298289
thetao,W40p0,5,11,-0.1343152275777368,0.1343152275777368
thetao,W20p0,1,11,-0.1343101009255381,0.1343101009255381
thetao,W10p0,6,6,0.13430799232123997,0.13430799232123997
so,W30p0,9,15,0.13425557977332161,0.13425557977332161
thetao,W30p0,3,20,0.13424907234110892,0.13424907234110892
thetao,W60p0,5,0,-0.13387973546779627,0.13387973546779627
so,W60p0,2,13,-0.13383621795470346,0.13383621795470346
so,W60p0,10,19,0.1338285433141833,0.1338285433141833
thetao,W60p0,1,0,0.13380014352554306,0.13380014352554306
thetao,W30p0,10,2,-0.13370009883994868,0.13370009883994868
thetao,W40p0,6,15,-0.13356300570201737,0.13356300570201737
so,W60p0,1,9,-0.1335205029520945,0.1335205029520945
so,W30p0,7,19,-0.13348584606437658,0.13348584606437658
so,W40p0,6,2,-0.13345944307032223,0.13345944307032223
so,W40p0,5,3,-0.1334363833530339,0.1334363833530339
thetao,W60p0,9,20,0.13340644228013382,0.13340644228013382
thetao,W40p0,6,11,-0.13334414236481681,0.13334414236481681
so,W30p0,8,8,0.13331806272297164,0.13331806272297164
so,W20p0,10,0,-0.13326525444858192,0.13326525444858192
so,W30p0,8,10,0.13324831856268005,0.13324831856268005
thetao,W60p0,6,19,0.13317013725444732,0.13317013725444732
thetao,W40p0,5,19,-0.133062283827855,0.133062283827855
so,W30p0,6,18,0.13290717553656586,0.13290717553656586
so,W20p0,5,5,-0.13274371272242497,0.13274371272242497
thetao,W40p0,10,19,-0.13250061422397744,0.13250061422397744
so,W20p0,6,1,0.13242039701325006,0.13242039701325006
thetao,W30p0,5,4,-0.13241236927509598,0.13241236927509598
thetao,W20p0,9,8,-0.13236025693957718,0.13236025693957718
so,W30p0,7,4,-0.1322969472889199,0.1322969472889199
so,W10p0,8,4,0.13188312100391691,0.13188312100391691
so,W10p0,8,17,0.13187531980513031,0.13187531980513031
thetao,W10p0,6,14,0.13161269951016472,0.13161269951016472
thetao,W10p0,6,5,0.1313685391645654,0.1313685391645654
so,W10p0,4,18,-0.13122012764749083,0.13122012764749083
thetao,W10p0,1,17,0.13120295162537657,0.13120295162537657
thetao,W40p0,2,15,0.13113397306693128,0.13113397306693128
so,W30p0,3,0,-0.1305814387601687,0.1305814387601687
so,W10p0,10,18,0.13055045124085807,0.13055045124085807
thetao,W30p0,5,1,0.13052663607866577,0.13052663607866577
so,W10p0,4,14,-0.1305179440459409,0.1305179440459409
so,W30p0,10,12,-0.13028919402276595,0.13028919402276595
thetao,W40p0,9,7,-0.13026084171091312,0.13026084171091312
so,W10p0,8,15,0.1300627097640366,0.1300627097640366
thetao,W60p0,2,15,0.13001694998229038,0.13001694998229038
so,W10p0,9,2,0.12925312295100364,0.12925312295100364
so,W30p0,6,14,0.12914788065385385,0.12914788065385385
so,W60p0,10,1,-0.12908542645436316,0.12908542645436316
so,W20p0,7,2,-0.12876919605116988,0.12876919605116988
thetao,W40p0,9,11,-0.12821314439756326,0.12821314439756326
thetao,W40p0,10,0,0.1281902143664595,0.1281902143664595
thetao,W10p0,8,20,0.12818300467311752,0.12818300467311752
thetao,W20p0,8,8,-0.12810913964390755,0.12810913964390755
so,W20p0,2,9,-0.12790288847271886,0.12790288847271886
so,W40p0,9,5,-0.12785257539342715,0.12785257539342715
so,W60p0,6,15,0.12755836353679534,0.12755836353679534
so,W10p0,10,15,0.12734111851669389,0.12734111851669389
thetao,W60p0,1,13,-0.12727248054396761,0.12727248054396761
so,W30p0,9,1,-0.127256668714724,0.127256668714724
so,W30p0,6,17,0.12706068719293362,0.12706068719293362
thetao,W60p0,6,20,0.12699061970004835,0.12699061970004835
thetao,W20p0,6,7,-0.12694570320257845,0.12694570320257845
so,W10p0,9,15,0.12652497423591008,0.12652497423591008
thetao,W40p0,3,12,0.12615111036233917,0.12615111036233917
thetao,W40p0,9,16,-0.12613608070392524,0.12613608070392524
thetao,W40p0,1,16,0.1261284346258422,0.1261284346258422
thetao,W30p0,5,5,-0.12587524128915747,0.12587524128915747
so,W10p0,6,16,-0.12572218659714587,0.12572218659714587
thetao,W30p0,2,1,-0.1256503830724095,0.1256503830724095
so,W10p0,6,8,-0.12542582192552953,0.12542582192552953
thetao,W40p0,10,6,0.12527591609126865,0.12527591609126865
so,W10p0,7,12,0.12526696124563202,0.12526696124563202
so,W20p0,8,11,0.12524704912310167,0.12524704912310167
so,W10p0,1,16,-0.12480893170898663,0.12480893170898663
so,W30p0,3,4,0.12476923013631024,0.12476923013631024
thetao,W10p0,5,18,0.12459503117136171,0.12459503117136171
so,W40p0,3,2,-0.12426475197571717,0.12426475197571717
so,W20p0,5,12,0.12410181143750972,0.12410181143750972
thetao,W40p0,3,18,-0.12403833537787723,0.12403833537787723
thetao,W40p0,5,16,-0.12402637985760628,0.12402637985760628
thetao,W10p0,2,5,-0.12394215277430014,0.12394215277430014
thetao,W10p0,2,14,0.12392509619722082,0.12392509619722082
so,W40p0,1,8,-0.12382359528620218,0.12382359528620218
so,W40p0,3,7,-0.12369201799057149,0.12369201799057149
thetao,W30p0,1,9,-0.12357030163070606,0.12357030163070606
thetao,W10p0,9,20,-0.12346625370815724,0.12346625370815724
so,W60p0,1,4,-0.12344664893982353,0.12344664893982353
thetao,W60p0,7,16,-0.12336221823727163,0.12336221823727163
thetao,W20p0,2,9,-0.12276110181300044,0.12276110181300044
so,W60p0,9,18,0.1225834624983336,0.1225834624983336
so,W40p0,9,18,0.12252952838924668,0.12252952838924668
thetao,W10p0,3,20,-0.12245750216948947,0.12245750216948947
thetao,W10p0,7,6,-0.12233325643771834,0.12233325643771834
thetao,W30p0,10,17,-0.12223994690590279,0.12223994690590279
so,W10p0,8,8,0.12215009631463657,0.12215009631463657
so,W60p0,10,4,-0.12210488949055534,0.12210488949055534
so,W60p0,7,18,0.12202444386343525,0.12202444386343525
thetao,W20p0,7,3,0.1219141080300334,0.1219141080300334
so,W60p0,8,1,-0.12187358782360481,0.12187358782360481
so,W10p0,6,6,-0.12181508803582515,0.12181508803582515
thetao,W30p0,9,8,0.12165210756761133,0.12165210756761133
so,W40p0,5,20,0.12145124870903884,0.12145124870903884
thetao,W60p0,9,4,0.12140791974225772,0.12140791974225772
thetao,W20p0,3,17,-0.12125678775495818,0.12125678775495818
thetao,W40p0,10,4,0.12106150985442744,0.12106150985442744
thetao,W40p0,8,18,0.12077703628161235,0.12077703628161235
thetao,W60p0,1,5,0.12071795615570304,0.12071795615570304
thetao,W20p0,1,19,0.12065985106161352,0.12065985106161352
so,W30p0,4,17,0.12050780615885003,0.12050780615885003
thetao,W10p0,7,14,0.12038033467800362,0.12038033467800362
so,W20p0,4,11,0.12020812745019478,0.12020812745019478
thetao,W30p0,5,18,0.12010487028852362,0.12010487028852362
thetao,W40p0,10,12,-0.11980214117517551,0.11980214117517551
so,W30p0,5,20,0.11963997184283275,0.11963997184283275
so,W60p0,2,11,0.11949805757511535,0.11949805757511535
thetao,W20p0,1,5,0.11939248111385421,0.11939248111385421
so,W30p0,8,4,0.11929427216536641,0.11929427216536641
so,W60p0,4,6,0.11926689348287721,0.11926689348287721
so,W10p0,5,20,-0.119034071848,0.119034071848
thetao,W20p0,1,9,-0.11902180590843388,0.11902180590843388
so,W60p0,9,19,0.11884764329514877,0.11884764329514877
thetao,W40p0,10,10,0.11876922547171866,0.11876922547171866
so,W60p0,7,3,0.11866716292697227,0.11866716292697227
thetao,W30p0,4,17,-0.11840343127517185,0.11840343127517185
so,W40p0,9,15,0.11793271285685972,0.11793271285685972
thetao,W30p0,5,7,-0.11784819848199508,0.11784819848199508
so,W30p0,1,11,0.11780540261942185,0.11780540261942185
thetao,W30p0,2,4,0.11775156808643719,0.11775156808643719
so,W30p0,3,7,0.11769825352896472,0.11769825352896472
thetao,W40p0,4,20,-0.11752885729080709,0.11752885729080709
so,W20p0,9,10,0.11747427901626524,0.11747427901626524
so,W40p0,9,16,0.11742620474039028,0.11742620474039028
so,W20p0,10,9,0.11734336057832881,0.11734336057832881
so,W40p0,5,7,0.11733900340648108,0.11733900340648108
so,W20p0,2,18,-0.11729427272180797,0.11729427272180797
thetao,W10p0,3,12,-0.11671182025623138,0.11671182025623138
so,W10p0,5,4,-0.1165482857600752,0.1165482857600752
so,W30p0,5,8,-0.1163452351678972,0.1163452351678972
so,W40p0,1,4,-0.11630828037749648,0.11630828037749648
thetao,W10p0,9,7,-0.1162740183898505,0.1162740183898505
thetao,W20p0,9,2,0.11624436338023032,0.11624436338023032
thetao,W20p0,5,19,-0.11623070897572056,0.11623070897572056
so,W40p0,1,5,-0.11595615727760737,0.11595615727760737
so,W40p0,4,0,0.11585964658808529,0.11585964658808529
thetao,W20p0,8,7,-0.115803796745365,0.115803796745365
thetao,W60p0,2,20,0.11567276624801977,0.11567276624801977
so,W40p0,8,15,0.1156146156497184,0.1156146156497184
so,W20p0,7,3,-0.11544149404768357,0.11544149404768357
thetao,W10p0,2,9,-0.11540654253255586,0.11540654253255586
thetao,W10p0,9,15,-0.11520683370604028,0.11520683370604028
so,W40p0,4,8,-0.11491244274648928,0.11491244274648928
thetao,W10p0,7,9,-0.11479667928961962,0.11479667928961962
so,W20p0,7,4,-0.11464936935753217,0.11464936935753217
so,W60p0,10,10,0.11422810204899383,0.11422810204899383
thetao,W30p0,10,0,-0.114221835282357,0.114221835282357
so,W60p0,3,4,-0.11418978659333223,0.11418978659333223
thetao,W10p0,9,5,-0.11404444528146841,0.11404444528146841
so,W30p0,8,9,0.11379727646939493,0.11379727646939493
thetao,W60p0,10,14,0.11367287156988182,0.11367287156988182
thetao,W10p0,3,2,0.11366589708104383,0.11366589708104383
thetao,W60p0,5,3,0.11356867576764872,0.11356867576764872
thetao,W40p0,1,5,0.1135425985347098,0.1135425985347098
so,W20p0,10,17,0.11327383922979263,0.11327383922979263
thetao,W20p0,10,12,0.11276728688262408,0.11276728688262408
so,W10p0,3,18,-0.11266576723021572,0.11266576723021572
so,W10p0,4,9,0.11232159611698227,0.11232159611698227
thetao,W30p0,8,10,-0.11221656461786922,0.11221656461786922
thetao,W20p0,6,12,-0.11209422897747387,0.11209422897747387
thetao,W60p0,3,12,-0.11190736334255691,0.11190736334255691
thetao,W10p0,9,17,-0.11189886467264248,0.11189886467264248
thetao,W40p0,2,20,0.11178564443631674,0.11178564443631674
thetao,W30p0,1,18,-0.11175044350999162,0.11175044350999162
thetao,W20p0,3,7,0.11145907573324046,0.11145907573324046
so,W20p0,2,8,-0.11145557303918846,0.11145557303918846
thetao,W30p0,3,12,-0.11142419707832561,0.11142419707832561
so,W40p0,4,15,0.11132480488444216,0.11132480488444216
thetao,W40p0,4,12,-0.11116931000339297,0.11116931000339297
thetao,W20p0,6,20,0.11103030724929869,0.11103030724929869
thetao,W20p0,8,2,0.11096949407679653,0.11096949407679653
so,W10p0,6,15,-0.11093947574786801,0.11093947574786801
so,W20p0,9,7,-0.11069169907083339,0.11069169907083339
thetao,W40p0,9,5,0.11053360055662972,0.11053360055662972
thetao,W40p0,4,10,-0.1103949265130098,0.1103949265130098
so,W60p0,2,10,0.11037755480177898,0.11037755480177898
thetao,W60p0,6,17,0.11031399538214942,0.11031399538214942
thetao,W40p0,3,14,0.10989061449530989,0.10989061449530989
thetao,W20p0,5,12,-0.10985502294098053,0.10985502294098053
thetao,W10p0,3,16,-0.10982950997620868,0.10982950997620868
thetao,W60p0,2,12,-0.10957041995733093,0.10957041995733093
so,W30p0,6,11,-0.10922137362357794,0.10922137362357794
so,W60p0,1,5,-0.10913800472933359,0.10913800472933359
thetao,W60p0,7,20,-0.10907837495466267,0.10907837495466267
so,W40p0,1,12,-0.10882938964660771,0.10882938964660771
so,W20p0,10,3,-0.10878692951352023,0.10878692951352023
so,W40p0,5,19,0.10877916259253517,0.10877916259253517
so,W40p0,9,9,-0.10843865763663008,0.10843865763663008
so,W60p0,2,9,0.10842855446523547,0.10842855446523547
thetao,W20p0,1,12,-0.10827332125712695,0.10827332125712695
thetao,W20p0,10,11,0.10811886911673028,0.10811886911673028
thetao,W40p0,1,17,0.10811811186420213,0.10811811186420213
thetao,W10p0,10,14,-0.10808943979739995,0.10808943979739995
thetao,W60p0,9,18,-0.10795278876575692,0.10795278876575692
thetao,W30p0,8,15,-0.10788176715078376,0.10788176715078376
so,W40p0,1,2,-0.10777991604829258,0.10777991604829258
so,W30p0,6,19,0.10721909390944491,0.10721909390944491
so,W60p0,4,9,0.10701730600096711,0.10701730600096711
so,W20p0,6,9,-0.10693833130339193,0.10693833130339193
so,W10p0,3,19,-0.10693242708373193,0.10693242708373193
so,W10p0,7,10,0.10691069393823963,0.10691069393823963
thetao,W60p0,5,18,-0.10663308706536655,0.10663308706536655
thetao,W40p0,8,9,0.1062701118049962,0.1062701118049962
thetao,W20p0,3,1,0.10615085099053755,0.10615085099053755
thetao,W20p0,3,0,-0.10604798012163588,0.10604798012163588
thetao,W20p0,5,11,-0.10599283706450843,0.10599283706450843
so,W30p0,6,9,-0.10594994964022852,0.10594994964022852
thetao,W60p0,7,11,0.10591079787197026,0.10591079787197026
thetao,W40p0,2,19,0.10588411901513438,0.10588411901513438
thetao,W60p0,6,4,-0.1057092978663035,0.1057092978663035
thetao,W60p0,6,1,0.10559195210775066,0.10559195210775066
thetao,W40p0,4,17,-0.10545332843332877,0.10545332843332877
so,W40p0,2,18,-0.10533137772265401,0.10533137772265401
thetao,W10p0,3,13,-0.10512347626792459,0.10512347626792459
so,W60p0,10,13,0.10493832737386638,0.10493832737386638
thetao,W40p0,2,0,-0.10470628506885203,0.10470628506885203
thetao,W20p0,5,10,-0.10466199076721522,0.10466199076721522
thetao,W10p0,9,18,-0.1046428993657889,0.1046428993657889
so,W30p0,2,2,0.10445276939772306,0.10445276939772306
so,W40p0,5,17,0.10444297949929061,0.10444297949929061
thetao,W20p0,9,16,0.1044193660660398,0.1044193660660398
thetao,W60p0,7,15,-0.10441772471428695,0.10441772471428695
so,W40p0,2,15,0.10438928901082836,0.10438928901082836
thetao,W30p0,5,6,-0.10423515231600114,0.10423515231600114
so,W40p0,3,3,-0.10421826070041358,0.10421826070041358
so,W20p0,2,2,0.10417184712724352,0.10417184712724352
so,W60p0,8,2,-0.10396790324765141,0.10396790324765141
thetao,W20p0,7,6,0.10376359345218701,0.10376359345218701
thetao,W20p0,3,8,0.1037618112842724,0.1037618112842724
so,W10p0,8,11,-0.10362191507320864,0.10362191507320864
thetao,W10p0,6,2,-0.10356382611365873,0.10356382611365873
thetao,W20p0,9,18,0.10356344859575357,0.10356344859575357
thetao,W20p0,5,5,0.10338292652484139,0.10338292652484139
thetao,W60p0,4,17,-0.10332644580421163,0.10332644580421163
so,W30p0,1,20,0.10323904086602163,0.10323904086602163
so,W30p0,7,7,-0.10322416047497104,0.10322416047497104
thetao,W30p0,6,17,-0.10320323497373415,0.10320323497373415
so,W20p0,3,0,0.10314988335223575,0.10314988335223575
so,W60p0,6,1,0.10294662935234915,0.10294662935234915
so,W30p0,5,17,-0.10291970824223207,0.10291970824223207
thetao,W20p0,1,16,0.10283845422732679,0.10283845422732679
thetao,W20p0,1,17,0.10277710914730619,0.10277710914730619
so,W60p0,4,16,0.10255654088640422,0.10255654088640422
thetao,W40p0,3,19,-0.10251850830576632,0.10251850830576632
so,W10p0,5,7,-0.10247312246610901,0.10247312246610901
so,W20p0,6,8,-0.10238917117109442,0.10238917117109442
thetao,W40p0,1,13,0.10236059149836986,0.10236059149836986
so,W40p0,8,11,-0.10235139781878613,0.10235139781878613
so,W30p0,7,17,-0.10178622736779727,0.10178622736779727
so,W20p0,9,11,0.10171932438190234,0.10171932438190234
so,W20p0,6,2,0.10161867073257118,0.10161867073257118
so,W40p0,6,18,0.10160818893320335,0.10160818893320335
thetao,W20p0,3,2,0.10149640864233311,0.10149640864233311
so,W60p0,5,11,0.10138081953976152,0.10138081953976152
thetao,W10p0,6,18,0.10116201545828668,0.10116201545828668
so,W40p0,4,7,-0.1009035940261062,0.1009035940261062
so,W20p0,2,14,0.10083840151915138,0.10083840151915138
thetao,W20p0,2,0,0.10082368243494606,0.10082368243494606
thetao,W20p0,6,4,-0.10071369038265705,0.10071369038265705
so,W20p0,5,19,0.10048462757386435,0.10048462757386435
thetao,W20p0,3,3,0.10046288285610581,0.10046288285610581
thetao,W30p0,3,5,-0.10038137223525706,0.10038137223525706
so,W60p0,3,11,-0.10026576096576154,0.10026576096576154
so,W20p0,1,6,-0.10024661953481333,0.10024661953481333
thetao,W60p0,7,1,-0.10023265988005643,0.10023265988005643
