var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,4,0,0.28137629603416825,0.28137629603416825
thetao,W20p0,2,13,-0.2808876710614646,0.2808876710614646
thetao,W60p0,10,0,-0.2802967290816946,0.2802967290816946
so,W60p0,4,2,0.27951782337642245,0.27951782337642245
thetao,W60p0,7,4,-0.2793370945773798,0.2793370945773798
thetao,W30p0,9,15,-0.27929107153967264,0.27929107153967264
thetao,W60p0,7,3,-0.2789838915685925,0.2789838915685925
so,W30p0,4,6,-0.27872571097475235,0.27872571097475235
so,W10p0,1,3,-0.2782940228137408,0.2782940228137408
so,W40p0,10,0,-0.27771490262258824,0.27771490262258824
so,W10p0,2,17,0.2774698706934739,0.2774698706934739
thetao,W30p0,8,6,-0.277113834852599,0.277113834852599
thetao,W30p0,1,10,-0.27710533291785333,0.27710533291785333
so,W60p0,4,17,-0.27648176831036664,0.27648176831036664
so,W40p0,1,18,0.27638368270862995,0.27638368270862995
thetao,W20p0,5,1,-0.27574724228267966,0.27574724228267966
thetao,W10p0,4,2,0.27528226711220327,0.27528226711220327
so,W40p0,7,6,0.27458339231260726,0.27458339231260726
thetao,W10p0,7,18,0.2745655075049263,0.2745655075049263
so,W40p0,4,4,-0.27442423849796643,0.27442423849796643
so,W40p0,6,1,-0.27401639449034276,0.27401639449034276
so,W30p0,4,4,-0.2733851029810205,0.2733851029810205
thetao,W40p0,6,8,0.27306690607878253,0.27306690607878253
so,W30p0,7,20,0.27261492233055995,0.27261492233055995
thetao,W60p0,6,17,-0.272575342886399,0.272575342886399
thetao,W20p0,3,1,0.27215863176026933,0.27215863176026933
so,W40p0,7,19,0.27083653669977475,0.27083653669977475
thetao,W30p0,1,9,-0.26987415588729113,0.26987415588729113
so,W30p0,3,15,-0.26927287782121645,0.26927287782121645
so,W10p0,6,15,-0.2680066627975875,0.2680066627975875
so,W10p0,6,20,0.26771665758291946,0.26771665758291946
thetao,W10p0,7,10,0.26644868812511835,0.26644868812511835
thetao,W20p0,5,13,-0.2664480904734964,0.2664480904734964
so,W10p0,7,4,-0.2661114381781631,0.2661114381781631
thetao,W20p0,2,20,-0.26590731125323575,0.26590731125323575
so,W60p0,4,6,0.26590695806333886,0.26590695806333886
so,W20p0,6,10,0.26582199539725276,0.26582199539725276
so,W30p0,3,14,-0.26550616155957774,0.26550616155957774
thetao,W10p0,7,20,0.2653598426112997,0.2653598426112997
thetao,W20p0,2,3,-0.26528734895731176,0.26528734895731176
thetao,W20p0,5,0,-0.2649475237339397,0.2649475237339397
thetao,W20p0,2,5,-0.2646471746033979,0.2646471746033979
thetao,W10p0,10,0,0.26435664780506757,0.26435664780506757
thetao,W60p0,5,3,-0.263952725701243,0.263952725701243
so,W60p0,2,14,0.2639491523877035,0.2639491523877035
so,W10p0,6,1,0.2639317615353639,0.2639317615353639
so,W10p0,7,5,-0.2637993456799365,0.2637993456799365
so,W20p0,10,18,-0.2636609086247068,0.2636609086247068
so,W10p0,10,10,0.26363704637179014,0.26363704637179014
thetao,W60p0,10,4,0.2634505226725563,0.2634505226725563
so,W60p0,4,4,0.26329672632755485,0.26329672632755485
so,W40p0,7,18,0.26276695480457496,0.26276695480457496
so,W60p0,2,15,0.26254436745444104,0.26254436745444104
thetao,W30p0,9,20,0.2622538322654365,0.2622538322654365
so,W10p0,7,12,-0.26131528060566245,0.26131528060566245
thetao,W60p0,6,8,-0.26126925055204464,0.26126925055204464
so,W10p0,1,2,-0.2611635573644311,0.2611635573644311
so,W10p0,6,19,0.26116230565824106,0.26116230565824106
thetao,W60p0,6,11,-0.2610256104896603,0.2610256104896603
thetao,W60p0,8,15,-0.26039704982127937,0.26039704982127937
so,W20p0,10,16,-0.2602896497101159,0.2602896497101159
thetao,W60p0,5,2,-0.2601756661186128,0.2601756661186128
so,W10p0,2,1,-0.26007296011985037,0.26007296011985037
so,W20p0,8,20,-0.2598514599371053,0.2598514599371053
so,W20p0,10,17,-0.25933352048189046,0.25933352048189046
so,W40p0,7,20,0.2588706765548537,0.2588706765548537
thetao,W40p0,9,18,0.25884697349505187,0.25884697349505187
so,W10p0,6,2,0.25853221774485946,0.25853221774485946
thetao,W40p0,9,0,0.2581832785456354,0.2581832785456354
so,W40p0,6,17,-0.25806284060647366,0.25806284060647366
thetao,W20p0,7,13,-0.257715257729872,0.257715257729872
so,W40p0,7,9,0.2577077119754417,0.2577077119754417
thetao,W20p0,3,3,0.2576207230267621,0.2576207230267621
thetao,W20p0,2,14,-0.25759970045736347,0.25759970045736347
so,W30p0,5,9,0.2574724020036523,0.2574724020036523
so,W40p0,10,9,-0.25655671121514045,0.25655671121514045
so,W10p0,8,20,-0.25621968705286713,0.25621968705286713
thetao,W30p0,9,16,-0.25528811104037397,0.25528811104037397
thetao,W40p0,6,5,0.25524712107124714,0.25524712107124714
so,W20p0,10,4,-0.25495517476750507,0.25495517476750507
thetao,W30p0,6,10,0.25487245561426924,0.25487245561426924
thetao,W20p0,5,2,-0.2544625934876291,0.2544625934876291
so,W30p0,3,16,-0.25326591960740635,0.25326591960740635
thetao,W20p0,2,11,-0.25298355501473946,0.25298355501473946
thetao,W20p0,10,1,0.25261195497205446,0.25261195497205446
thetao,W30p0,1,8,-0.252225602616778,0.252225602616778
so,W30p0,3,3,0.25131833602925735,0.25131833602925735
so,W40p0,6,0,-0.2508582800864402,0.2508582800864402
thetao,W30p0,1,11,-0.2507453713717764,0.2507453713717764
so,W40p0,4,1,-0.25072455221761725,0.25072455221761725
thetao,W40p0,1,17,-0.2506046391323683,0.2506046391323683
so,W30p0,3,13,-0.2503889290117683,0.2503889290117683
thetao,W60p0,10,5,0.2503153776444136,0.2503153776444136
thetao,W40p0,10,3,0.2501109532052661,0.2501109532052661
thetao,W60p0,5,0,-0.24759524447435738,0.24759524447435738
thetao,W20p0,10,2,0.24727214217470803,0.24727214217470803
so,W60p0,4,16,-0.24669150112794555,0.24669150112794555
thetao,W60p0,8,20,0.24633742442260612,0.24633742442260612
thetao,W30p0,6,11,0.24606894949647345,0.24606894949647345
thetao,W20p0,3,13,-0.24595040424745218,0.24595040424745218
so,W60p0,2,2,0.245940172599316,0.245940172599316
so,W30p0,2,5,0.24536296045772557,0.24536296045772557
thetao,W10p0,6,0,-0.24528183729692604,0.24528183729692604
so,W30p0,3,4,0.2451342709879583,0.2451342709879583
thetao,W30p0,6,9,0.24508147446182524,0.24508147446182524
thetao,W30p0,9,4,-0.24490396037211679,0.24490396037211679
so,W10p0,2,0,-0.24478421632067562,0.24478421632067562
so,W30p0,5,4,0.24408751485184146,0.24408751485184146
so,W60p0,9,11,-0.24385914873272482,0.24385914873272482
so,W10p0,7,6,-0.24362373461681136,0.24362373461681136
so,W40p0,9,20,-0.2433339855155768,0.2433339855155768
so,W60p0,7,10,-0.24316260963298708,0.24316260963298708
thetao,W60p0,9,3,0.24300327610070693,0.24300327610070693
thetao,W20p0,1,4,0.24285584066688037,0.24285584066688037
thetao,W20p0,1,5,0.2427060087304129,0.2427060087304129
so,W10p0,2,16,0.24270166443776028,0.24270166443776028
thetao,W60p0,6,7,-0.24253650424722914,0.24253650424722914
so,W30p0,5,8,0.24231520770502357,0.24231520770502357
so,W20p0,9,19,-0.24218353256202266,0.24218353256202266
thetao,W60p0,5,18,0.2420206756690296,0.2420206756690296
so,W40p0,1,0,0.2417345237235762,0.2417345237235762
thetao,W20p0,1,6,0.2414179100226289,0.2414179100226289
thetao,W20p0,1,3,0.2412528584489909,0.2412528584489909
thetao,W20p0,2,15,-0.24112213881601485,0.24112213881601485
so,W30p0,5,3,0.24072298106485224,0.24072298106485224
so,W10p0,1,1,-0.240516957494675,0.240516957494675
so,W60p0,9,3,0.24005235742096298,0.24005235742096298
thetao,W30p0,10,10,0.2400191579184887,0.2400191579184887
so,W60p0,10,1,-0.23978365643171806,0.23978365643171806
so,W20p0,6,4,0.239551210680802,0.239551210680802
thetao,W20p0,7,0,-0.23933693176374615,0.23933693176374615
thetao,W10p0,10,18,-0.23932945248535295,0.23932945248535295
thetao,W40p0,6,11,0.2393174918225792,0.2393174918225792
so,W60p0,7,11,-0.23905393794597254,0.23905393794597254
so,W10p0,2,2,-0.23869769690411238,0.23869769690411238
thetao,W30p0,5,7,-0.23869447346703482,0.23869447346703482
so,W10p0,7,3,-0.23821454527079092,0.23821454527079092
thetao,W30p0,2,12,-0.23787220738428155,0.23787220738428155
so,W60p0,5,9,0.23666844845131396,0.23666844845131396
thetao,W20p0,6,9,0.23665483353984748,0.23665483353984748
so,W30p0,5,10,0.23594104920103698,0.23594104920103698
so,W40p0,2,6,-0.23560333274846618,0.23560333274846618
so,W30p0,1,18,0.2352376246615061,0.2352376246615061
thetao,W10p0,6,7,-0.23487183105755982,0.23487183105755982
thetao,W60p0,5,4,-0.23379294308953058,0.23379294308953058
thetao,W40p0,4,18,0.2337248885298413,0.2337248885298413
thetao,W30p0,5,6,-0.23357666284675052,0.23357666284675052
thetao,W20p0,7,12,-0.23334014756320376,0.23334014756320376
so,W20p0,3,1,0.23271436113224672,0.23271436113224672
so,W30p0,8,15,0.23233245304007724,0.23233245304007724
so,W30p0,2,4,0.23223079947046982,0.23223079947046982
thetao,W20p0,6,10,0.23210305860813038,0.23210305860813038
so,W30p0,7,19,0.23200653541129748,0.23200653541129748
so,W10p0,1,10,-0.2318117887361099,0.2318117887361099
thetao,W20p0,2,16,-0.23172013719761383,0.23172013719761383
thetao,W40p0,4,17,0.23144052469620613,0.23144052469620613
so,W10p0,7,16,-0.231298710105879,0.231298710105879
so,W30p0,4,20,-0.23060576152216716,0.23060576152216716
thetao,W60p0,5,17,0.2296702216704229,0.2296702216704229
thetao,W40p0,6,9,0.22947534647061305,0.22947534647061305
so,W40p0,6,18,-0.2287116367221009,0.2287116367221009
thetao,W40p0,3,1,0.2285536219100319,0.2285536219100319
thetao,W40p0,4,19,0.2283867420275985,0.2283867420275985
thetao,W30p0,6,12,0.22821716469126813,0.22821716469126813
thetao,W60p0,5,5,-0.2280450620536014,0.2280450620536014
thetao,W60p0,1,20,0.22793289634040154,0.22793289634040154
thetao,W60p0,10,6,0.22653149779898646,0.22653149779898646
so,W40p0,7,10,0.22632806262054012,0.22632806262054012
so,W40p0,7,5,0.2262710402941616,0.2262710402941616
so,W20p0,6,3,0.22455090411844908,0.22455090411844908
so,W60p0,4,18,-0.2243232047025798,0.2243232047025798
thetao,W60p0,5,19,0.2242886701612302,0.2242886701612302
so,W20p0,3,13,-0.22417498313238293,0.22417498313238293
thetao,W10p0,1,18,-0.22338975999329838,0.22338975999329838
thetao,W40p0,1,20,-0.22334472756601345,0.22334472756601345
so,W40p0,2,1,-0.2233038276322284,0.2233038276322284
so,W30p0,8,2,0.2232557088012729,0.2232557088012729
so,W60p0,6,9,-0.22316591092707133,0.22316591092707133
so,W60p0,5,11,0.2229548591583883,0.2229548591583883
so,W20p0,9,17,-0.22288750260073917,0.22288750260073917
so,W40p0,10,1,-0.22283592899308485,0.22283592899308485
thetao,W60p0,1,16,0.22220984018476167,0.22220984018476167
thetao,W60p0,5,1,-0.2217475419766787,0.2217475419766787
thetao,W60p0,4,8,0.22154175625069347,0.22154175625069347
so,W60p0,1,3,0.22067130534557167,0.22067130534557167
thetao,W40p0,8,1,0.22040979548437933,0.22040979548437933
thetao,W20p0,7,1,-0.22016297562585152,0.22016297562585152
so,W10p0,1,11,-0.22003815136738925,0.22003815136738925
so,W40p0,5,17,-0.21982889998549948,0.21982889998549948
so,W40p0,5,12,-0.21935254521824932,0.21935254521824932
thetao,W40p0,6,13,0.2193276889885349,0.2193276889885349
thetao,W20p0,5,17,-0.219291533208128,0.219291533208128
thetao,W30p0,5,2,0.21912634029085584,0.21912634029085584
so,W40p0,4,6,-0.21907981268420967,0.21907981268420967
thetao,W30p0,6,7,0.2185501589797896,0.2185501589797896
so,W60p0,3,16,0.21836077795700984,0.21836077795700984
so,W60p0,5,7,0.21808371395719933,0.21808371395719933
so,W10p0,5,10,0.21801734549727783,0.21801734549727783
thetao,W20p0,5,12,-0.21798395200134643,0.21798395200134643
thetao,W40p0,6,12,0.2173736358193893,0.2173736358193893
thetao,W40p0,1,16,-0.21734629047875398,0.21734629047875398
thetao,W20p0,2,2,-0.21684693560188265,0.21684693560188265
so,W10p0,8,5,0.2167709887729976,0.2167709887729976
so,W10p0,4,20,0.21666127169107557,0.21666127169107557
thetao,W10p0,7,17,0.2165423221098903,0.2165423221098903
thetao,W20p0,6,11,0.21635752474079317,0.21635752474079317
thetao,W40p0,5,2,-0.21614165547808634,0.21614165547808634
thetao,W20p0,1,2,0.21568242241200114,0.21568242241200114
so,W10p0,7,11,-0.2156499819954861,0.2156499819954861
so,W30p0,5,7,0.2146209151332454,0.2146209151332454
thetao,W10p0,1,17,-0.21460686216526753,0.21460686216526753
thetao,W10p0,1,19,-0.21443636060574242,0.21443636060574242
thetao,W20p0,2,19,-0.21443207083419363,0.21443207083419363
thetao,W30p0,10,9,0.21442092982725391,0.21442092982725391
thetao,W40p0,2,8,0.21400096653154924,0.21400096653154924
so,W60p0,9,17,0.21399236161957902,0.21399236161957902
thetao,W40p0,6,7,0.21280992408316698,0.21280992408316698
so,W10p0,7,7,-0.2121594991270626,0.2121594991270626
thetao,W30p0,6,13,0.21213489507257963,0.21213489507257963
so,W30p0,3,10,-0.21203316571213743,0.21203316571213743
thetao,W60p0,8,16,-0.2119303449612055,0.2119303449612055
so,W10p0,6,13,-0.21179283697057216,0.21179283697057216
so,W30p0,7,0,-0.2117917777586306,0.2117917777586306
thetao,W30p0,6,8,0.21157574946991903,0.21157574946991903
thetao,W10p0,3,2,0.21149938311992122,0.21149938311992122
so,W40p0,4,5,-0.21126848226489173,0.21126848226489173
so,W10p0,6,3,0.2112193709205749,0.2112193709205749
so,W30p0,3,9,-0.21106272759998151,0.21106272759998151
so,W60p0,2,16,0.21094865212552746,0.21094865212552746
thetao,W60p0,4,9,0.21062234692774898,0.21062234692774898
so,W20p0,9,18,-0.21019379021583814,0.21019379021583814
thetao,W30p0,10,19,0.21007944201082476,0.21007944201082476
thetao,W40p0,5,1,-0.21005987403327575,0.21005987403327575
so,W60p0,5,8,0.20949627164427953,0.20949627164427953
so,W10p0,7,2,-0.20945466289919384,0.20945466289919384
so,W30p0,8,14,0.2094269224255568,0.2094269224255568
so,W10p0,8,0,-0.20929081195958726,0.20929081195958726
thetao,W10p0,4,1,0.20916891675285157,0.20916891675285157
so,W20p0,3,5,0.20895230694835712,0.20895230694835712
thetao,W40p0,6,6,0.2089026745023003,0.2089026745023003
so,W40p0,10,14,-0.20790706333507142,0.20790706333507142
thetao,W40p0,3,17,0.20708545906481793,0.20708545906481793
so,W60p0,2,13,0.20702441801861085,0.20702441801861085
so,W30p0,8,12,0.20669509946896145,0.20669509946896145
thetao,W10p0,4,19,0.20631387575721982,0.20631387575721982
so,W30p0,8,5,0.20618192061097645,0.20618192061097645
so,W60p0,9,12,-0.20592284984256412,0.20592284984256412
thetao,W10p0,6,10,-0.2056854130124149,0.2056854130124149
so,W60p0,6,10,-0.2055857743125173,0.2055857743125173
thetao,W60p0,1,19,0.2054677454111638,0.2054677454111638
so,W10p0,1,0,-0.2052475633801775,0.2052475633801775
thetao,W20p0,9,18,0.20521728353431917,0.20521728353431917
so,W30p0,3,2,0.20518827246641594,0.20518827246641594
so,W30p0,5,2,0.20506952035048281,0.20506952035048281
so,W30p0,4,3,-0.20461275588903513,0.20461275588903513
so,W60p0,2,19,0.20432837258625805,0.20432837258625805
so,W60p0,3,17,0.20413533680875104,0.20413533680875104
so,W30p0,2,1,-0.20378488646591075,0.20378488646591075
so,W10p0,8,1,-0.20340145106792745,0.20340145106792745
thetao,W10p0,7,2,-0.20336611790472656,0.20336611790472656
so,W60p0,6,11,-0.20329212511895703,0.20329212511895703
so,W40p0,10,20,-0.2032484095717642,0.2032484095717642
so,W40p0,1,20,0.20278683834640263,0.20278683834640263
thetao,W60p0,5,20,0.20275846126489536,0.20275846126489536
thetao,W60p0,1,2,0.20245459666468815,0.20245459666468815
thetao,W10p0,1,16,-0.2024466382923632,0.2024466382923632
so,W30p0,4,14,0.2023724022564132,0.2023724022564132
so,W10p0,6,6,0.20199287496179857,0.20199287496179857
so,W60p0,7,9,-0.20191950046723905,0.20191950046723905
thetao,W30p0,2,17,-0.20189923383672115,0.20189923383672115
thetao,W30p0,1,4,-0.2015751138497252,0.2015751138497252
thetao,W20p0,1,7,0.2012929605983709,0.2012929605983709
so,W20p0,1,10,-0.20099184107533913,0.20099184107533913
thetao,W10p0,1,20,-0.20091155524551016,0.20091155524551016
so,W10p0,2,15,0.20061112272925857,0.20061112272925857
so,W10p0,5,18,0.20060206041820774,0.20060206041820774
thetao,W30p0,2,4,0.2002097488099956,0.2002097488099956
thetao,W60p0,6,19,-0.19915667957448394,0.19915667957448394
so,W20p0,2,17,-0.19908222432616007,0.19908222432616007
so,W40p0,4,7,-0.19905552789737388,0.19905552789737388
so,W20p0,3,3,0.19861481696623526,0.19861481696623526
so,W20p0,3,2,0.1985761378290019,0.1985761378290019
so,W60p0,2,17,0.198428297045197,0.198428297045197
so,W40p0,2,7,-0.19839035018824278,0.19839035018824278
so,W20p0,2,15,-0.1981854229830348,0.1981854229830348
so,W40p0,1,17,0.19814014498742313,0.19814014498742313
so,W20p0,3,6,0.19721992444257766,0.19721992444257766
thetao,W30p0,8,12,0.1969441918324711,0.1969441918324711
thetao,W40p0,6,10,0.1965121821399215,0.1965121821399215
thetao,W40p0,9,17,0.19626163771770108,0.19626163771770108
so,W40p0,4,0,-0.19588419588656825,0.19588419588656825
so,W20p0,3,14,-0.19582595599740832,0.19582595599740832
so,W20p0,10,0,-0.1957408994026819,0.1957408994026819
thetao,W30p0,9,0,-0.19569503761124507,0.19569503761124507
thetao,W30p0,5,8,-0.1955326289493348,0.1955326289493348
so,W60p0,4,1,0.19517386591853922,0.19517386591853922
thetao,W10p0,6,1,-0.19503742518013273,0.19503742518013273
so,W40p0,6,3,-0.19497177699064197,0.19497177699064197
thetao,W20p0,7,11,-0.19490730344140075,0.19490730344140075
thetao,W40p0,7,0,0.19485486557470164,0.19485486557470164
thetao,W30p0,9,5,-0.19460214487227184,0.19460214487227184
thetao,W20p0,6,8,0.1945582481093057,0.1945582481093057
so,W40p0,5,14,-0.1945211796949096,0.1945211796949096
thetao,W10p0,6,8,-0.19432284445242168,0.19432284445242168
so,W20p0,6,16,0.19426262059325458,0.19426262059325458
so,W30p0,2,15,-0.19405990803987488,0.19405990803987488
so,W20p0,6,5,0.19391340398985923,0.19391340398985923
so,W10p0,6,0,0.19373630656141436,0.19373630656141436
thetao,W10p0,1,15,-0.1937079757727091,0.1937079757727091
so,W40p0,9,11,-0.1935914243121764,0.1935914243121764
so,W20p0,3,0,0.19358969699429113,0.19358969699429113
so,W30p0,3,12,-0.19321525111089738,0.19321525111089738
so,W30p0,2,17,-0.19316738128519223,0.19316738128519223
so,W60p0,7,12,-0.19277333582141773,0.19277333582141773
thetao,W40p0,8,0,0.19277008626037231,0.19277008626037231
so,W40p0,10,19,-0.19276740356525593,0.19276740356525593
thetao,W60p0,6,12,-0.19259595177620836,0.19259595177620836
so,W30p0,10,3,0.1919739528812204,0.1919739528812204
so,W10p0,6,7,0.1915094585760673,0.1915094585760673
so,W20p0,2,16,-0.19096725138452272,0.19096725138452272
thetao,W40p0,4,16,0.1908956993094604,0.1908956993094604
thetao,W40p0,2,0,-0.1908888040232744,0.1908888040232744
so,W10p0,8,6,0.19086018386355263,0.19086018386355263
thetao,W20p0,5,4,-0.1908448188011261,0.1908448188011261
thetao,W30p0,1,5,-0.19062269152180467,0.19062269152180467
so,W40p0,5,16,-0.19056934619958318,0.19056934619958318
so,W10p0,10,0,-0.19031525614733114,0.19031525614733114
so,W60p0,9,0,-0.19028277688972192,0.19028277688972192
