var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,3,1,0.2410509237114615,0.2410509237114615
thetao,W40p0,10,8,0.24079708547148762,0.24079708547148762
thetao,W30p0,5,9,-0.2401935196121041,0.2401935196121041
thetao,W40p0,4,4,0.239065294767452,0.239065294767452
so,W60p0,6,18,-0.23887118129794538,0.23887118129794538
thetao,W60p0,9,12,0.23878825176793397,0.23878825176793397
so,W20p0,9,13,-0.23863846303384936,0.23863846303384936
so,W30p0,2,6,0.23856451498141482,0.23856451498141482
so,W30p0,2,18,0.23839981224382362,0.23839981224382362
so,W30p0,6,2,-0.23801006597972224,0.23801006597972224
thetao,W20p0,3,5,-0.23775845064391626,0.23775845064391626
so,W10p0,10,19,-0.2372496779132487,0.2372496779132487
so,W30p0,1,16,-0.23706114749533205,0.23706114749533205
thetao,W60p0,5,16,-0.2370278855187422,0.2370278855187422
thetao,W10p0,10,16,0.23614941903375805,0.23614941903375805
so,W20p0,1,17,-0.23573649507011776,0.23573649507011776
so,W20p0,1,16,-0.23568276786514095,0.23568276786514095
thetao,W40p0,4,5,0.23540191192549006,0.23540191192549006
thetao,W10p0,10,15,0.23511252571745428,0.23511252571745428
so,W40p0,7,4,-0.2350775163139627,0.2350775163139627
thetao,W40p0,5,17,-0.2350491835638061,0.2350491835638061
thetao,W60p0,4,9,0.23477202130124558,0.23477202130124558
thetao,W20p0,8,4,0.23467644557074854,0.23467644557074854
so,W10p0,1,20,-0.23440852019899877,0.23440852019899877
thetao,W60p0,2,9,0.23427355004707134,0.23427355004707134
so,W10p0,5,16,-0.234233920268818,0.234233920268818
thetao,W10p0,10,17,0.23411841493338448,0.23411841493338448
so,W10p0,9,19,-0.23344535498689825,0.23344535498689825
so,W10p0,5,18,-0.23339487503557818,0.23339487503557818
so,W60p0,8,17,0.2332540589023734,0.2332540589023734
thetao,W20p0,9,3,-0.2332040446258933,0.2332040446258933
so,W30p0,4,5,-0.23243298923167885,0.23243298923167885
thetao,W40p0,3,7,0.2322953836679806,0.2322953836679806
thetao,W40p0,8,4,-0.23198367330366762,0.23198367330366762
thetao,W20p0,8,16,-0.2315042627290392,0.2315042627290392
thetao,W30p0,5,10,-0.23133465641432022,0.23133465641432022
so,W40p0,3,2,-0.22959828334244098,0.22959828334244098
so,W40p0,10,15,0.2295966049785637,0.2295966049785637
thetao,W30p0,2,16,-0.22957491867158714,0.22957491867158714
thetao,W60p0,8,20,0.22936943046353903,0.22936943046353903
so,W30p0,9,11,0.22860108084764705,0.22860108084764705
so,W60p0,1,16,-0.22852870273017659,0.22852870273017659
thetao,W30p0,7,20,-0.2282608763247634,0.2282608763247634
so,W60p0,7,15,0.22810705785749708,0.22810705785749708
so,W40p0,6,6,0.22800061347371367,0.22800061347371367
so,W10p0,5,17,-0.22795346056843627,0.22795346056843627
so,W60p0,3,6,-0.22790966757948075,0.22790966757948075
so,W20p0,3,13,0.22750151908777158,0.22750151908777158
so,W30p0,2,9,0.22725529935887306,0.22725529935887306
so,W20p0,4,15,-0.22722389090614858,0.22722389090614858
so,W20p0,1,18,-0.22719936882803013,0.22719936882803013
so,W60p0,7,3,0.22716751930894985,0.22716751930894985
so,W30p0,8,20,0.2265051873521487,0.2265051873521487
thetao,W10p0,1,9,-0.22625046897981252,0.22625046897981252
thetao,W60p0,4,10,0.2261341926768499,0.2261341926768499
thetao,W30p0,2,20,-0.22591913606025563,0.22591913606025563
so,W20p0,8,7,0.2259031381705265,0.2259031381705265
thetao,W10p0,3,11,0.22581378789384293,0.22581378789384293
so,W40p0,3,10,-0.22534230506748373,0.22534230506748373
so,W60p0,8,14,0.22528522674413437,0.22528522674413437
thetao,W10p0,3,9,0.22525626862756293,0.22525626862756293
thetao,W30p0,7,17,-0.22524905302439338,0.22524905302439338
so,W40p0,3,6,-0.22510698375614246,0.22510698375614246
so,W20p0,4,20,-0.22499982689045242,0.22499982689045242
thetao,W60p0,9,3,0.22487070526125938,0.22487070526125938
so,W20p0,3,3,0.2248505898998503,0.2248505898998503
so,W30p0,4,9,-0.22472462191950213,0.22472462191950213
thetao,W60p0,10,3,-0.22454081388078362,0.22454081388078362
so,W40p0,10,12,0.22440334651698252,0.22440334651698252
so,W10p0,9,5,-0.22348198390876828,0.22348198390876828
so,W20p0,2,12,-0.22330328271596617,0.22330328271596617
so,W20p0,8,19,0.22313418821418765,0.22313418821418765
thetao,W10p0,2,2,-0.22312047150224193,0.22312047150224193
thetao,W40p0,10,13,0.2229876423502755,0.2229876423502755
so,W20p0,8,14,0.22259202403617329,0.22259202403617329
thetao,W40p0,10,11,0.22207842614612017,0.22207842614612017
thetao,W60p0,8,19,0.22181713040703033,0.22181713040703033
thetao,W30p0,7,19,-0.22172057602581285,0.22172057602581285
so,W20p0,8,11,0.22136099328170786,0.22136099328170786
thetao,W60p0,10,11,-0.22095674508337768,0.22095674508337768
so,W10p0,7,7,0.22083443009599207,0.22083443009599207
so,W20p0,8,18,0.2203368961241569,0.2203368961241569
so,W60p0,3,5,-0.22013865743551927,0.22013865743551927
so,W40p0,6,15,0.21949011424004622,0.21949011424004622
thetao,W60p0,10,12,-0.21919009084668564,0.21919009084668564
so,W10p0,6,16,0.21908990905372244,0.21908990905372244
thetao,W20p0,5,3,0.21851432380583116,0.21851432380583116
thetao,W60p0,7,0,0.21802480359095705,0.21802480359095705
thetao,W60p0,7,19,0.21739201394064445,0.21739201394064445
thetao,W40p0,10,16,0.21702212075490115,0.21702212075490115
so,W40p0,7,3,-0.21677799344221013,0.21677799344221013
so,W20p0,8,13,0.2166567032091662,0.2166567032091662
thetao,W10p0,8,1,0.2166018469748132,0.2166018469748132
thetao,W60p0,1,20,-0.21646776577336024,0.21646776577336024
thetao,W30p0,8,17,-0.2162483526786812,0.2162483526786812
thetao,W10p0,3,2,0.2161063384672518,0.2161063384672518
thetao,W60p0,6,14,0.21600578578514598,0.21600578578514598
thetao,W60p0,5,17,-0.21588619417474722,0.21588619417474722
thetao,W60p0,4,13,0.21548481813170203,0.21548481813170203
so,W40p0,5,12,-0.21533314758568348,0.21533314758568348
thetao,W40p0,4,11,0.2151259342685491,0.2151259342685491
so,W30p0,2,20,0.21499839517566843,0.21499839517566843
so,W30p0,4,17,-0.21476421423704312,0.21476421423704312
thetao,W30p0,7,18,-0.21450996932554284,0.21450996932554284
so,W30p0,2,19,0.21418615355452164,0.21418615355452164
thetao,W30p0,2,18,-0.2140368104334334,0.2140368104334334
thetao,W20p0,8,14,-0.21401256288154116,0.21401256288154116
so,W60p0,10,7,0.213714646710543,0.213714646710543
thetao,W30p0,9,16,-0.21358553609886133,0.21358553609886133
so,W40p0,3,3,-0.2133626370016727,0.2133626370016727
so,W20p0,3,8,0.2130959359079934,0.2130959359079934
so,W20p0,10,20,-0.2130525197730101,0.2130525197730101
thetao,W40p0,10,1,0.21298662577360697,0.21298662577360697
thetao,W10p0,2,17,-0.2129625827689854,0.2129625827689854
thetao,W10p0,3,3,0.2129075935822687,0.2129075935822687
so,W10p0,3,19,-0.21264236317157426,0.21264236317157426
so,W20p0,7,14,-0.2120322758870863,0.2120322758870863
so,W40p0,7,14,-0.21170428847510256,0.21170428847510256
thetao,W40p0,9,6,-0.21124765211228178,0.21124765211228178
so,W20p0,4,13,-0.21083576539279317,0.21083576539279317
thetao,W60p0,5,1,-0.21065218636542496,0.21065218636542496
thetao,W20p0,3,14,-0.21061476422204808,0.21061476422204808
thetao,W40p0,10,7,0.21060962226247368,0.21060962226247368
thetao,W20p0,8,20,-0.21040025702231457,0.21040025702231457
so,W20p0,2,11,-0.20999693922659424,0.20999693922659424
thetao,W30p0,2,19,-0.20969953424721385,0.20969953424721385
thetao,W20p0,1,0,-0.20956842105472231,0.20956842105472231
so,W40p0,5,8,-0.2095537523300715,0.2095537523300715
so,W40p0,9,20,-0.20949857111786366,0.20949857111786366
so,W60p0,8,15,0.20946425561850449,0.20946425561850449
thetao,W10p0,10,13,0.20929528200707648,0.20929528200707648
thetao,W40p0,10,10,0.20925860967614987,0.20925860967614987
thetao,W20p0,3,0,-0.20924416678845384,0.20924416678845384
so,W20p0,3,7,0.20920850063125868,0.20920850063125868
thetao,W40p0,5,8,-0.20863599942974748,0.20863599942974748
thetao,W20p0,9,4,-0.2084486323762109,0.2084486323762109
thetao,W60p0,10,18,-0.20841565334107512,0.20841565334107512
so,W60p0,7,14,0.2081731939146999,0.2081731939146999
so,W10p0,4,19,-0.2081114588512502,0.2081114588512502
so,W40p0,10,11,0.207992466809958,0.207992466809958
so,W60p0,1,19,-0.20784428267012134,0.20784428267012134
so,W60p0,3,7,-0.20782198428150592,0.20782198428150592
so,W40p0,9,7,-0.2076530624572971,0.2076530624572971
thetao,W20p0,5,6,0.20758411880236458,0.20758411880236458
so,W20p0,8,4,0.20752953992500545,0.20752953992500545
so,W20p0,8,3,0.20743352857376746,0.20743352857376746
so,W40p0,7,2,-0.20708768354834495,0.20708768354834495
thetao,W20p0,4,0,-0.20699616562172066,0.20699616562172066
thetao,W20p0,5,8,0.20696137099211875,0.20696137099211875
thetao,W60p0,2,14,0.20657108613002403,0.20657108613002403
so,W10p0,9,12,-0.20656100923622858,0.20656100923622858
so,W40p0,1,17,-0.20630859077753938,0.20630859077753938
so,W30p0,3,20,0.2059562212603336,0.2059562212603336
so,W10p0,3,1,0.20592225723828889,0.20592225723828889
thetao,W40p0,1,13,-0.20590131681837795,0.20590131681837795
thetao,W10p0,3,10,0.20588730310986586,0.20588730310986586
thetao,W30p0,8,13,-0.20577644734250924,0.20577644734250924
so,W10p0,9,20,-0.20565488610847582,0.20565488610847582
so,W30p0,3,17,0.20561614399003664,0.20561614399003664
so,W40p0,6,11,0.2055231465338811,0.2055231465338811
thetao,W40p0,10,12,0.20534104742858802,0.20534104742858802
so,W20p0,7,17,-0.2052227256939865,0.2052227256939865
so,W60p0,7,2,0.20498779210027587,0.20498779210027587
so,W60p0,9,2,0.20494258028954668,0.20494258028954668
so,W60p0,8,16,0.20478551537427675,0.20478551537427675
thetao,W60p0,2,5,0.20452160971545041,0.20452160971545041
thetao,W40p0,8,1,-0.20430302058691413,0.20430302058691413
so,W20p0,1,19,-0.20390619055650203,0.20390619055650203
thetao,W20p0,9,13,-0.20378164848657615,0.20378164848657615
so,W20p0,9,12,-0.20373447938809075,0.20373447938809075
so,W20p0,3,4,0.20339808992096833,0.20339808992096833
thetao,W60p0,8,11,0.20334376548277466,0.20334376548277466
thetao,W10p0,10,14,0.20315492970384613,0.20315492970384613
thetao,W40p0,8,5,-0.20277439603713265,0.20277439603713265
thetao,W30p0,4,5,0.20273167450322233,0.20273167450322233
thetao,W30p0,5,13,-0.20271063521301189,0.20271063521301189
so,W30p0,6,6,-0.20254922876105133,0.20254922876105133
so,W60p0,4,20,-0.2024783154173398,0.2024783154173398
thetao,W60p0,10,8,-0.20215899166459145,0.20215899166459145
thetao,W10p0,2,0,-0.20177946840884492,0.20177946840884492
so,W30p0,4,16,-0.2016372253877553,0.2016372253877553
so,W20p0,4,16,-0.20150337707366245,0.20150337707366245
thetao,W30p0,2,17,-0.2013561255532937,0.2013561255532937
so,W30p0,1,20,-0.20094603691150142,0.20094603691150142
thetao,W10p0,10,12,0.20085541670733956,0.20085541670733956
thetao,W10p0,3,4,0.20068234318783876,0.20068234318783876
thetao,W40p0,9,8,-0.200621076128718,0.200621076128718
thetao,W10p0,3,12,0.20042569429779813,0.20042569429779813
thetao,W40p0,9,5,-0.20032423033303515,0.20032423033303515
thetao,W30p0,9,2,0.2003128074891491,0.2003128074891491
so,W30p0,4,3,-0.200131933461664,0.200131933461664
so,W30p0,1,17,-0.2000197219259798,0.2000197219259798
thetao,W40p0,1,3,-0.19961135669413035,0.19961135669413035
so,W40p0,9,3,-0.19959130139578998,0.19959130139578998
so,W30p0,4,12,-0.19951856071522373,0.19951856071522373
so,W60p0,4,17,-0.19880765951768423,0.19880765951768423
thetao,W10p0,1,10,-0.19862071058513048,0.19862071058513048
so,W10p0,8,19,0.19860261507842766,0.19860261507842766
thetao,W20p0,2,17,-0.19856093282924897,0.19856093282924897
so,W60p0,6,19,-0.1984749502975056,0.1984749502975056
thetao,W30p0,4,4,0.19845308750763466,0.19845308750763466
thetao,W30p0,4,10,0.19827596784491752,0.19827596784491752
so,W20p0,6,19,0.1977704989508839,0.1977704989508839
thetao,W10p0,9,5,-0.1972516803186054,0.1972516803186054
so,W30p0,2,8,0.19672875672950754,0.19672875672950754
thetao,W40p0,9,7,-0.1966850625533837,0.1966850625533837
thetao,W40p0,7,6,0.19649043825381501,0.19649043825381501
so,W60p0,4,19,-0.19641463980775295,0.19641463980775295
thetao,W20p0,5,9,0.1962428077912854,0.1962428077912854
so,W40p0,3,20,-0.19614497952643925,0.19614497952643925
thetao,W60p0,6,13,0.19611795593786352,0.19611795593786352
thetao,W20p0,6,14,0.1961069463063789,0.1961069463063789
so,W60p0,7,16,0.19610140931411543,0.19610140931411543
thetao,W10p0,6,19,0.19609898377416446,0.19609898377416446
thetao,W40p0,4,9,0.1959249243562954,0.1959249243562954
so,W10p0,5,15,-0.19585368853593982,0.19585368853593982
thetao,W60p0,6,8,0.19581352978932132,0.19581352978932132
so,W30p0,6,7,-0.19562815310265816,0.19562815310265816
thetao,W10p0,6,20,0.19558005093516154,0.19558005093516154
thetao,W60p0,10,19,-0.1953012364125192,0.1953012364125192
so,W40p0,6,4,0.19520703560342897,0.19520703560342897
so,W10p0,8,0,-0.19483186054997806,0.19483186054997806
thetao,W40p0,3,6,0.19465326489564813,0.19465326489564813
so,W20p0,8,16,0.19446745160338652,0.19446745160338652
so,W30p0,3,19,0.1938732342169282,0.1938732342169282
thetao,W10p0,8,3,0.19367981955154343,0.19367981955154343
so,W60p0,4,16,-0.1934402559115817,0.1934402559115817
thetao,W40p0,3,8,0.19331066812123693,0.19331066812123693
thetao,W60p0,1,17,-0.1932560811674438,0.1932560811674438
so,W30p0,3,18,0.19321250606245102,0.19321250606245102
thetao,W40p0,1,4,-0.19317805045230158,0.19317805045230158
so,W60p0,3,9,-0.19299847040747306,0.19299847040747306
thetao,W60p0,4,11,0.19273089689038952,0.19273089689038952
so,W40p0,7,13,-0.1927255804869674,0.1927255804869674
so,W10p0,4,1,0.19269371169433538,0.19269371169433538
thetao,W60p0,1,19,-0.1926603178178736,0.1926603178178736
thetao,W40p0,10,0,0.19247675698352537,0.19247675698352537
thetao,W40p0,6,14,0.19226150576836065,0.19226150576836065
so,W40p0,10,6,0.1922006191431172,0.1922006191431172
so,W40p0,9,4,-0.19174280378884417,0.19174280378884417
thetao,W20p0,6,15,0.19140558838881142,0.19140558838881142
thetao,W40p0,1,5,-0.19133593117963293,0.19133593117963293
thetao,W40p0,10,15,0.1912713272819355,0.1912713272819355
thetao,W30p0,5,16,-0.19122568807461926,0.19122568807461926
thetao,W40p0,1,14,-0.19122466891452147,0.19122466891452147
so,W30p0,4,8,-0.1911514427543662,0.1911514427543662
so,W30p0,6,5,-0.19109719396513863,0.19109719396513863
so,W40p0,6,7,0.1910479823933769,0.1910479823933769
so,W60p0,1,17,-0.1910359009604374,0.1910359009604374
thetao,W30p0,5,15,-0.1908615297301579,0.1908615297301579
so,W60p0,8,18,0.19077164432021926,0.19077164432021926
so,W30p0,6,4,-0.19076937399607707,0.19076937399607707
so,W40p0,7,12,-0.19074927870128602,0.19074927870128602
so,W30p0,9,6,0.19026209326125829,0.19026209326125829
so,W20p0,3,5,0.19004623692007022,0.19004623692007022
thetao,W60p0,4,4,0.18998348446730157,0.18998348446730157
so,W60p0,4,15,-0.1899009363344821,0.1899009363344821
thetao,W60p0,4,8,0.18968236491506685,0.18968236491506685
thetao,W20p0,4,16,-0.1895506674901052,0.1895506674901052
so,W30p0,2,15,0.1894461201388895,0.1894461201388895
thetao,W30p0,9,15,-0.18916158491947319,0.18916158491947319
so,W20p0,8,15,0.18904994808820932,0.18904994808820932
so,W20p0,1,20,-0.18892903269830028,0.18892903269830028
so,W10p0,4,0,0.18881704878702182,0.18881704878702182
thetao,W40p0,10,19,0.18859035886902054,0.18859035886902054
so,W60p0,8,13,0.18843982825883288,0.18843982825883288
thetao,W20p0,1,1,-0.18812372888168677,0.18812372888168677
so,W30p0,2,5,0.18804585809186203,0.18804585809186203
so,W20p0,3,6,0.18739124090960993,0.18739124090960993
so,W10p0,7,6,0.18736347845834153,0.18736347845834153
thetao,W10p0,2,1,-0.18728517319996518,0.18728517319996518
thetao,W20p0,5,2,0.18715020123061638,0.18715020123061638
so,W60p0,6,3,-0.18700849963729815,0.18700849963729815
thetao,W40p0,6,13,0.18646444136225868,0.18646444136225868
thetao,W20p0,8,17,-0.18634824823063606,0.18634824823063606
so,W20p0,10,19,-0.18631380187138696,0.18631380187138696
thetao,W60p0,3,8,-0.18631222692479849,0.18631222692479849
so,W40p0,5,13,-0.18624379908356886,0.18624379908356886
so,W40p0,5,14,-0.1857824126388825,0.1857824126388825
so,W60p0,3,8,-0.18533722460237176,0.18533722460237176
so,W40p0,9,8,-0.18528496334739297,0.18528496334739297
thetao,W40p0,8,6,-0.18496818182951588,0.18496818182951588
so,W40p0,3,1,-0.18473973828218113,0.18473973828218113
so,W20p0,8,17,0.18464305637464368,0.18464305637464368
so,W30p0,1,19,-0.18456704601247434,0.18456704601247434
so,W10p0,4,9,-0.18446579585785805,0.18446579585785805
so,W40p0,3,11,-0.18430462076815882,0.18430462076815882
so,W10p0,4,10,-0.1841544965369223,0.1841544965369223
thetao,W60p0,6,4,0.18398560540335776,0.18398560540335776
thetao,W60p0,6,12,0.1837715835756137,0.1837715835756137
so,W20p0,3,2,0.1837168918265739,0.1837168918265739
so,W20p0,2,13,-0.1836135683160159,0.1836135683160159
thetao,W60p0,5,15,-0.18356480322434388,0.18356480322434388
thetao,W30p0,9,3,0.18282042867472728,0.18282042867472728
thetao,W10p0,2,18,-0.18267340162188328,0.18267340162188328
thetao,W40p0,8,9,-0.18265566267704694,0.18265566267704694
so,W60p0,10,6,0.18247890487954657,0.18247890487954657
so,W20p0,2,20,-0.18238442755837425,0.18238442755837425
so,W40p0,3,16,-0.18227318730512504,0.18227318730512504
thetao,W10p0,10,10,0.182230387013578,0.182230387013578
thetao,W30p0,3,14,0.1820610043347917,0.1820610043347917
so,W20p0,10,18,-0.18204803034863898,0.18204803034863898
so,W40p0,6,18,0.1819195897783952,0.1819195897783952
thetao,W20p0,5,7,0.1812552373353081,0.1812552373353081
so,W10p0,9,9,-0.18122848990684057,0.18122848990684057
thetao,W40p0,6,15,0.18112376409400463,0.18112376409400463
so,W40p0,7,10,-0.1810680501823653,0.1810680501823653
thetao,W10p0,10,9,0.18106466367840077,0.18106466367840077
so,W30p0,1,18,-0.1810579985714543,0.1810579985714543
thetao,W10p0,6,17,0.18095470854017442,0.18095470854017442
thetao,W10p0,8,4,0.18084891420755903,0.18084891420755903
so,W40p0,3,4,-0.18073832376715832,0.18073832376715832
thetao,W10p0,10,20,0.18049979889034143,0.18049979889034143
thetao,W60p0,6,15,0.18042064093959617,0.18042064093959617
so,W60p0,10,2,0.18035763788731674,0.18035763788731674
so,W60p0,4,18,-0.18025416972747477,0.18025416972747477
so,W60p0,1,18,-0.18015087110482078,0.18015087110482078
so,W10p0,2,3,0.18008896529892968,0.18008896529892968
thetao,W40p0,8,10,-0.18005777056668013,0.18005777056668013
thetao,W40p0,5,16,-0.17993865351435498,0.17993865351435498
so,W20p0,8,12,0.179796282471521,0.179796282471521
thetao,W10p0,4,2,-0.1788628445443039,0.1788628445443039
so,W40p0,9,5,-0.1781516271346623,0.1781516271346623
so,W40p0,1,18,-0.17804062226335357,0.17804062226335357
thetao,W30p0,8,18,-0.17791785386676182,0.17791785386676182
thetao,W30p0,9,1,0.1778192698740653,0.1778192698740653
so,W40p0,9,6,-0.1771208779351585,0.1771208779351585
so,W20p0,2,19,-0.17711010026275717,0.17711010026275717
so,W60p0,4,11,-0.17700938626607485,0.17700938626607485
so,W30p0,10,3,0.17694363071413866,0.17694363071413866
so,W40p0,3,19,-0.17677782018022176,0.17677782018022176
so,W40p0,5,20,-0.17668897961047966,0.17668897961047966
thetao,W10p0,4,14,0.1765541708229945,0.1765541708229945
so,W40p0,3,5,-0.17643973649307104,0.17643973649307104
thetao,W20p0,1,14,0.17612612828106358,0.17612612828106358
so,W40p0,10,9,0.17563753005122706,0.17563753005122706
thetao,W40p0,1,11,-0.17530870400329093,0.17530870400329093
so,W30p0,7,16,-0.1753066834860315,0.1753066834860315
thetao,W20p0,1,2,-0.17520145342350746,0.17520145342350746
so,W10p0,5,7,-0.17494812473149313,0.17494812473149313
so,W10p0,2,4,0.1748249447870056,0.1748249447870056
so,W40p0,9,2,-0.17454469573292497,0.17454469573292497
so,W60p0,5,8,0.17451756870589422,0.17451756870589422
thetao,W40p0,1,12,-0.17451548136396686,0.17451548136396686
thetao,W30p0,3,13,0.1738694257845571,0.1738694257845571
so,W30p0,2,17,0.17343631102957013,0.17343631102957013
so,W60p0,7,8,0.17298540735956794,0.17298540735956794
so,W10p0,7,8,0.17275340023816652,0.17275340023816652
so,W20p0,7,8,-0.1726931522204143,0.1726931522204143
so,W40p0,9,19,-0.17257732723752284,0.17257732723752284
thetao,W10p0,6,16,0.1724185455009352,0.1724185455009352
thetao,W20p0,9,9,-0.17227182404067112,0.17227182404067112
thetao,W10p0,8,0,0.1720626363923122,0.1720626363923122
so,W10p0,5,8,-0.17194388996412993,0.17194388996412993
so,W20p0,3,9,0.17194286873347991,0.17194286873347991
so,W30p0,8,16,0.17193186118810175,0.17193186118810175
so,W30p0,4,18,-0.1715986026713722,0.1715986026713722
thetao,W40p0,1,6,-0.17140893338703064,0.17140893338703064
thetao,W60p0,6,3,0.1712881794512065,0.1712881794512065
thetao,W20p0,2,18,-0.17116404788765371,0.17116404788765371
thetao,W30p0,7,16,-0.1708536319736325,0.1708536319736325
thetao,W20p0,6,16,0.17075631369320898,0.17075631369320898
thetao,W10p0,5,17,0.17060888779590255,0.17060888779590255
thetao,W20p0,8,5,0.17011699142417713,0.17011699142417713
so,W60p0,6,0,-0.16993129914921745,0.16993129914921745
so,W60p0,2,12,0.16955975040191537,0.16955975040191537
so,W40p0,10,10,0.1692712718959998,0.1692712718959998
so,W10p0,6,20,0.16915488679569668,0.16915488679569668
so,W20p0,4,12,-0.16892891588412284,0.16892891588412284
thetao,W60p0,6,9,0.1687228934472896,0.1687228934472896
thetao,W20p0,2,20,-0.1685364186716527,0.1685364186716527
so,W10p0,10,18,-0.1683364699648993,0.1683364699648993
thetao,W20p0,1,4,-0.16831533303496402,0.16831533303496402
so,W20p0,8,6,0.16829226523369756,0.16829226523369756
thetao,W60p0,6,7,0.16821058313527817,0.16821058313527817
thetao,W10p0,10,19,0.16817262019829485,0.16817262019829485
thetao,W30p0,5,17,-0.1673672475549875,0.1673672475549875
so,W30p0,7,17,-0.16733040897417797,0.16733040897417797
so,W40p0,3,18,-0.1671507477144146,0.1671507477144146
thetao,W40p0,2,17,-0.16696350274804403,0.16696350274804403
thetao,W10p0,1,11,-0.16695548574834643,0.16695548574834643
so,W30p0,6,8,-0.16692565270507626,0.16692565270507626
thetao,W40p0,8,18,-0.16651918723486905,0.16651918723486905
thetao,W40p0,9,9,-0.16629962516476549,0.16629962516476549
thetao,W20p0,3,3,-0.16612435628163402,0.16612435628163402
thetao,W10p0,4,15,0.166021394171366,0.166021394171366
so,W60p0,2,13,0.16590498921591063,0.16590498921591063
thetao,W60p0,3,0,-0.16588967970211024,0.16588967970211024
so,W20p0,7,18,-0.16581986668774404,0.16581986668774404
so,W30p0,9,5,0.1655324833607723,0.1655324833607723
so,W60p0,5,7,0.16533277213452394,0.16533277213452394
so,W40p0,2,10,-0.16526387913666407,0.16526387913666407
so,W20p0,4,19,-0.16495963121521573,0.16495963121521573
so,W60p0,6,20,-0.16495398423514146,0.16495398423514146
thetao,W20p0,4,1,-0.16490445955314775,0.16490445955314775
so,W60p0,5,9,0.1646372133874953,0.1646372133874953
thetao,W60p0,1,18,-0.16449975398473116,0.16449975398473116
thetao,W10p0,1,14,-0.16432097924523878,0.16432097924523878
thetao,W20p0,1,13,0.16399467083969446,0.16399467083969446
so,W40p0,3,17,-0.1637418235770313,0.1637418235770313
so,W10p0,8,6,-0.16363771189453957,0.16363771189453957
so,W40p0,1,19,-0.1635444914003306,0.1635444914003306
thetao,W60p0,7,20,0.16312134777208934,0.16312134777208934
so,W30p0,4,6,-0.16306503438912723,0.16306503438912723
so,W40p0,7,11,-0.16303278624107678,0.16303278624107678
thetao,W60p0,10,17,-0.16303144064758074,0.16303144064758074
thetao,W30p0,1,5,-0.16291867019058073,0.16291867019058073
so,W30p0,6,20,-0.16280156843229332,0.16280156843229332
thetao,W20p0,3,18,-0.16273246266357697,0.16273246266357697
so,W40p0,4,1,-0.16256601829433173,0.16256601829433173
thetao,W30p0,5,14,-0.16246209792828442,0.16246209792828442
thetao,W10p0,1,13,-0.1624170305789131,0.1624170305789131
so,W40p0,10,5,0.16230714327559795,0.16230714327559795
so,W40p0,6,1,0.16229124122608032,0.16229124122608032
so,W60p0,5,6,0.16212447382724676,0.16212447382724676
thetao,W30p0,4,9,0.16212281877635215,0.16212281877635215
so,W40p0,8,3,0.1621144987116267,0.1621144987116267
so,W60p0,7,6,0.1617589602966151,0.1617589602966151
so,W10p0,4,8,-0.16158421063387807,0.16158421063387807
thetao,W10p0,9,4,-0.16127739647565517,0.16127739647565517
thetao,W20p0,10,5,-0.16111551420385392,0.16111551420385392
thetao,W10p0,9,3,-0.16110727505000338,0.16110727505000338
so,W60p0,10,3,0.1608987278182929,0.1608987278182929
thetao,W60p0,5,18,-0.16078365620755375,0.16078365620755375
so,W30p0,5,0,0.16049473516623847,0.16049473516623847
thetao,W40p0,4,12,0.16048389960462145,0.16048389960462145
thetao,W60p0,6,5,0.16036271682572953,0.16036271682572953
so,W40p0,6,16,0.1600524221332943,0.1600524221332943
thetao,W20p0,3,19,-0.15998130828330206,0.15998130828330206
so,W40p0,3,12,-0.15993102093355108,0.15993102093355108
so,W40p0,9,10,-0.15943460385473945,0.15943460385473945
thetao,W20p0,8,19,-0.15941666817972416,0.15941666817972416
thetao,W20p0,9,8,-0.15888654796768087,0.15888654796768087
so,W20p0,7,4,-0.15873518256973665,0.15873518256973665
so,W10p0,8,18,0.15871027546941766,0.15871027546941766
thetao,W20p0,3,4,-0.15865005688223024,0.15865005688223024
thetao,W20p0,8,18,-0.15835851101610038,0.15835851101610038
so,W60p0,8,19,0.15834922669970114,0.15834922669970114
thetao,W40p0,10,6,0.15831638805835094,0.15831638805835094
thetao,W10p0,6,18,0.15810848235888747,0.15810848235888747
so,W40p0,6,19,0.15808056461492917,0.15808056461492917
so,W40p0,1,20,-0.1576849242523997,0.1576849242523997
thetao,W40p0,10,14,0.15759444293326694,0.15759444293326694
thetao,W10p0,5,18,0.15733698565141965,0.15733698565141965
thetao,W60p0,4,3,0.15711364211025605,0.15711364211025605
so,W60p0,3,0,-0.15707473124932958,0.15707473124932958
thetao,W30p0,9,14,-0.15697578893609518,0.15697578893609518
thetao,W30p0,8,0,0.1569345814887387,0.1569345814887387
so,W20p0,2,18,-0.15688418149239425,0.15688418149239425
thetao,W40p0,3,11,0.1565353735091967,0.1565353735091967
so,W60p0,2,14,0.15649146285837603,0.15649146285837603
so,W30p0,3,11,0.15633857346044425,0.15633857346044425
thetao,W10p0,2,19,-0.15628909873427102,0.15628909873427102
so,W20p0,7,9,-0.15607360385226635,0.15607360385226635
thetao,W10p0,5,16,0.15598626088236722,0.15598626088236722
so,W20p0,9,11,-0.15562970647652957,0.15562970647652957
thetao,W60p0,4,7,0.15523610213847563,0.15523610213847563
so,W10p0,8,7,-0.15482516996964085,0.15482516996964085
