var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,1,13,-0.15339887271820124,0.15339887271820124
so,W60p0,3,18,0.15328260755209996,0.15328260755209996
thetao,W10p0,9,19,-0.15323086396891394,0.15323086396891394
so,W10p0,3,2,-0.15302463158311155,0.15302463158311155
so,W20p0,8,12,-0.15297760835086646,0.15297760835086646
thetao,W10p0,8,0,0.15275333593812576,0.15275333593812576
so,W60p0,5,13,0.15255662455473684,0.15255662455473684
thetao,W30p0,4,11,0.15250318361636933,0.15250318361636933
thetao,W10p0,7,5,0.1524880227911534,0.1524880227911534
so,W20p0,8,15,-0.15236448979468842,0.15236448979468842
thetao,W30p0,5,17,-0.1521282460993826,0.1521282460993826
thetao,W20p0,3,4,0.15188635822202043,0.15188635822202043
thetao,W40p0,8,15,0.1517825920835934,0.1517825920835934
thetao,W40p0,4,16,0.15151479433697965,0.15151479433697965
thetao,W30p0,10,11,-0.151227764936997,0.151227764936997
so,W30p0,8,4,0.15112564211073218,0.15112564211073218
so,W10p0,9,15,0.15106794346420052,0.15106794346420052
so,W20p0,8,16,-0.15097516733048982,0.15097516733048982
so,W40p0,7,12,0.15088777207988188,0.15088777207988188
thetao,W10p0,5,8,0.15058276857230737,0.15058276857230737
thetao,W40p0,1,14,-0.1505129554672,0.1505129554672
thetao,W30p0,2,11,-0.1504499575536167,0.1504499575536167
thetao,W30p0,7,4,0.1500429130270357,0.1500429130270357
thetao,W20p0,10,3,0.14995001281070056,0.14995001281070056
thetao,W40p0,9,12,-0.1498103438550045,0.1498103438550045
thetao,W30p0,6,10,-0.14970679760237482,0.14970679760237482
so,W20p0,7,9,-0.1496025072773311,0.1496025072773311
thetao,W40p0,6,5,0.14950899585688873,0.14950899585688873
thetao,W20p0,2,5,-0.14946780363817272,0.14946780363817272
thetao,W20p0,5,13,-0.14931389198207698,0.14931389198207698
so,W10p0,6,20,-0.14896964472705318,0.14896964472705318
thetao,W10p0,1,1,0.14853906700296407,0.14853906700296407
thetao,W10p0,8,11,-0.14838586462118503,0.14838586462118503
thetao,W60p0,5,9,-0.14813336398889096,0.14813336398889096
so,W20p0,5,0,-0.14789907858559131,0.14789907858559131
thetao,W60p0,8,7,-0.14759903698704666,0.14759903698704666
thetao,W20p0,8,11,0.1474588496777435,0.1474588496777435
thetao,W20p0,2,0,0.14732250184288928,0.14732250184288928
so,W40p0,1,19,0.14721923072349669,0.14721923072349669
thetao,W20p0,7,14,-0.14679343919767499,0.14679343919767499
so,W20p0,1,19,-0.1463866485611192,0.1463866485611192
thetao,W20p0,10,1,0.14631816207086243,0.14631816207086243
so,W10p0,10,14,0.14627491283203564,0.14627491283203564
thetao,W10p0,10,1,0.1462255600899123,0.1462255600899123
so,W10p0,4,14,-0.14605795830964552,0.14605795830964552
so,W10p0,9,19,0.1460421786327062,0.1460421786327062
thetao,W30p0,4,17,-0.14601193730823883,0.14601193730823883
thetao,W10p0,3,13,0.14586979811095435,0.14586979811095435
thetao,W30p0,2,10,-0.14576075213770243,0.14576075213770243
thetao,W10p0,7,19,0.14572219826659488,0.14572219826659488
so,W20p0,10,7,-0.14566750826513664,0.14566750826513664
so,W60p0,6,19,0.1456347831008415,0.1456347831008415
thetao,W30p0,9,11,-0.14555276797059388,0.14555276797059388
so,W60p0,10,18,-0.14511114443869555,0.14511114443869555
thetao,W20p0,9,5,0.1450205595121352,0.1450205595121352
so,W40p0,9,4,-0.14497933159607185,0.14497933159607185
thetao,W20p0,4,17,-0.1448541814206014,0.1448541814206014
thetao,W30p0,4,12,0.14476631729224765,0.14476631729224765
so,W20p0,5,3,-0.1445181309631185,0.1445181309631185
thetao,W10p0,7,1,0.1441618426699338,0.1441618426699338
thetao,W30p0,2,14,-0.14387536932445366,0.14387536932445366
thetao,W10p0,7,6,0.14366619887815377,0.14366619887815377
so,W60p0,1,4,0.14355220608865474,0.14355220608865474
so,W60p0,1,16,0.14340683343557864,0.14340683343557864
thetao,W30p0,10,14,-0.1433038362648944,0.1433038362648944
so,W60p0,8,4,0.143121878268305,0.143121878268305
so,W10p0,2,16,-0.14301902209914333,0.14301902209914333
so,W30p0,4,0,-0.1429497206482135,0.1429497206482135
thetao,W10p0,3,6,0.14268553313707874,0.14268553313707874
so,W40p0,10,7,-0.1423231044357671,0.1423231044357671
so,W40p0,4,12,-0.14181962937131373,0.14181962937131373
so,W10p0,4,7,0.1416816490386807,0.1416816490386807
thetao,W40p0,7,4,0.1416545657352613,0.1416545657352613
thetao,W20p0,2,11,-0.1415235230574607,0.1415235230574607
thetao,W10p0,9,3,0.14116604967730573,0.14116604967730573
so,W30p0,4,16,0.14076823314291742,0.14076823314291742
so,W20p0,2,4,-0.14062696470323197,0.14062696470323197
so,W60p0,7,1,0.1405694664683586,0.1405694664683586
thetao,W40p0,8,2,-0.14047608134300366,0.14047608134300366
so,W40p0,4,7,-0.14037227507184802,0.14037227507184802
thetao,W30p0,10,4,-0.14014655724834843,0.14014655724834843
so,W40p0,1,14,0.13991046353234907,0.13991046353234907
thetao,W30p0,2,15,-0.13984768526723326,0.13984768526723326
thetao,W10p0,2,3,0.13970708304019128,0.13970708304019128
so,W40p0,10,15,-0.13930702670984138,0.13930702670984138
so,W60p0,9,14,-0.13909200176946784,0.13909200176946784
thetao,W30p0,7,13,-0.13889515215344342,0.13889515215344342
thetao,W30p0,9,17,0.13876823896004484,0.13876823896004484
thetao,W20p0,3,13,0.13869128851781257,0.13869128851781257
so,W30p0,7,4,-0.13852434047928375,0.13852434047928375
so,W20p0,9,19,0.13846008872186474,0.13846008872186474
thetao,W60p0,7,13,-0.13832740298037524,0.13832740298037524
thetao,W20p0,1,7,0.13826190211633912,0.13826190211633912
thetao,W10p0,9,18,-0.13786490356606698,0.13786490356606698
thetao,W30p0,3,4,0.13735974076991653,0.13735974076991653
so,W20p0,6,12,-0.1372836846217955,0.1372836846217955
thetao,W30p0,2,17,-0.13714274010140928,0.13714274010140928
thetao,W10p0,6,14,0.13698551196904307,0.13698551196904307
so,W10p0,1,8,-0.13680961111250417,0.13680961111250417
so,W20p0,2,17,0.1366842666815935,0.1366842666815935
so,W40p0,5,19,-0.136629132754083,0.136629132754083
thetao,W10p0,4,0,0.13658203833028784,0.13658203833028784
thetao,W20p0,1,19,0.13642140689131982,0.13642140689131982
so,W10p0,7,6,-0.13638369682168244,0.13638369682168244
so,W10p0,5,10,0.1363439551897845,0.1363439551897845
so,W20p0,3,19,0.1362683083643561,0.1362683083643561
so,W10p0,5,16,0.13626207546251962,0.13626207546251962
so,W20p0,1,20,-0.13589332745141405,0.13589332745141405
thetao,W40p0,7,5,0.1352719983969293,0.1352719983969293
so,W60p0,2,7,0.13510055369902324,0.13510055369902324
so,W40p0,1,20,0.13504864259114752,0.13504864259114752
so,W10p0,5,17,0.13487043631032472,0.13487043631032472
so,W30p0,9,2,0.13468996039299425,0.13468996039299425
so,W60p0,5,11,0.13437298546355708,0.13437298546355708
so,W30p0,10,14,0.1336676803398604,0.1336676803398604
so,W60p0,10,7,0.1336387921977768,0.1336387921977768
so,W10p0,10,10,0.13361694392896234,0.13361694392896234
thetao,W40p0,8,11,0.1335428393232454,0.1335428393232454
thetao,W40p0,1,13,-0.13346939297255167,0.13346939297255167
thetao,W10p0,6,6,-0.13341409823618808,0.13341409823618808
thetao,W20p0,10,2,0.13337557623513496,0.13337557623513496
so,W40p0,8,9,-0.13336988011996517,0.13336988011996517
thetao,W40p0,8,7,-0.1330132751816452,0.1330132751816452
thetao,W40p0,1,11,-0.13298365134394846,0.13298365134394846
so,W20p0,4,14,-0.13276014061543479,0.13276014061543479
thetao,W20p0,3,5,0.13268471041889324,0.13268471041889324
so,W20p0,5,14,-0.1326707378020355,0.1326707378020355
thetao,W40p0,1,20,-0.13255592656445161,0.13255592656445161
thetao,W60p0,3,7,0.13247248950155457,0.13247248950155457
thetao,W20p0,6,1,-0.13243123262881407,0.13243123262881407
thetao,W30p0,7,5,0.13199815677766844,0.13199815677766844
so,W10p0,3,7,-0.13190630314472865,0.13190630314472865
so,W30p0,3,14,-0.13190566391112596,0.13190566391112596
thetao,W30p0,8,13,-0.13185941082213937,0.13185941082213937
thetao,W60p0,5,18,-0.13168636531993944,0.13168636531993944
thetao,W10p0,6,1,-0.13157119047455465,0.13157119047455465
so,W60p0,8,2,0.13154175738969015,0.13154175738969015
thetao,W60p0,7,14,-0.13118673150973884,0.13118673150973884
thetao,W40p0,1,19,-0.13116644254069626,0.13116644254069626
so,W30p0,3,15,-0.131086247652574,0.131086247652574
thetao,W60p0,8,11,-0.13083164485789822,0.13083164485789822
so,W60p0,1,19,0.13071365636024074,0.13071365636024074
thetao,W40p0,1,12,-0.130612137374645,0.130612137374645
so,W40p0,9,0,0.13048799617443235,0.13048799617443235
so,W40p0,7,1,-0.13046195503831115,0.13046195503831115
thetao,W20p0,9,1,0.13006099197009294,0.13006099197009294
thetao,W30p0,4,10,0.12987585980423622,0.12987585980423622
so,W20p0,8,18,-0.12982376366456122,0.12982376366456122
thetao,W40p0,3,2,-0.12979009197666289,0.12979009197666289
so,W10p0,3,3,-0.12970810751954498,0.12970810751954498
so,W10p0,3,5,-0.12967115508843924,0.12967115508843924
so,W30p0,6,11,0.12965854482561961,0.12965854482561961
thetao,W60p0,5,20,-0.12965250043099036,0.12965250043099036
thetao,W10p0,3,9,0.12961758164875417,0.12961758164875417
thetao,W20p0,5,9,-0.1292636082780709,0.1292636082780709
so,W20p0,3,18,0.12922811759458122,0.12922811759458122
so,W30p0,4,2,-0.12914210804510298,0.12914210804510298
so,W30p0,5,9,-0.12892479965332695,0.12892479965332695
so,W10p0,2,15,-0.12884830988095164,0.12884830988095164
thetao,W60p0,3,18,-0.12877278526632205,0.12877278526632205
thetao,W40p0,6,6,0.12865717953849823,0.12865717953849823
so,W40p0,3,15,0.12835007674040766,0.12835007674040766
so,W60p0,10,15,0.1278917888891067,0.1278917888891067
thetao,W30p0,6,11,-0.12787394569361885,0.12787394569361885
so,W60p0,10,1,-0.12780363089780447,0.12780363089780447
thetao,W10p0,8,17,-0.12766608184092915,0.12766608184092915
thetao,W20p0,10,13,0.1270452704345374,0.1270452704345374
so,W60p0,9,7,0.1270162626185495,0.1270162626185495
thetao,W40p0,10,20,-0.1268440793543717,0.1268440793543717
so,W60p0,3,11,0.12682454953254765,0.12682454953254765
thetao,W40p0,1,18,-0.12652498957182948,0.12652498957182948
so,W30p0,9,20,0.12640663001019903,0.12640663001019903
thetao,W20p0,6,16,-0.1263822568398032,0.1263822568398032
so,W10p0,9,17,0.12630561201527601,0.12630561201527601
thetao,W60p0,3,14,-0.12629770790929137,0.12629770790929137
so,W30p0,7,7,0.12623072605547403,0.12623072605547403
so,W60p0,6,16,0.1261336178900608,0.1261336178900608
so,W20p0,7,15,-0.1259937314402514,0.1259937314402514
thetao,W20p0,3,14,0.12596794103105638,0.12596794103105638
so,W40p0,1,18,0.1257078547778192,0.1257078547778192
thetao,W60p0,2,4,-0.12554820854812312,0.12554820854812312
so,W40p0,6,0,-0.1251623920720646,0.1251623920720646
so,W10p0,9,3,-0.12511715329720624,0.12511715329720624
so,W20p0,10,14,-0.12499975919055133,0.12499975919055133
thetao,W10p0,6,13,0.12496883918174896,0.12496883918174896
thetao,W20p0,5,4,0.12483109438266263,0.12483109438266263
so,W10p0,7,4,-0.12468893107238557,0.12468893107238557
so,W40p0,8,8,-0.12462757696465747,0.12462757696465747
thetao,W40p0,1,8,-0.1245797129229801,0.1245797129229801
so,W30p0,3,17,-0.12457159372497045,0.12457159372497045
so,W40p0,4,19,0.12433972708957722,0.12433972708957722
thetao,W20p0,9,20,0.12408448948293463,0.12408448948293463
so,W10p0,5,9,0.12408015536726297,0.12408015536726297
so,W20p0,3,15,-0.1240660397779573,0.1240660397779573
thetao,W20p0,1,20,0.12383342354856391,0.12383342354856391
so,W20p0,5,1,-0.12373837658201141,0.12373837658201141
so,W60p0,1,17,0.1233618129985849,0.1233618129985849
so,W20p0,4,15,-0.12324791215992832,0.12324791215992832
so,W10p0,9,4,-0.12307033659497592,0.12307033659497592
so,W40p0,1,15,0.12307026673291789,0.12307026673291789
thetao,W20p0,1,18,0.12305067672670933,0.12305067672670933
thetao,W60p0,7,12,-0.12302440592632571,0.12302440592632571
so,W10p0,3,12,0.12295350474331629,0.12295350474331629
thetao,W30p0,10,6,-0.12282965162703358,0.12282965162703358
so,W40p0,8,17,0.12270639266616236,0.12270639266616236
so,W60p0,5,12,0.12265145766056947,0.12265145766056947
so,W30p0,8,5,0.12236893659820004,0.12236893659820004
so,W10p0,7,5,-0.12230284402976944,0.12230284402976944
so,W60p0,1,12,-0.12211381753056684,0.12211381753056684
so,W20p0,6,13,-0.12196210829239733,0.12196210829239733
so,W10p0,3,18,0.12184382189016263,0.12184382189016263
so,W40p0,7,19,0.12130006031573336,0.12130006031573336
thetao,W20p0,8,20,-0.12122359494416869,0.12122359494416869
thetao,W30p0,8,10,0.12119384576844916,0.12119384576844916
so,W10p0,8,2,-0.12118965878658933,0.12118965878658933
thetao,W30p0,6,0,-0.12107490342586157,0.12107490342586157
so,W30p0,1,15,-0.12097785842905978,0.12097785842905978
thetao,W20p0,8,4,0.1209346204445967,0.1209346204445967
so,W20p0,2,5,-0.12041520927431568,0.12041520927431568
thetao,W20p0,3,6,0.12028643881154136,0.12028643881154136
thetao,W60p0,4,10,0.12014503358411639,0.12014503358411639
so,W40p0,1,10,0.12008836966659629,0.12008836966659629
thetao,W20p0,4,16,-0.11977002976855113,0.11977002976855113
so,W10p0,2,11,0.11952110852019002,0.11952110852019002
so,W40p0,10,14,-0.11950877847216716,0.11950877847216716
thetao,W60p0,2,15,-0.11931457887801848,0.11931457887801848
so,W60p0,1,8,0.1189654766507608,0.1189654766507608
so,W40p0,9,12,-0.1189127742577049,0.1189127742577049
thetao,W30p0,7,16,-0.11872089353230925,0.11872089353230925
so,W60p0,6,7,0.11867208046539356,0.11867208046539356
so,W20p0,8,6,0.11862407184672034,0.11862407184672034
so,W30p0,8,17,0.11862169871542948,0.11862169871542948
so,W40p0,5,6,-0.1185736754444346,0.1185736754444346
so,W20p0,3,1,0.11825507925304002,0.11825507925304002
so,W20p0,9,5,0.11816688775949322,0.11816688775949322
thetao,W10p0,3,10,0.11784483492924262,0.11784483492924262
thetao,W10p0,8,6,-0.11784377565546637,0.11784377565546637
thetao,W30p0,8,4,-0.11757761193480447,0.11757761193480447
so,W30p0,10,7,-0.11727928571373913,0.11727928571373913
so,W30p0,6,18,-0.1172633860823354,0.1172633860823354
thetao,W60p0,5,14,-0.11724620128657375,0.11724620128657375
thetao,W40p0,10,14,-0.117100802461055,0.117100802461055
so,W10p0,5,11,0.11708618847993967,0.11708618847993967
so,W60p0,9,6,0.11702525687384276,0.11702525687384276
so,W10p0,4,16,-0.11687201470278481,0.11687201470278481
thetao,W30p0,7,10,-0.11682810501728119,0.11682810501728119
so,W60p0,3,20,0.11676992416564054,0.11676992416564054
thetao,W60p0,6,16,-0.11675163291842694,0.11675163291842694
thetao,W20p0,9,6,0.11671712227540795,0.11671712227540795
so,W30p0,3,8,0.11656809848609002,0.11656809848609002
so,W60p0,8,12,-0.11655439303876376,0.11655439303876376
thetao,W10p0,10,17,0.1164196263859847,0.1164196263859847
so,W60p0,9,20,0.11636559199156295,0.11636559199156295
so,W10p0,9,16,0.11626915212108944,0.11626915212108944
thetao,W60p0,6,20,-0.11616112335150791,0.11616112335150791
thetao,W30p0,4,4,0.11608316257774515,0.11608316257774515
so,W10p0,9,7,-0.11596912970719588,0.11596912970719588
so,W40p0,8,10,-0.11594137699180156,0.11594137699180156
so,W20p0,3,6,0.11579336747024793,0.11579336747024793
thetao,W40p0,9,11,-0.1153951114128308,0.1153951114128308
so,W10p0,8,11,-0.11537429621409444,0.11537429621409444
thetao,W30p0,6,12,-0.11525457479657775,0.11525457479657775
so,W60p0,6,8,0.1151949775953784,0.1151949775953784
so,W20p0,2,14,0.11517068948597756,0.11517068948597756
thetao,W40p0,8,10,0.11516378093189238,0.11516378093189238
thetao,W30p0,6,1,-0.11493266173011456,0.11493266173011456
so,W30p0,8,3,0.11491256214754565,0.11491256214754565
thetao,W20p0,8,14,0.11481445901629184,0.11481445901629184
thetao,W30p0,8,18,-0.1142918735666105,0.1142918735666105
so,W60p0,5,2,-0.11418875533577763,0.11418875533577763
thetao,W10p0,3,17,0.11411752658485391,0.11411752658485391
so,W40p0,9,13,-0.11411134509607897,0.11411134509607897
so,W60p0,5,3,-0.1136994130559656,0.1136994130559656
thetao,W60p0,8,0,0.11310818902360163,0.11310818902360163
so,W60p0,1,18,0.11299664475542337,0.11299664475542337
so,W10p0,4,5,0.11285933394293021,0.11285933394293021
thetao,W10p0,10,16,0.11281113323570814,0.11281113323570814
so,W40p0,5,20,-0.11259186240267705,0.11259186240267705
so,W40p0,7,15,0.11255200021581581,0.11255200021581581
so,W60p0,1,14,-0.11249258856881196,0.11249258856881196
thetao,W30p0,8,3,-0.11232346329884267,0.11232346329884267
thetao,W20p0,5,6,0.1122511961435544,0.1122511961435544
so,W40p0,3,9,0.11211952687776672,0.11211952687776672
thetao,W60p0,4,7,0.11190601238074853,0.11190601238074853
so,W10p0,1,1,-0.11177753157036496,0.11177753157036496
so,W30p0,9,6,-0.11161109325922404,0.11161109325922404
so,W40p0,6,17,-0.11124189764477951,0.11124189764477951
so,W20p0,8,17,-0.11108621728413323,0.11108621728413323
so,W60p0,3,7,-0.11107913566634642,0.11107913566634642
thetao,W30p0,5,7,0.11058225589617075,0.11058225589617075
so,W30p0,1,13,-0.1103055419743216,0.1103055419743216
thetao,W10p0,3,5,0.11008396212738686,0.11008396212738686
so,W10p0,5,8,0.10965292778062775,0.10965292778062775
thetao,W30p0,10,1,-0.10961472950066757,0.10961472950066757
so,W60p0,5,18,0.10940939699371341,0.10940939699371341
thetao,W60p0,4,3,0.10935732870232026,0.10935732870232026
so,W40p0,9,9,-0.1092120713808811,0.1092120713808811
so,W10p0,10,15,0.10910625534589807,0.10910625534589807
thetao,W60p0,5,4,-0.10905824380291677,0.10905824380291677
thetao,W10p0,7,4,0.10904755319961879,0.10904755319961879
thetao,W30p0,7,8,0.10901362163930016,0.10901362163930016
so,W30p0,4,3,-0.10888993757804041,0.10888993757804041
thetao,W60p0,5,16,-0.10874109261637961,0.10874109261637961
so,W40p0,10,13,-0.10867891347313734,0.10867891347313734
so,W40p0,8,6,-0.10860448884392848,0.10860448884392848
so,W10p0,6,7,-0.10854584241214846,0.10854584241214846
so,W10p0,6,19,-0.10849707300220592,0.10849707300220592
so,W30p0,10,6,-0.10833428120879796,0.10833428120879796
thetao,W10p0,7,10,0.10833346627284635,0.10833346627284635
thetao,W20p0,8,8,0.108098303120013,0.108098303120013
so,W40p0,10,16,-0.10788596893432544,0.10788596893432544
thetao,W30p0,3,17,0.1078443653333767,0.1078443653333767
so,W40p0,9,5,-0.10774486966978279,0.10774486966978279
thetao,W40p0,7,3,0.10770226923023297,0.10770226923023297
so,W10p0,3,1,-0.10769946253916628,0.10769946253916628
thetao,W40p0,4,14,0.10760644780132012,0.10760644780132012
thetao,W30p0,5,10,-0.10746409398493113,0.10746409398493113
so,W30p0,8,7,0.10740876147915426,0.10740876147915426
thetao,W10p0,5,3,0.1073862555750702,0.1073862555750702
thetao,W10p0,8,9,-0.10723659212831643,0.10723659212831643
thetao,W30p0,6,9,-0.10711146826894616,0.10711146826894616
so,W30p0,9,18,-0.10708728832825151,0.10708728832825151
thetao,W30p0,10,3,-0.10698698855538173,0.10698698855538173
so,W10p0,3,17,0.10692563974714678,0.10692563974714678
so,W10p0,6,0,0.10690257674738023,0.10690257674738023
so,W60p0,3,4,-0.10673882668347784,0.10673882668347784
so,W40p0,9,14,-0.10659188180745942,0.10659188180745942
so,W40p0,6,20,-0.10656305092326405,0.10656305092326405
so,W20p0,8,19,-0.10644060402195123,0.10644060402195123
thetao,W60p0,7,4,-0.10640752545039513,0.10640752545039513
so,W10p0,9,11,-0.10637382213958135,0.10637382213958135
so,W30p0,2,2,0.10632901503384981,0.10632901503384981
thetao,W20p0,9,16,-0.10616074650021762,0.10616074650021762
thetao,W60p0,3,17,-0.1060561668739609,0.1060561668739609
thetao,W40p0,4,8,-0.10590855720582047,0.10590855720582047
thetao,W30p0,8,8,0.10559708692458684,0.10559708692458684
thetao,W10p0,6,9,0.10547328552873131,0.10547328552873131
so,W10p0,6,6,-0.10538653844392395,0.10538653844392395
thetao,W10p0,1,10,-0.10497313920249347,0.10497313920249347
so,W10p0,10,17,0.10475278054394682,0.10475278054394682
thetao,W10p0,8,10,-0.10467412279431015,0.10467412279431015
so,W30p0,4,10,0.10460398729659773,0.10460398729659773
thetao,W30p0,10,5,-0.10445569081960895,0.10445569081960895
so,W20p0,3,7,0.10411074070039956,0.10411074070039956
thetao,W10p0,9,7,-0.10366413224236748,0.10366413224236748
so,W10p0,4,8,0.10361345484735432,0.10361345484735432
so,W10p0,2,17,-0.10349396468257796,0.10349396468257796
thetao,W10p0,9,20,-0.1029362362821872,0.1029362362821872
so,W10p0,8,18,0.10293269407664155,0.10293269407664155
thetao,W10p0,1,11,-0.10272597792447491,0.10272597792447491
so,W10p0,1,17,-0.10260579566088446,0.10260579566088446
so,W20p0,5,2,-0.1025566396883802,0.1025566396883802
so,W10p0,8,9,-0.10234590824112844,0.10234590824112844
thetao,W30p0,2,2,0.10234434317850558,0.10234434317850558
thetao,W20p0,4,13,-0.10230646678555255,0.10230646678555255
so,W20p0,10,6,-0.10221318349201015,0.10221318349201015
so,W40p0,8,13,-0.10210758788093514,0.10210758788093514
so,W60p0,6,9,0.1020241504903552,0.1020241504903552
so,W30p0,8,19,0.10178645609373553,0.10178645609373553
thetao,W20p0,7,10,0.10175231611777982,0.10175231611777982
so,W40p0,6,19,-0.10156139196563156,0.10156139196563156
so,W20p0,1,11,-0.10153258391501037,0.10153258391501037
thetao,W40p0,8,12,0.10122821999822501,0.10122821999822501
so,W40p0,3,0,-0.10116746299123529,0.10116746299123529
thetao,W10p0,9,2,0.10110704081328543,0.10110704081328543
thetao,W40p0,5,9,0.1011038068324501,0.1011038068324501
so,W40p0,7,3,-0.10098867397775409,0.10098867397775409
so,W20p0,3,10,-0.10096234882490229,0.10096234882490229
so,W20p0,9,10,-0.10061450956255859,0.10061450956255859
so,W20p0,4,11,-0.10028852423301729,0.10028852423301729
so,W30p0,2,8,0.1002397861262496,0.1002397861262496
thetao,W10p0,9,10,0.1001420356415103,0.1001420356415103
thetao,W60p0,4,6,0.10006710911263865,0.10006710911263865
thetao,W20p0,4,20,0.10001238712074437,0.10001238712074437
thetao,W10p0,3,14,0.09997806243935474,0.09997806243935474
thetao,W40p0,1,15,-0.09991194034380209,0.09991194034380209
thetao,W30p0,9,18,0.09990201477138846,0.09990201477138846
thetao,W60p0,3,19,-0.09979224053010582,0.09979224053010582
thetao,W30p0,1,8,-0.09974778016805208,0.09974778016805208
thetao,W10p0,9,17,-0.09957298159429667,0.09957298159429667
so,W10p0,4,13,-0.0994999593177002,0.0994999593177002
thetao,W20p0,4,12,-0.0994500369767175,0.0994500369767175
thetao,W10p0,9,0,0.09931104991502622,0.09931104991502622
so,W30p0,8,6,0.0993026350127125,0.0993026350127125
so,W40p0,8,1,0.09897517546177724,0.09897517546177724
so,W60p0,6,2,0.09890524929554016,0.09890524929554016
thetao,W60p0,9,0,0.09888829351741837,0.09888829351741837
thetao,W30p0,9,16,0.09887130714018058,0.09887130714018058
so,W60p0,8,1,0.09866314605323241,0.09866314605323241
thetao,W20p0,5,3,0.09858466961037499,0.09858466961037499
thetao,W20p0,7,19,-0.0985489970862001,0.0985489970862001
so,W20p0,5,7,-0.0985058790675872,0.0985058790675872
thetao,W10p0,5,7,0.09845547056137395,0.09845547056137395
so,W20p0,6,20,0.09803591422070257,0.09803591422070257
so,W40p0,4,6,-0.09800889754445893,0.09800889754445893
so,W30p0,4,9,0.097982409957033,0.097982409957033
thetao,W60p0,9,12,0.0979370501177141,0.0979370501177141
so,W30p0,8,18,0.09776213577446265,0.09776213577446265
so,W40p0,7,2,-0.09773648867903002,0.09773648867903002
so,W60p0,10,14,0.09770500744086966,0.09770500744086966
thetao,W40p0,4,19,0.0976694861675143,0.0976694861675143
so,W30p0,6,13,0.09761657681658566,0.09761657681658566
so,W30p0,7,15,0.09755403356150456,0.09755403356150456
so,W40p0,10,2,-0.09755174185996753,0.09755174185996753
so,W10p0,3,4,-0.09744744563932924,0.09744744563932924
so,W30p0,6,14,0.09744101184650601,0.09744101184650601
so,W10p0,4,0,-0.09735929441899144,0.09735929441899144
thetao,W20p0,9,19,0.09713491086287397,0.09713491086287397
thetao,W30p0,9,20,-0.09705929644511582,0.09705929644511582
thetao,W20p0,6,5,0.09685966663208277,0.09685966663208277
thetao,W20p0,10,19,0.096856085784731,0.096856085784731
thetao,W60p0,2,3,-0.0968488791900359,0.0968488791900359
so,W60p0,2,10,-0.09680953041180794,0.09680953041180794
so,W60p0,10,11,0.09663347019312467,0.09663347019312467
so,W40p0,7,11,0.09651990984536403,0.09651990984536403
thetao,W60p0,9,8,0.09645282862823422,0.09645282862823422
so,W60p0,2,9,-0.09633579053054579,0.09633579053054579
thetao,W10p0,10,19,0.09610147902567424,0.09610147902567424
thetao,W40p0,8,6,-0.09607022353479465,0.09607022353479465
thetao,W20p0,3,15,0.09597986723574999,0.09597986723574999
thetao,W40p0,2,6,-0.09585754299109678,0.09585754299109678
thetao,W40p0,9,6,0.09583255463533683,0.09583255463533683
thetao,W30p0,6,8,-0.0957741253031331,0.0957741253031331
so,W30p0,10,17,0.09564545017429384,0.09564545017429384
thetao,W10p0,5,6,0.09563076510237144,0.09563076510237144
so,W40p0,1,8,0.09552837252830405,0.09552837252830405
thetao,W60p0,10,18,0.09513442675812586,0.09513442675812586
thetao,W60p0,6,7,0.09504942047553268,0.09504942047553268
thetao,W20p0,1,17,0.09504565506677717,0.09504565506677717
so,W40p0,3,6,-0.09503861113514353,0.09503861113514353
thetao,W10p0,1,0,0.0948464318703119,0.0948464318703119
thetao,W60p0,5,13,-0.09478756132889131,0.09478756132889131
so,W30p0,10,0,0.09471336541488723,0.09471336541488723
thetao,W40p0,4,9,-0.09469591432320268,0.09469591432320268
so,W60p0,7,18,-0.09458341707846735,0.09458341707846735
thetao,W20p0,4,15,-0.09450718591305783,0.09450718591305783
so,W20p0,5,11,0.09435853004157338,0.09435853004157338
thetao,W60p0,8,6,-0.09420909579940369,0.09420909579940369
so,W30p0,4,11,0.09406569593877619,0.09406569593877619
so,W20p0,2,7,-0.09405457254428992,0.09405457254428992
thetao,W40p0,1,9,-0.0940135404989682,0.0940135404989682
thetao,W60p0,7,7,-0.09400585577123619,0.09400585577123619
so,W10p0,4,15,-0.09391566016826193,0.09391566016826193
thetao,W40p0,6,7,0.09390662539086349,0.09390662539086349
so,W60p0,5,8,-0.09365533566911924,0.09365533566911924
so,W40p0,5,5,-0.09338332854693487,0.09338332854693487
so,W30p0,10,16,0.09327252537908161,0.09327252537908161
so,W30p0,9,7,-0.093149729751268,0.093149729751268
thetao,W30p0,2,18,-0.09313427841637836,0.09313427841637836
so,W40p0,4,16,-0.09311472085896083,0.09311472085896083
so,W10p0,10,2,0.09309403714884669,0.09309403714884669
thetao,W20p0,3,19,-0.0930673250122699,0.0930673250122699
thetao,W60p0,9,13,0.0930205711400063,0.0930205711400063
so,W40p0,1,17,0.09294885703411056,0.09294885703411056
so,W30p0,3,11,-0.09290516076580269,0.09290516076580269
so,W40p0,1,13,0.09288593372289408,0.09288593372289408
thetao,W20p0,3,7,0.09287444665019684,0.09287444665019684
thetao,W10p0,8,20,-0.09263700074504039,0.09263700074504039
thetao,W10p0,4,13,0.09262335749867665,0.09262335749867665
