var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,7,1,0.20424301434460085,0.20424301434460085
thetao,W30p0,9,14,-0.20407289361174655,0.20407289361174655
so,W20p0,3,13,0.20350266621023813,0.20350266621023813
so,W30p0,4,19,-0.20326279507384962,0.20326279507384962
so,W30p0,10,7,-0.20311130750181455,0.20311130750181455
thetao,W30p0,3,6,0.2030244429784828,0.2030244429784828
thetao,W20p0,1,0,0.20294987680814514,0.20294987680814514
thetao,W40p0,9,12,-0.20293293376052526,0.20293293376052526
so,W40p0,4,1,-0.20283212232898692,0.20283212232898692
thetao,W10p0,7,3,0.20272926113898176,0.20272926113898176
so,W40p0,5,11,-0.20268647884769808,0.20268647884769808
thetao,W60p0,4,19,-0.2026764653852449,0.2026764653852449
thetao,W40p0,6,12,0.20262177926287234,0.20262177926287234
thetao,W10p0,5,19,-0.2026188861493113,0.2026188861493113
thetao,W60p0,5,7,-0.20257115475633128,0.20257115475633128
thetao,W10p0,7,12,-0.20234786485980982,0.20234786485980982
so,W20p0,4,5,0.2014374182578835,0.2014374182578835
thetao,W10p0,3,17,-0.20136915689330798,0.20136915689330798
thetao,W30p0,3,2,0.2013092730839948,0.2013092730839948
so,W30p0,10,19,0.2012469111380333,0.2012469111380333
so,W20p0,7,3,-0.201183309218562,0.201183309218562
thetao,W40p0,1,17,-0.20107223925578813,0.20107223925578813
thetao,W20p0,7,6,0.20099139531600024,0.20099139531600024
so,W10p0,10,5,-0.20093383605404788,0.20093383605404788
so,W40p0,6,5,-0.20086715775462957,0.20086715775462957
so,W40p0,4,12,0.2007947693319937,0.2007947693319937
thetao,W40p0,9,16,-0.20045276610098672,0.20045276610098672
so,W60p0,10,10,-0.20043046490275912,0.20043046490275912
thetao,W10p0,8,0,-0.20024850159556826,0.20024850159556826
thetao,W60p0,4,18,-0.19959254077704763,0.19959254077704763
so,W20p0,4,2,0.19959037197838514,0.19959037197838514
so,W10p0,7,19,0.199313326522054,0.199313326522054
thetao,W60p0,2,10,-0.19888634294371194,0.19888634294371194
so,W30p0,7,9,0.19878451307475664,0.19878451307475664
so,W30p0,1,3,-0.1982200852239767,0.1982200852239767
so,W40p0,1,12,-0.19820487146735094,0.19820487146735094
thetao,W40p0,8,6,-0.1977017099066044,0.1977017099066044
thetao,W40p0,4,7,0.19770140500375996,0.19770140500375996
so,W60p0,9,7,-0.1974928848976315,0.1974928848976315
so,W10p0,7,18,0.19740781288655737,0.19740781288655737
thetao,W40p0,7,2,0.19738550293219964,0.19738550293219964
thetao,W30p0,2,5,0.19738083014969146,0.19738083014969146
so,W30p0,5,1,-0.197318945843965,0.197318945843965
thetao,W30p0,7,4,-0.19722394392258144,0.19722394392258144
thetao,W10p0,2,4,0.19717490271263052,0.19717490271263052
thetao,W40p0,1,2,0.19708514669564028,0.19708514669564028
thetao,W30p0,6,9,-0.1968383336821725,0.1968383336821725
so,W40p0,4,11,0.1964463461564244,0.1964463461564244
thetao,W20p0,2,6,-0.1964159652209242,0.1964159652209242
so,W20p0,7,2,-0.19636576828419341,0.19636576828419341
so,W20p0,5,20,-0.1960806458285638,0.1960806458285638
thetao,W40p0,2,7,-0.19601167516654908,0.19601167516654908
thetao,W20p0,7,7,0.1958314938232719,0.1958314938232719
thetao,W40p0,3,5,0.19564074917834523,0.19564074917834523
so,W30p0,8,20,0.19557914957430786,0.19557914957430786
so,W30p0,5,16,0.1955303615717724,0.1955303615717724
so,W40p0,7,1,-0.1953065383330853,0.1953065383330853
so,W40p0,5,3,-0.1951647462228761,0.1951647462228761
so,W10p0,9,11,-0.19501243130177623,0.19501243130177623
thetao,W60p0,10,3,0.19496143468568763,0.19496143468568763
thetao,W60p0,1,14,-0.19449107527378426,0.19449107527378426
thetao,W40p0,10,13,-0.1944053333721705,0.1944053333721705
so,W40p0,5,13,-0.19432716449884066,0.19432716449884066
so,W60p0,2,14,0.19427684037910314,0.19427684037910314
thetao,W10p0,5,18,-0.1939650137399746,0.1939650137399746
thetao,W40p0,9,3,0.1938631943855629,0.1938631943855629
thetao,W30p0,5,13,0.1938076929651482,0.1938076929651482
so,W60p0,8,18,-0.19311456878051642,0.19311456878051642
thetao,W30p0,4,15,-0.19288355407490115,0.19288355407490115
thetao,W20p0,3,2,-0.1928192320581906,0.1928192320581906
thetao,W30p0,9,17,-0.19280173306378376,0.19280173306378376
so,W30p0,3,0,0.19260049578343125,0.19260049578343125
thetao,W40p0,3,6,0.19254221852573208,0.19254221852573208
so,W20p0,3,17,0.1924891197544862,0.1924891197544862
so,W20p0,5,0,0.19232327093173612,0.19232327093173612
thetao,W30p0,2,16,-0.19201024933042457,0.19201024933042457
thetao,W20p0,8,2,-0.1909784356657501,0.1909784356657501
thetao,W60p0,8,12,-0.1909142287498683,0.1909142287498683
thetao,W30p0,8,19,0.19087146623310558,0.19087146623310558
thetao,W30p0,9,19,-0.1908147308069218,0.1908147308069218
so,W30p0,6,2,-0.19077580076524633,0.19077580076524633
thetao,W10p0,8,11,-0.1905694914415597,0.1905694914415597
so,W10p0,7,1,-0.19056805252883863,0.19056805252883863
so,W10p0,10,13,0.19040485926495374,0.19040485926495374
so,W30p0,6,4,-0.19023532233798068,0.19023532233798068
thetao,W60p0,6,14,-0.1899831994503911,0.1899831994503911
so,W30p0,4,5,0.18986630429369533,0.18986630429369533
thetao,W10p0,8,1,-0.1896392781301464,0.1896392781301464
so,W40p0,2,5,0.18952678010902166,0.18952678010902166
thetao,W60p0,3,10,0.18929978269159226,0.18929978269159226
thetao,W20p0,3,20,0.18926371371545012,0.18926371371545012
thetao,W40p0,8,20,0.1892115305680515,0.1892115305680515
thetao,W10p0,8,10,-0.18917628035963943,0.18917628035963943
thetao,W30p0,2,4,0.18909890351819153,0.18909890351819153
thetao,W30p0,10,12,0.18880675223084645,0.18880675223084645
thetao,W40p0,9,15,-0.18878322168140993,0.18878322168140993
so,W60p0,6,14,0.18873330863656576,0.18873330863656576
thetao,W40p0,6,11,0.18870102340184663,0.18870102340184663
thetao,W20p0,6,1,0.18855373246944818,0.18855373246944818
thetao,W60p0,2,11,-0.18833782587890266,0.18833782587890266
thetao,W40p0,8,8,-0.18826449164021322,0.18826449164021322
thetao,W10p0,8,9,-0.1881812738799683,0.1881812738799683
so,W40p0,4,17,0.1876044662315082,0.1876044662315082
so,W10p0,9,19,-0.1875131940424021,0.1875131940424021
thetao,W10p0,3,7,-0.1874822447447334,0.1874822447447334
thetao,W20p0,3,4,-0.18746009535081945,0.18746009535081945
thetao,W60p0,5,1,0.18688354871788265,0.18688354871788265
so,W30p0,1,2,-0.18663733820779888,0.18663733820779888
thetao,W60p0,4,10,-0.18649785890486933,0.18649785890486933
thetao,W60p0,7,10,0.18644404304948525,0.18644404304948525
so,W40p0,10,13,0.18622022789770612,0.18622022789770612
thetao,W40p0,9,9,-0.1860798371353035,0.1860798371353035
so,W60p0,8,9,0.18607834961638403,0.18607834961638403
so,W20p0,7,5,-0.18592111683758913,0.18592111683758913
thetao,W30p0,4,16,-0.18567264230303376,0.18567264230303376
thetao,W60p0,4,14,-0.1855133203253446,0.1855133203253446
so,W30p0,5,3,-0.18543532020326858,0.18543532020326858
thetao,W60p0,7,2,0.18531292413211237,0.18531292413211237
thetao,W60p0,10,7,0.18495405052245584,0.18495405052245584
thetao,W40p0,2,8,-0.18493636326657278,0.18493636326657278
thetao,W30p0,6,11,-0.18463018541932333,0.18463018541932333
so,W40p0,5,20,0.18461182822535735,0.18461182822535735
thetao,W40p0,8,7,-0.18460039757093108,0.18460039757093108
so,W30p0,7,8,0.18444170224447665,0.18444170224447665
thetao,W60p0,6,16,-0.18436455563705176,0.18436455563705176
thetao,W30p0,1,17,-0.18427688229402006,0.18427688229402006
so,W20p0,3,11,0.18414566029237758,0.18414566029237758
thetao,W40p0,2,9,-0.18354575141800789,0.18354575141800789
thetao,W60p0,9,20,-0.18322715930271677,0.18322715930271677
so,W30p0,7,13,0.18313225633909563,0.18313225633909563
so,W40p0,5,10,-0.18310276448995935,0.18310276448995935
thetao,W60p0,3,6,0.18306732733356862,0.18306732733356862
thetao,W30p0,3,16,-0.18305691023689247,0.18305691023689247
thetao,W10p0,6,12,-0.18295400379354798,0.18295400379354798
thetao,W60p0,7,11,0.18293071791018575,0.18293071791018575
thetao,W40p0,8,18,0.18244158319412038,0.18244158319412038
thetao,W40p0,2,10,-0.18241202733902717,0.18241202733902717
so,W20p0,3,3,-0.18237042004072734,0.18237042004072734
so,W60p0,5,8,0.18221708624842314,0.18221708624842314
thetao,W30p0,9,16,-0.18183612964385476,0.18183612964385476
thetao,W60p0,4,20,-0.1814482271880082,0.1814482271880082
so,W40p0,6,1,-0.18127619127072075,0.18127619127072075
so,W60p0,5,17,0.18098065935864413,0.18098065935864413
so,W10p0,1,11,-0.18096148941465193,0.18096148941465193
thetao,W60p0,4,17,-0.18061110795867402,0.18061110795867402
so,W60p0,4,5,0.18048572325127057,0.18048572325127057
so,W20p0,3,14,0.18042374702098157,0.18042374702098157
so,W40p0,10,17,0.1801451565618238,0.1801451565618238
thetao,W10p0,9,18,-0.1800510641531815,0.1800510641531815
so,W10p0,2,0,-0.1799510366642409,0.1799510366642409
so,W10p0,7,17,0.17986077783793764,0.17986077783793764
thetao,W60p0,1,13,-0.17974041174351496,0.17974041174351496
thetao,W20p0,7,18,0.17920757857717518,0.17920757857717518
so,W30p0,6,0,-0.1791800760670406,0.1791800760670406
so,W60p0,7,8,-0.1787275901736576,0.1787275901736576
so,W30p0,4,6,0.1782416794993617,0.1782416794993617
thetao,W40p0,5,6,-0.17772037373105723,0.17772037373105723
thetao,W60p0,1,0,0.1776444205306121,0.1776444205306121
thetao,W10p0,2,20,0.1774937263081715,0.1774937263081715
so,W40p0,9,9,0.17702829036810608,0.17702829036810608
thetao,W20p0,4,4,0.17696745057875268,0.17696745057875268
thetao,W20p0,3,1,-0.1769388721372838,0.1769388721372838
so,W20p0,8,3,-0.17668341408370014,0.17668341408370014
so,W30p0,7,14,0.1766485610039527,0.1766485610039527
thetao,W20p0,6,5,0.17630614761954122,0.17630614761954122
thetao,W20p0,10,17,-0.1762680993985067,0.1762680993985067
thetao,W60p0,7,14,0.1762495097914117,0.1762495097914117
so,W40p0,5,4,-0.17569956794194114,0.17569956794194114
so,W10p0,9,8,-0.17561532923064302,0.17561532923064302
thetao,W10p0,3,8,-0.1754208654073063,0.1754208654073063
thetao,W30p0,3,1,0.17535641350581943,0.17535641350581943
thetao,W10p0,3,0,0.17511026788903927,0.17511026788903927
so,W30p0,10,18,0.17506185366502464,0.17506185366502464
thetao,W60p0,3,11,0.1749383252058103,0.1749383252058103
thetao,W10p0,6,11,-0.1748433791376172,0.1748433791376172
thetao,W60p0,9,1,0.1747858135650458,0.1747858135650458
so,W40p0,2,6,0.17424851881039452,0.17424851881039452
so,W40p0,9,7,0.1741301355273092,0.1741301355273092
so,W60p0,8,5,0.1740561714009775,0.1740561714009775
so,W60p0,2,6,-0.17395216081461165,0.17395216081461165
thetao,W30p0,10,11,0.17393245440004068,0.17393245440004068
thetao,W40p0,9,17,-0.17385839396083433,0.17385839396083433
so,W60p0,10,13,-0.17384353451173312,0.17384353451173312
thetao,W40p0,2,6,-0.1737343514562406,0.1737343514562406
so,W20p0,7,4,-0.17371915883036357,0.17371915883036357
thetao,W60p0,9,14,-0.173608659379861,0.173608659379861
so,W10p0,1,16,-0.17351739595619453,0.17351739595619453
so,W40p0,5,8,-0.17347248298776552,0.17347248298776552
thetao,W60p0,5,2,0.1734544112224351,0.1734544112224351
so,W20p0,6,2,0.17343603612823422,0.17343603612823422
thetao,W40p0,8,19,0.17304689243710422,0.17304689243710422
thetao,W10p0,10,11,0.1728822467052146,0.1728822467052146
thetao,W10p0,8,15,-0.1727737246959708,0.1727737246959708
thetao,W40p0,2,11,-0.17274361753943443,0.17274361753943443
so,W30p0,6,5,-0.17273293366092074,0.17273293366092074
thetao,W10p0,8,13,-0.17264881110035893,0.17264881110035893
thetao,W30p0,1,7,-0.17262421384289287,0.17262421384289287
thetao,W40p0,4,2,-0.17255556585168755,0.17255556585168755
so,W20p0,3,1,-0.17252587769610322,0.17252587769610322
so,W30p0,9,2,0.17237361190083497,0.17237361190083497
so,W40p0,10,16,0.17187347277974177,0.17187347277974177
thetao,W30p0,4,14,-0.17179388290458628,0.17179388290458628
so,W60p0,9,18,-0.17155304102708135,0.17155304102708135
so,W60p0,8,7,0.17128868082742368,0.17128868082742368
thetao,W20p0,7,12,0.17125027203500437,0.17125027203500437
thetao,W10p0,10,4,0.17087010426352123,0.17087010426352123
so,W40p0,7,2,-0.170675277703994,0.170675277703994
so,W60p0,2,2,-0.1706120050700186,0.1706120050700186
so,W60p0,7,9,-0.17057254565567245,0.17057254565567245
so,W10p0,8,20,0.17040298254809536,0.17040298254809536
so,W20p0,6,6,0.17036418765396452,0.17036418765396452
thetao,W20p0,4,20,-0.17034757921521132,0.17034757921521132
thetao,W10p0,6,3,-0.1702618913408897,0.1702618913408897
so,W10p0,4,10,-0.1701397873850731,0.1701397873850731
thetao,W10p0,5,13,-0.1700698185125239,0.1700698185125239
thetao,W20p0,4,2,0.16989945850437876,0.16989945850437876
so,W20p0,6,20,-0.16986857701044966,0.16986857701044966
thetao,W20p0,3,10,0.16974951308967046,0.16974951308967046
thetao,W40p0,5,0,-0.1696626987636096,0.1696626987636096
thetao,W10p0,1,3,-0.16929826195380362,0.16929826195380362
thetao,W60p0,8,16,-0.1690622493918312,0.1690622493918312
so,W40p0,5,1,-0.16900183775877678,0.16900183775877678
thetao,W30p0,5,8,0.1689856491609708,0.1689856491609708
thetao,W60p0,7,3,0.16868457108234194,0.16868457108234194
so,W60p0,4,4,0.16843015060578342,0.16843015060578342
thetao,W40p0,4,6,0.16818419843611648,0.16818419843611648
so,W40p0,9,2,-0.16758934717043852,0.16758934717043852
so,W40p0,9,16,0.16758431721171935,0.16758431721171935
thetao,W20p0,7,4,0.16724156262534315,0.16724156262534315
so,W30p0,1,16,-0.16694688520511436,0.16694688520511436
so,W60p0,9,2,0.1669321187372395,0.1669321187372395
thetao,W40p0,10,7,-0.16677504846796407,0.16677504846796407
thetao,W20p0,3,5,-0.1665838470463285,0.1665838470463285
thetao,W30p0,7,1,-0.16657404659842626,0.16657404659842626
so,W40p0,6,12,-0.16648515138161069,0.16648515138161069
so,W30p0,4,0,0.16648151956649523,0.16648151956649523
so,W60p0,10,14,-0.1664529616464911,0.1664529616464911
thetao,W10p0,4,19,-0.16641872991472922,0.16641872991472922
so,W60p0,5,3,-0.1661262776865298,0.1661262776865298
thetao,W20p0,1,13,-0.1660906635058465,0.1660906635058465
so,W20p0,9,4,0.16597985664240628,0.16597985664240628
so,W20p0,8,12,0.16558265778561054,0.16558265778561054
so,W20p0,7,13,0.1653634157665402,0.1653634157665402
thetao,W60p0,5,19,-0.16535832944481238,0.16535832944481238
thetao,W30p0,3,7,0.16474045110939756,0.16474045110939756
thetao,W30p0,7,3,-0.1647138827996156,0.1647138827996156
thetao,W10p0,7,19,-0.16427631965207423,0.16427631965207423
thetao,W10p0,7,11,-0.1639723450447678,0.1639723450447678
so,W40p0,9,15,0.16391685485758337,0.16391685485758337
thetao,W60p0,8,2,0.16369293992194953,0.16369293992194953
thetao,W20p0,4,1,0.1636351921937466,0.1636351921937466
thetao,W10p0,3,9,-0.16361804621521678,0.16361804621521678
so,W60p0,9,8,-0.16315514639948753,0.16315514639948753
thetao,W20p0,4,3,0.1627394639156379,0.1627394639156379
thetao,W20p0,1,9,0.16202970527436372,0.16202970527436372
so,W30p0,4,20,-0.16202021929441304,0.16202021929441304
thetao,W30p0,1,1,0.16169519357325873,0.16169519357325873
so,W30p0,7,7,0.16145898097934339,0.16145898097934339
thetao,W40p0,3,7,0.16127687850242428,0.16127687850242428
so,W60p0,7,7,-0.1605000605225727,0.1605000605225727
so,W20p0,3,19,0.16025718922067902,0.16025718922067902
so,W60p0,8,17,-0.16006974224937504,0.16006974224937504
thetao,W20p0,6,4,0.15999812049854836,0.15999812049854836
thetao,W60p0,5,6,-0.1598866059994735,0.1598866059994735
thetao,W30p0,7,12,-0.15986010399122863,0.15986010399122863
thetao,W10p0,5,20,-0.15935218875637167,0.15935218875637167
so,W20p0,3,5,-0.15928270525496532,0.15928270525496532
so,W60p0,10,4,-0.15928253528229253,0.15928253528229253
so,W60p0,3,19,0.15901174504546645,0.15901174504546645
so,W40p0,4,6,-0.15897107711790845,0.15897107711790845
thetao,W40p0,1,12,-0.1589642433659953,0.1589642433659953
thetao,W30p0,5,9,0.15892309003922356,0.15892309003922356
thetao,W20p0,7,16,0.158715662728062,0.158715662728062
so,W40p0,2,9,0.1583530038315852,0.1583530038315852
thetao,W60p0,2,20,-0.15818777278822507,0.15818777278822507
thetao,W60p0,6,13,-0.1581803803802721,0.1581803803802721
so,W30p0,1,0,0.15797511263030703,0.15797511263030703
thetao,W60p0,7,4,0.1578749095747141,0.1578749095747141
so,W10p0,8,0,0.15786623586176526,0.15786623586176526
thetao,W60p0,10,0,0.15785879277443648,0.15785879277443648
so,W40p0,4,15,0.15764850137315498,0.15764850137315498
so,W40p0,9,6,0.15736839921463086,0.15736839921463086
thetao,W60p0,9,15,-0.1572857753993299,0.1572857753993299
so,W60p0,8,6,0.15713774278556558,0.15713774278556558
thetao,W60p0,1,4,0.15704389327647353,0.15704389327647353
thetao,W10p0,1,5,-0.15688605246879772,0.15688605246879772
so,W20p0,1,16,-0.15683922110634124,0.15683922110634124
thetao,W20p0,9,6,0.15673502880097342,0.15673502880097342
thetao,W30p0,7,15,-0.1567281968153608,0.1567281968153608
thetao,W20p0,7,19,0.15668725310931764,0.15668725310931764
thetao,W30p0,4,18,-0.1566857272504048,0.1566857272504048
thetao,W10p0,9,15,-0.15652220732241265,0.15652220732241265
so,W40p0,10,11,0.1565153248268024,0.1565153248268024
so,W60p0,5,18,0.15606882939572742,0.15606882939572742
thetao,W30p0,8,3,-0.1558438097218867,0.1558438097218867
thetao,W40p0,9,8,-0.1555690797548938,0.1555690797548938
thetao,W60p0,2,12,-0.15554192006264778,0.15554192006264778
thetao,W30p0,6,12,-0.15553480725647262,0.15553480725647262
so,W10p0,6,10,0.15533909898301132,0.15533909898301132
thetao,W60p0,6,17,-0.15531307631831698,0.15531307631831698
thetao,W60p0,4,16,-0.1547922753700465,0.1547922753700465
thetao,W10p0,5,4,0.15478331651894597,0.15478331651894597
thetao,W40p0,9,13,-0.1546181133381978,0.1546181133381978
so,W30p0,9,10,-0.15441235813805154,0.15441235813805154
so,W20p0,1,19,-0.1542240556659578,0.1542240556659578
so,W40p0,9,13,0.15421570485004904,0.15421570485004904
so,W30p0,5,9,0.1542001798886288,0.1542001798886288
thetao,W40p0,1,3,0.15412695309913566,0.15412695309913566
thetao,W20p0,6,2,0.15410793204093265,0.15410793204093265
thetao,W10p0,7,8,0.15408706384497373,0.15408706384497373
thetao,W20p0,7,8,0.1539276479143673,0.1539276479143673
so,W30p0,5,18,0.15391488507737208,0.15391488507737208
so,W10p0,5,7,0.15378792183038723,0.15378792183038723
so,W10p0,5,17,0.1537369869402932,0.1537369869402932
thetao,W30p0,4,7,0.15369129700182943,0.15369129700182943
thetao,W60p0,3,12,0.153268313247777,0.153268313247777
so,W20p0,3,4,-0.15322762113055294,0.15322762113055294
thetao,W30p0,2,7,0.1532066552741406,0.1532066552741406
so,W60p0,2,13,0.1528580999921128,0.1528580999921128
so,W10p0,6,4,-0.15282045152693566,0.15282045152693566
thetao,W30p0,7,11,-0.15256331096490627,0.15256331096490627
thetao,W30p0,2,15,-0.15253614851474406,0.15253614851474406
thetao,W40p0,3,9,0.1525334172276567,0.1525334172276567
so,W60p0,6,11,0.15251039714427664,0.15251039714427664
thetao,W10p0,9,6,-0.15247284800746505,0.15247284800746505
so,W30p0,6,19,-0.15240198838032598,0.15240198838032598
thetao,W20p0,4,5,0.1522675830337472,0.1522675830337472
thetao,W60p0,7,19,-0.15215225959107162,0.15215225959107162
thetao,W60p0,7,5,0.15201120874378438,0.15201120874378438
so,W10p0,9,2,0.15185400868747154,0.15185400868747154
thetao,W30p0,6,7,-0.1518339923479831,0.1518339923479831
thetao,W10p0,1,4,-0.15161262261539654,0.15161262261539654
thetao,W20p0,8,15,0.15147413681151276,0.15147413681151276
so,W40p0,5,16,0.15132721853908349,0.15132721853908349
so,W30p0,4,1,0.1511225632947705,0.1511225632947705
thetao,W60p0,1,3,0.15108294708446166,0.15108294708446166
thetao,W40p0,10,5,-0.15106296354356152,0.15106296354356152
thetao,W40p0,3,18,0.1510213275951928,0.1510213275951928
thetao,W40p0,8,3,-0.15097421293848734,0.15097421293848734
so,W20p0,5,15,-0.1509409771975718,0.1509409771975718
so,W60p0,4,3,0.15081605059016787,0.15081605059016787
so,W60p0,9,17,-0.15076240900391866,0.15076240900391866
so,W60p0,8,16,-0.15060911798197923,0.15060911798197923
thetao,W10p0,8,12,-0.1504564931412254,0.1504564931412254
thetao,W30p0,8,4,-0.15044876365844304,0.15044876365844304
so,W40p0,3,5,-0.15043089399418857,0.15043089399418857
so,W60p0,4,13,0.15042428781858144,0.15042428781858144
thetao,W60p0,6,12,-0.15041799387517749,0.15041799387517749
so,W30p0,6,20,-0.1503865615872024,0.1503865615872024
thetao,W10p0,4,20,-0.15026708049532614,0.15026708049532614
thetao,W30p0,3,15,-0.1501898195810445,0.1501898195810445
thetao,W60p0,1,15,-0.15016158317479675,0.15016158317479675
thetao,W30p0,6,3,0.15007564245029753,0.15007564245029753
so,W40p0,2,7,0.14981691299088795,0.14981691299088795
so,W30p0,5,19,0.1497099010123659,0.1497099010123659
thetao,W60p0,8,1,0.14968451189452386,0.14968451189452386
thetao,W10p0,6,7,-0.14950582233801007,0.14950582233801007
so,W30p0,7,6,0.14915851413095996,0.14915851413095996
so,W40p0,3,7,-0.14888096143685872,0.14888096143685872
thetao,W20p0,6,18,0.148852236126673,0.148852236126673
so,W10p0,7,20,0.14867937513938545,0.14867937513938545
so,W30p0,1,1,-0.14839968298920353,0.14839968298920353
thetao,W60p0,7,9,0.1482962725617567,0.1482962725617567
so,W30p0,8,2,-0.1482213340858259,0.1482213340858259
thetao,W10p0,6,13,-0.1481341515824594,0.1481341515824594
so,W40p0,1,17,-0.1480435627045689,0.1480435627045689
thetao,W20p0,8,14,0.1477841833338292,0.1477841833338292
thetao,W60p0,4,15,-0.14755610873595915,0.14755610873595915
so,W60p0,2,20,0.14747545791504854,0.14747545791504854
so,W60p0,5,2,-0.14746834010368243,0.14746834010368243
so,W10p0,6,20,-0.14690822099986384,0.14690822099986384
thetao,W30p0,9,13,-0.1465164602899801,0.1465164602899801
thetao,W40p0,3,20,0.14598816945847282,0.14598816945847282
thetao,W40p0,9,14,-0.1459759435720846,0.1459759435720846
thetao,W20p0,9,7,0.14588537146489317,0.14588537146489317
so,W30p0,2,17,0.14576389139014037,0.14576389139014037
thetao,W30p0,4,17,-0.1456432637316916,0.1456432637316916
thetao,W10p0,5,0,0.145375804865012,0.145375804865012
so,W10p0,2,20,0.14534828018747717,0.14534828018747717
so,W40p0,10,8,0.14525206525763115,0.14525206525763115
thetao,W10p0,9,16,-0.14519339344069657,0.14519339344069657
so,W20p0,5,9,0.14513617225204709,0.14513617225204709
thetao,W20p0,4,19,-0.1451228883532418,0.1451228883532418
thetao,W30p0,5,15,0.14511245488982477,0.14511245488982477
so,W10p0,10,1,-0.144799211111293,0.144799211111293
thetao,W40p0,2,5,-0.1444816521269759,0.1444816521269759
thetao,W30p0,6,20,0.1443567288234658,0.1443567288234658
so,W30p0,8,5,-0.14428949126670235,0.14428949126670235
thetao,W30p0,4,19,-0.1442658603010745,0.1442658603010745
thetao,W20p0,4,7,0.1440613923007089,0.1440613923007089
so,W60p0,2,1,-0.14401581875330474,0.14401581875330474
so,W10p0,9,17,-0.1437877109852198,0.1437877109852198
thetao,W30p0,6,17,0.14372741630570035,0.14372741630570035
so,W60p0,2,3,-0.1436292561266507,0.1436292561266507
thetao,W60p0,8,15,-0.1435125123273802,0.1435125123273802
thetao,W60p0,9,18,-0.14350375627559528,0.14350375627559528
so,W20p0,7,19,0.14347149078690363,0.14347149078690363
so,W20p0,10,20,0.14338248661143074,0.14338248661143074
so,W60p0,8,20,-0.14334643580833484,0.14334643580833484
thetao,W10p0,3,18,-0.14331006377844452,0.14331006377844452
so,W60p0,2,10,-0.14323942294912329,0.14323942294912329
so,W30p0,10,8,-0.14291444665914296,0.14291444665914296
so,W10p0,3,10,-0.14288659609458074,0.14288659609458074
thetao,W30p0,4,13,-0.1426569509691231,0.1426569509691231
so,W30p0,6,18,-0.14256939908102217,0.14256939908102217
so,W20p0,5,13,-0.14251421069920073,0.14251421069920073
thetao,W20p0,2,18,-0.14249001117352236,0.14249001117352236
so,W10p0,2,1,-0.14238796105519555,0.14238796105519555
thetao,W60p0,1,5,0.1422790192676849,0.1422790192676849
thetao,W20p0,7,13,0.14224984158397544,0.14224984158397544
so,W40p0,2,8,0.14220422909677924,0.14220422909677924
so,W30p0,7,10,0.14204245242773836,0.14204245242773836
so,W20p0,10,19,0.1419423097529917,0.1419423097529917
so,W20p0,9,3,0.14191569419565428,0.14191569419565428
thetao,W60p0,9,2,0.14181123546654864,0.14181123546654864
thetao,W40p0,3,19,0.14175290556230183,0.14175290556230183
thetao,W40p0,10,6,-0.14150232915532074,0.14150232915532074
thetao,W30p0,10,6,0.14130218440110084,0.14130218440110084
so,W10p0,2,19,0.14128783902195363,0.14128783902195363
so,W60p0,4,9,0.14119921458186627,0.14119921458186627
thetao,W30p0,5,10,0.1411022259627129,0.1411022259627129
thetao,W60p0,6,11,-0.14091188409764396,0.14091188409764396
so,W60p0,1,13,0.140457243308519,0.140457243308519
thetao,W30p0,8,14,-0.14034766689815661,0.14034766689815661
so,W10p0,9,0,0.13994839619211752,0.13994839619211752
so,W30p0,4,8,0.13986373866121646,0.13986373866121646
so,W60p0,10,7,-0.13970120815164863,0.13970120815164863
so,W10p0,10,16,0.13953554340180838,0.13953554340180838
thetao,W30p0,2,6,0.13944128474546735,0.13944128474546735
thetao,W40p0,8,9,-0.13933686358451833,0.13933686358451833
thetao,W60p0,8,19,-0.13866985922086927,0.13866985922086927
thetao,W10p0,5,3,0.13865209615730054,0.13865209615730054
so,W10p0,10,6,-0.13828505331076685,0.13828505331076685
thetao,W30p0,6,19,0.1381290286135084,0.1381290286135084
thetao,W60p0,2,19,-0.13792044315917595,0.13792044315917595
so,W40p0,6,3,-0.13787194003498782,0.13787194003498782
thetao,W30p0,8,20,0.13754524207777352,0.13754524207777352
thetao,W40p0,7,5,0.13752257447733482,0.13752257447733482
thetao,W20p0,4,6,0.13743965600409197,0.13743965600409197
thetao,W60p0,10,12,-0.1374062791604317,0.1374062791604317
so,W60p0,8,15,-0.13723492315595023,0.13723492315595023
so,W60p0,9,6,-0.13713874766286668,0.13713874766286668
so,W40p0,9,12,0.1369080136234038,0.1369080136234038
so,W60p0,5,16,0.13684227943213959,0.13684227943213959
so,W30p0,2,19,0.13672601493394404,0.13672601493394404
so,W60p0,10,0,0.13670479301751737,0.13670479301751737
so,W30p0,4,4,0.13654338747578226,0.13654338747578226
so,W10p0,9,7,-0.13649404635531862,0.13649404635531862
so,W40p0,4,3,-0.13643093537004494,0.13643093537004494
thetao,W20p0,2,19,-0.13613203699519577,0.13613203699519577
so,W10p0,9,16,-0.13588976757206633,0.13588976757206633
so,W40p0,7,3,-0.13576098634341152,0.13576098634341152
thetao,W20p0,8,4,-0.13570802463383136,0.13570802463383136
so,W10p0,10,0,-0.13566361546970657,0.13566361546970657
thetao,W30p0,4,12,-0.1354351965814374,0.1354351965814374
thetao,W30p0,10,10,0.13538096961252277,0.13538096961252277
