var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,10,11,-0.2792234451812504,0.2792234451812504
so,W60p0,8,3,0.27908110110780215,0.27908110110780215
so,W10p0,4,14,-0.2790775542140571,0.2790775542140571
so,W30p0,2,9,0.279077367888613,0.279077367888613
so,W30p0,8,3,-0.2784105323332826,0.2784105323332826
so,W20p0,7,7,0.27833897344470854,0.27833897344470854
thetao,W40p0,1,6,-0.2781902648728016,0.2781902648728016
thetao,W10p0,9,14,-0.278160470226053,0.278160470226053
thetao,W40p0,3,15,0.2776739009536491,0.2776739009536491
so,W30p0,9,20,0.27754186261398345,0.27754186261398345
so,W40p0,2,18,0.27690059294677605,0.27690059294677605
so,W30p0,3,20,0.27686032609098177,0.27686032609098177
thetao,W40p0,5,10,0.27684689440342725,0.27684689440342725
so,W30p0,7,12,0.2764764643945673,0.2764764643945673
so,W20p0,4,6,0.27603752520044705,0.27603752520044705
thetao,W10p0,3,11,0.27581750606712,0.27581750606712
thetao,W20p0,9,16,-0.27571417598913794,0.27571417598913794
so,W10p0,5,17,-0.27544569899257204,0.27544569899257204
so,W20p0,4,5,0.2753331263969193,0.2753331263969193
so,W30p0,2,8,0.27528714716365865,0.27528714716365865
thetao,W40p0,8,19,-0.27485922192498696,0.27485922192498696
thetao,W60p0,7,19,-0.27474110014590797,0.27474110014590797
so,W40p0,1,9,-0.2746276313732837,0.2746276313732837
so,W30p0,2,2,0.2745040530252867,0.2745040530252867
thetao,W20p0,9,5,-0.27448262335810325,0.27448262335810325
so,W40p0,3,7,-0.2744458537946764,0.2744458537946764
so,W40p0,1,20,-0.27324670461978706,0.27324670461978706
so,W40p0,1,10,-0.2730308903956354,0.2730308903956354
so,W20p0,6,1,0.272014772448967,0.272014772448967
thetao,W20p0,9,12,-0.2718486572529658,0.2718486572529658
thetao,W40p0,4,13,-0.271003217957763,0.271003217957763
so,W30p0,7,11,0.27065903181625595,0.27065903181625595
thetao,W40p0,4,15,-0.27016737733544194,0.27016737733544194
thetao,W30p0,1,10,-0.26988577131379415,0.26988577131379415
so,W20p0,7,14,0.26979877091983967,0.26979877091983967
so,W40p0,2,14,0.26947615426604804,0.26947615426604804
thetao,W60p0,6,16,-0.26940909285230075,0.26940909285230075
so,W20p0,8,6,-0.26928435157432273,0.26928435157432273
so,W40p0,1,2,-0.2688344420145382,0.2688344420145382
thetao,W40p0,4,14,-0.267997238532769,0.267997238532769
so,W20p0,6,2,0.26737193302643925,0.26737193302643925
thetao,W40p0,4,4,-0.2665515163926301,0.2665515163926301
so,W20p0,10,8,-0.26616406371535,0.26616406371535
thetao,W10p0,9,15,-0.2660646796943498,0.2660646796943498
so,W40p0,3,8,-0.26590768387026925,0.26590768387026925
thetao,W30p0,9,16,0.26560663801744017,0.26560663801744017
thetao,W60p0,9,20,0.2654455785380297,0.2654455785380297
so,W10p0,5,16,-0.2652708895377816,0.2652708895377816
thetao,W10p0,4,20,0.2652666548687405,0.2652666548687405
thetao,W30p0,3,5,0.2651270429734291,0.2651270429734291
thetao,W10p0,9,18,-0.26370802542539806,0.26370802542539806
thetao,W40p0,3,12,0.2632750176696463,0.2632750176696463
so,W30p0,8,10,-0.2630538118276329,0.2630538118276329
so,W40p0,6,1,-0.2628387881188263,0.2628387881188263
so,W20p0,2,15,0.2624911016311731,0.2624911016311731
thetao,W10p0,9,12,-0.26233199215126946,0.26233199215126946
thetao,W30p0,9,12,0.2621348660072984,0.2621348660072984
thetao,W30p0,1,16,-0.26194763042397334,0.26194763042397334
thetao,W10p0,10,4,-0.2618246889400369,0.2618246889400369
so,W40p0,7,13,-0.26142087115333285,0.26142087115333285
so,W20p0,4,16,0.2613474498406676,0.2613474498406676
so,W20p0,7,19,0.26102234306795363,0.26102234306795363
thetao,W20p0,9,7,-0.26097472925836385,0.26097472925836385
thetao,W60p0,9,19,0.26080343267844275,0.26080343267844275
thetao,W60p0,1,1,0.26075647142896835,0.26075647142896835
so,W10p0,2,8,0.25999071659985845,0.25999071659985845
thetao,W60p0,4,0,-0.2599900675816885,0.2599900675816885
thetao,W20p0,8,0,-0.2597827708537996,0.2597827708537996
so,W30p0,1,20,-0.2595135012371369,0.2595135012371369
so,W20p0,3,7,-0.2593823848115736,0.2593823848115736
thetao,W30p0,6,10,-0.25930794603384716,0.25930794603384716
so,W30p0,5,2,-0.25921388611057017,0.25921388611057017
thetao,W20p0,4,2,-0.25884905049631785,0.25884905049631785
thetao,W60p0,3,13,0.25874449118036996,0.25874449118036996
thetao,W40p0,1,3,-0.25870431913305036,0.25870431913305036
so,W60p0,3,13,0.25781656841863915,0.25781656841863915
thetao,W60p0,5,19,0.2577156252476089,0.2577156252476089
so,W40p0,2,19,0.2573884502715738,0.2573884502715738
so,W30p0,7,10,0.25736801954903266,0.25736801954903266
thetao,W10p0,9,13,-0.2571707150628224,0.2571707150628224
so,W60p0,3,18,0.25699765921536105,0.25699765921536105
thetao,W10p0,3,10,0.25680481212644624,0.25680481212644624
so,W10p0,4,12,-0.2564169578126557,0.2564169578126557
so,W20p0,4,1,0.25638721781496643,0.25638721781496643
thetao,W60p0,6,3,-0.2560435701131217,0.2560435701131217
thetao,W40p0,4,9,-0.25601292305373274,0.25601292305373274
so,W60p0,2,19,0.25577495146212054,0.25577495146212054
thetao,W40p0,1,15,-0.2555314536837201,0.2555314536837201
so,W30p0,7,13,0.2549488470084274,0.2549488470084274
so,W40p0,2,20,0.25485664681957765,0.25485664681957765
so,W20p0,4,13,0.254697257056726,0.254697257056726
so,W30p0,5,1,-0.2546180018790046,0.2546180018790046
so,W30p0,2,6,0.25413206353776635,0.25413206353776635
thetao,W20p0,4,1,-0.25343020407988504,0.25343020407988504
thetao,W30p0,2,17,-0.25333257324837904,0.25333257324837904
thetao,W40p0,1,12,-0.2533272587087861,0.2533272587087861
thetao,W60p0,6,8,-0.2531596333596115,0.2531596333596115
so,W60p0,2,14,0.25283760811964867,0.25283760811964867
thetao,W10p0,4,17,0.2526692538896532,0.2526692538896532
thetao,W30p0,2,7,-0.25241689834596376,0.25241689834596376
thetao,W40p0,8,12,-0.2522143006575709,0.2522143006575709
thetao,W40p0,4,0,-0.25192905035691776,0.25192905035691776
so,W40p0,7,12,-0.25126036039638405,0.25126036039638405
thetao,W10p0,4,16,0.25124217865763665,0.25124217865763665
thetao,W60p0,6,12,-0.25075924971077307,0.25075924971077307
thetao,W40p0,8,16,-0.25063586072060706,0.25063586072060706
thetao,W40p0,10,2,-0.25052753398723143,0.25052753398723143
so,W40p0,1,7,-0.2504536291046081,0.2504536291046081
thetao,W30p0,10,1,0.2500856119397787,0.2500856119397787
so,W20p0,10,3,-0.2500361394417458,0.2500361394417458
so,W20p0,4,9,0.24992544449778858,0.24992544449778858
so,W20p0,5,5,0.24982241503817093,0.24982241503817093
so,W60p0,2,7,0.24918364268824544,0.24918364268824544
thetao,W60p0,5,4,0.24917839760033086,0.24917839760033086
so,W20p0,4,19,0.248917394392022,0.248917394392022
thetao,W30p0,6,20,-0.24864108743139923,0.24864108743139923
so,W20p0,10,4,-0.24859807627244024,0.24859807627244024
thetao,W10p0,3,9,0.2484194107094623,0.2484194107094623
thetao,W30p0,1,17,-0.2483149014998054,0.2483149014998054
so,W60p0,3,9,0.2482277651113365,0.2482277651113365
thetao,W10p0,2,7,0.2481692397472481,0.2481692397472481
thetao,W20p0,9,8,-0.24808163092201865,0.24808163092201865
so,W30p0,1,18,-0.24802028837455362,0.24802028837455362
thetao,W10p0,5,0,-0.24794795265929576,0.24794795265929576
so,W30p0,9,5,0.24786954159446606,0.24786954159446606
so,W40p0,6,8,-0.24764045746397045,0.24764045746397045
thetao,W20p0,4,20,-0.2475559283803855,0.2475559283803855
thetao,W30p0,3,1,0.2475277115999677,0.2475277115999677
so,W10p0,2,13,0.24724053445702907,0.24724053445702907
thetao,W40p0,6,0,-0.24710575448165148,0.24710575448165148
thetao,W40p0,4,5,-0.24700494560098502,0.24700494560098502
thetao,W10p0,10,16,-0.24694891431900357,0.24694891431900357
thetao,W30p0,6,17,-0.24665772813341463,0.24665772813341463
thetao,W20p0,4,19,-0.24646740941065948,0.24646740941065948
so,W10p0,1,6,-0.24630068088097554,0.24630068088097554
thetao,W30p0,9,6,0.24616719079504223,0.24616719079504223
so,W10p0,7,7,-0.24598065702151156,0.24598065702151156
thetao,W30p0,4,10,0.24532580145466032,0.24532580145466032
so,W20p0,4,18,0.24527665763226095,0.24527665763226095
thetao,W30p0,6,16,-0.24491759423865406,0.24491759423865406
so,W40p0,3,17,-0.24478794489748226,0.24478794489748226
thetao,W40p0,4,1,-0.24475692714217542,0.24475692714217542
so,W60p0,8,2,0.24446109444510947,0.24446109444510947
thetao,W40p0,8,13,-0.24437598277880201,0.24437598277880201
thetao,W60p0,3,14,0.244279989710467,0.244279989710467
so,W10p0,6,14,0.24426277541309221,0.24426277541309221
so,W10p0,5,5,-0.2441834356621949,0.2441834356621949
thetao,W40p0,4,8,-0.24411578118937777,0.24411578118937777
thetao,W20p0,9,9,-0.243812499915908,0.243812499915908
thetao,W40p0,8,18,-0.24369007858159122,0.24369007858159122
thetao,W40p0,3,14,0.2435679095811357,0.2435679095811357
so,W60p0,9,1,0.24348446571465845,0.24348446571465845
so,W60p0,8,1,0.24339761190218476,0.24339761190218476
thetao,W10p0,2,6,0.2430195872278701,0.2430195872278701
thetao,W60p0,5,13,0.24298814950385292,0.24298814950385292
thetao,W10p0,5,20,0.24275581870939641,0.24275581870939641
so,W40p0,3,3,-0.24258419595677866,0.24258419595677866
thetao,W40p0,4,12,-0.2424568798890045,0.2424568798890045
so,W40p0,6,11,-0.24222986758701226,0.24222986758701226
so,W10p0,6,19,0.24207386292851737,0.24207386292851737
thetao,W60p0,5,18,0.24154730850936096,0.24154730850936096
thetao,W60p0,10,20,-0.2412694996088028,0.2412694996088028
thetao,W60p0,5,5,0.2412506301044543,0.2412506301044543
so,W40p0,7,10,-0.2411724567100047,0.2411724567100047
so,W40p0,7,9,-0.2411608602809808,0.2411608602809808
thetao,W30p0,2,16,-0.24103933312598608,0.24103933312598608
so,W10p0,8,14,0.2408027919334495,0.2408027919334495
so,W30p0,9,4,0.2406846968042147,0.2406846968042147
thetao,W40p0,8,11,-0.2406629621505125,0.2406629621505125
thetao,W60p0,3,12,0.24056840955295974,0.24056840955295974
thetao,W10p0,10,5,-0.2401448281161392,0.2401448281161392
so,W40p0,10,6,-0.23990079584976054,0.23990079584976054
so,W40p0,4,1,-0.2396871436902084,0.2396871436902084
thetao,W40p0,8,14,-0.2396562373960545,0.2396562373960545
so,W10p0,1,10,-0.23951312369600375,0.23951312369600375
thetao,W30p0,5,7,0.23927514446470174,0.23927514446470174
thetao,W40p0,4,6,-0.23906277413504778,0.23906277413504778
so,W30p0,7,8,0.2388420144330097,0.2388420144330097
thetao,W20p0,9,17,-0.23871716540308155,0.23871716540308155
so,W30p0,7,4,0.23831142992517976,0.23831142992517976
thetao,W40p0,5,9,0.23810643180099555,0.23810643180099555
thetao,W60p0,5,3,0.23775075464455286,0.23775075464455286
thetao,W60p0,9,18,0.23755379910837912,0.23755379910837912
thetao,W20p0,5,15,0.23736959838864005,0.23736959838864005
so,W60p0,9,3,0.23719680850392222,0.23719680850392222
thetao,W20p0,9,11,-0.23718261918942576,0.23718261918942576
thetao,W40p0,8,0,0.23701340123666917,0.23701340123666917
so,W20p0,2,16,0.23698519790041023,0.23698519790041023
thetao,W40p0,10,1,-0.2366015716079352,0.2366015716079352
so,W30p0,8,6,-0.23647825994332292,0.23647825994332292
so,W20p0,2,0,0.2363829519290851,0.2363829519290851
so,W40p0,3,16,-0.23630153064538267,0.23630153064538267
so,W30p0,5,0,-0.235990520624856,0.235990520624856
thetao,W60p0,3,10,0.2359644996401696,0.2359644996401696
so,W20p0,7,1,0.2359592182919525,0.2359592182919525
so,W20p0,1,3,-0.2357601365955154,0.2357601365955154
so,W20p0,8,8,-0.2349132394110926,0.2349132394110926
so,W20p0,7,8,0.23469251302366953,0.23469251302366953
so,W20p0,4,7,0.2342072426623001,0.2342072426623001
so,W10p0,6,18,0.23416646693932458,0.23416646693932458
thetao,W40p0,2,18,-0.2341434062377813,0.2341434062377813
thetao,W30p0,10,5,0.23379362765653014,0.23379362765653014
thetao,W30p0,1,18,-0.23378244129648423,0.23378244129648423
so,W20p0,1,1,-0.23371649450520476,0.23371649450520476
so,W30p0,7,3,0.23359015550124562,0.23359015550124562
so,W10p0,4,19,-0.23333680783990587,0.23333680783990587
thetao,W60p0,5,1,0.23331717288935913,0.23331717288935913
thetao,W10p0,3,7,0.2331662761868476,0.2331662761868476
so,W30p0,3,1,0.23289222757021377,0.23289222757021377
so,W60p0,6,0,-0.23271337480577753,0.23271337480577753
so,W20p0,8,1,-0.23229537245383416,0.23229537245383416
so,W60p0,9,2,0.23190102342967558,0.23190102342967558
so,W40p0,5,3,-0.23185870327058172,0.23185870327058172
thetao,W30p0,6,19,-0.23185787146788306,0.23185787146788306
so,W40p0,6,18,-0.23164542418586262,0.23164542418586262
so,W10p0,7,13,-0.23159315287075233,0.23159315287075233
thetao,W60p0,6,18,-0.23150514805873101,0.23150514805873101
thetao,W10p0,5,18,0.23129974284407945,0.23129974284407945
so,W20p0,3,15,-0.23121836324640582,0.23121836324640582
thetao,W10p0,3,8,0.23097295015923633,0.23097295015923633
so,W30p0,7,0,0.2308999066755334,0.2308999066755334
so,W20p0,2,13,0.2303665097274995,0.2303665097274995
so,W10p0,5,15,-0.2303409212442766,0.2303409212442766
so,W30p0,9,8,0.2301114534532568,0.2301114534532568
so,W10p0,4,18,-0.22969374452188293,0.22969374452188293
so,W20p0,8,16,-0.22958513343769726,0.22958513343769726
thetao,W10p0,4,14,0.22910749419519677,0.22910749419519677
thetao,W60p0,6,17,-0.22908022002131098,0.22908022002131098
so,W40p0,1,17,-0.2290524432356577,0.2290524432356577
so,W20p0,8,3,-0.22864755329386843,0.22864755329386843
thetao,W60p0,4,1,-0.22840132139004488,0.22840132139004488
thetao,W30p0,10,15,0.22837196746083285,0.22837196746083285
so,W20p0,7,6,0.22798733715751107,0.22798733715751107
thetao,W30p0,4,20,0.22798611566267304,0.22798611566267304
thetao,W60p0,7,2,-0.22773012398310233,0.22773012398310233
so,W60p0,2,15,0.2276877374446593,0.2276877374446593
thetao,W60p0,1,3,0.2276388119716547,0.2276388119716547
thetao,W60p0,9,6,0.22741767269311944,0.22741767269311944
thetao,W60p0,1,2,0.2272450077518578,0.2272450077518578
thetao,W60p0,1,10,0.2266801489340646,0.2266801489340646
so,W30p0,9,17,0.2261833494320574,0.2261833494320574
so,W40p0,7,14,-0.2261725677304538,0.2261725677304538
thetao,W60p0,9,17,0.2258970709675895,0.2258970709675895
so,W10p0,4,13,-0.22521389744401404,0.22521389744401404
thetao,W20p0,9,10,-0.22516019979039115,0.22516019979039115
so,W40p0,1,16,-0.22509676840678142,0.22509676840678142
so,W10p0,2,14,0.22439282667373328,0.22439282667373328
thetao,W20p0,1,3,0.22430117258415483,0.22430117258415483
so,W40p0,10,12,-0.2240693677747903,0.2240693677747903
thetao,W10p0,2,8,0.2238844845896537,0.2238844845896537
so,W30p0,1,19,-0.2238248319274142,0.2238248319274142
so,W10p0,4,20,-0.22368844095154256,0.22368844095154256
thetao,W40p0,10,15,-0.22357857852441548,0.22357857852441548
so,W30p0,2,5,0.22353924319917404,0.22353924319917404
so,W20p0,8,5,-0.22351308537437786,0.22351308537437786
so,W40p0,3,6,-0.22328354074955037,0.22328354074955037
so,W10p0,8,13,0.22276753668035798,0.22276753668035798
so,W60p0,4,19,-0.2227189442813105,0.2227189442813105
thetao,W20p0,9,20,-0.22224389074348758,0.22224389074348758
so,W40p0,1,8,-0.2221180101826969,0.2221180101826969
so,W60p0,2,10,0.2216662887717816,0.2216662887717816
so,W30p0,9,16,0.22163784329592004,0.22163784329592004
thetao,W40p0,8,17,-0.22156432950300445,0.22156432950300445
so,W10p0,8,20,0.22147012026166094,0.22147012026166094
so,W20p0,2,17,0.22143394467738473,0.22143394467738473
thetao,W30p0,1,20,-0.2212529150223134,0.2212529150223134
so,W40p0,10,2,-0.22094948980344076,0.22094948980344076
thetao,W10p0,10,3,-0.22084161571690272,0.22084161571690272
thetao,W30p0,6,18,-0.2207789729276792,0.2207789729276792
so,W10p0,2,15,0.22031326634765214,0.22031326634765214
thetao,W10p0,2,5,0.22025700012463542,0.22025700012463542
thetao,W40p0,5,8,0.22001970499053516,0.22001970499053516
so,W60p0,3,10,0.2199527123544494,0.2199527123544494
thetao,W30p0,10,16,0.21973173870674548,0.21973173870674548
so,W20p0,4,15,0.21966924381502975,0.21966924381502975
so,W60p0,3,17,0.21944786617406672,0.21944786617406672
so,W30p0,2,10,0.21928975226996794,0.21928975226996794
thetao,W40p0,3,13,0.21917492119490156,0.21917492119490156
thetao,W20p0,5,0,-0.21898082546842354,0.21898082546842354
so,W40p0,5,12,-0.21848679463799237,0.21848679463799237
so,W30p0,3,16,0.21841225370295878,0.21841225370295878
thetao,W20p0,8,8,-0.21834952039843034,0.21834952039843034
thetao,W30p0,1,19,-0.21803632877600307,0.21803632877600307
so,W30p0,5,14,-0.21796938346857675,0.21796938346857675
so,W10p0,3,16,0.217954030322535,0.217954030322535
thetao,W60p0,3,11,0.21791578827969849,0.21791578827969849
so,W60p0,2,3,0.21781920532295923,0.21781920532295923
so,W40p0,7,8,-0.2177361752898626,0.2177361752898626
so,W20p0,2,14,0.21757590939307497,0.21757590939307497
thetao,W40p0,8,1,0.21751184736162402,0.21751184736162402
thetao,W40p0,1,20,-0.2174871580772789,0.2174871580772789
thetao,W40p0,10,14,-0.2174854881687154,0.2174854881687154
so,W30p0,8,4,-0.21723649221722263,0.21723649221722263
so,W40p0,5,5,-0.2170519906669541,0.2170519906669541
thetao,W30p0,10,9,0.21702919304009888,0.21702919304009888
thetao,W10p0,5,19,0.2166228080015232,0.2166228080015232
so,W10p0,6,12,0.21645047726669603,0.21645047726669603
so,W40p0,1,19,-0.2159317459778401,0.2159317459778401
thetao,W20p0,8,7,-0.21591033854508623,0.21591033854508623
thetao,W30p0,6,0,0.21568834346362858,0.21568834346362858
so,W30p0,2,16,0.21559750216183923,0.21559750216183923
thetao,W40p0,4,10,-0.215459172384239,0.215459172384239
thetao,W30p0,10,10,0.2151826235230066,0.2151826235230066
so,W30p0,7,9,0.21486806643470316,0.21486806643470316
thetao,W40p0,1,7,-0.21454740725985658,0.21454740725985658
thetao,W60p0,4,3,-0.21451541492002996,0.21451541492002996
thetao,W30p0,3,6,0.21448274055419006,0.21448274055419006
thetao,W10p0,3,6,0.21439508146910352,0.21439508146910352
so,W60p0,4,20,-0.21417626975599907,0.21417626975599907
so,W30p0,9,14,0.21409255510216954,0.21409255510216954
so,W20p0,8,4,-0.21386053351775133,0.21386053351775133
so,W40p0,10,7,-0.2138106689501594,0.2138106689501594
so,W10p0,6,16,0.21377091345883223,0.21377091345883223
thetao,W60p0,6,9,-0.21352022167346832,0.21352022167346832
so,W20p0,4,14,0.21312832417716251,0.21312832417716251
thetao,W40p0,5,2,0.21289635139571877,0.21289635139571877
thetao,W10p0,4,15,0.21278503005584518,0.21278503005584518
thetao,W60p0,3,9,0.21271456679577372,0.21271456679577372
so,W40p0,3,20,-0.21263477622122356,0.21263477622122356
so,W10p0,9,20,0.21205997573330396,0.21205997573330396
thetao,W30p0,2,6,-0.21175124256245562,0.21175124256245562
thetao,W10p0,10,17,-0.2113999585043767,0.2113999585043767
so,W40p0,1,18,-0.21130996987582001,0.21130996987582001
thetao,W30p0,2,2,-0.211118662765213,0.211118662765213
thetao,W30p0,2,15,-0.21079466700331861,0.21079466700331861
thetao,W60p0,5,12,0.21058822877544617,0.21058822877544617
thetao,W30p0,10,4,0.21045770407151895,0.21045770407151895
thetao,W60p0,5,17,0.21013665881026267,0.21013665881026267
thetao,W20p0,4,7,-0.2100377190695903,0.2100377190695903
thetao,W60p0,1,0,0.20985249774051903,0.20985249774051903
thetao,W60p0,9,5,0.20959571748649125,0.20959571748649125
thetao,W60p0,8,8,0.20826332544101253,0.20826332544101253
so,W20p0,7,5,0.20813311784499247,0.20813311784499247
thetao,W40p0,8,2,0.2077068940406893,0.2077068940406893
thetao,W60p0,5,6,0.20769254368219203,0.20769254368219203
so,W10p0,7,8,-0.20759054744981792,0.20759054744981792
so,W20p0,5,3,0.20747172534419142,0.20747172534419142
thetao,W30p0,9,10,0.20740914945352296,0.20740914945352296
so,W10p0,8,0,0.20688796120225975,0.20688796120225975
so,W10p0,5,14,-0.20670642630305913,0.20670642630305913
so,W40p0,3,5,-0.20616502488547905,0.20616502488547905
so,W60p0,3,19,0.20597275549328053,0.20597275549328053
thetao,W40p0,8,10,-0.20593721376428947,0.20593721376428947
so,W10p0,8,19,0.20580149920995106,0.20580149920995106
thetao,W10p0,10,2,-0.20569948843645516,0.20569948843645516
thetao,W40p0,1,16,-0.20550869151652199,0.20550869151652199
thetao,W10p0,2,11,0.20532224110637168,0.20532224110637168
thetao,W60p0,8,1,0.20514356839716666,0.20514356839716666
so,W30p0,9,15,0.20460632458763614,0.20460632458763614
thetao,W40p0,5,0,0.20452695942810262,0.20452695942810262
so,W40p0,3,4,-0.2040209409268411,0.2040209409268411
so,W40p0,6,2,-0.20393477108239425,0.20393477108239425
so,W10p0,8,4,0.2039017454331242,0.2039017454331242
thetao,W40p0,4,7,-0.2034772483112924,0.2034772483112924
so,W10p0,2,3,0.20341258799869863,0.20341258799869863
thetao,W20p0,4,6,-0.2032410999689081,0.2032410999689081
so,W20p0,3,8,-0.20299185236804362,0.20299185236804362
so,W40p0,5,6,-0.2029426167000048,0.2029426167000048
thetao,W40p0,5,7,0.20289010328974402,0.20289010328974402
so,W10p0,7,14,-0.20284603669984466,0.20284603669984466
thetao,W60p0,4,14,-0.20274764828184405,0.20274764828184405
so,W10p0,5,4,-0.2026858551965221,0.2026858551965221
so,W20p0,4,8,0.20249907780349807,0.20249907780349807
so,W10p0,1,9,-0.20213704747145245,0.20213704747145245
so,W60p0,6,19,-0.20175571097416345,0.20175571097416345
so,W40p0,10,8,-0.20172878643832956,0.20172878643832956
thetao,W20p0,4,16,-0.20162826614170865,0.20162826614170865
thetao,W30p0,9,11,0.20105887813938603,0.20105887813938603
so,W40p0,4,3,-0.20103353920251335,0.20103353920251335
thetao,W20p0,4,15,-0.20097370968965203,0.20097370968965203
thetao,W60p0,4,13,-0.200898185461409,0.200898185461409
thetao,W30p0,2,8,-0.20083513866005173,0.20083513866005173
thetao,W20p0,4,3,-0.20078204880973055,0.20078204880973055
thetao,W20p0,4,5,-0.20076081397908663,0.20076081397908663
so,W10p0,9,19,0.2006698382099371,0.2006698382099371
thetao,W30p0,10,7,0.2006401614162777,0.2006401614162777
so,W60p0,2,17,0.20061423483009466,0.20061423483009466
so,W40p0,5,13,-0.2005971143800432,0.2005971143800432
so,W60p0,2,18,0.20054705002833056,0.20054705002833056
so,W30p0,3,19,0.2005306962753869,0.2005306962753869
so,W60p0,3,14,0.2005137257105551,0.2005137257105551
thetao,W40p0,2,17,-0.20051366613963595,0.20051366613963595
so,W40p0,4,4,-0.20050468415474756,0.20050468415474756
thetao,W20p0,5,14,0.2004263049478602,0.2004263049478602
so,W40p0,5,4,-0.20040626697620584,0.20040626697620584
so,W60p0,2,9,0.2000515401915326,0.2000515401915326
so,W10p0,1,7,-0.20002188018953226,0.20002188018953226
so,W40p0,7,3,-0.1999612346011334,0.1999612346011334
so,W60p0,6,18,-0.19929298316111269,0.19929298316111269
so,W20p0,1,2,-0.19926807614885278,0.19926807614885278
so,W60p0,2,2,0.1992483577938627,0.1992483577938627
thetao,W30p0,10,3,0.19919660873019093,0.19919660873019093
so,W40p0,7,11,-0.19909232551349978,0.19909232551349978
thetao,W30p0,7,0,0.19893868812818433,0.19893868812818433
so,W40p0,4,5,-0.1988446854063348,0.1988446854063348
so,W20p0,8,13,-0.19851021210520217,0.19851021210520217
so,W10p0,1,8,-0.19845929031730503,0.19845929031730503
so,W40p0,4,6,-0.19839632904792434,0.19839632904792434
thetao,W10p0,10,18,-0.19832470183147524,0.19832470183147524
thetao,W10p0,10,19,-0.19828182371736663,0.19828182371736663
thetao,W30p0,10,11,0.19824313905576044,0.19824313905576044
thetao,W60p0,4,4,-0.1981420950493895,0.1981420950493895
thetao,W60p0,5,14,0.19807022908396868,0.19807022908396868
so,W10p0,5,12,-0.19800966761123986,0.19800966761123986
thetao,W60p0,10,19,-0.19769281287064114,0.19769281287064114
thetao,W30p0,10,6,0.19768275651187953,0.19768275651187953
thetao,W30p0,10,12,0.19700843392450415,0.19700843392450415
so,W10p0,5,13,-0.1964481417848403,0.1964481417848403
so,W40p0,4,7,-0.1963281516216714,0.1963281516216714
thetao,W40p0,1,1,-0.19573394264689933,0.19573394264689933
thetao,W40p0,5,4,0.1956067339768725,0.1956067339768725
thetao,W60p0,6,2,-0.19559718761586878,0.19559718761586878
thetao,W10p0,10,20,-0.19559101700353357,0.19559101700353357
so,W30p0,9,6,0.19516435918090957,0.19516435918090957
thetao,W20p0,1,4,0.1951264300399027,0.1951264300399027
so,W30p0,2,4,0.19446026074936645,0.19446026074936645
thetao,W10p0,2,10,0.19428821145214908,0.19428821145214908
so,W30p0,3,6,0.19408215834525241,0.19408215834525241
so,W60p0,3,12,0.19370759904236076,0.19370759904236076
so,W10p0,2,2,0.1933411125534343,0.1933411125534343
so,W10p0,8,1,0.19333276874909588,0.19333276874909588
thetao,W10p0,2,9,0.19331795744772057,0.19331795744772057
thetao,W40p0,1,2,-0.1929874825968498,0.1929874825968498
thetao,W20p0,7,2,0.1929517438476244,0.1929517438476244
so,W30p0,3,7,0.19256738728752237,0.19256738728752237
so,W20p0,8,2,-0.19167388832195079,0.19167388832195079
so,W60p0,3,15,0.19146249292568104,0.19146249292568104
thetao,W20p0,7,1,0.19116646046101082,0.19116646046101082
thetao,W20p0,1,9,0.19113502402613336,0.19113502402613336
so,W20p0,7,13,0.19088245522388889,0.19088245522388889
thetao,W60p0,6,10,-0.19087631136912792,0.19087631136912792
so,W40p0,6,19,-0.1908428112289205,0.1908428112289205
so,W10p0,8,2,0.1907552884597805,0.1907552884597805
so,W30p0,5,13,-0.19067718906296363,0.19067718906296363
thetao,W30p0,1,9,-0.19019157997501215,0.19019157997501215
so,W40p0,6,20,-0.19008453274358372,0.19008453274358372
thetao,W60p0,9,0,0.19007089449481224,0.19007089449481224
thetao,W30p0,10,2,0.18982245121641667,0.18982245121641667
so,W20p0,8,19,-0.1897852323715031,0.1897852323715031
thetao,W30p0,10,17,0.1897421540419913,0.1897421540419913
thetao,W60p0,6,11,-0.1896141674727706,0.1896141674727706
thetao,W30p0,10,18,0.18910233455342232,0.18910233455342232
thetao,W20p0,1,10,0.18905236787202112,0.18905236787202112
so,W40p0,10,0,-0.1887128947805532,0.1887128947805532
thetao,W60p0,5,11,0.18852321339888625,0.18852321339888625
thetao,W20p0,6,4,0.18851960326247735,0.18851960326247735
so,W10p0,6,15,0.18695068603775758,0.18695068603775758
so,W30p0,9,13,0.18675764396508523,0.18675764396508523
so,W20p0,10,0,-0.18673539386800694,0.18673539386800694
thetao,W40p0,5,5,0.18669732613838882,0.18669732613838882
thetao,W60p0,6,19,-0.18666775445578573,0.18666775445578573
so,W30p0,3,15,0.18662478460242118,0.18662478460242118
so,W20p0,3,5,-0.1866148736365229,0.1866148736365229
thetao,W30p0,9,7,0.1866054236330762,0.1866054236330762
thetao,W20p0,5,3,-0.18657491687431738,0.18657491687431738
thetao,W10p0,10,10,-0.18649680142577343,0.18649680142577343
so,W30p0,5,20,-0.18638913126487372,0.18638913126487372
thetao,W10p0,10,6,-0.18603650930105872,0.18603650930105872
thetao,W60p0,4,2,-0.1859687997804886,0.1859687997804886
