var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,1,19,-0.21829426208242134,0.21829426208242134
thetao,W60p0,4,5,-0.21828281297483046,0.21828281297483046
thetao,W40p0,2,3,0.21785153176893754,0.21785153176893754
thetao,W20p0,3,3,0.21781124938322058,0.21781124938322058
thetao,W40p0,3,3,0.21781115882038546,0.21781115882038546
thetao,W30p0,4,12,-0.21775595137710893,0.21775595137710893
thetao,W60p0,1,17,-0.21740001840231427,0.21740001840231427
thetao,W60p0,2,19,-0.21727798372747123,0.21727798372747123
thetao,W10p0,10,2,-0.21727494610269082,0.21727494610269082
so,W30p0,9,0,0.2172193949678074,0.2172193949678074
so,W20p0,9,20,-0.21718197113122303,0.21718197113122303
thetao,W30p0,1,7,-0.2168567221734301,0.2168567221734301
thetao,W30p0,4,11,-0.21684888974288388,0.21684888974288388
thetao,W20p0,5,11,0.21568552984422396,0.21568552984422396
thetao,W30p0,4,13,-0.21555825754631422,0.21555825754631422
so,W20p0,5,3,0.21502490057220747,0.21502490057220747
thetao,W20p0,7,12,-0.21490902225165187,0.21490902225165187
so,W30p0,3,12,-0.21446539425868993,0.21446539425868993
so,W40p0,10,5,-0.21427184672519103,0.21427184672519103
thetao,W10p0,2,5,0.21415687147433646,0.21415687147433646
thetao,W40p0,2,1,0.2140152695118179,0.2140152695118179
so,W10p0,8,1,-0.21398979497910398,0.21398979497910398
so,W30p0,1,13,-0.21360707658343706,0.21360707658343706
so,W30p0,3,8,-0.2135299547768362,0.2135299547768362
thetao,W30p0,1,5,-0.2134821213744774,0.2134821213744774
so,W40p0,4,0,0.21272934822930564,0.21272934822930564
so,W20p0,1,20,-0.21255328781888935,0.21255328781888935
thetao,W10p0,8,8,0.21240303338249455,0.21240303338249455
so,W40p0,3,8,0.21236139033674323,0.21236139033674323
thetao,W30p0,6,6,0.212337250717402,0.212337250717402
so,W10p0,10,18,0.21224333262721015,0.21224333262721015
so,W30p0,7,14,-0.21223803921592788,0.21223803921592788
so,W10p0,8,12,-0.21190979336321994,0.21190979336321994
so,W40p0,1,15,-0.21185226884329264,0.21185226884329264
thetao,W40p0,2,2,0.211794904906905,0.211794904906905
thetao,W60p0,6,12,0.21178289027734182,0.21178289027734182
so,W20p0,9,17,-0.21163208614358556,0.21163208614358556
thetao,W40p0,6,16,-0.21124680538729756,0.21124680538729756
thetao,W30p0,6,20,0.21086702820903702,0.21086702820903702
thetao,W10p0,2,9,0.21080791621818915,0.21080791621818915
so,W10p0,10,11,0.21069791938336088,0.21069791938336088
so,W30p0,3,7,-0.21047106176984023,0.21047106176984023
thetao,W30p0,3,17,-0.21038943037094457,0.21038943037094457
thetao,W40p0,6,15,-0.2101183926398088,0.2101183926398088
thetao,W60p0,7,9,0.20984578619065927,0.20984578619065927
thetao,W40p0,2,6,0.20972132541139876,0.20972132541139876
thetao,W10p0,10,3,-0.2095757386113966,0.2095757386113966
thetao,W30p0,8,2,0.20935969829268142,0.20935969829268142
thetao,W60p0,5,13,0.2090378570015115,0.2090378570015115
thetao,W60p0,2,3,-0.20902507269551954,0.20902507269551954
thetao,W10p0,3,20,0.2083945070656563,0.2083945070656563
thetao,W60p0,7,6,0.20826445771602833,0.20826445771602833
thetao,W10p0,2,10,0.20758673838291344,0.20758673838291344
thetao,W40p0,5,18,-0.20752513171798875,0.20752513171798875
so,W20p0,1,14,-0.20749947744443964,0.20749947744443964
so,W60p0,4,11,-0.2073661916735421,0.2073661916735421
thetao,W30p0,10,11,-0.20732622422975067,0.20732622422975067
so,W40p0,6,13,0.20729340127084528,0.20729340127084528
so,W60p0,3,20,-0.2066891972462509,0.2066891972462509
so,W10p0,10,16,0.20661800001855365,0.20661800001855365
thetao,W20p0,1,6,0.20651816099787793,0.20651816099787793
so,W10p0,10,15,0.20633370334122678,0.20633370334122678
thetao,W20p0,3,13,0.2062064228469296,0.2062064228469296
thetao,W10p0,6,7,-0.20489672166476128,0.20489672166476128
so,W10p0,3,7,0.20488099360728781,0.20488099360728781
so,W30p0,3,9,-0.2045334955696897,0.2045334955696897
thetao,W40p0,1,16,-0.20452827535311222,0.20452827535311222
thetao,W10p0,5,18,0.20410160494514298,0.20410160494514298
thetao,W10p0,2,3,0.2038026110820224,0.2038026110820224
so,W20p0,7,10,0.20362428406480082,0.20362428406480082
thetao,W60p0,3,9,-0.20358465075995044,0.20358465075995044
thetao,W30p0,2,6,0.20343170450609052,0.20343170450609052
thetao,W30p0,4,14,-0.20334968542815376,0.20334968542815376
thetao,W60p0,3,8,-0.20322336146735237,0.20322336146735237
thetao,W30p0,2,7,0.20312637279048573,0.20312637279048573
thetao,W10p0,10,11,-0.20293403279835856,0.20293403279835856
so,W60p0,2,1,-0.20231308521252683,0.20231308521252683
so,W30p0,4,4,0.20212915696855835,0.20212915696855835
thetao,W20p0,7,4,-0.20196489112189345,0.20196489112189345
thetao,W20p0,4,16,-0.2015554098402116,0.2015554098402116
thetao,W40p0,5,8,-0.20078590495871784,0.20078590495871784
so,W10p0,9,0,-0.20068675290908647,0.20068675290908647
so,W40p0,10,3,-0.20036622231163115,0.20036622231163115
thetao,W40p0,10,5,-0.20027066996810586,0.20027066996810586
thetao,W40p0,3,11,-0.20022686555626779,0.20022686555626779
so,W40p0,2,8,0.2001011365296462,0.2001011365296462
so,W10p0,6,13,0.1999610936631125,0.1999610936631125
so,W30p0,7,3,0.19948299700399028,0.19948299700399028
so,W30p0,6,5,0.19909324694463396,0.19909324694463396
so,W10p0,7,11,0.1990801619906393,0.1990801619906393
thetao,W10p0,2,7,0.1990497837228945,0.1990497837228945
thetao,W30p0,8,15,0.19904722566276384,0.19904722566276384
so,W20p0,5,2,0.1989256709043635,0.1989256709043635
so,W60p0,4,5,0.19855586352909332,0.19855586352909332
so,W20p0,8,18,-0.19794997451061347,0.19794997451061347
thetao,W20p0,10,10,0.197392732065647,0.197392732065647
so,W10p0,7,10,0.19679853398649985,0.19679853398649985
thetao,W10p0,2,6,0.1967259889480773,0.1967259889480773
so,W60p0,9,19,0.19632879871229988,0.19632879871229988
thetao,W60p0,7,5,0.196285596613778,0.196285596613778
thetao,W20p0,6,15,0.1958158288188673,0.1958158288188673
so,W20p0,5,1,0.19577196192927845,0.19577196192927845
thetao,W30p0,8,20,0.19545171644288928,0.19545171644288928
thetao,W10p0,5,3,0.19524318192849582,0.19524318192849582
thetao,W10p0,10,9,-0.19520325551533185,0.19520325551533185
so,W30p0,10,17,0.19519530954698847,0.19519530954698847
thetao,W30p0,2,20,-0.19518148693490117,0.19518148693490117
thetao,W10p0,2,4,0.1951544506332688,0.1951544506332688
thetao,W60p0,2,18,-0.19504165443159488,0.19504165443159488
thetao,W10p0,7,11,-0.19492496126919287,0.19492496126919287
so,W40p0,3,14,0.19476974863667892,0.19476974863667892
thetao,W30p0,5,13,-0.1946027344332949,0.1946027344332949
thetao,W20p0,5,14,0.19447559882104912,0.19447559882104912
so,W20p0,5,15,-0.19439280693286923,0.19439280693286923
so,W20p0,5,7,0.19428501032811732,0.19428501032811732
so,W40p0,5,13,0.19424228663001858,0.19424228663001858
thetao,W40p0,5,15,-0.1940763368293141,0.1940763368293141
so,W20p0,5,16,-0.19393823066897145,0.19393823066897145
thetao,W10p0,5,6,0.19317744647576235,0.19317744647576235
so,W10p0,7,0,-0.19316015858815042,0.19316015858815042
thetao,W20p0,1,17,-0.19274871000331026,0.19274871000331026
thetao,W30p0,10,20,-0.19261510096921114,0.19261510096921114
so,W60p0,7,6,0.19253954069797455,0.19253954069797455
so,W30p0,10,1,0.19215001698905187,0.19215001698905187
thetao,W20p0,4,12,-0.19203265809882988,0.19203265809882988
so,W40p0,2,7,0.1916755746683108,0.1916755746683108
thetao,W20p0,10,5,0.1911744083688789,0.1911744083688789
thetao,W20p0,1,16,-0.19097208574816943,0.19097208574816943
so,W20p0,1,13,-0.19069936425980832,0.19069936425980832
thetao,W10p0,5,4,0.19062704390448976,0.19062704390448976
so,W30p0,10,19,0.1906231855641792,0.1906231855641792
thetao,W10p0,5,5,0.19048571084842134,0.19048571084842134
thetao,W10p0,4,15,0.19018275063193457,0.19018275063193457
thetao,W20p0,7,13,-0.19012810209286785,0.19012810209286785
thetao,W30p0,2,17,-0.18994658222987515,0.18994658222987515
thetao,W20p0,8,1,-0.1896142993528684,0.1896142993528684
so,W60p0,9,16,0.18959640770544092,0.18959640770544092
so,W60p0,3,13,-0.18936219132446352,0.18936219132446352
thetao,W40p0,8,5,0.1887956249273175,0.1887956249273175
thetao,W20p0,3,14,0.18876925522459673,0.18876925522459673
thetao,W40p0,7,8,-0.18840586165633152,0.18840586165633152
thetao,W10p0,5,0,0.18797331157592928,0.18797331157592928
so,W30p0,8,2,-0.1876125094387149,0.1876125094387149
so,W60p0,6,13,0.18740135733312127,0.18740135733312127
thetao,W10p0,9,16,0.1873206608394334,0.1873206608394334
thetao,W60p0,9,8,-0.18709566242362788,0.18709566242362788
thetao,W30p0,9,11,0.18702511976523864,0.18702511976523864
thetao,W10p0,10,10,-0.18701280883911423,0.18701280883911423
so,W40p0,3,4,0.18701103925237042,0.18701103925237042
thetao,W10p0,10,7,-0.1869383667880556,0.1869383667880556
so,W30p0,6,7,0.18677090906495974,0.18677090906495974
thetao,W20p0,2,8,-0.1863486281906628,0.1863486281906628
so,W30p0,8,0,-0.18620318727584007,0.18620318727584007
so,W60p0,2,17,0.18595203655971995,0.18595203655971995
thetao,W40p0,5,9,-0.18589343906677683,0.18589343906677683
thetao,W30p0,8,9,0.1853195636860905,0.1853195636860905
thetao,W60p0,9,9,-0.1852032978658432,0.1852032978658432
thetao,W30p0,8,19,0.18506628408816508,0.18506628408816508
so,W30p0,4,15,-0.1848730201828747,0.1848730201828747
thetao,W30p0,3,8,-0.18389109445055374,0.18389109445055374
so,W10p0,2,12,0.18367145943900826,0.18367145943900826
thetao,W20p0,5,8,0.18358705235724085,0.18358705235724085
thetao,W30p0,7,1,-0.183435144478809,0.183435144478809
thetao,W20p0,10,12,0.1831605610884112,0.1831605610884112
thetao,W40p0,6,19,-0.18302666661226108,0.18302666661226108
thetao,W30p0,3,18,-0.1829775981965105,0.1829775981965105
thetao,W60p0,5,15,0.18282113914314083,0.18282113914314083
so,W10p0,5,1,0.1826932375180672,0.1826932375180672
thetao,W40p0,3,15,-0.1823926077812394,0.1823926077812394
so,W10p0,3,6,0.18190223746845982,0.18190223746845982
so,W20p0,6,17,-0.18167530888090838,0.18167530888090838
so,W40p0,6,5,0.1814420397846413,0.1814420397846413
so,W20p0,6,2,0.18135608664774927,0.18135608664774927
so,W30p0,5,17,-0.1810924617086965,0.1810924617086965
so,W30p0,10,0,0.18108461794119626,0.18108461794119626
so,W10p0,6,15,0.18087569517008092,0.18087569517008092
so,W60p0,8,1,0.18059741638360344,0.18059741638360344
thetao,W20p0,10,11,0.18051941884904354,0.18051941884904354
so,W20p0,6,3,0.18031841143294924,0.18031841143294924
thetao,W20p0,7,14,-0.18029751502828234,0.18029751502828234
so,W20p0,10,4,-0.17987345514054123,0.17987345514054123
thetao,W20p0,5,12,0.17951002082294373,0.17951002082294373
so,W10p0,7,12,0.17926239677425013,0.17926239677425013
thetao,W40p0,1,17,-0.1787522435160547,0.1787522435160547
thetao,W40p0,1,8,-0.17860214858967244,0.17860214858967244
thetao,W60p0,1,11,-0.1784726475495645,0.1784726475495645
so,W30p0,5,19,-0.1784370186717753,0.1784370186717753
so,W20p0,7,12,0.17831704498544432,0.17831704498544432
thetao,W20p0,9,9,-0.1782949054133649,0.1782949054133649
thetao,W60p0,6,19,0.17801882700161134,0.17801882700161134
thetao,W40p0,4,1,-0.17769671755179298,0.17769671755179298
so,W40p0,10,6,-0.1772220297951658,0.1772220297951658
thetao,W10p0,4,1,-0.17705815612213727,0.17705815612213727
so,W60p0,8,17,-0.17648557114385496,0.17648557114385496
thetao,W20p0,3,0,0.17633995312882128,0.17633995312882128
thetao,W40p0,6,7,0.17624168438001125,0.17624168438001125
so,W40p0,5,0,-0.17617930827384323,0.17617930827384323
thetao,W10p0,8,9,0.17584268695476213,0.17584268695476213
thetao,W40p0,1,0,0.17485381692388222,0.17485381692388222
so,W30p0,10,10,-0.17475906968973648,0.17475906968973648
thetao,W20p0,2,9,-0.17452942501041993,0.17452942501041993
thetao,W30p0,1,4,-0.17442946477771573,0.17442946477771573
so,W60p0,5,10,-0.1743782455910455,0.1743782455910455
thetao,W30p0,6,7,0.17409165953698036,0.17409165953698036
so,W20p0,5,4,0.17406612150285003,0.17406612150285003
thetao,W60p0,6,20,0.17402766579064066,0.17402766579064066
so,W40p0,7,8,0.1737506602130226,0.1737506602130226
so,W30p0,9,2,0.17340486091618687,0.17340486091618687
thetao,W10p0,8,10,0.17318300627989341,0.17318300627989341
so,W60p0,7,4,0.17309355940871,0.17309355940871
thetao,W60p0,5,12,0.1730628131750231,0.1730628131750231
so,W20p0,7,14,0.17270633068497318,0.17270633068497318
so,W20p0,7,9,0.17225274898871312,0.17225274898871312
thetao,W20p0,5,0,-0.17154572289767253,0.17154572289767253
so,W60p0,9,18,0.1713642410159896,0.1713642410159896
so,W40p0,1,16,-0.17110957035846458,0.17110957035846458
so,W40p0,5,7,-0.17091638485521915,0.17091638485521915
thetao,W10p0,4,13,0.17073654191471127,0.17073654191471127
thetao,W20p0,9,10,-0.17040001496137544,0.17040001496137544
thetao,W40p0,6,6,0.17035676186153312,0.17035676186153312
thetao,W30p0,1,14,-0.17003247159855653,0.17003247159855653
so,W40p0,6,6,0.16980139016452386,0.16980139016452386
thetao,W10p0,4,14,0.1698010159703052,0.1698010159703052
thetao,W20p0,1,15,-0.16949518983289855,0.16949518983289855
thetao,W10p0,1,18,-0.16946877235857533,0.16946877235857533
thetao,W60p0,5,16,0.16945744821588238,0.16945744821588238
so,W30p0,5,18,-0.16928200492851408,0.16928200492851408
so,W60p0,5,19,-0.16887664263078306,0.16887664263078306
thetao,W10p0,7,3,-0.16886776677113344,0.16886776677113344
thetao,W60p0,10,0,0.16884483360679836,0.16884483360679836
thetao,W30p0,8,1,0.1684940997815677,0.1684940997815677
thetao,W60p0,9,7,-0.1684898861960523,0.1684898861960523
thetao,W20p0,4,11,-0.1684161072897281,0.1684161072897281
so,W10p0,4,10,-0.16810220151405722,0.16810220151405722
so,W10p0,8,14,-0.16797321928461867,0.16797321928461867
so,W30p0,7,15,-0.16726143814829725,0.16726143814829725
thetao,W40p0,4,2,-0.16718136362585842,0.16718136362585842
thetao,W10p0,7,5,-0.16704122389856746,0.16704122389856746
thetao,W60p0,8,8,0.16700674323941023,0.16700674323941023
so,W40p0,3,6,0.1668558254277463,0.1668558254277463
so,W30p0,1,14,-0.16663974922663446,0.16663974922663446
so,W40p0,6,11,0.16662547941695838,0.16662547941695838
thetao,W40p0,7,20,0.16662051148891907,0.16662051148891907
thetao,W30p0,10,6,0.16620117897644515,0.16620117897644515
thetao,W40p0,3,9,-0.16618425631372435,0.16618425631372435
so,W30p0,7,2,0.1661555489718383,0.1661555489718383
thetao,W20p0,7,5,-0.16603335970303684,0.16603335970303684
so,W30p0,4,16,-0.16573350217240823,0.16573350217240823
so,W10p0,10,14,0.16563252200892306,0.16563252200892306
thetao,W20p0,10,6,0.16556170179024796,0.16556170179024796
thetao,W10p0,9,19,0.16527832363027317,0.16527832363027317
so,W40p0,6,16,0.16507159878566086,0.16507159878566086
so,W30p0,7,1,0.16500862250784584,0.16500862250784584
so,W20p0,9,16,-0.16480428316287327,0.16480428316287327
so,W60p0,5,11,-0.1640955473631261,0.1640955473631261
so,W10p0,7,9,0.16406255735424388,0.16406255735424388
so,W40p0,6,12,0.16393081462215386,0.16393081462215386
so,W40p0,4,8,0.16388557896249747,0.16388557896249747
thetao,W20p0,10,4,0.16378892999776667,0.16378892999776667
so,W30p0,4,14,-0.16358025650210847,0.16358025650210847
thetao,W60p0,1,5,0.16348874645513825,0.16348874645513825
so,W20p0,5,14,-0.16308039773669536,0.16308039773669536
thetao,W20p0,5,15,0.16301700827084736,0.16301700827084736
so,W60p0,3,11,-0.16293272563255018,0.16293272563255018
so,W10p0,9,8,-0.16292907586885755,0.16292907586885755
so,W60p0,5,0,-0.16274291137858388,0.16274291137858388
thetao,W30p0,4,15,-0.16211680584705146,0.16211680584705146
so,W20p0,3,11,0.16187471734174805,0.16187471734174805
so,W20p0,8,11,0.16164531463157422,0.16164531463157422
thetao,W30p0,1,19,0.16157036473021202,0.16157036473021202
thetao,W60p0,9,17,-0.16123209126410382,0.16123209126410382
thetao,W40p0,10,13,-0.16081861919639664,0.16081861919639664
thetao,W40p0,7,14,0.16079515701384411,0.16079515701384411
thetao,W60p0,9,1,-0.16038194115995524,0.16038194115995524
so,W10p0,10,13,0.16029844450088906,0.16029844450088906
so,W40p0,1,8,-0.16025266775812938,0.16025266775812938
thetao,W20p0,3,20,-0.16017961785411766,0.16017961785411766
so,W60p0,7,3,0.16016354522934992,0.16016354522934992
thetao,W10p0,6,8,-0.15980277622435837,0.15980277622435837
so,W30p0,9,6,-0.15831298726584198,0.15831298726584198
thetao,W20p0,5,13,0.1581664591522287,0.1581664591522287
thetao,W30p0,2,8,0.15778708763345034,0.15778708763345034
so,W60p0,1,19,0.15777150443946886,0.15777150443946886
so,W40p0,2,19,0.15773214314871611,0.15773214314871611
thetao,W10p0,1,20,-0.15753348414827192,0.15753348414827192
thetao,W60p0,8,3,0.15753300161262018,0.15753300161262018
thetao,W20p0,2,10,-0.15732176865605166,0.15732176865605166
thetao,W30p0,10,2,0.15730990934318614,0.15730990934318614
thetao,W60p0,8,7,0.1567775277577176,0.1567775277577176
so,W30p0,10,20,0.15667373336780463,0.15667373336780463
thetao,W20p0,3,15,0.15664534167719427,0.15664534167719427
so,W30p0,4,20,-0.15644198644117316,0.15644198644117316
so,W60p0,5,12,-0.15638827613911144,0.15638827613911144
thetao,W30p0,3,19,-0.15544182956410912,0.15544182956410912
so,W60p0,9,13,0.1551185505568175,0.1551185505568175
thetao,W30p0,8,17,0.15505955206703761,0.15505955206703761
thetao,W20p0,7,15,-0.15502619662278713,0.15502619662278713
thetao,W10p0,6,15,-0.1548479036385125,0.1548479036385125
so,W60p0,9,0,-0.15458362256730626,0.15458362256730626
thetao,W40p0,9,19,0.15425473710356505,0.15425473710356505
thetao,W20p0,9,8,-0.15412803756303056,0.15412803756303056
so,W10p0,9,9,-0.15407346701410934,0.15407346701410934
so,W10p0,8,15,-0.1539400864763206,0.1539400864763206
so,W20p0,9,2,0.15391440755267077,0.15391440755267077
so,W30p0,9,1,0.15382566498411426,0.15382566498411426
thetao,W10p0,1,3,-0.15375532004153197,0.15375532004153197
thetao,W10p0,9,5,0.15298961896952906,0.15298961896952906
thetao,W20p0,5,3,-0.1529313548705702,0.1529313548705702
so,W60p0,5,6,-0.15280855769987514,0.15280855769987514
so,W60p0,4,10,-0.15271715206570458,0.15271715206570458
thetao,W20p0,4,14,-0.1525892088556397,0.1525892088556397
so,W40p0,7,6,0.1521856198017315,0.1521856198017315
so,W30p0,7,4,0.15218261846837317,0.15218261846837317
so,W20p0,6,18,-0.15213201692568096,0.15213201692568096
thetao,W20p0,8,13,0.15207242728672596,0.15207242728672596
thetao,W10p0,1,17,-0.1520683232000958,0.1520683232000958
thetao,W20p0,6,14,0.15205634835983006,0.15205634835983006
so,W20p0,7,13,0.1517491880056139,0.1517491880056139
thetao,W30p0,1,0,0.15148180052982946,0.15148180052982946
so,W60p0,4,12,-0.15139636020463754,0.15139636020463754
thetao,W40p0,7,0,-0.15115220397064807,0.15115220397064807
thetao,W10p0,6,1,-0.151027386791786,0.151027386791786
so,W60p0,10,4,0.1507638230046547,0.1507638230046547
so,W60p0,3,12,-0.15043342753328165,0.15043342753328165
thetao,W40p0,5,11,-0.15012743119634792,0.15012743119634792
thetao,W40p0,9,4,0.1500469400045083,0.1500469400045083
thetao,W30p0,10,3,0.14961262901961467,0.14961262901961467
thetao,W60p0,6,5,0.1490567724693569,0.1490567724693569
thetao,W10p0,5,7,0.1486826270123662,0.1486826270123662
so,W60p0,5,18,-0.14868255049696247,0.14868255049696247
thetao,W20p0,9,18,0.14851999915548927,0.14851999915548927
thetao,W20p0,4,7,-0.1484906817091263,0.1484906817091263
so,W20p0,2,12,0.14841678811904369,0.14841678811904369
thetao,W20p0,1,0,0.14809029615700015,0.14809029615700015
thetao,W10p0,4,3,-0.14807368057123574,0.14807368057123574
thetao,W60p0,10,11,-0.14804152803232368,0.14804152803232368
so,W10p0,6,20,0.14792303783136787,0.14792303783136787
thetao,W10p0,6,5,-0.14767414924298486,0.14767414924298486
so,W30p0,10,11,-0.14753641785446994,0.14753641785446994
so,W30p0,4,11,-0.14746961574872067,0.14746961574872067
thetao,W30p0,8,7,0.14708242255842222,0.14708242255842222
so,W30p0,4,8,0.14705150655172802,0.14705150655172802
thetao,W20p0,8,14,0.14700863894019278,0.14700863894019278
thetao,W40p0,7,10,-0.14679683181507308,0.14679683181507308
thetao,W30p0,4,19,0.14677935097876038,0.14677935097876038
so,W30p0,5,6,-0.14672612917598377,0.14672612917598377
thetao,W60p0,3,7,-0.14637337458447278,0.14637337458447278
so,W30p0,8,20,-0.1460570231990491,0.1460570231990491
thetao,W20p0,1,7,0.14596944898519743,0.14596944898519743
so,W60p0,1,8,0.1457713492189885,0.1457713492189885
thetao,W20p0,4,8,-0.14575609939162287,0.14575609939162287
thetao,W60p0,7,11,0.14569630542789525,0.14569630542789525
so,W40p0,3,17,0.14562093110755248,0.14562093110755248
so,W20p0,6,16,-0.14561818083427658,0.14561818083427658
so,W40p0,10,2,-0.14539712039425767,0.14539712039425767
so,W40p0,4,9,0.14504862449948308,0.14504862449948308
so,W60p0,2,11,0.1449149780614374,0.1449149780614374
so,W20p0,7,17,0.14476667994926165,0.14476667994926165
so,W60p0,9,12,0.14475948077138406,0.14475948077138406
so,W60p0,6,19,0.14467912845240585,0.14467912845240585
thetao,W30p0,8,11,0.1446774471577169,0.1446774471577169
thetao,W60p0,9,10,-0.14445452172435394,0.14445452172435394
so,W10p0,5,12,-0.1441851514202885,0.1441851514202885
so,W20p0,8,5,-0.14391543662070694,0.14391543662070694
so,W30p0,10,14,0.143580227173307,0.143580227173307
so,W60p0,5,7,-0.14354644500026875,0.14354644500026875
thetao,W20p0,5,7,0.14347836900822877,0.14347836900822877
so,W60p0,2,2,-0.1433613896383268,0.1433613896383268
thetao,W30p0,7,20,-0.14304480629523594,0.14304480629523594
thetao,W30p0,5,12,-0.14292971234750595,0.14292971234750595
so,W40p0,10,1,-0.1428889139187906,0.1428889139187906
thetao,W30p0,8,8,0.14274342671780588,0.14274342671780588
thetao,W10p0,9,0,0.14262249279635808,0.14262249279635808
thetao,W60p0,8,9,0.1420839864860132,0.1420839864860132
thetao,W40p0,3,10,-0.14147887206512166,0.14147887206512166
so,W40p0,8,13,0.14140697561230697,0.14140697561230697
thetao,W10p0,1,1,-0.14137480571628702,0.14137480571628702
thetao,W60p0,5,17,0.14104530967338186,0.14104530967338186
so,W30p0,6,8,0.14103041950110276,0.14103041950110276
so,W30p0,6,17,-0.14100476296532877,0.14100476296532877
so,W30p0,10,2,0.14077348660695646,0.14077348660695646
thetao,W60p0,10,10,-0.14066860626573352,0.14066860626573352
so,W10p0,5,11,-0.14057712628603788,0.14057712628603788
thetao,W30p0,9,0,-0.14056618367117976,0.14056618367117976
thetao,W20p0,1,18,-0.14053857328549274,0.14053857328549274
thetao,W60p0,6,13,0.14053469058917778,0.14053469058917778
thetao,W60p0,10,2,0.1405265213478255,0.1405265213478255
so,W60p0,10,20,0.14048513774859295,0.14048513774859295
thetao,W30p0,9,10,0.14035132761037925,0.14035132761037925
thetao,W60p0,7,15,0.1402632480754122,0.1402632480754122
thetao,W20p0,10,13,0.14018082564672363,0.14018082564672363
so,W30p0,4,19,-0.140103678097299,0.140103678097299
so,W30p0,6,4,0.1399975278461031,0.1399975278461031
so,W20p0,4,7,-0.1399810472703001,0.1399810472703001
so,W20p0,7,7,0.13985526721346622,0.13985526721346622
thetao,W20p0,7,3,-0.1396891811356884,0.1396891811356884
thetao,W60p0,3,5,-0.13953107795571096,0.13953107795571096
so,W60p0,4,15,-0.13935987148151535,0.13935987148151535
so,W30p0,4,13,-0.13877441887989528,0.13877441887989528
so,W30p0,2,18,0.13866655910364678,0.13866655910364678
thetao,W20p0,2,7,-0.13854829898319115,0.13854829898319115
thetao,W30p0,5,6,-0.13823826907517328,0.13823826907517328
thetao,W30p0,4,5,0.13798625439871942,0.13798625439871942
thetao,W10p0,2,11,0.13794585701429524,0.13794585701429524
thetao,W10p0,4,2,-0.13780879871865476,0.13780879871865476
so,W20p0,7,18,0.1375711840031449,0.1375711840031449
thetao,W20p0,4,9,-0.1371435886504219,0.1371435886504219
so,W10p0,9,10,-0.13713725433043553,0.13713725433043553
thetao,W20p0,2,6,-0.13710243918876563,0.13710243918876563
so,W60p0,2,10,0.13709011200155946,0.13709011200155946
thetao,W40p0,9,9,-0.13703908390891653,0.13703908390891653
so,W30p0,7,13,-0.13700948281809572,0.13700948281809572
so,W60p0,10,19,0.13695681084353314,0.13695681084353314
thetao,W60p0,9,0,-0.1368165081412542,0.1368165081412542
so,W60p0,7,5,0.13668502249554348,0.13668502249554348
so,W20p0,8,12,0.136650651302785,0.136650651302785
so,W20p0,1,12,-0.13646743996807625,0.13646743996807625
so,W20p0,8,0,-0.13642019676692457,0.13642019676692457
so,W60p0,4,13,-0.13637193023272023,0.13637193023272023
so,W60p0,8,16,-0.13636236103789243,0.13636236103789243
so,W30p0,4,1,0.13600917800407328,0.13600917800407328
thetao,W30p0,2,16,-0.13589908308124862,0.13589908308124862
thetao,W10p0,5,17,0.13575898564169064,0.13575898564169064
thetao,W20p0,4,0,-0.13573249377282945,0.13573249377282945
so,W30p0,3,0,-0.13542359395614292,0.13542359395614292
so,W20p0,10,5,-0.13537403189135713,0.13537403189135713
thetao,W20p0,8,8,-0.13527012508094957,0.13527012508094957
so,W20p0,8,15,0.1350167093264737,0.1350167093264737
so,W30p0,4,0,0.13437846193853425,0.13437846193853425
thetao,W20p0,8,2,-0.13432247104254352,0.13432247104254352
thetao,W10p0,4,16,0.13416087296816087,0.13416087296816087
thetao,W60p0,7,4,0.13411167647529793,0.13411167647529793
thetao,W20p0,8,7,-0.13402710658324662,0.13402710658324662
thetao,W20p0,9,12,-0.1339591063171816,0.1339591063171816
thetao,W30p0,1,15,-0.13376059161910803,0.13376059161910803
thetao,W30p0,8,5,0.1335169103712012,0.1335169103712012
thetao,W30p0,8,10,0.13336033300707742,0.13336033300707742
so,W30p0,4,17,-0.13331214030033742,0.13331214030033742
thetao,W10p0,10,12,-0.13328116013061936,0.13328116013061936
so,W30p0,3,20,-0.13323668823489287,0.13323668823489287
so,W60p0,10,3,0.1331394711722832,0.1331394711722832
so,W30p0,10,18,0.13261177179722092,0.13261177179722092
so,W60p0,10,14,0.13260227544885472,0.13260227544885472
so,W60p0,3,4,0.13215301464228216,0.13215301464228216
thetao,W30p0,6,19,0.13212692684503394,0.13212692684503394
so,W20p0,3,17,0.1316817887317417,0.1316817887317417
so,W30p0,5,20,-0.1315819542748205,0.1315819542748205
thetao,W10p0,7,10,-0.1315581571191691,0.1315581571191691
so,W60p0,6,16,0.13150746160645108,0.13150746160645108
thetao,W20p0,1,14,-0.13150706299402545,0.13150706299402545
so,W10p0,8,13,-0.13149165110616828,0.13149165110616828
thetao,W10p0,3,1,-0.1313805069810821,0.1313805069810821
thetao,W10p0,10,8,-0.1313364760991951,0.1313364760991951
so,W30p0,7,6,0.131317933432222,0.131317933432222
thetao,W40p0,1,18,-0.13130896488032529,0.13130896488032529
thetao,W10p0,5,8,0.13122079229857805,0.13122079229857805
thetao,W40p0,5,14,-0.1310974927890698,0.1310974927890698
