var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,5,6,0.36100269187542605,0.36100269187542605
so,W20p0,6,7,0.3607659857709206,0.3607659857709206
thetao,W10p0,9,12,-0.36007543992669633,0.36007543992669633
thetao,W40p0,10,12,-0.3600434738092105,0.3600434738092105
so,W20p0,9,8,-0.35856569020270285,0.35856569020270285
so,W20p0,6,6,0.3583345047215718,0.3583345047215718
thetao,W10p0,1,17,-0.3579912115162314,0.3579912115162314
so,W60p0,2,19,0.3577029775916628,0.3577029775916628
thetao,W60p0,6,14,-0.3575718740434472,0.3575718740434472
thetao,W20p0,6,17,0.35752663706035737,0.35752663706035737
so,W20p0,8,0,-0.3572869923481417,0.3572869923481417
thetao,W60p0,10,4,-0.35697546617857867,0.35697546617857867
so,W20p0,2,3,0.3566787259499021,0.3566787259499021
thetao,W60p0,6,19,-0.35508734441818884,0.35508734441818884
thetao,W40p0,8,3,-0.35484642936298477,0.35484642936298477
so,W20p0,2,18,0.35458075819746443,0.35458075819746443
so,W20p0,9,10,-0.3536676952361599,0.3536676952361599
so,W40p0,1,0,-0.3534295461947315,0.3534295461947315
thetao,W20p0,4,10,-0.3530790030670151,0.3530790030670151
so,W10p0,1,13,-0.3528285341148208,0.3528285341148208
thetao,W10p0,7,16,-0.3527021952641846,0.3527021952641846
so,W20p0,1,12,-0.3525254286263363,0.3525254286263363
so,W60p0,2,6,0.35240098001481357,0.35240098001481357
so,W10p0,1,10,-0.352150617022845,0.352150617022845
so,W20p0,4,12,0.35213772646235947,0.35213772646235947
so,W20p0,9,14,-0.3521124199636401,0.3521124199636401
thetao,W60p0,6,15,-0.3520353206918595,0.3520353206918595
so,W60p0,6,0,-0.35132673111939244,0.35132673111939244
thetao,W60p0,7,6,0.35112614611240295,0.35112614611240295
so,W10p0,4,20,-0.350613108155965,0.350613108155965
so,W20p0,2,11,0.350305992578081,0.350305992578081
thetao,W60p0,5,5,0.35027032294578003,0.35027032294578003
so,W10p0,1,14,-0.3501966958799334,0.3501966958799334
thetao,W60p0,10,19,-0.34991689517399305,0.34991689517399305
so,W60p0,2,20,0.3493658342341015,0.3493658342341015
so,W20p0,6,8,0.3488735328047469,0.3488735328047469
so,W20p0,2,10,0.3487543624802279,0.3487543624802279
so,W10p0,1,11,-0.34873671087665137,0.34873671087665137
so,W10p0,1,12,-0.3486672756581516,0.3486672756581516
thetao,W40p0,10,16,-0.34865190772021804,0.34865190772021804
thetao,W30p0,9,15,0.3486347507630054,0.3486347507630054
so,W20p0,5,10,0.34853170708417885,0.34853170708417885
thetao,W60p0,7,1,0.3482856943011739,0.3482856943011739
thetao,W10p0,6,4,-0.34752754745958986,0.34752754745958986
so,W20p0,2,12,0.34745696510046364,0.34745696510046364
so,W20p0,1,10,-0.34732948216391196,0.34732948216391196
so,W20p0,1,6,-0.3472832676831106,0.3472832676831106
thetao,W10p0,9,13,-0.347238393793936,0.347238393793936
thetao,W20p0,6,4,0.34700082869290216,0.34700082869290216
so,W20p0,2,17,0.34585054758736006,0.34585054758736006
thetao,W60p0,10,11,-0.34419620986691696,0.34419620986691696
so,W60p0,9,18,0.3431841278422438,0.3431841278422438
so,W60p0,2,3,0.34253600154066793,0.34253600154066793
so,W20p0,2,19,0.3416706082147626,0.3416706082147626
so,W20p0,1,7,-0.3416255762530289,0.3416255762530289
thetao,W20p0,6,8,0.3415681572972441,0.3415681572972441
so,W20p0,1,11,-0.3414752653104161,0.3414752653104161
thetao,W20p0,6,16,0.3413923413995907,0.3413923413995907
thetao,W60p0,7,5,0.341209766669748,0.341209766669748
thetao,W10p0,3,3,0.34070326750148383,0.34070326750148383
thetao,W40p0,2,14,0.34070153611540155,0.34070153611540155
thetao,W60p0,6,11,-0.34056849859988775,0.34056849859988775
so,W10p0,9,17,0.3402318540838189,0.3402318540838189
thetao,W60p0,6,12,-0.3398660335813282,0.3398660335813282
so,W30p0,2,0,0.3394533512243654,0.3394533512243654
so,W60p0,8,2,0.33873989966414614,0.33873989966414614
thetao,W30p0,9,16,0.3386461307583605,0.3386461307583605
thetao,W30p0,9,17,0.33836134440232846,0.33836134440232846
thetao,W20p0,6,13,0.33833978658192637,0.33833978658192637
so,W20p0,2,2,0.33815420884653397,0.33815420884653397
thetao,W40p0,9,1,0.337936773661278,0.337936773661278
so,W60p0,2,7,0.3377068302071005,0.3377068302071005
so,W20p0,2,9,0.33763252015924544,0.33763252015924544
so,W20p0,2,16,0.33614488744483106,0.33614488744483106
thetao,W40p0,9,12,0.33561532528075266,0.33561532528075266
so,W20p0,2,14,0.33537384157785716,0.33537384157785716
so,W20p0,2,13,0.3349733651052067,0.3349733651052067
thetao,W10p0,9,14,-0.3348892416703807,0.3348892416703807
so,W20p0,1,13,-0.33417804160397,0.33417804160397
so,W20p0,5,9,0.3338436242791923,0.3338436242791923
so,W20p0,2,15,0.33364488569580364,0.33364488569580364
thetao,W40p0,9,2,0.33285322692550856,0.33285322692550856
so,W20p0,2,20,0.3326341693625277,0.3326341693625277
thetao,W40p0,10,13,-0.332576829668469,0.332576829668469
thetao,W40p0,8,18,-0.3324073286951516,0.3324073286951516
thetao,W40p0,8,19,-0.3321166426420835,0.3321166426420835
thetao,W10p0,6,5,-0.3318642064969263,0.3318642064969263
thetao,W20p0,3,8,-0.33166963392234045,0.33166963392234045
so,W20p0,4,0,0.3310142414756398,0.3310142414756398
so,W20p0,6,13,0.330793330858265,0.330793330858265
so,W40p0,5,3,-0.3306104047901964,0.3306104047901964
so,W20p0,2,7,0.33059649059162133,0.33059649059162133
thetao,W60p0,8,0,-0.33034777207619576,0.33034777207619576
thetao,W10p0,7,15,-0.3302988606821759,0.3302988606821759
thetao,W20p0,3,9,-0.32993466967990254,0.32993466967990254
thetao,W40p0,10,11,-0.3298977769795614,0.3298977769795614
thetao,W10p0,1,18,-0.329260295185456,0.329260295185456
thetao,W20p0,6,1,0.32922441909882355,0.32922441909882355
thetao,W40p0,10,15,-0.32867845046468036,0.32867845046468036
so,W20p0,4,16,0.32844191434909026,0.32844191434909026
thetao,W10p0,7,14,-0.3283847458727206,0.3283847458727206
thetao,W30p0,10,8,-0.32818640983900416,0.32818640983900416
thetao,W20p0,6,2,0.32729654568575617,0.32729654568575617
so,W60p0,9,15,0.32696146995119474,0.32696146995119474
thetao,W40p0,6,7,0.3264944922565101,0.3264944922565101
thetao,W40p0,8,2,-0.32530763730001827,0.32530763730001827
thetao,W30p0,10,11,-0.3252770541890234,0.3252770541890234
thetao,W60p0,10,3,-0.32506969251325485,0.32506969251325485
so,W10p0,2,20,0.32417770302529886,0.32417770302529886
thetao,W10p0,7,13,-0.32409514629352526,0.32409514629352526
so,W10p0,8,8,0.32340034048468347,0.32340034048468347
thetao,W60p0,9,0,0.3233862508812418,0.3233862508812418
so,W60p0,9,3,0.3230727772905178,0.3230727772905178
so,W20p0,1,15,-0.32292434280890353,0.32292434280890353
thetao,W10p0,7,12,-0.32252895828250366,0.32252895828250366
so,W20p0,5,12,0.32241246864138845,0.32241246864138845
thetao,W10p0,9,3,-0.3218964159652602,0.3218964159652602
thetao,W20p0,6,3,0.3214577900058416,0.3214577900058416
so,W10p0,7,9,0.320984084404153,0.320984084404153
so,W20p0,4,15,0.3205564573696153,0.3205564573696153
thetao,W40p0,8,1,-0.32036318721005425,0.32036318721005425
so,W10p0,7,10,0.3199930413755488,0.3199930413755488
thetao,W10p0,6,10,-0.3195872719672172,0.3195872719672172
thetao,W40p0,9,10,0.31942841451135034,0.31942841451135034
so,W20p0,4,14,0.3193669799332501,0.3193669799332501
thetao,W60p0,7,7,0.31915057764134136,0.31915057764134136
so,W20p0,5,16,0.3191042501691789,0.3191042501691789
thetao,W40p0,10,14,-0.3182049712974283,0.3182049712974283
so,W20p0,1,16,-0.3178430285379978,0.3178430285379978
so,W20p0,1,4,-0.317215401862382,0.317215401862382
thetao,W20p0,4,9,-0.31712378350688347,0.31712378350688347
thetao,W40p0,9,8,0.31656897870208045,0.31656897870208045
so,W20p0,1,14,-0.3162819005415698,0.3162819005415698
so,W20p0,5,13,0.3162346185321313,0.3162346185321313
thetao,W40p0,2,13,0.3157768475589739,0.3157768475589739
so,W60p0,9,16,0.3153589889424473,0.3153589889424473
so,W40p0,5,2,-0.3150877079202721,0.3150877079202721
thetao,W40p0,2,12,0.3149190246776381,0.3149190246776381
so,W20p0,2,8,0.3141082127268315,0.3141082127268315
so,W60p0,8,1,0.3139608218398927,0.3139608218398927
so,W10p0,1,15,-0.3132882027536974,0.3132882027536974
thetao,W60p0,5,2,0.3130222116787852,0.3130222116787852
so,W40p0,3,1,-0.3127627894389525,0.3127627894389525
thetao,W40p0,9,11,0.31266364628347276,0.31266364628347276
so,W10p0,3,0,-0.31250346785422606,0.31250346785422606
thetao,W30p0,5,15,-0.3110483875902395,0.3110483875902395
thetao,W30p0,9,19,0.3110141472937985,0.3110141472937985
so,W20p0,6,12,0.3102287601995585,0.3102287601995585
so,W10p0,3,1,-0.3101613529542671,0.3101613529542671
so,W60p0,8,3,0.31011173608872805,0.31011173608872805
so,W10p0,9,19,0.3096515871490141,0.3096515871490141
thetao,W40p0,8,0,-0.309146094043827,0.309146094043827
so,W60p0,9,19,0.3088513478499841,0.3088513478499841
thetao,W40p0,9,9,0.3087935076524816,0.3087935076524816
thetao,W20p0,3,7,-0.30859153492485364,0.30859153492485364
so,W10p0,3,18,-0.3084288226701786,0.3084288226701786
thetao,W40p0,8,4,-0.3077621649631661,0.3077621649631661
thetao,W20p0,6,5,0.30759242189195896,0.30759242189195896
so,W20p0,7,2,-0.30729129301860336,0.30729129301860336
thetao,W60p0,6,13,-0.3051365598453363,0.3051365598453363
so,W20p0,4,13,0.3049231187802301,0.3049231187802301
thetao,W10p0,3,0,0.30449279447504396,0.30449279447504396
so,W20p0,4,20,0.304255805778597,0.304255805778597
so,W30p0,7,0,0.30423651592790635,0.30423651592790635
thetao,W40p0,8,20,-0.3033790492773496,0.3033790492773496
thetao,W20p0,3,10,-0.3033606669821089,0.3033606669821089
so,W10p0,3,2,-0.3032955929039498,0.3032955929039498
thetao,W30p0,5,16,-0.30267738522382837,0.30267738522382837
thetao,W10p0,9,11,-0.3022791934017508,0.3022791934017508
thetao,W20p0,4,8,-0.3022506798454367,0.3022506798454367
thetao,W20p0,3,11,-0.30216523909783294,0.30216523909783294
so,W20p0,5,17,0.30206245388387465,0.30206245388387465
thetao,W60p0,5,10,0.30175420750363285,0.30175420750363285
so,W10p0,1,19,-0.30162524564878374,0.30162524564878374
so,W10p0,8,19,0.3008009510942513,0.3008009510942513
thetao,W60p0,5,18,0.30050379352344525,0.30050379352344525
thetao,W20p0,3,6,-0.2993348508774127,0.2993348508774127
so,W10p0,2,19,0.29896086481742956,0.29896086481742956
thetao,W60p0,6,16,-0.2989102934352608,0.2989102934352608
so,W10p0,7,16,0.2986166618311292,0.2986166618311292
thetao,W10p0,7,11,-0.29782667043051825,0.29782667043051825
so,W60p0,9,20,0.29763148168453324,0.29763148168453324
thetao,W30p0,7,20,-0.2972289461991245,0.2972289461991245
thetao,W60p0,7,10,0.29688002428443727,0.29688002428443727
so,W10p0,1,16,-0.2965212593230958,0.2965212593230958
thetao,W30p0,9,9,0.2956118508630122,0.2956118508630122
so,W20p0,6,9,0.29502557974912746,0.29502557974912746
thetao,W40p0,2,11,0.2947918838232755,0.2947918838232755
thetao,W20p0,6,7,0.29461828982921684,0.29461828982921684
so,W60p0,8,4,0.2936767256075405,0.2936767256075405
thetao,W60p0,6,18,-0.29312411404351363,0.29312411404351363
thetao,W30p0,9,10,0.2922871973632314,0.2922871973632314
thetao,W40p0,8,6,-0.29155148150597865,0.29155148150597865
thetao,W20p0,3,5,-0.2915082035802577,0.2915082035802577
thetao,W40p0,8,5,-0.29088910176486715,0.29088910176486715
so,W20p0,1,17,-0.2908068145416605,0.2908068145416605
so,W20p0,1,20,-0.2907906162946416,0.2907906162946416
thetao,W40p0,6,11,0.289238080310095,0.289238080310095
so,W60p0,2,1,0.2891630714876085,0.2891630714876085
so,W30p0,10,10,-0.2889800346166371,0.2889800346166371
so,W10p0,8,7,0.2889717001171834,0.2889717001171834
so,W20p0,2,1,0.28868296491585294,0.28868296491585294
so,W60p0,9,4,0.28829470121946293,0.28829470121946293
thetao,W40p0,8,17,-0.28787877644036897,0.28787877644036897
thetao,W60p0,10,20,-0.2877117936525213,0.2877117936525213
thetao,W10p0,7,17,-0.28758761118317044,0.28758761118317044
thetao,W60p0,6,10,-0.28708298320580883,0.28708298320580883
thetao,W20p0,8,16,0.2870738932412452,0.2870738932412452
thetao,W10p0,3,2,0.2869855857683931,0.2869855857683931
so,W20p0,1,18,-0.28630921813602744,0.28630921813602744
so,W60p0,8,0,0.28559891682970406,0.28559891682970406
thetao,W40p0,2,10,0.28500611098115797,0.28500611098115797
so,W20p0,7,0,-0.28499730343051477,0.28499730343051477
so,W60p0,9,17,0.2846303308757225,0.2846303308757225
thetao,W10p0,1,19,-0.2837558387138325,0.2837558387138325
thetao,W40p0,6,10,0.28363960759059725,0.28363960759059725
so,W40p0,7,17,-0.28346092376988724,0.28346092376988724
thetao,W20p0,3,12,-0.2833969017035819,0.2833969017035819
so,W20p0,9,7,-0.2832893828575779,0.2832893828575779
so,W10p0,8,10,0.2832052513936395,0.2832052513936395
thetao,W20p0,8,17,0.28259209183862893,0.28259209183862893
so,W20p0,1,1,-0.28195531068999097,0.28195531068999097
thetao,W40p0,8,8,-0.28177865533225127,0.28177865533225127
thetao,W10p0,3,1,0.2816805922037654,0.2816805922037654
thetao,W40p0,6,12,0.2815989401398,0.2815989401398
thetao,W30p0,9,2,0.28137520504899366,0.28137520504899366
thetao,W60p0,5,14,0.28133299503580544,0.28133299503580544
so,W40p0,5,4,-0.2811519408039701,0.2811519408039701
thetao,W60p0,5,9,0.2811172628725617,0.2811172628725617
so,W10p0,1,17,-0.2808814584626258,0.2808814584626258
thetao,W60p0,5,17,0.28062995286975606,0.28062995286975606
thetao,W30p0,3,20,-0.28007965476366914,0.28007965476366914
so,W10p0,1,18,-0.27991214940963094,0.27991214940963094
thetao,W30p0,5,14,-0.27973379008055177,0.27973379008055177
thetao,W40p0,6,8,0.27947562846740104,0.27947562846740104
so,W20p0,1,19,-0.27941707337924987,0.27941707337924987
so,W10p0,1,20,-0.27919224444705104,0.27919224444705104
thetao,W10p0,7,8,-0.279148587193276,0.279148587193276
thetao,W10p0,6,11,-0.2783502437714529,0.2783502437714529
so,W40p0,7,16,-0.27795762598812906,0.27795762598812906
so,W10p0,2,12,0.2776357652165146,0.2776357652165146
thetao,W30p0,3,18,-0.2775459439208911,0.2775459439208911
thetao,W60p0,7,11,0.2768492788680619,0.2768492788680619
thetao,W60p0,5,11,0.27629445911136596,0.27629445911136596
thetao,W30p0,3,19,-0.27598965949062537,0.27598965949062537
so,W30p0,10,8,-0.2756500060868244,0.2756500060868244
thetao,W40p0,8,16,-0.2750937867540431,0.2750937867540431
thetao,W40p0,9,13,0.2749586938460865,0.2749586938460865
thetao,W60p0,7,9,0.27487540821684175,0.27487540821684175
thetao,W30p0,9,20,0.2748540824262057,0.2748540824262057
thetao,W20p0,6,6,0.2748292757572894,0.2748292757572894
thetao,W10p0,9,2,-0.27436678661307784,0.27436678661307784
so,W20p0,6,16,0.2738456027848252,0.2738456027848252
so,W20p0,7,1,-0.2735272699604492,0.2735272699604492
so,W20p0,6,14,0.27347501620229697,0.27347501620229697
thetao,W30p0,5,11,-0.2734018582181873,0.2734018582181873
so,W40p0,8,11,0.2731401151640865,0.2731401151640865
thetao,W10p0,8,20,0.27310165945567566,0.27310165945567566
thetao,W40p0,10,10,-0.27309175547974607,0.27309175547974607
thetao,W20p0,3,20,-0.27302694034215846,0.27302694034215846
so,W10p0,2,18,0.2723156708789687,0.2723156708789687
thetao,W10p0,7,9,-0.2722077597002471,0.2722077597002471
thetao,W20p0,3,4,-0.27123830418764033,0.27123830418764033
thetao,W30p0,2,0,-0.27032991403930967,0.27032991403930967
so,W10p0,2,13,0.27002646435424715,0.27002646435424715
so,W60p0,10,0,0.2689840713624775,0.2689840713624775
thetao,W20p0,3,1,-0.26889287269361717,0.26889287269361717
thetao,W10p0,7,7,-0.26882743400101644,0.26882743400101644
so,W60p0,9,0,0.2686043266105951,0.2686043266105951
thetao,W30p0,9,11,0.2682938892975596,0.2682938892975596
thetao,W40p0,8,7,-0.26804706538914524,0.26804706538914524
so,W10p0,2,7,0.26795531032593833,0.26795531032593833
so,W60p0,2,2,0.267881242283895,0.267881242283895
thetao,W40p0,9,17,0.2677271966409053,0.2677271966409053
so,W10p0,8,9,0.2675647385285355,0.2675647385285355
thetao,W30p0,5,10,-0.2675295448317804,0.2675295448317804
thetao,W60p0,7,8,0.2672943712034021,0.2672943712034021
thetao,W40p0,6,9,0.26689716986673695,0.26689716986673695
thetao,W10p0,6,14,-0.26671361726873866,0.26671361726873866
thetao,W30p0,9,1,0.26656504834976613,0.26656504834976613
so,W10p0,2,11,0.2665412679494938,0.2665412679494938
so,W10p0,3,7,-0.26641171105389155,0.26641171105389155
thetao,W30p0,9,8,0.26635831802019233,0.26635831802019233
so,W10p0,8,2,0.26634452265469044,0.26634452265469044
so,W10p0,3,6,-0.26529386089248524,0.26529386089248524
thetao,W60p0,5,19,0.26458671326789557,0.26458671326789557
thetao,W10p0,7,6,-0.264581932678502,0.264581932678502
thetao,W30p0,3,17,-0.264332923454989,0.264332923454989
so,W10p0,8,3,0.2640899718808754,0.2640899718808754
thetao,W20p0,4,7,-0.2636516357936618,0.2636516357936618
thetao,W10p0,8,19,0.2633823550242481,0.2633823550242481
so,W40p0,10,20,0.2627494938416653,0.2627494938416653
so,W10p0,2,6,0.2624510620091356,0.2624510620091356
thetao,W60p0,6,17,-0.26236549792032915,0.26236549792032915
thetao,W60p0,5,12,0.2622157491733664,0.2622157491733664
thetao,W40p0,5,2,-0.26203430305115616,0.26203430305115616
thetao,W60p0,5,13,0.26186855064369646,0.26186855064369646
thetao,W20p0,8,15,0.2617796283856547,0.2617796283856547
thetao,W10p0,7,10,-0.2617367128408687,0.2617367128408687
so,W20p0,6,15,0.26124758655939556,0.26124758655939556
thetao,W30p0,9,14,0.26108775252596195,0.26108775252596195
thetao,W30p0,5,17,-0.2609670328563392,0.2609670328563392
thetao,W30p0,7,2,-0.2607569363648564,0.2607569363648564
so,W10p0,9,16,0.26051983925185784,0.26051983925185784
thetao,W10p0,6,6,-0.2604506887248809,0.2604506887248809
thetao,W10p0,6,15,-0.26016168278495944,0.26016168278495944
thetao,W20p0,3,19,-0.25989849065991577,0.25989849065991577
thetao,W10p0,6,9,-0.25989636566044844,0.25989636566044844
so,W20p0,6,11,0.2594552685683174,0.2594552685683174
thetao,W30p0,10,12,-0.25941384537757955,0.25941384537757955
so,W10p0,7,15,0.25912455741199597,0.25912455741199597
so,W10p0,3,19,-0.25865390803444555,0.25865390803444555
so,W30p0,10,11,-0.2580141504522439,0.2580141504522439
so,W20p0,5,20,0.2578610109403225,0.2578610109403225
thetao,W10p0,8,16,0.2574917323966406,0.2574917323966406
so,W10p0,2,10,0.2570608946956739,0.2570608946956739
thetao,W20p0,10,19,-0.2569227185000558,0.2569227185000558
thetao,W40p0,2,9,0.2566080383851632,0.2566080383851632
so,W10p0,2,9,0.25644895191479866,0.25644895191479866
thetao,W10p0,8,15,0.25638349668830673,0.25638349668830673
so,W10p0,7,17,0.2563573744009623,0.2563573744009623
so,W10p0,2,14,0.2561467975496791,0.2561467975496791
so,W60p0,9,5,0.255873135028119,0.255873135028119
thetao,W40p0,6,14,0.25561886059874556,0.25561886059874556
thetao,W30p0,5,18,-0.2555419189624529,0.2555419189624529
so,W20p0,8,2,-0.25541584157945274,0.25541584157945274
thetao,W10p0,1,20,-0.25502929346673614,0.25502929346673614
thetao,W20p0,3,18,-0.254838780547923,0.254838780547923
thetao,W10p0,5,1,0.2546185213012889,0.2546185213012889
so,W60p0,9,14,0.2542530210971783,0.2542530210971783
thetao,W40p0,5,3,-0.2540039480852438,0.2540039480852438
thetao,W40p0,10,0,-0.25372807766701355,0.25372807766701355
thetao,W40p0,10,1,-0.25324407677907756,0.25324407677907756
so,W10p0,2,17,0.25276876780721147,0.25276876780721147
thetao,W20p0,3,17,-0.2524423379313526,0.2524423379313526
so,W30p0,3,1,0.2523242240727572,0.2523242240727572
thetao,W60p0,5,15,0.2517919616037939,0.2517919616037939
so,W30p0,5,10,-0.25172536752536867,0.25172536752536867
thetao,W60p0,5,6,0.2514834003172347,0.2514834003172347
thetao,W40p0,8,11,-0.2513506949240872,0.2513506949240872
thetao,W40p0,9,18,0.2513246043320172,0.2513246043320172
so,W20p0,8,10,-0.25124266478514623,0.25124266478514623
so,W10p0,2,8,0.25090838392839,0.25090838392839
so,W10p0,2,5,0.25037458518137556,0.25037458518137556
thetao,W10p0,9,4,-0.2502327757901243,0.2502327757901243
so,W20p0,8,20,-0.25003584816885593,0.25003584816885593
thetao,W40p0,10,9,-0.24985504248231666,0.24985504248231666
so,W40p0,7,18,-0.24972775384352935,0.24972775384352935
so,W10p0,7,8,0.24946351449653062,0.24946351449653062
so,W20p0,6,17,0.2493330006639119,0.2493330006639119
so,W60p0,3,5,-0.24907591046897729,0.24907591046897729
thetao,W40p0,8,10,-0.24885935584651697,0.24885935584651697
thetao,W20p0,3,16,-0.24872459716888345,0.24872459716888345
so,W10p0,2,15,0.24842451386589207,0.24842451386589207
thetao,W20p0,8,18,0.24833530070050286,0.24833530070050286
thetao,W40p0,10,8,-0.24825435239016352,0.24825435239016352
thetao,W60p0,9,1,0.24798259766184377,0.24798259766184377
thetao,W60p0,6,7,-0.2476073720182841,0.2476073720182841
so,W30p0,10,20,-0.24702637715310619,0.24702637715310619
so,W10p0,9,14,0.24671811387485432,0.24671811387485432
thetao,W30p0,5,8,-0.24637744124122984,0.24637744124122984
so,W60p0,9,11,0.24614228536881003,0.24614228536881003
thetao,W60p0,9,6,0.24552809340252396,0.24552809340252396
thetao,W30p0,7,19,-0.24535678419552326,0.24535678419552326
so,W60p0,8,5,0.2448244418996445,0.2448244418996445
thetao,W10p0,5,2,0.24451677352168177,0.24451677352168177
thetao,W60p0,5,16,0.2444502017413903,0.2444502017413903
thetao,W30p0,5,19,-0.24416650583027175,0.24416650583027175
thetao,W30p0,5,9,-0.2433659906420809,0.2433659906420809
thetao,W20p0,10,18,-0.2429094280712852,0.2429094280712852
so,W10p0,3,17,-0.2428447730691501,0.2428447730691501
thetao,W30p0,5,12,-0.2415917464098705,0.2415917464098705
so,W10p0,2,16,0.24151608920858492,0.24151608920858492
thetao,W10p0,6,7,-0.24149181208478568,0.24149181208478568
so,W10p0,9,13,0.24097583332874017,0.24097583332874017
so,W30p0,8,17,0.2408876166165599,0.2408876166165599
thetao,W10p0,4,16,-0.24084602467083957,0.24084602467083957
thetao,W20p0,3,3,-0.24049907181387495,0.24049907181387495
so,W10p0,7,11,0.2402989015028167,0.2402989015028167
thetao,W60p0,3,20,-0.24014801780347184,0.24014801780347184
so,W40p0,5,1,-0.2400623824846853,0.2400623824846853
so,W20p0,6,10,0.239857595043094,0.239857595043094
thetao,W10p0,6,13,-0.23943071992532916,0.23943071992532916
so,W10p0,8,0,0.23879704786798622,0.23879704786798622
so,W20p0,7,3,-0.23871875614084637,0.23871875614084637
thetao,W40p0,8,9,-0.2381126190320643,0.2381126190320643
so,W60p0,3,6,-0.23810576324239394,0.23810576324239394
thetao,W60p0,9,2,0.23794640513064244,0.23794640513064244
so,W30p0,5,14,-0.2378090811391976,0.2378090811391976
thetao,W30p0,5,13,-0.23762480228287544,0.23762480228287544
so,W20p0,6,18,0.2372491054258107,0.2372491054258107
thetao,W30p0,3,16,-0.23685344257415594,0.23685344257415594
so,W20p0,6,19,0.23655842655708,0.23655842655708
thetao,W30p0,9,7,0.2364363846581071,0.2364363846581071
thetao,W40p0,2,8,0.2360921826282044,0.2360921826282044
thetao,W60p0,6,8,-0.23555837272492766,0.23555837272492766
so,W10p0,3,3,-0.23496770576064827,0.23496770576064827
thetao,W60p0,3,16,-0.23483389011072375,0.23483389011072375
thetao,W10p0,8,14,0.23451652968561607,0.23451652968561607
thetao,W30p0,5,6,-0.23448340425858702,0.23448340425858702
thetao,W30p0,10,13,-0.2342168983057665,0.2342168983057665
so,W10p0,3,10,-0.23294225620743933,0.23294225620743933
thetao,W20p0,10,20,-0.23276192930089318,0.23276192930089318
thetao,W20p0,3,13,-0.23268058640423228,0.23268058640423228
so,W30p0,10,7,-0.23263700565152798,0.23263700565152798
thetao,W10p0,8,18,0.2317916105749863,0.2317916105749863
so,W30p0,7,3,0.2315816171426031,0.2315816171426031
thetao,W30p0,10,7,-0.2312217257785747,0.2312217257785747
so,W30p0,8,18,0.23088667760245393,0.23088667760245393
thetao,W10p0,6,12,-0.23078097694553582,0.23078097694553582
thetao,W60p0,3,18,-0.23011578796679483,0.23011578796679483
thetao,W20p0,3,2,-0.2296847124240361,0.2296847124240361
so,W20p0,1,3,-0.2294077134756509,0.2294077134756509
thetao,W60p0,10,2,-0.2285926703764792,0.2285926703764792
so,W10p0,2,4,0.227943144661058,0.227943144661058
so,W10p0,9,12,0.22789105400725934,0.22789105400725934
so,W10p0,7,12,0.2276260573890436,0.2276260573890436
thetao,W60p0,6,6,-0.22757199996351163,0.22757199996351163
so,W60p0,6,1,-0.22691750381905826,0.22691750381905826
so,W10p0,9,4,0.22690467100428308,0.22690467100428308
thetao,W60p0,5,7,0.22673994400846026,0.22673994400846026
so,W60p0,9,10,0.2257853531616975,0.2257853531616975
so,W40p0,7,14,-0.22555584086124522,0.22555584086124522
thetao,W60p0,6,9,-0.22543502025527146,0.22543502025527146
thetao,W60p0,5,8,0.2253807683906177,0.2253807683906177
thetao,W30p0,5,5,-0.22535862552901917,0.22535862552901917
thetao,W60p0,5,0,0.22507970635278018,0.22507970635278018
so,W20p0,8,6,-0.22507309967075786,0.22507309967075786
so,W10p0,5,9,-0.22470109451204015,0.22470109451204015
thetao,W10p0,8,17,0.22396169713489247,0.22396169713489247
thetao,W30p0,5,7,-0.22372601760760835,0.22372601760760835
so,W10p0,3,11,-0.22357599515301857,0.22357599515301857
thetao,W10p0,4,15,-0.2235628291972585,0.2235628291972585
thetao,W10p0,6,8,-0.22340378629962768,0.22340378629962768
so,W10p0,8,1,0.22282373375662176,0.22282373375662176
so,W30p0,10,12,-0.22268000896454038,0.22268000896454038
thetao,W30p0,9,5,0.22239345173310324,0.22239345173310324
so,W20p0,1,2,-0.22225324860345366,0.22225324860345366
so,W10p0,8,18,0.22220733478654145,0.22220733478654145
so,W10p0,9,15,0.22219448731376726,0.22219448731376726
thetao,W30p0,5,20,-0.2215777279487772,0.2215777279487772
thetao,W40p0,9,16,0.22122344651877948,0.22122344651877948
so,W40p0,7,19,-0.22092596735313066,0.22092596735313066
thetao,W30p0,9,3,0.22072847111186789,0.22072847111186789
thetao,W30p0,8,20,-0.22064953749657154,0.22064953749657154
so,W10p0,7,6,0.22054724353979033,0.22054724353979033
thetao,W10p0,9,10,-0.22019160213466016,0.22019160213466016
thetao,W60p0,9,7,0.21951885227143866,0.21951885227143866
thetao,W30p0,8,14,0.2194346680587986,0.2194346680587986
so,W20p0,9,3,-0.21889024979498356,0.21889024979498356
so,W20p0,7,5,-0.2186959122426265,0.2186959122426265
thetao,W40p0,8,12,-0.2183460228878661,0.2183460228878661
so,W20p0,6,20,0.21799211893588782,0.21799211893588782
thetao,W60p0,10,0,-0.2179211223900154,0.2179211223900154
so,W40p0,5,8,-0.2175739657368582,0.2175739657368582
thetao,W40p0,9,14,0.21753945654070653,0.21753945654070653
thetao,W10p0,7,5,-0.2174357642518108,0.2174357642518108
thetao,W20p0,4,6,-0.2173275670111714,0.2173275670111714
