var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,6,2,-0.3373371743707779,0.3373371743707779
so,W20p0,10,2,-0.3366947564646447,0.3366947564646447
thetao,W40p0,7,11,0.3358749477855182,0.3358749477855182
thetao,W10p0,2,16,-0.33509301939468267,0.33509301939468267
thetao,W20p0,7,1,-0.33490683095625545,0.33490683095625545
thetao,W20p0,3,4,0.33453171941721116,0.33453171941721116
thetao,W40p0,7,15,0.33341191569716144,0.33341191569716144
thetao,W60p0,6,7,-0.33241723819240554,0.33241723819240554
so,W10p0,8,0,-0.33137002672504867,0.33137002672504867
so,W20p0,10,1,-0.33107926633065127,0.33107926633065127
thetao,W20p0,3,3,0.32887939022142226,0.32887939022142226
so,W40p0,4,2,-0.32712405917351656,0.32712405917351656
thetao,W30p0,9,1,-0.3267905143634388,0.3267905143634388
so,W20p0,10,9,-0.32208324170122954,0.32208324170122954
thetao,W60p0,6,8,-0.3201395183233478,0.3201395183233478
thetao,W40p0,6,1,0.3196772956302998,0.3196772956302998
thetao,W10p0,8,12,-0.31887556796837985,0.31887556796837985
thetao,W10p0,6,0,-0.31822897172696085,0.31822897172696085
thetao,W40p0,7,10,0.3152328804320383,0.3152328804320383
thetao,W60p0,2,2,-0.3151164690264536,0.3151164690264536
thetao,W10p0,9,17,0.31467405144347455,0.31467405144347455
thetao,W40p0,7,19,0.31404449408122326,0.31404449408122326
thetao,W40p0,7,14,0.31356463035844806,0.31356463035844806
so,W60p0,7,2,0.3135470435524491,0.3135470435524491
thetao,W10p0,2,11,-0.31233013863137554,0.31233013863137554
thetao,W30p0,9,2,-0.31136412609543485,0.31136412609543485
thetao,W30p0,9,0,-0.3107318499995457,0.3107318499995457
so,W20p0,10,3,-0.3106995038852905,0.3106995038852905
thetao,W40p0,10,3,0.30965982166385436,0.30965982166385436
thetao,W40p0,2,13,0.30883030881722034,0.30883030881722034
so,W10p0,8,9,-0.30789017853735795,0.30789017853735795
thetao,W20p0,3,5,0.3077838555583861,0.3077838555583861
thetao,W40p0,7,20,0.30752653787111334,0.30752653787111334
so,W20p0,3,1,0.3059178863230318,0.3059178863230318
thetao,W20p0,7,10,-0.3055015015072703,0.3055015015072703
so,W60p0,3,9,0.3053559326300922,0.3053559326300922
thetao,W60p0,3,1,-0.3046568294478389,0.3046568294478389
thetao,W10p0,9,13,0.30383432520069015,0.30383432520069015
thetao,W10p0,2,15,-0.3035565376959586,0.3035565376959586
thetao,W10p0,9,14,0.3033197570821071,0.3033197570821071
thetao,W10p0,8,18,-0.30325670870057647,0.30325670870057647
so,W10p0,8,4,-0.30212005820572474,0.30212005820572474
thetao,W10p0,2,13,-0.3015659035441942,0.3015659035441942
so,W10p0,3,14,0.30086213468595174,0.30086213468595174
so,W60p0,1,3,0.3006480061948963,0.3006480061948963
so,W20p0,10,8,-0.29907540927867005,0.29907540927867005
thetao,W60p0,6,9,-0.2990640624546899,0.2990640624546899
thetao,W10p0,2,8,-0.29817796607214886,0.29817796607214886
so,W20p0,3,0,0.29727576650795345,0.29727576650795345
so,W30p0,8,4,0.29685562544516725,0.29685562544516725
so,W10p0,3,13,0.2968541663425421,0.2968541663425421
thetao,W10p0,2,3,-0.2954103191671579,0.2954103191671579
thetao,W20p0,3,2,0.29419005196527626,0.29419005196527626
thetao,W10p0,2,17,-0.2932957319609832,0.2932957319609832
so,W60p0,10,0,-0.2924869802436877,0.2924869802436877
so,W60p0,3,1,0.2924147227343024,0.2924147227343024
thetao,W10p0,2,2,-0.29167627309587174,0.29167627309587174
so,W40p0,3,3,-0.29139907853043767,0.29139907853043767
thetao,W60p0,5,20,-0.2910469480174663,0.2910469480174663
thetao,W40p0,9,2,0.290172915841847,0.290172915841847
thetao,W40p0,7,18,0.28816162708312537,0.28816162708312537
so,W60p0,3,10,0.2878027726045517,0.2878027726045517
thetao,W10p0,6,1,-0.28753747588346196,0.28753747588346196
thetao,W20p0,1,3,0.2874167487810151,0.2874167487810151
so,W40p0,6,5,-0.286877846227711,0.286877846227711
thetao,W60p0,4,0,0.2866075034826482,0.2866075034826482
so,W60p0,8,19,0.2858156231603083,0.2858156231603083
thetao,W60p0,5,18,-0.28470794346533496,0.28470794346533496
thetao,W10p0,8,17,-0.2833485436229266,0.2833485436229266
so,W40p0,9,3,-0.282973538376903,0.282973538376903
thetao,W10p0,7,10,-0.2828982518484126,0.2828982518484126
so,W10p0,8,10,-0.2824259741017038,0.2824259741017038
thetao,W20p0,7,8,-0.2824203968156197,0.2824203968156197
so,W60p0,3,3,0.2820856621067818,0.2820856621067818
thetao,W60p0,6,13,-0.2811157179885319,0.2811157179885319
thetao,W10p0,7,11,-0.28081514864673757,0.28081514864673757
thetao,W40p0,7,16,0.2801013337828632,0.2801013337828632
so,W20p0,10,10,-0.2794287180747772,0.2794287180747772
so,W40p0,7,19,0.2794092103194503,0.2794092103194503
thetao,W60p0,3,2,-0.27914946347802766,0.27914946347802766
thetao,W60p0,2,1,-0.27845464450888935,0.27845464450888935
thetao,W60p0,8,12,-0.27817927978464907,0.27817927978464907
so,W20p0,3,2,0.2779406872790115,0.2779406872790115
so,W40p0,7,17,0.2776561828199175,0.2776561828199175
so,W40p0,7,20,0.2776213773029125,0.2776213773029125
so,W30p0,10,16,0.2776116889530145,0.2776116889530145
thetao,W20p0,7,9,-0.27757461549615586,0.27757461549615586
thetao,W40p0,6,2,0.2771872251073479,0.2771872251073479
so,W20p0,3,5,0.27704500343510885,0.27704500343510885
thetao,W10p0,7,9,-0.2760090946627557,0.2760090946627557
so,W60p0,5,19,0.27547626977749545,0.27547626977749545
so,W30p0,3,3,0.27508915948277274,0.27508915948277274
thetao,W40p0,9,0,0.27473114966816004,0.27473114966816004
so,W40p0,7,18,0.27471431287028064,0.27471431287028064
thetao,W30p0,3,18,0.27400598243138835,0.27400598243138835
thetao,W20p0,8,10,-0.27323951807967733,0.27323951807967733
thetao,W60p0,4,20,0.2732199519412306,0.2732199519412306
so,W60p0,2,2,0.27217244097806004,0.27217244097806004
so,W10p0,8,8,-0.27092390267600797,0.27092390267600797
thetao,W40p0,9,3,0.2708561214391859,0.2708561214391859
thetao,W20p0,1,2,0.27075742090766003,0.27075742090766003
so,W40p0,7,1,-0.2689392400816697,0.2689392400816697
thetao,W40p0,6,0,0.26883508303188025,0.26883508303188025
so,W60p0,10,6,-0.2686517603049387,0.2686517603049387
thetao,W10p0,2,6,-0.26863225931588214,0.26863225931588214
thetao,W20p0,7,0,-0.2683830628813266,0.2683830628813266
thetao,W10p0,2,7,-0.2679634911530883,0.2679634911530883
thetao,W60p0,6,14,-0.2675698378238882,0.2675698378238882
so,W40p0,5,2,-0.26724303474114114,0.26724303474114114
so,W20p0,1,7,-0.26619843355819317,0.26619843355819317
so,W10p0,3,5,0.2650025187196535,0.2650025187196535
thetao,W40p0,2,11,0.2647773859656441,0.2647773859656441
so,W30p0,8,5,0.26346091306030955,0.26346091306030955
thetao,W60p0,8,11,-0.2628967366260922,0.2628967366260922
thetao,W10p0,8,14,-0.26288690128873393,0.26288690128873393
thetao,W10p0,9,15,0.26198918484743483,0.26198918484743483
so,W10p0,7,17,0.26169363308628474,0.26169363308628474
thetao,W60p0,9,3,0.26095222382583055,0.26095222382583055
so,W20p0,10,7,-0.2606165396618941,0.2606165396618941
thetao,W20p0,10,0,0.26046545636611146,0.26046545636611146
so,W60p0,7,0,0.26003865080086896,0.26003865080086896
thetao,W10p0,10,0,0.2599180085717263,0.2599180085717263
so,W40p0,9,2,-0.25986729439383266,0.25986729439383266
so,W40p0,9,4,-0.25956294178352324,0.25956294178352324
so,W20p0,3,3,0.2594006998603269,0.2594006998603269
thetao,W60p0,6,6,-0.25937449686763736,0.25937449686763736
thetao,W40p0,5,1,-0.2592980080177447,0.2592980080177447
so,W30p0,3,2,0.25847465370607575,0.25847465370607575
thetao,W60p0,3,8,-0.2565047284216372,0.2565047284216372
so,W10p0,3,19,0.25553734694137753,0.25553734694137753
thetao,W30p0,9,3,-0.25530850670799726,0.25530850670799726
so,W40p0,6,11,-0.25446434174672095,0.25446434174672095
thetao,W20p0,3,17,0.2541122275087689,0.2541122275087689
so,W20p0,3,4,0.2536906329337325,0.2536906329337325
so,W60p0,5,20,0.2535212222983333,0.2535212222983333
thetao,W40p0,7,9,0.2531795545399492,0.2531795545399492
thetao,W40p0,4,6,-0.2529059893483541,0.2529059893483541
so,W30p0,4,11,0.25276371277926035,0.25276371277926035
so,W40p0,3,2,-0.25201209777685446,0.25201209777685446
thetao,W10p0,2,14,-0.25149737833373403,0.25149737833373403
so,W40p0,3,4,-0.2506882686883982,0.2506882686883982
so,W10p0,8,11,-0.25063475940701924,0.25063475940701924
thetao,W20p0,8,14,-0.2503333344832723,0.2503333344832723
thetao,W20p0,8,13,-0.25012039604561254,0.25012039604561254
so,W30p0,1,7,0.24983565729204033,0.24983565729204033
so,W30p0,10,17,0.2496955987940728,0.2496955987940728
thetao,W30p0,5,2,0.2496168382487339,0.2496168382487339
so,W10p0,2,3,-0.2491370783405627,0.2491370783405627
thetao,W40p0,6,9,0.24795099697,0.24795099697
thetao,W20p0,1,4,0.24791952753264176,0.24791952753264176
so,W40p0,6,8,-0.24771796224496778,0.24771796224496778
so,W10p0,7,10,0.24620386665312377,0.24620386665312377
so,W60p0,4,18,0.24607839236805362,0.24607839236805362
thetao,W60p0,2,9,-0.2459735535203348,0.2459735535203348
thetao,W30p0,9,12,-0.24497908881980798,0.24497908881980798
so,W60p0,6,12,-0.24451396733030759,0.24451396733030759
thetao,W30p0,10,20,0.24374509031345942,0.24374509031345942
so,W20p0,10,4,-0.24308061413279672,0.24308061413279672
thetao,W40p0,9,1,0.24306556132094598,0.24306556132094598
thetao,W30p0,5,1,0.24282699777528777,0.24282699777528777
thetao,W30p0,4,8,0.24274276228352626,0.24274276228352626
so,W60p0,5,18,0.24219835437093834,0.24219835437093834
thetao,W10p0,7,8,-0.2421557173873805,0.2421557173873805
thetao,W30p0,3,19,0.2421114972604651,0.2421114972604651
so,W40p0,9,9,-0.2409479933993503,0.2409479933993503
thetao,W40p0,1,0,-0.24054079209768323,0.24054079209768323
thetao,W60p0,6,10,-0.24012786154192342,0.24012786154192342
thetao,W40p0,5,2,-0.2398855047829865,0.2398855047829865
thetao,W40p0,4,5,-0.23986951087300964,0.23986951087300964
so,W40p0,9,5,-0.23973960817731063,0.23973960817731063
so,W10p0,8,7,-0.2396964416146202,0.2396964416146202
so,W30p0,10,3,0.23964725060980163,0.23964725060980163
so,W40p0,1,1,0.2394175484552244,0.2394175484552244
thetao,W30p0,2,17,0.2384544085796884,0.2384544085796884
so,W60p0,2,7,0.23843731766872647,0.23843731766872647
thetao,W40p0,9,4,0.23823229509170618,0.23823229509170618
thetao,W20p0,7,2,-0.2378116996331662,0.2378116996331662
so,W60p0,4,14,0.23741317788990576,0.23741317788990576
thetao,W10p0,2,4,-0.23705791687403002,0.23705791687403002
so,W60p0,10,5,-0.23683929425361736,0.23683929425361736
so,W60p0,8,2,-0.23633816815454858,0.23633816815454858
so,W30p0,4,12,0.2362645592216487,0.2362645592216487
so,W30p0,10,18,0.23595262341209564,0.23595262341209564
thetao,W10p0,4,2,0.2357333289182863,0.2357333289182863
thetao,W30p0,9,13,-0.23564931684629215,0.23564931684629215
thetao,W10p0,9,16,0.2352956157358486,0.2352956157358486
so,W30p0,5,4,0.23487572993014366,0.23487572993014366
thetao,W40p0,5,6,0.23454861735860844,0.23454861735860844
so,W60p0,4,16,0.23429182147386163,0.23429182147386163
thetao,W60p0,2,10,-0.2327322794077855,0.2327322794077855
thetao,W10p0,8,11,-0.23254475715759138,0.23254475715759138
so,W60p0,8,17,0.23236954361941822,0.23236954361941822
so,W60p0,6,8,0.23168632528396568,0.23168632528396568
thetao,W40p0,2,19,0.23161292247424003,0.23161292247424003
thetao,W60p0,6,12,-0.2311496624811001,0.2311496624811001
thetao,W10p0,9,10,0.23109959324202373,0.23109959324202373
so,W60p0,3,8,0.23075848597710338,0.23075848597710338
so,W20p0,1,6,-0.23071141397531256,0.23071141397531256
thetao,W60p0,8,13,-0.23053218159975364,0.23053218159975364
thetao,W40p0,4,7,-0.23043986675033248,0.23043986675033248
thetao,W20p0,3,6,0.22955512422736757,0.22955512422736757
so,W30p0,1,0,-0.22954258456070328,0.22954258456070328
so,W10p0,7,18,0.22882447713063453,0.22882447713063453
so,W40p0,9,8,-0.22870622581663477,0.22870622581663477
so,W30p0,5,17,0.22848268873335537,0.22848268873335537
thetao,W20p0,1,5,0.22848153791294867,0.22848153791294867
thetao,W20p0,7,11,-0.22805642613111732,0.22805642613111732
thetao,W10p0,9,12,0.22766907720417093,0.22766907720417093
so,W30p0,7,19,0.22705840831581625,0.22705840831581625
thetao,W30p0,5,11,0.227043557782431,0.227043557782431
so,W30p0,3,4,0.22680010423521202,0.22680010423521202
thetao,W40p0,7,17,0.22637279473606847,0.22637279473606847
so,W30p0,5,1,0.22626084017953124,0.22626084017953124
so,W40p0,6,9,-0.22623363834657137,0.22623363834657137
thetao,W30p0,9,11,-0.22602050328855894,0.22602050328855894
thetao,W40p0,2,18,0.22596629269824606,0.22596629269824606
thetao,W20p0,1,1,0.2257542839221066,0.2257542839221066
thetao,W10p0,2,19,-0.2253058010356966,0.2253058010356966
so,W60p0,4,15,0.2252174478232236,0.2252174478232236
thetao,W20p0,3,1,0.22484575411426347,0.22484575411426347
thetao,W10p0,2,18,-0.22472180955632667,0.22472180955632667
thetao,W30p0,1,3,-0.22464978200246954,0.22464978200246954
so,W10p0,3,6,0.2244804293229486,0.2244804293229486
thetao,W10p0,6,2,-0.22431611216013303,0.22431611216013303
thetao,W10p0,7,20,-0.22410735530032294,0.22410735530032294
thetao,W30p0,9,14,-0.22403340873073135,0.22403340873073135
so,W10p0,6,2,0.2235933825043772,0.2235933825043772
so,W60p0,4,17,0.22334684848808845,0.22334684848808845
so,W30p0,10,14,0.22319765392134258,0.22319765392134258
thetao,W40p0,7,0,0.22308146323061417,0.22308146323061417
so,W60p0,4,19,0.2230261459996431,0.2230261459996431
so,W30p0,10,15,0.22279803189931036,0.22279803189931036
so,W40p0,7,16,0.2226743357180313,0.2226743357180313
so,W30p0,9,3,-0.22235428426896406,0.22235428426896406
thetao,W60p0,5,17,-0.22225978292434895,0.22225978292434895
thetao,W60p0,10,11,0.22212791180725447,0.22212791180725447
so,W60p0,2,8,0.22197303732723175,0.22197303732723175
so,W60p0,7,3,0.22148026106392127,0.22148026106392127
so,W30p0,4,10,0.2211113884526994,0.2211113884526994
thetao,W30p0,4,2,0.22106065645518727,0.22106065645518727
thetao,W60p0,2,8,-0.221052290911601,0.221052290911601
thetao,W40p0,6,8,0.22086008104189822,0.22086008104189822
thetao,W30p0,9,15,-0.22072896518426846,0.22072896518426846
thetao,W20p0,3,8,0.21997270851581174,0.21997270851581174
so,W40p0,9,10,-0.21862727255881667,0.21862727255881667
so,W40p0,6,12,-0.21820746877782646,0.21820746877782646
thetao,W40p0,6,11,0.2175539055897091,0.2175539055897091
thetao,W20p0,3,16,0.2175350995597556,0.2175350995597556
so,W10p0,7,11,0.21713857564737757,0.21713857564737757
thetao,W10p0,4,3,0.216976263511216,0.216976263511216
so,W10p0,1,2,-0.2169152266797,0.2169152266797
so,W10p0,8,5,-0.21685573693918134,0.21685573693918134
so,W40p0,5,12,0.21670898898531288,0.21670898898531288
thetao,W10p0,2,5,-0.21668405140298042,0.21668405140298042
so,W10p0,8,6,-0.21627029329731265,0.21627029329731265
so,W60p0,5,17,0.21595478474160598,0.21595478474160598
thetao,W30p0,10,14,0.21579315584923014,0.21579315584923014
so,W10p0,8,18,0.2155111981426054,0.2155111981426054
thetao,W10p0,3,5,0.2149864732934914,0.2149864732934914
so,W10p0,6,1,0.21490673471879373,0.21490673471879373
thetao,W40p0,6,10,0.2148905245640516,0.2148905245640516
so,W10p0,1,3,-0.21471994118270987,0.21471994118270987
thetao,W60p0,8,10,-0.21469854192480356,0.21469854192480356
so,W60p0,5,0,-0.21465093141169733,0.21465093141169733
thetao,W30p0,2,10,-0.21457793254934224,0.21457793254934224
thetao,W30p0,1,14,0.2140735611327539,0.2140735611327539
thetao,W60p0,10,10,0.21404518049192658,0.21404518049192658
thetao,W60p0,5,5,-0.21403071991951858,0.21403071991951858
thetao,W20p0,8,20,-0.21361967271715296,0.21361967271715296
so,W30p0,1,8,0.2131531734856114,0.2131531734856114
thetao,W60p0,6,11,-0.2130973361752728,0.2130973361752728
so,W30p0,10,2,0.21271557414381537,0.21271557414381537
thetao,W10p0,9,4,0.2126298671975843,0.2126298671975843
so,W30p0,1,6,0.21261566850331745,0.21261566850331745
thetao,W30p0,2,16,0.21198429375554964,0.21198429375554964
thetao,W60p0,3,19,0.2118846891355787,0.2118846891355787
so,W30p0,4,2,-0.21138451617837345,0.21138451617837345
so,W20p0,3,6,0.2113601604084468,0.2113601604084468
thetao,W60p0,9,4,0.21133158662398593,0.21133158662398593
so,W60p0,10,7,-0.21120439242001393,0.21120439242001393
thetao,W10p0,8,16,-0.21120387696366288,0.21120387696366288
thetao,W30p0,1,13,0.211056617816808,0.211056617816808
thetao,W10p0,9,7,0.21102409964965071,0.21102409964965071
thetao,W40p0,5,15,-0.21097595175708458,0.21097595175708458
thetao,W10p0,5,14,-0.21072229642424434,0.21072229642424434
so,W40p0,4,15,-0.21039451002612836,0.21039451002612836
thetao,W60p0,5,6,-0.20956647895003883,0.20956647895003883
thetao,W30p0,1,4,-0.20934424851370873,0.20934424851370873
thetao,W40p0,9,18,0.2092553929206519,0.2092553929206519
thetao,W60p0,4,12,0.2091242754308168,0.2091242754308168
so,W60p0,8,1,-0.2085637163654104,0.2085637163654104
so,W40p0,6,6,-0.208411061240654,0.208411061240654
so,W10p0,3,15,0.20752515647676367,0.20752515647676367
so,W60p0,6,13,-0.20725775899607995,0.20725775899607995
so,W40p0,6,1,-0.2072158469102706,0.2072158469102706
thetao,W10p0,3,4,0.20706911583602405,0.20706911583602405
thetao,W40p0,10,4,0.20681579065391495,0.20681579065391495
so,W60p0,2,0,0.20620914215124053,0.20620914215124053
so,W40p0,4,14,-0.20614587558360897,0.20614587558360897
so,W20p0,5,5,-0.2059209204813596,0.2059209204813596
thetao,W60p0,4,1,0.2056527037180611,0.2056527037180611
thetao,W30p0,9,16,-0.2054753668908456,0.2054753668908456
thetao,W60p0,1,1,0.20537615603376852,0.20537615603376852
thetao,W40p0,9,19,0.20534136515593868,0.20534136515593868
thetao,W60p0,4,11,0.20499063726812708,0.20499063726812708
so,W60p0,6,11,-0.20489379953879683,0.20489379953879683
thetao,W60p0,2,3,-0.20488897832905023,0.20488897832905023
so,W10p0,1,1,-0.2046403251440132,0.2046403251440132
so,W60p0,9,0,-0.2040553958680395,0.2040553958680395
so,W10p0,1,4,-0.20398789248786028,0.20398789248786028
thetao,W20p0,8,11,-0.2038944946439756,0.2038944946439756
thetao,W20p0,3,7,0.20385606705240747,0.20385606705240747
so,W60p0,9,19,0.20378321053796655,0.20378321053796655
so,W30p0,9,4,-0.20371392626828658,0.20371392626828658
thetao,W40p0,6,12,0.20368925385002143,0.20368925385002143
so,W10p0,6,3,0.20360479466418765,0.20360479466418765
thetao,W10p0,9,8,0.20340127593512286,0.20340127593512286
so,W10p0,4,5,-0.20295699805133344,0.20295699805133344
so,W10p0,7,19,0.2027920231149612,0.2027920231149612
thetao,W20p0,7,18,-0.2026412998419833,0.2026412998419833
thetao,W40p0,9,17,0.20196042115575308,0.20196042115575308
thetao,W40p0,2,14,0.20194050281404696,0.20194050281404696
thetao,W30p0,5,10,0.20192630495373168,0.20192630495373168
so,W30p0,9,18,-0.20166745536826372,0.20166745536826372
so,W60p0,10,11,-0.20155821895963325,0.20155821895963325
thetao,W20p0,9,1,0.20135147627366784,0.20135147627366784
so,W10p0,8,12,-0.20125571367398337,0.20125571367398337
thetao,W20p0,8,9,-0.2012549033230215,0.2012549033230215
thetao,W20p0,8,19,-0.20090292908097981,0.20090292908097981
thetao,W20p0,10,1,0.2004894966426019,0.2004894966426019
so,W10p0,7,16,0.2004574775211561,0.2004574775211561
so,W20p0,1,4,-0.2001731812593306,0.2001731812593306
thetao,W20p0,10,11,0.19998531838112216,0.19998531838112216
thetao,W10p0,8,15,-0.1998945622552726,0.1998945622552726
so,W10p0,8,19,0.19984365041196311,0.19984365041196311
thetao,W60p0,3,0,-0.19978273834469096,0.19978273834469096
thetao,W60p0,7,20,-0.19919940924433815,0.19919940924433815
thetao,W40p0,6,3,0.1991171364939404,0.1991171364939404
thetao,W20p0,7,17,-0.19908559228500342,0.19908559228500342
so,W30p0,5,18,0.19893384857506946,0.19893384857506946
so,W40p0,4,3,-0.19879013413824156,0.19879013413824156
thetao,W10p0,3,3,0.1986882656951028,0.1986882656951028
so,W20p0,5,6,-0.19844073279557006,0.19844073279557006
so,W30p0,1,20,0.19826900489760438,0.19826900489760438
so,W60p0,4,2,0.19817383953142778,0.19817383953142778
so,W20p0,4,4,-0.19808598708304814,0.19808598708304814
thetao,W30p0,10,15,0.19789106433461265,0.19789106433461265
so,W10p0,7,9,0.19781538217787442,0.19781538217787442
so,W60p0,5,1,-0.19776615700014033,0.19776615700014033
thetao,W30p0,4,10,0.1971302498853134,0.1971302498853134
so,W10p0,4,18,0.19687777006715676,0.19687777006715676
so,W20p0,10,6,-0.19665840814576005,0.19665840814576005
so,W20p0,10,5,-0.19641030278259428,0.19641030278259428
thetao,W20p0,3,18,0.1961774825100411,0.1961774825100411
thetao,W10p0,9,11,0.19607256591975136,0.19607256591975136
thetao,W60p0,3,18,0.1959924802417564,0.1959924802417564
thetao,W20p0,7,16,-0.19552682196718252,0.19552682196718252
so,W30p0,8,3,0.1953838181957064,0.1953838181957064
thetao,W40p0,1,1,-0.19534987976016024,0.19534987976016024
thetao,W60p0,7,19,-0.19520691500823098,0.19520691500823098
thetao,W20p0,2,0,0.1952045907198582,0.1952045907198582
thetao,W20p0,7,20,-0.19510752782822052,0.19510752782822052
so,W60p0,3,0,0.19478837984721908,0.19478837984721908
thetao,W60p0,4,13,0.19468185582112368,0.19468185582112368
so,W10p0,8,17,0.19452235619687752,0.19452235619687752
so,W60p0,6,0,0.1943052611912322,0.1943052611912322
thetao,W10p0,2,1,-0.1940691731579303,0.1940691731579303
so,W10p0,6,4,0.19401683509532028,0.19401683509532028
thetao,W10p0,4,1,0.19400008958534723,0.19400008958534723
thetao,W30p0,10,19,0.19398587736999942,0.19398587736999942
so,W60p0,1,19,0.19395881692643474,0.19395881692643474
so,W30p0,7,4,0.19376631933089358,0.19376631933089358
so,W20p0,1,9,-0.19360259940975508,0.19360259940975508
thetao,W20p0,7,14,-0.19357344579483826,0.19357344579483826
thetao,W10p0,5,0,-0.19308441869784193,0.19308441869784193
thetao,W60p0,9,8,0.19307683122850522,0.19307683122850522
thetao,W20p0,6,9,-0.19271430583153132,0.19271430583153132
so,W60p0,6,7,0.1925412542357707,0.1925412542357707
so,W10p0,7,12,0.19252674931714933,0.19252674931714933
thetao,W30p0,4,20,-0.19233105558700533,0.19233105558700533
so,W20p0,5,3,-0.19224652908423892,0.19224652908423892
thetao,W30p0,10,13,0.19204259360477874,0.19204259360477874
thetao,W10p0,9,9,0.1918708262759484,0.1918708262759484
so,W40p0,6,10,-0.19181749751891541,0.19181749751891541
so,W40p0,6,7,-0.1916371472798092,0.1916371472798092
thetao,W30p0,9,4,-0.19052573661925082,0.19052573661925082
thetao,W20p0,7,7,-0.19029763757734258,0.19029763757734258
thetao,W30p0,9,10,-0.1901683075785,0.1901683075785
so,W10p0,4,17,0.19016158587040743,0.19016158587040743
so,W10p0,3,12,0.1900422066166306,0.1900422066166306
so,W40p0,8,8,0.1899413294955521,0.1899413294955521
so,W30p0,3,5,0.18947702916211934,0.18947702916211934
thetao,W60p0,1,7,0.18929597983556706,0.18929597983556706
thetao,W30p0,5,14,0.18916805270515055,0.18916805270515055
thetao,W60p0,3,9,-0.1887838487697121,0.1887838487697121
thetao,W30p0,1,5,-0.18858858033859197,0.18858858033859197
thetao,W40p0,4,4,-0.18808780241795592,0.18808780241795592
so,W30p0,7,20,0.18797792184985448,0.18797792184985448
thetao,W10p0,10,1,0.18762636293842114,0.18762636293842114
so,W20p0,6,12,-0.18722352493154445,0.18722352493154445
thetao,W40p0,5,0,-0.18657961283956379,0.18657961283956379
thetao,W10p0,5,15,-0.18588799326344482,0.18588799326344482
so,W30p0,2,18,0.18562105411484672,0.18562105411484672
thetao,W10p0,10,17,-0.18553128167806737,0.18553128167806737
so,W30p0,7,5,0.18537008738026567,0.18537008738026567
thetao,W10p0,7,19,-0.18500691078553663,0.18500691078553663
so,W60p0,4,1,0.1849143682302829,0.1849143682302829
