var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,3,16,0.19250446729129986,0.19250446729129986
so,W60p0,5,7,0.19238537843733286,0.19238537843733286
so,W20p0,1,3,-0.19145426460853654,0.19145426460853654
so,W60p0,2,7,0.19109698741211845,0.19109698741211845
so,W40p0,9,3,-0.19094307478383216,0.19094307478383216
so,W10p0,4,18,-0.19028204533641033,0.19028204533641033
so,W30p0,3,14,0.19025147691435312,0.19025147691435312
so,W60p0,10,15,0.1901068094493732,0.1901068094493732
thetao,W60p0,6,18,0.19001499619397996,0.19001499619397996
so,W10p0,8,4,-0.18985308253420852,0.18985308253420852
so,W30p0,1,3,0.18985044330124817,0.18985044330124817
thetao,W20p0,5,8,-0.18954161737974384,0.18954161737974384
thetao,W10p0,5,8,0.18938289514867057,0.18938289514867057
so,W40p0,7,11,-0.18926136971044755,0.18926136971044755
thetao,W20p0,8,8,-0.18888441183652172,0.18888441183652172
so,W10p0,10,3,-0.18880723055485174,0.18880723055485174
thetao,W10p0,6,9,0.18871106826915374,0.18871106826915374
so,W30p0,4,2,-0.18854756795663768,0.18854756795663768
thetao,W40p0,10,19,-0.18854508773131332,0.18854508773131332
so,W20p0,2,9,-0.18845920766265617,0.18845920766265617
thetao,W30p0,1,11,-0.1882498434936471,0.1882498434936471
so,W30p0,10,11,-0.18802289866010732,0.18802289866010732
so,W10p0,10,7,-0.18783584747321327,0.18783584747321327
so,W10p0,9,6,0.1877626605434239,0.1877626605434239
thetao,W10p0,4,6,0.18741423125918352,0.18741423125918352
thetao,W20p0,6,12,-0.18726212305237594,0.18726212305237594
so,W60p0,6,19,0.1864480003010472,0.1864480003010472
so,W30p0,3,9,0.1862356313458022,0.1862356313458022
so,W10p0,8,5,-0.18594913425299645,0.18594913425299645
so,W30p0,10,1,0.18592895685322716,0.18592895685322716
thetao,W20p0,1,4,0.1857635944409329,0.1857635944409329
so,W40p0,9,9,-0.18573654155429184,0.18573654155429184
thetao,W30p0,7,17,-0.1856362985539927,0.1856362985539927
so,W20p0,5,5,0.1856204390925707,0.1856204390925707
thetao,W40p0,10,18,-0.18550433729634194,0.18550433729634194
thetao,W20p0,5,9,-0.18547248431733146,0.18547248431733146
thetao,W20p0,7,1,-0.18529721589461684,0.18529721589461684
so,W30p0,9,15,-0.18484177491208417,0.18484177491208417
so,W20p0,10,16,0.1847329634275617,0.1847329634275617
thetao,W40p0,7,18,-0.18465698440892747,0.18465698440892747
so,W30p0,1,12,0.1845418687667334,0.1845418687667334
thetao,W10p0,6,14,0.184306148054103,0.184306148054103
so,W10p0,10,6,-0.18412590445244117,0.18412590445244117
so,W20p0,10,14,0.18360398405168374,0.18360398405168374
so,W20p0,10,1,-0.18349228373935034,0.18349228373935034
so,W60p0,3,6,-0.18334866759020207,0.18334866759020207
so,W20p0,3,18,0.18302683361283606,0.18302683361283606
thetao,W10p0,1,20,0.18252029032121703,0.18252029032121703
so,W40p0,2,5,-0.18251002018620258,0.18251002018620258
thetao,W60p0,8,19,0.18228935148369063,0.18228935148369063
thetao,W20p0,6,9,-0.18127094594259238,0.18127094594259238
thetao,W10p0,2,16,0.18088674858351136,0.18088674858351136
so,W10p0,1,2,-0.18086357184213986,0.18086357184213986
thetao,W10p0,8,19,0.18081023211653494,0.18081023211653494
thetao,W40p0,10,11,0.18080731210067302,0.18080731210067302
thetao,W30p0,3,16,-0.1807730305040661,0.1807730305040661
so,W60p0,6,17,0.18070339119952097,0.18070339119952097
thetao,W40p0,2,13,-0.18068873119161719,0.18068873119161719
so,W10p0,8,8,-0.18052878609118264,0.18052878609118264
so,W10p0,6,14,-0.18036610330514022,0.18036610330514022
so,W40p0,7,0,-0.18000424630538048,0.18000424630538048
so,W40p0,8,9,-0.179740501323203,0.179740501323203
so,W40p0,10,15,0.17969941547851448,0.17969941547851448
thetao,W20p0,10,13,0.17962898941110053,0.17962898941110053
thetao,W60p0,7,8,-0.1794964443483708,0.1794964443483708
so,W40p0,2,13,0.17944082669737202,0.17944082669737202
thetao,W10p0,5,19,0.17933055275127915,0.17933055275127915
thetao,W60p0,5,15,-0.1792729434098908,0.1792729434098908
so,W40p0,10,19,0.17911324962244385,0.17911324962244385
thetao,W20p0,7,9,0.17902264408549257,0.17902264408549257
thetao,W20p0,7,12,0.178911484563963,0.178911484563963
so,W40p0,9,11,-0.17877177959534224,0.17877177959534224
so,W60p0,4,5,0.17863141062687618,0.17863141062687618
thetao,W40p0,8,4,-0.1785356030475998,0.1785356030475998
so,W20p0,8,0,-0.17844429060946998,0.17844429060946998
so,W20p0,3,2,0.17817925571970014,0.17817925571970014
thetao,W20p0,8,6,-0.1780150853421654,0.1780150853421654
so,W40p0,10,7,0.17799835767724187,0.17799835767724187
thetao,W10p0,5,9,0.17772262675067035,0.17772262675067035
so,W20p0,3,19,0.17744318706874582,0.17744318706874582
so,W60p0,6,18,0.17743733637243386,0.17743733637243386
so,W60p0,3,5,-0.17740128538826366,0.17740128538826366
so,W20p0,1,4,-0.17724604154919413,0.17724604154919413
thetao,W40p0,5,10,-0.17702224702527858,0.17702224702527858
thetao,W60p0,9,10,-0.17684189740686218,0.17684189740686218
thetao,W40p0,5,4,-0.17681691285014417,0.17681691285014417
thetao,W30p0,1,8,-0.17652707494423556,0.17652707494423556
thetao,W20p0,5,1,-0.1763808218030317,0.1763808218030317
so,W30p0,4,17,0.17630216669088183,0.17630216669088183
so,W10p0,3,20,-0.17628843420508938,0.17628843420508938
so,W10p0,8,14,0.1761644483111441,0.1761644483111441
so,W60p0,10,19,0.17613005566288897,0.17613005566288897
thetao,W20p0,4,17,0.17596778354955794,0.17596778354955794
so,W40p0,2,16,0.1754460556248418,0.1754460556248418
so,W30p0,4,4,-0.1753530568747082,0.1753530568747082
so,W40p0,7,12,-0.17501816213497265,0.17501816213497265
so,W40p0,9,10,-0.17485053112553706,0.17485053112553706
thetao,W10p0,6,3,0.17471591429591138,0.17471591429591138
thetao,W10p0,4,20,0.17442963047153373,0.17442963047153373
thetao,W20p0,10,8,0.17440398850569386,0.17440398850569386
thetao,W40p0,3,0,-0.17413919352293625,0.17413919352293625
thetao,W40p0,1,7,-0.17413447881131885,0.17413447881131885
so,W30p0,3,20,0.17412265032213436,0.17412265032213436
so,W20p0,10,13,0.17399001086463697,0.17399001086463697
thetao,W40p0,10,20,-0.17394369532366308,0.17394369532366308
thetao,W30p0,3,8,-0.17375139221936495,0.17375139221936495
so,W40p0,3,20,-0.17344461256753319,0.17344461256753319
so,W60p0,1,10,-0.17329109016042257,0.17329109016042257
thetao,W10p0,6,19,0.1729654685829609,0.1729654685829609
so,W30p0,3,8,0.17280343474911478,0.17280343474911478
so,W40p0,5,18,0.17252120475453064,0.17252120475453064
thetao,W60p0,2,6,0.17243262660614675,0.17243262660614675
thetao,W40p0,5,16,-0.17196010649776383,0.17196010649776383
so,W20p0,7,3,-0.1717629774655387,0.1717629774655387
thetao,W10p0,2,7,-0.17154514567136908,0.17154514567136908
so,W10p0,10,1,-0.1712563443106715,0.1712563443106715
so,W60p0,2,6,0.17115260197531698,0.17115260197531698
so,W20p0,8,1,-0.170853483799247,0.170853483799247
so,W20p0,2,16,-0.1707833213168564,0.1707833213168564
thetao,W40p0,2,3,-0.1704457245857173,0.1704457245857173
so,W10p0,3,8,-0.17031199620914464,0.17031199620914464
thetao,W20p0,10,18,0.17005821479583555,0.17005821479583555
thetao,W60p0,9,17,-0.16959989979863693,0.16959989979863693
so,W60p0,10,14,0.1695318761865639,0.1695318761865639
thetao,W10p0,4,18,0.16943114348638932,0.16943114348638932
thetao,W10p0,3,14,-0.16940746216757724,0.16940746216757724
so,W40p0,7,5,-0.16913087819638065,0.16913087819638065
so,W30p0,1,2,0.16899503690164197,0.16899503690164197
thetao,W30p0,5,1,0.1687888247500915,0.1687888247500915
so,W60p0,7,15,0.16870769474782488,0.16870769474782488
so,W10p0,8,18,0.1685455350919113,0.1685455350919113
thetao,W20p0,2,0,-0.1685334525072526,0.1685334525072526
so,W40p0,9,8,-0.16840429656005224,0.16840429656005224
thetao,W20p0,6,7,-0.16835257411331822,0.16835257411331822
thetao,W20p0,5,19,-0.16805258262670994,0.16805258262670994
thetao,W60p0,7,18,-0.16782208827718328,0.16782208827718328
so,W30p0,9,16,-0.16780348688221022,0.16780348688221022
so,W40p0,5,13,0.16778058094800571,0.16778058094800571
thetao,W20p0,8,9,-0.16742156169740083,0.16742156169740083
so,W60p0,5,20,-0.16731885645498315,0.16731885645498315
so,W60p0,6,16,0.1669761453244747,0.1669761453244747
so,W30p0,8,0,0.16679360549428043,0.16679360549428043
thetao,W10p0,10,3,-0.16655445044600123,0.16655445044600123
so,W40p0,7,10,-0.16648129495923594,0.16648129495923594
thetao,W20p0,8,10,-0.16629622674846464,0.16629622674846464
so,W10p0,1,1,-0.16628159775316398,0.16628159775316398
thetao,W20p0,2,18,0.16625945031838527,0.16625945031838527
thetao,W20p0,3,5,0.16608677480417403,0.16608677480417403
so,W40p0,7,13,-0.16591030519984065,0.16591030519984065
thetao,W10p0,10,16,0.16586984709844294,0.16586984709844294
so,W10p0,8,6,-0.16578313925213403,0.16578313925213403
so,W20p0,2,6,-0.1657604921423259,0.1657604921423259
thetao,W30p0,8,7,0.16544245293628945,0.16544245293628945
so,W40p0,3,8,-0.16541982064538704,0.16541982064538704
thetao,W40p0,5,1,-0.16522303192904855,0.16522303192904855
so,W40p0,10,9,0.16500756959429486,0.16500756959429486
so,W10p0,7,20,-0.1647151025213218,0.1647151025213218
thetao,W40p0,1,8,-0.1643789592335881,0.1643789592335881
so,W40p0,5,14,0.16413919023040138,0.16413919023040138
so,W60p0,2,9,0.16404290037246955,0.16404290037246955
thetao,W20p0,10,19,0.16376572789035196,0.16376572789035196
thetao,W20p0,3,3,0.16371048798278112,0.16371048798278112
thetao,W20p0,5,3,-0.16360566629171233,0.16360566629171233
thetao,W60p0,6,12,0.16312187325756655,0.16312187325756655
thetao,W10p0,5,10,0.16282034336004295,0.16282034336004295
thetao,W60p0,3,17,-0.16277688690115943,0.16277688690115943
thetao,W10p0,10,2,-0.16226957512070297,0.16226957512070297
so,W30p0,6,1,0.16214629593960625,0.16214629593960625
thetao,W60p0,3,0,0.1619252520688882,0.1619252520688882
thetao,W10p0,1,19,0.16192452254386527,0.16192452254386527
so,W40p0,6,18,-0.16190804540493298,0.16190804540493298
so,W40p0,7,15,-0.1618430494886495,0.1618430494886495
thetao,W30p0,6,5,-0.16177710805252124,0.16177710805252124
thetao,W10p0,2,14,0.1617762613635262,0.1617762613635262
thetao,W60p0,4,5,-0.1617165079215017,0.1617165079215017
so,W40p0,10,4,0.16154116724795398,0.16154116724795398
so,W60p0,9,12,-0.161445989993965,0.161445989993965
so,W30p0,5,18,-0.16122264143207227,0.16122264143207227
thetao,W60p0,5,8,-0.16113234741259624,0.16113234741259624
thetao,W20p0,3,4,0.1610785198672892,0.1610785198672892
so,W40p0,8,8,-0.161048247651351,0.161048247651351
so,W40p0,4,18,0.16092749418166793,0.16092749418166793
so,W20p0,5,8,0.16081934045435825,0.16081934045435825
so,W40p0,10,10,0.16077397752374875,0.16077397752374875
thetao,W30p0,2,6,-0.16043807617679018,0.16043807617679018
so,W30p0,1,13,0.16043297924181293,0.16043297924181293
so,W40p0,3,19,-0.1603846614704366,0.1603846614704366
so,W40p0,2,20,0.1602696125831786,0.1602696125831786
so,W20p0,6,17,-0.1598457726339801,0.1598457726339801
thetao,W30p0,7,18,-0.15979184713787795,0.15979184713787795
so,W30p0,4,12,0.15956303906243569,0.15956303906243569
thetao,W30p0,9,12,0.15942463838679524,0.15942463838679524
thetao,W60p0,10,15,-0.15930966129811452,0.15930966129811452
thetao,W20p0,10,20,0.15922229676654706,0.15922229676654706
thetao,W10p0,6,17,0.1590941857390791,0.1590941857390791
thetao,W10p0,6,16,0.15904026305385552,0.15904026305385552
thetao,W40p0,2,6,-0.15883451239247592,0.15883451239247592
so,W10p0,1,16,-0.15881771226200667,0.15881771226200667
so,W40p0,10,8,0.15823496507510557,0.15823496507510557
so,W10p0,3,9,-0.15803073974626702,0.15803073974626702
so,W30p0,2,8,-0.1577402221840165,0.1577402221840165
thetao,W60p0,8,3,0.15773080218447372,0.15773080218447372
thetao,W60p0,10,2,-0.15762131368589039,0.15762131368589039
thetao,W10p0,10,17,0.15729530342577705,0.15729530342577705
so,W20p0,10,17,0.15713383317335838,0.15713383317335838
so,W60p0,10,1,-0.15692214032459872,0.15692214032459872
so,W10p0,9,14,0.15689399940891466,0.15689399940891466
thetao,W40p0,1,9,-0.15630884385159383,0.15630884385159383
so,W60p0,5,3,-0.15596506587586603,0.15596506587586603
thetao,W40p0,8,17,0.15587171879229392,0.15587171879229392
so,W30p0,1,14,0.15584780904600598,0.15584780904600598
so,W10p0,8,7,-0.1555555798475715,0.1555555798475715
so,W20p0,7,1,-0.1550673999750678,0.1550673999750678
so,W30p0,10,9,-0.15505458443691847,0.15505458443691847
thetao,W40p0,3,8,0.15500978599013276,0.15500978599013276
so,W10p0,10,2,-0.15478844435863184,0.15478844435863184
so,W30p0,8,7,0.15470494100253088,0.15470494100253088
thetao,W60p0,7,17,-0.15453915156903184,0.15453915156903184
so,W10p0,8,11,0.15443716411720174,0.15443716411720174
so,W40p0,2,8,0.15416226968118524,0.15416226968118524
thetao,W10p0,5,12,0.15409018065731103,0.15409018065731103
so,W20p0,6,11,-0.1540011331291559,0.1540011331291559
so,W60p0,3,7,-0.15376389850277422,0.15376389850277422
thetao,W30p0,1,10,-0.15340048544799847,0.15340048544799847
so,W40p0,5,19,0.1532231831339174,0.1532231831339174
thetao,W20p0,9,7,-0.1531730157911581,0.1531730157911581
so,W30p0,1,15,0.15312247527615397,0.15312247527615397
so,W10p0,2,3,-0.15291232226445547,0.15291232226445547
thetao,W40p0,8,16,0.15290006498791162,0.15290006498791162
so,W60p0,6,15,0.1528853951773765,0.1528853951773765
thetao,W10p0,3,15,-0.15284388967345838,0.15284388967345838
thetao,W10p0,4,19,0.15235309480999198,0.15235309480999198
thetao,W20p0,10,17,0.15207802497843448,0.15207802497843448
so,W20p0,5,18,0.15181066864862763,0.15181066864862763
so,W30p0,6,2,0.15155778836802394,0.15155778836802394
thetao,W60p0,4,11,-0.15145802628581628,0.15145802628581628
so,W10p0,3,14,-0.15143232581485783,0.15143232581485783
so,W20p0,2,15,-0.15142122299675115,0.15142122299675115
so,W20p0,8,2,-0.15139039083214864,0.15139039083214864
thetao,W30p0,5,5,0.15133925367988096,0.15133925367988096
so,W60p0,4,1,0.151221732514586,0.151221732514586
so,W40p0,10,18,0.15117034801906773,0.15117034801906773
so,W20p0,1,0,-0.15103463609550363,0.15103463609550363
thetao,W60p0,4,8,-0.15087148101023024,0.15087148101023024
so,W30p0,6,0,0.15082064138227416,0.15082064138227416
so,W40p0,7,2,-0.15079959133742488,0.15079959133742488
so,W40p0,8,0,-0.15018100059573294,0.15018100059573294
thetao,W20p0,6,8,-0.15007497899546055,0.15007497899546055
so,W20p0,8,19,0.1499216961042832,0.1499216961042832
thetao,W60p0,2,7,0.14934052038656112,0.14934052038656112
thetao,W10p0,10,12,0.14866107549764107,0.14866107549764107
so,W10p0,1,9,-0.14844783478785648,0.14844783478785648
so,W30p0,2,1,-0.1484316183963971,0.1484316183963971
thetao,W10p0,4,17,0.1483660170921447,0.1483660170921447
thetao,W20p0,2,9,-0.1480542736191016,0.1480542736191016
thetao,W30p0,1,13,-0.14775321082161524,0.14775321082161524
so,W20p0,9,3,-0.14757780976913887,0.14757780976913887
thetao,W60p0,1,10,0.14749549855498678,0.14749549855498678
thetao,W40p0,5,9,-0.14744315032590521,0.14744315032590521
so,W20p0,3,14,0.1473824034587997,0.1473824034587997
thetao,W40p0,3,10,0.1473360496971273,0.1473360496971273
thetao,W30p0,5,15,0.1471260044060371,0.1471260044060371
thetao,W20p0,3,10,0.14700288523350638,0.14700288523350638
so,W40p0,5,15,0.14683975118582326,0.14683975118582326
thetao,W40p0,5,15,-0.14667445179229202,0.14667445179229202
thetao,W30p0,5,14,0.14642877200376705,0.14642877200376705
thetao,W60p0,7,16,-0.14630530424946872,0.14630530424946872
so,W20p0,7,13,0.1460202923007462,0.1460202923007462
thetao,W60p0,6,7,0.1456227216657866,0.1456227216657866
thetao,W30p0,1,9,-0.1456167786941034,0.1456167786941034
so,W20p0,3,7,0.1455200499567233,0.1455200499567233
thetao,W20p0,5,7,-0.14532575893909594,0.14532575893909594
so,W10p0,3,10,-0.14498112947526695,0.14498112947526695
so,W40p0,6,19,-0.14495618989699635,0.14495618989699635
so,W40p0,4,7,0.14492495290579557,0.14492495290579557
thetao,W40p0,10,17,-0.14491223340034926,0.14491223340034926
thetao,W40p0,6,17,-0.14491154229656764,0.14491154229656764
so,W60p0,3,20,-0.14481601701169813,0.14481601701169813
so,W40p0,3,18,-0.14474266950880563,0.14474266950880563
thetao,W40p0,1,10,-0.144475521190916,0.144475521190916
thetao,W30p0,2,7,-0.14431024809751572,0.14431024809751572
so,W20p0,9,10,-0.14427431834704685,0.14427431834704685
thetao,W10p0,4,5,0.14394973916152987,0.14394973916152987
so,W40p0,9,2,-0.14385995520677664,0.14385995520677664
thetao,W20p0,9,11,-0.14356220130745176,0.14356220130745176
so,W20p0,6,13,-0.14291937258825171,0.14291937258825171
thetao,W30p0,4,12,0.14287304294090525,0.14287304294090525
thetao,W60p0,10,18,-0.14273508921214667,0.14273508921214667
thetao,W40p0,7,17,-0.1426574559551706,0.1426574559551706
so,W10p0,1,3,-0.142643553921902,0.142643553921902
so,W40p0,5,3,-0.14262234609518892,0.14262234609518892
so,W40p0,2,9,0.1426109278918719,0.1426109278918719
thetao,W30p0,3,11,-0.14234457819711122,0.14234457819711122
thetao,W40p0,4,18,-0.14217651688120064,0.14217651688120064
thetao,W60p0,7,19,-0.1417137353511043,0.1417137353511043
so,W40p0,10,16,0.14162229316380653,0.14162229316380653
so,W60p0,10,13,0.14156172246858942,0.14156172246858942
thetao,W40p0,2,14,-0.1413929222711965,0.1413929222711965
thetao,W20p0,9,5,-0.14110294063673504,0.14110294063673504
so,W20p0,2,17,-0.1407088897331736,0.1407088897331736
so,W30p0,2,7,-0.1406950056496947,0.1406950056496947
thetao,W30p0,5,6,0.14064881721444206,0.14064881721444206
so,W40p0,9,13,-0.14056932553336687,0.14056932553336687
so,W40p0,1,17,-0.14053753824622184,0.14053753824622184
so,W30p0,5,9,-0.1404930672797314,0.1404930672797314
thetao,W30p0,8,18,-0.14022223801478495,0.14022223801478495
thetao,W60p0,2,13,0.1400141431108582,0.1400141431108582
thetao,W30p0,2,13,-0.13989757751102927,0.13989757751102927
thetao,W10p0,2,15,0.13965451808357618,0.13965451808357618
so,W60p0,6,5,-0.13964851464451178,0.13964851464451178
so,W40p0,4,8,0.13963735258013799,0.13963735258013799
so,W40p0,2,17,0.13959728981265787,0.13959728981265787
thetao,W20p0,8,3,-0.13954305700129668,0.13954305700129668
thetao,W10p0,3,17,-0.13948741878845666,0.13948741878845666
so,W30p0,3,0,0.1394126133532784,0.1394126133532784
thetao,W10p0,3,3,0.1393507383842521,0.1393507383842521
so,W20p0,8,10,-0.1390031148942792,0.1390031148942792
so,W40p0,8,11,-0.13892100007024355,0.13892100007024355
so,W30p0,9,17,-0.1388839954698567,0.1388839954698567
so,W40p0,10,20,0.13860555019672793,0.13860555019672793
thetao,W60p0,9,20,0.138236792359212,0.138236792359212
thetao,W40p0,5,11,-0.1382193004163558,0.1382193004163558
so,W20p0,10,10,0.13809315911380501,0.13809315911380501
so,W30p0,10,0,0.13789765526878106,0.13789765526878106
thetao,W60p0,4,4,-0.1377605405189428,0.1377605405189428
thetao,W30p0,9,20,0.13772340508632946,0.13772340508632946
so,W30p0,6,6,-0.1376526513037508,0.1376526513037508
so,W40p0,9,12,-0.13750062558829115,0.13750062558829115
so,W60p0,6,20,0.13742971122022166,0.13742971122022166
so,W40p0,3,9,-0.1372514982769868,0.1372514982769868
so,W10p0,8,9,-0.13694219519436016,0.13694219519436016
thetao,W10p0,3,16,-0.13693525005800783,0.13693525005800783
thetao,W40p0,9,12,-0.136768400014997,0.136768400014997
so,W20p0,9,13,-0.13675688740902933,0.13675688740902933
so,W10p0,6,13,-0.13670667442721354,0.13670667442721354
thetao,W30p0,3,15,-0.136444676430988,0.136444676430988
so,W60p0,8,0,0.13635395669918685,0.13635395669918685
thetao,W30p0,5,12,0.13618824597014403,0.13618824597014403
thetao,W60p0,7,2,-0.13612565338767577,0.13612565338767577
thetao,W40p0,5,17,-0.13567183696114532,0.13567183696114532
so,W20p0,8,5,-0.1354405730267164,0.1354405730267164
so,W30p0,5,8,-0.13514621285264572,0.13514621285264572
so,W20p0,2,0,0.13504145233334808,0.13504145233334808
thetao,W30p0,7,15,-0.13502897237237432,0.13502897237237432
thetao,W30p0,9,15,0.13502785396306613,0.13502785396306613
thetao,W20p0,6,2,-0.13494991499152723,0.13494991499152723
thetao,W10p0,10,20,0.1349415623510203,0.1349415623510203
so,W10p0,4,13,-0.1347743050654144,0.1347743050654144
so,W60p0,9,9,0.13471572311234098,0.13471572311234098
thetao,W20p0,9,13,-0.13466296741051806,0.13466296741051806
thetao,W30p0,2,10,-0.13441739146661716,0.13441739146661716
thetao,W30p0,4,6,-0.1342518208133627,0.1342518208133627
so,W10p0,3,11,-0.13402622582226573,0.13402622582226573
so,W30p0,2,16,-0.13397570650155918,0.13397570650155918
so,W10p0,6,1,0.13387495247649556,0.13387495247649556
so,W40p0,3,15,-0.1337455357529573,0.1337455357529573
so,W40p0,7,4,-0.13357961494600692,0.13357961494600692
thetao,W20p0,9,6,-0.1335220503136957,0.1335220503136957
so,W30p0,1,1,0.13333520804562,0.13333520804562
so,W60p0,6,4,-0.13329523300701315,0.13329523300701315
so,W10p0,1,8,-0.13320603300002853,0.13320603300002853
so,W40p0,4,12,0.1331920309688836,0.1331920309688836
so,W30p0,3,10,0.13290623020416406,0.13290623020416406
thetao,W40p0,9,4,0.1328759982940092,0.1328759982940092
so,W30p0,4,1,-0.13274240349313973,0.13274240349313973
so,W40p0,7,1,-0.13271430972795575,0.13271430972795575
so,W10p0,10,18,0.1327011060748331,0.1327011060748331
thetao,W20p0,4,8,0.13266778131748425,0.13266778131748425
so,W40p0,4,9,0.13260188989717284,0.13260188989717284
so,W60p0,10,3,-0.13249573978030682,0.13249573978030682
thetao,W30p0,4,1,0.1323214482772769,0.1323214482772769
thetao,W20p0,10,16,0.13226424958287938,0.13226424958287938
thetao,W40p0,3,20,0.13199603936139317,0.13199603936139317
thetao,W40p0,1,11,-0.13146185902215943,0.13146185902215943
thetao,W60p0,8,8,0.13137746946357393,0.13137746946357393
thetao,W40p0,8,5,-0.13116232326895602,0.13116232326895602
thetao,W20p0,7,2,-0.13108992775894596,0.13108992775894596
so,W10p0,2,7,0.13083083588029912,0.13083083588029912
so,W40p0,10,17,0.13078364441672552,0.13078364441672552
so,W10p0,9,15,0.13068117554816702,0.13068117554816702
thetao,W10p0,10,1,-0.13056551936793961,0.13056551936793961
thetao,W30p0,2,8,-0.13039518339847792,0.13039518339847792
thetao,W20p0,7,8,0.13031953342727903,0.13031953342727903
thetao,W20p0,4,12,-0.13025731260044338,0.13025731260044338
so,W20p0,8,9,-0.12991135326605602,0.12991135326605602
thetao,W30p0,3,10,-0.1296649932891802,0.1296649932891802
so,W20p0,9,19,-0.12953594932645918,0.12953594932645918
thetao,W10p0,10,19,0.12952244672774674,0.12952244672774674
thetao,W40p0,9,18,0.1293741684623342,0.1293741684623342
thetao,W10p0,6,15,0.1292803194024748,0.1292803194024748
so,W20p0,2,20,0.1286625591720006,0.1286625591720006
so,W30p0,1,17,0.12857725792491986,0.12857725792491986
thetao,W20p0,9,12,-0.12835620116131985,0.12835620116131985
thetao,W40p0,2,0,-0.12815661240701554,0.12815661240701554
so,W10p0,1,0,-0.12769364073123238,0.12769364073123238
so,W40p0,7,16,-0.12758756225617346,0.12758756225617346
so,W60p0,9,17,-0.1275405165600855,0.1275405165600855
so,W30p0,5,10,-0.12747346307531288,0.12747346307531288
so,W10p0,7,6,-0.12746193033501557,0.12746193033501557
so,W10p0,7,2,0.12738413298602977,0.12738413298602977
thetao,W60p0,9,4,0.12726348067559837,0.12726348067559837
so,W20p0,5,14,0.1268058066975108,0.1268058066975108
thetao,W10p0,3,2,0.1267968707958259,0.1267968707958259
so,W60p0,4,19,-0.12663091422908437,0.12663091422908437
thetao,W10p0,9,19,0.1265407203200385,0.1265407203200385
so,W40p0,8,2,-0.12631980905701568,0.12631980905701568
so,W30p0,3,13,0.12596740585594868,0.12596740585594868
so,W10p0,2,6,0.12594781948392347,0.12594781948392347
so,W20p0,10,12,0.12573136245449287,0.12573136245449287
thetao,W30p0,7,10,-0.12528077347319277,0.12528077347319277
thetao,W30p0,9,0,-0.12516161279803056,0.12516161279803056
thetao,W40p0,4,7,-0.12487849685749608,0.12487849685749608
so,W20p0,4,17,0.12471101248798991,0.12471101248798991
so,W30p0,1,16,0.12465980838550654,0.12465980838550654
thetao,W10p0,2,13,0.12451425731916538,0.12451425731916538
so,W10p0,10,8,-0.12442510913804586,0.12442510913804586
so,W40p0,6,11,0.1243781067865256,0.1243781067865256
so,W20p0,7,16,-0.12428851095214057,0.12428851095214057
thetao,W60p0,5,9,-0.12421960422067325,0.12421960422067325
thetao,W60p0,7,3,-0.12418825966631769,0.12418825966631769
so,W40p0,1,18,-0.12389266401205827,0.12389266401205827
so,W40p0,5,0,-0.12381741953678667,0.12381741953678667
so,W20p0,7,14,0.12374515019833965,0.12374515019833965
so,W30p0,4,18,0.12370298623493256,0.12370298623493256
so,W40p0,3,16,-0.1236045291592666,0.1236045291592666
thetao,W60p0,6,8,0.12352195420764014,0.12352195420764014
so,W30p0,10,3,0.12347423436164995,0.12347423436164995
so,W20p0,6,5,0.1232554173389436,0.1232554173389436
thetao,W30p0,4,16,0.12315154299305048,0.12315154299305048
thetao,W60p0,5,14,-0.12291939737644748,0.12291939737644748
thetao,W60p0,3,16,-0.12282587256611228,0.12282587256611228
so,W40p0,2,19,0.12269400972128464,0.12269400972128464
thetao,W10p0,5,15,0.1226488951034116,0.1226488951034116
so,W10p0,7,5,-0.12262749577151798,0.12262749577151798
so,W20p0,3,6,0.1224668368558996,0.1224668368558996
so,W30p0,8,10,0.12233341157675895,0.12233341157675895
thetao,W60p0,6,19,0.12216811877617066,0.12216811877617066
so,W10p0,1,10,-0.12197975476574636,0.12197975476574636
thetao,W10p0,5,14,0.12190486751050411,0.12190486751050411
thetao,W60p0,3,18,-0.12166599462750248,0.12166599462750248
thetao,W40p0,3,16,0.12158585679592024,0.12158585679592024
thetao,W30p0,2,5,-0.1215788750306,0.1215788750306
so,W30p0,6,5,-0.1215670321483749,0.1215670321483749
so,W10p0,10,17,0.12106259639522765,0.12106259639522765
so,W60p0,5,4,-0.12101670867668142,0.12101670867668142
so,W60p0,2,10,0.12074033604790371,0.12074033604790371
thetao,W30p0,9,1,-0.12072957086423144,0.12072957086423144
so,W20p0,1,10,-0.12063726017361756,0.12063726017361756
thetao,W60p0,8,11,0.1204500673307204,0.1204500673307204
thetao,W40p0,2,15,-0.12037905905073712,0.12037905905073712
thetao,W60p0,4,3,-0.12032770743551086,0.12032770743551086
so,W30p0,3,12,0.12029481914103193,0.12029481914103193
thetao,W20p0,1,20,0.11978689133993893,0.11978689133993893
thetao,W20p0,4,7,0.119772100167667,0.119772100167667
so,W60p0,1,4,0.11947924040058745,0.11947924040058745
thetao,W10p0,4,1,0.11932180162911588,0.11932180162911588
so,W40p0,5,17,0.11895223146345178,0.11895223146345178
thetao,W40p0,1,13,-0.11892954263718584,0.11892954263718584
thetao,W20p0,6,17,-0.11882343990660466,0.11882343990660466
