var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,9,17,0.196492033088832,0.196492033088832
thetao,W30p0,1,17,-0.196337272467481,0.196337272467481
so,W20p0,2,5,0.19613189192655683,0.19613189192655683
thetao,W10p0,6,19,-0.19582062408717252,0.19582062408717252
so,W40p0,5,12,-0.19536473606642502,0.19536473606642502
thetao,W30p0,9,1,0.19535771275229752,0.19535771275229752
so,W30p0,5,13,-0.195278414273681,0.195278414273681
so,W60p0,6,0,-0.1952209098767582,0.1952209098767582
thetao,W60p0,3,14,0.19512332200637997,0.19512332200637997
thetao,W40p0,7,0,-0.19491765719467552,0.19491765719467552
thetao,W10p0,7,14,-0.19486008447814415,0.19486008447814415
thetao,W10p0,1,9,-0.19484943203069768,0.19484943203069768
so,W60p0,2,17,0.19451178285411141,0.19451178285411141
thetao,W40p0,10,17,0.19402554713242123,0.19402554713242123
thetao,W40p0,4,13,-0.19395076674444592,0.19395076674444592
so,W20p0,4,13,0.19366125037988188,0.19366125037988188
thetao,W60p0,9,18,0.19356992992252747,0.19356992992252747
so,W20p0,3,12,-0.19347980302437595,0.19347980302437595
thetao,W40p0,6,4,0.193354431675393,0.193354431675393
thetao,W10p0,1,12,-0.1933301485050898,0.1933301485050898
thetao,W10p0,7,11,-0.19268898199612217,0.19268898199612217
thetao,W40p0,10,18,0.1926420776580703,0.1926420776580703
thetao,W30p0,6,19,-0.19259732882507394,0.19259732882507394
so,W20p0,4,2,0.19258863542162014,0.19258863542162014
so,W60p0,1,6,0.1921709110926162,0.1921709110926162
thetao,W10p0,3,4,0.19213050504954163,0.19213050504954163
thetao,W30p0,9,13,0.19209857454642087,0.19209857454642087
so,W10p0,2,2,0.19167133953937357,0.19167133953937357
thetao,W30p0,9,17,0.1916484078060919,0.1916484078060919
so,W60p0,3,5,-0.19162647784651754,0.19162647784651754
thetao,W10p0,1,11,-0.19158562106290727,0.19158562106290727
so,W10p0,2,1,0.19139150282046677,0.19139150282046677
so,W10p0,4,15,-0.1910231738835893,0.1910231738835893
thetao,W40p0,6,15,0.190927419676092,0.190927419676092
so,W40p0,6,13,0.19042785768767506,0.19042785768767506
so,W40p0,9,17,-0.19009136719497574,0.19009136719497574
thetao,W30p0,2,10,0.19001801136079,0.19001801136079
thetao,W40p0,5,15,0.1899489394672001,0.1899489394672001
so,W20p0,4,7,0.18950282978210894,0.18950282978210894
so,W10p0,9,9,0.18945354788309454,0.18945354788309454
thetao,W20p0,2,11,-0.1893235190605207,0.1893235190605207
so,W30p0,4,2,0.1892606544086274,0.1892606544086274
thetao,W40p0,5,17,0.1891228580368321,0.1891228580368321
so,W30p0,1,18,-0.18905922051575863,0.18905922051575863
thetao,W40p0,8,5,-0.18886220791585712,0.18886220791585712
thetao,W60p0,9,19,0.18871923672766353,0.18871923672766353
thetao,W40p0,6,17,0.18869723849657313,0.18869723849657313
so,W30p0,6,18,0.18858957632963325,0.18858957632963325
thetao,W20p0,5,8,0.18846543483055986,0.18846543483055986
thetao,W40p0,5,20,0.18829060569405429,0.18829060569405429
so,W20p0,9,12,-0.1881760776212004,0.1881760776212004
so,W40p0,5,9,-0.1878993119969332,0.1878993119969332
thetao,W40p0,8,8,-0.18749205047245068,0.18749205047245068
so,W60p0,4,5,0.18733347141859283,0.18733347141859283
thetao,W40p0,6,11,0.1871386725434389,0.1871386725434389
thetao,W20p0,5,13,0.18659689495510778,0.18659689495510778
so,W20p0,10,8,-0.18655634627895532,0.18655634627895532
thetao,W40p0,4,10,-0.1864608087725151,0.1864608087725151
thetao,W40p0,8,6,-0.1859264283272186,0.1859264283272186
thetao,W10p0,7,12,-0.18584435378337943,0.18584435378337943
thetao,W20p0,3,2,-0.18570865162173575,0.18570865162173575
thetao,W30p0,9,4,0.18563651224175504,0.18563651224175504
so,W60p0,5,7,0.18526474739918838,0.18526474739918838
so,W60p0,1,4,0.18495040294360005,0.18495040294360005
so,W30p0,4,10,0.184822525517378,0.184822525517378
so,W10p0,8,12,0.18457896406035085,0.18457896406035085
so,W20p0,5,10,0.18454980420545555,0.18454980420545555
thetao,W40p0,4,11,-0.18423526093719095,0.18423526093719095
thetao,W30p0,2,18,0.1841708551587533,0.1841708551587533
thetao,W10p0,1,2,-0.18404024961895196,0.18404024961895196
so,W60p0,1,5,0.18380864158386181,0.18380864158386181
so,W10p0,7,13,-0.18365624008392256,0.18365624008392256
thetao,W60p0,5,12,0.18360245884106413,0.18360245884106413
thetao,W30p0,10,15,0.18351028078990603,0.18351028078990603
thetao,W40p0,3,17,0.1833587608802644,0.1833587608802644
thetao,W20p0,7,12,-0.1833408839268763,0.1833408839268763
thetao,W40p0,2,13,0.183262591148977,0.183262591148977
thetao,W20p0,4,15,-0.18323940614624395,0.18323940614624395
thetao,W60p0,4,9,0.18307758883069958,0.18307758883069958
thetao,W20p0,10,0,-0.1830628011346579,0.1830628011346579
thetao,W40p0,3,16,0.18277021785443912,0.18277021785443912
so,W40p0,4,5,-0.18270364892570792,0.18270364892570792
thetao,W30p0,9,19,0.18262535532758342,0.18262535532758342
thetao,W40p0,6,5,0.18257185038564294,0.18257185038564294
thetao,W60p0,5,4,0.1824980812535084,0.1824980812535084
thetao,W60p0,1,14,0.18176860931014144,0.18176860931014144
so,W40p0,1,12,-0.1815574357675881,0.1815574357675881
thetao,W20p0,5,11,0.1812741610222483,0.1812741610222483
thetao,W40p0,1,14,-0.18117564821689222,0.18117564821689222
thetao,W20p0,3,10,-0.18089524808216836,0.18089524808216836
so,W60p0,9,9,0.18070543243744328,0.18070543243744328
so,W60p0,9,7,0.18049930451867496,0.18049930451867496
thetao,W20p0,3,3,-0.180431215806085,0.180431215806085
thetao,W40p0,6,6,0.18026339329978097,0.18026339329978097
thetao,W40p0,2,19,0.17983952890819124,0.17983952890819124
thetao,W30p0,2,20,0.1797933518670323,0.1797933518670323
so,W40p0,9,8,-0.17963411237099758,0.17963411237099758
thetao,W40p0,8,7,-0.17948767930031675,0.17948767930031675
so,W20p0,6,1,0.17935970651917874,0.17935970651917874
so,W10p0,5,17,-0.17917916298046385,0.17917916298046385
thetao,W10p0,4,3,0.1791782928098032,0.1791782928098032
so,W10p0,1,2,-0.17913351636266092,0.17913351636266092
so,W20p0,9,11,-0.17906649002485364,0.17906649002485364
so,W40p0,7,2,-0.17882387032951752,0.17882387032951752
so,W10p0,3,6,0.17863278965561588,0.17863278965561588
so,W60p0,1,12,0.17862464728290292,0.17862464728290292
so,W40p0,7,1,-0.1786091026977948,0.1786091026977948
thetao,W60p0,1,13,0.1785351675255845,0.1785351675255845
so,W40p0,3,8,-0.17846859263704273,0.17846859263704273
thetao,W40p0,9,15,-0.17800953469301986,0.17800953469301986
thetao,W40p0,4,20,-0.1775894699422116,0.1775894699422116
so,W10p0,1,0,-0.17745656089818285,0.17745656089818285
so,W10p0,9,18,0.17741386738979162,0.17741386738979162
so,W20p0,10,20,-0.17737184464313774,0.17737184464313774
so,W40p0,10,5,0.17712959977726045,0.17712959977726045
thetao,W20p0,6,14,0.17682645581569525,0.17682645581569525
thetao,W10p0,1,20,-0.17674345089164015,0.17674345089164015
thetao,W40p0,9,4,-0.17670460643504934,0.17670460643504934
thetao,W20p0,3,6,-0.1763792779193598,0.1763792779193598
so,W30p0,1,14,-0.17637681210962974,0.17637681210962974
so,W30p0,4,12,0.17629894214029856,0.17629894214029856
thetao,W20p0,1,19,0.17617507690676878,0.17617507690676878
thetao,W40p0,10,2,-0.1761582752223958,0.1761582752223958
so,W30p0,6,12,0.1758476025339896,0.1758476025339896
so,W20p0,7,3,-0.17565921756546585,0.17565921756546585
thetao,W20p0,5,2,0.175628009408042,0.175628009408042
thetao,W30p0,5,8,0.1755207795141437,0.1755207795141437
thetao,W10p0,3,5,0.17547823630773526,0.17547823630773526
so,W30p0,10,6,0.17525209232312292,0.17525209232312292
thetao,W20p0,2,12,-0.17487131519504287,0.17487131519504287
thetao,W10p0,7,7,-0.17484554145164866,0.17484554145164866
so,W30p0,8,20,0.17483331959791415,0.17483331959791415
thetao,W30p0,5,12,0.17469980292345597,0.17469980292345597
so,W10p0,8,20,0.1745951678263461,0.1745951678263461
thetao,W40p0,6,20,0.1745110518200936,0.1745110518200936
thetao,W10p0,4,9,0.17449131106690643,0.17449131106690643
thetao,W20p0,4,14,-0.17444401108196478,0.17444401108196478
so,W10p0,9,12,0.1743658860858609,0.1743658860858609
thetao,W30p0,3,10,-0.17420244093914275,0.17420244093914275
thetao,W60p0,3,4,0.17389541645370826,0.17389541645370826
so,W20p0,10,12,-0.1738039587587996,0.1738039587587996
so,W40p0,2,16,0.17368565416909235,0.17368565416909235
so,W10p0,6,10,0.1736087714135147,0.1736087714135147
thetao,W20p0,3,18,-0.1735518656341866,0.1735518656341866
so,W40p0,2,17,0.17348422734772848,0.17348422734772848
thetao,W20p0,4,16,-0.17327563610850896,0.17327563610850896
thetao,W10p0,5,2,0.17306045870188702,0.17306045870188702
thetao,W30p0,9,20,0.17297689901788627,0.17297689901788627
so,W10p0,4,8,-0.172902652869302,0.172902652869302
so,W10p0,7,17,-0.17284255611216576,0.17284255611216576
thetao,W60p0,7,20,0.17279355585783912,0.17279355585783912
so,W10p0,4,17,-0.1727241298093147,0.1727241298093147
thetao,W10p0,5,14,0.17268414274894114,0.17268414274894114
so,W40p0,2,13,0.17257836142126645,0.17257836142126645
thetao,W60p0,4,7,0.17239900938370542,0.17239900938370542
thetao,W60p0,9,7,0.17219061750238418,0.17219061750238418
so,W60p0,6,20,0.17200102756181776,0.17200102756181776
so,W10p0,9,16,0.17191636618684566,0.17191636618684566
thetao,W30p0,3,11,-0.1719041031945414,0.1719041031945414
so,W40p0,8,10,-0.1716070964839245,0.1716070964839245
thetao,W60p0,7,2,0.17149087032421395,0.17149087032421395
thetao,W10p0,1,13,-0.17144315632156892,0.17144315632156892
so,W60p0,4,0,0.17138887958126955,0.17138887958126955
thetao,W40p0,5,14,0.17119794328288052,0.17119794328288052
thetao,W40p0,5,13,0.17109993409353302,0.17109993409353302
so,W20p0,2,7,0.17082767275676702,0.17082767275676702
so,W40p0,7,12,-0.1702803732218748,0.1702803732218748
thetao,W20p0,5,4,0.17027716238704843,0.17027716238704843
so,W10p0,3,13,0.1701799820919565,0.1701799820919565
thetao,W30p0,3,9,-0.16986777151239765,0.16986777151239765
thetao,W20p0,1,14,0.1696843961576924,0.1696843961576924
thetao,W20p0,3,9,-0.16959769141209222,0.16959769141209222
so,W20p0,10,14,-0.1694961016649975,0.1694961016649975
so,W30p0,7,13,-0.16932895190568772,0.16932895190568772
thetao,W20p0,3,5,-0.16931655466703016,0.16931655466703016
so,W20p0,10,16,-0.169162540191787,0.169162540191787
thetao,W40p0,3,10,0.16910622982695386,0.16910622982695386
so,W40p0,7,15,-0.16905493542687194,0.16905493542687194
so,W60p0,2,1,-0.16883378578380523,0.16883378578380523
so,W40p0,3,4,-0.1683940283457005,0.1683940283457005
so,W40p0,1,19,-0.16836838649615687,0.16836838649615687
so,W40p0,3,9,-0.1683088582470614,0.1683088582470614
thetao,W20p0,9,4,-0.16829875313984316,0.16829875313984316
thetao,W30p0,2,4,0.1681241192424027,0.1681241192424027
thetao,W30p0,9,18,0.16797536008137406,0.16797536008137406
thetao,W40p0,2,4,0.16772585831909387,0.16772585831909387
so,W20p0,9,10,-0.1675724276663806,0.1675724276663806
so,W40p0,2,12,0.1674145981855887,0.1674145981855887
so,W60p0,7,1,-0.1673172571490265,0.1673172571490265
thetao,W20p0,8,8,0.16719724938023872,0.16719724938023872
so,W20p0,2,12,0.16716381450584628,0.16716381450584628
thetao,W10p0,4,11,0.1671172262389328,0.1671172262389328
thetao,W10p0,2,17,-0.16683310538989388,0.16683310538989388
so,W20p0,3,2,-0.16668117543642172,0.16668117543642172
so,W30p0,9,3,0.16600818153428115,0.16600818153428115
thetao,W30p0,5,13,0.1659587363331074,0.1659587363331074
so,W10p0,6,15,0.16593573618046437,0.16593573618046437
thetao,W10p0,9,19,-0.16590021052876627,0.16590021052876627
thetao,W40p0,5,18,0.16584663854520906,0.16584663854520906
so,W40p0,1,14,-0.1657072735316011,0.1657072735316011
thetao,W10p0,5,15,0.16556007407728798,0.16556007407728798
so,W60p0,4,8,0.16553768628527116,0.16553768628527116
thetao,W30p0,1,1,-0.16539254688670527,0.16539254688670527
thetao,W30p0,6,16,-0.16487502661510856,0.16487502661510856
thetao,W20p0,5,3,0.16469151421569103,0.16469151421569103
so,W10p0,7,12,-0.1646907059023759,0.1646907059023759
so,W60p0,4,13,0.16449680897525856,0.16449680897525856
thetao,W30p0,4,14,0.16446714577722793,0.16446714577722793
so,W60p0,1,7,0.164321306459477,0.164321306459477
thetao,W60p0,7,3,0.16432082042001922,0.16432082042001922
so,W10p0,8,15,0.16418595181308127,0.16418595181308127
so,W40p0,2,18,0.16417658764276002,0.16417658764276002
so,W10p0,10,19,-0.16391074671900252,0.16391074671900252
thetao,W30p0,3,17,-0.16386855251381874,0.16386855251381874
thetao,W20p0,9,17,0.1638626516806336,0.1638626516806336
thetao,W40p0,4,2,-0.16371609362933343,0.16371609362933343
so,W10p0,6,7,0.16357813078501215,0.16357813078501215
thetao,W10p0,1,0,-0.16345532182880831,0.16345532182880831
thetao,W60p0,6,3,-0.163417234539855,0.163417234539855
so,W20p0,5,15,0.1632327556464584,0.1632327556464584
thetao,W40p0,6,10,0.16303770594705183,0.16303770594705183
thetao,W30p0,3,8,-0.16303761518967044,0.16303761518967044
thetao,W10p0,1,14,-0.16290372403617584,0.16290372403617584
thetao,W30p0,5,17,0.16284718223534764,0.16284718223534764
so,W20p0,8,0,-0.16276895087488905,0.16276895087488905
so,W30p0,7,12,-0.16269645624727638,0.16269645624727638
so,W10p0,6,1,0.1626830454120988,0.1626830454120988
thetao,W30p0,1,16,-0.16256579528796217,0.16256579528796217
so,W10p0,8,11,0.16255365680233425,0.16255365680233425
thetao,W20p0,8,1,-0.1625396726564081,0.1625396726564081
thetao,W40p0,10,16,0.16251947994793936,0.16251947994793936
so,W60p0,9,3,0.16249429350991204,0.16249429350991204
thetao,W10p0,1,10,-0.1621407533889307,0.1621407533889307
thetao,W60p0,5,6,0.1620991573018548,0.1620991573018548
so,W30p0,4,3,0.16158499347844527,0.16158499347844527
so,W30p0,9,1,0.16155392299278434,0.16155392299278434
so,W10p0,6,8,0.16143043799668572,0.16143043799668572
so,W20p0,1,11,-0.16122183625766998,0.16122183625766998
thetao,W20p0,6,9,-0.16117807269341922,0.16117807269341922
thetao,W30p0,1,3,-0.1611483503567973,0.1611483503567973
so,W30p0,8,10,0.1607476366173879,0.1607476366173879
so,W20p0,3,13,-0.16056963606628805,0.16056963606628805
so,W60p0,2,16,0.16030892116603762,0.16030892116603762
so,W10p0,2,3,0.1598608438544789,0.1598608438544789
thetao,W10p0,6,14,-0.1597914913212102,0.1597914913212102
so,W10p0,4,4,-0.15975550593134838,0.15975550593134838
thetao,W20p0,5,12,0.15963802566508986,0.15963802566508986
so,W60p0,7,7,0.15962052714703495,0.15962052714703495
so,W40p0,1,15,-0.1595697728524101,0.1595697728524101
so,W10p0,4,3,-0.15951018876952738,0.15951018876952738
so,W20p0,6,7,0.1594939507642503,0.1594939507642503
thetao,W20p0,3,7,-0.15949027549092706,0.15949027549092706
thetao,W20p0,4,11,-0.15937016482946217,0.15937016482946217
thetao,W60p0,5,13,0.1592950809829275,0.1592950809829275
thetao,W40p0,6,13,0.15896631575389555,0.15896631575389555
thetao,W60p0,3,11,0.15879666630487171,0.15879666630487171
so,W30p0,4,1,0.1587756404791649,0.1587756404791649
thetao,W20p0,4,17,-0.15871521034044528,0.15871521034044528
thetao,W20p0,3,4,-0.15869974319463398,0.15869974319463398
thetao,W60p0,7,5,-0.1584418712887502,0.1584418712887502
so,W20p0,6,17,0.1584337267231978,0.1584337267231978
thetao,W40p0,6,14,0.15831038159316607,0.15831038159316607
thetao,W10p0,1,1,-0.1579558462089106,0.1579558462089106
so,W30p0,6,20,0.15790926189994314,0.15790926189994314
thetao,W10p0,10,17,0.15790781438162688,0.15790781438162688
thetao,W40p0,2,11,0.1578374923821709,0.1578374923821709
thetao,W30p0,1,2,-0.1576087445277619,0.1576087445277619
thetao,W60p0,3,13,0.15725276704454674,0.15725276704454674
thetao,W30p0,7,0,0.15689685316987248,0.15689685316987248
thetao,W30p0,5,1,0.15672250138008303,0.15672250138008303
so,W30p0,8,6,0.1566862563911542,0.1566862563911542
thetao,W60p0,4,8,0.15667339803155889,0.15667339803155889
thetao,W60p0,2,12,-0.15648624608944936,0.15648624608944936
thetao,W20p0,7,0,-0.15599120186299872,0.15599120186299872
so,W20p0,10,5,-0.15593298244569864,0.15593298244569864
so,W60p0,7,2,-0.1557758270255719,0.1557758270255719
thetao,W40p0,2,5,0.15558744330814148,0.15558744330814148
so,W20p0,1,6,-0.15554781092917153,0.15554781092917153
thetao,W30p0,3,0,0.15547524228649387,0.15547524228649387
thetao,W40p0,4,3,-0.15540710574866082,0.15540710574866082
so,W40p0,8,11,-0.1553477047211661,0.1553477047211661
thetao,W10p0,9,18,-0.15498285581264823,0.15498285581264823
so,W20p0,6,18,0.15498055265615468,0.15498055265615468
so,W30p0,9,8,-0.15465055596826147,0.15465055596826147
thetao,W30p0,7,13,0.15443033946365783,0.15443033946365783
thetao,W20p0,3,1,-0.15424696723717013,0.15424696723717013
thetao,W60p0,8,5,0.15396813448604565,0.15396813448604565
thetao,W40p0,3,7,0.15388432448279077,0.15388432448279077
so,W30p0,8,9,0.15383314036403054,0.15383314036403054
thetao,W10p0,7,2,0.15373886374249113,0.15373886374249113
so,W30p0,3,9,0.15332783166938985,0.15332783166938985
thetao,W20p0,2,5,-0.1529236660925856,0.1529236660925856
so,W20p0,2,6,0.15285995836408106,0.15285995836408106
thetao,W30p0,6,6,-0.1528022456174283,0.1528022456174283
thetao,W20p0,5,5,0.15276820990118953,0.15276820990118953
thetao,W30p0,7,12,0.15270677774890287,0.15270677774890287
so,W20p0,2,8,0.15256856104541808,0.15256856104541808
thetao,W60p0,6,7,-0.15255020966272018,0.15255020966272018
so,W60p0,9,2,0.15247301373175298,0.15247301373175298
thetao,W10p0,1,15,-0.15210198217509832,0.15210198217509832
thetao,W30p0,4,11,0.15184679552799504,0.15184679552799504
thetao,W40p0,2,12,0.15170164105314024,0.15170164105314024
so,W40p0,1,13,-0.15155509178601662,0.15155509178601662
so,W60p0,2,18,0.1515033452858612,0.1515033452858612
thetao,W20p0,3,8,-0.15138060360638653,0.15138060360638653
so,W40p0,8,13,0.1513680788843936,0.1513680788843936
so,W40p0,10,16,0.1509050022568644,0.1509050022568644
thetao,W30p0,10,14,0.15087588395982077,0.15087588395982077
so,W60p0,8,17,0.15060950010167154,0.15060950010167154
thetao,W60p0,7,1,0.15038119379166315,0.15038119379166315
thetao,W60p0,4,15,0.1503066387689299,0.1503066387689299
so,W20p0,3,17,-0.15020831042270427,0.15020831042270427
so,W60p0,4,6,0.15017711330919767,0.15017711330919767
so,W60p0,10,3,-0.150114258327196,0.150114258327196
thetao,W10p0,7,13,-0.15007924509881376,0.15007924509881376
so,W30p0,5,3,-0.14978715845117324,0.14978715845117324
thetao,W40p0,5,19,0.14964475602208385,0.14964475602208385
so,W20p0,5,14,0.14949314390422813,0.14949314390422813
thetao,W40p0,5,12,0.1494571775310094,0.1494571775310094
thetao,W20p0,9,5,-0.14935552019051299,0.14935552019051299
thetao,W30p0,6,7,-0.14934316039025533,0.14934316039025533
thetao,W30p0,8,14,0.1493370247497341,0.1493370247497341
so,W60p0,10,14,0.14917799892203318,0.14917799892203318
thetao,W60p0,1,3,0.1491489425673357,0.1491489425673357
thetao,W30p0,10,13,0.14912160089726836,0.14912160089726836
so,W20p0,2,17,0.14901037587746244,0.14901037587746244
so,W60p0,8,18,0.1489076363863585,0.1489076363863585
thetao,W60p0,2,16,-0.14866641742948306,0.14866641742948306
so,W10p0,2,16,-0.14864423591204945,0.14864423591204945
so,W60p0,7,14,-0.1486077144391484,0.1486077144391484
so,W10p0,3,8,-0.14834587425196422,0.14834587425196422
so,W10p0,7,2,-0.14832276023781701,0.14832276023781701
so,W30p0,4,0,0.14828816053666855,0.14828816053666855
thetao,W40p0,10,3,-0.1482422178060502,0.1482422178060502
so,W40p0,3,16,-0.14818283509712551,0.14818283509712551
thetao,W30p0,8,15,0.1481568005533719,0.1481568005533719
thetao,W60p0,7,0,-0.1481491187460914,0.1481491187460914
so,W10p0,10,5,0.14778284122883592,0.14778284122883592
thetao,W20p0,5,7,0.14758336450906273,0.14758336450906273
so,W10p0,4,12,-0.14737506290419522,0.14737506290419522
thetao,W30p0,7,10,0.1472988837769604,0.1472988837769604
so,W30p0,10,10,0.14723634543560615,0.14723634543560615
thetao,W10p0,4,0,0.14695410223189284,0.14695410223189284
so,W30p0,6,11,0.14688740552477275,0.14688740552477275
so,W30p0,7,3,-0.1467699822533368,0.1467699822533368
thetao,W40p0,2,3,0.14659439280201603,0.14659439280201603
so,W10p0,2,15,-0.14657688520755224,0.14657688520755224
so,W10p0,9,19,0.1465628373702693,0.1465628373702693
so,W10p0,6,6,0.14652008848129647,0.14652008848129647
so,W20p0,8,16,-0.14613621982890396,0.14613621982890396
thetao,W10p0,6,1,-0.1460721398513465,0.1460721398513465
so,W20p0,5,11,0.14600856437705823,0.14600856437705823
thetao,W60p0,5,2,0.14586325070860212,0.14586325070860212
thetao,W20p0,2,17,-0.14560887807241724,0.14560887807241724
thetao,W40p0,5,6,0.14547751075943724,0.14547751075943724
thetao,W60p0,3,15,0.14547021329305987,0.14547021329305987
thetao,W20p0,8,18,0.14514658172162995,0.14514658172162995
thetao,W60p0,4,10,0.14513676495012354,0.14513676495012354
thetao,W60p0,1,20,-0.1450759038066852,0.1450759038066852
so,W20p0,1,19,0.14501094964988204,0.14501094964988204
thetao,W60p0,9,4,-0.14481966592733328,0.14481966592733328
thetao,W10p0,5,4,0.1444653240290102,0.1444653240290102
so,W40p0,2,11,0.14422527175511532,0.14422527175511532
thetao,W20p0,9,7,0.144129154137746,0.144129154137746
so,W60p0,3,10,0.14405819957819743,0.14405819957819743
so,W60p0,1,18,0.1439843057195254,0.1439843057195254
thetao,W30p0,2,9,0.14396089624910782,0.14396089624910782
so,W20p0,4,1,0.14372591495812512,0.14372591495812512
thetao,W20p0,5,6,0.1437045423252348,0.1437045423252348
so,W60p0,3,13,0.14369885129402601,0.14369885129402601
thetao,W30p0,1,13,-0.1436482934463271,0.1436482934463271
so,W60p0,6,18,0.14317477401287035,0.14317477401287035
thetao,W20p0,8,10,-0.1429570175389168,0.1429570175389168
so,W60p0,4,17,0.14288421327342124,0.14288421327342124
thetao,W30p0,4,8,0.14272494522718793,0.14272494522718793
so,W10p0,2,12,0.14225088636153777,0.14225088636153777
so,W60p0,9,11,0.14224875978099838,0.14224875978099838
so,W60p0,2,2,-0.14200032293425446,0.14200032293425446
thetao,W40p0,5,5,0.14196419949705988,0.14196419949705988
so,W20p0,8,15,-0.14187148597918345,0.14187148597918345
thetao,W40p0,3,13,0.14175959682115435,0.14175959682115435
thetao,W30p0,7,9,0.1415140809808539,0.1415140809808539
thetao,W60p0,3,18,0.1414751448339678,0.1414751448339678
thetao,W60p0,3,12,0.1414710024409394,0.1414710024409394
thetao,W40p0,3,15,0.1412066642418211,0.1412066642418211
thetao,W20p0,9,12,-0.1411250761205988,0.1411250761205988
thetao,W40p0,9,16,-0.14090488142700605,0.14090488142700605
thetao,W10p0,1,19,-0.1408108840769909,0.1408108840769909
thetao,W10p0,4,5,0.14026969458844055,0.14026969458844055
thetao,W10p0,8,0,0.1401426156101559,0.1401426156101559
thetao,W30p0,3,7,-0.14007125439889728,0.14007125439889728
so,W20p0,4,8,0.14003741260307476,0.14003741260307476
thetao,W60p0,7,18,0.14001678192105568,0.14001678192105568
thetao,W60p0,5,3,0.13962171118235361,0.13962171118235361
so,W60p0,4,18,0.1395959340205293,0.1395959340205293
thetao,W10p0,10,7,-0.13929480092745977,0.13929480092745977
so,W60p0,3,14,0.13926312921867154,0.13926312921867154
thetao,W10p0,1,16,-0.13881285034248908,0.13881285034248908
so,W40p0,8,4,-0.13877918590654756,0.13877918590654756
so,W60p0,8,14,0.13860165296754837,0.13860165296754837
thetao,W40p0,9,8,-0.13852548713306295,0.13852548713306295
thetao,W30p0,7,6,-0.13852189339471938,0.13852189339471938
thetao,W40p0,7,2,-0.13851586065483523,0.13851586065483523
thetao,W20p0,7,5,-0.13834681532162466,0.13834681532162466
thetao,W60p0,2,15,-0.1383082685180686,0.1383082685180686
thetao,W30p0,4,9,0.1382811983133997,0.1382811983133997
so,W60p0,5,13,0.13809251449745255,0.13809251449745255
thetao,W20p0,8,19,0.13797232736340753,0.13797232736340753
so,W40p0,10,10,0.13795749489733516,0.13795749489733516
thetao,W30p0,7,11,0.13794403964353327,0.13794403964353327
so,W40p0,2,19,0.1379356503116843,0.1379356503116843
thetao,W60p0,3,20,0.13765410342746093,0.13765410342746093
so,W40p0,9,14,-0.13751751616750252,0.13751751616750252
thetao,W30p0,5,2,0.13733951694105015,0.13733951694105015
so,W40p0,5,13,-0.13732235648096466,0.13732235648096466
thetao,W60p0,3,10,0.13727223639207198,0.13727223639207198
thetao,W10p0,4,1,0.13725460071153348,0.13725460071153348
thetao,W20p0,10,17,0.13722215313803734,0.13722215313803734
thetao,W60p0,5,11,0.13716986007517826,0.13716986007517826
so,W40p0,10,17,0.13700330518993947,0.13700330518993947
so,W20p0,10,3,-0.13685345827283074,0.13685345827283074
thetao,W60p0,5,10,0.13649220692681732,0.13649220692681732
so,W40p0,6,20,0.13646350514703848,0.13646350514703848
so,W40p0,7,13,-0.13630738415797355,0.13630738415797355
so,W30p0,6,1,0.13600761768981515,0.13600761768981515
thetao,W30p0,3,16,-0.13599280664740376,0.13599280664740376
so,W30p0,3,12,0.1358828878709069,0.1358828878709069
thetao,W40p0,7,5,0.13570726974749156,0.13570726974749156
thetao,W40p0,4,12,-0.13569686259705693,0.13569686259705693
so,W60p0,1,13,0.135644725954298,0.135644725954298
so,W10p0,8,16,0.13553260835196654,0.13553260835196654
so,W30p0,6,10,0.13548741769634573,0.13548741769634573
so,W30p0,9,16,-0.13503373373693342,0.13503373373693342
thetao,W40p0,3,14,0.13501106043680644,0.13501106043680644
thetao,W40p0,6,12,0.1348709905787347,0.1348709905787347
thetao,W10p0,1,17,-0.13475417404806772,0.13475417404806772
thetao,W40p0,6,9,0.13414430812707429,0.13414430812707429
thetao,W60p0,4,11,0.13412770504235275,0.13412770504235275
so,W40p0,6,10,0.13391324547648015,0.13391324547648015
so,W20p0,6,10,0.13376967262031828,0.13376967262031828
so,W30p0,8,19,0.13372958984635258,0.13372958984635258
thetao,W40p0,9,14,-0.13352939084219542,0.13352939084219542
thetao,W40p0,7,8,0.13352467465901333,0.13352467465901333
so,W20p0,1,7,-0.1332471646938082,0.1332471646938082
so,W40p0,1,10,-0.1332281172633716,0.1332281172633716
so,W40p0,5,7,0.1331529894153185,0.1331529894153185
so,W60p0,7,9,-0.1331190952524141,0.1331190952524141
so,W60p0,3,3,0.13301372027764224,0.13301372027764224
so,W40p0,7,10,-0.13270174403626017,0.13270174403626017
so,W40p0,9,5,0.13269281992482437,0.13269281992482437
so,W20p0,3,9,0.13254274152216042,0.13254274152216042
so,W60p0,10,6,-0.1324437083489114,0.1324437083489114
so,W30p0,2,4,-0.132379646343468,0.132379646343468
thetao,W10p0,4,2,0.1323544281168675,0.1323544281168675
thetao,W10p0,1,18,-0.1322620730933941,0.1322620730933941
so,W10p0,8,14,0.13220939231183568,0.13220939231183568
thetao,W20p0,1,9,0.13202492264797427,0.13202492264797427
thetao,W10p0,10,16,0.13167240918379616,0.13167240918379616
thetao,W60p0,1,19,-0.13139907551875185,0.13139907551875185
