var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,1,7,0.21643864599572724,0.21643864599572724
thetao,W30p0,5,15,0.2161439115395506,0.2161439115395506
thetao,W20p0,9,5,-0.21573260676403302,0.21573260676403302
so,W20p0,4,5,0.21559216047606594,0.21559216047606594
thetao,W30p0,5,7,-0.2155653166567944,0.2155653166567944
so,W40p0,8,1,-0.2153928835184804,0.2153928835184804
thetao,W30p0,7,18,0.21534554552523663,0.21534554552523663
so,W30p0,1,7,-0.215297627735595,0.215297627735595
so,W40p0,9,3,-0.21519543100223126,0.21519543100223126
so,W30p0,5,3,-0.21490495963630227,0.21490495963630227
thetao,W60p0,9,0,0.21447530053094513,0.21447530053094513
thetao,W60p0,6,11,-0.21446317576903678,0.21446317576903678
so,W60p0,7,6,0.21431033446316827,0.21431033446316827
thetao,W20p0,9,1,-0.21418819096182348,0.21418819096182348
thetao,W40p0,8,5,0.21383050452540586,0.21383050452540586
thetao,W20p0,4,6,-0.2136896917532772,0.2136896917532772
thetao,W40p0,3,7,0.21330907064337476,0.21330907064337476
so,W60p0,9,15,0.21280161228617228,0.21280161228617228
so,W10p0,2,15,0.21275920252853436,0.21275920252853436
thetao,W40p0,3,14,0.21262366186093404,0.21262366186093404
thetao,W20p0,8,7,0.21258082918379548,0.21258082918379548
thetao,W40p0,10,20,-0.21233786938720003,0.21233786938720003
thetao,W20p0,2,13,-0.21225240848459254,0.21225240848459254
so,W40p0,9,12,-0.2122084127861271,0.2122084127861271
so,W60p0,5,13,-0.21186422630606463,0.21186422630606463
so,W20p0,8,0,-0.2116827646522394,0.2116827646522394
thetao,W20p0,3,20,-0.21091202994790006,0.21091202994790006
thetao,W30p0,4,10,0.21090534440436334,0.21090534440436334
thetao,W30p0,9,17,0.21081592667975563,0.21081592667975563
so,W10p0,10,14,0.21047753798538327,0.21047753798538327
so,W60p0,9,14,0.20953874665568223,0.20953874665568223
thetao,W10p0,1,20,-0.20940133118521592,0.20940133118521592
so,W40p0,6,9,-0.2093454604647101,0.2093454604647101
so,W30p0,1,19,-0.20931349633751742,0.20931349633751742
so,W30p0,8,2,-0.2092289011466952,0.2092289011466952
thetao,W20p0,3,16,-0.20890744000236508,0.20890744000236508
thetao,W60p0,2,6,-0.20832617344062498,0.20832617344062498
so,W30p0,9,1,0.20795612689789014,0.20795612689789014
thetao,W40p0,3,17,0.20772792441844468,0.20772792441844468
thetao,W30p0,7,20,0.20766017968982148,0.20766017968982148
so,W40p0,1,6,-0.2074894373729762,0.2074894373729762
thetao,W40p0,5,5,0.20721205116353095,0.20721205116353095
thetao,W60p0,1,3,0.20649584021295853,0.20649584021295853
thetao,W20p0,1,20,-0.20649422133857476,0.20649422133857476
thetao,W10p0,4,1,-0.20623877867355933,0.20623877867355933
so,W40p0,4,14,-0.20602693008288817,0.20602693008288817
thetao,W40p0,8,3,0.2057113608403868,0.2057113608403868
so,W40p0,4,13,-0.20569041470575808,0.20569041470575808
thetao,W20p0,10,19,0.20523767960274064,0.20523767960274064
thetao,W20p0,8,11,0.20510228185021614,0.20510228185021614
so,W60p0,3,14,0.2047539019667082,0.2047539019667082
thetao,W60p0,10,13,-0.20473772230744094,0.20473772230744094
so,W60p0,3,6,-0.20459181603697846,0.20459181603697846
so,W30p0,1,16,-0.20445358350909215,0.20445358350909215
thetao,W10p0,4,2,-0.2044339781836359,0.2044339781836359
so,W10p0,5,17,-0.2043550904636072,0.2043550904636072
thetao,W10p0,6,3,0.20418264506213502,0.20418264506213502
thetao,W30p0,2,19,-0.2041624198630224,0.2041624198630224
thetao,W40p0,3,15,0.20409259513905859,0.20409259513905859
so,W40p0,10,18,-0.20403015719257947,0.20403015719257947
thetao,W10p0,5,0,-0.203843973984809,0.203843973984809
thetao,W20p0,6,9,-0.2036531832168864,0.2036531832168864
so,W10p0,2,17,0.20364537592430002,0.20364537592430002
so,W10p0,3,3,-0.20347659954401523,0.20347659954401523
thetao,W60p0,3,1,0.20334096936346602,0.20334096936346602
thetao,W20p0,6,4,0.20321782261487142,0.20321782261487142
so,W60p0,3,3,0.20285216050777688,0.20285216050777688
so,W20p0,2,10,0.20268703612836603,0.20268703612836603
thetao,W10p0,9,12,-0.20254079236295697,0.20254079236295697
thetao,W60p0,4,15,0.2023565920402758,0.2023565920402758
thetao,W40p0,1,4,-0.2018249249387887,0.2018249249387887
so,W60p0,4,16,-0.20129023545299338,0.20129023545299338
thetao,W60p0,4,1,-0.20102997825283558,0.20102997825283558
thetao,W60p0,10,3,-0.20090953536249448,0.20090953536249448
thetao,W20p0,4,18,-0.2008699572377134,0.2008699572377134
thetao,W40p0,3,20,0.2007300435017301,0.2007300435017301
thetao,W10p0,3,15,0.19991044352294124,0.19991044352294124
thetao,W30p0,2,8,-0.19914245500592026,0.19914245500592026
thetao,W20p0,2,18,-0.19864372097568933,0.19864372097568933
thetao,W30p0,10,6,0.19797792297364913,0.19797792297364913
thetao,W60p0,10,12,-0.1978739821142496,0.1978739821142496
so,W60p0,2,6,0.19784435405280018,0.19784435405280018
thetao,W30p0,1,9,-0.19776990046708065,0.19776990046708065
so,W10p0,3,2,-0.19714382752014165,0.19714382752014165
thetao,W10p0,7,15,-0.19713059854822268,0.19713059854822268
so,W10p0,10,5,0.197066677776687,0.197066677776687
so,W60p0,5,14,-0.1970191317519928,0.1970191317519928
thetao,W20p0,3,17,-0.19666565167904046,0.19666565167904046
thetao,W10p0,10,19,-0.1957358751596876,0.1957358751596876
so,W20p0,4,6,0.19481447778452912,0.19481447778452912
so,W60p0,2,5,0.1947480221049772,0.1947480221049772
so,W30p0,6,6,-0.19450654206841572,0.19450654206841572
thetao,W60p0,2,3,-0.19443262798909222,0.19443262798909222
thetao,W20p0,4,20,-0.1940748707828186,0.1940748707828186
thetao,W60p0,1,12,0.1939650408562459,0.1939650408562459
thetao,W30p0,7,14,0.193868803999414,0.193868803999414
so,W20p0,2,15,0.1937499065639611,0.1937499065639611
thetao,W30p0,2,20,-0.19370804086261725,0.19370804086261725
thetao,W40p0,7,0,-0.19363603360607134,0.19363603360607134
thetao,W60p0,2,5,-0.19348567283616294,0.19348567283616294
thetao,W30p0,3,3,0.19340194337144984,0.19340194337144984
so,W40p0,5,1,-0.19302376614344147,0.19302376614344147
so,W30p0,8,9,-0.19247173891439223,0.19247173891439223
thetao,W60p0,7,11,-0.1924580207345659,0.1924580207345659
thetao,W60p0,10,2,-0.1923694755185567,0.1923694755185567
so,W20p0,5,3,0.19206081370155811,0.19206081370155811
so,W60p0,6,16,-0.19199002926014444,0.19199002926014444
so,W30p0,9,4,0.1918191086471431,0.1918191086471431
thetao,W30p0,1,17,-0.19179641897392058,0.19179641897392058
thetao,W40p0,4,7,0.19171861329321677,0.19171861329321677
thetao,W30p0,3,16,-0.19164634959552365,0.19164634959552365
thetao,W40p0,3,3,0.1914700615862503,0.1914700615862503
so,W10p0,5,19,-0.19136115394903275,0.19136115394903275
thetao,W20p0,3,15,-0.190865600466966,0.190865600466966
so,W60p0,6,7,-0.19057838852660386,0.19057838852660386
thetao,W10p0,6,5,0.19043454645123892,0.19043454645123892
thetao,W30p0,5,20,0.19039891312068044,0.19039891312068044
thetao,W10p0,6,8,0.19039231159940034,0.19039231159940034
so,W20p0,9,9,-0.1903008595483338,0.1903008595483338
thetao,W10p0,8,13,0.19017840031787625,0.19017840031787625
thetao,W20p0,5,4,-0.19011629142026834,0.19011629142026834
thetao,W30p0,8,20,0.18995131537525678,0.18995131537525678
so,W20p0,10,14,-0.18988398697445008,0.18988398697445008
so,W10p0,5,18,-0.18986498013904152,0.18986498013904152
so,W30p0,9,3,0.18980278582133828,0.18980278582133828
thetao,W10p0,4,10,-0.18882369704509072,0.18882369704509072
thetao,W60p0,10,19,-0.18871764251061013,0.18871764251061013
thetao,W60p0,2,4,-0.18866779346520807,0.18866779346520807
thetao,W30p0,5,5,-0.18847416313620174,0.18847416313620174
thetao,W10p0,8,19,0.18836405645677257,0.18836405645677257
thetao,W40p0,4,0,0.18815397562717762,0.18815397562717762
so,W40p0,6,10,-0.18798990185704,0.18798990185704
so,W60p0,6,17,-0.18765061883548018,0.18765061883548018
so,W40p0,10,14,-0.1876246616000103,0.1876246616000103
so,W60p0,2,20,0.18722346826903352,0.18722346826903352
so,W10p0,3,7,-0.18711759082847915,0.18711759082847915
thetao,W20p0,1,19,-0.18665120533855392,0.18665120533855392
so,W40p0,4,8,-0.1864503530085104,0.1864503530085104
so,W40p0,10,5,-0.1861789902285869,0.1861789902285869
thetao,W60p0,6,1,-0.18601818190720323,0.18601818190720323
so,W10p0,10,15,0.1859982843851817,0.1859982843851817
thetao,W40p0,4,6,0.18580358166518363,0.18580358166518363
so,W30p0,3,6,0.18523649026956832,0.18523649026956832
so,W10p0,10,16,0.1848890939665773,0.1848890939665773
so,W30p0,5,7,-0.18463807470408627,0.18463807470408627
so,W60p0,3,7,-0.1845680593080597,0.1845680593080597
thetao,W30p0,6,14,-0.1843849974509961,0.1843849974509961
thetao,W60p0,4,9,-0.18436163136719902,0.18436163136719902
so,W10p0,10,9,0.18385293946745743,0.18385293946745743
so,W20p0,10,12,-0.18359227769394992,0.18359227769394992
thetao,W60p0,4,16,0.18353709927142978,0.18353709927142978
thetao,W10p0,8,11,0.18344769274520004,0.18344769274520004
so,W60p0,7,15,0.18329777618934268,0.18329777618934268
so,W60p0,9,2,0.18322661555333017,0.18322661555333017
thetao,W20p0,4,17,-0.18297303284584235,0.18297303284584235
so,W30p0,2,17,0.1829252117351745,0.1829252117351745
thetao,W30p0,8,0,-0.18263959656173015,0.18263959656173015
thetao,W20p0,9,14,-0.18247328307427935,0.18247328307427935
thetao,W10p0,2,3,0.18243101430314523,0.18243101430314523
thetao,W30p0,3,15,-0.18213906220795587,0.18213906220795587
so,W60p0,8,1,0.1821229572921742,0.1821229572921742
thetao,W40p0,10,1,-0.1815865474840668,0.1815865474840668
thetao,W40p0,6,2,0.1815176844936946,0.1815176844936946
thetao,W30p0,8,19,0.18118273997407391,0.18118273997407391
thetao,W30p0,2,18,-0.18084411453148305,0.18084411453148305
thetao,W20p0,3,10,-0.18081979029793543,0.18081979029793543
so,W40p0,7,18,-0.18049584680262468,0.18049584680262468
thetao,W30p0,2,16,-0.18038734144350102,0.18038734144350102
thetao,W60p0,1,19,0.1803156754551507,0.1803156754551507
thetao,W30p0,6,15,-0.17990994388776466,0.17990994388776466
so,W30p0,6,7,-0.1798723861458828,0.1798723861458828
thetao,W10p0,2,1,0.17982949725877892,0.17982949725877892
thetao,W30p0,6,12,-0.17929977561851904,0.17929977561851904
so,W40p0,4,6,-0.17915904462540813,0.17915904462540813
thetao,W20p0,1,10,0.17863891692779166,0.17863891692779166
thetao,W30p0,10,12,0.17854356831659582,0.17854356831659582
so,W30p0,2,7,0.17821164366000877,0.17821164366000877
so,W40p0,1,2,-0.17815816254465425,0.17815816254465425
thetao,W30p0,6,13,-0.1776545967186187,0.1776545967186187
thetao,W10p0,8,17,0.1775249494631176,0.1775249494631176
thetao,W30p0,3,2,0.1774183663334662,0.1774183663334662
so,W30p0,2,19,0.17730812116164626,0.17730812116164626
so,W30p0,6,8,-0.17721040020304463,0.17721040020304463
thetao,W10p0,4,0,-0.1767386663764822,0.1767386663764822
so,W20p0,2,16,0.1766677081038016,0.1766677081038016
thetao,W40p0,9,19,-0.1766160208916576,0.1766160208916576
thetao,W30p0,3,4,0.1761529817178021,0.1761529817178021
so,W30p0,7,0,0.1760076641428878,0.1760076641428878
so,W20p0,5,7,0.17598839783374468,0.17598839783374468
thetao,W60p0,7,17,-0.1757725783473451,0.1757725783473451
thetao,W10p0,8,16,0.17571598567348043,0.17571598567348043
so,W30p0,8,8,-0.17559492132624538,0.17559492132624538
thetao,W10p0,3,14,0.17557699264576687,0.17557699264576687
thetao,W10p0,10,17,-0.17519216319839612,0.17519216319839612
thetao,W20p0,1,11,0.1751806953382174,0.1751806953382174
thetao,W10p0,9,7,0.1751511780165044,0.1751511780165044
so,W60p0,7,7,0.17503837274526027,0.17503837274526027
so,W60p0,5,1,0.174882298853252,0.174882298853252
thetao,W30p0,3,1,0.17473015815551335,0.17473015815551335
thetao,W60p0,10,1,-0.1746413240874879,0.1746413240874879
so,W30p0,6,4,-0.17454147959824343,0.17454147959824343
thetao,W10p0,4,20,0.1743443220875644,0.1743443220875644
thetao,W30p0,9,20,0.17431697321083212,0.17431697321083212
so,W30p0,9,19,0.1742225516504416,0.1742225516504416
thetao,W10p0,8,15,0.17417620575037138,0.17417620575037138
thetao,W60p0,5,7,-0.17404360850091305,0.17404360850091305
thetao,W20p0,5,10,-0.17390357503005144,0.17390357503005144
thetao,W60p0,5,4,0.17379622372176648,0.17379622372176648
thetao,W60p0,1,18,0.1729837999152064,0.1729837999152064
so,W40p0,1,14,-0.1728555055629941,0.1728555055629941
so,W40p0,4,11,-0.17277312324867186,0.17277312324867186
thetao,W20p0,3,18,-0.17269028934569508,0.17269028934569508
thetao,W10p0,10,1,0.17267383342193354,0.17267383342193354
so,W40p0,3,10,-0.17242303672413004,0.17242303672413004
so,W30p0,7,5,-0.17237611565392877,0.17237611565392877
thetao,W20p0,8,14,0.17196256293657627,0.17196256293657627
thetao,W60p0,1,11,0.17182129425217968,0.17182129425217968
so,W60p0,4,15,-0.17160255822610185,0.17160255822610185
so,W40p0,6,11,-0.17158213863018087,0.17158213863018087
so,W40p0,3,6,-0.17149534649350595,0.17149534649350595
so,W60p0,9,3,0.17137411693352986,0.17137411693352986
so,W60p0,2,13,0.17104763944314114,0.17104763944314114
thetao,W30p0,1,16,-0.17103541458814972,0.17103541458814972
thetao,W30p0,9,0,-0.17080504206438876,0.17080504206438876
so,W30p0,3,13,-0.17062622776721126,0.17062622776721126
thetao,W30p0,1,15,-0.17055523989559584,0.17055523989559584
so,W30p0,9,2,0.17014903468953158,0.17014903468953158
thetao,W40p0,3,6,0.17004297286419157,0.17004297286419157
so,W30p0,5,6,-0.17002870664052522,0.17002870664052522
so,W30p0,2,18,0.16985416535824063,0.16985416535824063
thetao,W10p0,2,8,0.16950976566710563,0.16950976566710563
thetao,W20p0,8,0,-0.1694549159541891,0.1694549159541891
thetao,W40p0,1,6,-0.16931896601655563,0.16931896601655563
thetao,W30p0,9,18,0.16919920082352377,0.16919920082352377
thetao,W20p0,7,16,-0.1689497052176071,0.1689497052176071
thetao,W20p0,10,18,0.1689482591195115,0.1689482591195115
so,W10p0,5,4,0.1688258604561043,0.1688258604561043
thetao,W30p0,4,11,0.16877172498119858,0.16877172498119858
so,W40p0,6,8,-0.16868037332939403,0.16868037332939403
so,W60p0,5,2,0.16834277693718455,0.16834277693718455
so,W10p0,2,16,0.16834044610587676,0.16834044610587676
so,W30p0,7,3,0.16832412861343726,0.16832412861343726
so,W60p0,3,4,0.16830181606509031,0.16830181606509031
thetao,W10p0,7,14,-0.16813384975740847,0.16813384975740847
so,W60p0,6,9,-0.16811742024527085,0.16811742024527085
so,W60p0,5,9,0.1680345669140914,0.1680345669140914
thetao,W20p0,8,9,0.16795570829659578,0.16795570829659578
thetao,W60p0,1,13,0.16791789137320876,0.16791789137320876
thetao,W10p0,7,5,0.16781887449248387,0.16781887449248387
so,W30p0,3,11,-0.16776554442450214,0.16776554442450214
thetao,W40p0,8,11,0.16772842510925107,0.16772842510925107
so,W30p0,10,18,-0.16768335669832396,0.16768335669832396
thetao,W30p0,10,8,0.16766701353498692,0.16766701353498692
thetao,W10p0,5,9,-0.16692735037734002,0.16692735037734002
so,W40p0,4,5,-0.1667440713409032,0.1667440713409032
thetao,W40p0,2,20,0.16672255017394516,0.16672255017394516
thetao,W10p0,8,14,0.16671377925583153,0.16671377925583153
thetao,W60p0,3,2,0.16669611457744163,0.16669611457744163
so,W20p0,10,19,-0.16652684100944237,0.16652684100944237
thetao,W30p0,3,0,0.16631745598688866,0.16631745598688866
so,W60p0,9,13,0.16629249142901584,0.16629249142901584
thetao,W30p0,5,14,0.16628625353448093,0.16628625353448093
so,W10p0,4,19,-0.16616566748104558,0.16616566748104558
thetao,W30p0,7,1,0.16606454319132613,0.16606454319132613
so,W30p0,10,17,-0.1660068376927516,0.1660068376927516
so,W20p0,2,4,0.1660022634604236,0.1660022634604236
so,W60p0,6,3,0.1659735456384587,0.1659735456384587
so,W60p0,4,18,0.16551194245316467,0.16551194245316467
thetao,W30p0,2,9,-0.16540175135045695,0.16540175135045695
thetao,W30p0,7,17,0.16517748966801976,0.16517748966801976
so,W10p0,10,4,0.16501764711186798,0.16501764711186798
thetao,W30p0,6,6,-0.16492722179483918,0.16492722179483918
thetao,W30p0,3,13,-0.16481886522203965,0.16481886522203965
thetao,W40p0,7,19,-0.16481679171734434,0.16481679171734434
thetao,W60p0,6,3,-0.1647740314202368,0.1647740314202368
thetao,W40p0,4,10,0.1647291359755026,0.1647291359755026
thetao,W40p0,4,9,0.16466666405104366,0.16466666405104366
thetao,W40p0,4,8,0.1645467313432117,0.1645467313432117
so,W40p0,9,13,-0.16423630114944082,0.16423630114944082
thetao,W40p0,8,10,0.16373982172050275,0.16373982172050275
thetao,W60p0,3,20,0.16365969635083333,0.16365969635083333
thetao,W10p0,9,11,-0.16348968145229725,0.16348968145229725
so,W40p0,5,12,-0.16280732200749148,0.16280732200749148
thetao,W60p0,8,7,0.16268037550849174,0.16268037550849174
so,W10p0,9,11,0.16262093278393486,0.16262093278393486
thetao,W20p0,4,8,-0.16241211473632022,0.16241211473632022
so,W20p0,7,14,0.16210070547210337,0.16210070547210337
thetao,W60p0,1,20,0.16209625355438131,0.16209625355438131
thetao,W60p0,2,16,-0.1620635054558862,0.1620635054558862
thetao,W20p0,2,5,-0.16190685327033652,0.16190685327033652
thetao,W40p0,3,12,0.16173668037948935,0.16173668037948935
thetao,W10p0,2,20,-0.1616351478088167,0.1616351478088167
so,W20p0,4,9,0.1613713717120248,0.1613713717120248
thetao,W60p0,7,1,-0.16133285870672984,0.16133285870672984
thetao,W60p0,7,18,-0.16124292093738618,0.16124292093738618
so,W40p0,6,12,-0.16122282508478322,0.16122282508478322
thetao,W60p0,7,19,-0.16120815975490219,0.16120815975490219
so,W10p0,7,5,0.16118803830994619,0.16118803830994619
so,W20p0,1,8,-0.16103668980984367,0.16103668980984367
so,W30p0,4,2,-0.16089563885659275,0.16089563885659275
thetao,W60p0,8,8,0.16068288493243693,0.16068288493243693
thetao,W60p0,4,7,-0.16041335585516817,0.16041335585516817
so,W30p0,3,12,-0.16003064548158136,0.16003064548158136
so,W30p0,8,7,-0.15977952811883844,0.15977952811883844
thetao,W20p0,2,19,-0.15947903243808148,0.15947903243808148
thetao,W10p0,9,8,0.15928292287873935,0.15928292287873935
thetao,W10p0,10,0,0.1592243822197741,0.1592243822197741
so,W20p0,4,18,0.15897940849670456,0.15897940849670456
thetao,W20p0,3,19,-0.1588081396074535,0.1588081396074535
thetao,W60p0,5,14,0.15864224981937936,0.15864224981937936
thetao,W30p0,6,16,-0.15858549535606103,0.15858549535606103
so,W10p0,1,3,-0.15850277959096618,0.15850277959096618
thetao,W40p0,9,20,-0.15817697117433505,0.15817697117433505
so,W40p0,3,8,-0.15772043410665396,0.15772043410665396
so,W40p0,9,2,-0.15756574377826763,0.15756574377826763
thetao,W10p0,2,2,0.15736816337979465,0.15736816337979465
so,W40p0,5,13,-0.15735107212237862,0.15735107212237862
so,W20p0,6,9,0.15733285379840722,0.15733285379840722
thetao,W30p0,2,17,-0.15723684565374274,0.15723684565374274
so,W10p0,4,20,-0.15707871250543637,0.15707871250543637
so,W60p0,8,0,0.1568032239035747,0.1568032239035747
thetao,W60p0,10,4,-0.1566961262997561,0.1566961262997561
thetao,W60p0,2,11,-0.156498138648409,0.156498138648409
thetao,W30p0,3,14,-0.15646789594393093,0.15646789594393093
thetao,W30p0,7,19,0.15617654298854292,0.15617654298854292
so,W40p0,1,10,-0.15600511930400326,0.15600511930400326
so,W40p0,3,9,-0.15587359903454245,0.15587359903454245
thetao,W30p0,5,8,-0.1555549499552643,0.1555549499552643
thetao,W60p0,6,2,-0.15536437756853702,0.15536437756853702
thetao,W10p0,6,1,0.15523493973194116,0.15523493973194116
thetao,W20p0,2,2,-0.15503055429950216,0.15503055429950216
thetao,W40p0,7,6,0.15500665407629657,0.15500665407629657
thetao,W40p0,9,18,-0.15460126871868826,0.15460126871868826
so,W30p0,10,0,0.15450071002155655,0.15450071002155655
so,W20p0,1,7,-0.15441947508592022,0.15441947508592022
so,W30p0,7,18,0.15422914350382833,0.15422914350382833
thetao,W60p0,10,14,-0.15421767355800575,0.15421767355800575
so,W60p0,7,13,0.15406770766733344,0.15406770766733344
thetao,W60p0,9,18,0.15399697303698853,0.15399697303698853
thetao,W20p0,8,10,0.15397795634837766,0.15397795634837766
thetao,W30p0,8,1,0.15390113914101747,0.15390113914101747
thetao,W60p0,2,15,-0.15363925269309134,0.15363925269309134
so,W60p0,7,17,0.15362235740885294,0.15362235740885294
thetao,W20p0,10,14,0.153599648249648,0.153599648249648
so,W20p0,10,6,0.15357517039823837,0.15357517039823837
so,W10p0,6,19,0.1534075507714662,0.1534075507714662
so,W10p0,10,12,0.15340064957696475,0.15340064957696475
thetao,W30p0,7,7,0.1532823973170071,0.1532823973170071
thetao,W30p0,1,6,-0.15326006934246536,0.15326006934246536
thetao,W60p0,1,17,0.15318856365884162,0.15318856365884162
so,W30p0,6,0,0.15288636189173155,0.15288636189173155
so,W10p0,7,10,0.15268181963593752,0.15268181963593752
thetao,W20p0,7,8,-0.15257305416952735,0.15257305416952735
so,W60p0,4,7,-0.15245807950985998,0.15245807950985998
so,W20p0,4,7,0.15224328745078652,0.15224328745078652
thetao,W10p0,3,13,0.15206378811622162,0.15206378811622162
thetao,W60p0,10,6,-0.1518914112163442,0.1518914112163442
so,W30p0,3,7,0.15168177470298513,0.15168177470298513
so,W60p0,6,0,-0.15131244519903342,0.15131244519903342
so,W30p0,3,20,-0.15125855028291083,0.15125855028291083
so,W10p0,5,1,0.1510915444312301,0.1510915444312301
thetao,W40p0,8,16,0.15107215798982118,0.15107215798982118
so,W20p0,5,2,0.15088531765112304,0.15088531765112304
so,W20p0,4,19,0.1506263680552792,0.1506263680552792
thetao,W10p0,8,18,0.15029154720797483,0.15029154720797483
thetao,W30p0,7,16,0.1502746287025483,0.1502746287025483
thetao,W40p0,8,12,0.15007621789095493,0.15007621789095493
so,W30p0,5,5,-0.15007298291265167,0.15007298291265167
thetao,W30p0,6,17,-0.14976786465450329,0.14976786465450329
so,W30p0,10,4,0.14966928379348335,0.14966928379348335
thetao,W60p0,7,15,-0.14934510011369379,0.14934510011369379
so,W60p0,3,12,0.14905934538328006,0.14905934538328006
so,W10p0,1,12,-0.14901767659873505,0.14901767659873505
thetao,W60p0,5,8,-0.1488847533608512,0.1488847533608512
thetao,W20p0,3,9,-0.1487884832705974,0.1487884832705974
thetao,W40p0,3,13,0.14876445335059366,0.14876445335059366
thetao,W20p0,1,18,-0.14869791631127208,0.14869791631127208
thetao,W60p0,9,17,0.14854148600025077,0.14854148600025077
so,W10p0,2,11,0.14851413538981648,0.14851413538981648
thetao,W30p0,10,9,0.14851267166540452,0.14851267166540452
so,W10p0,10,13,0.14830395310496458,0.14830395310496458
thetao,W10p0,4,3,-0.14813964813475572,0.14813964813475572
thetao,W30p0,3,12,-0.14809775309404707,0.14809775309404707
thetao,W40p0,8,8,0.14785931864541238,0.14785931864541238
thetao,W20p0,10,17,0.14759923527340288,0.14759923527340288
thetao,W30p0,6,5,-0.147519985249232,0.147519985249232
thetao,W60p0,3,5,-0.14731833491133972,0.14731833491133972
thetao,W30p0,1,1,-0.14725008306553544,0.14725008306553544
so,W20p0,6,2,0.14709362292391429,0.14709362292391429
so,W10p0,9,20,0.1466911482733356,0.1466911482733356
so,W20p0,4,13,0.1466436082653121,0.1466436082653121
thetao,W30p0,8,17,0.14648784529382022,0.14648784529382022
so,W40p0,4,7,-0.1462822576714369,0.1462822576714369
thetao,W40p0,2,1,-0.1462381692171041,0.1462381692171041
so,W40p0,8,7,0.14541990421115927,0.14541990421115927
so,W20p0,2,0,0.14533712325370918,0.14533712325370918
thetao,W40p0,6,3,0.14520632879897483,0.14520632879897483
so,W10p0,3,16,0.1450224542226495,0.1450224542226495
thetao,W40p0,10,0,-0.14492421969035765,0.14492421969035765
thetao,W30p0,1,14,-0.14462035944259105,0.14462035944259105
so,W20p0,8,6,-0.14460083687198377,0.14460083687198377
thetao,W20p0,9,15,-0.14436320728088753,0.14436320728088753
thetao,W60p0,10,15,-0.14430685186967557,0.14430685186967557
thetao,W30p0,6,18,-0.14391901651852376,0.14391901651852376
so,W10p0,7,20,0.1438100632741838,0.1438100632741838
so,W20p0,5,9,0.14368601484880927,0.14368601484880927
so,W40p0,6,3,-0.14350252297603594,0.14350252297603594
thetao,W60p0,9,16,0.14343527409122514,0.14343527409122514
thetao,W20p0,5,20,0.1433940153092335,0.1433940153092335
thetao,W60p0,5,9,-0.14328729530661907,0.14328729530661907
so,W20p0,6,20,-0.14328265427461973,0.14328265427461973
thetao,W60p0,3,0,0.14324392251685367,0.14324392251685367
thetao,W40p0,6,17,0.14273989104784537,0.14273989104784537
thetao,W30p0,1,8,-0.14273231026533623,0.14273231026533623
thetao,W10p0,4,11,-0.14271048377559042,0.14271048377559042
thetao,W20p0,1,12,0.14267587774480409,0.14267587774480409
so,W40p0,1,9,-0.14266064725952896,0.14266064725952896
so,W30p0,5,12,-0.142656254022254,0.142656254022254
so,W60p0,6,6,-0.14237504091457764,0.14237504091457764
thetao,W40p0,8,14,0.14204664877423231,0.14204664877423231
thetao,W20p0,6,8,-0.1418948396590897,0.1418948396590897
so,W40p0,5,19,-0.1417801998443281,0.1417801998443281
so,W30p0,8,10,-0.14157464903818875,0.14157464903818875
thetao,W40p0,6,4,0.14149772670800823,0.14149772670800823
thetao,W40p0,1,12,-0.14140854627157062,0.14140854627157062
so,W40p0,1,20,-0.14138357950726224,0.14138357950726224
so,W30p0,9,16,0.14121446330619766,0.14121446330619766
thetao,W60p0,1,14,0.14108242464333298,0.14108242464333298
so,W10p0,1,5,-0.14093172822523525,0.14093172822523525
so,W30p0,7,9,-0.1409113248605062,0.1409113248605062
thetao,W10p0,6,2,0.14090998512012445,0.14090998512012445
so,W40p0,1,7,-0.14086731898196397,0.14086731898196397
so,W60p0,6,20,-0.14086655884412033,0.14086655884412033
so,W40p0,4,15,-0.1404573578025086,0.1404573578025086
so,W30p0,6,13,-0.1404139765258043,0.1404139765258043
so,W40p0,10,17,-0.14034263619116777,0.14034263619116777
so,W40p0,8,4,-0.14023002488413763,0.14023002488413763
thetao,W60p0,4,14,0.14017262512662412,0.14017262512662412
so,W40p0,7,11,-0.14011246658651497,0.14011246658651497
thetao,W60p0,4,20,-0.13968539141226013,0.13968539141226013
thetao,W20p0,8,5,0.13941624597309396,0.13941624597309396
thetao,W30p0,1,5,-0.13929017857652218,0.13929017857652218
thetao,W20p0,5,3,-0.13921061600875811,0.13921061600875811
so,W30p0,4,18,-0.1390126762393338,0.1390126762393338
so,W10p0,5,0,0.13896202734424648,0.13896202734424648
so,W10p0,3,15,0.13893804352421793,0.13893804352421793
so,W30p0,2,16,0.13884220489522928,0.13884220489522928
so,W20p0,2,7,0.13863029187259743,0.13863029187259743
so,W20p0,4,17,0.1385011430660452,0.1385011430660452
so,W30p0,7,1,0.13849143238308972,0.13849143238308972
thetao,W20p0,6,16,-0.13846748015402566,0.13846748015402566
thetao,W60p0,4,17,0.1384020578669625,0.1384020578669625
so,W10p0,3,1,-0.13824646995287074,0.13824646995287074
thetao,W20p0,9,7,-0.1381261881614531,0.1381261881614531
so,W20p0,1,13,-0.13808180829508554,0.13808180829508554
so,W30p0,3,5,0.13796649300668754,0.13796649300668754
