var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,1,4,0.3254809394383167,0.3254809394383167
so,W60p0,3,13,0.32511328493653147,0.32511328493653147
thetao,W60p0,6,19,-0.32500275224060743,0.32500275224060743
thetao,W20p0,1,11,0.3246714077084864,0.3246714077084864
thetao,W20p0,6,3,0.32401068890033935,0.32401068890033935
so,W20p0,4,9,0.32389175971316764,0.32389175971316764
so,W60p0,3,9,0.32379159038852023,0.32379159038852023
so,W30p0,5,16,-0.32351905477394033,0.32351905477394033
thetao,W10p0,5,7,-0.3217344935081328,0.3217344935081328
so,W20p0,9,8,-0.3214436910619844,0.3214436910619844
thetao,W60p0,6,16,-0.3206559089534264,0.3206559089534264
thetao,W10p0,4,17,-0.32001285898044984,0.32001285898044984
so,W10p0,10,16,0.31994388046843,0.31994388046843
so,W40p0,7,18,-0.31969345347285166,0.31969345347285166
so,W60p0,3,8,0.3196464424517162,0.3196464424517162
thetao,W60p0,3,11,0.31900231674971097,0.31900231674971097
thetao,W40p0,9,4,-0.31891258609119705,0.31891258609119705
thetao,W20p0,5,1,0.31833985475673826,0.31833985475673826
thetao,W60p0,3,10,0.3180558504307155,0.3180558504307155
thetao,W40p0,9,20,-0.3177853993764101,0.3177853993764101
so,W60p0,9,17,0.317518264996546,0.317518264996546
so,W20p0,9,13,-0.3174522579672458,0.3174522579672458
so,W30p0,2,3,0.31616879694917654,0.31616879694917654
so,W30p0,2,16,0.31547608281882183,0.31547608281882183
thetao,W60p0,8,2,0.31542844525625524,0.31542844525625524
thetao,W20p0,5,5,0.3151733792602139,0.3151733792602139
thetao,W40p0,9,1,-0.3146017370024988,0.3146017370024988
thetao,W60p0,1,5,0.314448249020651,0.314448249020651
so,W10p0,1,9,-0.3131967380261334,0.3131967380261334
so,W30p0,2,18,0.31285711692030094,0.31285711692030094
thetao,W60p0,2,16,-0.31183185314495704,0.31183185314495704
so,W20p0,9,11,-0.30975967266899057,0.30975967266899057
thetao,W10p0,5,12,-0.3091923310405725,0.3091923310405725
thetao,W10p0,1,15,-0.30836507057182727,0.30836507057182727
thetao,W10p0,8,19,0.30808357024583627,0.30808357024583627
so,W10p0,1,10,-0.3071878242869172,0.3071878242869172
so,W20p0,7,1,0.30698117816828135,0.30698117816828135
thetao,W10p0,9,17,-0.30671864824277995,0.30671864824277995
thetao,W20p0,4,6,-0.3065935307087664,0.3065935307087664
thetao,W40p0,2,13,0.30619975731480603,0.30619975731480603
so,W40p0,1,2,-0.3057859398757613,0.3057859398757613
so,W20p0,1,3,-0.3052521445386991,0.3052521445386991
thetao,W10p0,5,0,-0.3052042145432052,0.3052042145432052
thetao,W30p0,7,9,-0.3050796409031976,0.3050796409031976
so,W40p0,3,0,-0.30449389176969743,0.30449389176969743
so,W40p0,1,1,-0.3031987482552241,0.3031987482552241
thetao,W40p0,6,8,0.3031329880830056,0.3031329880830056
so,W20p0,1,7,-0.30195135817926466,0.30195135817926466
so,W30p0,2,17,0.3018427935757475,0.3018427935757475
thetao,W10p0,10,19,0.30155295742635874,0.30155295742635874
so,W60p0,8,2,0.30099616497117476,0.30099616497117476
thetao,W30p0,2,13,-0.300962788626663,0.300962788626663
so,W40p0,4,20,-0.3006016679261409,0.3006016679261409
so,W40p0,4,19,-0.3004712379072451,0.3004712379072451
thetao,W60p0,3,9,0.30013310934538684,0.30013310934538684
so,W30p0,5,20,-0.3000582270580507,0.3000582270580507
so,W10p0,10,15,0.29999764761595543,0.29999764761595543
so,W30p0,1,18,-0.2997405065048888,0.2997405065048888
thetao,W10p0,6,12,-0.2990309416048549,0.2990309416048549
so,W60p0,6,19,-0.2982863700531318,0.2982863700531318
thetao,W20p0,5,11,0.29812401111944936,0.29812401111944936
thetao,W60p0,7,15,-0.29804001973861693,0.29804001973861693
so,W30p0,9,13,0.29792293923342783,0.29792293923342783
thetao,W20p0,1,17,0.2976807752228536,0.2976807752228536
so,W20p0,4,1,0.2976680878203386,0.2976680878203386
so,W20p0,1,1,-0.2974512062240723,0.2974512062240723
so,W30p0,2,20,0.2966958841822897,0.2966958841822897
thetao,W30p0,7,1,-0.296124596553716,0.296124596553716
thetao,W30p0,1,6,-0.29554125082545013,0.29554125082545013
thetao,W60p0,9,11,-0.2954147899720574,0.2954147899720574
so,W40p0,1,5,-0.29537936847975815,0.29537936847975815
thetao,W20p0,2,15,-0.29531171715468435,0.29531171715468435
thetao,W30p0,7,12,-0.2951507436448404,0.2951507436448404
thetao,W20p0,6,4,0.294716467697086,0.294716467697086
thetao,W30p0,7,3,-0.2943497878372145,0.2943497878372145
thetao,W40p0,8,7,-0.29429941466691417,0.29429941466691417
thetao,W10p0,10,17,0.2942662871108395,0.2942662871108395
thetao,W60p0,6,20,-0.29416723189570654,0.29416723189570654
thetao,W10p0,4,16,-0.29383849077867097,0.29383849077867097
so,W10p0,4,13,-0.2936373069512628,0.2936373069512628
thetao,W40p0,9,6,-0.29288769523487784,0.29288769523487784
thetao,W10p0,9,2,-0.2927652603134944,0.2927652603134944
so,W10p0,1,11,-0.29268703015942865,0.29268703015942865
so,W30p0,9,16,0.29233939813545234,0.29233939813545234
so,W40p0,7,19,-0.29186898804547046,0.29186898804547046
so,W20p0,9,12,-0.29102684708053395,0.29102684708053395
thetao,W10p0,10,18,0.29091896270285394,0.29091896270285394
thetao,W10p0,10,15,0.2908130649722269,0.2908130649722269
thetao,W20p0,8,2,-0.29051068678324904,0.29051068678324904
thetao,W20p0,5,7,0.29045809219428276,0.29045809219428276
so,W10p0,4,10,-0.2902162588602772,0.2902162588602772
so,W40p0,7,20,-0.2898009604418945,0.2898009604418945
so,W60p0,3,12,0.2893826123810958,0.2893826123810958
thetao,W40p0,1,0,-0.28892076445797954,0.28892076445797954
thetao,W40p0,1,1,-0.2883722665317795,0.2883722665317795
so,W40p0,7,16,-0.28808427451944035,0.28808427451944035
so,W20p0,8,20,-0.2876506770663404,0.2876506770663404
thetao,W20p0,5,6,0.28732397084789885,0.28732397084789885
so,W20p0,4,5,0.2871528850624466,0.2871528850624466
so,W10p0,4,17,-0.28598122551878563,0.28598122551878563
so,W30p0,9,12,0.28584579202168686,0.28584579202168686
thetao,W30p0,1,4,-0.28561636059640844,0.28561636059640844
so,W30p0,3,17,-0.2854729740634491,0.2854729740634491
thetao,W30p0,6,0,0.2854214259430254,0.2854214259430254
so,W60p0,4,0,-0.2853613542061071,0.2853613542061071
so,W20p0,9,7,-0.2850101279133051,0.2850101279133051
thetao,W60p0,3,8,0.28487228632276707,0.28487228632276707
thetao,W20p0,1,16,0.2843021207234466,0.2843021207234466
thetao,W40p0,9,8,-0.28393804531168904,0.28393804531168904
thetao,W10p0,5,11,-0.28382231486475773,0.28382231486475773
so,W20p0,7,2,0.2836331739024755,0.2836331739024755
thetao,W60p0,7,20,-0.28356984664150203,0.28356984664150203
so,W60p0,3,7,0.2827228083784193,0.2827228083784193
thetao,W60p0,1,2,0.2824889771069342,0.2824889771069342
thetao,W40p0,6,13,0.28219680048908313,0.28219680048908313
so,W60p0,3,11,0.28177486591803685,0.28177486591803685
thetao,W40p0,1,2,-0.2816985099433006,0.2816985099433006
thetao,W30p0,1,7,-0.2814446232888636,0.2814446232888636
thetao,W30p0,1,5,-0.28120528565945035,0.28120528565945035
thetao,W40p0,8,8,-0.2803834352124848,0.2803834352124848
so,W30p0,3,18,-0.2803226252940213,0.2803226252940213
so,W60p0,3,10,0.28024286984093144,0.28024286984093144
thetao,W60p0,2,17,-0.2801571855314313,0.2801571855314313
so,W10p0,9,17,0.2801312156151451,0.2801312156151451
thetao,W30p0,2,6,-0.2797332222250276,0.2797332222250276
thetao,W40p0,2,11,0.2796242307451006,0.2796242307451006
thetao,W20p0,8,7,-0.2790885367336094,0.2790885367336094
thetao,W40p0,6,14,0.2786907850819717,0.2786907850819717
so,W20p0,9,10,-0.2783881704896253,0.2783881704896253
thetao,W40p0,2,10,0.2783323435927225,0.2783323435927225
thetao,W10p0,10,16,0.2781854127360774,0.2781854127360774
thetao,W10p0,5,18,-0.27806013055044265,0.27806013055044265
thetao,W30p0,2,7,-0.2778125593306763,0.2778125593306763
so,W60p0,2,0,0.2776906641502212,0.2776906641502212
thetao,W10p0,8,18,0.27728089591416094,0.27728089591416094
thetao,W60p0,8,1,0.2770489998050992,0.2770489998050992
so,W20p0,4,11,0.27683988782321445,0.27683988782321445
thetao,W40p0,2,9,0.2768092338937937,0.2768092338937937
thetao,W60p0,9,12,-0.27660737231981286,0.27660737231981286
thetao,W20p0,10,0,0.2766024119944204,0.2766024119944204
thetao,W10p0,1,16,-0.27584635147773906,0.27584635147773906
thetao,W40p0,2,12,0.2756111751941434,0.2756111751941434
so,W60p0,3,6,0.27543218578508816,0.27543218578508816
thetao,W40p0,9,19,-0.27405681322888675,0.27405681322888675
thetao,W10p0,9,5,-0.27209184912364087,0.27209184912364087
thetao,W60p0,3,12,0.271870020138751,0.271870020138751
so,W10p0,10,13,0.2715019822954345,0.2715019822954345
so,W10p0,4,14,-0.2708260188915626,0.2708260188915626
thetao,W20p0,6,17,0.27016640460908786,0.27016640460908786
thetao,W60p0,8,4,0.2697264796187985,0.2697264796187985
thetao,W10p0,5,9,-0.2696565774804603,0.2696565774804603
thetao,W20p0,1,3,0.2695736877787693,0.2695736877787693
thetao,W40p0,1,3,-0.2690412584799372,0.2690412584799372
thetao,W60p0,7,12,-0.2686985586240446,0.2686985586240446
so,W30p0,9,5,0.2685941694311002,0.2685941694311002
thetao,W20p0,1,19,0.2681725283501653,0.2681725283501653
thetao,W40p0,9,7,-0.2679109705165166,0.2679109705165166
thetao,W40p0,9,17,-0.2675850391313998,0.2675850391313998
thetao,W20p0,1,9,0.2674690352738934,0.2674690352738934
thetao,W40p0,8,6,-0.2673792687260249,0.2673792687260249
thetao,W10p0,5,8,-0.2666921815277282,0.2666921815277282
thetao,W10p0,4,15,-0.26544511766561063,0.26544511766561063
so,W30p0,3,16,-0.26434334359211,0.26434334359211
so,W20p0,9,6,-0.26404041451876237,0.26404041451876237
thetao,W30p0,9,0,-0.26402346846128083,0.26402346846128083
so,W60p0,9,11,0.263784641909217,0.263784641909217
so,W20p0,9,9,-0.2637584222685474,0.2637584222685474
thetao,W40p0,8,5,-0.26272023759173724,0.26272023759173724
so,W30p0,9,19,0.26222282360899185,0.26222282360899185
thetao,W10p0,9,0,-0.26193800837935016,0.26193800837935016
thetao,W20p0,1,18,0.26182567545244206,0.26182567545244206
thetao,W40p0,2,8,0.26157248907281566,0.26157248907281566
thetao,W20p0,8,6,-0.26089842156342624,0.26089842156342624
thetao,W60p0,9,10,-0.2603204272752024,0.2603204272752024
thetao,W30p0,6,2,0.259680309657217,0.259680309657217
thetao,W10p0,6,18,-0.258939745203847,0.258939745203847
thetao,W20p0,1,4,0.2589357619057595,0.2589357619057595
thetao,W20p0,4,5,-0.2589070702391069,0.2589070702391069
so,W20p0,4,8,0.25866856413695305,0.25866856413695305
so,W20p0,7,7,0.2583165501937392,0.2583165501937392
so,W10p0,1,12,-0.258106590823803,0.258106590823803
thetao,W30p0,5,16,0.2567486358888954,0.2567486358888954
thetao,W20p0,1,12,0.25660293327269823,0.25660293327269823
so,W10p0,10,12,0.2563313107728399,0.2563313107728399
thetao,W10p0,9,1,-0.2562820856841935,0.2562820856841935
thetao,W20p0,6,5,0.25479963595158855,0.25479963595158855
so,W40p0,5,1,-0.25471365101413873,0.25471365101413873
thetao,W40p0,9,18,-0.2541231217662735,0.2541231217662735
so,W20p0,6,1,0.2538984635448214,0.2538984635448214
so,W30p0,9,18,0.2531425671230703,0.2531425671230703
so,W40p0,3,2,-0.25280345576600055,0.25280345576600055
so,W30p0,1,19,-0.25277354645210875,0.25277354645210875
thetao,W10p0,5,10,-0.2512381112413767,0.2512381112413767
thetao,W10p0,4,14,-0.2504614978230689,0.2504614978230689
thetao,W10p0,5,6,-0.2498323550485191,0.2498323550485191
so,W40p0,7,15,-0.24960027842892696,0.24960027842892696
thetao,W30p0,7,2,-0.2489613290993444,0.2489613290993444
so,W30p0,3,20,-0.24880111278465672,0.24880111278465672
so,W30p0,9,8,0.248680035551172,0.248680035551172
thetao,W30p0,2,14,-0.24854692828846336,0.24854692828846336
thetao,W10p0,8,17,0.24809823880729637,0.24809823880729637
thetao,W30p0,6,1,0.24726430028759916,0.24726430028759916
thetao,W20p0,6,2,0.2471673582548505,0.2471673582548505
so,W10p0,10,14,0.24660959971993227,0.24660959971993227
so,W20p0,9,5,-0.2465994110453347,0.2465994110453347
so,W10p0,8,5,0.24607277553704712,0.24607277553704712
thetao,W30p0,7,4,-0.24579532356193307,0.24579532356193307
thetao,W20p0,6,10,0.24505519864113912,0.24505519864113912
thetao,W60p0,9,4,-0.2447623657008367,0.2447623657008367
so,W30p0,9,20,0.24419924176607993,0.24419924176607993
so,W20p0,7,13,0.24416406558218764,0.24416406558218764
thetao,W60p0,2,18,-0.24368821890659298,0.24368821890659298
so,W30p0,3,19,-0.24363002028527814,0.24363002028527814
thetao,W10p0,6,17,-0.24362619914852343,0.24362619914852343
thetao,W20p0,1,20,0.24353602988558243,0.24353602988558243
thetao,W20p0,1,15,0.24350909665920445,0.24350909665920445
thetao,W30p0,1,8,-0.24317644791356513,0.24317644791356513
thetao,W20p0,6,9,0.24296530991515006,0.24296530991515006
so,W20p0,1,8,-0.2425579452974815,0.2425579452974815
so,W40p0,1,6,-0.2424708545632185,0.2424708545632185
thetao,W40p0,1,20,0.24243594685867167,0.24243594685867167
thetao,W40p0,1,4,-0.2424315051986187,0.2424315051986187
so,W20p0,8,18,-0.2424292481258909,0.2424292481258909
thetao,W20p0,9,17,-0.24144635154135086,0.24144635154135086
thetao,W60p0,7,7,-0.2412109950576038,0.2412109950576038
thetao,W20p0,8,8,-0.24096449318603677,0.24096449318603677
thetao,W20p0,5,0,0.24071596815826507,0.24071596815826507
so,W30p0,5,10,-0.24060824997593608,0.24060824997593608
so,W30p0,9,3,0.24048046964984088,0.24048046964984088
thetao,W10p0,4,13,-0.24036012303873203,0.24036012303873203
thetao,W60p0,1,1,0.24030116982136973,0.24030116982136973
thetao,W10p0,5,19,-0.24026243845871653,0.24026243845871653
so,W60p0,6,8,-0.24008414147934762,0.24008414147934762
so,W10p0,8,10,0.23905547885535502,0.23905547885535502
thetao,W60p0,5,6,-0.2389000371695876,0.2389000371695876
so,W40p0,7,14,-0.23874825493096694,0.23874825493096694
thetao,W10p0,4,12,-0.237534990709649,0.237534990709649
so,W40p0,5,0,-0.2374146094864815,0.2374146094864815
thetao,W40p0,2,4,0.23732162922407063,0.23732162922407063
so,W60p0,9,16,0.2371702047970756,0.2371702047970756
thetao,W60p0,5,7,-0.2369109642122325,0.2369109642122325
thetao,W60p0,9,19,-0.236659227601125,0.236659227601125
so,W30p0,9,4,0.2364049565874073,0.2364049565874073
thetao,W60p0,7,16,-0.2363053919637799,0.2363053919637799
so,W60p0,9,14,0.23625970802374496,0.23625970802374496
thetao,W40p0,6,15,0.2361746974941765,0.2361746974941765
thetao,W40p0,8,4,-0.23511679320026496,0.23511679320026496
thetao,W40p0,8,12,-0.23507565743437603,0.23507565743437603
thetao,W40p0,8,9,-0.23470129964258626,0.23470129964258626
thetao,W10p0,6,19,-0.23430646146279777,0.23430646146279777
thetao,W40p0,2,3,0.23421041270849494,0.23421041270849494
thetao,W30p0,7,0,-0.23404039645428912,0.23404039645428912
so,W30p0,3,15,-0.23401512364465651,0.23401512364465651
thetao,W20p0,6,8,0.23390189640045614,0.23390189640045614
so,W20p0,1,12,-0.2335538660675715,0.2335538660675715
so,W30p0,5,9,-0.23326394683940158,0.23326394683940158
thetao,W20p0,1,8,0.23324822737924844,0.23324822737924844
thetao,W20p0,1,2,0.2331609929019815,0.2331609929019815
so,W20p0,8,16,-0.23311815296236665,0.23311815296236665
thetao,W60p0,9,3,-0.2328634312527034,0.2328634312527034
thetao,W20p0,1,14,0.23239335607491143,0.23239335607491143
thetao,W60p0,7,19,-0.23218347699145903,0.23218347699145903
thetao,W40p0,8,10,-0.23212294592346047,0.23212294592346047
thetao,W40p0,6,6,0.23210040311515007,0.23210040311515007
so,W60p0,8,1,0.23177221641173734,0.23177221641173734
thetao,W60p0,6,15,-0.23139491295131387,0.23139491295131387
thetao,W30p0,1,9,-0.23071767103226967,0.23071767103226967
thetao,W10p0,1,17,-0.23068808644004934,0.23068808644004934
so,W10p0,8,11,0.23058577401067723,0.23058577401067723
so,W60p0,3,5,0.2301874020437695,0.2301874020437695
so,W10p0,9,0,-0.22995746383549936,0.22995746383549936
so,W30p0,4,0,0.22995493858643232,0.22995493858643232
so,W30p0,9,2,0.22991146458245226,0.22991146458245226
so,W20p0,9,3,-0.22954772966672635,0.22954772966672635
so,W10p0,4,16,-0.22923190408618063,0.22923190408618063
so,W30p0,5,4,-0.22885496511125,0.22885496511125
so,W40p0,5,2,-0.22841632417692181,0.22841632417692181
so,W20p0,1,2,-0.22818935064822712,0.22818935064822712
so,W10p0,8,0,0.2279977414859392,0.2279977414859392
so,W10p0,8,14,0.2278995291450187,0.2278995291450187
so,W60p0,9,10,0.22777670482829163,0.22777670482829163
thetao,W30p0,6,3,0.22761783666554328,0.22761783666554328
thetao,W20p0,7,11,0.22729369081423792,0.22729369081423792
so,W30p0,3,14,-0.2272824508639987,0.2272824508639987
thetao,W30p0,2,5,-0.22648101074468607,0.22648101074468607
thetao,W40p0,2,7,0.22644411385945,0.22644411385945
so,W40p0,10,1,0.2264059463042028,0.2264059463042028
thetao,W30p0,1,12,-0.22554548699840246,0.22554548699840246
so,W20p0,7,8,0.22551101556769254,0.22551101556769254
thetao,W40p0,6,16,0.22459856938192638,0.22459856938192638
thetao,W10p0,8,16,0.22456292931445487,0.22456292931445487
thetao,W60p0,9,5,-0.2242942755501673,0.2242942755501673
so,W40p0,1,0,-0.22426800386101356,0.22426800386101356
so,W20p0,4,16,0.2241532948641026,0.2241532948641026
so,W10p0,8,4,0.22281104794745768,0.22281104794745768
so,W10p0,8,8,0.22254029013664606,0.22254029013664606
so,W40p0,1,10,-0.22193316926413334,0.22193316926413334
so,W60p0,6,9,-0.22108393728278009,0.22108393728278009
so,W60p0,6,7,-0.22101494773498698,0.22101494773498698
thetao,W30p0,1,11,-0.2207548193379763,0.2207548193379763
thetao,W20p0,2,16,-0.22054609176510442,0.22054609176510442
so,W60p0,5,0,-0.2204089959550398,0.2204089959550398
so,W20p0,7,6,0.22026571438521542,0.22026571438521542
so,W40p0,1,8,-0.22023682625989496,0.22023682625989496
so,W40p0,3,1,-0.21998174482233315,0.21998174482233315
thetao,W60p0,3,15,0.2199418033892066,0.2199418033892066
thetao,W20p0,6,18,0.21970545045242618,0.21970545045242618
so,W20p0,9,4,-0.21962925927698093,0.21962925927698093
so,W20p0,5,4,0.21909922881019123,0.21909922881019123
so,W10p0,9,18,0.21848712365514011,0.21848712365514011
thetao,W20p0,7,10,0.2180857752813173,0.2180857752813173
so,W10p0,1,13,-0.21791436054560062,0.21791436054560062
thetao,W60p0,5,0,-0.21789456385884706,0.21789456385884706
thetao,W40p0,2,5,0.21783064980087494,0.21783064980087494
thetao,W40p0,6,17,0.21780952818478294,0.21780952818478294
so,W30p0,5,11,-0.2175854009373057,0.2175854009373057
so,W10p0,8,3,0.21746609880747886,0.21746609880747886
thetao,W30p0,1,10,-0.21733417107027744,0.21733417107027744
so,W20p0,1,11,-0.2172966603211923,0.2172966603211923
so,W60p0,5,7,-0.21712820114681267,0.21712820114681267
so,W30p0,8,6,0.21696286436754333,0.21696286436754333
so,W60p0,10,18,0.21664392712655237,0.21664392712655237
thetao,W20p0,4,4,-0.21657002696053426,0.21657002696053426
so,W30p0,9,11,0.21654975399379717,0.21654975399379717
thetao,W10p0,4,0,0.2160198304581859,0.2160198304581859
thetao,W10p0,6,16,-0.21552099847343473,0.21552099847343473
thetao,W40p0,2,6,0.2149380868274141,0.2149380868274141
thetao,W10p0,9,18,-0.21466919591279648,0.21466919591279648
thetao,W10p0,5,1,-0.21441178058440083,0.21441178058440083
thetao,W20p0,6,1,0.2143024925568799,0.2143024925568799
so,W30p0,3,12,-0.21428894791904604,0.21428894791904604
thetao,W20p0,9,2,-0.21405376044591762,0.21405376044591762
so,W60p0,9,12,0.2139072212580028,0.2139072212580028
so,W20p0,9,2,-0.21356106546009015,0.21356106546009015
thetao,W10p0,5,2,-0.21353380171412806,0.21353380171412806
thetao,W30p0,6,4,0.21323786076326373,0.21323786076326373
so,W60p0,3,4,0.21302933424862674,0.21302933424862674
thetao,W30p0,5,17,0.21298875200731257,0.21298875200731257
thetao,W60p0,2,19,-0.21278814288545844,0.21278814288545844
thetao,W60p0,3,7,0.2126864551877924,0.2126864551877924
so,W20p0,1,10,-0.2125592894292701,0.2125592894292701
so,W20p0,4,15,0.21248852912250737,0.21248852912250737
thetao,W40p0,8,14,-0.2121622033040987,0.2121622033040987
thetao,W10p0,9,3,-0.21213251182579043,0.21213251182579043
thetao,W60p0,3,16,0.21204103900906443,0.21204103900906443
so,W40p0,4,0,0.211734081869829,0.211734081869829
thetao,W10p0,9,4,-0.21001040697512996,0.21001040697512996
thetao,W40p0,2,2,0.2096797544292863,0.2096797544292863
thetao,W10p0,9,20,-0.20959643414782042,0.20959643414782042
so,W20p0,4,12,0.2093250043173002,0.2093250043173002
thetao,W40p0,10,0,0.20920085408863376,0.20920085408863376
thetao,W30p0,10,1,0.20901219218459452,0.20901219218459452
so,W20p0,8,19,-0.2081655474778828,0.2081655474778828
so,W10p0,9,16,0.2069710803072786,0.2069710803072786
so,W20p0,1,9,-0.2069039198088681,0.2069039198088681
so,W40p0,1,9,-0.2068352895211891,0.2068352895211891
thetao,W20p0,10,5,0.20629087071846305,0.20629087071846305
so,W10p0,1,14,-0.20558046089590057,0.20558046089590057
so,W30p0,9,7,0.20549348921309193,0.20549348921309193
thetao,W60p0,3,4,0.20546664954231192,0.20546664954231192
thetao,W30p0,7,8,-0.2052440129428304,0.2052440129428304
thetao,W40p0,6,0,0.20519548800335868,0.20519548800335868
thetao,W10p0,9,19,-0.2051683539922329,0.2051683539922329
thetao,W20p0,6,11,0.20479584061957776,0.20479584061957776
thetao,W60p0,3,13,0.2047854229389214,0.2047854229389214
thetao,W10p0,1,18,-0.20453723621985756,0.20453723621985756
thetao,W10p0,5,20,-0.2041705071701708,0.2041705071701708
thetao,W10p0,6,13,-0.20352278928134274,0.20352278928134274
thetao,W30p0,8,0,-0.20308553058719753,0.20308553058719753
so,W40p0,10,9,0.20298627233805502,0.20298627233805502
so,W10p0,8,15,0.20289761840081583,0.20289761840081583
thetao,W20p0,8,5,-0.20275541810899622,0.20275541810899622
so,W10p0,9,15,0.20247647219195025,0.20247647219195025
thetao,W60p0,3,14,0.20226762985132513,0.20226762985132513
thetao,W20p0,5,12,0.2021289403968472,0.2021289403968472
so,W30p0,3,13,-0.20138153477773119,0.20138153477773119
thetao,W20p0,10,16,-0.2013215701622148,0.2013215701622148
thetao,W60p0,9,18,-0.20118699322418984,0.20118699322418984
so,W30p0,5,8,-0.20109437627726276,0.20109437627726276
thetao,W20p0,8,13,-0.2010927176314701,0.2010927176314701
so,W40p0,1,7,-0.20074923275512102,0.20074923275512102
so,W20p0,5,5,0.2006767610923149,0.2006767610923149
so,W20p0,5,17,0.2004398423750883,0.2004398423750883
thetao,W10p0,5,5,-0.20037256082600224,0.20037256082600224
so,W10p0,8,7,0.2003073594179016,0.2003073594179016
thetao,W40p0,6,7,0.20023405881040193,0.20023405881040193
so,W10p0,8,1,0.20021796565151737,0.20021796565151737
thetao,W60p0,9,17,-0.20019466756644574,0.20019466756644574
so,W40p0,4,17,-0.20012627215372047,0.20012627215372047
thetao,W40p0,8,2,-0.19968678001665743,0.19968678001665743
thetao,W30p0,2,8,-0.1993764299502556,0.1993764299502556
thetao,W20p0,1,5,0.1993020677513293,0.1993020677513293
thetao,W10p0,4,2,0.19895719065044673,0.19895719065044673
thetao,W40p0,8,11,-0.19881695852009795,0.19881695852009795
so,W60p0,6,1,-0.19876534409490132,0.19876534409490132
thetao,W60p0,9,6,-0.19863873678858102,0.19863873678858102
thetao,W60p0,1,0,0.1983885765861573,0.1983885765861573
thetao,W30p0,2,1,-0.19827793489276163,0.19827793489276163
so,W10p0,8,20,0.19814357946201788,0.19814357946201788
so,W30p0,5,15,-0.19792847425782484,0.19792847425782484
thetao,W60p0,5,5,-0.19736700254620013,0.19736700254620013
so,W20p0,7,14,0.19686044317461726,0.19686044317461726
thetao,W40p0,8,13,-0.19672681338495154,0.19672681338495154
thetao,W20p0,1,13,0.19669322937987926,0.19669322937987926
thetao,W30p0,10,15,-0.1966219680904465,0.1966219680904465
so,W10p0,8,12,0.1964495608711729,0.1964495608711729
so,W30p0,5,3,-0.196329629713046,0.196329629713046
so,W40p0,4,16,-0.19631237831173004,0.19631237831173004
thetao,W40p0,1,5,-0.19628037940309995,0.19628037940309995
so,W10p0,8,9,0.1962740307877194,0.1962740307877194
thetao,W60p0,3,6,0.19615192866892353,0.19615192866892353
thetao,W20p0,4,3,-0.19602746278262936,0.19602746278262936
thetao,W20p0,7,9,0.19591477373971133,0.19591477373971133
so,W40p0,10,0,0.19545959967773713,0.19545959967773713
thetao,W10p0,6,14,-0.19524063603872513,0.19524063603872513
thetao,W40p0,8,3,-0.19515924899137382,0.19515924899137382
so,W60p0,10,20,0.19507709002633533,0.19507709002633533
thetao,W30p0,2,9,-0.19489313526955085,0.19489313526955085
thetao,W40p0,10,17,-0.1945734284449292,0.1945734284449292
thetao,W20p0,4,0,-0.19429442119160895,0.19429442119160895
so,W10p0,8,2,0.19417007668753347,0.19417007668753347
thetao,W20p0,4,2,-0.19414208997512986,0.19414208997512986
so,W10p0,4,15,-0.19367091041917503,0.19367091041917503
thetao,W20p0,7,8,0.19222789179290264,0.19222789179290264
thetao,W60p0,7,6,-0.19201900404386268,0.19201900404386268
thetao,W20p0,8,4,-0.19194930504651805,0.19194930504651805
thetao,W30p0,1,13,-0.19181733901510414,0.19181733901510414
so,W60p0,9,8,0.1917133303963246,0.1917133303963246
so,W10p0,9,19,0.19165460989365515,0.19165460989365515
so,W10p0,8,16,0.19160370259582915,0.19160370259582915
thetao,W60p0,3,3,0.19156901560527728,0.19156901560527728
so,W10p0,8,6,0.19153354686985472,0.19153354686985472
so,W40p0,1,11,-0.1915309549945137,0.1915309549945137
thetao,W30p0,7,5,-0.1912477235166023,0.1912477235166023
so,W30p0,3,11,-0.19110707015637546,0.19110707015637546
so,W60p0,10,14,0.19099842777161322,0.19099842777161322
so,W30p0,1,20,-0.19044367586131505,0.19044367586131505
thetao,W40p0,10,18,-0.18994877731669627,0.18994877731669627
thetao,W40p0,5,3,-0.18972834868871422,0.18972834868871422
thetao,W30p0,10,6,0.18910521115342857,0.18910521115342857
so,W60p0,5,6,-0.18813625179347032,0.18813625179347032
so,W20p0,4,6,0.18812318835182604,0.18812318835182604
so,W40p0,7,13,-0.187739215781656,0.187739215781656
so,W40p0,9,11,-0.18756459356885957,0.18756459356885957
so,W10p0,1,15,-0.18710412234071658,0.18710412234071658
thetao,W40p0,8,16,-0.18705929674676788,0.18705929674676788
thetao,W30p0,10,5,0.18653899343774383,0.18653899343774383
thetao,W30p0,2,12,-0.18649420149971843,0.18649420149971843
thetao,W20p0,2,18,-0.1863059338355719,0.1863059338355719
thetao,W60p0,10,13,-0.1858741294560763,0.1858741294560763
thetao,W10p0,4,1,0.1858737630639063,0.1858737630639063
thetao,W20p0,8,9,-0.18585680606375457,0.18585680606375457
thetao,W30p0,10,16,-0.1852723002493997,0.1852723002493997
thetao,W20p0,10,6,0.18516880456783946,0.18516880456783946
thetao,W40p0,5,2,-0.1850703659189803,0.1850703659189803
so,W30p0,3,10,-0.18425868787952923,0.18425868787952923
