var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,6,19,0.2191687199053415,0.2191687199053415
thetao,W20p0,6,15,0.21909395513351565,0.21909395513351565
thetao,W30p0,4,4,0.2189877938186514,0.2189877938186514
so,W60p0,10,10,0.21882946314681864,0.21882946314681864
so,W20p0,3,17,0.21879313338503167,0.21879313338503167
thetao,W40p0,9,19,0.21878378978743018,0.21878378978743018
so,W10p0,4,18,-0.21865800503989297,0.21865800503989297
so,W10p0,8,17,0.21854890288803006,0.21854890288803006
so,W20p0,7,3,-0.21851309347421075,0.21851309347421075
so,W20p0,4,11,-0.21821839180569705,0.21821839180569705
so,W20p0,10,2,0.21812118508703934,0.21812118508703934
so,W40p0,6,2,0.21808444465853724,0.21808444465853724
so,W20p0,1,9,-0.21788423211253743,0.21788423211253743
thetao,W30p0,5,6,-0.21784555318483304,0.21784555318483304
thetao,W10p0,9,10,-0.21783492858465922,0.21783492858465922
so,W30p0,1,12,-0.21753440879644267,0.21753440879644267
so,W40p0,8,13,-0.21693825700331693,0.21693825700331693
so,W30p0,2,20,0.2168793485490497,0.2168793485490497
thetao,W60p0,1,5,-0.21683477080882774,0.21683477080882774
thetao,W10p0,8,7,0.21640765104184034,0.21640765104184034
so,W30p0,9,12,0.21629210680617653,0.21629210680617653
so,W30p0,1,7,-0.2161928558191958,0.2161928558191958
so,W40p0,10,11,0.2153652031875052,0.2153652031875052
thetao,W20p0,6,14,0.2153009707387606,0.2153009707387606
thetao,W20p0,1,2,0.21530070403869983,0.21530070403869983
so,W30p0,8,9,-0.214907639946511,0.214907639946511
thetao,W30p0,5,3,-0.21481806185550248,0.21481806185550248
so,W30p0,8,10,-0.21470606671855474,0.21470606671855474
so,W20p0,10,19,-0.21439477980839805,0.21439477980839805
so,W40p0,5,3,-0.21389442315283044,0.21389442315283044
so,W40p0,6,17,0.21370071380687933,0.21370071380687933
so,W60p0,1,2,-0.2126246730194103,0.2126246730194103
thetao,W40p0,8,9,-0.21257808057300517,0.21257808057300517
so,W10p0,9,13,-0.21253862370660853,0.21253862370660853
thetao,W40p0,8,10,-0.2119586655420028,0.2119586655420028
thetao,W30p0,5,9,-0.21160893389323146,0.21160893389323146
thetao,W40p0,1,13,-0.211601320501631,0.211601320501631
thetao,W30p0,4,20,0.2113553292091166,0.2113553292091166
thetao,W20p0,5,5,0.21124499405592762,0.21124499405592762
thetao,W40p0,5,13,-0.21100731140502438,0.21100731140502438
thetao,W10p0,9,8,-0.21067051846580487,0.21067051846580487
thetao,W30p0,5,10,-0.21056439988916403,0.21056439988916403
so,W60p0,5,7,0.210412956751095,0.210412956751095
so,W40p0,6,16,0.2103812030913827,0.2103812030913827
so,W20p0,10,9,0.21035904417075854,0.21035904417075854
thetao,W10p0,2,5,-0.2102632018754208,0.2102632018754208
thetao,W10p0,1,18,-0.20947202190767256,0.20947202190767256
so,W30p0,9,0,-0.20941953211365744,0.20941953211365744
thetao,W60p0,7,14,-0.20934327337292802,0.20934327337292802
so,W60p0,10,18,0.20929792521245,0.20929792521245
so,W40p0,4,15,-0.20905944452840294,0.20905944452840294
so,W20p0,3,12,0.20893167228776438,0.20893167228776438
so,W10p0,6,4,-0.20881445773810092,0.20881445773810092
thetao,W30p0,8,19,0.2086613050522474,0.2086613050522474
thetao,W10p0,10,14,0.20831410816601054,0.20831410816601054
so,W20p0,1,10,-0.20786288156249766,0.20786288156249766
thetao,W30p0,5,20,-0.20755571983648952,0.20755571983648952
thetao,W60p0,4,2,0.20753492697622455,0.20753492697622455
thetao,W20p0,6,13,0.20742137520307527,0.20742137520307527
so,W20p0,10,20,-0.20737699861070039,0.20737699861070039
thetao,W40p0,10,11,0.20702069383789223,0.20702069383789223
thetao,W40p0,8,8,-0.2066804642389824,0.2066804642389824
thetao,W40p0,1,14,-0.20659874155611804,0.20659874155611804
thetao,W30p0,4,17,0.2054513306832013,0.2054513306832013
so,W20p0,7,19,-0.20482429319007162,0.20482429319007162
so,W30p0,10,20,0.20427168576808202,0.20427168576808202
so,W20p0,2,9,-0.2041641865178449,0.2041641865178449
thetao,W10p0,10,0,-0.20410180457782928,0.20410180457782928
thetao,W30p0,5,2,-0.2038238932069607,0.2038238932069607
so,W30p0,9,1,-0.20370623100393034,0.20370623100393034
so,W60p0,1,0,-0.20356897492068238,0.20356897492068238
thetao,W10p0,1,19,-0.20319861395727762,0.20319861395727762
so,W10p0,3,14,-0.2031126685014084,0.2031126685014084
so,W60p0,1,11,-0.20299376236398178,0.20299376236398178
so,W40p0,7,11,-0.20291850239985304,0.20291850239985304
thetao,W20p0,2,14,-0.2028316746749041,0.2028316746749041
thetao,W30p0,1,18,-0.20236593835036223,0.20236593835036223
thetao,W20p0,2,16,-0.20217639796033446,0.20217639796033446
so,W20p0,8,12,0.2021247334267759,0.2021247334267759
so,W40p0,3,2,-0.2019199682040005,0.2019199682040005
thetao,W60p0,9,2,0.2017532037699578,0.2017532037699578
so,W60p0,5,11,0.20164384837118168,0.20164384837118168
so,W60p0,2,12,0.201236484870855,0.201236484870855
so,W10p0,5,20,0.20098412193015117,0.20098412193015117
thetao,W10p0,2,6,-0.20080987718620272,0.20080987718620272
so,W40p0,4,14,-0.20017115205827263,0.20017115205827263
so,W60p0,1,1,-0.20008925804913905,0.20008925804913905
so,W40p0,8,14,-0.20004745096624776,0.20004745096624776
so,W30p0,1,9,-0.20004415920015065,0.20004415920015065
thetao,W40p0,4,7,0.20003797626862926,0.20003797626862926
so,W40p0,1,8,-0.19988133242107492,0.19988133242107492
thetao,W60p0,8,3,-0.19984970991580506,0.19984970991580506
so,W20p0,3,18,0.19974213506778946,0.19974213506778946
thetao,W60p0,2,4,0.19972026932429576,0.19972026932429576
thetao,W40p0,1,9,-0.199687323986609,0.199687323986609
thetao,W40p0,10,10,0.19945850458322872,0.19945850458322872
so,W40p0,8,17,-0.19935883669505322,0.19935883669505322
thetao,W20p0,9,18,-0.19920859556830275,0.19920859556830275
thetao,W20p0,2,15,-0.19910565571502936,0.19910565571502936
thetao,W10p0,8,12,0.19902652472926854,0.19902652472926854
so,W30p0,1,18,-0.19898865883068076,0.19898865883068076
so,W60p0,10,13,0.19892639569129486,0.19892639569129486
thetao,W20p0,1,10,0.19885300511134754,0.19885300511134754
so,W40p0,9,20,-0.19883358992543115,0.19883358992543115
so,W20p0,9,1,0.19868944952571155,0.19868944952571155
thetao,W10p0,10,1,-0.19833893794688795,0.19833893794688795
so,W10p0,6,5,-0.19814717966736842,0.19814717966736842
so,W60p0,9,3,-0.1980923079138825,0.1980923079138825
so,W10p0,9,0,0.19743656653080668,0.19743656653080668
thetao,W40p0,5,11,-0.1974000784673178,0.1974000784673178
thetao,W10p0,10,4,-0.19729211432635463,0.19729211432635463
thetao,W60p0,7,12,-0.1972759211830798,0.1972759211830798
so,W60p0,1,8,-0.19718495062254593,0.19718495062254593
so,W60p0,4,0,0.19605619143039568,0.19605619143039568
so,W60p0,9,4,-0.19581176251649274,0.19581176251649274
thetao,W10p0,2,7,-0.19575046056357503,0.19575046056357503
thetao,W30p0,5,11,-0.19550477791458573,0.19550477791458573
so,W10p0,6,3,-0.19511046019853387,0.19511046019853387
thetao,W40p0,5,10,-0.19510754757308238,0.19510754757308238
thetao,W60p0,7,18,-0.19504641121969862,0.19504641121969862
so,W60p0,1,7,-0.19478698275942774,0.19478698275942774
thetao,W60p0,1,4,-0.19466725981492392,0.19466725981492392
so,W10p0,4,19,-0.19419141325551137,0.19419141325551137
so,W10p0,2,6,-0.19414982274359835,0.19414982274359835
so,W30p0,8,5,-0.19396946728313377,0.19396946728313377
so,W30p0,1,8,-0.19386435764780802,0.19386435764780802
so,W20p0,4,10,-0.19381877951757473,0.19381877951757473
thetao,W30p0,5,17,-0.19369544093143296,0.19369544093143296
so,W40p0,3,1,-0.19321727577861544,0.19321727577861544
thetao,W30p0,4,8,0.19303208940582217,0.19303208940582217
so,W30p0,6,1,-0.19278409599433724,0.19278409599433724
so,W10p0,4,17,-0.192737417963748,0.192737417963748
so,W10p0,2,17,-0.1926842395662351,0.1926842395662351
so,W30p0,10,4,-0.19266632895271985,0.19266632895271985
thetao,W10p0,9,7,-0.19245463204210564,0.19245463204210564
thetao,W60p0,7,13,-0.19234544193406083,0.19234544193406083
thetao,W60p0,5,14,-0.19219667839669402,0.19219667839669402
so,W40p0,7,0,0.19212933100160073,0.19212933100160073
so,W30p0,3,8,0.19178374922147512,0.19178374922147512
thetao,W30p0,6,17,0.1916423479606142,0.1916423479606142
thetao,W30p0,10,19,0.19159949110316202,0.19159949110316202
so,W60p0,10,15,0.19152931455210398,0.19152931455210398
so,W60p0,2,13,0.1913876181789955,0.1913876181789955
thetao,W30p0,5,1,-0.19128616226008868,0.19128616226008868
thetao,W40p0,4,11,0.19098990583148304,0.19098990583148304
so,W30p0,8,11,-0.19083423485335338,0.19083423485335338
thetao,W30p0,3,16,0.19075010887052318,0.19075010887052318
thetao,W30p0,8,3,0.19061635673255353,0.19061635673255353
so,W30p0,8,20,-0.19050413007794237,0.19050413007794237
thetao,W20p0,6,12,0.19014156238315078,0.19014156238315078
thetao,W10p0,10,2,-0.1901248774171639,0.1901248774171639
thetao,W30p0,4,1,0.19008816023358177,0.19008816023358177
so,W40p0,3,4,-0.19007209861723576,0.19007209861723576
thetao,W60p0,8,1,-0.19000401945560447,0.19000401945560447
so,W10p0,9,14,-0.18995662280743544,0.18995662280743544
thetao,W40p0,5,9,-0.1892426697123536,0.1892426697123536
thetao,W60p0,10,20,0.18921027222634845,0.18921027222634845
so,W10p0,9,1,0.18879038381615024,0.18879038381615024
so,W20p0,5,0,-0.18873151583382888,0.18873151583382888
so,W40p0,3,3,-0.18844841397553402,0.18844841397553402
so,W40p0,10,13,0.18838090866968715,0.18838090866968715
thetao,W30p0,3,7,0.18838021595206705,0.18838021595206705
thetao,W60p0,9,3,0.18830400045369172,0.18830400045369172
thetao,W10p0,8,8,0.1881223542899455,0.1881223542899455
so,W20p0,2,19,-0.1880579433961587,0.1880579433961587
so,W10p0,6,6,-0.18802605088294164,0.18802605088294164
so,W40p0,1,12,-0.18797259627783358,0.18797259627783358
thetao,W30p0,3,15,0.1879185493553036,0.1879185493553036
so,W60p0,7,16,0.18787043834939787,0.18787043834939787
thetao,W10p0,5,8,-0.18712984348838485,0.18712984348838485
thetao,W30p0,5,12,-0.1870777578478308,0.1870777578478308
so,W20p0,5,1,-0.18706521859993458,0.18706521859993458
so,W40p0,5,4,-0.18698009589081585,0.18698009589081585
so,W20p0,9,20,0.1869332461577965,0.1869332461577965
thetao,W40p0,5,8,-0.18644415777771575,0.18644415777771575
thetao,W10p0,6,10,-0.1857272877822382,0.1857272877822382
so,W40p0,7,19,0.18556480810195042,0.18556480810195042
so,W40p0,8,12,-0.18549857282228685,0.18549857282228685
so,W60p0,10,14,0.18506211070450734,0.18506211070450734
so,W60p0,2,9,0.18496570105709859,0.18496570105709859
thetao,W10p0,10,3,-0.1846735916962063,0.1846735916962063
so,W20p0,9,6,0.1843304439841485,0.1843304439841485
thetao,W40p0,5,15,-0.18407910280680337,0.18407910280680337
thetao,W30p0,1,15,-0.1835722441392549,0.1835722441392549
so,W10p0,9,12,-0.18339038179766914,0.18339038179766914
thetao,W10p0,3,18,0.1833631645067656,0.1833631645067656
so,W40p0,6,20,0.1832960224425735,0.1832960224425735
so,W40p0,8,15,-0.18325883845131039,0.18325883845131039
so,W40p0,7,1,0.18317777190384202,0.18317777190384202
so,W40p0,10,12,0.18269856506563628,0.18269856506563628
so,W20p0,10,12,0.18247720656780692,0.18247720656780692
thetao,W10p0,5,7,-0.18230545699526052,0.18230545699526052
so,W60p0,9,1,-0.18199981386125896,0.18199981386125896
thetao,W30p0,5,7,-0.18199369311017963,0.18199369311017963
so,W30p0,8,13,-0.1819846716238931,0.1819846716238931
so,W40p0,9,18,-0.1818576931450655,0.1818576931450655
thetao,W30p0,5,0,-0.18183284019869625,0.18183284019869625
thetao,W20p0,5,6,0.1817852258311001,0.1817852258311001
so,W10p0,9,15,-0.18153786786153112,0.18153786786153112
thetao,W60p0,2,12,0.1815018152330306,0.1815018152330306
thetao,W10p0,6,13,-0.18125283954189106,0.18125283954189106
so,W40p0,8,16,-0.1812255147008577,0.1812255147008577
thetao,W10p0,6,1,0.18077218292689498,0.18077218292689498
so,W40p0,10,8,0.18076479255779726,0.18076479255779726
so,W30p0,6,5,-0.18052496311321586,0.18052496311321586
so,W60p0,7,6,-0.18040479333541395,0.18040479333541395
so,W40p0,6,5,0.18011185466273558,0.18011185466273558
so,W20p0,3,20,0.17993970880655938,0.17993970880655938
so,W60p0,5,6,0.17981722347795412,0.17981722347795412
so,W40p0,8,10,-0.17977719202461834,0.17977719202461834
so,W10p0,9,2,0.17969269245233457,0.17969269245233457
thetao,W60p0,4,5,0.17960734435095416,0.17960734435095416
thetao,W40p0,9,20,0.179279851160053,0.179279851160053
so,W60p0,2,14,0.17909439339663136,0.17909439339663136
thetao,W40p0,4,6,0.17872212491637177,0.17872212491637177
so,W30p0,9,13,0.17837987173677158,0.17837987173677158
so,W30p0,8,15,-0.17823112570673344,0.17823112570673344
so,W60p0,5,10,0.17812261319519715,0.17812261319519715
so,W60p0,2,18,0.177700610022374,0.177700610022374
so,W40p0,1,7,-0.1770189602125959,0.1770189602125959
so,W60p0,10,17,0.17693098994765805,0.17693098994765805
so,W40p0,10,14,0.17678740815375338,0.17678740815375338
thetao,W10p0,4,13,0.17651134245755642,0.17651134245755642
thetao,W30p0,9,0,-0.17639171869301,0.17639171869301
thetao,W10p0,10,13,0.1763856915319736,0.1763856915319736
so,W20p0,8,19,0.1759313946564775,0.1759313946564775
thetao,W10p0,8,11,0.17532624599886726,0.17532624599886726
so,W20p0,8,11,0.17526257273084364,0.17526257273084364
thetao,W10p0,1,11,-0.17509250125048867,0.17509250125048867
thetao,W60p0,1,20,0.17487040038607554,0.17487040038607554
so,W10p0,6,12,0.1745461528305655,0.1745461528305655
so,W30p0,8,8,-0.17438195014946634,0.17438195014946634
so,W30p0,10,19,0.17436449209267865,0.17436449209267865
thetao,W60p0,2,3,0.17429308795198958,0.17429308795198958
thetao,W60p0,10,19,0.1742508442413487,0.1742508442413487
so,W30p0,8,12,-0.17423973596301698,0.17423973596301698
so,W30p0,8,7,-0.17421945597692473,0.17421945597692473
so,W20p0,3,11,0.17394113270813075,0.17394113270813075
so,W40p0,3,5,-0.1738206146463798,0.1738206146463798
thetao,W10p0,1,13,-0.1737302534254064,0.1737302534254064
so,W20p0,7,4,-0.17344276665466563,0.17344276665466563
thetao,W40p0,1,15,-0.17338862655170215,0.17338862655170215
thetao,W20p0,4,19,-0.17331756001294377,0.17331756001294377
so,W40p0,5,0,-0.17315995342812507,0.17315995342812507
so,W60p0,7,7,-0.1731551986792162,0.1731551986792162
thetao,W10p0,9,4,-0.17298051186056393,0.17298051186056393
thetao,W30p0,1,6,0.17261476239054335,0.17261476239054335
so,W40p0,5,15,-0.1724979457199847,0.1724979457199847
thetao,W60p0,7,7,0.17247250097907266,0.17247250097907266
so,W30p0,9,9,0.17216227073310833,0.17216227073310833
thetao,W60p0,9,11,-0.17215231224149385,0.17215231224149385
so,W60p0,6,19,-0.17194832578946007,0.17194832578946007
thetao,W10p0,10,5,-0.1719153562400605,0.1719153562400605
thetao,W60p0,5,15,-0.17188442421980873,0.17188442421980873
so,W30p0,10,6,-0.17160139874626182,0.17160139874626182
so,W40p0,1,4,-0.17141230585865644,0.17141230585865644
so,W60p0,9,2,-0.17105254358384372,0.17105254358384372
thetao,W30p0,4,7,0.1710229825049562,0.1710229825049562
thetao,W20p0,3,17,0.17094058051230024,0.17094058051230024
so,W10p0,9,16,-0.17076162426604932,0.17076162426604932
thetao,W40p0,8,11,-0.17068898241601238,0.17068898241601238
so,W60p0,8,12,0.1703095686159277,0.1703095686159277
thetao,W30p0,5,8,-0.1701353249721121,0.1701353249721121
thetao,W40p0,8,7,-0.16990464065059913,0.16990464065059913
so,W60p0,4,10,-0.16980276889150223,0.16980276889150223
so,W20p0,3,19,0.16969504926735102,0.16969504926735102
thetao,W10p0,8,5,0.16958198741002628,0.16958198741002628
so,W30p0,2,19,0.16903665656898292,0.16903665656898292
thetao,W40p0,5,7,-0.16887799487826766,0.16887799487826766
so,W60p0,2,19,0.1688101091695234,0.1688101091695234
thetao,W10p0,3,10,0.168761944415907,0.168761944415907
so,W40p0,8,11,-0.168738968808026,0.168738968808026
thetao,W30p0,3,17,0.1685992331618613,0.1685992331618613
so,W40p0,8,9,-0.16835743979166215,0.16835743979166215
thetao,W20p0,9,6,-0.16810826793373837,0.16810826793373837
thetao,W40p0,4,5,0.16809852469739436,0.16809852469739436
thetao,W30p0,6,0,0.16788475731163752,0.16788475731163752
thetao,W30p0,9,1,-0.16754184417569007,0.16754184417569007
thetao,W40p0,8,20,0.16751977774139373,0.16751977774139373
thetao,W10p0,9,3,-0.16738246249713143,0.16738246249713143
thetao,W20p0,9,5,-0.16728151172621758,0.16728151172621758
so,W40p0,10,15,0.16722192143079453,0.16722192143079453
so,W40p0,5,9,-0.16717487256836502,0.16717487256836502
so,W40p0,6,1,0.16681217481232152,0.16681217481232152
thetao,W60p0,1,3,-0.16676078413868678,0.16676078413868678
so,W40p0,7,8,-0.1667342172577061,0.1667342172577061
so,W30p0,2,9,0.1666681643766189,0.1666681643766189
thetao,W40p0,4,20,0.1663019625190823,0.1663019625190823
thetao,W40p0,6,14,0.1661999256099935,0.1661999256099935
so,W20p0,7,18,-0.16611161268706737,0.16611161268706737
so,W60p0,9,5,-0.1659933910838532,0.1659933910838532
thetao,W30p0,2,18,-0.16591120532145573,0.16591120532145573
so,W60p0,3,9,-0.1658568863332126,0.1658568863332126
thetao,W40p0,5,4,-0.16578837745171557,0.16578837745171557
thetao,W20p0,5,12,-0.16576720550887694,0.16576720550887694
thetao,W40p0,4,2,0.16576418929500336,0.16576418929500336
thetao,W60p0,7,6,0.1655357972764251,0.1655357972764251
so,W30p0,8,6,-0.16529908524258535,0.16529908524258535
so,W20p0,10,18,-0.165292169006712,0.165292169006712
thetao,W20p0,4,18,-0.164881135099022,0.164881135099022
thetao,W10p0,8,17,0.16450421830858727,0.16450421830858727
thetao,W10p0,1,12,-0.16437525336400471,0.16437525336400471
so,W20p0,4,9,-0.16433814713849113,0.16433814713849113
thetao,W40p0,3,7,0.1638361427171767,0.1638361427171767
thetao,W10p0,6,0,0.1638154182499586,0.1638154182499586
so,W10p0,10,20,-0.16370069385369626,0.16370069385369626
thetao,W30p0,2,10,-0.16350922598431833,0.16350922598431833
thetao,W10p0,9,11,-0.16316948896061004,0.16316948896061004
thetao,W10p0,9,6,-0.16257531982181958,0.16257531982181958
so,W40p0,1,5,-0.16247031724795144,0.16247031724795144
thetao,W10p0,8,6,0.1624309043766135,0.1624309043766135
thetao,W10p0,9,5,-0.16231904433319252,0.16231904433319252
thetao,W30p0,2,13,-0.16199133136156668,0.16199133136156668
thetao,W30p0,4,10,0.16194261658040834,0.16194261658040834
thetao,W40p0,5,16,-0.1618416352772435,0.1618416352772435
thetao,W30p0,5,14,-0.16154038480154684,0.16154038480154684
thetao,W30p0,10,8,0.16146904859186956,0.16146904859186956
thetao,W60p0,9,8,-0.16128162665182857,0.16128162665182857
so,W10p0,6,7,-0.1611108122995521,0.1611108122995521
so,W30p0,8,4,-0.16110586014813308,0.16110586014813308
thetao,W10p0,2,8,-0.16068802568080381,0.16068802568080381
thetao,W10p0,1,9,-0.16064005772070872,0.16064005772070872
so,W40p0,1,13,-0.1605189308850912,0.1605189308850912
thetao,W60p0,3,17,0.16032130365880812,0.16032130365880812
thetao,W60p0,5,13,-0.16015452138738923,0.16015452138738923
thetao,W60p0,4,8,0.15985916021912128,0.15985916021912128
thetao,W10p0,4,14,0.159790794266222,0.159790794266222
so,W40p0,3,6,-0.15973759105180327,0.15973759105180327
thetao,W10p0,1,10,-0.15972895772131554,0.15972895772131554
so,W10p0,2,18,-0.15938406991083096,0.15938406991083096
thetao,W60p0,8,4,-0.1591588046702854,0.1591588046702854
so,W40p0,5,14,-0.15896030674615447,0.15896030674615447
thetao,W20p0,6,3,-0.15890328258984057,0.15890328258984057
so,W40p0,7,18,0.158860524850008,0.158860524850008
thetao,W60p0,7,11,-0.15873430491967178,0.15873430491967178
thetao,W40p0,4,14,0.1586676112613606,0.1586676112613606
thetao,W20p0,5,18,0.15859246599735366,0.15859246599735366
so,W60p0,5,8,0.15855808727976803,0.15855808727976803
so,W40p0,10,0,-0.15854043184889227,0.15854043184889227
thetao,W60p0,10,18,0.15809026275394858,0.15809026275394858
thetao,W40p0,8,19,0.15808701373972153,0.15808701373972153
thetao,W10p0,1,14,-0.1578245051919891,0.1578245051919891
so,W20p0,6,10,0.15719935440615468,0.15719935440615468
so,W10p0,8,9,0.15709142996929046,0.15709142996929046
thetao,W30p0,1,14,-0.1570580102883917,0.1570580102883917
so,W60p0,10,1,-0.15694437703605524,0.15694437703605524
so,W20p0,5,2,-0.15659791246258412,0.15659791246258412
so,W40p0,5,5,-0.15652008677725687,0.15652008677725687
so,W30p0,8,0,-0.1563550865394101,0.1563550865394101
so,W10p0,9,17,-0.1562673335787118,0.1562673335787118
thetao,W10p0,6,14,-0.1561396893167881,0.1561396893167881
so,W60p0,4,11,-0.15592958422631045,0.15592958422631045
thetao,W10p0,3,17,0.15587125974556532,0.15587125974556532
so,W20p0,2,10,-0.155808550343801,0.155808550343801
thetao,W10p0,10,6,-0.15571769315846745,0.15571769315846745
so,W60p0,10,9,0.15557340873602798,0.15557340873602798
thetao,W40p0,2,15,-0.15544344059934412,0.15544344059934412
so,W40p0,1,6,-0.15543584263026025,0.15543584263026025
so,W60p0,10,19,0.15539971859339471,0.15539971859339471
so,W60p0,5,9,0.15539907484288326,0.15539907484288326
so,W40p0,5,8,-0.15492754276941478,0.15492754276941478
thetao,W60p0,1,12,-0.1549245945977277,0.1549245945977277
so,W60p0,10,16,0.1547391276263844,0.1547391276263844
thetao,W30p0,4,9,0.15458130476638005,0.15458130476638005
so,W30p0,1,19,-0.15427434992658806,0.15427434992658806
so,W40p0,4,1,-0.1540025982567023,0.1540025982567023
thetao,W10p0,3,2,-0.1539419799900397,0.1539419799900397
so,W40p0,4,0,-0.15391640399364262,0.15391640399364262
thetao,W40p0,4,3,0.1536768855024615,0.1536768855024615
thetao,W30p0,4,18,0.15345776923172125,0.15345776923172125
thetao,W40p0,6,4,0.1534074512672715,0.1534074512672715
thetao,W40p0,10,12,0.1532503529824703,0.1532503529824703
thetao,W40p0,8,6,-0.1531477763545214,0.1531477763545214
thetao,W60p0,10,1,0.1530320283354471,0.1530320283354471
so,W10p0,8,18,0.15302250635526746,0.15302250635526746
thetao,W60p0,8,0,-0.15269852553277674,0.15269852553277674
so,W20p0,9,0,0.1526616630755847,0.1526616630755847
thetao,W60p0,7,2,0.1526008951523527,0.1526008951523527
so,W30p0,7,11,-0.15247488859779543,0.15247488859779543
thetao,W40p0,9,15,0.15243640173548959,0.15243640173548959
so,W10p0,4,16,-0.15231760514804515,0.15231760514804515
so,W60p0,10,20,0.1522911937866493,0.1522911937866493
so,W40p0,4,13,-0.15214637414618265,0.15214637414618265
so,W30p0,8,14,-0.15207206170305218,0.15207206170305218
thetao,W20p0,6,11,0.15199345030690817,0.15199345030690817
thetao,W60p0,6,13,0.15177427851523997,0.15177427851523997
so,W40p0,3,7,-0.15144555182098562,0.15144555182098562
so,W30p0,9,2,-0.15127383505354136,0.15127383505354136
thetao,W40p0,3,17,-0.15123005097789166,0.15123005097789166
thetao,W60p0,8,5,-0.1511280061684054,0.1511280061684054
so,W10p0,9,3,0.1510940531098283,0.1510940531098283
so,W60p0,3,10,-0.15098836526003478,0.15098836526003478
so,W10p0,6,2,-0.15094482597082753,0.15094482597082753
thetao,W40p0,5,6,-0.15086689543915152,0.15086689543915152
so,W30p0,6,15,-0.15062769193135,0.15062769193135
thetao,W10p0,1,16,-0.1502411919027801,0.1502411919027801
so,W20p0,6,11,0.1500568520591928,0.1500568520591928
so,W40p0,9,15,-0.14991972703606116,0.14991972703606116
thetao,W20p0,5,11,-0.14973248448316545,0.14973248448316545
so,W30p0,3,7,0.14956483116125738,0.14956483116125738
thetao,W20p0,8,19,-0.14951937140250576,0.14951937140250576
so,W60p0,9,0,-0.14947950757298492,0.14947950757298492
thetao,W60p0,4,9,0.14901235616475728,0.14901235616475728
so,W60p0,2,16,0.14901045083117323,0.14901045083117323
so,W30p0,4,14,-0.14872269011677663,0.14872269011677663
so,W40p0,5,13,-0.14818938216104274,0.14818938216104274
thetao,W20p0,1,1,0.148127539783829,0.148127539783829
so,W40p0,9,16,-0.1480875268886112,0.1480875268886112
thetao,W30p0,2,15,-0.14798551001800023,0.14798551001800023
thetao,W30p0,6,18,0.14786111308840968,0.14786111308840968
so,W30p0,10,18,0.1477509578114961,0.1477509578114961
so,W40p0,7,3,0.14774099375337735,0.14774099375337735
so,W60p0,1,12,-0.14773391295858918,0.14773391295858918
thetao,W30p0,9,3,-0.14759498650160094,0.14759498650160094
thetao,W40p0,9,1,-0.14743474292648387,0.14743474292648387
so,W10p0,7,1,-0.1474338000045546,0.1474338000045546
so,W20p0,7,5,-0.1472703080541038,0.1472703080541038
thetao,W30p0,3,1,-0.14718252681456737,0.14718252681456737
so,W30p0,10,15,0.14683934455259898,0.14683934455259898
so,W10p0,4,20,-0.1466417441474627,0.1466417441474627
so,W30p0,10,17,0.14662696668816547,0.14662696668816547
thetao,W40p0,4,12,0.14658309241198184,0.14658309241198184
thetao,W40p0,10,4,-0.146500925402441,0.146500925402441
thetao,W30p0,6,1,0.1462518039934271,0.1462518039934271
so,W40p0,1,0,-0.14624215811937757,0.14624215811937757
thetao,W10p0,5,9,-0.14613832661506973,0.14613832661506973
so,W40p0,9,17,-0.14609325865149944,0.14609325865149944
so,W40p0,1,3,-0.1459462523173378,0.1459462523173378
so,W20p0,7,17,-0.14562200281215054,0.14562200281215054
thetao,W20p0,6,18,0.1454442102140523,0.1454442102140523
so,W40p0,8,18,-0.14536498823926727,0.14536498823926727
so,W30p0,10,14,0.14535308533035474,0.14535308533035474
so,W20p0,9,19,0.14523046638099005,0.14523046638099005
so,W60p0,7,5,-0.145058573269717,0.145058573269717
so,W60p0,4,7,0.14495816075726903,0.14495816075726903
thetao,W10p0,4,1,-0.14453690787039752,0.14453690787039752
thetao,W60p0,9,17,0.14439729110697105,0.14439729110697105
thetao,W20p0,6,2,-0.14428150987688126,0.14428150987688126
thetao,W60p0,8,9,0.1442669312267077,0.1442669312267077
thetao,W20p0,8,20,-0.14419756953053328,0.14419756953053328
so,W10p0,6,8,-0.1441300127930421,0.1441300127930421
thetao,W40p0,5,5,-0.1435617123263767,0.1435617123263767
so,W20p0,7,16,-0.14350232359018472,0.14350232359018472
so,W60p0,6,11,0.14325935322049257,0.14325935322049257
thetao,W20p0,8,10,0.14265766119215914,0.14265766119215914
so,W20p0,2,18,-0.14254204303169557,0.14254204303169557
so,W60p0,10,2,-0.14231667097519168,0.14231667097519168
thetao,W30p0,10,9,0.14229488997243672,0.14229488997243672
thetao,W60p0,5,12,-0.1422793957950504,0.1422793957950504
so,W40p0,5,20,-0.14209345707453305,0.14209345707453305
thetao,W60p0,4,3,0.14197695559989273,0.14197695559989273
thetao,W20p0,9,19,-0.14183515163790564,0.14183515163790564
thetao,W20p0,9,4,-0.14182201368344188,0.14182201368344188
so,W40p0,7,2,0.14172611081373682,0.14172611081373682
thetao,W30p0,8,18,0.14169819515181534,0.14169819515181534
thetao,W40p0,9,2,-0.14165476335394972,0.14165476335394972
thetao,W20p0,3,2,0.14140929236301703,0.14140929236301703
so,W30p0,10,13,0.14139593968728872,0.14139593968728872
