var,lon,mode,lag,corr,abs_corr
thetao,W20p0,3,5,-0.210503387824543,0.210503387824543
thetao,W60p0,10,8,0.21009881843622288,0.21009881843622288
so,W60p0,4,16,-0.20996421421780484,0.20996421421780484
so,W10p0,4,24,-0.2097365419565285,0.2097365419565285
so,W30p0,2,25,-0.209214462754897,0.209214462754897
thetao,W20p0,6,4,0.20920231508627343,0.20920231508627343
so,W10p0,3,22,0.20919486136640092,0.20919486136640092
thetao,W30p0,6,24,0.2090095432293359,0.2090095432293359
thetao,W20p0,7,0,-0.20886221808407532,0.20886221808407532
thetao,W60p0,10,22,0.20873978577499283,0.20873978577499283
thetao,W40p0,4,5,0.20869587868347414,0.20869587868347414
so,W30p0,8,22,0.20868375508094264,0.20868375508094264
so,W40p0,2,14,0.20821725891868062,0.20821725891868062
so,W60p0,7,25,-0.20816229205436068,0.20816229205436068
thetao,W60p0,8,3,0.20808405164262198,0.20808405164262198
so,W10p0,4,14,0.2076807226616953,0.2076807226616953
thetao,W60p0,3,23,-0.2076237447931647,0.2076237447931647
thetao,W20p0,7,20,0.2071270408681082,0.2071270408681082
so,W10p0,10,12,0.20689632404889835,0.20689632404889835
so,W10p0,4,22,-0.20675590904087787,0.20675590904087787
thetao,W30p0,3,0,-0.2065990792085388,0.2065990792085388
thetao,W60p0,6,24,-0.20642232332732574,0.20642232332732574
so,W20p0,1,14,0.20639949453619622,0.20639949453619622
thetao,W10p0,9,20,0.20634359565706928,0.20634359565706928
so,W60p0,6,13,-0.20617356591496683,0.20617356591496683
so,W30p0,10,1,-0.2060867359406448,0.2060867359406448
thetao,W30p0,8,0,-0.20604662908253976,0.20604662908253976
so,W40p0,9,20,-0.20573798006961955,0.20573798006961955
thetao,W60p0,10,10,0.205705229106847,0.205705229106847
thetao,W60p0,8,5,0.20568965957254307,0.20568965957254307
so,W30p0,6,2,-0.20537831457427944,0.20537831457427944
so,W40p0,10,0,-0.20525020373838873,0.20525020373838873
thetao,W10p0,3,18,0.2052289357175746,0.2052289357175746
thetao,W10p0,6,7,0.2052287945234791,0.2052287945234791
thetao,W20p0,3,22,-0.2049523537705231,0.2049523537705231
thetao,W30p0,9,14,-0.20478178760768795,0.20478178760768795
thetao,W20p0,4,9,-0.20456431645403422,0.20456431645403422
so,W20p0,8,22,0.20432659072324538,0.20432659072324538
so,W40p0,8,10,-0.20427231236744836,0.20427231236744836
so,W40p0,2,7,0.20406110750878034,0.20406110750878034
so,W20p0,1,4,0.2039927356329585,0.2039927356329585
thetao,W60p0,2,15,0.20398656343854585,0.20398656343854585
thetao,W10p0,3,22,0.20381682566782036,0.20381682566782036
so,W20p0,2,18,0.203659549217497,0.203659549217497
thetao,W20p0,7,18,0.20328214043185053,0.20328214043185053
thetao,W20p0,7,17,0.20327198196437804,0.20327198196437804
so,W10p0,3,9,0.20321222205433684,0.20321222205433684
so,W60p0,2,6,-0.2030581190140626,0.2030581190140626
thetao,W60p0,10,18,0.20304906149110716,0.20304906149110716
thetao,W20p0,6,25,0.20302740366300817,0.20302740366300817
thetao,W20p0,9,14,-0.202992257227892,0.202992257227892
thetao,W10p0,5,17,-0.20292658595381133,0.20292658595381133
so,W60p0,7,5,-0.2028432744784487,0.2028432744784487
so,W10p0,9,15,-0.20270931817334814,0.20270931817334814
so,W60p0,8,2,-0.2023838398918045,0.2023838398918045
thetao,W30p0,6,10,-0.20235917966711992,0.20235917966711992
thetao,W40p0,9,17,-0.20199072177769306,0.20199072177769306
so,W60p0,6,12,-0.2018009379594461,0.2018009379594461
so,W30p0,8,19,0.20177228531949365,0.20177228531949365
thetao,W40p0,6,23,-0.20163848802610085,0.20163848802610085
so,W20p0,9,6,0.20131879472591468,0.20131879472591468
so,W20p0,7,15,0.20116540363175414,0.20116540363175414
so,W60p0,10,2,0.2010950418076799,0.2010950418076799
thetao,W40p0,2,18,-0.20102632371526083,0.20102632371526083
thetao,W10p0,7,12,0.20089905893705895,0.20089905893705895
so,W60p0,6,8,0.2008805407813173,0.2008805407813173
so,W40p0,2,24,0.2007870076454975,0.2007870076454975
thetao,W20p0,5,23,0.2002833452701182,0.2002833452701182
so,W40p0,9,21,-0.19999980105243742,0.19999980105243742
thetao,W60p0,4,6,-0.19973479641620337,0.19973479641620337
so,W40p0,7,9,-0.1995876478074967,0.1995876478074967
thetao,W40p0,6,22,-0.19945826889769702,0.19945826889769702
so,W40p0,10,1,-0.19922972927808677,0.19922972927808677
thetao,W40p0,6,17,0.1992185367449866,0.1992185367449866
thetao,W20p0,5,16,0.1991438890003319,0.1991438890003319
so,W20p0,5,6,0.19899251842044224,0.19899251842044224
so,W20p0,9,2,0.1989907624374019,0.1989907624374019
thetao,W10p0,8,2,-0.19880734970189837,0.19880734970189837
so,W20p0,1,15,0.1985251241232118,0.1985251241232118
so,W10p0,2,7,-0.1984865106357919,0.1984865106357919
thetao,W10p0,10,5,0.19846306006488085,0.19846306006488085
thetao,W30p0,9,18,-0.1984148481144932,0.1984148481144932
thetao,W20p0,6,5,0.19794329030139485,0.19794329030139485
thetao,W10p0,4,1,0.197728535107493,0.197728535107493
thetao,W30p0,5,15,-0.19757760948851583,0.19757760948851583
thetao,W40p0,2,20,0.19734681686948413,0.19734681686948413
so,W40p0,6,10,-0.19712999905507597,0.19712999905507597
thetao,W10p0,5,24,-0.19698917003992528,0.19698917003992528
thetao,W20p0,2,10,-0.1969758178394258,0.1969758178394258
so,W20p0,8,21,0.19694002966944335,0.19694002966944335
so,W30p0,7,21,0.19691442506324838,0.19691442506324838
thetao,W30p0,8,12,-0.1967606079497051,0.1967606079497051
thetao,W40p0,10,14,-0.19672306381334254,0.19672306381334254
so,W30p0,2,2,-0.19640892695388448,0.19640892695388448
thetao,W20p0,8,7,-0.19637801510077174,0.19637801510077174
so,W10p0,4,17,0.19634771924450087,0.19634771924450087
thetao,W10p0,2,24,0.1958474634767271,0.1958474634767271
so,W40p0,8,11,-0.1955771522057633,0.1955771522057633
thetao,W40p0,8,14,-0.19553841081538018,0.19553841081538018
so,W20p0,7,14,0.19534983948929716,0.19534983948929716
so,W10p0,3,20,0.1953273037189665,0.1953273037189665
thetao,W40p0,4,4,0.19473645572707693,0.19473645572707693
so,W40p0,6,8,-0.193767468608769,0.193767468608769
thetao,W10p0,8,18,-0.19365910106721687,0.19365910106721687
so,W60p0,7,17,0.19352306664518767,0.19352306664518767
thetao,W30p0,9,19,-0.1933870683686963,0.1933870683686963
thetao,W60p0,3,25,-0.19337412918722094,0.19337412918722094
so,W20p0,10,16,-0.1930747690520527,0.1930747690520527
so,W20p0,8,16,-0.19279161085963523,0.19279161085963523
thetao,W30p0,6,11,-0.19222653164443804,0.19222653164443804
so,W10p0,7,6,0.192105291134339,0.192105291134339
so,W40p0,6,1,-0.19202539403021998,0.19202539403021998
thetao,W10p0,1,24,-0.19189292827622922,0.19189292827622922
thetao,W20p0,2,4,-0.19178757584216405,0.19178757584216405
thetao,W30p0,4,11,0.19151959666657511,0.19151959666657511
so,W20p0,1,20,-0.19145251966088586,0.19145251966088586
so,W10p0,4,3,0.19139742925662545,0.19139742925662545
thetao,W40p0,2,13,0.19122525329298898,0.19122525329298898
thetao,W60p0,1,9,0.19120363502959872,0.19120363502959872
so,W60p0,2,5,-0.1911607346945941,0.1911607346945941
thetao,W30p0,1,11,-0.19111641370193996,0.19111641370193996
so,W40p0,8,3,-0.19102897439189387,0.19102897439189387
so,W60p0,9,5,0.19086379511257892,0.19086379511257892
so,W30p0,3,25,-0.1906982153887752,0.1906982153887752
thetao,W10p0,6,17,-0.19045309456693982,0.19045309456693982
thetao,W30p0,1,7,-0.19037189635753649,0.19037189635753649
so,W20p0,1,3,0.1897760581517145,0.1897760581517145
thetao,W10p0,3,16,0.18965604752049167,0.18965604752049167
thetao,W10p0,10,19,0.18935976681698136,0.18935976681698136
so,W60p0,6,24,-0.18910866301568072,0.18910866301568072
so,W20p0,5,23,-0.18886725036268018,0.18886725036268018
so,W20p0,1,1,0.18876385580409405,0.18876385580409405
thetao,W30p0,7,22,-0.18875131667257805,0.18875131667257805
so,W30p0,4,7,-0.1880461372075315,0.1880461372075315
so,W30p0,1,0,0.18802149449092798,0.18802149449092798
thetao,W30p0,5,17,-0.18771169686013164,0.18771169686013164
thetao,W40p0,7,3,-0.18765600970369184,0.18765600970369184
thetao,W20p0,2,11,-0.1873635796087208,0.1873635796087208
so,W40p0,1,0,0.18692470424054833,0.18692470424054833
thetao,W30p0,6,9,-0.1865522504839693,0.1865522504839693
thetao,W40p0,1,5,-0.18642610783266345,0.18642610783266345
thetao,W40p0,10,23,-0.18622791702795663,0.18622791702795663
so,W30p0,7,12,-0.18622400552661597,0.18622400552661597
so,W30p0,5,14,0.1860248448803785,0.1860248448803785
so,W60p0,10,14,-0.18571574183941897,0.18571574183941897
so,W30p0,2,6,-0.18567433122757876,0.18567433122757876
thetao,W30p0,9,15,-0.18567252271027473,0.18567252271027473
thetao,W60p0,10,2,0.18564123216668083,0.18564123216668083
so,W30p0,1,21,-0.18547218762465162,0.18547218762465162
so,W20p0,4,11,0.18539513064872498,0.18539513064872498
thetao,W40p0,2,17,-0.18539250769091709,0.18539250769091709
so,W10p0,2,25,0.1850706759751633,0.1850706759751633
thetao,W30p0,1,3,-0.18497910359142003,0.18497910359142003
thetao,W10p0,6,9,0.18486015302847697,0.18486015302847697
thetao,W60p0,10,5,0.18473079572136442,0.18473079572136442
thetao,W20p0,5,24,0.18457647962741458,0.18457647962741458
thetao,W20p0,7,21,0.18452131946889255,0.18452131946889255
thetao,W20p0,4,13,-0.1844603192757148,0.1844603192757148
thetao,W10p0,7,23,0.18416507125722203,0.18416507125722203
so,W20p0,4,10,0.1835593328954077,0.1835593328954077
thetao,W30p0,7,10,-0.18338055057458227,0.18338055057458227
thetao,W60p0,3,0,0.18337296224562238,0.18337296224562238
thetao,W40p0,3,6,-0.18332619543587425,0.18332619543587425
thetao,W20p0,10,2,0.18308186242613053,0.18308186242613053
so,W10p0,9,22,0.18290280569038148,0.18290280569038148
thetao,W10p0,2,13,-0.1827354953571145,0.1827354953571145
thetao,W40p0,9,13,0.1826759731756821,0.1826759731756821
so,W60p0,8,17,0.1826642243580204,0.1826642243580204
so,W40p0,5,13,-0.18265585557551575,0.18265585557551575
thetao,W60p0,6,18,0.18261796901583366,0.18261796901583366
thetao,W10p0,9,2,0.18239925545294147,0.18239925545294147
so,W20p0,8,8,-0.18217559941063502,0.18217559941063502
so,W10p0,3,1,0.18216856686735813,0.18216856686735813
so,W10p0,9,3,0.18211825688550676,0.18211825688550676
so,W20p0,2,9,0.18206032418686907,0.18206032418686907
so,W20p0,8,20,0.18187408950036127,0.18187408950036127
so,W30p0,1,14,0.18153552943689202,0.18153552943689202
so,W30p0,5,15,0.18151410977026602,0.18151410977026602
so,W60p0,10,4,-0.18138488639146802,0.18138488639146802
thetao,W20p0,4,15,-0.18114692396398918,0.18114692396398918
so,W60p0,3,9,-0.18104100591051042,0.18104100591051042
thetao,W20p0,4,11,-0.18090072916493913,0.18090072916493913
thetao,W40p0,3,4,-0.1808870908748553,0.1808870908748553
so,W40p0,8,9,-0.18040211801432948,0.18040211801432948
so,W10p0,7,19,-0.18022591239281713,0.18022591239281713
so,W60p0,6,11,-0.1801450738562167,0.1801450738562167
thetao,W40p0,10,1,-0.18007187616812273,0.18007187616812273
so,W40p0,10,16,0.17981030865371522,0.17981030865371522
so,W30p0,1,15,0.17971857290871363,0.17971857290871363
so,W60p0,2,20,-0.17933357101641256,0.17933357101641256
thetao,W10p0,10,4,0.17921132414983496,0.17921132414983496
so,W10p0,4,10,0.17902629151310448,0.17902629151310448
thetao,W60p0,9,1,-0.17894576417219143,0.17894576417219143
so,W30p0,7,4,-0.17891143739104953,0.17891143739104953
thetao,W10p0,8,1,-0.17870937974154552,0.17870937974154552
so,W40p0,7,21,-0.17867397004458946,0.17867397004458946
thetao,W10p0,6,16,-0.17833678520689536,0.17833678520689536
thetao,W60p0,6,6,-0.17826209581106864,0.17826209581106864
thetao,W30p0,5,12,-0.17814189123935273,0.17814189123935273
so,W60p0,6,0,0.1779988281761003,0.1779988281761003
thetao,W20p0,6,24,0.17795908945207428,0.17795908945207428
thetao,W60p0,5,2,-0.17789835734201412,0.17789835734201412
thetao,W60p0,9,0,-0.17779751566958085,0.17779751566958085
thetao,W40p0,4,19,0.17779425908112356,0.17779425908112356
so,W30p0,4,10,0.17773902589586862,0.17773902589586862
so,W30p0,3,17,-0.17771741460101018,0.17771741460101018
so,W20p0,6,8,0.17760493988342457,0.17760493988342457
so,W40p0,5,24,0.1773696626086025,0.1773696626086025
thetao,W60p0,1,19,-0.17727347811431066,0.17727347811431066
thetao,W60p0,5,24,-0.17713245503616598,0.17713245503616598
so,W30p0,5,23,0.17705200078110583,0.17705200078110583
thetao,W30p0,7,13,-0.17705099027810448,0.17705099027810448
so,W60p0,5,4,0.1767828996624651,0.1767828996624651
thetao,W30p0,10,21,0.1767566043118513,0.1767566043118513
so,W10p0,1,4,-0.1766366222772291,0.1766366222772291
so,W20p0,6,23,-0.17654063690193647,0.17654063690193647
so,W10p0,2,6,-0.17530879406275116,0.17530879406275116
thetao,W10p0,5,23,-0.1751600975282814,0.1751600975282814
so,W40p0,7,13,-0.17499000823166788,0.17499000823166788
thetao,W10p0,8,17,-0.17462263276747014,0.17462263276747014
thetao,W10p0,1,9,-0.17461822532932722,0.17461822532932722
thetao,W20p0,2,3,-0.17434053929869364,0.17434053929869364
so,W20p0,1,5,0.1743074145796357,0.1743074145796357
so,W30p0,10,6,-0.1742234231673174,0.1742234231673174
so,W30p0,9,14,0.17418680000829873,0.17418680000829873
thetao,W10p0,2,25,0.17398624864664716,0.17398624864664716
thetao,W60p0,10,12,0.1739795964775044,0.1739795964775044
thetao,W30p0,9,22,-0.17394967219359728,0.17394967219359728
thetao,W10p0,4,5,0.17392997865380802,0.17392997865380802
so,W10p0,5,16,0.17391694988132278,0.17391694988132278
so,W10p0,9,2,0.17385348073423498,0.17385348073423498
so,W40p0,8,21,-0.17380126122698467,0.17380126122698467
thetao,W20p0,7,16,0.17368815795269701,0.17368815795269701
so,W60p0,3,10,-0.17350987910148688,0.17350987910148688
thetao,W10p0,9,17,0.1733389304962816,0.1733389304962816
so,W30p0,7,3,-0.17304654314684037,0.17304654314684037
thetao,W60p0,8,23,0.1724775458096638,0.1724775458096638
thetao,W10p0,3,17,0.17221192368218485,0.17221192368218485
so,W20p0,7,4,-0.17201633167286323,0.17201633167286323
thetao,W40p0,5,25,-0.17196394486076014,0.17196394486076014
so,W10p0,3,15,-0.1718372562756174,0.1718372562756174
so,W40p0,8,20,-0.17163786987249596,0.17163786987249596
thetao,W40p0,4,0,-0.17152310391929712,0.17152310391929712
so,W30p0,4,24,0.17115968941950185,0.17115968941950185
thetao,W10p0,8,8,0.170866614481093,0.170866614481093
thetao,W20p0,7,19,0.17072222893641573,0.17072222893641573
thetao,W30p0,6,22,0.17069540288211082,0.17069540288211082
thetao,W10p0,7,18,-0.17069383682383546,0.17069383682383546
thetao,W20p0,2,12,-0.17066385058826514,0.17066385058826514
thetao,W10p0,2,3,-0.1705969762764342,0.1705969762764342
so,W60p0,5,25,-0.17053136894837878,0.17053136894837878
thetao,W60p0,1,21,-0.17032812469093986,0.17032812469093986
thetao,W10p0,10,18,0.17018720633652248,0.17018720633652248
so,W20p0,9,4,0.16993811512719276,0.16993811512719276
thetao,W40p0,1,21,-0.1698699677880892,0.1698699677880892
thetao,W60p0,7,5,-0.16981794354180096,0.16981794354180096
thetao,W40p0,10,6,-0.1695468814377088,0.1695468814377088
so,W10p0,10,11,0.16953657348519172,0.16953657348519172
thetao,W20p0,6,8,-0.16944539104669182,0.16944539104669182
thetao,W30p0,9,0,0.16942841995589059,0.16942841995589059
so,W60p0,6,7,0.16923881072408947,0.16923881072408947
so,W20p0,6,22,-0.16913791444655607,0.16913791444655607
so,W40p0,7,8,-0.1691196799358951,0.1691196799358951
so,W10p0,7,20,-0.16911707377597174,0.16911707377597174
so,W10p0,8,15,-0.16884809497737824,0.16884809497737824
thetao,W30p0,5,18,-0.16873097752771418,0.16873097752771418
so,W60p0,9,6,0.16849685653114693,0.16849685653114693
thetao,W60p0,2,14,0.16842441136986142,0.16842441136986142
so,W40p0,7,2,-0.16822524600051114,0.16822524600051114
so,W30p0,3,3,-0.16817206731157094,0.16817206731157094
thetao,W10p0,5,10,-0.16806655535583992,0.16806655535583992
so,W10p0,5,18,0.1679787822789519,0.1679787822789519
so,W40p0,9,25,-0.16783748886215724,0.16783748886215724
thetao,W60p0,8,16,0.16757143189344634,0.16757143189344634
thetao,W10p0,4,2,0.16734381544963922,0.16734381544963922
so,W30p0,7,16,-0.16719523838808412,0.16719523838808412
so,W10p0,10,10,0.16690312518656178,0.16690312518656178
so,W20p0,3,11,-0.16686865968165035,0.16686865968165035
so,W30p0,5,5,0.16679022339231298,0.16679022339231298
thetao,W60p0,5,13,-0.16659639837179166,0.16659639837179166
thetao,W30p0,1,8,-0.16651948697507885,0.16651948697507885
thetao,W40p0,1,13,-0.1664072784574071,0.1664072784574071
so,W60p0,3,18,-0.16629514365748896,0.16629514365748896
so,W30p0,2,23,-0.16620328274170243,0.16620328274170243
thetao,W40p0,4,12,0.16602051676026056,0.16602051676026056
so,W30p0,3,0,0.16595110082703285,0.16595110082703285
so,W20p0,9,18,0.16574342057192584,0.16574342057192584
so,W20p0,3,2,0.16572035326676215,0.16572035326676215
so,W30p0,5,13,0.16570114694000093,0.16570114694000093
so,W40p0,3,9,-0.16552809661040427,0.16552809661040427
so,W40p0,2,25,0.16545014915636083,0.16545014915636083
thetao,W20p0,9,13,-0.16540173212889495,0.16540173212889495
so,W60p0,8,18,0.16538608958268208,0.16538608958268208
so,W20p0,1,24,0.1652757812281938,0.1652757812281938
thetao,W40p0,10,12,-0.16521210763608193,0.16521210763608193
thetao,W40p0,7,5,-0.16506871712758364,0.16506871712758364
thetao,W10p0,9,11,0.1649438411952263,0.1649438411952263
thetao,W20p0,5,25,0.1648955230284052,0.1648955230284052
so,W60p0,1,12,0.16464251499593868,0.16464251499593868
thetao,W10p0,5,18,-0.16449452881446458,0.16449452881446458
thetao,W30p0,6,8,-0.1641160413928777,0.1641160413928777
so,W10p0,8,5,0.16370263910737848,0.16370263910737848
so,W60p0,6,9,0.1635462968208862,0.1635462968208862
so,W40p0,1,13,-0.16342394858063972,0.16342394858063972
thetao,W60p0,8,25,0.16339415910906654,0.16339415910906654
so,W40p0,10,23,0.1633597405876805,0.1633597405876805
so,W20p0,10,14,-0.16323986549264927,0.16323986549264927
thetao,W10p0,3,15,0.16293190743268532,0.16293190743268532
thetao,W10p0,1,23,-0.16287010742213387,0.16287010742213387
so,W10p0,6,7,-0.1625614994854078,0.1625614994854078
so,W30p0,10,10,-0.16254953670963285,0.16254953670963285
so,W60p0,2,24,0.16246504169966539,0.16246504169966539
thetao,W60p0,1,10,0.16244444206578845,0.16244444206578845
so,W40p0,2,17,0.16233493191404394,0.16233493191404394
so,W40p0,4,18,-0.16224102102376264,0.16224102102376264
thetao,W60p0,6,7,-0.16222588944947308,0.16222588944947308
thetao,W20p0,6,9,-0.16220669755859915,0.16220669755859915
thetao,W10p0,9,1,0.16219359937348468,0.16219359937348468
so,W10p0,9,4,0.1620120560808016,0.1620120560808016
so,W20p0,7,20,0.16194569912474355,0.16194569912474355
thetao,W40p0,3,18,-0.16187375742504245,0.16187375742504245
so,W30p0,8,5,0.16177357218088653,0.16177357218088653
so,W60p0,10,22,0.16167599793718185,0.16167599793718185
so,W20p0,1,0,0.16163711705705666,0.16163711705705666
thetao,W30p0,7,2,0.16152983575312785,0.16152983575312785
thetao,W10p0,9,6,0.16140632883624612,0.16140632883624612
thetao,W10p0,2,18,-0.16128094366867735,0.16128094366867735
so,W20p0,3,0,0.16127669290593305,0.16127669290593305
thetao,W20p0,10,16,0.1609991627630284,0.1609991627630284
thetao,W10p0,4,3,0.16081195777633706,0.16081195777633706
so,W60p0,6,19,-0.16045915113368212,0.16045915113368212
thetao,W60p0,3,1,0.16027037923092383,0.16027037923092383
so,W10p0,4,21,-0.16010594325606628,0.16010594325606628
so,W10p0,1,16,0.1600692759646301,0.1600692759646301
so,W30p0,1,16,0.16002044907038807,0.16002044907038807
so,W40p0,2,5,0.16000028390701365,0.16000028390701365
so,W40p0,2,15,0.15993923073896268,0.15993923073896268
so,W20p0,3,14,0.1596652738346995,0.1596652738346995
thetao,W60p0,6,8,-0.15957640600324946,0.15957640600324946
thetao,W60p0,10,7,0.15938421246444656,0.15938421246444656
thetao,W10p0,10,2,0.15906317598960273,0.15906317598960273
so,W30p0,9,6,-0.1588773136283791,0.1588773136283791
so,W10p0,5,17,0.1582967201971455,0.1582967201971455
so,W10p0,6,6,-0.15808344266256072,0.15808344266256072
so,W40p0,4,11,-0.1580815307687566,0.1580815307687566
so,W20p0,10,15,-0.15805026339885625,0.15805026339885625
thetao,W10p0,8,3,-0.1580302225783591,0.1580302225783591
so,W40p0,1,1,-0.1575601571038949,0.1575601571038949
so,W60p0,8,1,-0.15753997862215122,0.15753997862215122
thetao,W30p0,9,16,-0.1574023197751041,0.1574023197751041
so,W10p0,4,20,-0.1573305971033102,0.1573305971033102
so,W60p0,4,22,0.1572525715404283,0.1572525715404283
thetao,W30p0,4,12,0.1571902861159586,0.1571902861159586
so,W60p0,2,23,0.1571541576946954,0.1571541576946954
thetao,W60p0,9,6,-0.15711096477153963,0.15711096477153963
so,W40p0,8,25,-0.15695015784462368,0.15695015784462368
thetao,W10p0,1,12,-0.15689782770143296,0.15689782770143296
thetao,W40p0,4,15,0.1568788752233713,0.1568788752233713
thetao,W30p0,10,23,0.15684983620326132,0.15684983620326132
so,W40p0,4,14,-0.15674658968648994,0.15674658968648994
thetao,W40p0,1,6,-0.1567184052334219,0.1567184052334219
thetao,W40p0,2,8,-0.15668691358552572,0.15668691358552572
so,W10p0,7,23,-0.15644642572751002,0.15644642572751002
thetao,W30p0,9,21,-0.15640497936339282,0.15640497936339282
so,W60p0,2,16,-0.15637812708649482,0.15637812708649482
so,W10p0,5,0,-0.15621716668878405,0.15621716668878405
thetao,W20p0,4,10,-0.15614930653564976,0.15614930653564976
so,W30p0,1,5,0.15595605747964691,0.15595605747964691
so,W10p0,6,21,0.1559554172420349,0.1559554172420349
so,W40p0,5,20,0.15586845825866702,0.15586845825866702
thetao,W10p0,10,11,0.15585622088053716,0.15585622088053716
so,W60p0,7,4,-0.1558192095130983,0.1558192095130983
thetao,W60p0,1,2,0.15581891822636085,0.15581891822636085
so,W60p0,1,4,0.1557346835112643,0.1557346835112643
thetao,W60p0,7,19,0.1557243146008856,0.1557243146008856
thetao,W20p0,10,25,0.15569607521329829,0.15569607521329829
thetao,W30p0,8,16,0.1553359827063684,0.1553359827063684
thetao,W60p0,8,4,0.15505877431057805,0.15505877431057805
so,W10p0,2,9,0.15479897979729781,0.15479897979729781
so,W60p0,3,23,0.15466800061060695,0.15466800061060695
thetao,W40p0,8,24,-0.1545495201425788,0.1545495201425788
thetao,W40p0,7,24,-0.1545148302415577,0.1545148302415577
thetao,W40p0,2,2,-0.15444278244339082,0.15444278244339082
thetao,W10p0,8,14,-0.15441927171318767,0.15441927171318767
so,W20p0,4,12,0.15428433904632444,0.15428433904632444
so,W40p0,10,14,0.1541293488512668,0.1541293488512668
thetao,W20p0,8,12,0.15391906728131025,0.15391906728131025
so,W30p0,8,18,0.15385066906664457,0.15385066906664457
so,W40p0,9,19,-0.15383106150760073,0.15383106150760073
so,W10p0,7,0,0.15355173584040796,0.15355173584040796
so,W40p0,1,14,-0.15335667426963775,0.15335667426963775
thetao,W30p0,3,21,-0.15331038163111924,0.15331038163111924
thetao,W10p0,9,7,0.15326455784154208,0.15326455784154208
so,W20p0,5,13,0.15319009140140463,0.15319009140140463
so,W30p0,6,3,-0.15290883392427218,0.15290883392427218
so,W10p0,5,7,-0.15276712703473594,0.15276712703473594
thetao,W60p0,7,20,0.15265670935991157,0.15265670935991157
thetao,W40p0,10,16,-0.15262325833520052,0.15262325833520052
so,W10p0,1,5,-0.15256746210340102,0.15256746210340102
so,W10p0,5,10,-0.15254183767108154,0.15254183767108154
thetao,W10p0,1,22,-0.152424210797972,0.152424210797972
thetao,W60p0,7,24,-0.1523927324277794,0.1523927324277794
so,W20p0,3,8,0.15234077383615718,0.15234077383615718
so,W40p0,3,7,-0.1523253619277744,0.1523253619277744
so,W30p0,4,6,-0.15232013672790914,0.15232013672790914
so,W10p0,3,14,-0.15226642230052134,0.15226642230052134
so,W30p0,7,23,0.15199596928103998,0.15199596928103998
thetao,W60p0,1,25,-0.1515994239821458,0.1515994239821458
thetao,W10p0,9,0,0.15154264423845948,0.15154264423845948
thetao,W40p0,8,12,-0.15150581353149037,0.15150581353149037
thetao,W40p0,1,18,0.15141147144376488,0.15141147144376488
thetao,W60p0,6,14,-0.1513285363029173,0.1513285363029173
thetao,W10p0,6,18,-0.1512281978993205,0.1512281978993205
thetao,W40p0,5,19,0.15095929745161685,0.15095929745161685
so,W10p0,7,15,-0.1509568165412805,0.1509568165412805
thetao,W40p0,7,12,0.15087181203622352,0.15087181203622352
thetao,W40p0,9,9,-0.1508540125836812,0.1508540125836812
thetao,W60p0,5,25,-0.15083069092538542,0.15083069092538542
so,W30p0,4,14,-0.15073128723546986,0.15073128723546986
thetao,W20p0,10,4,0.15055463798286023,0.15055463798286023
so,W60p0,4,3,0.15021375169981446,0.15021375169981446
thetao,W10p0,3,25,0.15012735577028732,0.15012735577028732
thetao,W30p0,6,4,0.15005354482766312,0.15005354482766312
so,W60p0,4,23,0.1497703584822868,0.1497703584822868
thetao,W40p0,2,21,0.14966982011398314,0.14966982011398314
so,W20p0,5,1,0.14924630632413968,0.14924630632413968
thetao,W10p0,1,25,-0.1490497385195828,0.1490497385195828
so,W60p0,5,5,0.1490218445963107,0.1490218445963107
thetao,W40p0,9,22,0.14889806020427038,0.14889806020427038
so,W30p0,1,22,-0.14885214620009699,0.14885214620009699
so,W30p0,1,17,0.1487152022975002,0.1487152022975002
so,W20p0,7,19,0.14852025825140172,0.14852025825140172
so,W60p0,10,23,0.14847746244037371,0.14847746244037371
thetao,W40p0,3,16,-0.1484271263209033,0.1484271263209033
so,W20p0,6,9,0.1483251334305792,0.1483251334305792
so,W10p0,1,15,0.1482644971294712,0.1482644971294712
thetao,W40p0,10,24,-0.14809089982249923,0.14809089982249923
thetao,W20p0,6,19,-0.14805299754903564,0.14805299754903564
thetao,W60p0,2,16,0.14791110677582975,0.14791110677582975
so,W60p0,6,14,-0.14782621144114977,0.14782621144114977
thetao,W20p0,10,3,0.14771292803476335,0.14771292803476335
thetao,W30p0,1,15,-0.14770317082027593,0.14770317082027593
so,W40p0,7,10,-0.14765948056874306,0.14765948056874306
so,W10p0,1,3,-0.14762007228558666,0.14762007228558666
so,W20p0,9,16,-0.14755905077226156,0.14755905077226156
thetao,W40p0,7,23,-0.1475497912919963,0.1475497912919963
thetao,W30p0,1,10,-0.14735514857352572,0.14735514857352572
thetao,W30p0,7,1,0.14726428966998267,0.14726428966998267
thetao,W60p0,6,3,0.14721767096037935,0.14721767096037935
thetao,W10p0,3,24,0.14682466151401397,0.14682466151401397
so,W40p0,2,6,0.14654816852767513,0.14654816852767513
thetao,W40p0,1,4,-0.14645572284272526,0.14645572284272526
thetao,W60p0,3,8,0.1461918231145609,0.1461918231145609
so,W30p0,2,22,-0.14608667837406375,0.14608667837406375
so,W30p0,7,17,-0.1460739337633295,0.1460739337633295
thetao,W40p0,8,13,-0.14574121421504815,0.14574121421504815
so,W10p0,5,9,-0.14566775564204343,0.14566775564204343
thetao,W20p0,6,18,-0.14541638788812036,0.14541638788812036
