var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,5,13,0.2442938453421159,0.2442938453421159
thetao,W10p0,8,8,-0.24368843300267726,0.24368843300267726
so,W30p0,2,2,0.24349181779729237,0.24349181779729237
so,W20p0,5,19,-0.24320847578853605,0.24320847578853605
so,W20p0,6,10,0.24259848842696877,0.24259848842696877
thetao,W40p0,3,5,0.24223136079770938,0.24223136079770938
thetao,W20p0,5,12,0.24129899613683412,0.24129899613683412
so,W10p0,6,19,0.24058061357808694,0.24058061357808694
thetao,W20p0,4,18,-0.24046982386757354,0.24046982386757354
so,W60p0,5,8,0.24036300438755173,0.24036300438755173
thetao,W10p0,2,1,-0.24030488423373952,0.24030488423373952
thetao,W20p0,7,11,0.24029224778334327,0.24029224778334327
so,W20p0,8,0,-0.23993508865140148,0.23993508865140148
so,W10p0,5,16,-0.23979792753194296,0.23979792753194296
thetao,W20p0,5,4,-0.23973274680652334,0.23973274680652334
so,W30p0,6,0,-0.2391650421466945,0.2391650421466945
thetao,W10p0,8,13,-0.23912352186701724,0.23912352186701724
thetao,W10p0,3,3,0.23865904018484693,0.23865904018484693
so,W40p0,3,14,0.23857662095200974,0.23857662095200974
thetao,W10p0,3,9,0.23828713643156882,0.23828713643156882
thetao,W20p0,7,13,0.23781581350389053,0.23781581350389053
thetao,W40p0,6,0,-0.23750886495104906,0.23750886495104906
thetao,W60p0,7,13,0.23743350909882435,0.23743350909882435
so,W40p0,3,11,0.23641633245167507,0.23641633245167507
so,W20p0,5,18,-0.2362781842244947,0.2362781842244947
so,W10p0,9,10,-0.2362742095717324,0.2362742095717324
thetao,W30p0,9,14,-0.2361088794365223,0.2361088794365223
so,W30p0,4,8,0.235399238529925,0.235399238529925
thetao,W30p0,7,0,0.23494960993313638,0.23494960993313638
so,W60p0,2,14,0.23486338655670932,0.23486338655670932
so,W20p0,2,8,0.23465052029582575,0.23465052029582575
thetao,W20p0,5,14,0.2343746139509682,0.2343746139509682
so,W20p0,5,7,0.2343191409918673,0.2343191409918673
thetao,W40p0,4,20,-0.2343050277522793,0.2343050277522793
thetao,W30p0,6,17,-0.2340935593168702,0.2340935593168702
so,W30p0,10,10,-0.23401696624444712,0.23401696624444712
thetao,W20p0,4,16,-0.233211474531826,0.233211474531826
so,W30p0,6,12,0.23310346479831748,0.23310346479831748
thetao,W30p0,1,9,-0.23299021030439426,0.23299021030439426
thetao,W40p0,7,19,-0.23294638865203218,0.23294638865203218
thetao,W30p0,6,16,-0.2328200687311514,0.2328200687311514
thetao,W10p0,10,7,0.2324258963978299,0.2324258963978299
thetao,W10p0,1,20,-0.23172791885971283,0.23172791885971283
so,W40p0,6,3,-0.2315589734768033,0.2315589734768033
thetao,W30p0,5,14,0.2315014049648681,0.2315014049648681
thetao,W10p0,5,13,-0.2314198012150291,0.2314198012150291
so,W30p0,6,9,0.23139508547177523,0.23139508547177523
so,W10p0,1,13,-0.23124560647017,0.23124560647017
so,W40p0,8,16,0.2308639333660579,0.2308639333660579
thetao,W10p0,4,10,-0.23083881655746372,0.23083881655746372
thetao,W60p0,6,19,-0.23067612207806976,0.23067612207806976
thetao,W40p0,6,14,0.23050637570448274,0.23050637570448274
thetao,W30p0,3,1,0.23047539839698708,0.23047539839698708
so,W30p0,4,6,0.23045952718105753,0.23045952718105753
thetao,W20p0,5,19,0.2300312297382631,0.2300312297382631
so,W40p0,9,9,0.23001479962488722,0.23001479962488722
thetao,W10p0,4,3,-0.22977289468806258,0.22977289468806258
so,W40p0,5,13,-0.22924888564533397,0.22924888564533397
so,W10p0,6,18,0.22874779674284237,0.22874779674284237
so,W40p0,10,4,-0.22857193463373557,0.22857193463373557
thetao,W40p0,2,9,-0.22819700736954948,0.22819700736954948
thetao,W10p0,8,11,-0.22783178535764237,0.22783178535764237
so,W30p0,1,16,-0.22781776700965492,0.22781776700965492
thetao,W40p0,9,19,-0.22755163744323137,0.22755163744323137
thetao,W30p0,3,8,0.22734655790107447,0.22734655790107447
so,W60p0,8,10,0.22725992102339032,0.22725992102339032
thetao,W30p0,2,19,-0.2268914032683787,0.2268914032683787
thetao,W30p0,10,6,0.22659538978203317,0.22659538978203317
so,W10p0,5,17,-0.2264655241978922,0.2264655241978922
thetao,W40p0,2,8,-0.22606138888173416,0.22606138888173416
so,W30p0,3,11,-0.22593455242873645,0.22593455242873645
thetao,W10p0,2,10,-0.22583445863906934,0.22583445863906934
thetao,W30p0,5,2,-0.22580524375184693,0.22580524375184693
thetao,W20p0,5,11,0.22579670059376902,0.22579670059376902
thetao,W30p0,9,16,-0.22562762528446795,0.22562762528446795
thetao,W30p0,8,19,0.2252583932700611,0.2252583932700611
so,W40p0,2,10,0.2248159211222416,0.2248159211222416
thetao,W10p0,3,16,0.2247992426080073,0.2247992426080073
so,W20p0,8,7,-0.22462575193794895,0.22462575193794895
thetao,W40p0,9,8,0.22435066407438517,0.22435066407438517
so,W10p0,4,16,0.224241706842079,0.224241706842079
thetao,W30p0,6,7,-0.22408975146919133,0.22408975146919133
thetao,W10p0,4,17,0.22395901625846595,0.22395901625846595
thetao,W10p0,10,6,0.22392205224707745,0.22392205224707745
so,W60p0,8,11,0.22391961479289457,0.22391961479289457
so,W20p0,4,3,0.22377854021008245,0.22377854021008245
thetao,W10p0,4,16,0.22330368988127433,0.22330368988127433
thetao,W10p0,4,18,0.2232777074930753,0.2232777074930753
thetao,W40p0,10,7,-0.22267282127525934,0.22267282127525934
thetao,W10p0,9,6,0.222510327888611,0.222510327888611
so,W10p0,5,14,-0.22159809823202628,0.22159809823202628
thetao,W20p0,5,5,-0.22137773444613287,0.22137773444613287
thetao,W20p0,5,6,-0.2207746184402614,0.2207746184402614
so,W30p0,1,6,-0.22075743236614265,0.22075743236614265
thetao,W20p0,4,17,-0.2203741175507129,0.2203741175507129
thetao,W40p0,3,6,0.22019016153252097,0.22019016153252097
so,W10p0,10,19,0.2201262359497732,0.2201262359497732
so,W20p0,6,8,0.21999821654383694,0.21999821654383694
thetao,W20p0,5,3,-0.21968725308111528,0.21968725308111528
thetao,W30p0,10,9,0.21962365060050681,0.21962365060050681
so,W30p0,6,3,-0.21949321090829446,0.21949321090829446
thetao,W10p0,1,19,-0.218852106059218,0.218852106059218
so,W20p0,5,15,-0.21877678050407812,0.21877678050407812
so,W40p0,10,1,-0.21865693426091726,0.21865693426091726
so,W40p0,9,20,-0.21814573211986601,0.21814573211986601
so,W60p0,9,1,0.21791461370810522,0.21791461370810522
thetao,W60p0,5,17,-0.21789207398347368,0.21789207398347368
thetao,W20p0,1,1,0.21776092963824084,0.21776092963824084
thetao,W10p0,8,7,-0.21742733093065528,0.21742733093065528
thetao,W20p0,1,10,0.21741030437376954,0.21741030437376954
thetao,W60p0,1,5,0.2171628624792704,0.2171628624792704
so,W30p0,8,12,-0.21704767968611832,0.21704767968611832
so,W60p0,2,13,0.21689701801621072,0.21689701801621072
thetao,W10p0,7,7,0.21681203982075825,0.21681203982075825
so,W40p0,4,9,-0.2167463488068373,0.2167463488068373
thetao,W10p0,2,0,-0.2166116624176429,0.2166116624176429
thetao,W30p0,8,8,-0.21658625769545975,0.21658625769545975
thetao,W30p0,7,17,0.21644398292534475,0.21644398292534475
thetao,W30p0,5,1,-0.21643594969231988,0.21643594969231988
thetao,W30p0,3,15,-0.21642986981332382,0.21642986981332382
so,W10p0,6,20,0.21630832408289144,0.21630832408289144
thetao,W10p0,9,4,0.21613484092588087,0.21613484092588087
thetao,W60p0,8,11,0.21581736753989997,0.21581736753989997
thetao,W20p0,10,1,-0.2158157937865681,0.2158157937865681
so,W30p0,8,10,-0.21536327224468343,0.21536327224468343
thetao,W40p0,8,12,-0.21523841489794068,0.21523841489794068
thetao,W20p0,3,12,-0.21513497036299614,0.21513497036299614
so,W40p0,4,16,0.21510304331966357,0.21510304331966357
so,W10p0,5,10,-0.21503236771461237,0.21503236771461237
thetao,W30p0,5,15,0.21487428958713636,0.21487428958713636
so,W30p0,5,6,-0.2147892814171808,0.2147892814171808
so,W30p0,8,1,-0.21468523763021288,0.21468523763021288
thetao,W30p0,5,13,0.21438837666680985,0.21438837666680985
so,W30p0,10,9,-0.21406854834558295,0.21406854834558295
thetao,W30p0,5,7,-0.2140642543935411,0.2140642543935411
thetao,W10p0,1,18,-0.2138938504445109,0.2138938504445109
thetao,W20p0,4,15,-0.21281143059952834,0.21281143059952834
so,W60p0,2,15,0.2127822363303224,0.2127822363303224
so,W40p0,7,3,-0.21267004067015738,0.21267004067015738
thetao,W40p0,1,2,0.21209400721182278,0.21209400721182278
thetao,W40p0,3,3,0.21204310027557577,0.21204310027557577
so,W60p0,8,3,0.21175165832238385,0.21175165832238385
so,W40p0,5,14,-0.21143433198644968,0.21143433198644968
thetao,W30p0,6,20,-0.21137254979648057,0.21137254979648057
so,W60p0,8,2,0.21136955991445638,0.21136955991445638
so,W40p0,7,8,0.21071232827403966,0.21071232827403966
so,W20p0,10,9,-0.21070952916163332,0.21070952916163332
thetao,W40p0,10,6,-0.2106410132190328,0.2106410132190328
thetao,W20p0,9,16,-0.2105230905136612,0.2105230905136612
so,W10p0,8,10,0.2102267222134464,0.2102267222134464
so,W30p0,4,9,0.21017823563923158,0.21017823563923158
thetao,W10p0,3,0,0.2095682438852704,0.2095682438852704
thetao,W60p0,6,8,-0.20944653973884614,0.20944653973884614
thetao,W40p0,9,17,-0.2093882221588574,0.2093882221588574
thetao,W10p0,1,14,-0.20909807734864924,0.20909807734864924
so,W40p0,7,10,0.20881771320924947,0.20881771320924947
so,W30p0,6,15,0.2087887933274612,0.2087887933274612
so,W10p0,2,2,0.20869300945639388,0.20869300945639388
thetao,W30p0,9,15,-0.2082612576505188,0.2082612576505188
thetao,W10p0,9,20,0.20825044893786707,0.20825044893786707
thetao,W20p0,6,4,0.20813313504765915,0.20813313504765915
thetao,W10p0,2,9,-0.20811667727982075,0.20811667727982075
thetao,W60p0,4,11,0.20800170042525476,0.20800170042525476
so,W60p0,10,10,-0.20785369093673997,0.20785369093673997
thetao,W20p0,6,10,-0.20783518359477554,0.20783518359477554
thetao,W20p0,7,10,0.20772740672409523,0.20772740672409523
so,W40p0,3,1,-0.2077082699518118,0.2077082699518118
thetao,W10p0,3,2,0.20754728619357032,0.20754728619357032
so,W30p0,9,1,0.2073773305201631,0.2073773305201631
so,W30p0,1,7,-0.207187713015054,0.207187713015054
so,W20p0,5,16,-0.20702935410820833,0.20702935410820833
thetao,W40p0,7,20,-0.20681967627057662,0.20681967627057662
so,W10p0,5,11,-0.20625329065635956,0.20625329065635956
so,W30p0,8,7,-0.2060640811238209,0.2060640811238209
so,W30p0,3,12,-0.20595442846659326,0.20595442846659326
so,W10p0,2,17,0.20561141422153897,0.20561141422153897
thetao,W60p0,10,19,-0.20526931848694982,0.20526931848694982
thetao,W20p0,2,12,-0.20498432672538666,0.20498432672538666
thetao,W40p0,2,10,-0.20497202235884507,0.20497202235884507
so,W30p0,10,11,-0.2047862503763258,0.2047862503763258
so,W30p0,8,8,-0.2040406463317461,0.2040406463317461
thetao,W30p0,7,10,0.20388719518444437,0.20388719518444437
thetao,W30p0,7,9,0.20355807064681797,0.20355807064681797
thetao,W20p0,2,11,-0.20354065128925034,0.20354065128925034
thetao,W30p0,9,17,-0.2033132879522687,0.2033132879522687
thetao,W60p0,8,19,0.20310128283634885,0.20310128283634885
so,W10p0,4,10,-0.2029897805410431,0.2029897805410431
thetao,W60p0,2,4,-0.2029222226176931,0.2029222226176931
so,W10p0,3,10,-0.2026301567508911,0.2026301567508911
so,W60p0,2,9,-0.20221505238682114,0.20221505238682114
so,W10p0,9,20,-0.2020515257573653,0.2020515257573653
thetao,W10p0,3,14,0.20189459042270236,0.20189459042270236
thetao,W20p0,3,20,-0.20170331398199104,0.20170331398199104
so,W40p0,7,9,0.20092090692832912,0.20092090692832912
thetao,W30p0,5,18,0.200762730144828,0.200762730144828
thetao,W40p0,8,6,-0.20072819552292406,0.20072819552292406
so,W60p0,4,10,0.20072779522776155,0.20072779522776155
so,W60p0,2,20,0.20060159274487938,0.20060159274487938
thetao,W10p0,8,20,-0.20040717685941628,0.20040717685941628
thetao,W10p0,7,5,0.20027759707931014,0.20027759707931014
thetao,W60p0,1,6,0.20007105186685714,0.20007105186685714
so,W60p0,2,8,-0.19992710121334292,0.19992710121334292
so,W20p0,8,5,-0.19977481183264204,0.19977481183264204
so,W60p0,9,13,-0.1994931269496066,0.1994931269496066
thetao,W30p0,10,15,0.19948040760002556,0.19948040760002556
thetao,W30p0,4,11,0.19936986052573738,0.19936986052573738
thetao,W10p0,7,6,0.19928407214565233,0.19928407214565233
thetao,W20p0,2,10,-0.19925864948813762,0.19925864948813762
thetao,W10p0,4,19,0.19916289106339938,0.19916289106339938
so,W10p0,5,8,-0.19910076563848988,0.19910076563848988
so,W20p0,7,2,-0.19901063233709881,0.19901063233709881
so,W40p0,4,18,0.19882883886471794,0.19882883886471794
thetao,W10p0,6,12,-0.1987507081515615,0.1987507081515615
so,W60p0,9,3,0.19874406920723434,0.19874406920723434
thetao,W30p0,10,16,0.19871483192729764,0.19871483192729764
so,W10p0,2,3,0.19860695749116752,0.19860695749116752
so,W40p0,5,6,-0.198563367558074,0.198563367558074
thetao,W10p0,3,18,0.19845532704805208,0.19845532704805208
so,W10p0,5,6,-0.19835816144891819,0.19835816144891819
so,W60p0,3,17,0.1982110012787464,0.1982110012787464
thetao,W10p0,4,2,-0.19811375675560863,0.19811375675560863
thetao,W40p0,7,9,-0.19778978498187158,0.19778978498187158
so,W10p0,3,9,-0.19776943944967737,0.19776943944967737
thetao,W10p0,6,3,-0.19768258293824365,0.19768258293824365
so,W60p0,6,4,0.19755287273028396,0.19755287273028396
so,W60p0,6,11,0.19749335644296293,0.19749335644296293
thetao,W20p0,6,16,-0.19703810956504295,0.19703810956504295
thetao,W20p0,4,14,-0.19693088330128097,0.19693088330128097
so,W10p0,7,19,0.19683664168550224,0.19683664168550224
thetao,W60p0,4,12,0.19673523215468028,0.19673523215468028
so,W10p0,5,1,-0.19658315205536592,0.19658315205536592
thetao,W10p0,2,7,-0.1964835398489425,0.1964835398489425
so,W20p0,7,1,-0.19607948725136215,0.19607948725136215
thetao,W60p0,1,7,0.1959005149751807,0.1959005149751807
so,W60p0,10,18,-0.195642600444191,0.195642600444191
so,W60p0,1,12,0.1956217121791835,0.1956217121791835
thetao,W40p0,1,11,-0.19533530936920948,0.19533530936920948
thetao,W10p0,2,11,-0.19520451200522987,0.19520451200522987
so,W40p0,4,19,0.19512456624661073,0.19512456624661073
so,W10p0,5,19,-0.19509117688326635,0.19509117688326635
so,W60p0,5,19,-0.19492319149762619,0.19492319149762619
thetao,W60p0,5,5,0.19480468782507468,0.19480468782507468
thetao,W60p0,7,1,-0.19425613850042406,0.19425613850042406
thetao,W20p0,6,3,0.19405358692286837,0.19405358692286837
so,W20p0,5,17,-0.19404467474312231,0.19404467474312231
thetao,W10p0,10,5,0.1939676788663416,0.1939676788663416
so,W10p0,5,18,-0.19339651562270102,0.19339651562270102
so,W30p0,6,13,0.19325407465174047,0.19325407465174047
so,W10p0,5,12,-0.1931516761014592,0.1931516761014592
thetao,W40p0,10,17,0.19304920013582144,0.19304920013582144
so,W60p0,2,19,0.1926844222938964,0.1926844222938964
so,W20p0,5,4,0.1924123891109466,0.1924123891109466
so,W40p0,8,15,0.19213767026540154,0.19213767026540154
thetao,W20p0,9,5,0.19177860797901472,0.19177860797901472
thetao,W10p0,9,7,0.19170024081588405,0.19170024081588405
thetao,W40p0,1,6,0.19110141477680317,0.19110141477680317
thetao,W60p0,6,20,-0.19104759778762506,0.19104759778762506
so,W40p0,9,19,-0.19086684064177017,0.19086684064177017
thetao,W60p0,4,8,0.19084418297307185,0.19084418297307185
so,W60p0,6,3,0.190782756757367,0.190782756757367
so,W30p0,1,5,-0.1905506510334069,0.1905506510334069
so,W10p0,2,1,0.19044348376515274,0.19044348376515274
so,W30p0,1,15,-0.1901671181172297,0.1901671181172297
thetao,W60p0,3,9,0.18998618879605536,0.18998618879605536
thetao,W10p0,10,8,0.1899499646918508,0.1899499646918508
so,W40p0,3,19,0.18987476496719466,0.18987476496719466
thetao,W10p0,3,17,0.18921935401862325,0.18921935401862325
thetao,W30p0,2,8,0.18917745330569607,0.18917745330569607
so,W20p0,7,12,0.18912619473383613,0.18912619473383613
so,W10p0,2,12,0.18899863511331624,0.18899863511331624
so,W60p0,10,1,0.18899249331953877,0.18899249331953877
so,W20p0,5,9,0.18892078870308351,0.18892078870308351
thetao,W40p0,4,11,0.188566160388407,0.188566160388407
so,W60p0,5,10,0.18855079552887632,0.18855079552887632
so,W20p0,10,2,-0.18850466119576353,0.18850466119576353
so,W10p0,6,17,0.18824386721678338,0.18824386721678338
so,W40p0,8,2,-0.18810849393601003,0.18810849393601003
so,W30p0,10,13,-0.18778010211048013,0.18778010211048013
so,W40p0,1,10,-0.18754060115620338,0.18754060115620338
thetao,W30p0,7,8,0.18751781641967666,0.18751781641967666
thetao,W10p0,1,17,-0.18742625747915442,0.18742625747915442
thetao,W10p0,9,19,0.18733304032398632,0.18733304032398632
so,W60p0,5,7,0.1871149423501166,0.1871149423501166
so,W20p0,6,0,0.1869529516910718,0.1869529516910718
so,W40p0,3,15,0.18692348137577267,0.18692348137577267
so,W10p0,4,17,0.18670346748071798,0.18670346748071798
so,W20p0,2,0,0.18565864198925572,0.18565864198925572
so,W30p0,7,17,0.18513239681368518,0.18513239681368518
so,W40p0,9,8,0.18500787405570443,0.18500787405570443
thetao,W20p0,7,0,-0.18488137007708144,0.18488137007708144
thetao,W40p0,6,2,0.18472739510814773,0.18472739510814773
thetao,W40p0,5,6,0.18442481006152656,0.18442481006152656
thetao,W20p0,9,13,-0.1843001366725883,0.1843001366725883
so,W30p0,8,11,-0.1842190235020419,0.1842190235020419
so,W10p0,7,3,0.18398682686085038,0.18398682686085038
so,W10p0,5,9,-0.18396732210252018,0.18396732210252018
so,W40p0,3,5,-0.18346599455877427,0.18346599455877427
thetao,W60p0,8,10,0.1833854173391881,0.1833854173391881
thetao,W10p0,3,19,0.18322860626816673,0.18322860626816673
thetao,W20p0,6,7,-0.18309572243534894,0.18309572243534894
thetao,W60p0,4,9,0.18307968687756337,0.18307968687756337
thetao,W40p0,3,7,0.18301145172866848,0.18301145172866848
so,W60p0,4,13,0.18293478269391833,0.18293478269391833
so,W20p0,1,6,-0.18264314535533224,0.18264314535533224
so,W10p0,5,0,-0.18258243969187823,0.18258243969187823
so,W60p0,2,16,0.1819765534175104,0.1819765534175104
thetao,W20p0,5,10,0.1818479084564685,0.1818479084564685
thetao,W40p0,2,19,0.18157631633735025,0.18157631633735025
so,W20p0,2,7,0.1815482866896917,0.1815482866896917
thetao,W20p0,2,9,-0.18148711534808118,0.18148711534808118
thetao,W30p0,6,0,0.18148212740290287,0.18148212740290287
thetao,W60p0,8,3,0.18138623211832766,0.18138623211832766
so,W10p0,9,9,-0.18124267715982895,0.18124267715982895
so,W30p0,5,16,0.1804008202403754,0.1804008202403754
thetao,W40p0,9,10,0.1801242095779793,0.1801242095779793
so,W20p0,1,0,-0.18010912672687188,0.18010912672687188
thetao,W10p0,2,8,-0.18007635303986397,0.18007635303986397
thetao,W10p0,1,15,-0.18006597349824974,0.18006597349824974
thetao,W30p0,3,9,0.17967087757256683,0.17967087757256683
so,W20p0,6,11,0.17956158259211794,0.17956158259211794
thetao,W10p0,4,20,0.1793785918505635,0.1793785918505635
so,W30p0,10,15,-0.17915898034005165,0.17915898034005165
thetao,W20p0,1,14,-0.17900514281294277,0.17900514281294277
so,W20p0,1,20,-0.17881759798927152,0.17881759798927152
thetao,W30p0,9,4,0.17836938750202208,0.17836938750202208
so,W40p0,3,17,0.17833483502810535,0.17833483502810535
so,W30p0,6,6,-0.17812672332005894,0.17812672332005894
thetao,W10p0,7,15,-0.17809402940429056,0.17809402940429056
thetao,W60p0,8,12,0.1780606436179129,0.1780606436179129
thetao,W40p0,10,18,0.17790343618935514,0.17790343618935514
thetao,W30p0,5,11,0.17752062876147418,0.17752062876147418
so,W30p0,3,9,-0.17745666811750663,0.17745666811750663
thetao,W30p0,8,7,-0.17743786646627288,0.17743786646627288
so,W30p0,8,0,-0.17733819913125687,0.17733819913125687
so,W10p0,9,3,-0.177251694096919,0.177251694096919
thetao,W10p0,8,12,-0.17720676080591866,0.17720676080591866
thetao,W40p0,4,16,0.1771542591081256,0.1771542591081256
thetao,W20p0,5,1,-0.17709884431122905,0.17709884431122905
so,W10p0,3,15,-0.17692308812781773,0.17692308812781773
so,W40p0,3,6,-0.1765877678595464,0.1765877678595464
thetao,W30p0,2,18,-0.1764573591685678,0.1764573591685678
thetao,W20p0,9,12,-0.1763653454038163,0.1763653454038163
so,W20p0,8,8,-0.1757462706222477,0.1757462706222477
thetao,W60p0,8,0,-0.17530184664777884,0.17530184664777884
so,W40p0,9,7,0.17512189105521844,0.17512189105521844
so,W30p0,8,15,-0.17504810258697884,0.17504810258697884
so,W60p0,10,3,0.1749150880388623,0.1749150880388623
thetao,W20p0,5,20,0.17489401486709935,0.17489401486709935
thetao,W40p0,10,16,0.17479429240696537,0.17479429240696537
thetao,W60p0,10,20,-0.17444838143435032,0.17444838143435032
thetao,W60p0,2,5,-0.1743113814315554,0.1743113814315554
so,W20p0,2,5,0.17427962676877276,0.17427962676877276
thetao,W40p0,10,5,-0.17399253051089802,0.17399253051089802
thetao,W60p0,9,20,-0.17393659413629753,0.17393659413629753
thetao,W20p0,5,7,-0.17368805234504467,0.17368805234504467
thetao,W60p0,5,15,-0.17368568947398053,0.17368568947398053
so,W10p0,8,13,0.1732337360517727,0.1732337360517727
so,W20p0,10,0,-0.17286448391222495,0.17286448391222495
thetao,W20p0,8,19,0.17267356147276586,0.17267356147276586
so,W20p0,6,16,0.17177881066305412,0.17177881066305412
so,W20p0,10,7,-0.17175860604390225,0.17175860604390225
so,W40p0,10,11,-0.17170365826106318,0.17170365826106318
thetao,W40p0,1,7,0.17125759239369429,0.17125759239369429
thetao,W20p0,8,18,0.17114424385517868,0.17114424385517868
thetao,W30p0,5,12,0.17068267655716557,0.17068267655716557
so,W60p0,2,1,-0.17037117363680093,0.17037117363680093
thetao,W20p0,7,9,0.1703527861034026,0.1703527861034026
so,W20p0,3,9,-0.16991605004282806,0.16991605004282806
so,W10p0,4,15,0.169680760798701,0.169680760798701
thetao,W10p0,1,16,-0.16934755924885614,0.16934755924885614
so,W20p0,2,13,0.16923755829058149,0.16923755829058149
so,W30p0,6,1,-0.16867792150655994,0.16867792150655994
thetao,W20p0,9,14,-0.16851830498191092,0.16851830498191092
thetao,W60p0,9,9,0.1685166959462461,0.1685166959462461
so,W30p0,6,14,0.16813437284289726,0.16813437284289726
so,W10p0,2,11,0.16798095362373558,0.16798095362373558
thetao,W10p0,3,10,0.16788218448102274,0.16788218448102274
so,W20p0,10,8,-0.16779301158638768,0.16779301158638768
thetao,W10p0,4,1,-0.16771219804043358,0.16771219804043358
so,W40p0,7,4,-0.167658272686893,0.167658272686893
thetao,W10p0,3,20,0.16749927374908818,0.16749927374908818
thetao,W60p0,8,4,0.1672403975850553,0.1672403975850553
so,W60p0,10,2,0.1670694315565701,0.1670694315565701
so,W20p0,4,5,0.16702076032735916,0.16702076032735916
so,W10p0,5,13,-0.16674029506932234,0.16674029506932234
so,W10p0,8,12,0.16667731540069977,0.16667731540069977
so,W30p0,4,19,-0.16664557672528144,0.16664557672528144
so,W60p0,3,18,0.16655009688171046,0.16655009688171046
thetao,W20p0,5,2,-0.16649923027964436,0.16649923027964436
thetao,W60p0,1,8,0.16647770485548283,0.16647770485548283
so,W20p0,6,20,-0.16646236637080147,0.16646236637080147
so,W20p0,5,3,0.166448554765403,0.166448554765403
so,W10p0,9,5,-0.16575385536727946,0.16575385536727946
so,W10p0,3,14,-0.16528660973302026,0.16528660973302026
so,W10p0,2,13,0.1652797768736118,0.1652797768736118
thetao,W20p0,3,13,-0.16517013284682763,0.16517013284682763
thetao,W30p0,7,16,0.1651112343598177,0.1651112343598177
so,W20p0,3,7,-0.1648791653834704,0.1648791653834704
so,W20p0,1,5,-0.16469282180803266,0.16469282180803266
so,W60p0,2,2,-0.16460045031790352,0.16460045031790352
thetao,W20p0,10,0,-0.1643214410022191,0.1643214410022191
thetao,W20p0,7,15,0.16394972373360947,0.16394972373360947
so,W60p0,6,14,0.16394619724747042,0.16394619724747042
so,W60p0,9,16,-0.16376830102534118,0.16376830102534118
so,W10p0,3,12,-0.16307380226711152,0.16307380226711152
so,W40p0,5,5,-0.1629125898154942,0.1629125898154942
so,W30p0,5,3,-0.16277007155635959,0.16277007155635959
thetao,W40p0,6,15,0.16247808170810893,0.16247808170810893
thetao,W60p0,3,17,0.16206577755362098,0.16206577755362098
so,W20p0,1,4,-0.16203147708517407,0.16203147708517407
so,W60p0,9,15,-0.16196191692104384,0.16196191692104384
thetao,W10p0,6,2,-0.16189787704167521,0.16189787704167521
thetao,W60p0,8,2,0.16185168819238893,0.16185168819238893
so,W20p0,1,10,0.16183516215863686,0.16183516215863686
so,W10p0,3,13,-0.16181564823991304,0.16181564823991304
so,W10p0,1,12,-0.1616628058315667,0.1616628058315667
thetao,W10p0,2,12,-0.16155858120582894,0.16155858120582894
so,W30p0,10,7,-0.1613713416297088,0.1613713416297088
thetao,W30p0,2,12,0.16135802581299555,0.16135802581299555
so,W60p0,7,19,0.16135032585955197,0.16135032585955197
so,W20p0,10,18,-0.16134113804430442,0.16134113804430442
so,W20p0,7,11,0.1612654248867212,0.1612654248867212
thetao,W60p0,8,9,0.1611770870220784,0.1611770870220784
so,W10p0,8,11,0.16110159290802514,0.16110159290802514
thetao,W60p0,9,8,0.16095410608094468,0.16095410608094468
thetao,W40p0,2,11,-0.1608887241831537,0.1608887241831537
so,W40p0,2,11,0.1608085769962135,0.1608085769962135
so,W30p0,1,1,-0.1603666717570759,0.1603666717570759
thetao,W30p0,5,10,0.16030102321805592,0.16030102321805592
so,W30p0,9,5,0.16015256348873164,0.16015256348873164
thetao,W10p0,10,4,0.16002865942759148,0.16002865942759148
thetao,W20p0,6,17,-0.15977554189116902,0.15977554189116902
thetao,W40p0,9,9,0.15976140508528688,0.15976140508528688
thetao,W10p0,3,1,0.1595915086970198,0.1595915086970198
so,W10p0,9,17,-0.15928888309510003,0.15928888309510003
thetao,W60p0,8,18,0.1590823074232909,0.1590823074232909
thetao,W40p0,1,5,0.1589576394272955,0.1589576394272955
so,W10p0,9,6,-0.15890381105156143,0.15890381105156143
thetao,W30p0,8,9,-0.15851372369359834,0.15851372369359834
thetao,W30p0,9,3,0.15851143785091387,0.15851143785091387
thetao,W10p0,5,1,0.158445960698734,0.158445960698734
thetao,W40p0,8,5,-0.1583662682237081,0.1583662682237081
thetao,W20p0,9,8,0.1583126284093439,0.1583126284093439
so,W20p0,6,15,0.1580572475748234,0.1580572475748234
so,W10p0,7,1,0.1576425843956549,0.1576425843956549
thetao,W10p0,6,4,-0.15762479047706457,0.15762479047706457
so,W10p0,1,7,0.15759117802678232,0.15759117802678232
thetao,W30p0,5,19,0.15698354325557148,0.15698354325557148
thetao,W40p0,2,7,-0.15697845465871488,0.15697845465871488
so,W30p0,8,6,-0.15691730638844098,0.15691730638844098
thetao,W60p0,10,9,-0.15668708983140417,0.15668708983140417
so,W20p0,10,15,-0.1563620202093466,0.1563620202093466
thetao,W20p0,9,11,-0.15632778833345937,0.15632778833345937
thetao,W20p0,2,8,-0.1562418695265176,0.1562418695265176
so,W40p0,7,16,0.15606513644879574,0.15606513644879574
thetao,W40p0,6,17,0.15597147784894239,0.15597147784894239
thetao,W20p0,3,19,-0.15596692195716153,0.15596692195716153
thetao,W60p0,5,6,0.15584210215953764,0.15584210215953764
