var,lon,mode,lag,corr,abs_corr
so,W30p0,3,9,0.3291231654516043,0.3291231654516043
thetao,W30p0,7,3,0.3289492335027015,0.3289492335027015
so,W40p0,10,3,-0.3288541475323712,0.3288541475323712
so,W20p0,5,13,0.32882212964834684,0.32882212964834684
thetao,W40p0,7,6,-0.3281354109101162,0.3281354109101162
thetao,W20p0,1,19,0.327568473805256,0.327568473805256
thetao,W60p0,2,16,-0.32730227580731397,0.32730227580731397
thetao,W20p0,6,2,0.32666236002324395,0.32666236002324395
thetao,W10p0,3,1,-0.32658989324964793,0.32658989324964793
thetao,W40p0,3,10,-0.32619182744209535,0.32619182744209535
so,W40p0,2,24,0.32584147511889766,0.32584147511889766
thetao,W60p0,1,19,0.32553272260118427,0.32553272260118427
so,W60p0,1,8,0.32549115380229077,0.32549115380229077
so,W60p0,10,10,0.3252614403059763,0.3252614403059763
thetao,W40p0,6,16,0.32510654121155225,0.32510654121155225
thetao,W20p0,3,22,0.32473632806048136,0.32473632806048136
thetao,W40p0,1,7,-0.32465457075912973,0.32465457075912973
so,W30p0,5,15,0.32418098357852027,0.32418098357852027
so,W60p0,2,12,-0.32391743864483236,0.32391743864483236
so,W30p0,6,21,-0.3230562189264773,0.3230562189264773
thetao,W30p0,3,23,-0.3230336250567494,0.3230336250567494
so,W60p0,2,8,-0.3226099613978217,0.3226099613978217
thetao,W10p0,7,0,0.32247953902552956,0.32247953902552956
thetao,W60p0,10,1,-0.32189606270289717,0.32189606270289717
thetao,W60p0,7,23,-0.3216613241800326,0.3216613241800326
thetao,W10p0,6,2,-0.32163476652712025,0.32163476652712025
thetao,W30p0,2,22,0.3216323291079197,0.3216323291079197
so,W30p0,1,23,0.3212242798650918,0.3212242798650918
thetao,W60p0,5,22,-0.32117933554997785,0.32117933554997785
thetao,W30p0,2,0,-0.32092336171139435,0.32092336171139435
so,W60p0,1,7,0.32037723487451103,0.32037723487451103
so,W20p0,6,9,0.3201556157329544,0.3201556157329544
thetao,W60p0,1,18,0.3193286071748334,0.3193286071748334
so,W30p0,1,19,0.31930474532743847,0.31930474532743847
so,W60p0,1,15,0.3191268716658233,0.3191268716658233
thetao,W10p0,8,0,-0.3180444972673558,0.3180444972673558
so,W30p0,5,22,0.31748093117562975,0.31748093117562975
thetao,W30p0,9,6,-0.3174044997977061,0.3174044997977061
thetao,W30p0,10,21,-0.3171911561471516,0.3171911561471516
thetao,W30p0,6,20,-0.316352309008154,0.316352309008154
so,W40p0,3,10,-0.3163457050281439,0.3163457050281439
thetao,W20p0,2,16,-0.31609266371949596,0.31609266371949596
so,W40p0,2,15,0.31513240256823283,0.31513240256823283
so,W10p0,1,8,-0.31500591712133236,0.31500591712133236
so,W40p0,10,0,-0.31485281765597184,0.31485281765597184
thetao,W10p0,6,4,-0.3143119098781387,0.3143119098781387
so,W30p0,1,16,0.3139256302652401,0.3139256302652401
so,W40p0,10,1,-0.3137633349651753,0.3137633349651753
so,W30p0,1,22,0.31364882234782326,0.31364882234782326
thetao,W30p0,4,25,0.31299486668429416,0.31299486668429416
thetao,W60p0,1,23,0.3126570119737747,0.3126570119737747
so,W40p0,10,20,0.3124116742553483,0.3124116742553483
so,W20p0,2,8,-0.31235620791473256,0.31235620791473256
thetao,W20p0,3,7,0.3120475525204525,0.3120475525204525
so,W30p0,10,3,0.3119771671539419,0.3119771671539419
thetao,W60p0,1,17,0.31196870864933923,0.31196870864933923
thetao,W10p0,3,0,-0.3116631682478261,0.3116631682478261
thetao,W40p0,4,24,0.3116410552164856,0.3116410552164856
thetao,W40p0,4,1,-0.31141645655235667,0.31141645655235667
so,W20p0,10,21,-0.31134432194850237,0.31134432194850237
so,W60p0,9,22,0.3110710982017065,0.3110710982017065
so,W10p0,4,3,0.31092017062906635,0.31092017062906635
thetao,W20p0,5,16,0.3108424510562959,0.3108424510562959
so,W20p0,5,11,0.31064194140309376,0.31064194140309376
thetao,W60p0,3,19,0.3101004428519873,0.3101004428519873
so,W10p0,3,18,0.31007898533357664,0.31007898533357664
so,W60p0,1,19,0.31007010611838876,0.31007010611838876
so,W60p0,2,11,-0.3098702491421905,0.3098702491421905
so,W40p0,1,0,-0.30953476425969595,0.30953476425969595
so,W30p0,2,15,-0.30902804514180526,0.30902804514180526
so,W20p0,1,20,0.30877966697913944,0.30877966697913944
so,W60p0,10,9,0.3083676595079389,0.3083676595079389
thetao,W30p0,10,0,0.30835523423858796,0.30835523423858796
so,W60p0,10,11,0.3083391971268123,0.3083391971268123
so,W40p0,1,7,-0.30805215085782905,0.30805215085782905
thetao,W40p0,3,8,-0.3079828054298293,0.3079828054298293
so,W10p0,4,20,0.30786880860017607,0.30786880860017607
so,W20p0,9,21,0.3074213956842862,0.3074213956842862
so,W30p0,8,20,0.3072776253682953,0.3072776253682953
thetao,W10p0,6,3,-0.3067006764666663,0.3067006764666663
so,W20p0,4,7,0.3064837248817486,0.3064837248817486
so,W30p0,1,21,0.30644501833276255,0.30644501833276255
thetao,W60p0,5,14,-0.30637692571622527,0.30637692571622527
so,W30p0,1,15,0.3061815716924453,0.3061815716924453
so,W40p0,1,8,-0.3061012911276585,0.3061012911276585
so,W60p0,2,0,-0.3057374764518446,0.3057374764518446
thetao,W10p0,6,19,0.305727094507599,0.305727094507599
thetao,W30p0,6,22,-0.3050874877062461,0.3050874877062461
thetao,W20p0,1,20,0.30505298818586907,0.30505298818586907
so,W30p0,8,21,0.30447772929713635,0.30447772929713635
thetao,W60p0,1,20,0.3044668889896224,0.3044668889896224
so,W20p0,3,2,0.30422153051975265,0.30422153051975265
thetao,W20p0,6,4,0.30420579101093814,0.30420579101093814
thetao,W10p0,10,3,0.30386887673189333,0.30386887673189333
thetao,W60p0,1,21,0.3034947892821197,0.3034947892821197
so,W60p0,6,11,0.3033139323127471,0.3033139323127471
so,W60p0,1,23,0.3030485868691174,0.3030485868691174
so,W40p0,5,21,-0.3028545030916482,0.3028545030916482
thetao,W60p0,8,4,-0.3026796535708228,0.3026796535708228
so,W30p0,10,18,-0.3026087917778149,0.3026087917778149
so,W60p0,10,4,0.3026021783941254,0.3026021783941254
so,W60p0,8,9,-0.3023734057301473,0.3023734057301473
so,W10p0,2,20,0.3022518717394638,0.3022518717394638
so,W60p0,2,1,-0.3016834714556126,0.3016834714556126
thetao,W60p0,5,7,-0.3015887332193418,0.3015887332193418
so,W60p0,1,16,0.30119173330153987,0.30119173330153987
so,W40p0,2,19,0.3011121492996513,0.3011121492996513
thetao,W20p0,3,20,0.3009052725271606,0.3009052725271606
so,W40p0,10,24,0.3005617276808263,0.3005617276808263
so,W20p0,5,8,0.29974811076427654,0.29974811076427654
so,W40p0,2,14,0.299668939616474,0.299668939616474
so,W40p0,7,18,-0.29909803080042846,0.29909803080042846
so,W10p0,4,23,0.29906214312897456,0.29906214312897456
thetao,W60p0,10,4,-0.2984035278000848,0.2984035278000848
so,W60p0,2,7,-0.29818502993105145,0.29818502993105145
thetao,W40p0,3,7,-0.2981692487983999,0.2981692487983999
thetao,W20p0,8,24,-0.29816093384018905,0.29816093384018905
thetao,W10p0,6,0,-0.29810833609640314,0.29810833609640314
so,W40p0,4,0,0.2978711740946347,0.2978711740946347
so,W20p0,7,23,0.2975020228810098,0.2975020228810098
so,W40p0,2,20,0.2972667447183916,0.2972667447183916
thetao,W10p0,5,22,0.2971212698997463,0.2971212698997463
so,W60p0,1,22,0.29683248421109304,0.29683248421109304
so,W10p0,5,2,-0.29673671692414877,0.29673671692414877
thetao,W40p0,4,3,-0.2965109392411241,0.2965109392411241
thetao,W20p0,2,15,-0.2964564596199393,0.2964564596199393
thetao,W10p0,6,1,-0.29615631528193176,0.29615631528193176
so,W10p0,4,4,0.29613475375958986,0.29613475375958986
thetao,W60p0,6,1,0.2951953311216674,0.2951953311216674
so,W10p0,2,0,-0.29507884971092196,0.29507884971092196
thetao,W30p0,2,17,0.29482741045690475,0.29482741045690475
thetao,W60p0,5,17,-0.29475188622048726,0.29475188622048726
so,W20p0,3,24,0.29440860456584805,0.29440860456584805
thetao,W10p0,9,7,0.2942155517750372,0.2942155517750372
so,W10p0,4,0,0.29400120229488824,0.29400120229488824
thetao,W60p0,1,22,0.29378953359586574,0.29378953359586574
so,W20p0,5,15,0.293749209331491,0.293749209331491
thetao,W60p0,7,7,0.2933298266661731,0.2933298266661731
thetao,W10p0,5,3,-0.293309036706092,0.293309036706092
so,W20p0,9,20,0.29286298832202795,0.29286298832202795
thetao,W60p0,7,19,-0.29256953226480925,0.29256953226480925
thetao,W30p0,4,12,0.29198013258713734,0.29198013258713734
so,W30p0,10,19,-0.29193890041780285,0.29193890041780285
so,W40p0,10,25,0.2918364397947446,0.2918364397947446
thetao,W40p0,10,22,-0.29179859518284557,0.29179859518284557
so,W30p0,8,15,0.29159094544180314,0.29159094544180314
so,W30p0,6,20,-0.2914271350163725,0.2914271350163725
so,W30p0,2,20,-0.2912004492818406,0.2912004492818406
so,W10p0,9,24,0.2912003461604706,0.2912003461604706
thetao,W60p0,5,18,-0.29095769265761656,0.29095769265761656
so,W30p0,1,17,0.29062357762609603,0.29062357762609603
so,W20p0,1,21,0.29061875213959787,0.29061875213959787
thetao,W40p0,5,0,0.2903512502140531,0.2903512502140531
so,W20p0,3,14,0.290280628042191,0.290280628042191
thetao,W30p0,7,4,0.28977077714015187,0.28977077714015187
thetao,W20p0,7,11,-0.2894684523733715,0.2894684523733715
so,W40p0,4,24,-0.2892957373281232,0.2892957373281232
thetao,W40p0,10,21,-0.289251301745447,0.289251301745447
thetao,W20p0,5,15,0.2890800466485837,0.2890800466485837
thetao,W40p0,1,8,-0.28895154603189765,0.28895154603189765
so,W20p0,4,11,0.2887709083353433,0.2887709083353433
thetao,W30p0,10,25,-0.28870717540739166,0.28870717540739166
thetao,W20p0,6,3,0.28861358640061485,0.28861358640061485
so,W60p0,2,10,-0.28857920141366694,0.28857920141366694
thetao,W30p0,2,14,0.2884607975311412,0.2884607975311412
so,W30p0,2,12,-0.288381754035405,0.288381754035405
so,W20p0,7,6,-0.2883600169353854,0.2883600169353854
so,W40p0,2,16,0.2881998865789022,0.2881998865789022
so,W20p0,9,23,0.2878331687029814,0.2878331687029814
thetao,W20p0,4,25,-0.2877641355262791,0.2877641355262791
thetao,W20p0,4,24,-0.2876628465798348,0.2876628465798348
thetao,W30p0,6,23,-0.2874781314238617,0.2874781314238617
so,W20p0,3,13,0.28730849706538114,0.28730849706538114
so,W30p0,8,23,0.28714876808931467,0.28714876808931467
so,W40p0,2,21,0.2870948651992021,0.2870948651992021
thetao,W40p0,7,24,0.2869285000005662,0.2869285000005662
thetao,W10p0,7,24,-0.28678605231728205,0.28678605231728205
so,W20p0,4,9,0.2867262474674482,0.2867262474674482
thetao,W40p0,7,0,-0.2864398933940212,0.2864398933940212
so,W20p0,9,25,0.28629048104491833,0.28629048104491833
so,W40p0,2,13,0.28580582622426004,0.28580582622426004
thetao,W10p0,3,5,-0.2855111842775959,0.2855111842775959
thetao,W40p0,4,2,-0.28548958043113803,0.28548958043113803
thetao,W40p0,5,5,0.2846906104462242,0.2846906104462242
so,W20p0,10,17,-0.28466365705289176,0.28466365705289176
so,W10p0,9,23,0.2844000907155482,0.2844000907155482
so,W30p0,5,16,0.28401392355994776,0.28401392355994776
thetao,W60p0,2,18,-0.2838958567383991,0.2838958567383991
so,W10p0,2,21,0.2836192613101516,0.2836192613101516
thetao,W10p0,3,2,-0.28352197026360637,0.28352197026360637
thetao,W30p0,2,15,0.28315117325246014,0.28315117325246014
so,W10p0,3,17,0.28273994242492595,0.28273994242492595
thetao,W40p0,2,19,0.2826458183898559,0.2826458183898559
so,W60p0,9,16,0.28246923553433567,0.28246923553433567
thetao,W40p0,5,8,0.28227829701997836,0.28227829701997836
so,W10p0,2,1,-0.28215493793236934,0.28215493793236934
so,W10p0,10,16,-0.28172032325291196,0.28172032325291196
so,W20p0,9,17,0.2814486691429683,0.2814486691429683
thetao,W10p0,4,25,0.28136488582976865,0.28136488582976865
so,W40p0,7,16,-0.28122296205475544,0.28122296205475544
so,W30p0,1,18,0.2811796254615511,0.2811796254615511
thetao,W40p0,2,15,0.28098274572135734,0.28098274572135734
so,W10p0,4,18,0.2809385612298034,0.2809385612298034
so,W20p0,5,19,0.2806230416678881,0.2806230416678881
thetao,W10p0,6,5,-0.2800855060919169,0.2800855060919169
so,W40p0,7,25,-0.2799241887716078,0.2799241887716078
so,W60p0,9,25,0.27988879911133163,0.27988879911133163
so,W30p0,2,13,-0.27985988087580277,0.27985988087580277
thetao,W60p0,10,0,-0.2796595768063341,0.2796595768063341
so,W60p0,1,5,0.27890419462598753,0.27890419462598753
so,W60p0,2,15,-0.2787387306237049,0.2787387306237049
so,W20p0,6,24,-0.27851385197483963,0.27851385197483963
thetao,W20p0,5,0,-0.27831728166926106,0.27831728166926106
thetao,W40p0,10,24,-0.27824666786328883,0.27824666786328883
so,W10p0,9,15,0.2781809748731367,0.2781809748731367
thetao,W20p0,3,18,0.27799915870677483,0.27799915870677483
thetao,W40p0,3,20,-0.2779049375107561,0.2779049375107561
so,W60p0,9,11,0.27760718475250973,0.27760718475250973
so,W40p0,2,18,0.27717066706851784,0.27717066706851784
so,W60p0,8,8,-0.276930252713128,0.276930252713128
so,W10p0,10,13,-0.2768713435648258,0.2768713435648258
thetao,W40p0,6,10,0.27665979346133057,0.27665979346133057
so,W60p0,9,21,0.2764915374012688,0.2764915374012688
thetao,W40p0,5,7,0.27645194404831225,0.27645194404831225
so,W30p0,1,13,0.2763378553642457,0.2763378553642457
so,W10p0,2,19,0.2760997131863685,0.2760997131863685
so,W60p0,10,2,0.27603859289785754,0.27603859289785754
thetao,W20p0,3,8,0.2758139541292879,0.2758139541292879
so,W20p0,1,22,0.27576873712106065,0.27576873712106065
thetao,W40p0,9,18,0.275698639688073,0.275698639688073
thetao,W40p0,4,5,-0.27568100508339055,0.27568100508339055
thetao,W40p0,5,14,0.2755107949166433,0.2755107949166433
thetao,W60p0,3,21,0.27495720897045134,0.27495720897045134
so,W20p0,9,24,0.2747958151026996,0.2747958151026996
so,W30p0,10,2,0.274472341626787,0.274472341626787
thetao,W10p0,6,20,0.27405190727517365,0.27405190727517365
so,W10p0,3,15,0.27380898845889695,0.27380898845889695
thetao,W10p0,9,3,0.273723681862641,0.273723681862641
so,W60p0,1,6,0.27346517426301326,0.27346517426301326
thetao,W20p0,4,23,-0.2724002689149888,0.2724002689149888
so,W30p0,1,14,0.27239780569029615,0.27239780569029615
so,W10p0,9,25,0.2723499785865551,0.2723499785865551
so,W60p0,6,12,0.2723480930790324,0.2723480930790324
thetao,W20p0,2,17,-0.2722586871745817,0.2722586871745817
thetao,W10p0,9,4,0.271924375469831,0.271924375469831
thetao,W10p0,7,16,-0.27131232628335045,0.27131232628335045
so,W20p0,5,6,0.27119487991489316,0.27119487991489316
thetao,W10p0,5,2,-0.27118369664239694,0.27118369664239694
thetao,W40p0,4,22,0.27118206159830704,0.27118206159830704
thetao,W40p0,6,13,0.27112521228121894,0.27112521228121894
thetao,W40p0,6,18,0.27073337801191727,0.27073337801191727
thetao,W30p0,9,9,-0.2699680864609706,0.2699680864609706
so,W10p0,10,14,-0.2696940358883625,0.2696940358883625
thetao,W40p0,2,16,0.26929569720591057,0.26929569720591057
so,W30p0,5,14,0.26898348336265804,0.26898348336265804
thetao,W60p0,5,6,-0.2689718712954035,0.2689718712954035
thetao,W40p0,4,23,0.2689496031294762,0.2689496031294762
thetao,W20p0,6,19,-0.2688291238115115,0.2688291238115115
so,W40p0,7,19,-0.268712901534831,0.268712901534831
so,W20p0,3,1,0.2686619443385315,0.2686619443385315
thetao,W30p0,9,12,-0.2680720550386734,0.2680720550386734
so,W60p0,5,15,0.2679774170181782,0.2679774170181782
thetao,W20p0,9,1,-0.26779673540093646,0.26779673540093646
so,W30p0,8,14,0.2677890411832511,0.2677890411832511
so,W40p0,4,16,-0.26771473622157926,0.26771473622157926
thetao,W20p0,3,19,0.2676677315455813,0.2676677315455813
so,W10p0,10,17,-0.26761624060974776,0.26761624060974776
thetao,W30p0,7,22,-0.2674410810157922,0.2674410810157922
so,W40p0,2,17,0.2669577019247657,0.2669577019247657
thetao,W20p0,3,17,0.26687674440589715,0.26687674440589715
so,W40p0,7,21,-0.26672474482832076,0.26672474482832076
thetao,W30p0,1,13,-0.2663501487677913,0.2663501487677913
thetao,W20p0,3,13,0.26613272359373086,0.26613272359373086
thetao,W60p0,6,0,0.26612172203146756,0.26612172203146756
so,W30p0,2,16,-0.2657697698701889,0.2657697698701889
so,W30p0,9,24,0.26570250368341597,0.26570250368341597
thetao,W40p0,3,6,-0.2655160287873156,0.2655160287873156
so,W30p0,6,19,-0.265453101934721,0.265453101934721
so,W20p0,6,18,0.2653624358336267,0.2653624358336267
thetao,W30p0,4,11,0.2650858509451162,0.2650858509451162
so,W30p0,2,14,-0.26504059878695585,0.26504059878695585
thetao,W20p0,3,16,0.2644914449606912,0.2644914449606912
so,W60p0,2,2,-0.26364721922898626,0.26364721922898626
so,W10p0,5,1,-0.2636245589362348,0.2636245589362348
so,W20p0,1,15,0.26352913898536234,0.26352913898536234
so,W60p0,7,17,-0.2634389338588342,0.2634389338588342
so,W30p0,10,23,-0.2633211403675236,0.2633211403675236
thetao,W40p0,4,6,-0.2631112250971546,0.2631112250971546
thetao,W10p0,9,0,0.2628737355928279,0.2628737355928279
thetao,W30p0,10,17,-0.2626581813419786,0.2626581813419786
thetao,W40p0,4,4,-0.26247435118795154,0.26247435118795154
thetao,W40p0,3,21,-0.2623441833336771,0.2623441833336771
thetao,W30p0,5,16,0.262270633210998,0.262270633210998
thetao,W60p0,1,16,0.262259983304887,0.262259983304887
thetao,W20p0,5,14,0.2619753794646779,0.2619753794646779
so,W10p0,1,9,-0.2619437049936879,0.2619437049936879
thetao,W30p0,9,10,-0.26172018509373435,0.26172018509373435
thetao,W10p0,7,9,0.26171982591890125,0.26171982591890125
so,W20p0,6,17,0.26169271244055425,0.26169271244055425
thetao,W10p0,6,21,0.2615256531986071,0.2615256531986071
thetao,W10p0,9,5,0.26135379296491873,0.26135379296491873
thetao,W10p0,3,6,-0.2607182094433489,0.2607182094433489
so,W40p0,3,20,0.2605636614569717,0.2605636614569717
so,W40p0,5,19,-0.2605331562285675,0.2605331562285675
thetao,W60p0,6,2,0.26048668524413554,0.26048668524413554
thetao,W20p0,3,14,0.26047189769120915,0.26047189769120915
so,W20p0,6,7,0.2604690365430573,0.2604690365430573
thetao,W40p0,8,1,0.25978415185482284,0.25978415185482284
thetao,W40p0,9,16,0.25950660471695286,0.25950660471695286
so,W40p0,6,11,0.25929688519614663,0.25929688519614663
so,W40p0,5,13,-0.25919586109645903,0.25919586109645903
thetao,W30p0,6,18,-0.25911388245593164,0.25911388245593164
so,W20p0,1,13,0.25900970228847103,0.25900970228847103
so,W20p0,5,20,0.2589293079424227,0.2589293079424227
thetao,W20p0,3,12,0.2588482954184162,0.2588482954184162
thetao,W60p0,8,22,0.2587269104712246,0.2587269104712246
so,W20p0,6,8,0.2586422559890981,0.2586422559890981
so,W30p0,9,23,0.2585202856020885,0.2585202856020885
thetao,W10p0,7,23,-0.25843358869368255,0.25843358869368255
so,W60p0,1,4,0.2583027225562128,0.2583027225562128
thetao,W40p0,5,11,0.25812449316349173,0.25812449316349173
thetao,W60p0,9,20,-0.25797875836667,0.25797875836667
so,W40p0,4,25,-0.25795596400765414,0.25795596400765414
thetao,W30p0,9,13,-0.25776626039932915,0.25776626039932915
so,W60p0,9,10,0.2576051309224138,0.2576051309224138
so,W60p0,7,19,-0.2576038585918968,0.2576038585918968
so,W30p0,6,7,0.2574100225025288,0.2574100225025288
so,W20p0,3,3,0.25716094303304843,0.25716094303304843
so,W60p0,9,19,0.2571591765725798,0.2571591765725798
so,W30p0,8,24,0.25709112448326443,0.25709112448326443
thetao,W40p0,9,14,0.2568593950271196,0.2568593950271196
so,W20p0,7,22,0.25681766605992723,0.25681766605992723
thetao,W40p0,4,21,0.2564972306792757,0.2564972306792757
thetao,W10p0,3,3,-0.25645106135546014,0.25645106135546014
so,W20p0,5,7,0.25588595647949525,0.25588595647949525
thetao,W30p0,2,16,0.25583134916576894,0.25583134916576894
thetao,W40p0,2,18,0.2555505545370762,0.2555505545370762
thetao,W60p0,9,12,-0.2551749921923796,0.2551749921923796
thetao,W10p0,3,4,-0.2551556190643323,0.2551556190643323
so,W20p0,4,8,0.25424254098383503,0.25424254098383503
thetao,W10p0,1,22,0.25423515190431856,0.25423515190431856
so,W20p0,3,16,0.253634005956561,0.253634005956561
so,W10p0,4,19,0.2534267815341204,0.2534267815341204
thetao,W10p0,9,2,0.2530822327735863,0.2530822327735863
thetao,W10p0,9,19,0.2530678976110564,0.2530678976110564
so,W30p0,8,22,0.25303065911114514,0.25303065911114514
thetao,W20p0,7,1,-0.25254944912337657,0.25254944912337657
so,W20p0,1,16,0.25254695720715187,0.25254695720715187
so,W40p0,6,24,0.2524138382323356,0.2524138382323356
thetao,W40p0,9,12,0.2522547870932508,0.2522547870932508
thetao,W30p0,2,23,0.25216418756119563,0.25216418756119563
so,W60p0,7,20,-0.2517434937480715,0.2517434937480715
so,W30p0,3,20,-0.2515792979253957,0.2515792979253957
so,W10p0,4,21,0.2515051604482978,0.2515051604482978
thetao,W20p0,7,3,-0.2512056348491249,0.2512056348491249
thetao,W10p0,4,0,-0.25111041562752856,0.25111041562752856
so,W60p0,9,9,0.25058302761969625,0.25058302761969625
thetao,W60p0,3,17,0.2503368662165646,0.2503368662165646
so,W20p0,7,7,-0.2501657176133747,0.2501657176133747
so,W10p0,2,23,0.2499181756090621,0.2499181756090621
so,W20p0,5,16,0.24965023402497133,0.24965023402497133
thetao,W10p0,6,6,-0.249616094040504,0.249616094040504
so,W60p0,2,21,-0.24914077473005622,0.24914077473005622
so,W40p0,6,15,0.24897458182171436,0.24897458182171436
so,W60p0,7,24,-0.2489468842875328,0.2489468842875328
so,W30p0,4,11,-0.24891578116697932,0.24891578116697932
thetao,W10p0,3,16,0.2488362135934791,0.2488362135934791
so,W20p0,5,9,0.24841005566692673,0.24841005566692673
so,W40p0,7,24,-0.24810338217020825,0.24810338217020825
so,W30p0,4,12,-0.24808140880924848,0.24808140880924848
so,W20p0,5,10,0.24801114047810743,0.24801114047810743
thetao,W10p0,1,12,-0.24726767699377283,0.24726767699377283
thetao,W10p0,5,5,-0.24716989219845834,0.24716989219845834
so,W30p0,10,25,-0.24714503766041923,0.24714503766041923
thetao,W30p0,9,14,-0.2470068891536121,0.2470068891536121
thetao,W10p0,10,4,0.24665329520868381,0.24665329520868381
thetao,W40p0,10,20,-0.24650074121844825,0.24650074121844825
so,W10p0,2,2,-0.24590857833123506,0.24590857833123506
so,W10p0,6,18,-0.24588298425016142,0.24588298425016142
so,W60p0,10,5,0.24573973160603013,0.24573973160603013
thetao,W60p0,3,13,0.24565500642337462,0.24565500642337462
so,W10p0,2,22,0.24564754075457731,0.24564754075457731
thetao,W30p0,9,8,-0.24551600012003874,0.24551600012003874
so,W10p0,1,10,-0.24547187091972175,0.24547187091972175
so,W20p0,6,19,0.2451847418908789,0.2451847418908789
thetao,W10p0,6,22,0.24510567491599883,0.24510567491599883
so,W40p0,5,14,-0.24505680896907137,0.24505680896907137
so,W60p0,4,21,-0.2449559237782145,0.2449559237782145
so,W20p0,9,0,-0.24466962313632434,0.24466962313632434
so,W40p0,6,14,0.24461883444458943,0.24461883444458943
so,W20p0,6,6,0.2441597269577203,0.2441597269577203
so,W30p0,6,23,-0.24412663610719001,0.24412663610719001
so,W40p0,3,11,-0.24389490135324304,0.24389490135324304
so,W20p0,2,19,0.24385714116996857,0.24385714116996857
thetao,W10p0,5,23,0.24382874842921437,0.24382874842921437
so,W10p0,10,15,-0.24352526898633936,0.24352526898633936
so,W40p0,7,14,-0.24328287245237812,0.24328287245237812
thetao,W20p0,3,23,0.24297589568246936,0.24297589568246936
so,W60p0,10,3,0.24267236111294874,0.24267236111294874
thetao,W20p0,2,18,-0.24266998922713517,0.24266998922713517
so,W40p0,2,12,0.24266026198105511,0.24266026198105511
thetao,W20p0,7,24,0.24255809782581797,0.24255809782581797
thetao,W30p0,10,12,-0.24240901092033193,0.24240901092033193
thetao,W30p0,6,3,0.24230948462418056,0.24230948462418056
thetao,W60p0,3,14,0.24221390348698085,0.24221390348698085
thetao,W40p0,4,20,0.24192953709348256,0.24192953709348256
so,W40p0,7,20,-0.2418466382553369,0.2418466382553369
thetao,W30p0,6,2,0.24178838663195992,0.24178838663195992
thetao,W20p0,10,13,0.24152755962534517,0.24152755962534517
thetao,W10p0,10,14,0.24117113856129066,0.24117113856129066
so,W30p0,6,4,0.24116644013964741,0.24116644013964741
thetao,W20p0,6,6,0.24115781281261964,0.24115781281261964
so,W10p0,10,20,-0.24112546245630528,0.24112546245630528
thetao,W60p0,3,12,0.24093380585404892,0.24093380585404892
thetao,W60p0,10,5,-0.24089406124614368,0.24089406124614368
thetao,W20p0,4,22,-0.24086504306698084,0.24086504306698084
thetao,W60p0,7,14,-0.24072547943817876,0.24072547943817876
so,W60p0,3,6,0.24034963810940282,0.24034963810940282
thetao,W10p0,10,13,0.2401883518775791,0.2401883518775791
thetao,W60p0,10,10,-0.23976985934614517,0.23976985934614517
thetao,W40p0,9,10,0.23971982266159028,0.23971982266159028
so,W20p0,5,4,0.23969862717451482,0.23969862717451482
thetao,W10p0,3,15,0.2392695185215373,0.2392695185215373
thetao,W20p0,8,13,-0.23881364590252252,0.23881364590252252
so,W20p0,6,4,0.23866043552015045,0.23866043552015045
thetao,W40p0,8,25,-0.238260591525298,0.238260591525298
so,W30p0,5,12,0.23824191802105354,0.23824191802105354
thetao,W30p0,3,22,-0.23785834844201334,0.23785834844201334
so,W30p0,6,6,0.23782154101453545,0.23782154101453545
so,W40p0,10,19,0.23777581160491504,0.23777581160491504
thetao,W40p0,6,11,0.23755730390523938,0.23755730390523938
thetao,W20p0,3,9,0.2374074527377807,0.2374074527377807
so,W20p0,7,8,-0.237277662073426,0.237277662073426
thetao,W10p0,1,23,0.2368670851046061,0.2368670851046061
thetao,W20p0,1,0,0.23671281607652062,0.23671281607652062
so,W10p0,3,3,0.23644053203928006,0.23644053203928006
so,W30p0,6,5,0.23640689717258692,0.23640689717258692
so,W40p0,6,10,0.23615899107205593,0.23615899107205593
thetao,W10p0,4,15,0.23610742412238286,0.23610742412238286
thetao,W30p0,4,10,0.23605829600505082,0.23605829600505082
thetao,W20p0,5,1,-0.23584758987690216,0.23584758987690216
so,W60p0,5,20,0.23582125539194262,0.23582125539194262
thetao,W40p0,1,9,-0.23564575935390628,0.23564575935390628
thetao,W60p0,9,17,-0.23559529556306635,0.23559529556306635
thetao,W20p0,7,12,-0.2355389606386869,0.2355389606386869
thetao,W40p0,2,17,0.23534333823984763,0.23534333823984763
thetao,W40p0,6,0,-0.23519943306315255,0.23519943306315255
so,W10p0,10,21,-0.2349890622815575,0.2349890622815575
thetao,W20p0,7,2,-0.23492104479123407,0.23492104479123407
so,W60p0,8,16,-0.23478122286410527,0.23478122286410527
so,W20p0,6,13,0.23475267715913972,0.23475267715913972
so,W10p0,9,16,0.23458876636307033,0.23458876636307033
so,W20p0,2,9,-0.234269410264294,0.234269410264294
so,W30p0,2,17,-0.23414796845418054,0.23414796845418054
thetao,W30p0,6,1,0.23385663910637425,0.23385663910637425
thetao,W20p0,6,18,-0.2336357791234388,0.2336357791234388
thetao,W30p0,8,22,-0.23333744718278485,0.23333744718278485
so,W40p0,4,17,-0.23332195570270012,0.23332195570270012
thetao,W20p0,9,14,-0.23304132372819825,0.23304132372819825
thetao,W10p0,3,14,0.23298086521688158,0.23298086521688158
so,W30p0,3,10,0.23277047091295733,0.23277047091295733
