var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,10,2,-0.22969762292363796,0.22969762292363796
thetao,W10p0,2,6,0.22965452936750866,0.22965452936750866
thetao,W30p0,8,9,0.2286578075918781,0.2286578075918781
so,W60p0,10,6,-0.22839126678002708,0.22839126678002708
thetao,W10p0,4,1,-0.22733349760966517,0.22733349760966517
so,W60p0,9,12,-0.22725997938100337,0.22725997938100337
thetao,W40p0,9,20,0.22705802153290777,0.22705802153290777
so,W10p0,6,4,0.22648763867265403,0.22648763867265403
thetao,W10p0,1,7,-0.22646908206131794,0.22646908206131794
so,W60p0,9,0,-0.2263416308281726,0.2263416308281726
thetao,W10p0,2,5,0.2262947743757552,0.2262947743757552
so,W10p0,9,9,-0.22617425697244262,0.22617425697244262
so,W20p0,2,16,0.2261349979625987,0.2261349979625987
so,W10p0,5,19,-0.22550928375603735,0.22550928375603735
so,W60p0,10,8,-0.2253376506056154,0.2253376506056154
so,W10p0,1,13,-0.2251341990654426,0.2251341990654426
thetao,W10p0,2,8,0.22508451374560226,0.22508451374560226
so,W20p0,10,7,-0.22478669164327608,0.22478669164327608
so,W10p0,1,12,-0.2246558728227629,0.2246558728227629
thetao,W10p0,8,7,-0.22443302415969887,0.22443302415969887
thetao,W30p0,2,20,-0.22440820532807107,0.22440820532807107
so,W40p0,2,20,0.22424846071813825,0.22424846071813825
thetao,W20p0,9,17,0.22408646826100082,0.22408646826100082
thetao,W10p0,1,17,-0.22401619785097324,0.22401619785097324
so,W10p0,7,12,0.22385208325468692,0.22385208325468692
thetao,W60p0,7,6,0.22374529887174333,0.22374529887174333
thetao,W40p0,8,12,0.22359002805303638,0.22359002805303638
thetao,W60p0,10,0,0.22337250237720185,0.22337250237720185
thetao,W10p0,2,11,0.22332840035356388,0.22332840035356388
so,W60p0,3,3,0.22307924805152254,0.22307924805152254
thetao,W40p0,6,1,0.22291562121136538,0.22291562121136538
so,W10p0,2,13,0.22256484644784466,0.22256484644784466
thetao,W60p0,4,11,-0.22245355171023543,0.22245355171023543
thetao,W20p0,9,1,0.22225475062255973,0.22225475062255973
thetao,W40p0,10,9,-0.22214613793513172,0.22214613793513172
so,W20p0,4,5,0.22169653849204582,0.22169653849204582
so,W60p0,9,13,-0.2214440246129246,0.2214440246129246
so,W30p0,4,16,-0.22138945072038665,0.22138945072038665
thetao,W20p0,7,8,0.2212268930942398,0.2212268930942398
so,W30p0,9,1,0.22078034881147465,0.22078034881147465
so,W10p0,3,3,-0.22075841465446425,0.22075841465446425
so,W40p0,10,15,-0.22073197284940435,0.22073197284940435
thetao,W40p0,10,3,-0.22070783836626512,0.22070783836626512
so,W10p0,8,12,-0.2205555938267436,0.2205555938267436
so,W40p0,2,19,0.22048358798967307,0.22048358798967307
thetao,W10p0,2,18,0.2203117201318825,0.2203117201318825
so,W40p0,10,14,-0.220031641238488,0.220031641238488
so,W10p0,10,5,-0.2198560391272186,0.2198560391272186
thetao,W20p0,10,11,-0.21979014656729698,0.21979014656729698
so,W20p0,9,10,0.219660730167883,0.219660730167883
so,W20p0,1,0,-0.21940488265602784,0.21940488265602784
thetao,W20p0,5,1,-0.21936328517764314,0.21936328517764314
thetao,W60p0,2,17,-0.21907606255244688,0.21907606255244688
so,W20p0,1,9,-0.21872798986198277,0.21872798986198277
thetao,W40p0,9,19,0.2185800235039792,0.2185800235039792
thetao,W40p0,9,18,0.21856616444959523,0.21856616444959523
thetao,W60p0,4,2,-0.21854330910898764,0.21854330910898764
so,W20p0,5,1,0.2175739374910736,0.2175739374910736
so,W20p0,4,19,-0.2173456689728322,0.2173456689728322
so,W20p0,4,12,0.2172878669361107,0.2172878669361107
so,W40p0,1,2,-0.21710963964949934,0.21710963964949934
thetao,W10p0,2,20,0.2170644619615312,0.2170644619615312
so,W10p0,1,11,-0.21688501208365157,0.21688501208365157
so,W20p0,2,14,0.21682757617551382,0.21682757617551382
thetao,W10p0,2,19,0.21660711854659132,0.21660711854659132
thetao,W20p0,9,16,0.2164747255265124,0.2164747255265124
thetao,W40p0,2,3,-0.2164584069010955,0.2164584069010955
thetao,W60p0,4,3,-0.21626724806326456,0.21626724806326456
so,W10p0,5,16,-0.21623353795443387,0.21623353795443387
thetao,W30p0,4,7,0.21583876151135598,0.21583876151135598
thetao,W30p0,5,7,-0.21577230999869434,0.21577230999869434
so,W10p0,3,7,-0.21576098963603207,0.21576098963603207
so,W40p0,1,13,-0.21514695916929494,0.21514695916929494
thetao,W60p0,7,5,0.21509934561272787,0.21509934561272787
so,W40p0,8,18,0.21502992159930848,0.21502992159930848
so,W10p0,6,16,0.21472413903442752,0.21472413903442752
thetao,W40p0,1,13,-0.2146282010731294,0.2146282010731294
thetao,W60p0,2,10,-0.21439613524791912,0.21439613524791912
thetao,W10p0,3,20,0.21437660213560472,0.21437660213560472
so,W60p0,10,5,-0.21421005647090025,0.21421005647090025
so,W40p0,8,19,0.21392982160269478,0.21392982160269478
thetao,W20p0,8,7,0.21392393298908843,0.21392393298908843
so,W60p0,10,7,-0.2137169778584544,0.2137169778584544
so,W30p0,7,19,0.21369699204195078,0.21369699204195078
thetao,W20p0,10,15,-0.21358289031665692,0.21358289031665692
so,W60p0,10,10,-0.21353292719941358,0.21353292719941358
thetao,W20p0,5,20,-0.2132784277483954,0.2132784277483954
so,W10p0,9,16,-0.21303886190822424,0.21303886190822424
thetao,W40p0,5,0,-0.21285488101614933,0.21285488101614933
thetao,W40p0,10,5,-0.21282859707885227,0.21282859707885227
thetao,W30p0,4,18,0.21263822044900507,0.21263822044900507
so,W10p0,9,14,-0.21262082000136662,0.21262082000136662
thetao,W20p0,2,20,-0.2121468339849711,0.2121468339849711
thetao,W10p0,2,7,0.21201197277504458,0.21201197277504458
thetao,W10p0,10,11,-0.21174168124143142,0.21174168124143142
so,W20p0,1,10,-0.21169092016866367,0.21169092016866367
so,W20p0,2,4,0.21161606714635148,0.21161606714635148
so,W60p0,8,5,0.21139924337907515,0.21139924337907515
so,W30p0,7,17,0.2109467008040201,0.2109467008040201
thetao,W20p0,8,14,0.21048952991659706,0.21048952991659706
thetao,W20p0,2,19,-0.2101607989346627,0.2101607989346627
thetao,W10p0,5,2,0.21008643644615385,0.21008643644615385
thetao,W40p0,2,4,-0.20997641675721315,0.20997641675721315
so,W20p0,4,8,0.20997091593611322,0.20997091593611322
thetao,W10p0,10,6,-0.20991697790502242,0.20991697790502242
so,W10p0,1,14,-0.2098933080336764,0.2098933080336764
so,W40p0,9,15,0.20973441983434,0.20973441983434
thetao,W10p0,4,0,-0.20955800305650282,0.20955800305650282
so,W20p0,1,17,-0.2090870112686432,0.2090870112686432
so,W30p0,8,11,-0.20889488082136012,0.20889488082136012
thetao,W60p0,3,12,0.20868280611294604,0.20868280611294604
thetao,W30p0,8,1,-0.2085145334373912,0.2085145334373912
thetao,W10p0,9,7,0.20846800316752764,0.20846800316752764
so,W10p0,9,3,-0.20837627932390224,0.20837627932390224
thetao,W30p0,3,8,0.20790046293784087,0.20790046293784087
thetao,W30p0,2,10,-0.20781657993445532,0.20781657993445532
thetao,W10p0,6,16,0.20773071245061214,0.20773071245061214
thetao,W40p0,3,19,0.20753443515386305,0.20753443515386305
so,W20p0,9,7,0.20753300557514942,0.20753300557514942
so,W10p0,4,20,-0.20723917775623282,0.20723917775623282
so,W40p0,5,5,-0.2068544417225283,0.2068544417225283
so,W10p0,1,7,-0.20660254526093302,0.20660254526093302
so,W10p0,5,18,-0.20612018253975284,0.20612018253975284
thetao,W10p0,1,18,-0.20581766111499225,0.20581766111499225
so,W40p0,7,11,0.20562345983649455,0.20562345983649455
so,W40p0,5,7,-0.205106781706663,0.205106781706663
thetao,W10p0,1,20,-0.20475961017687608,0.20475961017687608
so,W40p0,6,16,-0.20434895791879643,0.20434895791879643
so,W10p0,5,20,-0.2036914709947422,0.2036914709947422
thetao,W10p0,3,6,0.20366546886819004,0.20366546886819004
so,W10p0,9,15,-0.20310508938717123,0.20310508938717123
so,W10p0,9,13,-0.20300175559079098,0.20300175559079098
so,W10p0,10,2,-0.20292080946914662,0.20292080946914662
thetao,W30p0,4,19,0.20277550931434538,0.20277550931434538
so,W10p0,7,11,0.20259644221283563,0.20259644221283563
so,W40p0,2,10,0.20244682721571333,0.20244682721571333
so,W10p0,3,18,-0.20210650614051448,0.20210650614051448
so,W10p0,7,13,0.2018284230726375,0.2018284230726375
so,W10p0,3,13,-0.2014844300561303,0.2014844300561303
thetao,W30p0,2,1,-0.201420096062183,0.201420096062183
thetao,W40p0,5,10,0.20138270900159247,0.20138270900159247
so,W30p0,8,5,-0.20122459892584404,0.20122459892584404
so,W40p0,6,15,-0.20121032479015602,0.20121032479015602
so,W30p0,2,14,0.20101294548328638,0.20101294548328638
so,W30p0,1,15,-0.20091535253023615,0.20091535253023615
thetao,W40p0,4,9,0.20089632957977938,0.20089632957977938
so,W40p0,7,12,0.20084649681122724,0.20084649681122724
so,W30p0,7,16,0.2008295419588059,0.2008295419588059
thetao,W60p0,7,20,-0.2007390213634497,0.2007390213634497
thetao,W40p0,6,8,0.20038477415673234,0.20038477415673234
so,W30p0,4,13,-0.2003402719249544,0.2003402719249544
thetao,W10p0,8,19,0.20027509287479447,0.20027509287479447
thetao,W60p0,2,13,-0.1998974220792695,0.1998974220792695
thetao,W20p0,7,10,0.1998636160137526,0.1998636160137526
so,W10p0,9,10,-0.19977518053985646,0.19977518053985646
thetao,W20p0,3,5,-0.19966388723951103,0.19966388723951103
thetao,W60p0,5,8,-0.19947264051295874,0.19947264051295874
thetao,W60p0,6,13,-0.1994147791142943,0.1994147791142943
so,W60p0,8,7,0.19918534672404214,0.19918534672404214
so,W10p0,5,5,-0.19909660604546486,0.19909660604546486
so,W20p0,9,15,0.1989454494469842,0.1989454494469842
thetao,W40p0,6,9,0.19887670082627606,0.19887670082627606
thetao,W30p0,5,12,-0.1987945653913234,0.1987945653913234
so,W30p0,4,1,0.1987902282539162,0.1987902282539162
so,W10p0,6,1,0.19866852095417228,0.19866852095417228
thetao,W60p0,5,16,-0.19860203545690436,0.19860203545690436
thetao,W40p0,5,11,0.19848403951393875,0.19848403951393875
thetao,W60p0,7,12,-0.19844233884997625,0.19844233884997625
thetao,W30p0,1,15,-0.1984052622519961,0.1984052622519961
thetao,W40p0,2,5,-0.1981544344095709,0.1981544344095709
thetao,W10p0,6,17,0.19809249587431646,0.19809249587431646
thetao,W30p0,2,19,-0.19770066309098508,0.19770066309098508
thetao,W60p0,10,18,0.19729086609145846,0.19729086609145846
so,W30p0,2,1,0.19721545172736682,0.19721545172736682
so,W10p0,6,18,0.19708137789164018,0.19708137789164018
so,W20p0,3,13,0.1970144890356913,0.1970144890356913
so,W60p0,5,17,-0.1966472014403418,0.1966472014403418
so,W30p0,3,10,0.19623435037295944,0.19623435037295944
so,W20p0,4,10,0.19616798896052096,0.19616798896052096
thetao,W40p0,4,12,0.19616640514458397,0.19616640514458397
thetao,W30p0,2,18,-0.19612176132477857,0.19612176132477857
so,W40p0,8,17,0.19570244601765405,0.19570244601765405
so,W20p0,2,5,0.1956699871936745,0.1956699871936745
thetao,W30p0,4,20,0.19531726997803878,0.19531726997803878
thetao,W30p0,1,2,-0.19515749365224525,0.19515749365224525
thetao,W40p0,1,3,-0.19484181063061395,0.19484181063061395
so,W30p0,2,19,0.1948312607022514,0.1948312607022514
so,W40p0,6,14,-0.19449323831679355,0.19449323831679355
thetao,W20p0,8,3,-0.1942177381354716,0.1942177381354716
thetao,W40p0,7,4,-0.193561463833979,0.193561463833979
thetao,W40p0,9,5,0.19354318279626978,0.19354318279626978
thetao,W40p0,3,5,0.19344468076330795,0.19344468076330795
thetao,W30p0,10,5,0.19287369970398469,0.19287369970398469
thetao,W30p0,6,8,-0.19265840323955308,0.19265840323955308
so,W30p0,7,5,0.19254825874307155,0.19254825874307155
so,W20p0,4,20,-0.19209641503771593,0.19209641503771593
thetao,W60p0,6,12,-0.19204560340808013,0.19204560340808013
thetao,W40p0,4,7,0.19188052948184484,0.19188052948184484
so,W10p0,4,7,-0.19167401316118837,0.19167401316118837
so,W30p0,9,4,0.19127203397987247,0.19127203397987247
so,W10p0,6,7,0.19120157324561682,0.19120157324561682
so,W40p0,5,8,-0.19111868376638083,0.19111868376638083
thetao,W60p0,2,11,-0.19092121353610458,0.19092121353610458
thetao,W10p0,3,5,0.19016805710344284,0.19016805710344284
thetao,W40p0,4,8,0.18986756375468228,0.18986756375468228
so,W10p0,6,0,0.18974453134632285,0.18974453134632285
so,W10p0,8,13,-0.18957099880689446,0.18957099880689446
thetao,W20p0,8,15,0.18945547571825627,0.18945547571825627
thetao,W20p0,10,20,-0.18935410155977053,0.18935410155977053
thetao,W40p0,2,6,-0.1886759246118368,0.1886759246118368
so,W20p0,10,13,-0.18858179756143967,0.18858179756143967
thetao,W10p0,4,2,-0.18858120656250726,0.18858120656250726
so,W60p0,2,1,0.18850231600371292,0.18850231600371292
thetao,W20p0,1,10,0.18799789251406218,0.18799789251406218
thetao,W10p0,1,19,-0.18783241848722596,0.18783241848722596
thetao,W40p0,4,6,0.18760852153042054,0.18760852153042054
so,W40p0,5,6,-0.18752232072096917,0.18752232072096917
so,W20p0,9,2,0.1872786047205305,0.1872786047205305
thetao,W20p0,5,19,-0.18696482921958923,0.18696482921958923
so,W60p0,3,0,0.18692345635914343,0.18692345635914343
thetao,W60p0,9,0,0.18672523944880612,0.18672523944880612
so,W60p0,5,18,-0.18635662291557442,0.18635662291557442
thetao,W30p0,5,6,-0.18624754582725728,0.18624754582725728
thetao,W40p0,10,4,-0.1857666258853045,0.1857666258853045
thetao,W60p0,9,4,0.1857487066605056,0.1857487066605056
so,W10p0,9,12,-0.18554857531423283,0.18554857531423283
thetao,W60p0,3,13,0.1853449716359176,0.1853449716359176
so,W30p0,9,2,0.18472151013301416,0.18472151013301416
so,W60p0,9,19,-0.18407894217076232,0.18407894217076232
so,W40p0,2,5,0.18382577782315057,0.18382577782315057
so,W40p0,8,13,0.18376744566022368,0.18376744566022368
so,W40p0,6,13,-0.18367251321332173,0.18367251321332173
thetao,W20p0,5,18,-0.18357598908333678,0.18357598908333678
so,W20p0,2,11,0.18340060038854022,0.18340060038854022
so,W20p0,10,1,-0.18322357125859806,0.18322357125859806
thetao,W40p0,1,14,-0.18311277450189967,0.18311277450189967
so,W40p0,9,7,0.18305332607710173,0.18305332607710173
so,W10p0,3,8,-0.18292978990213263,0.18292978990213263
thetao,W30p0,6,3,0.18292283226122974,0.18292283226122974
thetao,W10p0,3,4,0.18285578394668628,0.18285578394668628
so,W30p0,6,1,-0.18282010208945582,0.18282010208945582
so,W10p0,1,15,-0.18274748792447149,0.18274748792447149
thetao,W40p0,5,2,-0.1826697344673354,0.1826697344673354
thetao,W30p0,5,13,-0.18255591434021304,0.18255591434021304
so,W10p0,5,4,-0.18208396536785992,0.18208396536785992
thetao,W20p0,7,11,0.18201294204288984,0.18201294204288984
so,W10p0,9,8,-0.18193132027049652,0.18193132027049652
so,W20p0,2,13,0.18159625046478353,0.18159625046478353
so,W60p0,3,7,0.1813704711437358,0.1813704711437358
thetao,W20p0,8,16,0.18116701601376134,0.18116701601376134
so,W40p0,7,10,0.18113437787098427,0.18113437787098427
thetao,W40p0,2,10,-0.18104992594672134,0.18104992594672134
so,W30p0,3,6,0.18097614760915867,0.18097614760915867
so,W20p0,4,9,0.18064657348522542,0.18064657348522542
thetao,W40p0,4,5,0.18062486985088064,0.18062486985088064
thetao,W60p0,6,20,0.1805601472606346,0.1805601472606346
so,W10p0,4,9,-0.1801289091363906,0.1801289091363906
so,W40p0,4,20,0.18012231665130896,0.18012231665130896
thetao,W60p0,9,5,0.17955802820354055,0.17955802820354055
thetao,W40p0,10,0,-0.179128225175246,0.179128225175246
thetao,W40p0,3,12,0.17873662303152033,0.17873662303152033
thetao,W40p0,3,11,0.1786897355684372,0.1786897355684372
thetao,W60p0,2,19,-0.17792229809960425,0.17792229809960425
so,W10p0,6,2,0.1777998162262464,0.1777998162262464
thetao,W30p0,10,11,-0.17768522599833708,0.17768522599833708
so,W40p0,8,16,0.17768000797125305,0.17768000797125305
so,W20p0,5,9,0.17752591874351195,0.17752591874351195
so,W10p0,9,11,-0.17741705261689744,0.17741705261689744
thetao,W30p0,6,9,-0.17734238931135698,0.17734238931135698
thetao,W40p0,7,0,-0.17724873208173578,0.17724873208173578
so,W20p0,9,4,0.17705028678157422,0.17705028678157422
thetao,W60p0,2,18,-0.17704869871574724,0.17704869871574724
so,W60p0,2,7,0.17692782715015457,0.17692782715015457
so,W40p0,8,10,0.17643508772428793,0.17643508772428793
thetao,W40p0,2,7,-0.17611202253195546,0.17611202253195546
so,W10p0,5,13,-0.17611056091277902,0.17611056091277902
so,W40p0,10,13,-0.17605065976685988,0.17605065976685988
so,W30p0,7,20,0.17507782182151946,0.17507782182151946
thetao,W30p0,10,0,0.17488550699983563,0.17488550699983563
thetao,W60p0,7,4,0.17371783298429716,0.17371783298429716
so,W10p0,2,12,0.1735853898758333,0.1735853898758333
so,W20p0,9,12,0.17347070594367697,0.17347070594367697
so,W10p0,5,14,-0.17341744256825894,0.17341744256825894
thetao,W10p0,5,0,0.17341475754897592,0.17341475754897592
so,W10p0,5,6,-0.17328422597250917,0.17328422597250917
thetao,W30p0,6,7,-0.1731822809176249,0.1731822809176249
thetao,W40p0,1,15,-0.17301651486104797,0.17301651486104797
thetao,W30p0,7,1,-0.1727583430565939,0.1727583430565939
thetao,W40p0,10,17,-0.17259102753142927,0.17259102753142927
thetao,W60p0,3,14,0.17254725723905193,0.17254725723905193
thetao,W10p0,5,10,-0.17244613008030657,0.17244613008030657
thetao,W60p0,1,17,0.1721964138044707,0.1721964138044707
thetao,W10p0,3,3,0.17208132453541125,0.17208132453541125
thetao,W30p0,3,9,0.17203245348274274,0.17203245348274274
thetao,W10p0,8,0,-0.17196444773434447,0.17196444773434447
so,W10p0,4,8,-0.1716855441849256,0.1716855441849256
thetao,W40p0,2,11,-0.17145808691816314,0.17145808691816314
so,W10p0,4,19,-0.1711958078930662,0.1711958078930662
thetao,W60p0,5,1,0.17067271624596025,0.17067271624596025
so,W20p0,2,12,0.17047353858995698,0.17047353858995698
so,W10p0,3,12,-0.17025932584408135,0.17025932584408135
so,W20p0,3,12,0.17024105507612855,0.17024105507612855
thetao,W20p0,10,16,-0.17017185725859127,0.17017185725859127
thetao,W10p0,3,1,0.17015275496770366,0.17015275496770366
thetao,W20p0,4,5,0.17006786026985737,0.17006786026985737
thetao,W20p0,5,2,-0.17002989888202258,0.17002989888202258
thetao,W40p0,5,12,0.16963874647390662,0.16963874647390662
so,W10p0,3,6,-0.1696231249926371,0.1696231249926371
thetao,W40p0,7,15,0.16948291547620578,0.16948291547620578
so,W10p0,7,10,0.16936615454041384,0.16936615454041384
so,W20p0,8,2,-0.1691605176327303,0.1691605176327303
so,W30p0,3,11,0.16915499573168943,0.16915499573168943
so,W30p0,4,12,-0.16915205524455645,0.16915205524455645
thetao,W60p0,7,2,0.16911009339019203,0.16911009339019203
so,W30p0,4,11,-0.16908142432519985,0.16908142432519985
thetao,W60p0,4,10,-0.1690585113647866,0.1690585113647866
so,W20p0,5,7,0.16886782978458517,0.16886782978458517
thetao,W60p0,10,17,0.16832087331388965,0.16832087331388965
so,W10p0,8,9,-0.168299679640054,0.168299679640054
so,W10p0,4,10,-0.16802962249799094,0.16802962249799094
thetao,W20p0,4,6,0.16788458102093923,0.16788458102093923
thetao,W20p0,9,15,0.16787465206658075,0.16787465206658075
so,W20p0,5,6,0.16782129512272784,0.16782129512272784
thetao,W40p0,4,4,0.1678005645682599,0.1678005645682599
thetao,W60p0,6,0,0.16779322250239728,0.16779322250239728
thetao,W60p0,6,11,-0.16778993951746052,0.16778993951746052
so,W60p0,2,6,0.16753918005484714,0.16753918005484714
thetao,W20p0,5,17,-0.167518242423719,0.167518242423719
thetao,W10p0,3,2,0.16740005553311693,0.16740005553311693
thetao,W10p0,3,19,0.16735948181017007,0.16735948181017007
so,W20p0,6,16,0.16694318285045545,0.16694318285045545
thetao,W60p0,5,7,-0.16687224266466252,0.16687224266466252
thetao,W60p0,7,3,0.16686976733933692,0.16686976733933692
thetao,W20p0,4,3,0.16679594009087192,0.16679594009087192
so,W30p0,8,10,-0.16589723527566974,0.16589723527566974
so,W10p0,6,14,0.16567984708538716,0.16567984708538716
so,W20p0,2,1,0.16536355435863864,0.16536355435863864
so,W30p0,6,2,-0.16516091412040845,0.16516091412040845
thetao,W40p0,3,20,0.1650519795656929,0.1650519795656929
thetao,W40p0,6,7,0.16482106221933943,0.16482106221933943
thetao,W30p0,4,17,0.16481623437305284,0.16481623437305284
so,W40p0,6,7,-0.16480786747162687,0.16480786747162687
thetao,W30p0,6,10,-0.1645285862121551,0.1645285862121551
so,W60p0,9,16,-0.1645065372833826,0.1645065372833826
so,W30p0,3,7,0.1643686158687652,0.1643686158687652
so,W10p0,8,14,-0.1640738374122774,0.1640738374122774
thetao,W20p0,7,12,0.16399585525391852,0.16399585525391852
so,W60p0,8,8,0.16369223375671976,0.16369223375671976
so,W30p0,5,16,0.1633912038472379,0.1633912038472379
thetao,W40p0,10,19,-0.16334827566591012,0.16334827566591012
so,W20p0,9,20,0.16329501629332555,0.16329501629332555
thetao,W60p0,3,8,0.16313418202247107,0.16313418202247107
thetao,W60p0,3,15,0.16311732577320903,0.16311732577320903
thetao,W20p0,3,6,-0.16293186119560488,0.16293186119560488
thetao,W60p0,7,7,0.1628446967681302,0.1628446967681302
thetao,W40p0,2,8,-0.16282531479082873,0.16282531479082873
so,W60p0,5,4,0.16271812478005546,0.16271812478005546
thetao,W20p0,4,4,0.16253133793324526,0.16253133793324526
so,W60p0,9,15,-0.16252111795695431,0.16252111795695431
thetao,W60p0,2,20,-0.16250819781713635,0.16250819781713635
thetao,W10p0,4,3,-0.16250370354226562,0.16250370354226562
thetao,W30p0,8,13,0.162479915458575,0.162479915458575
thetao,W10p0,6,8,-0.1623569977535892,0.1623569977535892
so,W60p0,10,19,0.16233852265469106,0.16233852265469106
thetao,W30p0,7,20,0.16213950813801756,0.16213950813801756
thetao,W60p0,1,18,0.1620014633431443,0.1620014633431443
thetao,W40p0,2,12,-0.16174548148698425,0.16174548148698425
thetao,W20p0,9,18,0.1616476664577681,0.1616476664577681
thetao,W10p0,6,18,0.16161524696304805,0.16161524696304805
thetao,W60p0,1,16,0.16147181750123635,0.16147181750123635
so,W40p0,3,2,-0.1613137249402073,0.1613137249402073
thetao,W60p0,2,12,-0.1612641035090351,0.1612641035090351
so,W10p0,10,3,-0.16101787476570412,0.16101787476570412
thetao,W20p0,4,2,0.1609598008600887,0.1609598008600887
so,W40p0,9,16,0.1605349840953378,0.1605349840953378
so,W40p0,6,9,-0.16024724233117105,0.16024724233117105
so,W40p0,1,15,-0.15995145711691516,0.15995145711691516
so,W30p0,5,15,0.1595147920027232,0.1595147920027232
so,W30p0,7,14,0.15908432198675743,0.15908432198675743
so,W30p0,5,10,0.15905459002265504,0.15905459002265504
so,W20p0,4,4,0.15854343817939048,0.15854343817939048
thetao,W60p0,4,4,-0.15826296664768702,0.15826296664768702
thetao,W20p0,10,2,-0.1581102228105385,0.1581102228105385
thetao,W40p0,2,13,-0.15804511105990038,0.15804511105990038
so,W10p0,6,12,0.15782069324230713,0.15782069324230713
so,W20p0,9,6,0.15776058147052502,0.15776058147052502
thetao,W40p0,5,13,0.15764411957196858,0.15764411957196858
so,W60p0,10,0,0.15758960572443045,0.15758960572443045
so,W20p0,9,1,0.15756235211014996,0.15756235211014996
thetao,W10p0,4,19,-0.15747144524260095,0.15747144524260095
so,W30p0,3,9,0.15734667298774863,0.15734667298774863
so,W40p0,4,14,0.15715137434323082,0.15715137434323082
thetao,W40p0,2,9,-0.157079230825277,0.157079230825277
so,W60p0,8,6,0.15681911368247253,0.15681911368247253
thetao,W60p0,6,18,0.15650888550399467,0.15650888550399467
so,W40p0,2,7,0.15640464015088773,0.15640464015088773
thetao,W30p0,8,12,0.15609109024525242,0.15609109024525242
so,W10p0,10,1,-0.15604145161892893,0.15604145161892893
so,W20p0,2,6,0.1560043904969509,0.1560043904969509
thetao,W10p0,3,7,0.15590580697557574,0.15590580697557574
so,W20p0,2,10,0.15578730690249135,0.15578730690249135
thetao,W20p0,4,1,0.15568397804636563,0.15568397804636563
thetao,W10p0,10,5,-0.15530843572805866,0.15530843572805866
thetao,W60p0,10,14,0.1552964649875272,0.1552964649875272
thetao,W60p0,4,0,-0.15528004226848713,0.15528004226848713
thetao,W30p0,5,0,0.15511084960872965,0.15511084960872965
thetao,W30p0,5,19,-0.15495691569981565,0.15495691569981565
so,W10p0,8,17,-0.1549381405709451,0.1549381405709451
so,W60p0,2,4,0.15471011261400347,0.15471011261400347
so,W60p0,2,3,0.15469912894937965,0.15469912894937965
thetao,W30p0,3,10,0.154274378747372,0.154274378747372
so,W20p0,2,9,0.15389819092626394,0.15389819092626394
so,W40p0,9,3,0.1537555509691011,0.1537555509691011
thetao,W30p0,10,10,-0.1536164023849209,0.1536164023849209
thetao,W10p0,5,3,0.15353064274201567,0.15353064274201567
thetao,W20p0,3,20,-0.15349714385863733,0.15349714385863733
thetao,W20p0,8,6,0.1531049117299772,0.1531049117299772
thetao,W10p0,8,14,0.1524539214356082,0.1524539214356082
thetao,W20p0,9,14,0.1524524201985509,0.1524524201985509
thetao,W30p0,10,16,-0.15232252775688104,0.15232252775688104
thetao,W60p0,1,0,0.15229689178300462,0.15229689178300462
thetao,W10p0,8,8,-0.1522084012137507,0.1522084012137507
thetao,W30p0,7,2,-0.15220671423226742,0.15220671423226742
so,W20p0,6,7,0.15218259656762798,0.15218259656762798
so,W20p0,8,4,-0.1518859240757521,0.1518859240757521
so,W10p0,6,3,0.15158319729620148,0.15158319729620148
thetao,W60p0,6,17,0.15156383119086284,0.15156383119086284
so,W40p0,10,12,-0.15145014615214888,0.15145014615214888
so,W30p0,1,16,-0.151429441748927,0.151429441748927
thetao,W10p0,9,6,0.151303312906081,0.151303312906081
so,W40p0,7,14,0.15114743654279794,0.15114743654279794
thetao,W40p0,3,6,0.1510880321707924,0.1510880321707924
thetao,W60p0,1,10,-0.15104307452079452,0.15104307452079452
so,W40p0,2,6,0.15063540105116113,0.15063540105116113
so,W60p0,5,3,0.1505482318879866,0.1505482318879866
thetao,W60p0,10,15,0.15040980454244013,0.15040980454244013
so,W60p0,7,20,0.15034710840053098,0.15034710840053098
so,W10p0,3,4,-0.1502371672919305,0.1502371672919305
thetao,W40p0,9,6,0.15020173986543103,0.15020173986543103
thetao,W40p0,2,14,-0.15012650526445712,0.15012650526445712
so,W60p0,3,20,-0.1499783620948003,0.1499783620948003
so,W10p0,5,3,-0.14956256509009003,0.14956256509009003
so,W30p0,8,6,-0.1494632447660881,0.1494632447660881
so,W60p0,7,9,-0.1492067336091771,0.1492067336091771
so,W40p0,1,14,-0.14916729731980025,0.14916729731980025
thetao,W60p0,1,2,0.1490612818875494,0.1490612818875494
thetao,W60p0,10,19,0.14900336845176004,0.14900336845176004
thetao,W10p0,8,6,-0.14891292789104263,0.14891292789104263
thetao,W20p0,10,19,-0.14847368603322547,0.14847368603322547
thetao,W30p0,1,16,-0.1482441683626207,0.1482441683626207
thetao,W30p0,6,18,0.14808827992768056,0.14808827992768056
so,W30p0,5,17,0.1480005254619029,0.1480005254619029
so,W10p0,6,15,0.14782135113308387,0.14782135113308387
thetao,W60p0,4,9,-0.14744990192919538,0.14744990192919538
so,W60p0,2,5,0.14730438987743338,0.14730438987743338
thetao,W10p0,4,4,-0.14665675987812407,0.14665675987812407
so,W40p0,9,2,0.1464142980805363,0.1464142980805363
so,W20p0,8,9,0.14623491158082114,0.14623491158082114
