var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,6,19,-0.22741303820667905,0.22741303820667905
thetao,W10p0,8,15,0.2271980526448196,0.2271980526448196
thetao,W20p0,5,16,-0.2270330971026998,0.2270330971026998
so,W10p0,4,11,-0.2270172872670339,0.2270172872670339
so,W10p0,2,6,0.22655280591567603,0.22655280591567603
thetao,W60p0,2,18,0.22614014031756452,0.22614014031756452
thetao,W30p0,4,10,0.2258600192939267,0.2258600192939267
so,W20p0,6,17,-0.2258204254490785,0.2258204254490785
so,W10p0,10,0,0.22555663246419141,0.22555663246419141
so,W10p0,10,11,0.22522039218708972,0.22522039218708972
so,W40p0,3,0,-0.22504220504173636,0.22504220504173636
thetao,W40p0,6,3,0.22496082886807484,0.22496082886807484
so,W40p0,5,3,-0.2249546730543247,0.2249546730543247
so,W20p0,5,1,0.22459947711719477,0.22459947711719477
so,W40p0,2,17,0.22390862082110924,0.22390862082110924
so,W60p0,7,7,0.22387343534078086,0.22387343534078086
thetao,W10p0,8,2,0.2236423565448074,0.2236423565448074
thetao,W30p0,1,2,-0.2232990760583848,0.2232990760583848
thetao,W40p0,1,4,-0.22326341094763247,0.22326341094763247
thetao,W30p0,6,20,-0.22324650929604095,0.22324650929604095
thetao,W60p0,5,4,0.22319281948906458,0.22319281948906458
so,W30p0,5,3,-0.2226181818099321,0.2226181818099321
so,W10p0,9,16,-0.22252697449635725,0.22252697449635725
thetao,W40p0,1,7,-0.22210875577355654,0.22210875577355654
thetao,W20p0,6,18,-0.22159337479464417,0.22159337479464417
thetao,W10p0,9,4,0.22153425775162694,0.22153425775162694
thetao,W20p0,5,20,-0.22135582254807554,0.22135582254807554
so,W30p0,5,9,-0.22129855653917269,0.22129855653917269
so,W60p0,4,18,-0.2210276887390796,0.2210276887390796
thetao,W60p0,10,10,-0.22098117560689642,0.22098117560689642
so,W60p0,8,1,0.22056798466658734,0.22056798466658734
so,W60p0,6,1,0.22044136834104233,0.22044136834104233
so,W60p0,7,6,0.22009513083154925,0.22009513083154925
thetao,W60p0,7,16,-0.219979352070574,0.219979352070574
so,W60p0,8,15,-0.21950079138132841,0.21950079138132841
so,W60p0,8,18,-0.21948153406512236,0.21948153406512236
so,W10p0,8,19,0.21919922116907056,0.21919922116907056
thetao,W60p0,10,12,-0.21890338415992533,0.21890338415992533
thetao,W30p0,8,7,0.2187065944471729,0.2187065944471729
so,W40p0,3,8,0.2186283496692004,0.2186283496692004
thetao,W60p0,6,8,-0.2186154679437244,0.2186154679437244
so,W60p0,8,0,0.2183347271487168,0.2183347271487168
so,W20p0,3,3,-0.21828901309854123,0.21828901309854123
so,W20p0,5,5,0.21793687976917,0.21793687976917
so,W40p0,5,2,-0.21777024870754522,0.21777024870754522
thetao,W60p0,2,17,0.2175482792561748,0.2175482792561748
so,W30p0,1,11,-0.21739900288815808,0.21739900288815808
so,W20p0,3,5,-0.2173552617715299,0.2173552617715299
thetao,W20p0,7,18,0.21720827245807528,0.21720827245807528
thetao,W10p0,5,12,-0.21675362877227247,0.21675362877227247
so,W20p0,4,1,0.2167360330869817,0.2167360330869817
thetao,W20p0,5,8,-0.21657797397999115,0.21657797397999115
so,W10p0,10,20,0.2163491647970725,0.2163491647970725
thetao,W30p0,3,14,-0.2160119199967428,0.2160119199967428
so,W10p0,3,16,0.21550896380738788,0.21550896380738788
thetao,W30p0,5,8,-0.21492949927036342,0.21492949927036342
thetao,W20p0,4,0,-0.214669246722332,0.214669246722332
thetao,W20p0,4,7,-0.21409797172574163,0.21409797172574163
so,W30p0,5,16,-0.21383125269241202,0.21383125269241202
thetao,W60p0,10,7,-0.21375741004518276,0.21375741004518276
thetao,W10p0,5,0,-0.21334957441291688,0.21334957441291688
so,W30p0,2,18,0.21317738510888462,0.21317738510888462
thetao,W60p0,6,20,-0.2131370974897838,0.2131370974897838
thetao,W10p0,8,8,0.21273825953444933,0.21273825953444933
thetao,W20p0,8,2,0.2120179826903641,0.2120179826903641
thetao,W40p0,10,0,-0.2117201552458716,0.2117201552458716
thetao,W60p0,9,17,-0.211690897367345,0.211690897367345
so,W40p0,1,20,0.21118103912059644,0.21118103912059644
thetao,W40p0,2,2,0.21106202247070707,0.21106202247070707
so,W10p0,10,5,0.21055697318397035,0.21055697318397035
so,W20p0,9,11,-0.2101872518240174,0.2101872518240174
so,W20p0,4,20,-0.20999491329507344,0.20999491329507344
thetao,W30p0,4,11,0.20979182211098155,0.20979182211098155
thetao,W10p0,1,9,-0.2096509288072772,0.2096509288072772
thetao,W10p0,9,11,0.20964034246565183,0.20964034246565183
so,W60p0,6,10,0.20866364322996137,0.20866364322996137
so,W30p0,10,5,0.20835330050536505,0.20835330050536505
so,W10p0,3,15,0.2079844653311016,0.2079844653311016
so,W30p0,5,15,-0.2079783907097101,0.2079783907097101
thetao,W20p0,8,16,0.20767200391684776,0.20767200391684776
thetao,W30p0,1,1,-0.20701350070968158,0.20701350070968158
thetao,W60p0,6,7,-0.2063444170163021,0.2063444170163021
so,W30p0,8,19,0.20606882487208053,0.20606882487208053
so,W60p0,7,3,0.2056060772068883,0.2056060772068883
so,W10p0,9,15,-0.20548006532989516,0.20548006532989516
thetao,W30p0,9,17,-0.2050549513493041,0.2050549513493041
so,W20p0,2,20,0.20444038501279893,0.20444038501279893
thetao,W60p0,2,5,-0.20405868541174493,0.20405868541174493
so,W30p0,5,8,-0.20396290130666522,0.20396290130666522
so,W30p0,3,8,-0.20370052191439803,0.20370052191439803
thetao,W30p0,8,4,0.20351742088643718,0.20351742088643718
so,W40p0,4,0,0.20342966337670143,0.20342966337670143
thetao,W40p0,1,18,0.20331044038139853,0.20331044038139853
thetao,W60p0,5,1,0.2026124092699804,0.2026124092699804
thetao,W40p0,6,0,-0.20259378709754464,0.20259378709754464
so,W30p0,5,1,-0.2025067533966781,0.2025067533966781
thetao,W20p0,7,17,0.20224866218987142,0.20224866218987142
thetao,W40p0,6,6,0.2022245359359646,0.2022245359359646
so,W40p0,2,20,0.20219533473298218,0.20219533473298218
so,W60p0,10,4,-0.2021790403965469,0.2021790403965469
thetao,W60p0,2,15,0.20210485624941787,0.20210485624941787
so,W20p0,4,18,-0.20209342101355765,0.20209342101355765
so,W60p0,1,13,0.20129035432563713,0.20129035432563713
so,W30p0,7,17,-0.2010672055397302,0.2010672055397302
thetao,W20p0,9,16,-0.20018515931522252,0.20018515931522252
so,W10p0,1,17,0.200133717796238,0.200133717796238
so,W20p0,4,19,-0.20003059529581296,0.20003059529581296
so,W10p0,9,6,-0.19995663949385092,0.19995663949385092
thetao,W20p0,5,7,-0.19987105347823791,0.19987105347823791
so,W20p0,4,17,-0.19978669627554344,0.19978669627554344
so,W20p0,8,0,-0.19948658453219353,0.19948658453219353
so,W60p0,6,14,0.19904174068526204,0.19904174068526204
so,W10p0,2,7,0.1989379691079763,0.1989379691079763
so,W40p0,3,6,0.19855172884133843,0.19855172884133843
so,W40p0,8,4,-0.19850900388024986,0.19850900388024986
so,W60p0,6,9,0.19840670491587273,0.19840670491587273
thetao,W30p0,2,3,0.19799542200239967,0.19799542200239967
thetao,W20p0,8,3,0.19797977830794172,0.19797977830794172
thetao,W10p0,7,20,0.19789066217006474,0.19789066217006474
so,W10p0,9,7,-0.19778177151176712,0.19778177151176712
thetao,W30p0,2,5,0.19776876113337022,0.19776876113337022
thetao,W30p0,4,13,0.19773190527681297,0.19773190527681297
so,W30p0,2,1,0.1977181189053845,0.1977181189053845
so,W20p0,4,6,0.19725052863952763,0.19725052863952763
so,W10p0,10,2,0.1971082591008978,0.1971082591008978
thetao,W30p0,5,7,-0.1969428775060748,0.1969428775060748
so,W20p0,2,19,0.19683721997748815,0.19683721997748815
thetao,W10p0,4,16,-0.19669185424716434,0.19669185424716434
thetao,W10p0,4,15,-0.1965918961520725,0.1965918961520725
so,W30p0,1,0,-0.19649075427704102,0.19649075427704102
thetao,W40p0,3,3,0.19636959912493018,0.19636959912493018
so,W10p0,9,19,-0.19634717814509003,0.19634717814509003
thetao,W20p0,9,15,-0.19626571829099293,0.19626571829099293
thetao,W60p0,10,3,-0.19598591436549814,0.19598591436549814
thetao,W60p0,10,17,-0.19561066279788658,0.19561066279788658
thetao,W40p0,1,8,-0.19514848909912264,0.19514848909912264
thetao,W60p0,9,14,-0.19512162323715807,0.19512162323715807
so,W20p0,5,6,0.19500790368832127,0.19500790368832127
thetao,W30p0,3,11,-0.1947976203697341,0.1947976203697341
so,W10p0,3,17,0.1947257722862798,0.1947257722862798
so,W30p0,8,18,0.19467660728540034,0.19467660728540034
thetao,W10p0,4,14,-0.19464934331812844,0.19464934331812844
so,W10p0,10,19,0.19410106274747965,0.19410106274747965
thetao,W60p0,1,13,0.1936195330417181,0.1936195330417181
so,W10p0,7,4,0.1932536718977134,0.1932536718977134
so,W60p0,6,8,0.1931835352706179,0.1931835352706179
so,W20p0,2,0,0.1931583300876707,0.1931583300876707
thetao,W20p0,2,2,-0.19311729110879294,0.19311729110879294
thetao,W60p0,5,3,0.19309882810213938,0.19309882810213938
so,W30p0,10,16,0.19283604213705965,0.19283604213705965
so,W30p0,1,12,-0.19275239912389652,0.19275239912389652
thetao,W30p0,5,16,-0.19275151458734402,0.19275151458734402
thetao,W20p0,7,11,-0.19216554027926647,0.19216554027926647
thetao,W60p0,10,11,-0.19212256489057403,0.19212256489057403
so,W20p0,4,2,0.19196519190825792,0.19196519190825792
thetao,W30p0,8,8,0.19181299179700606,0.19181299179700606
thetao,W30p0,8,5,0.19171680399217425,0.19171680399217425
thetao,W30p0,7,10,0.19167537334950607,0.19167537334950607
thetao,W20p0,8,5,0.19151825067302633,0.19151825067302633
so,W60p0,5,3,-0.1914760538578834,0.1914760538578834
so,W40p0,5,0,-0.19141792653443723,0.19141792653443723
thetao,W10p0,8,1,0.1911947981791503,0.1911947981791503
thetao,W60p0,8,7,0.19113628655854015,0.19113628655854015
so,W40p0,8,2,-0.19087305669716875,0.19087305669716875
thetao,W20p0,1,10,0.19056866246188656,0.19056866246188656
so,W10p0,9,17,-0.19047197167795057,0.19047197167795057
thetao,W30p0,1,18,0.190443782803319,0.190443782803319
thetao,W40p0,5,10,0.19013456275963356,0.19013456275963356
so,W30p0,5,10,-0.18976079169663082,0.18976079169663082
thetao,W60p0,2,6,-0.18924567147413976,0.18924567147413976
thetao,W30p0,3,12,-0.1889991067217381,0.1889991067217381
so,W30p0,3,0,0.18893473991512397,0.18893473991512397
so,W10p0,9,14,-0.18839781494461424,0.18839781494461424
thetao,W20p0,10,7,-0.18783462187218017,0.18783462187218017
so,W40p0,7,3,0.18767171418746711,0.18767171418746711
thetao,W30p0,7,9,0.18765602480466212,0.18765602480466212
thetao,W10p0,9,9,0.18761763435455756,0.18761763435455756
so,W60p0,6,20,-0.18756003175121067,0.18756003175121067
thetao,W60p0,5,5,0.18686615589545819,0.18686615589545819
thetao,W30p0,8,17,0.18671068566957819,0.18671068566957819
thetao,W10p0,7,12,-0.1865866244238361,0.1865866244238361
thetao,W20p0,8,7,0.18637044611215497,0.18637044611215497
thetao,W60p0,5,2,0.18606988408955408,0.18606988408955408
thetao,W20p0,8,10,0.18587866835585568,0.18587866835585568
so,W40p0,1,9,-0.18544240626248004,0.18544240626248004
thetao,W20p0,9,14,-0.18539974034260845,0.18539974034260845
thetao,W40p0,1,3,-0.18491777441477897,0.18491777441477897
thetao,W60p0,10,4,-0.18488534730334327,0.18488534730334327
thetao,W60p0,9,13,-0.18453856952151504,0.18453856952151504
so,W20p0,3,6,-0.1843550265798453,0.1843550265798453
so,W10p0,1,16,0.18387989119514578,0.18387989119514578
thetao,W30p0,1,19,0.1838049075504965,0.1838049075504965
thetao,W10p0,10,20,0.18360746977643713,0.18360746977643713
thetao,W20p0,6,17,-0.18259386835681288,0.18259386835681288
thetao,W60p0,10,5,-0.18252919135131812,0.18252919135131812
thetao,W60p0,9,18,-0.1825191219807591,0.1825191219807591
thetao,W60p0,10,13,-0.1823169939142171,0.1823169939142171
thetao,W30p0,3,13,-0.18210987489329086,0.18210987489329086
so,W10p0,9,2,-0.18193985409890173,0.18193985409890173
so,W60p0,6,3,0.18173101262178143,0.18173101262178143
so,W30p0,10,14,0.18167722307469458,0.18167722307469458
thetao,W20p0,9,10,-0.181664059952578,0.181664059952578
thetao,W40p0,6,18,-0.18143370173640383,0.18143370173640383
so,W40p0,7,2,0.18099258871769452,0.18099258871769452
thetao,W10p0,8,7,0.18093361158148882,0.18093361158148882
thetao,W20p0,1,9,0.18035869913424027,0.18035869913424027
thetao,W10p0,10,10,0.18029574915469326,0.18029574915469326
so,W10p0,1,10,0.18017772211094385,0.18017772211094385
thetao,W20p0,8,4,0.17936652537611517,0.17936652537611517
so,W10p0,8,18,0.17888098103806724,0.17888098103806724
so,W20p0,6,13,-0.17884028147349357,0.17884028147349357
thetao,W20p0,9,1,-0.17872726529515007,0.17872726529515007
thetao,W40p0,2,1,0.17871835982365994,0.17871835982365994
so,W10p0,2,1,0.1782518101082906,0.1782518101082906
thetao,W20p0,5,11,-0.1779538701369723,0.1779538701369723
thetao,W10p0,1,10,-0.1777765246580091,0.1777765246580091
so,W10p0,8,1,0.1772547568848818,0.1772547568848818
so,W40p0,4,20,-0.1771498569635188,0.1771498569635188
so,W30p0,2,16,0.17698272518261812,0.17698272518261812
so,W10p0,1,15,0.17653415339238307,0.17653415339238307
so,W20p0,10,0,0.1759382573501434,0.1759382573501434
thetao,W30p0,8,18,0.17544342149359152,0.17544342149359152
thetao,W30p0,1,6,-0.1751672107282946,0.1751672107282946
so,W10p0,9,18,-0.1749161273014022,0.1749161273014022
thetao,W10p0,1,11,-0.17433728984372546,0.17433728984372546
thetao,W20p0,4,6,-0.17433554920275512,0.17433554920275512
thetao,W20p0,6,12,-0.17381677290125544,0.17381677290125544
thetao,W60p0,10,14,-0.1738016138597755,0.1738016138597755
thetao,W10p0,7,11,-0.1733973289004595,0.1733973289004595
thetao,W20p0,6,16,-0.17334271714064098,0.17334271714064098
thetao,W20p0,9,17,-0.17293668293527845,0.17293668293527845
so,W10p0,9,8,-0.172928260072406,0.172928260072406
thetao,W20p0,1,7,0.17289907371634952,0.17289907371634952
so,W40p0,1,18,0.17263669115744543,0.17263669115744543
so,W60p0,8,17,-0.1726098916179713,0.1726098916179713
so,W60p0,1,14,0.17248173657501958,0.17248173657501958
so,W10p0,3,14,0.1723806492205141,0.1723806492205141
so,W60p0,6,7,0.17227125878091357,0.17227125878091357
thetao,W30p0,8,19,0.17221807590820504,0.17221807590820504
so,W60p0,6,18,-0.17184777124804093,0.17184777124804093
thetao,W30p0,8,16,0.17183123580295978,0.17183123580295978
so,W60p0,6,6,0.17169291145445922,0.17169291145445922
thetao,W30p0,3,10,-0.17149674155988498,0.17149674155988498
so,W40p0,1,1,-0.17134783256322575,0.17134783256322575
so,W40p0,3,7,0.1713192064773644,0.1713192064773644
thetao,W20p0,1,12,0.17097831803074587,0.17097831803074587
so,W40p0,10,13,-0.17096627265106526,0.17096627265106526
so,W40p0,4,17,-0.17067907928566753,0.17067907928566753
thetao,W30p0,1,20,0.1702783518250066,0.1702783518250066
so,W60p0,7,4,0.17009220064487304,0.17009220064487304
thetao,W60p0,10,18,-0.1697930697135307,0.1697930697135307
thetao,W10p0,4,12,-0.16959105407128733,0.16959105407128733
thetao,W40p0,8,16,0.1695538473837332,0.1695538473837332
thetao,W60p0,8,0,-0.1693836391366749,0.1693836391366749
thetao,W20p0,7,12,-0.16915354859158235,0.16915354859158235
so,W60p0,6,5,0.16897079492992273,0.16897079492992273
thetao,W40p0,3,19,0.1688736778053074,0.1688736778053074
thetao,W60p0,2,14,0.16876163883055367,0.16876163883055367
thetao,W40p0,5,9,0.16813133262203586,0.16813133262203586
thetao,W40p0,7,3,-0.16781674540246636,0.16781674540246636
thetao,W20p0,5,10,-0.16737164419650688,0.16737164419650688
so,W40p0,5,4,-0.1669861585491773,0.1669861585491773
thetao,W20p0,1,11,0.1664859635635419,0.1664859635635419
so,W10p0,7,14,0.1662674654685757,0.1662674654685757
so,W30p0,6,3,0.16595856088033098,0.16595856088033098
thetao,W40p0,10,8,-0.16581167543837946,0.16581167543837946
so,W40p0,1,11,-0.16573352271551373,0.16573352271551373
thetao,W20p0,4,5,-0.16571234346079045,0.16571234346079045
thetao,W40p0,5,11,0.16536132827124556,0.16536132827124556
so,W30p0,9,0,0.1651718882647648,0.1651718882647648
thetao,W30p0,5,1,-0.16471061571686307,0.16471061571686307
so,W40p0,1,10,-0.16406116472944737,0.16406116472944737
thetao,W10p0,4,13,-0.1637937958786953,0.1637937958786953
thetao,W30p0,6,14,-0.16340603348180735,0.16340603348180735
thetao,W60p0,3,16,-0.16335409065401063,0.16335409065401063
so,W30p0,5,12,-0.1630361036261594,0.1630361036261594
thetao,W20p0,9,13,-0.16291473083460709,0.16291473083460709
thetao,W10p0,6,0,0.1626619377959022,0.1626619377959022
thetao,W30p0,1,17,0.16265865738535035,0.16265865738535035
thetao,W10p0,8,16,0.16258000881000506,0.16258000881000506
thetao,W20p0,7,16,0.16257133097877619,0.16257133097877619
so,W60p0,3,15,0.16247894288713235,0.16247894288713235
thetao,W30p0,7,8,0.16240390697323098,0.16240390697323098
thetao,W60p0,8,3,0.16123458036833901,0.16123458036833901
thetao,W10p0,7,3,-0.16121273033829156,0.16121273033829156
thetao,W20p0,6,15,-0.16116111795163143,0.16116111795163143
thetao,W60p0,8,2,0.16101214999607802,0.16101214999607802
so,W30p0,10,17,0.16095259902770442,0.16095259902770442
thetao,W20p0,1,13,0.16086445147409706,0.16086445147409706
so,W30p0,7,14,-0.16075167982001193,0.16075167982001193
thetao,W60p0,4,15,0.16065345766114306,0.16065345766114306
thetao,W30p0,9,16,-0.1606042473690139,0.1606042473690139
thetao,W20p0,5,14,-0.16041505933262792,0.16041505933262792
so,W30p0,6,4,0.1603622180616614,0.1603622180616614
so,W60p0,8,5,0.16034636839050617,0.16034636839050617
thetao,W20p0,9,11,-0.16016387580339603,0.16016387580339603
so,W30p0,4,2,0.16012384931788512,0.16012384931788512
thetao,W40p0,5,12,0.15977699713971147,0.15977699713971147
so,W40p0,6,4,0.15973093710457995,0.15973093710457995
thetao,W60p0,10,6,-0.15957941370264428,0.15957941370264428
thetao,W60p0,1,12,0.1594978156617036,0.1594978156617036
so,W40p0,9,17,-0.15948664809800284,0.15948664809800284
so,W60p0,8,4,0.15945514536085376,0.15945514536085376
thetao,W40p0,4,14,0.1594031296621206,0.1594031296621206
so,W30p0,2,20,0.15903382991309492,0.15903382991309492
so,W30p0,5,11,-0.1589744763554453,0.1589744763554453
so,W30p0,2,15,0.15881914471352562,0.15881914471352562
so,W60p0,10,20,0.15866817750955364,0.15866817750955364
thetao,W60p0,1,10,0.15864792694039168,0.15864792694039168
so,W40p0,9,19,-0.15843431660857762,0.15843431660857762
so,W40p0,8,3,-0.1583283808061464,0.1583283808061464
so,W20p0,1,0,-0.1581424466026817,0.1581424466026817
thetao,W20p0,5,1,-0.15811092237888175,0.15811092237888175
thetao,W40p0,1,2,-0.15805613535924498,0.15805613535924498
thetao,W30p0,6,15,-0.1580490025670406,0.1580490025670406
so,W40p0,5,1,-0.15787464780691263,0.15787464780691263
so,W40p0,9,18,-0.15729216753315778,0.15729216753315778
so,W10p0,3,18,0.15724696025909135,0.15724696025909135
thetao,W20p0,8,6,0.15702931251496796,0.15702931251496796
so,W60p0,4,1,-0.15688909821489608,0.15688909821489608
thetao,W30p0,7,0,0.15673362902940224,0.15673362902940224
thetao,W30p0,9,0,-0.15623138043445012,0.15623138043445012
thetao,W40p0,10,10,-0.15565987448109495,0.15565987448109495
so,W20p0,7,0,-0.1554592724085966,0.1554592724085966
thetao,W20p0,6,14,-0.15515584846789438,0.15515584846789438
so,W10p0,1,11,0.15451154260647956,0.15451154260647956
so,W20p0,6,20,-0.15415321319139105,0.15415321319139105
so,W30p0,4,16,-0.15403080267540142,0.15403080267540142
so,W60p0,7,1,0.15401107721208265,0.15401107721208265
thetao,W40p0,9,6,-0.1539781914018075,0.1539781914018075
so,W10p0,3,19,0.15376820415483106,0.15376820415483106
thetao,W30p0,8,9,0.15314643238359596,0.15314643238359596
so,W20p0,5,18,-0.15310590476372454,0.15310590476372454
thetao,W20p0,4,1,-0.15308935414873753,0.15308935414873753
so,W20p0,8,1,-0.15289115543766457,0.15289115543766457
so,W30p0,5,2,-0.15284556912874334,0.15284556912874334
thetao,W10p0,8,17,0.15232497935747968,0.15232497935747968
thetao,W30p0,4,18,0.1523013230420355,0.1523013230420355
thetao,W40p0,10,9,-0.1520432484265467,0.1520432484265467
so,W30p0,6,9,-0.15187871539526665,0.15187871539526665
thetao,W20p0,9,0,-0.15183787815194802,0.15183787815194802
so,W10p0,9,4,-0.15140416422792907,0.15140416422792907
thetao,W40p0,5,16,0.15062049914684603,0.15062049914684603
so,W40p0,8,14,-0.1497190446169291,0.1497190446169291
thetao,W40p0,10,19,0.14966218596190822,0.14966218596190822
thetao,W60p0,1,11,0.1493928839417335,0.1493928839417335
so,W10p0,1,14,0.1489756007509166,0.1489756007509166
so,W20p0,9,16,-0.14894886579096564,0.14894886579096564
so,W30p0,2,19,0.14893093265039334,0.14893093265039334
thetao,W20p0,4,2,-0.14879556515514833,0.14879556515514833
thetao,W40p0,1,9,-0.14847549978429148,0.14847549978429148
so,W30p0,10,15,0.14841603182638216,0.14841603182638216
so,W30p0,4,15,-0.14828618849582478,0.14828618849582478
thetao,W30p0,5,17,-0.14820744943063013,0.14820744943063013
so,W10p0,9,9,-0.1481775771778905,0.1481775771778905
thetao,W40p0,6,17,-0.14810326658123105,0.14810326658123105
so,W40p0,5,16,0.14799341938924587,0.14799341938924587
so,W40p0,9,1,0.14796032680769433,0.14796032680769433
so,W20p0,8,18,-0.14777233820720787,0.14777233820720787
thetao,W30p0,8,0,-0.14753519621955113,0.14753519621955113
so,W10p0,9,1,-0.14742177008344548,0.14742177008344548
so,W60p0,10,3,-0.147144306161046,0.147144306161046
thetao,W60p0,1,2,0.14676335369407614,0.14676335369407614
thetao,W20p0,5,6,-0.14641442398246698,0.14641442398246698
thetao,W60p0,2,13,0.14641175906176515,0.14641175906176515
so,W30p0,9,9,0.146153812628531,0.146153812628531
so,W60p0,7,2,0.14613594854194842,0.14613594854194842
so,W40p0,4,14,-0.1461057634927849,0.1461057634927849
thetao,W40p0,5,14,0.14601002333230537,0.14601002333230537
thetao,W20p0,6,13,-0.14591821478386846,0.14591821478386846
thetao,W40p0,5,15,0.14587454555919566,0.14587454555919566
so,W10p0,7,6,0.14570923767271113,0.14570923767271113
thetao,W20p0,4,3,-0.14556051546324658,0.14556051546324658
thetao,W60p0,7,9,-0.14555494910522127,0.14555494910522127
thetao,W10p0,7,13,-0.14545714143204672,0.14545714143204672
so,W20p0,9,15,-0.1454177494865208,0.1454177494865208
thetao,W60p0,3,8,-0.14468735778891978,0.14468735778891978
thetao,W60p0,2,7,-0.144526835867524,0.144526835867524
so,W40p0,7,19,-0.14424968472907845,0.14424968472907845
so,W20p0,4,16,-0.14407685921634059,0.14407685921634059
so,W60p0,1,15,0.14405467302615788,0.14405467302615788
thetao,W60p0,10,1,-0.14387595403624917,0.14387595403624917
thetao,W20p0,10,8,-0.1437952453853886,0.1437952453853886
thetao,W60p0,9,8,-0.14358836381626972,0.14358836381626972
thetao,W60p0,6,3,-0.1435194047896152,0.1435194047896152
thetao,W60p0,3,6,-0.14336860847095184,0.14336860847095184
so,W60p0,9,20,0.14313182871144758,0.14313182871144758
thetao,W60p0,9,4,-0.14295662508330678,0.14295662508330678
so,W20p0,4,7,0.14256838155998913,0.14256838155998913
so,W30p0,2,3,0.1425495290407695,0.1425495290407695
thetao,W40p0,4,16,0.1420305857479597,0.1420305857479597
so,W40p0,4,18,-0.14186393507546546,0.14186393507546546
so,W40p0,5,18,0.14177522781430868,0.14177522781430868
so,W40p0,8,5,-0.14172497677428722,0.14172497677428722
so,W30p0,1,15,-0.1414722096601739,0.1414722096601739
thetao,W30p0,5,6,-0.14110122081015483,0.14110122081015483
thetao,W20p0,9,12,-0.14092248234017923,0.14092248234017923
thetao,W40p0,10,11,-0.140912386058691,0.140912386058691
thetao,W20p0,1,8,0.14083501337796672,0.14083501337796672
thetao,W10p0,5,11,-0.14077037889071056,0.14077037889071056
thetao,W40p0,6,1,0.14063255931198046,0.14063255931198046
so,W30p0,10,12,0.14056678040857734,0.14056678040857734
so,W10p0,1,9,0.14053477033535636,0.14053477033535636
thetao,W20p0,2,20,0.14052885209602986,0.14052885209602986
thetao,W30p0,6,11,-0.14045024718873644,0.14045024718873644
so,W40p0,10,16,-0.14018635011255035,0.14018635011255035
thetao,W30p0,8,2,0.14010275024037044,0.14010275024037044
thetao,W20p0,2,19,0.13989214094609398,0.13989214094609398
so,W30p0,2,2,0.13957987713535205,0.13957987713535205
thetao,W60p0,9,6,-0.1394079351732947,0.1394079351732947
thetao,W40p0,7,12,-0.13940013437447804,0.13940013437447804
thetao,W40p0,9,4,-0.13939015715604547,0.13939015715604547
so,W40p0,7,4,0.13929785777171086,0.13929785777171086
thetao,W10p0,8,0,0.1392217714405145,0.1392217714405145
thetao,W60p0,10,20,-0.13908247755911468,0.13908247755911468
so,W20p0,3,7,-0.13907112769131755,0.13907112769131755
so,W10p0,8,2,0.13893434009472316,0.13893434009472316
so,W20p0,9,12,-0.1389058364529322,0.1389058364529322
thetao,W60p0,3,1,-0.1388064797520836,0.1388064797520836
thetao,W20p0,5,5,-0.13865437491224725,0.13865437491224725
so,W60p0,5,4,-0.13861598432392117,0.13861598432392117
thetao,W60p0,4,16,0.13860555276745257,0.13860555276745257
so,W30p0,2,12,0.13853168488752643,0.13853168488752643
thetao,W40p0,10,17,0.13842782949708263,0.13842782949708263
so,W10p0,7,3,0.13816160182926157,0.13816160182926157
thetao,W40p0,10,12,-0.13795093116736512,0.13795093116736512
thetao,W30p0,5,5,-0.13777806709873988,0.13777806709873988
thetao,W40p0,6,12,-0.13772644381762686,0.13772644381762686
thetao,W20p0,6,1,-0.13720584299179037,0.13720584299179037
so,W60p0,7,0,0.13692239859328237,0.13692239859328237
so,W20p0,3,2,-0.13686583013352635,0.13686583013352635
thetao,W40p0,10,18,0.1368151123647859,0.1368151123647859
thetao,W60p0,3,7,-0.1367929190214546,0.1367929190214546
so,W30p0,7,15,-0.13676713653816333,0.13676713653816333
so,W20p0,9,4,0.13598486213392255,0.13598486213392255
thetao,W60p0,3,5,-0.13592673437915836,0.13592673437915836
so,W40p0,9,3,0.13567670419467734,0.13567670419467734
thetao,W40p0,4,18,0.1355840778388773,0.1355840778388773
so,W20p0,9,10,-0.1351757872211381,0.1351757872211381
thetao,W30p0,8,20,0.13501571547680252,0.13501571547680252
thetao,W60p0,9,5,-0.13460185776206532,0.13460185776206532
thetao,W10p0,7,10,-0.13452899860924428,0.13452899860924428
so,W10p0,6,0,-0.1344128019784959,0.1344128019784959
so,W30p0,5,18,-0.13437391451119896,0.13437391451119896
so,W20p0,6,6,-0.13418377626316547,0.13418377626316547
so,W10p0,3,0,-0.13400173759641426,0.13400173759641426
thetao,W60p0,5,19,-0.1339856481588578,0.1339856481588578
thetao,W30p0,10,12,-0.13383743355292108,0.13383743355292108
so,W30p0,7,1,0.13375786834032566,0.13375786834032566
thetao,W40p0,6,19,-0.1335594720908384,0.1335594720908384
so,W10p0,9,0,-0.1335004900377646,0.1335004900377646
thetao,W20p0,9,18,-0.1333685454048436,0.1333685454048436
so,W60p0,8,11,-0.13330487725894516,0.13330487725894516
so,W30p0,10,4,0.1330856226427777,0.1330856226427777
thetao,W20p0,4,4,-0.13308285103111478,0.13308285103111478
thetao,W30p0,10,0,-0.1330048236303941,0.1330048236303941
thetao,W20p0,7,10,-0.1329338420966853,0.1329338420966853
