var,lon,mode,lag,corr,abs_corr
so,W30p0,1,0,0.2110882418878939,0.2110882418878939
so,W30p0,8,3,-0.2110609517868022,0.2110609517868022
so,W60p0,8,4,-0.21088300823338696,0.21088300823338696
so,W10p0,6,22,0.2107166762736294,0.2107166762736294
so,W60p0,6,2,0.21069985235830585,0.21069985235830585
so,W30p0,5,19,0.21067137607963196,0.21067137607963196
so,W10p0,10,22,0.21065506015877322,0.21065506015877322
thetao,W20p0,5,14,0.21046499263445154,0.21046499263445154
so,W60p0,5,9,0.2103384785426909,0.2103384785426909
so,W20p0,4,4,0.21032102744511585,0.21032102744511585
so,W20p0,1,0,0.20997364222869555,0.20997364222869555
thetao,W20p0,9,1,-0.20980648992298384,0.20980648992298384
thetao,W30p0,1,20,0.20977475074459034,0.20977475074459034
thetao,W60p0,3,20,0.20948264063300215,0.20948264063300215
thetao,W20p0,5,19,0.2093569229812968,0.2093569229812968
so,W60p0,6,1,0.20873733240209524,0.20873733240209524
so,W30p0,1,8,0.20863803688013444,0.20863803688013444
so,W30p0,3,16,-0.20853084038921882,0.20853084038921882
so,W10p0,1,6,-0.208448975694239,0.208448975694239
thetao,W30p0,6,13,-0.20776698127002663,0.20776698127002663
so,W20p0,9,20,0.20742649025516624,0.20742649025516624
thetao,W20p0,1,9,0.2073243764990159,0.2073243764990159
thetao,W60p0,9,15,0.20722273805459257,0.20722273805459257
thetao,W10p0,3,20,0.20712159367650462,0.20712159367650462
thetao,W40p0,3,25,-0.2069184290163508,0.2069184290163508
thetao,W40p0,7,19,0.20680903241621423,0.20680903241621423
thetao,W20p0,5,15,0.20659097919037164,0.20659097919037164
so,W60p0,9,25,0.20655219582536935,0.20655219582536935
thetao,W60p0,6,17,-0.20645431202121217,0.20645431202121217
thetao,W40p0,8,18,-0.20642786288609818,0.20642786288609818
so,W20p0,8,19,-0.2062869169350572,0.2062869169350572
thetao,W40p0,5,25,-0.2057250782476983,0.2057250782476983
thetao,W30p0,6,10,-0.20546703220441448,0.20546703220441448
thetao,W30p0,8,20,-0.20518077894524472,0.20518077894524472
thetao,W10p0,3,21,0.20510419621602122,0.20510419621602122
thetao,W20p0,10,19,-0.2050604563792538,0.2050604563792538
thetao,W40p0,2,0,-0.2048403655227326,0.2048403655227326
thetao,W60p0,7,15,0.20453959557917478,0.20453959557917478
so,W60p0,1,17,0.2044605885724653,0.2044605885724653
thetao,W20p0,6,14,-0.20407672709973357,0.20407672709973357
thetao,W20p0,6,2,0.2035808009176968,0.2035808009176968
thetao,W30p0,4,25,0.2033537168698351,0.2033537168698351
so,W10p0,1,10,-0.20329765050242912,0.20329765050242912
so,W40p0,5,13,0.20302713342671366,0.20302713342671366
so,W60p0,1,7,0.20300869138754846,0.20300869138754846
thetao,W30p0,6,11,-0.2030042326093883,0.2030042326093883
so,W10p0,1,24,0.2028834278843853,0.2028834278843853
thetao,W20p0,7,6,0.20287791483657044,0.20287791483657044
thetao,W20p0,3,23,-0.20284942542499437,0.20284942542499437
thetao,W10p0,10,1,0.20258085857972696,0.20258085857972696
thetao,W30p0,3,23,-0.20252338288677008,0.20252338288677008
thetao,W40p0,3,16,-0.20251261360441244,0.20251261360441244
thetao,W10p0,1,21,0.20224973648291428,0.20224973648291428
so,W10p0,10,4,-0.2018804477561376,0.2018804477561376
thetao,W10p0,6,10,0.20161785117995015,0.20161785117995015
thetao,W60p0,3,19,0.20146957402310567,0.20146957402310567
thetao,W40p0,4,15,0.20110887563278093,0.20110887563278093
so,W10p0,8,0,-0.20103470268441653,0.20103470268441653
so,W40p0,1,3,-0.20100344717379662,0.20100344717379662
thetao,W20p0,10,13,-0.20073039138709464,0.20073039138709464
thetao,W10p0,2,3,-0.20061917159104878,0.20061917159104878
thetao,W30p0,8,6,0.2001847309803243,0.2001847309803243
thetao,W40p0,5,19,-0.20008006948189416,0.20008006948189416
so,W30p0,4,19,-0.1999689152367723,0.1999689152367723
thetao,W40p0,3,15,-0.1999655540989035,0.1999655540989035
thetao,W60p0,10,22,0.19981156656434879,0.19981156656434879
thetao,W60p0,8,25,0.19965892243108208,0.19965892243108208
so,W10p0,5,5,0.19951052150466045,0.19951052150466045
thetao,W40p0,4,12,0.19948788420979524,0.19948788420979524
thetao,W20p0,5,23,0.19922657960327378,0.19922657960327378
so,W60p0,8,8,0.1991289417685421,0.1991289417685421
so,W40p0,4,18,-0.19894402611667478,0.19894402611667478
so,W10p0,6,18,-0.1989408721937029,0.1989408721937029
so,W40p0,3,3,-0.198796137502178,0.198796137502178
so,W40p0,2,2,0.19877801041360366,0.19877801041360366
so,W20p0,10,15,-0.1987527872609222,0.1987527872609222
so,W60p0,6,3,0.19863818817776235,0.19863818817776235
thetao,W60p0,4,6,0.19827651005709623,0.19827651005709623
thetao,W40p0,10,5,-0.1982292995224037,0.1982292995224037
so,W40p0,7,14,-0.198037481951061,0.198037481951061
thetao,W30p0,2,23,-0.1980290079049988,0.1980290079049988
so,W30p0,4,7,0.1979614441628005,0.1979614441628005
so,W20p0,1,4,0.19785757243926738,0.19785757243926738
so,W60p0,6,17,-0.19780925570374236,0.19780925570374236
thetao,W30p0,8,13,-0.19769514466252408,0.19769514466252408
so,W60p0,1,12,0.19724605774867698,0.19724605774867698
so,W40p0,1,2,-0.196911647959219,0.196911647959219
thetao,W40p0,2,20,0.19672327002819207,0.19672327002819207
thetao,W10p0,3,19,0.19666819814312256,0.19666819814312256
so,W40p0,4,15,-0.1963600268673017,0.1963600268673017
thetao,W60p0,1,20,0.19623922766257723,0.19623922766257723
thetao,W20p0,9,4,-0.19613907302298553,0.19613907302298553
thetao,W40p0,7,1,-0.1960779901483383,0.1960779901483383
so,W60p0,10,22,-0.19589210911137186,0.19589210911137186
thetao,W40p0,6,13,-0.19587679191723062,0.19587679191723062
thetao,W60p0,6,21,0.19582556993496983,0.19582556993496983
so,W30p0,1,6,0.1956902068201127,0.1956902068201127
thetao,W10p0,2,6,-0.19498842053907034,0.19498842053907034
so,W40p0,2,12,0.19481087810518605,0.19481087810518605
thetao,W40p0,6,0,-0.19479391890787456,0.19479391890787456
thetao,W40p0,3,2,-0.19463104938025766,0.19463104938025766
so,W20p0,1,3,0.19460794522797434,0.19460794522797434
thetao,W20p0,6,6,0.19459133557304872,0.19459133557304872
thetao,W40p0,1,3,-0.19419328302576022,0.19419328302576022
thetao,W20p0,5,22,0.1939264025073039,0.1939264025073039
thetao,W30p0,3,5,0.19381423777773504,0.19381423777773504
so,W30p0,5,3,0.19380858943923324,0.19380858943923324
so,W40p0,2,22,0.19364820054167983,0.19364820054167983
so,W40p0,7,22,-0.19363709139340718,0.19363709139340718
so,W30p0,1,9,0.19359681696353243,0.19359681696353243
so,W10p0,1,9,-0.19324157538023312,0.19324157538023312
so,W60p0,5,14,-0.19303043555653365,0.19303043555653365
so,W40p0,4,22,-0.19284543871651674,0.19284543871651674
so,W10p0,9,18,0.19284342665563817,0.19284342665563817
thetao,W20p0,6,13,-0.19282547691695529,0.19282547691695529
thetao,W10p0,4,15,0.19279461653861737,0.19279461653861737
so,W30p0,1,10,0.19267728665675277,0.19267728665675277
so,W20p0,6,16,-0.19267503345259232,0.19267503345259232
thetao,W30p0,8,14,-0.19240673171110614,0.19240673171110614
so,W30p0,4,25,-0.1922324159761972,0.1922324159761972
thetao,W30p0,2,0,-0.19171301295639667,0.19171301295639667
so,W40p0,6,8,-0.19169836384954111,0.19169836384954111
so,W40p0,8,25,0.19099214312277862,0.19099214312277862
thetao,W30p0,1,19,0.19091021276555314,0.19091021276555314
thetao,W30p0,6,15,-0.1906108334669462,0.1906108334669462
thetao,W60p0,5,19,-0.19058147451233517,0.19058147451233517
so,W20p0,6,12,-0.19020169373607168,0.19020169373607168
thetao,W30p0,3,19,-0.1901876829187379,0.1901876829187379
thetao,W60p0,6,6,-0.19016448851878734,0.19016448851878734
thetao,W10p0,2,22,-0.18993302522139974,0.18993302522139974
thetao,W40p0,6,2,0.18969130389357422,0.18969130389357422
thetao,W60p0,7,23,-0.18941862512250554,0.18941862512250554
so,W10p0,10,21,0.18937293375047848,0.18937293375047848
thetao,W10p0,8,24,-0.18925082657248293,0.18925082657248293
so,W60p0,1,15,0.18922569837378567,0.18922569837378567
so,W40p0,1,5,-0.18920504804262994,0.18920504804262994
so,W10p0,3,12,-0.18891759095519065,0.18891759095519065
so,W20p0,9,23,0.18890123132703368,0.18890123132703368
thetao,W40p0,3,1,-0.18862826144666822,0.18862826144666822
thetao,W30p0,9,3,0.18821282225638866,0.18821282225638866
so,W10p0,2,3,0.18785037071097496,0.18785037071097496
thetao,W20p0,5,24,0.18731419399564797,0.18731419399564797
thetao,W60p0,5,25,-0.18720633270423953,0.18720633270423953
so,W20p0,8,0,-0.18712180153669558,0.18712180153669558
thetao,W20p0,2,14,-0.18697756305689506,0.18697756305689506
thetao,W40p0,5,1,0.18633035563194522,0.18633035563194522
so,W30p0,4,11,-0.18598058774716764,0.18598058774716764
thetao,W30p0,10,14,-0.18578021767922231,0.18578021767922231
thetao,W60p0,4,13,-0.18567269698010513,0.18567269698010513
thetao,W30p0,9,16,-0.18551508110328283,0.18551508110328283
so,W30p0,1,11,0.18533716079731377,0.18533716079731377
thetao,W20p0,3,7,0.1851397451087358,0.1851397451087358
so,W10p0,10,5,-0.18511503118175843,0.18511503118175843
thetao,W20p0,9,5,-0.18508746643891516,0.18508746643891516
thetao,W40p0,1,21,0.1848943139646441,0.1848943139646441
so,W30p0,10,25,-0.18486813574174416,0.18486813574174416
thetao,W60p0,1,25,0.18477286143726016,0.18477286143726016
thetao,W20p0,1,7,0.18470239914568598,0.18470239914568598
so,W60p0,6,25,-0.18396475431179837,0.18396475431179837
so,W10p0,9,3,-0.1839379851223759,0.1839379851223759
so,W40p0,9,1,0.18372230543235837,0.18372230543235837
so,W40p0,3,4,-0.18361784462339029,0.18361784462339029
so,W40p0,4,14,-0.18357537850805639,0.18357537850805639
thetao,W40p0,3,20,-0.18355247685388876,0.18355247685388876
thetao,W30p0,3,12,-0.1833103785483756,0.1833103785483756
thetao,W20p0,4,12,-0.18330737263520078,0.18330737263520078
so,W30p0,5,12,0.18323667480201306,0.18323667480201306
thetao,W40p0,8,2,0.18319388144262033,0.18319388144262033
so,W30p0,2,3,-0.1831240888537106,0.1831240888537106
thetao,W20p0,9,22,-0.18304868028585564,0.18304868028585564
thetao,W40p0,9,11,-0.18300907690942134,0.18300907690942134
so,W40p0,9,24,0.1829631523661034,0.1829631523661034
thetao,W20p0,10,18,-0.1826510837576144,0.1826510837576144
so,W60p0,1,8,0.18259750494792248,0.18259750494792248
thetao,W40p0,1,16,0.18259639899689126,0.18259639899689126
so,W10p0,6,21,0.18253192000082086,0.18253192000082086
thetao,W10p0,3,24,0.18250332144575165,0.18250332144575165
thetao,W30p0,7,22,-0.18245147564716344,0.18245147564716344
thetao,W10p0,3,18,0.1821124554264986,0.1821124554264986
so,W40p0,3,6,0.181771150626127,0.181771150626127
so,W60p0,8,20,-0.18147371560664277,0.18147371560664277
so,W40p0,2,10,0.18130811399258465,0.18130811399258465
thetao,W10p0,4,21,0.18113583912860534,0.18113583912860534
thetao,W30p0,8,12,-0.1810272755987348,0.1810272755987348
thetao,W60p0,8,5,-0.18088653565241236,0.18088653565241236
so,W60p0,1,13,0.18030442687880022,0.18030442687880022
thetao,W10p0,7,24,0.18013138504375947,0.18013138504375947
so,W10p0,9,16,0.1799017214760508,0.1799017214760508
so,W10p0,7,25,-0.17970300710441323,0.17970300710441323
so,W10p0,10,7,-0.17959142561771535,0.17959142561771535
so,W20p0,8,12,-0.17943051316268613,0.17943051316268613
so,W20p0,4,25,-0.17926420824336217,0.17926420824336217
so,W40p0,10,1,-0.17924053503213694,0.17924053503213694
so,W20p0,1,5,0.17906509803865586,0.17906509803865586
so,W30p0,1,15,0.178930458625743,0.178930458625743
thetao,W60p0,7,4,-0.17881486921874215,0.17881486921874215
thetao,W30p0,4,16,0.17881222176280456,0.17881222176280456
so,W10p0,2,24,-0.17871617951994975,0.17871617951994975
so,W30p0,3,21,-0.1786155891172711,0.1786155891172711
thetao,W30p0,6,12,-0.17860931904841476,0.17860931904841476
so,W60p0,7,3,-0.1785379858541967,0.1785379858541967
so,W30p0,1,16,0.17836610059789934,0.17836610059789934
thetao,W40p0,1,2,-0.17827322901472567,0.17827322901472567
thetao,W60p0,4,3,0.17818107070399047,0.17818107070399047
thetao,W40p0,5,2,0.17793534836187633,0.17793534836187633
thetao,W20p0,1,10,0.17774100081036312,0.17774100081036312
thetao,W30p0,9,4,0.1777286370380956,0.1777286370380956
thetao,W30p0,10,7,-0.1776873549836742,0.1776873549836742
so,W30p0,7,22,0.17760475501806577,0.17760475501806577
thetao,W60p0,4,12,-0.1775611444344557,0.1775611444344557
so,W30p0,2,2,-0.17749401421903643,0.17749401421903643
thetao,W40p0,10,6,-0.17746414860738946,0.17746414860738946
thetao,W40p0,3,19,-0.1771806799881863,0.1771806799881863
thetao,W60p0,7,3,-0.17708720488399707,0.17708720488399707
thetao,W20p0,8,23,0.17707992974755782,0.17707992974755782
thetao,W60p0,5,7,0.1770148673039173,0.1770148673039173
so,W20p0,2,16,0.1768989095178881,0.1768989095178881
so,W60p0,3,1,0.17684759508822798,0.17684759508822798
thetao,W10p0,1,5,-0.1767520991136905,0.1767520991136905
thetao,W20p0,9,6,-0.17667526424459187,0.17667526424459187
so,W40p0,3,22,0.17661801478683756,0.17661801478683756
so,W20p0,4,19,-0.17651572476148825,0.17651572476148825
thetao,W20p0,6,11,-0.17630613408590587,0.17630613408590587
so,W20p0,5,21,0.17621551869284455,0.17621551869284455
thetao,W20p0,5,25,0.17607496440476744,0.17607496440476744
so,W40p0,2,18,0.17605716384915077,0.17605716384915077
thetao,W20p0,5,16,0.17599311849700278,0.17599311849700278
so,W10p0,9,17,0.17577934580513999,0.17577934580513999
thetao,W10p0,9,19,0.17575128451298375,0.17575128451298375
thetao,W40p0,6,6,0.17571172993329712,0.17571172993329712
thetao,W10p0,1,20,0.17571123326418892,0.17571123326418892
so,W20p0,3,7,0.17561967335688775,0.17561967335688775
thetao,W20p0,8,2,-0.17547182700340214,0.17547182700340214
thetao,W20p0,5,17,0.17545560419475612,0.17545560419475612
thetao,W10p0,9,0,0.17524453117250033,0.17524453117250033
so,W10p0,2,25,-0.17517173520191417,0.17517173520191417
thetao,W30p0,8,2,0.17510313429210916,0.17510313429210916
thetao,W60p0,7,20,0.17503409559991456,0.17503409559991456
so,W20p0,3,6,0.1746961332020964,0.1746961332020964
so,W60p0,7,25,-0.1744959309010965,0.1744959309010965
thetao,W40p0,1,4,-0.1743440516997313,0.1743440516997313
so,W30p0,1,19,0.17430737014243236,0.17430737014243236
thetao,W10p0,3,14,0.17383989200132752,0.17383989200132752
so,W30p0,1,18,0.17361533482039532,0.17361533482039532
so,W30p0,7,11,-0.17361069461839979,0.17361069461839979
thetao,W10p0,1,7,-0.1734631572102435,0.1734631572102435
so,W60p0,2,13,0.1732860921251973,0.1732860921251973
so,W40p0,1,1,-0.17307312203412215,0.17307312203412215
thetao,W60p0,9,16,0.17294071763345914,0.17294071763345914
thetao,W30p0,1,22,0.1729321227178945,0.1729321227178945
so,W10p0,10,16,0.17280604834880148,0.17280604834880148
thetao,W20p0,3,24,-0.17268658727489838,0.17268658727489838
thetao,W60p0,9,1,0.17254317973071862,0.17254317973071862
thetao,W30p0,3,24,-0.17247621042320171,0.17247621042320171
thetao,W10p0,7,22,0.17240887192868656,0.17240887192868656
so,W20p0,4,22,0.1724041904611705,0.1724041904611705
so,W30p0,8,25,0.17229924730935098,0.17229924730935098
so,W20p0,2,3,0.17217056460288405,0.17217056460288405
so,W60p0,3,2,0.17206825273017654,0.17206825273017654
thetao,W10p0,10,11,0.17196718229134858,0.17196718229134858
thetao,W60p0,9,18,-0.17185250112343345,0.17185250112343345
so,W10p0,10,18,0.1717522955645379,0.1717522955645379
so,W10p0,9,23,0.17148071170085988,0.17148071170085988
so,W10p0,9,6,-0.1710319252997898,0.1710319252997898
so,W10p0,9,4,-0.1709138214691105,0.1709138214691105
so,W10p0,6,11,-0.1708143395618878,0.1708143395618878
thetao,W20p0,3,10,0.1707791248246428,0.1707791248246428
thetao,W20p0,3,4,0.17060158380451473,0.17060158380451473
thetao,W60p0,4,21,-0.17035053883893475,0.17035053883893475
thetao,W20p0,5,18,0.17006420402951372,0.17006420402951372
so,W60p0,3,15,-0.17001528590609846,0.17001528590609846
thetao,W10p0,10,17,0.16969062693996412,0.16969062693996412
thetao,W40p0,1,25,0.16942655093543305,0.16942655093543305
so,W20p0,2,20,0.1692394200752226,0.1692394200752226
thetao,W40p0,6,3,0.16923119838473066,0.16923119838473066
so,W20p0,1,18,0.16903128349029656,0.16903128349029656
so,W20p0,7,9,-0.1689979767247061,0.1689979767247061
so,W10p0,1,13,0.16880917567457984,0.16880917567457984
thetao,W10p0,3,25,0.16870898485498403,0.16870898485498403
so,W30p0,7,16,-0.1684916559246559,0.1684916559246559
thetao,W30p0,8,23,-0.16847874780654937,0.16847874780654937
thetao,W40p0,9,17,-0.16837122034048393,0.16837122034048393
thetao,W20p0,3,9,0.16791242279641502,0.16791242279641502
so,W40p0,4,10,-0.16789994283073512,0.16789994283073512
thetao,W40p0,7,2,-0.16782999874427257,0.16782999874427257
so,W30p0,7,5,-0.16762284655062987,0.16762284655062987
so,W10p0,1,19,0.16753058690664208,0.16753058690664208
so,W20p0,4,8,0.1672884664912785,0.1672884664912785
thetao,W40p0,5,17,-0.16722071564716945,0.16722071564716945
thetao,W10p0,3,17,0.1669374408681587,0.1669374408681587
so,W60p0,9,24,0.1668548827437263,0.1668548827437263
thetao,W40p0,2,18,0.16671667738265264,0.16671667738265264
thetao,W60p0,4,5,0.16667092217757515,0.16667092217757515
thetao,W20p0,7,0,-0.16650912561875889,0.16650912561875889
so,W60p0,5,11,0.16647375975140827,0.16647375975140827
thetao,W60p0,7,24,-0.16628902315488372,0.16628902315488372
thetao,W10p0,3,15,0.1662457005254636,0.1662457005254636
thetao,W30p0,1,10,-0.16618768146505103,0.16618768146505103
so,W30p0,5,4,0.16590868616030166,0.16590868616030166
thetao,W40p0,8,24,-0.16581368390055548,0.16581368390055548
thetao,W30p0,6,21,-0.16572878191166954,0.16572878191166954
so,W60p0,7,21,-0.16572237865744485,0.16572237865744485
so,W30p0,7,7,-0.16555326503366555,0.16555326503366555
so,W30p0,6,21,-0.16555039029773436,0.16555039029773436
thetao,W20p0,3,3,0.16548305299323451,0.16548305299323451
thetao,W20p0,7,23,-0.16539389076875133,0.16539389076875133
so,W40p0,5,1,-0.16534320969945607,0.16534320969945607
so,W10p0,10,20,0.1653114098029886,0.1653114098029886
thetao,W30p0,7,5,0.16526739094373147,0.16526739094373147
so,W40p0,10,2,-0.16517574206099125,0.16517574206099125
so,W20p0,1,9,0.16511485210280952,0.16511485210280952
so,W60p0,4,10,0.16509127020647757,0.16509127020647757
so,W20p0,1,11,0.16499361009903063,0.16499361009903063
thetao,W10p0,6,7,0.16498514033876507,0.16498514033876507
thetao,W60p0,2,19,0.16495046620340373,0.16495046620340373
so,W30p0,6,4,-0.16493145160542283,0.16493145160542283
so,W10p0,3,17,-0.16452732346346438,0.16452732346346438
so,W20p0,2,21,0.16444475475698692,0.16444475475698692
thetao,W40p0,10,4,-0.16441058590275212,0.16441058590275212
thetao,W30p0,8,3,0.16439077820790254,0.16439077820790254
thetao,W40p0,1,6,-0.16437930645779228,0.16437930645779228
so,W60p0,1,9,0.16432183250635266,0.16432183250635266
so,W10p0,3,3,0.16422530797708906,0.16422530797708906
so,W60p0,1,11,0.16420507846082816,0.16420507846082816
so,W40p0,8,20,0.1640940886118686,0.1640940886118686
so,W40p0,5,2,-0.16399767405739868,0.16399767405739868
thetao,W30p0,4,12,0.16394619212984946,0.16394619212984946
so,W40p0,8,11,-0.16388935414966926,0.16388935414966926
thetao,W30p0,1,5,-0.16371990956175098,0.16371990956175098
thetao,W20p0,6,8,-0.16370084732771453,0.16370084732771453
so,W30p0,3,25,-0.16359599455121202,0.16359599455121202
thetao,W30p0,10,16,-0.1635840322182065,0.1635840322182065
so,W40p0,1,12,-0.16310745143122243,0.16310745143122243
so,W40p0,6,14,-0.16308307804837477,0.16308307804837477
so,W10p0,10,6,-0.16303557136489047,0.16303557136489047
thetao,W30p0,7,14,-0.16299630106273616,0.16299630106273616
thetao,W20p0,8,19,0.1629312835549876,0.1629312835549876
so,W40p0,5,18,-0.16285717660492283,0.16285717660492283
thetao,W40p0,7,3,-0.16260523187588363,0.16260523187588363
thetao,W20p0,10,23,-0.16255175215792175,0.16255175215792175
so,W10p0,2,21,0.16254934850263808,0.16254934850263808
thetao,W10p0,2,24,-0.16249847805524373,0.16249847805524373
thetao,W10p0,9,3,-0.16236486782301607,0.16236486782301607
thetao,W40p0,9,21,-0.16235764834017297,0.16235764834017297
so,W10p0,4,19,0.16224390054607063,0.16224390054607063
thetao,W40p0,1,17,0.16205625898535378,0.16205625898535378
so,W20p0,10,10,-0.16195812565570486,0.16195812565570486
so,W60p0,8,23,-0.16195480561627668,0.16195480561627668
thetao,W40p0,3,24,-0.16168494236715492,0.16168494236715492
thetao,W40p0,4,17,0.16145368690521036,0.16145368690521036
so,W30p0,2,24,0.16140672926110675,0.16140672926110675
so,W10p0,2,20,0.16138684127791933,0.16138684127791933
so,W10p0,7,9,-0.1612187800362449,0.1612187800362449
thetao,W10p0,6,11,0.16119333947331907,0.16119333947331907
so,W60p0,9,23,0.16077156158009592,0.16077156158009592
so,W30p0,6,16,0.16056982158530597,0.16056982158530597
thetao,W10p0,1,6,-0.16051554235288076,0.16051554235288076
thetao,W20p0,9,11,-0.1604778969074787,0.1604778969074787
so,W30p0,4,0,-0.16046101972751978,0.16046101972751978
thetao,W30p0,4,1,0.16037032512254196,0.16037032512254196
thetao,W10p0,3,23,0.16036804937333493,0.16036804937333493
so,W40p0,5,0,-0.16016902909764602,0.16016902909764602
thetao,W60p0,5,1,-0.16012405607852145,0.16012405607852145
so,W30p0,9,2,0.15998052618361056,0.15998052618361056
so,W20p0,10,14,-0.15967549590788505,0.15967549590788505
so,W20p0,5,17,0.15960379730489535,0.15960379730489535
so,W60p0,4,23,0.1595958583392085,0.1595958583392085
so,W40p0,4,1,-0.1594619246697505,0.1594619246697505
so,W40p0,8,14,-0.15934743125606926,0.15934743125606926
so,W10p0,5,4,0.15919615415539054,0.15919615415539054
so,W10p0,3,22,0.1590363029794587,0.1590363029794587
thetao,W20p0,5,13,0.15900738298174805,0.15900738298174805
thetao,W20p0,7,17,-0.15893191032947812,0.15893191032947812
so,W20p0,9,24,0.15882404690978774,0.15882404690978774
thetao,W60p0,5,8,0.1584228426304142,0.1584228426304142
so,W10p0,6,17,-0.15841630468932683,0.15841630468932683
thetao,W30p0,6,0,-0.1582641804762204,0.1582641804762204
so,W60p0,6,0,0.15816944792973395,0.15816944792973395
so,W10p0,1,4,-0.1579754517228599,0.1579754517228599
thetao,W30p0,4,24,0.15795165979240808,0.15795165979240808
so,W40p0,6,3,0.15774558845376863,0.15774558845376863
thetao,W40p0,2,15,0.15758549390288173,0.15758549390288173
so,W30p0,7,8,-0.15734706191004952,0.15734706191004952
so,W10p0,10,10,0.15711919969843016,0.15711919969843016
so,W30p0,7,12,0.15697322139372544,0.15697322139372544
so,W60p0,1,10,0.1569203043720694,0.1569203043720694
thetao,W30p0,9,9,0.15670797249665336,0.15670797249665336
so,W20p0,3,4,0.15657029051123514,0.15657029051123514
thetao,W10p0,6,22,0.15656419308359046,0.15656419308359046
thetao,W40p0,9,24,0.15644853626938102,0.15644853626938102
so,W30p0,6,24,0.15626103558462393,0.15626103558462393
so,W40p0,3,1,-0.1562046993924082,0.1562046993924082
thetao,W60p0,8,4,-0.1560170352187525,0.1560170352187525
thetao,W60p0,2,9,-0.15579729269632667,0.15579729269632667
so,W60p0,1,23,-0.15578735493947565,0.15578735493947565
thetao,W10p0,5,9,0.15566785214208104,0.15566785214208104
so,W40p0,4,19,-0.1555864395930214,0.1555864395930214
so,W10p0,1,8,-0.15557117347874888,0.15557117347874888
so,W30p0,9,1,0.15553589611819188,0.15553589611819188
thetao,W40p0,9,22,0.15536553834873632,0.15536553834873632
thetao,W60p0,1,16,0.15533304846622153,0.15533304846622153
thetao,W40p0,8,9,0.1552038164457878,0.1552038164457878
thetao,W20p0,8,14,0.15504636695452875,0.15504636695452875
so,W60p0,3,20,-0.15495468972582124,0.15495468972582124
thetao,W20p0,10,3,0.15492323416500076,0.15492323416500076
thetao,W40p0,5,23,0.15485608901447787,0.15485608901447787
so,W60p0,7,20,-0.15471413113726204,0.15471413113726204
thetao,W20p0,6,5,0.15470995086587339,0.15470995086587339
so,W30p0,9,23,0.15448341688719677,0.15448341688719677
thetao,W10p0,4,18,0.15445058478590548,0.15445058478590548
so,W30p0,3,5,-0.15435959074053146,0.15435959074053146
thetao,W40p0,5,20,-0.1542776166098588,0.1542776166098588
so,W30p0,1,22,0.154171679433027,0.154171679433027
thetao,W60p0,4,4,0.15412080746137086,0.15412080746137086
so,W10p0,9,5,-0.1540347177788869,0.1540347177788869
thetao,W30p0,9,2,0.15393816435845203,0.15393816435845203
so,W20p0,4,18,-0.15382494289190576,0.15382494289190576
so,W10p0,1,20,0.1534705875810248,0.1534705875810248
thetao,W20p0,8,15,0.15311406488175366,0.15311406488175366
thetao,W60p0,4,0,0.15297974132408879,0.15297974132408879
thetao,W30p0,6,14,-0.15253991183546303,0.15253991183546303
so,W40p0,7,4,0.15237621148956415,0.15237621148956415
thetao,W40p0,8,14,-0.15226108944352565,0.15226108944352565
thetao,W30p0,5,22,-0.1521677214162585,0.1521677214162585
thetao,W40p0,4,18,0.1519861870979189,0.1519861870979189
thetao,W30p0,6,20,-0.15196038848593146,0.15196038848593146
so,W60p0,4,20,-0.15193897085073418,0.15193897085073418
so,W60p0,8,1,-0.15182763647676165,0.15182763647676165
thetao,W40p0,9,15,-0.1517080851020159,0.1517080851020159
so,W60p0,1,16,0.15168538770175016,0.15168538770175016
so,W10p0,3,6,-0.15164536186633404,0.15164536186633404
so,W30p0,9,11,-0.15157440021740134,0.15157440021740134
thetao,W10p0,5,1,-0.15156844590035665,0.15156844590035665
so,W20p0,8,6,0.15154269860899316,0.15154269860899316
thetao,W60p0,10,11,0.15152434470227472,0.15152434470227472
thetao,W10p0,3,16,0.1514776223121645,0.1514776223121645
thetao,W10p0,8,1,-0.15140839780231813,0.15140839780231813
thetao,W40p0,3,3,-0.1513596778967156,0.1513596778967156
thetao,W60p0,8,17,0.15123755337228395,0.15123755337228395
so,W40p0,1,0,0.1509647004121665,0.1509647004121665
thetao,W60p0,8,16,0.15091988046422994,0.15091988046422994
so,W20p0,5,2,0.1508894466550529,0.1508894466550529
so,W30p0,4,22,0.15057377274029418,0.15057377274029418
thetao,W30p0,3,14,-0.15052363271411756,0.15052363271411756
thetao,W10p0,5,22,-0.15046211454451627,0.15046211454451627
thetao,W60p0,4,24,-0.15041682989601793,0.15041682989601793
so,W60p0,8,13,-0.15033157485243423,0.15033157485243423
so,W40p0,5,11,-0.1502864229998802,0.1502864229998802
thetao,W10p0,5,0,0.15028642144918875,0.15028642144918875
so,W30p0,4,17,-0.15015376063599611,0.15015376063599611
so,W60p0,1,20,0.1500413524489433,0.1500413524489433
so,W60p0,10,7,-0.15002968432918654,0.15002968432918654
thetao,W30p0,7,15,-0.15002085854291686,0.15002085854291686
thetao,W30p0,7,4,0.1499772682036983,0.1499772682036983
so,W30p0,9,17,-0.1498279377321231,0.1498279377321231
thetao,W10p0,5,23,-0.14978661678566182,0.14978661678566182
thetao,W10p0,3,22,0.14976440201423483,0.14976440201423483
thetao,W60p0,10,2,-0.14972990785334045,0.14972990785334045
