var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,5,0,0.2650634352040511,0.2650634352040511
thetao,W30p0,6,8,-0.26504496072731865,0.26504496072731865
so,W40p0,5,9,-0.2649188786174236,0.2649188786174236
thetao,W20p0,9,17,-0.2647938746234052,0.2647938746234052
thetao,W60p0,7,16,0.264643857878933,0.264643857878933
so,W30p0,2,14,0.26458722134380147,0.26458722134380147
so,W40p0,10,19,0.26452280867767713,0.26452280867767713
so,W40p0,7,18,0.2636576373816037,0.2636576373816037
so,W40p0,2,10,-0.26358080337606826,0.26358080337606826
thetao,W30p0,6,4,-0.26333038866840086,0.26333038866840086
thetao,W60p0,1,13,-0.26278440531536723,0.26278440531536723
thetao,W10p0,2,18,-0.26269947919381553,0.26269947919381553
so,W20p0,4,0,-0.2626631100255483,0.2626631100255483
so,W40p0,4,19,-0.2625955552928076,0.2625955552928076
so,W60p0,2,14,0.26248216025822796,0.26248216025822796
thetao,W30p0,4,4,0.2623685688614006,0.2623685688614006
so,W40p0,1,15,-0.26223650905481444,0.26223650905481444
so,W30p0,6,11,0.26222795758654976,0.26222795758654976
so,W60p0,7,16,0.26196524841560453,0.26196524841560453
thetao,W10p0,2,19,-0.26186787492798563,0.26186787492798563
so,W30p0,2,10,0.2615571093698344,0.2615571093698344
thetao,W30p0,8,18,-0.26118692753520845,0.26118692753520845
thetao,W10p0,9,5,-0.2610250127630597,0.2610250127630597
so,W40p0,9,10,-0.2610213311046975,0.2610213311046975
so,W60p0,7,0,0.26083308799848864,0.26083308799848864
thetao,W20p0,6,14,0.26054417058449664,0.26054417058449664
so,W60p0,5,18,0.25995711378344877,0.25995711378344877
so,W20p0,7,3,-0.25938672955041703,0.25938672955041703
so,W40p0,4,1,-0.25916279424600236,0.25916279424600236
thetao,W60p0,5,5,-0.258786683337633,0.258786683337633
so,W30p0,2,16,0.25837274637240587,0.25837274637240587
thetao,W60p0,9,17,0.2583691796485236,0.2583691796485236
so,W40p0,9,12,-0.25829854563875543,0.25829854563875543
so,W10p0,10,12,-0.25823553318616504,0.25823553318616504
thetao,W10p0,10,14,-0.2579224552332834,0.2579224552332834
thetao,W60p0,1,2,-0.2575966688942679,0.2575966688942679
thetao,W20p0,10,17,0.2575683129240228,0.2575683129240228
so,W60p0,7,10,0.25737168989517906,0.25737168989517906
thetao,W60p0,8,15,0.25734159058651906,0.25734159058651906
thetao,W60p0,9,0,0.2571747566802972,0.2571747566802972
so,W10p0,5,1,0.2563122847952304,0.2563122847952304
thetao,W60p0,8,16,0.255944310954831,0.255944310954831
thetao,W10p0,6,10,0.25582767182677874,0.25582767182677874
so,W10p0,9,19,0.25562058895420936,0.25562058895420936
thetao,W30p0,4,17,0.2555769676650385,0.2555769676650385
so,W60p0,1,14,-0.25507180758202475,0.25507180758202475
so,W20p0,7,0,-0.2550285941935472,0.2550285941935472
so,W30p0,9,16,-0.2548168629415099,0.2548168629415099
thetao,W20p0,6,10,0.2547662574298236,0.2547662574298236
so,W60p0,4,17,0.25455697067369376,0.25455697067369376
so,W30p0,4,6,-0.25453642218749606,0.25453642218749606
so,W20p0,4,18,-0.2541954204638784,0.2541954204638784
so,W60p0,10,15,0.253302971927867,0.253302971927867
thetao,W60p0,9,8,0.2532570138787627,0.2532570138787627
so,W10p0,5,2,0.25317297918612974,0.25317297918612974
so,W10p0,10,15,-0.25315704615397605,0.25315704615397605
so,W40p0,6,8,0.2531393501017052,0.2531393501017052
so,W40p0,1,13,-0.25298188810539873,0.25298188810539873
thetao,W20p0,7,19,0.2526514033587472,0.2526514033587472
so,W60p0,1,6,-0.2526503582319413,0.2526503582319413
so,W30p0,6,10,0.2524580332609718,0.2524580332609718
thetao,W60p0,6,4,0.2520397447941821,0.2520397447941821
so,W30p0,7,2,-0.25187739656826347,0.25187739656826347
so,W20p0,4,14,-0.2518253611578166,0.2518253611578166
thetao,W60p0,2,16,0.2517284110248535,0.2517284110248535
so,W60p0,7,15,0.25171177736810085,0.25171177736810085
so,W60p0,1,4,-0.2516808417497361,0.2516808417497361
thetao,W60p0,9,15,0.2513583071526596,0.2513583071526596
thetao,W10p0,2,9,-0.2512260660508131,0.2512260660508131
so,W20p0,2,6,-0.2512114915346315,0.2512114915346315
thetao,W30p0,1,14,-0.25100953197329373,0.25100953197329373
so,W60p0,9,3,-0.2507740717948616,0.2507740717948616
thetao,W60p0,4,3,0.2504463187805431,0.2504463187805431
thetao,W10p0,9,8,-0.25043601831747764,0.25043601831747764
so,W60p0,5,5,0.250295485683017,0.250295485683017
thetao,W30p0,2,19,-0.2501792179832358,0.2501792179832358
so,W30p0,10,14,0.2500902129853451,0.2500902129853451
so,W30p0,8,17,0.24971606976951977,0.24971606976951977
thetao,W20p0,7,9,0.24916776491474912,0.24916776491474912
so,W40p0,4,2,-0.2491429857595362,0.2491429857595362
so,W20p0,7,1,-0.24742079536675554,0.24742079536675554
so,W10p0,9,11,0.24737110360555908,0.24737110360555908
thetao,W60p0,4,20,0.2471264048649674,0.2471264048649674
so,W30p0,3,13,0.24686514939910045,0.24686514939910045
so,W60p0,5,12,0.24656009873485912,0.24656009873485912
thetao,W10p0,5,10,0.2463717227889216,0.2463717227889216
thetao,W10p0,2,14,-0.2462312336857159,0.2462312336857159
thetao,W10p0,2,15,-0.24621777787023758,0.24621777787023758
so,W30p0,4,10,-0.24551624230701313,0.24551624230701313
thetao,W10p0,9,12,-0.24539463933155087,0.24539463933155087
thetao,W20p0,10,18,0.2452635795679402,0.2452635795679402
thetao,W10p0,9,18,-0.24513257952936285,0.24513257952936285
so,W20p0,3,18,0.24512013805993485,0.24512013805993485
thetao,W60p0,5,3,-0.24511642914292586,0.24511642914292586
thetao,W60p0,6,1,0.2450526968502949,0.2450526968502949
so,W30p0,9,17,-0.24487655078873005,0.24487655078873005
so,W10p0,9,5,0.2448383785996007,0.2448383785996007
thetao,W60p0,9,1,0.24482330069086386,0.24482330069086386
so,W60p0,9,2,-0.24467562375221402,0.24467562375221402
so,W30p0,7,1,-0.24456240674556531,0.24456240674556531
thetao,W10p0,6,11,0.24452074220351697,0.24452074220351697
so,W20p0,6,6,-0.2441320508483907,0.2441320508483907
thetao,W10p0,5,9,0.24410174418443012,0.24410174418443012
so,W20p0,2,2,-0.2440361953927205,0.2440361953927205
thetao,W20p0,7,10,0.2435668357152742,0.2435668357152742
so,W40p0,2,12,-0.2424882983896247,0.2424882983896247
thetao,W20p0,3,7,-0.2418848061878538,0.2418848061878538
thetao,W40p0,1,9,-0.24186449413536013,0.24186449413536013
so,W60p0,1,5,-0.24162845076246395,0.24162845076246395
so,W40p0,2,6,-0.2411733063661997,0.2411733063661997
thetao,W10p0,2,17,-0.24086109127969474,0.24086109127969474
so,W60p0,4,18,0.24031540454369163,0.24031540454369163
so,W40p0,9,8,-0.23980642856690934,0.23980642856690934
thetao,W20p0,5,1,0.23972563286957624,0.23972563286957624
thetao,W60p0,9,18,0.23954194457978972,0.23954194457978972
thetao,W60p0,5,6,-0.23896845201537348,0.23896845201537348
so,W60p0,7,2,0.23887833737446665,0.23887833737446665
thetao,W10p0,4,5,-0.23884734993973095,0.23884734993973095
so,W40p0,9,15,-0.2387438737325148,0.2387438737325148
so,W20p0,4,3,-0.23871712968340453,0.23871712968340453
so,W30p0,3,10,0.23870485425578744,0.23870485425578744
so,W20p0,7,4,-0.23864988999290948,0.23864988999290948
thetao,W10p0,5,8,0.23853228785214287,0.23853228785214287
thetao,W40p0,5,15,-0.2385151271359354,0.2385151271359354
so,W30p0,8,18,0.238486397409066,0.238486397409066
thetao,W60p0,2,2,0.23816593648798814,0.23816593648798814
thetao,W10p0,5,11,0.23748673557916106,0.23748673557916106
thetao,W20p0,3,8,-0.23740958475802357,0.23740958475802357
so,W60p0,9,6,-0.23733010437588317,0.23733010437588317
thetao,W20p0,8,18,-0.23715795675022264,0.23715795675022264
thetao,W30p0,4,6,0.23694640285260635,0.23694640285260635
thetao,W60p0,2,6,0.236706727725337,0.236706727725337
thetao,W10p0,6,12,0.23651518898467927,0.23651518898467927
so,W40p0,6,4,0.2364345535833607,0.2364345535833607
thetao,W60p0,1,3,-0.23630952863081633,0.23630952863081633
thetao,W60p0,6,11,0.23562616706394557,0.23562616706394557
so,W20p0,4,13,-0.23556505664042596,0.23556505664042596
thetao,W20p0,1,18,-0.23538650415328152,0.23538650415328152
so,W40p0,9,11,-0.2350349679454716,0.2350349679454716
so,W40p0,4,5,-0.23486139639432135,0.23486139639432135
thetao,W60p0,5,4,-0.2348390631934076,0.2348390631934076
so,W20p0,6,20,-0.2347483630285687,0.2347483630285687
thetao,W60p0,8,8,0.23424170871857533,0.23424170871857533
thetao,W30p0,9,18,0.23375604324060031,0.23375604324060031
so,W40p0,1,17,-0.23330836428837012,0.23330836428837012
thetao,W20p0,3,6,-0.2328666873942099,0.2328666873942099
so,W40p0,6,7,0.23272043073705598,0.23272043073705598
so,W30p0,3,9,0.23251552395175834,0.23251552395175834
thetao,W10p0,3,2,-0.23222459983082014,0.23222459983082014
so,W60p0,2,13,0.23198915422340488,0.23198915422340488
thetao,W30p0,9,19,0.23165762451597285,0.23165762451597285
thetao,W60p0,2,9,0.2316556844342944,0.2316556844342944
thetao,W30p0,1,0,-0.23152702177890283,0.23152702177890283
so,W60p0,5,11,0.23152292149310855,0.23152292149310855
so,W30p0,2,11,0.23138516549615015,0.23138516549615015
thetao,W60p0,2,15,0.23122458554047046,0.23122458554047046
so,W40p0,4,6,-0.23072391209143447,0.23072391209143447
thetao,W30p0,5,10,-0.2306591113046966,0.2306591113046966
so,W20p0,6,7,-0.2302290401170844,0.2302290401170844
so,W20p0,4,17,-0.23021757168765974,0.23021757168765974
so,W10p0,5,0,0.2300557855678517,0.2300557855678517
thetao,W20p0,7,12,0.22995762219164873,0.22995762219164873
so,W30p0,10,16,0.22992674418660788,0.22992674418660788
so,W30p0,7,5,-0.22987361581713717,0.22987361581713717
so,W20p0,6,1,-0.22982563543280773,0.22982563543280773
so,W40p0,10,15,0.22974552537551954,0.22974552537551954
thetao,W10p0,4,3,-0.22969726397756118,0.22969726397756118
thetao,W10p0,2,16,-0.2294134963371654,0.2294134963371654
thetao,W10p0,10,7,-0.22926713309431776,0.22926713309431776
thetao,W60p0,9,16,0.22899192559216228,0.22899192559216228
thetao,W20p0,7,20,0.22894940832526461,0.22894940832526461
so,W20p0,4,15,-0.22862894401430522,0.22862894401430522
so,W40p0,3,9,0.22834795605418648,0.22834795605418648
so,W10p0,9,18,0.22817288317543705,0.22817288317543705
thetao,W30p0,5,18,-0.22794425025417656,0.22794425025417656
thetao,W10p0,2,12,-0.2278097285139682,0.2278097285139682
thetao,W30p0,5,11,-0.22768532945076086,0.22768532945076086
thetao,W20p0,3,5,-0.22765251621020324,0.22765251621020324
so,W30p0,9,18,-0.22754845559043121,0.22754845559043121
thetao,W40p0,9,14,0.22699686549160725,0.22699686549160725
so,W60p0,9,4,-0.22666118802983604,0.22666118802983604
thetao,W40p0,1,20,0.2265158496083247,0.2265158496083247
so,W60p0,7,18,0.22624733364891936,0.22624733364891936
thetao,W20p0,5,12,0.2257259674704227,0.2257259674704227
so,W60p0,7,20,0.2257141651824162,0.2257141651824162
thetao,W60p0,1,8,-0.22547848050766883,0.22547848050766883
thetao,W20p0,6,11,0.22544356338096191,0.22544356338096191
thetao,W20p0,9,18,-0.22526436800776237,0.22526436800776237
so,W10p0,9,6,0.2250554074452241,0.2250554074452241
so,W10p0,7,10,-0.22474964943588843,0.22474964943588843
thetao,W10p0,5,12,0.22467640339856765,0.22467640339856765
so,W40p0,1,14,-0.22461326981483729,0.22461326981483729
so,W30p0,3,12,0.22438345022620768,0.22438345022620768
thetao,W30p0,5,19,-0.22328557443857988,0.22328557443857988
thetao,W20p0,5,2,0.22243114961633106,0.22243114961633106
so,W30p0,2,13,0.22185205178364822,0.22185205178364822
thetao,W10p0,10,3,-0.22177602961654366,0.22177602961654366
thetao,W10p0,2,13,-0.22155939393468663,0.22155939393468663
thetao,W10p0,6,20,0.22148082470315636,0.22148082470315636
so,W60p0,5,10,0.22140245354912463,0.22140245354912463
thetao,W60p0,6,2,0.22135580525241383,0.22135580525241383
thetao,W10p0,10,6,-0.22062858898802762,0.22062858898802762
so,W20p0,5,0,-0.22043286346941723,0.22043286346941723
thetao,W60p0,2,1,0.22004944167326845,0.22004944167326845
thetao,W40p0,1,10,-0.21973498534332372,0.21973498534332372
so,W20p0,7,2,-0.21964554232031047,0.21964554232031047
so,W60p0,7,17,0.2196174585178581,0.2196174585178581
so,W30p0,5,11,0.21961543367550265,0.21961543367550265
thetao,W20p0,7,18,0.21961351931404766,0.21961351931404766
so,W30p0,3,11,0.21952405387330984,0.21952405387330984
so,W60p0,5,16,0.2194255875154516,0.2194255875154516
thetao,W60p0,8,18,0.21923105040556748,0.21923105040556748
thetao,W20p0,5,11,0.2184404031596732,0.2184404031596732
thetao,W30p0,2,20,-0.2182826350943603,0.2182826350943603
thetao,W40p0,5,6,-0.21824694024286329,0.21824694024286329
thetao,W60p0,2,10,0.21781850073820871,0.21781850073820871
so,W40p0,6,6,0.21777095001626873,0.21777095001626873
so,W60p0,4,13,0.2175802115212041,0.2175802115212041
thetao,W30p0,8,16,-0.21752174929416318,0.21752174929416318
so,W30p0,2,12,0.21748830503250471,0.21748830503250471
thetao,W40p0,9,5,0.21722646593710448,0.21722646593710448
thetao,W10p0,9,9,-0.21694315788437518,0.21694315788437518
thetao,W20p0,7,17,0.216841341688166,0.216841341688166
so,W30p0,4,7,-0.2166354472024532,0.2166354472024532
thetao,W30p0,8,3,-0.21636621897447006,0.21636621897447006
thetao,W60p0,5,11,-0.21625050160508397,0.21625050160508397
thetao,W60p0,9,19,0.21576199827782017,0.21576199827782017
thetao,W20p0,9,8,-0.21531490067951536,0.21531490067951536
thetao,W30p0,8,17,-0.21471568734032395,0.21471568734032395
so,W30p0,3,8,0.21464529500787843,0.21464529500787843
thetao,W20p0,5,20,0.2146095403530634,0.2146095403530634
thetao,W10p0,6,16,0.21457915572342517,0.21457915572342517
thetao,W40p0,4,20,0.2144472439163399,0.2144472439163399
thetao,W10p0,6,13,0.2144014861498947,0.2144014861498947
thetao,W40p0,6,17,-0.21422791969615188,0.21422791969615188
so,W40p0,6,18,-0.21378943870013276,0.21378943870013276
so,W30p0,6,12,0.21321759234986096,0.21321759234986096
thetao,W40p0,6,0,-0.21305779611455086,0.21305779611455086
thetao,W40p0,9,4,0.2130556503890889,0.2130556503890889
thetao,W40p0,5,7,-0.21268334011712145,0.21268334011712145
thetao,W40p0,7,6,-0.21234133451346368,0.21234133451346368
thetao,W60p0,9,7,0.21223823672834127,0.21223823672834127
so,W10p0,2,3,-0.2121119486766796,0.2121119486766796
so,W40p0,9,13,-0.211773610733363,0.211773610733363
so,W30p0,10,17,0.2115518802117082,0.2115518802117082
so,W10p0,2,4,-0.21126744037391954,0.21126744037391954
thetao,W30p0,1,18,-0.21126016010297477,0.21126016010297477
so,W60p0,5,17,0.21104758490856101,0.21104758490856101
thetao,W30p0,9,15,0.21101155751790673,0.21101155751790673
thetao,W20p0,4,17,0.2103758587578232,0.2103758587578232
thetao,W20p0,5,19,0.21033325084265475,0.21033325084265475
thetao,W30p0,4,5,0.210188173075321,0.210188173075321
so,W40p0,5,10,-0.2100961941354371,0.2100961941354371
thetao,W30p0,5,20,-0.2098310521854194,0.2098310521854194
thetao,W20p0,1,19,-0.20955909014722462,0.20955909014722462
so,W60p0,5,13,0.20947358580171593,0.20947358580171593
so,W20p0,4,11,-0.20898533516326132,0.20898533516326132
so,W30p0,8,16,0.20850304416419163,0.20850304416419163
thetao,W10p0,5,0,0.20817287828738326,0.20817287828738326
thetao,W20p0,1,17,-0.20813101634283157,0.20813101634283157
thetao,W10p0,6,14,0.20757095660025213,0.20757095660025213
thetao,W10p0,2,10,-0.20746910799240445,0.20746910799240445
thetao,W60p0,6,3,0.20735857734037136,0.20735857734037136
thetao,W10p0,6,15,0.20694943436622432,0.20694943436622432
so,W20p0,3,7,0.20676818360004398,0.20676818360004398
thetao,W30p0,3,16,-0.20672569308584507,0.20672569308584507
thetao,W40p0,10,11,-0.20672534608097887,0.20672534608097887
so,W10p0,7,9,-0.20670843475693684,0.20670843475693684
so,W20p0,4,16,-0.20666610729868098,0.20666610729868098
so,W60p0,5,15,0.20646293886893874,0.20646293886893874
so,W60p0,4,12,0.20567779540709397,0.20567779540709397
so,W30p0,10,6,0.20545477751725313,0.20545477751725313
thetao,W10p0,6,9,0.20539177924852814,0.20539177924852814
so,W40p0,4,3,-0.20507357071847662,0.20507357071847662
thetao,W40p0,5,19,-0.20503836521440444,0.20503836521440444
thetao,W10p0,3,0,-0.2048279995851269,0.2048279995851269
thetao,W40p0,7,12,-0.20469594667157842,0.20469594667157842
so,W40p0,7,0,0.20461469370294372,0.20461469370294372
thetao,W40p0,1,8,-0.2045252852348003,0.2045252852348003
thetao,W40p0,8,9,0.20430616914532884,0.20430616914532884
so,W20p0,2,7,-0.20386241651038225,0.20386241651038225
thetao,W30p0,4,16,0.20373278340331155,0.20373278340331155
thetao,W10p0,2,11,-0.2035762890871119,0.2035762890871119
thetao,W10p0,10,15,-0.2028855304521259,0.2028855304521259
thetao,W60p0,3,1,-0.20267571013237212,0.20267571013237212
so,W60p0,7,14,0.20265944020058224,0.20265944020058224
so,W60p0,3,4,-0.2026504991104668,0.2026504991104668
so,W60p0,5,6,0.2026126207712718,0.2026126207712718
thetao,W60p0,4,15,0.2025525007831991,0.2025525007831991
thetao,W60p0,2,17,0.20240167375314197,0.20240167375314197
thetao,W60p0,1,5,-0.20238437096103717,0.20238437096103717
so,W10p0,6,11,0.20234999340940396,0.20234999340940396
thetao,W40p0,4,18,0.20234647072358403,0.20234647072358403
thetao,W10p0,3,1,-0.20231117465961915,0.20231117465961915
thetao,W30p0,1,19,-0.20228939147690747,0.20228939147690747
thetao,W60p0,2,8,0.2022831921901408,0.2022831921901408
thetao,W30p0,5,14,-0.20226931602592282,0.20226931602592282
so,W20p0,5,1,-0.20223754554637327,0.20223754554637327
thetao,W40p0,8,6,0.20201780464828797,0.20201780464828797
thetao,W30p0,4,7,0.2018587188955074,0.2018587188955074
thetao,W20p0,5,18,0.2018430155479443,0.2018430155479443
thetao,W30p0,9,20,0.20164539751385016,0.20164539751385016
thetao,W30p0,5,16,-0.201640268077887,0.201640268077887
so,W20p0,6,19,-0.20161191263555878,0.20161191263555878
so,W60p0,9,19,-0.20140347216066623,0.20140347216066623
so,W60p0,4,19,0.20138443767412448,0.20138443767412448
thetao,W20p0,7,11,0.2013800038502478,0.2013800038502478
thetao,W10p0,5,13,0.20107919370136065,0.20107919370136065
thetao,W40p0,5,12,-0.20106350584401314,0.20106350584401314
thetao,W20p0,8,19,-0.20074001543077682,0.20074001543077682
so,W30p0,9,15,-0.20046708279396844,0.20046708279396844
thetao,W60p0,3,17,-0.20010849526199861,0.20010849526199861
thetao,W40p0,5,20,-0.20005791145399462,0.20005791145399462
so,W40p0,7,14,0.2000317101839604,0.2000317101839604
thetao,W40p0,4,17,0.1995167626550676,0.1995167626550676
thetao,W30p0,4,15,0.19949121708957335,0.19949121708957335
thetao,W60p0,7,15,0.1992448634309662,0.1992448634309662
so,W40p0,6,20,-0.19903343957747216,0.19903343957747216
so,W60p0,9,20,-0.19899836056487857,0.19899836056487857
so,W30p0,10,12,0.19824462554009573,0.19824462554009573
so,W10p0,5,3,0.19794096525518037,0.19794096525518037
so,W40p0,8,19,0.19792296587412364,0.19792296587412364
thetao,W60p0,2,7,0.19777233127048155,0.19777233127048155
so,W30p0,5,10,0.19765989350184965,0.19765989350184965
thetao,W60p0,3,18,-0.19742652970743554,0.19742652970743554
thetao,W60p0,1,4,-0.19704377831127332,0.19704377831127332
so,W40p0,7,19,0.19699482590634593,0.19699482590634593
thetao,W30p0,5,17,-0.19690036745701522,0.19690036745701522
thetao,W20p0,4,19,0.19675076402533975,0.19675076402533975
thetao,W10p0,10,8,-0.19659481546728239,0.19659481546728239
thetao,W60p0,4,14,0.19639820541087136,0.19639820541087136
so,W10p0,9,17,0.19638706999213607,0.19638706999213607
so,W10p0,10,16,-0.19601789633374378,0.19601789633374378
thetao,W60p0,8,17,0.19599777581852254,0.19599777581852254
thetao,W40p0,10,14,-0.19599298329573706,0.19599298329573706
so,W20p0,6,10,-0.19586655671746017,0.19586655671746017
so,W30p0,7,6,-0.19550749891367197,0.19550749891367197
thetao,W30p0,1,9,-0.1954756460071942,0.1954756460071942
so,W20p0,4,4,-0.19546642504979173,0.19546642504979173
thetao,W40p0,9,18,0.19502200936263503,0.19502200936263503
thetao,W60p0,4,4,0.194830887503142,0.194830887503142
thetao,W60p0,2,11,0.19461546039735586,0.19461546039735586
thetao,W20p0,6,9,0.1945409021320255,0.1945409021320255
so,W30p0,3,14,0.19447034237296248,0.19447034237296248
so,W30p0,9,7,-0.1944592761406138,0.1944592761406138
so,W40p0,9,14,-0.19439536271175065,0.19439536271175065
so,W40p0,4,4,-0.19438735455094258,0.19438735455094258
so,W60p0,4,8,0.19430513757618634,0.19430513757618634
thetao,W60p0,1,7,-0.19419570570176414,0.19419570570176414
so,W10p0,8,10,0.19418268970845545,0.19418268970845545
thetao,W60p0,6,0,0.19413702441544523,0.19413702441544523
so,W40p0,3,11,0.1939281005009039,0.1939281005009039
so,W20p0,4,12,-0.19383087926962725,0.19383087926962725
thetao,W30p0,1,17,-0.19379938095143656,0.19379938095143656
thetao,W30p0,8,2,-0.19371864380514178,0.19371864380514178
thetao,W20p0,4,20,0.19365430814916187,0.19365430814916187
thetao,W40p0,7,7,-0.19354193096819752,0.19354193096819752
so,W30p0,9,6,-0.19334471480229265,0.19334471480229265
so,W60p0,7,19,0.19333380110892198,0.19333380110892198
so,W30p0,10,7,0.1930690969113861,0.1930690969113861
thetao,W10p0,5,7,0.192723782741305,0.192723782741305
thetao,W60p0,3,16,-0.1924735302428767,0.1924735302428767
so,W10p0,10,4,-0.19208413259916923,0.19208413259916923
so,W30p0,2,2,0.19204219051837002,0.19204219051837002
so,W10p0,10,7,-0.19189183972373333,0.19189183972373333
so,W40p0,2,7,-0.19134073705445695,0.19134073705445695
thetao,W30p0,4,14,0.1911184835244148,0.1911184835244148
so,W20p0,6,13,-0.19106251423762338,0.19106251423762338
so,W60p0,7,11,0.19087456066811967,0.19087456066811967
so,W20p0,6,8,-0.19048738573314394,0.19048738573314394
thetao,W60p0,2,12,0.19015006151170166,0.19015006151170166
so,W40p0,5,8,-0.1897603348027072,0.1897603348027072
thetao,W20p0,1,10,-0.18974788963695297,0.18974788963695297
thetao,W60p0,4,13,0.18967489238967059,0.18967489238967059
thetao,W20p0,3,9,-0.18960152071646327,0.18960152071646327
thetao,W40p0,9,7,0.1895640816371573,0.1895640816371573
thetao,W20p0,4,16,0.1892740052747111,0.1892740052747111
thetao,W30p0,5,15,-0.18888570068095217,0.18888570068095217
thetao,W20p0,5,13,0.18876175941591516,0.18876175941591516
so,W60p0,3,3,-0.18864467650256914,0.18864467650256914
thetao,W20p0,10,16,0.18839436262995593,0.18839436262995593
so,W30p0,9,19,-0.18786592732823396,0.18786592732823396
thetao,W60p0,9,11,0.18783246345553373,0.18783246345553373
thetao,W60p0,1,6,-0.18777824506936297,0.18777824506936297
so,W60p0,5,14,0.1871912663112527,0.1871912663112527
thetao,W20p0,4,18,0.18717139236991107,0.18717139236991107
thetao,W30p0,7,0,-0.18716817899611396,0.18716817899611396
so,W40p0,6,19,-0.18680811343978437,0.18680811343978437
so,W10p0,2,5,-0.18669124925330607,0.18669124925330607
thetao,W60p0,5,7,-0.18661126232472897,0.18661126232472897
thetao,W60p0,8,19,0.18658508705239235,0.18658508705239235
so,W30p0,10,5,0.18645852447454855,0.18645852447454855
so,W40p0,2,9,-0.1862915563417183,0.1862915563417183
thetao,W30p0,7,9,0.1860841385248251,0.1860841385248251
so,W20p0,5,2,-0.18600736811808338,0.18600736811808338
so,W40p0,10,7,0.18595205853675031,0.18595205853675031
thetao,W30p0,8,1,-0.1859489932851327,0.1859489932851327
so,W40p0,3,2,-0.18514567588489517,0.18514567588489517
so,W30p0,8,19,0.18500587234512378,0.18500587234512378
thetao,W60p0,2,18,0.18499907395590034,0.18499907395590034
thetao,W40p0,9,6,0.1849456057105405,0.1849456057105405
thetao,W60p0,8,7,0.1849087664456721,0.1849087664456721
so,W20p0,7,5,-0.18489587408262637,0.18489587408262637
thetao,W10p0,8,13,0.1847913516307503,0.1847913516307503
so,W30p0,7,0,-0.1846395309611174,0.1846395309611174
thetao,W60p0,9,14,0.18444172729274466,0.18444172729274466
thetao,W60p0,3,19,-0.1844288695488508,0.1844288695488508
thetao,W20p0,7,13,0.18441058887559553,0.18441058887559553
so,W10p0,8,9,0.18437358873983742,0.18437358873983742
so,W60p0,5,7,0.18403295123223962,0.18403295123223962
thetao,W30p0,1,15,-0.18372814140393662,0.18372814140393662
thetao,W20p0,6,15,0.1835841397385047,0.1835841397385047
so,W60p0,3,20,0.1835527110614063,0.1835527110614063
so,W30p0,8,0,-0.18338979029093097,0.18338979029093097
so,W40p0,3,1,-0.18299342414962785,0.18299342414962785
thetao,W60p0,3,0,-0.18257058528081066,0.18257058528081066
thetao,W10p0,3,20,-0.18243010513193078,0.18243010513193078
thetao,W40p0,9,15,0.182071591488666,0.182071591488666
thetao,W10p0,10,5,-0.18157135727618065,0.18157135727618065
so,W30p0,10,13,0.18132482580772347,0.18132482580772347
so,W60p0,3,19,0.1811972374516071,0.1811972374516071
so,W10p0,2,2,-0.18079572954629472,0.18079572954629472
so,W30p0,5,12,0.1806067939167678,0.1806067939167678
thetao,W40p0,9,16,0.18019747921415594,0.18019747921415594
so,W60p0,3,5,-0.18006243489639284,0.18006243489639284
thetao,W10p0,10,16,-0.1800196296478378,0.1800196296478378
so,W30p0,7,7,-0.17969856351446883,0.17969856351446883
so,W30p0,2,17,0.1796171641734008,0.1796171641734008
thetao,W10p0,9,4,-0.17961177903226477,0.17961177903226477
so,W20p0,3,6,0.17951936730786702,0.17951936730786702
so,W20p0,6,9,-0.179304478847293,0.179304478847293
thetao,W40p0,10,15,-0.17912470856130433,0.17912470856130433
so,W30p0,4,8,-0.17848174715323692,0.17848174715323692
so,W10p0,10,11,-0.17841913630826503,0.17841913630826503
so,W30p0,9,0,-0.17792405302034725,0.17792405302034725
thetao,W20p0,7,16,0.1778943877286059,0.1778943877286059
so,W60p0,8,2,0.17771382742066197,0.17771382742066197
thetao,W40p0,7,5,-0.17768300980078583,0.17768300980078583
so,W40p0,3,4,-0.17750851195522213,0.17750851195522213
thetao,W60p0,2,14,0.17736472856539867,0.17736472856539867
so,W60p0,8,4,0.177178288432927,0.177178288432927
so,W10p0,6,14,0.17717355234571408,0.17717355234571408
thetao,W60p0,9,5,0.17694167016862902,0.17694167016862902
so,W60p0,5,9,0.17659934699632077,0.17659934699632077
thetao,W30p0,6,9,-0.17656158284817491,0.17656158284817491
so,W30p0,6,7,0.17644344212280333,0.17644344212280333
so,W30p0,3,7,0.17633293594540755,0.17633293594540755
thetao,W10p0,3,3,-0.17631290737642513,0.17631290737642513
so,W30p0,6,5,0.17619612448180863,0.17619612448180863
thetao,W10p0,5,1,0.1759110607179192,0.1759110607179192
thetao,W40p0,7,2,-0.17579328898746874,0.17579328898746874
so,W40p0,6,9,0.17572648568401042,0.17572648568401042
thetao,W40p0,3,0,-0.17527500004442575,0.17527500004442575
so,W40p0,3,0,-0.17524177207111102,0.17524177207111102
thetao,W40p0,9,17,0.17505928992992345,0.17505928992992345
so,W20p0,6,0,-0.17457516085753183,0.17457516085753183
so,W10p0,7,11,-0.1744643292715125,0.1744643292715125
so,W30p0,6,6,0.17446038408870448,0.17446038408870448
