var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,2,19,0.2029085147553268,0.2029085147553268
so,W20p0,6,3,0.202768867152326,0.202768867152326
so,W20p0,10,4,-0.20274652722408712,0.20274652722408712
so,W20p0,2,3,0.20266013537712646,0.20266013537712646
so,W30p0,5,13,-0.20237883305038173,0.20237883305038173
thetao,W40p0,4,8,-0.2021425003234866,0.2021425003234866
so,W60p0,7,6,0.201926129076739,0.201926129076739
so,W60p0,10,9,-0.20188183993767475,0.20188183993767475
thetao,W60p0,4,1,0.20182121181357324,0.20182121181357324
so,W30p0,9,12,-0.2017041623164027,0.2017041623164027
thetao,W40p0,7,19,0.20154502518967723,0.20154502518967723
so,W60p0,7,12,0.2013195934086321,0.2013195934086321
so,W20p0,3,1,0.2012999601700058,0.2012999601700058
so,W30p0,1,2,-0.20126636293438302,0.20126636293438302
thetao,W10p0,9,17,0.2010973133177265,0.2010973133177265
so,W10p0,6,17,0.20106631907795225,0.20106631907795225
so,W10p0,10,3,-0.20065669711708753,0.20065669711708753
thetao,W30p0,10,5,0.20035649534819922,0.20035649534819922
so,W40p0,6,4,-0.19991694478455813,0.19991694478455813
so,W30p0,5,12,-0.19983614119539303,0.19983614119539303
so,W10p0,6,14,0.19954422128488858,0.19954422128488858
thetao,W30p0,3,15,0.19949208222437254,0.19949208222437254
so,W40p0,1,11,-0.19928620335039976,0.19928620335039976
thetao,W30p0,1,6,-0.19926469703611824,0.19926469703611824
thetao,W40p0,2,18,-0.19911208465374247,0.19911208465374247
thetao,W30p0,1,19,-0.1990019680413838,0.1990019680413838
thetao,W40p0,7,16,0.19851130171980497,0.19851130171980497
thetao,W60p0,5,1,-0.19812467596418737,0.19812467596418737
thetao,W30p0,4,15,-0.19794979009092348,0.19794979009092348
so,W60p0,9,11,0.19789380804115736,0.19789380804115736
so,W30p0,5,3,0.19779124159812222,0.19779124159812222
so,W60p0,7,1,0.19756803672815865,0.19756803672815865
thetao,W60p0,2,20,0.19728133588853197,0.19728133588853197
so,W30p0,7,7,-0.19642138276896978,0.19642138276896978
thetao,W30p0,5,2,0.19605741921002748,0.19605741921002748
so,W60p0,6,16,-0.19575363764138745,0.19575363764138745
thetao,W60p0,4,8,0.1957222575589206,0.1957222575589206
so,W20p0,3,9,0.19557632427960903,0.19557632427960903
so,W10p0,8,9,-0.1955011152777173,0.1955011152777173
thetao,W10p0,6,6,-0.1951705946438604,0.1951705946438604
so,W60p0,2,5,0.19514632765323167,0.19514632765323167
so,W60p0,4,13,0.1951410436044746,0.1951410436044746
so,W10p0,2,20,-0.19444075295001723,0.19444075295001723
thetao,W10p0,8,6,0.19439770258017489,0.19439770258017489
so,W30p0,8,16,0.19417174618549263,0.19417174618549263
so,W20p0,2,8,0.19386448515706828,0.19386448515706828
thetao,W30p0,6,6,-0.1938162608701876,0.1938162608701876
thetao,W10p0,1,7,0.19353332065971593,0.19353332065971593
so,W30p0,3,20,0.1933952573331957,0.1933952573331957
so,W30p0,3,11,0.19332636455325775,0.19332636455325775
thetao,W40p0,3,11,0.1930620580424872,0.1930620580424872
so,W60p0,1,8,0.19279232837869645,0.19279232837869645
so,W20p0,2,4,0.19271710263463213,0.19271710263463213
so,W30p0,1,4,-0.1924192736527621,0.1924192736527621
so,W60p0,9,20,-0.19237790221351722,0.19237790221351722
so,W30p0,7,15,-0.19225730959788942,0.19225730959788942
thetao,W40p0,2,1,-0.19221866853472247,0.19221866853472247
so,W20p0,9,1,0.19208082410119373,0.19208082410119373
so,W10p0,9,18,0.19207246812753345,0.19207246812753345
so,W30p0,8,1,0.19193860555280243,0.19193860555280243
so,W40p0,3,8,-0.19191151136796833,0.19191151136796833
so,W40p0,9,0,0.19186203188595488,0.19186203188595488
thetao,W10p0,8,7,0.19140831761160446,0.19140831761160446
so,W30p0,3,6,0.19139128807695957,0.19139128807695957
thetao,W40p0,7,18,0.19132895130050662,0.19132895130050662
thetao,W10p0,9,5,0.1913211055417556,0.1913211055417556
so,W40p0,7,13,-0.19128348482310095,0.19128348482310095
so,W10p0,4,2,-0.19092928498489298,0.19092928498489298
thetao,W40p0,7,0,0.19049534506462384,0.19049534506462384
so,W10p0,6,16,0.19046368206696188,0.19046368206696188
thetao,W20p0,9,19,-0.19009952489990214,0.19009952489990214
so,W20p0,10,18,0.19003203876892852,0.19003203876892852
so,W60p0,5,4,-0.1899016070100081,0.1899016070100081
thetao,W40p0,3,20,-0.18911844505367756,0.18911844505367756
so,W60p0,6,15,-0.1888379901075807,0.1888379901075807
thetao,W30p0,10,17,0.18883290142442527,0.18883290142442527
thetao,W10p0,10,1,-0.1886861749268255,0.1886861749268255
so,W60p0,5,7,-0.18830223881571612,0.18830223881571612
thetao,W20p0,8,13,-0.1879505224454826,0.1879505224454826
thetao,W30p0,4,19,-0.1879354153690331,0.1879354153690331
thetao,W10p0,4,9,0.18791044375467025,0.18791044375467025
so,W20p0,6,0,0.1878933240502447,0.1878933240502447
thetao,W10p0,5,18,-0.18785310581995218,0.18785310581995218
so,W10p0,3,2,-0.1877373620416597,0.1877373620416597
thetao,W60p0,9,18,-0.18772617779493816,0.18772617779493816
thetao,W20p0,5,3,-0.18753995904842324,0.18753995904842324
so,W20p0,10,12,0.1875099737988637,0.1875099737988637
so,W60p0,5,8,-0.18735177116467905,0.18735177116467905
so,W10p0,4,1,-0.187030197554061,0.187030197554061
thetao,W30p0,7,11,-0.18699531319652837,0.18699531319652837
thetao,W10p0,5,20,-0.18679223580259968,0.18679223580259968
so,W40p0,3,9,-0.18665828103251467,0.18665828103251467
so,W10p0,6,15,0.18659626918360042,0.18659626918360042
thetao,W40p0,2,3,-0.18647558694733457,0.18647558694733457
so,W60p0,7,7,0.1864482071384346,0.1864482071384346
thetao,W20p0,6,6,-0.1863674279144987,0.1863674279144987
so,W60p0,2,6,0.18619490224923688,0.18619490224923688
so,W30p0,7,3,-0.1861586707595265,0.1861586707595265
thetao,W30p0,7,0,-0.18571375075205385,0.18571375075205385
thetao,W20p0,9,20,-0.18562996217279648,0.18562996217279648
so,W40p0,5,3,-0.18538561612135657,0.18538561612135657
so,W10p0,8,1,-0.18498911947955865,0.18498911947955865
thetao,W10p0,3,4,-0.1848565485876068,0.1848565485876068
thetao,W60p0,4,2,0.18462308509491557,0.18462308509491557
so,W30p0,9,13,-0.1845261492030307,0.1845261492030307
so,W30p0,3,4,0.1843919097922438,0.1843919097922438
thetao,W10p0,9,10,0.18416699885034765,0.18416699885034765
so,W60p0,3,0,0.18413213278134297,0.18413213278134297
thetao,W30p0,8,19,-0.18405971603729113,0.18405971603729113
thetao,W30p0,8,3,-0.18397101564059437,0.18397101564059437
so,W10p0,4,3,-0.18393602897171973,0.18393602897171973
so,W60p0,5,3,-0.18392725183898953,0.18392725183898953
so,W30p0,4,10,0.18354582536264918,0.18354582536264918
so,W40p0,3,5,-0.1831279241137083,0.1831279241137083
thetao,W20p0,6,18,-0.18312561165651806,0.18312561165651806
so,W30p0,3,15,0.1831122571520295,0.1831122571520295
thetao,W30p0,1,17,-0.18229654400832299,0.18229654400832299
so,W10p0,6,5,0.18182185683780813,0.18182185683780813
so,W30p0,9,16,-0.18174677913362913,0.18174677913362913
so,W30p0,10,2,0.18123258597616912,0.18123258597616912
thetao,W10p0,8,1,0.18114280625701396,0.18114280625701396
thetao,W60p0,6,9,-0.1811150635348224,0.1811150635348224
thetao,W10p0,6,8,-0.18106539921113318,0.18106539921113318
so,W10p0,8,8,-0.18096600233975793,0.18096600233975793
so,W10p0,6,20,0.18069537600891739,0.18069537600891739
so,W30p0,3,13,0.18053095539387673,0.18053095539387673
so,W60p0,4,11,0.18047675674250233,0.18047675674250233
so,W30p0,3,7,0.18046350323237623,0.18046350323237623
so,W20p0,2,12,0.18042075403170418,0.18042075403170418
thetao,W40p0,1,11,0.18039855848984399,0.18039855848984399
thetao,W10p0,8,5,0.18034406294088165,0.18034406294088165
so,W20p0,2,9,0.18028608443654998,0.18028608443654998
so,W20p0,9,13,0.1800917501910279,0.1800917501910279
thetao,W60p0,9,19,-0.1800549662129937,0.1800549662129937
thetao,W30p0,10,10,0.17997096104433238,0.17997096104433238
thetao,W30p0,1,1,-0.17994300550388062,0.17994300550388062
thetao,W10p0,6,13,-0.17847828585424044,0.17847828585424044
thetao,W20p0,8,9,-0.17840396124307994,0.17840396124307994
so,W60p0,6,17,-0.17833627694445833,0.17833627694445833
thetao,W40p0,7,3,0.17833252118675497,0.17833252118675497
thetao,W10p0,4,11,0.1781389073524566,0.1781389073524566
so,W20p0,10,5,-0.1780789884736794,0.1780789884736794
thetao,W10p0,9,14,0.1778206188688666,0.1778206188688666
so,W40p0,3,4,-0.17737949458420252,0.17737949458420252
so,W40p0,8,16,-0.17732038210734957,0.17732038210734957
thetao,W40p0,10,2,0.17721630058525997,0.17721630058525997
so,W20p0,10,17,0.17702022305921716,0.17702022305921716
thetao,W20p0,7,6,-0.17667698338125568,0.17667698338125568
thetao,W10p0,10,10,-0.1765419213777284,0.1765419213777284
so,W20p0,5,20,-0.1765338730520151,0.1765338730520151
so,W60p0,6,1,0.17611000043785305,0.17611000043785305
so,W10p0,8,6,-0.17602781822793725,0.17602781822793725
so,W60p0,3,1,0.17599803024414973,0.17599803024414973
thetao,W20p0,6,19,-0.17591064365522405,0.17591064365522405
so,W10p0,7,9,0.17585368974628607,0.17585368974628607
thetao,W30p0,4,13,-0.1756461084284246,0.1756461084284246
thetao,W10p0,1,3,0.17542519967964132,0.17542519967964132
thetao,W20p0,9,18,-0.17535104990811656,0.17535104990811656
so,W20p0,9,2,0.17504759393498454,0.17504759393498454
so,W10p0,4,4,-0.1750375272372843,0.1750375272372843
thetao,W30p0,6,2,-0.17499919924527618,0.17499919924527618
thetao,W10p0,9,3,0.17482335004048144,0.17482335004048144
thetao,W10p0,9,7,0.1741484816462967,0.1741484816462967
so,W20p0,3,18,0.1736434581809416,0.1736434581809416
thetao,W60p0,7,0,0.173587066897934,0.173587066897934
so,W30p0,4,3,0.1735736180387055,0.1735736180387055
so,W30p0,5,11,-0.1731789230352439,0.1731789230352439
thetao,W30p0,6,5,-0.17307086575833774,0.17307086575833774
so,W60p0,5,10,-0.17278610739925893,0.17278610739925893
thetao,W20p0,6,13,-0.17254382045585617,0.17254382045585617
thetao,W30p0,3,19,-0.17243283352853567,0.17243283352853567
thetao,W40p0,10,10,0.17217968697042466,0.17217968697042466
so,W60p0,8,3,-0.17212041047974563,0.17212041047974563
thetao,W60p0,6,8,-0.17210066417191022,0.17210066417191022
thetao,W20p0,6,5,-0.17209493517277263,0.17209493517277263
so,W10p0,3,0,-0.171818745595109,0.171818745595109
so,W10p0,4,10,-0.17177892884636944,0.17177892884636944
thetao,W20p0,10,15,-0.17167856907558218,0.17167856907558218
so,W20p0,3,0,0.17157427400663075,0.17157427400663075
thetao,W20p0,7,9,-0.171350803781792,0.171350803781792
so,W60p0,9,4,0.1712275217935555,0.1712275217935555
thetao,W10p0,4,10,0.17113044086447354,0.17113044086447354
so,W20p0,2,10,0.17100607277930713,0.17100607277930713
thetao,W10p0,6,12,-0.17097463530980236,0.17097463530980236
thetao,W20p0,9,17,-0.17093015438919376,0.17093015438919376
thetao,W40p0,4,10,-0.17064797673319684,0.17064797673319684
so,W10p0,7,10,0.17051234152950012,0.17051234152950012
so,W10p0,10,0,-0.17042124643944484,0.17042124643944484
so,W60p0,4,14,0.17039226929712206,0.17039226929712206
thetao,W30p0,7,20,-0.17019778734906008,0.17019778734906008
so,W40p0,3,6,-0.16977767320541431,0.16977767320541431
so,W30p0,8,2,0.1696103159883512,0.1696103159883512
so,W60p0,3,10,-0.1695072536264343,0.1695072536264343
so,W20p0,3,10,0.16942707510988786,0.16942707510988786
so,W10p0,6,13,0.16906464580261052,0.16906464580261052
so,W10p0,4,7,-0.16898583130749356,0.16898583130749356
thetao,W60p0,3,0,-0.16887963597015315,0.16887963597015315
so,W60p0,3,3,0.16868518229969973,0.16868518229969973
thetao,W10p0,6,11,-0.16852026410418103,0.16852026410418103
thetao,W20p0,8,10,-0.1684362105675714,0.1684362105675714
so,W60p0,8,2,-0.16829213953729427,0.16829213953729427
thetao,W30p0,7,19,-0.16826752996429284,0.16826752996429284
thetao,W60p0,4,6,0.16824101219683363,0.16824101219683363
so,W40p0,4,0,0.1681378544915669,0.1681378544915669
thetao,W10p0,9,15,0.1680989802760253,0.1680989802760253
thetao,W10p0,7,18,0.16795536372882364,0.16795536372882364
so,W60p0,8,18,0.1673807078760634,0.1673807078760634
thetao,W40p0,4,5,-0.16628035088918722,0.16628035088918722
so,W60p0,10,10,-0.16590048007144131,0.16590048007144131
so,W10p0,4,0,-0.16575470135133852,0.16575470135133852
thetao,W60p0,7,16,-0.1656314192432017,0.1656314192432017
thetao,W30p0,1,3,-0.16495616666156132,0.16495616666156132
thetao,W60p0,4,9,0.16439432783942146,0.16439432783942146
thetao,W60p0,10,19,-0.16428901955749747,0.16428901955749747
thetao,W20p0,10,18,-0.16410984956986766,0.16410984956986766
thetao,W10p0,5,16,-0.16402512630710314,0.16402512630710314
so,W40p0,3,7,-0.16370434418943344,0.16370434418943344
thetao,W10p0,6,18,-0.16362252279280323,0.16362252279280323
so,W30p0,4,20,-0.16350904877814781,0.16350904877814781
so,W20p0,3,17,0.16336710107788668,0.16336710107788668
thetao,W40p0,2,17,-0.16333533347594031,0.16333533347594031
thetao,W40p0,4,2,-0.16300882009800385,0.16300882009800385
so,W60p0,7,8,0.1627985584051576,0.1627985584051576
so,W30p0,4,15,-0.16274758099471892,0.16274758099471892
so,W30p0,3,17,0.16251240499008254,0.16251240499008254
so,W60p0,10,1,-0.16247212622556584,0.16247212622556584
thetao,W20p0,6,17,-0.16224869624903748,0.16224869624903748
so,W30p0,5,18,-0.16219760115867382,0.16219760115867382
so,W10p0,7,19,0.1621584514333715,0.1621584514333715
so,W30p0,6,10,0.16209272098578872,0.16209272098578872
so,W30p0,5,17,-0.16196644097887083,0.16196644097887083
so,W40p0,4,2,0.16182113604203047,0.16182113604203047
thetao,W20p0,7,8,-0.16125573023393686,0.16125573023393686
so,W30p0,4,5,0.1612297630512674,0.1612297630512674
so,W60p0,9,19,-0.16103571541310818,0.16103571541310818
thetao,W30p0,8,18,-0.16091449927432486,0.16091449927432486
thetao,W60p0,4,4,0.16074219637534007,0.16074219637534007
thetao,W10p0,7,1,-0.16069157394870218,0.16069157394870218
so,W10p0,7,1,-0.16033615240220825,0.16033615240220825
thetao,W10p0,5,14,-0.15970402571052125,0.15970402571052125
thetao,W40p0,6,9,-0.1596853842857231,0.1596853842857231
thetao,W30p0,2,10,0.15959371426404642,0.15959371426404642
thetao,W60p0,2,4,-0.15919383624709388,0.15919383624709388
thetao,W10p0,4,0,0.15918149722579958,0.15918149722579958
thetao,W40p0,3,13,0.1590701313464533,0.1590701313464533
so,W40p0,6,5,-0.15901876541081414,0.15901876541081414
so,W30p0,8,0,0.15890795015254314,0.15890795015254314
thetao,W20p0,4,20,-0.15883888848288902,0.15883888848288902
so,W30p0,6,0,0.1585319173233773,0.1585319173233773
thetao,W40p0,7,2,0.15809054684895146,0.15809054684895146
so,W30p0,3,16,0.1580854979426192,0.1580854979426192
thetao,W40p0,7,1,0.15803317756504406,0.15803317756504406
so,W30p0,5,2,0.15797376418314282,0.15797376418314282
so,W20p0,7,20,-0.15772353312677634,0.15772353312677634
so,W10p0,8,10,-0.15730002237739896,0.15730002237739896
thetao,W30p0,3,5,-0.15690413352414756,0.15690413352414756
so,W30p0,9,10,-0.15681346910621138,0.15681346910621138
so,W10p0,1,4,-0.15623035549050485,0.15623035549050485
thetao,W60p0,2,3,-0.15601154056592084,0.15601154056592084
so,W10p0,5,12,0.15590381532184264,0.15590381532184264
so,W20p0,9,10,0.15588091733429663,0.15588091733429663
so,W60p0,7,11,0.15572821584029525,0.15572821584029525
thetao,W40p0,1,7,0.15555769060282168,0.15555769060282168
thetao,W10p0,1,6,0.1554475557316124,0.1554475557316124
thetao,W20p0,9,3,0.15522097245765656,0.15522097245765656
so,W60p0,5,5,-0.1551140567806807,0.1551140567806807
so,W40p0,8,10,-0.1548039145621478,0.1548039145621478
thetao,W10p0,3,14,-0.15479578098244307,0.15479578098244307
so,W20p0,9,12,0.15466621168300862,0.15466621168300862
thetao,W30p0,9,20,-0.1541201226255004,0.1541201226255004
thetao,W10p0,5,17,-0.154110698052997,0.154110698052997
thetao,W60p0,9,11,0.15362332674857943,0.15362332674857943
so,W30p0,5,19,-0.15361612894653054,0.15361612894653054
so,W30p0,4,18,-0.153218833794812,0.153218833794812
thetao,W30p0,9,14,-0.153161811241027,0.153161811241027
thetao,W60p0,3,2,-0.15311082468291443,0.15311082468291443
so,W40p0,8,11,-0.153067102655454,0.153067102655454
thetao,W40p0,3,12,0.15300786114459916,0.15300786114459916
so,W30p0,7,19,-0.15300356185445788,0.15300356185445788
so,W30p0,9,11,-0.15280551351043128,0.15280551351043128
so,W30p0,5,4,0.15259141775380014,0.15259141775380014
so,W10p0,8,13,0.1525714337633373,0.1525714337633373
thetao,W30p0,2,11,0.1524577640648111,0.1524577640648111
so,W60p0,9,5,0.15213378151203308,0.15213378151203308
thetao,W30p0,8,1,-0.15209115691660754,0.15209115691660754
so,W10p0,1,3,-0.15180040247947427,0.15180040247947427
so,W40p0,6,17,0.15160274245444114,0.15160274245444114
so,W20p0,3,16,0.15159688975784683,0.15159688975784683
so,W10p0,4,14,-0.15118751179881268,0.15118751179881268
thetao,W30p0,8,2,-0.15101501455622598,0.15101501455622598
thetao,W30p0,7,18,-0.15098024877474944,0.15098024877474944
thetao,W30p0,9,8,-0.1504308302560435,0.1504308302560435
thetao,W30p0,1,18,-0.15039479875317008,0.15039479875317008
thetao,W10p0,2,7,-0.15033260380843366,0.15033260380843366
so,W60p0,2,7,0.15030121830166998,0.15030121830166998
so,W20p0,4,17,-0.1502506135273295,0.1502506135273295
so,W40p0,7,14,-0.14990324861951862,0.14990324861951862
so,W40p0,4,4,0.14990201544122145,0.14990201544122145
thetao,W30p0,2,18,0.14983450796722783,0.14983450796722783
so,W30p0,10,15,-0.14975028490454503,0.14975028490454503
thetao,W30p0,10,11,0.1496659681749186,0.1496659681749186
so,W10p0,7,18,0.14961097703626094,0.14961097703626094
thetao,W40p0,2,9,-0.14956498577926883,0.14956498577926883
thetao,W10p0,2,8,-0.1494312625024502,0.1494312625024502
so,W60p0,6,9,-0.14941620728463065,0.14941620728463065
so,W10p0,8,7,-0.149274272958415,0.149274272958415
thetao,W10p0,7,3,-0.14906510274549634,0.14906510274549634
so,W40p0,7,11,-0.14899444623706443,0.14899444623706443
so,W30p0,6,19,0.14882885314760907,0.14882885314760907
thetao,W40p0,3,18,-0.14882195632135636,0.14882195632135636
thetao,W10p0,6,15,-0.148558457482002,0.148558457482002
so,W60p0,3,7,-0.14830207494145317,0.14830207494145317
so,W10p0,7,11,0.14825465494038323,0.14825465494038323
so,W40p0,8,17,-0.14789326262539673,0.14789326262539673
thetao,W10p0,6,7,-0.14785658536424615,0.14785658536424615
thetao,W10p0,6,0,-0.14785297153933522,0.14785297153933522
thetao,W60p0,4,5,0.14776962155145154,0.14776962155145154
thetao,W20p0,6,0,0.14776443903721823,0.14776443903721823
so,W20p0,9,0,0.14770369061959526,0.14770369061959526
thetao,W20p0,2,8,-0.1476049418613299,0.1476049418613299
so,W10p0,10,2,-0.14744853925190915,0.14744853925190915
so,W10p0,5,18,0.14725471452994718,0.14725471452994718
so,W60p0,9,0,-0.14721941262637891,0.14721941262637891
thetao,W40p0,9,7,0.14702888638636305,0.14702888638636305
so,W40p0,2,6,-0.146907423899719,0.146907423899719
thetao,W40p0,2,11,-0.14683102237460785,0.14683102237460785
so,W60p0,8,11,0.14599194386422112,0.14599194386422112
so,W30p0,4,14,-0.14591810086145895,0.14591810086145895
thetao,W60p0,9,20,-0.1458317216263604,0.1458317216263604
so,W10p0,4,5,-0.14554893386169543,0.14554893386169543
thetao,W40p0,4,0,-0.14542337691699633,0.14542337691699633
thetao,W10p0,10,8,-0.145347425809514,0.145347425809514
so,W60p0,4,15,0.14519138101283235,0.14519138101283235
so,W20p0,3,11,0.1451363318440245,0.1451363318440245
so,W60p0,2,8,0.14505941900166353,0.14505941900166353
so,W20p0,1,4,-0.14499477918553721,0.14499477918553721
thetao,W60p0,6,10,-0.14497533523410688,0.14497533523410688
so,W30p0,6,16,0.14480673199521607,0.14480673199521607
thetao,W10p0,5,7,-0.14462928263232752,0.14462928263232752
thetao,W60p0,10,18,-0.14446903255115234,0.14446903255115234
thetao,W10p0,8,8,0.1439855466209415,0.1439855466209415
thetao,W60p0,1,12,-0.14370285597696647,0.14370285597696647
so,W30p0,3,12,0.1436295146806283,0.1436295146806283
so,W30p0,10,3,0.1433982345943552,0.1433982345943552
thetao,W20p0,5,19,0.14328142879828049,0.14328142879828049
thetao,W30p0,2,17,0.1432733421331795,0.1432733421331795
thetao,W40p0,3,15,0.14311435174631126,0.14311435174631126
so,W20p0,10,1,-0.1430958405022179,0.1430958405022179
so,W30p0,5,10,-0.14297898518103955,0.14297898518103955
thetao,W30p0,10,12,0.14294333068318432,0.14294333068318432
thetao,W40p0,6,10,-0.14290058344430756,0.14290058344430756
so,W30p0,5,14,-0.14285528035491254,0.14285528035491254
so,W30p0,1,13,0.14266496514797516,0.14266496514797516
thetao,W20p0,5,18,0.14259161217585198,0.14259161217585198
thetao,W40p0,2,8,-0.1423002968103476,0.1423002968103476
so,W10p0,7,8,0.1422850417188131,0.1422850417188131
thetao,W10p0,2,6,-0.14219494159071305,0.14219494159071305
so,W30p0,3,18,0.14211388331252073,0.14211388331252073
thetao,W40p0,9,10,0.142085528391396,0.142085528391396
thetao,W40p0,2,4,-0.1419889337165222,0.1419889337165222
thetao,W30p0,10,16,0.1415036380584755,0.1415036380584755
thetao,W40p0,5,18,0.14140958270015222,0.14140958270015222
thetao,W30p0,5,13,0.14133094809408367,0.14133094809408367
so,W30p0,10,1,0.141006805474538,0.141006805474538
thetao,W40p0,2,10,-0.14085191960790766,0.14085191960790766
so,W40p0,7,19,-0.1404789188929234,0.1404789188929234
so,W60p0,4,10,0.1399110533773966,0.1399110533773966
so,W60p0,10,12,-0.13980836448092943,0.13980836448092943
thetao,W10p0,6,20,-0.13969692697195596,0.13969692697195596
thetao,W10p0,8,2,0.13953588171648404,0.13953588171648404
thetao,W20p0,4,8,-0.13933526801138238,0.13933526801138238
so,W10p0,4,18,-0.13927983241808894,0.13927983241808894
thetao,W40p0,1,9,0.13925029075260886,0.13925029075260886
so,W30p0,8,13,0.13912852396875688,0.13912852396875688
thetao,W30p0,5,5,0.1389719749369695,0.1389719749369695
so,W60p0,4,5,0.13851193790408428,0.13851193790408428
thetao,W10p0,8,4,0.1383769693965389,0.1383769693965389
so,W40p0,4,3,0.13818846950516284,0.13818846950516284
thetao,W60p0,3,7,0.13799822486308255,0.13799822486308255
thetao,W40p0,1,10,0.13798710315916338,0.13798710315916338
so,W10p0,6,12,0.13798363281874987,0.13798363281874987
thetao,W10p0,1,0,0.137981198746679,0.137981198746679
thetao,W10p0,10,9,-0.13792359136396176,0.13792359136396176
so,W10p0,4,9,-0.13787393576048373,0.13787393576048373
thetao,W30p0,5,17,-0.13785354705670286,0.13785354705670286
thetao,W10p0,10,2,-0.13775704191725047,0.13775704191725047
thetao,W60p0,10,16,0.1376241117520036,0.1376241117520036
so,W60p0,5,6,-0.1375783826017506,0.1375783826017506
so,W40p0,6,6,-0.13756218172596885,0.13756218172596885
thetao,W10p0,4,12,0.1375534426551603,0.1375534426551603
so,W30p0,1,11,0.13744319111805592,0.13744319111805592
so,W30p0,2,6,0.13743635774152638,0.13743635774152638
thetao,W40p0,9,8,0.13739502087414593,0.13739502087414593
thetao,W40p0,1,8,0.13730042791781685,0.13730042791781685
thetao,W20p0,2,9,-0.13727748650455607,0.13727748650455607
thetao,W60p0,7,1,0.1372539591770412,0.1372539591770412
thetao,W60p0,9,14,0.13704742352497126,0.13704742352497126
so,W30p0,10,7,0.13703883376329334,0.13703883376329334
thetao,W40p0,1,6,0.13688160637279845,0.13688160637279845
thetao,W10p0,10,5,-0.13680663378201885,0.13680663378201885
so,W30p0,5,1,0.1366137321706398,0.1366137321706398
thetao,W10p0,9,16,0.1365767046915782,0.1365767046915782
thetao,W30p0,8,10,0.13648396390031312,0.13648396390031312
so,W10p0,10,1,-0.1363146878328706,0.1363146878328706
so,W30p0,8,17,0.13613539433942068,0.13613539433942068
so,W10p0,4,6,-0.13609415159880117,0.13609415159880117
thetao,W20p0,3,14,0.13606612930375753,0.13606612930375753
thetao,W10p0,8,20,-0.13597669091995765,0.13597669091995765
so,W30p0,4,16,-0.13586054945471784,0.13586054945471784
so,W10p0,4,15,-0.13562530653411928,0.13562530653411928
so,W30p0,8,3,0.13561107724222943,0.13561107724222943
thetao,W30p0,3,4,-0.13555878650914766,0.13555878650914766
thetao,W30p0,3,6,-0.13550953794924345,0.13550953794924345
so,W60p0,8,1,-0.13547349539340006,0.13547349539340006
so,W40p0,2,12,0.13539845419531898,0.13539845419531898
so,W30p0,2,7,0.13534299534486516,0.13534299534486516
thetao,W40p0,2,16,-0.13506866319003064,0.13506866319003064
so,W40p0,7,2,-0.13503650233902711,0.13503650233902711
thetao,W60p0,3,9,0.1350096605170703,0.1350096605170703
thetao,W30p0,3,12,0.13493129377999064,0.13493129377999064
so,W30p0,6,13,0.13479425494458044,0.13479425494458044
so,W30p0,2,17,0.13473510173878106,0.13473510173878106
thetao,W20p0,8,12,-0.1346702795483854,0.1346702795483854
so,W30p0,1,12,0.13448323406686277,0.13448323406686277
thetao,W40p0,9,9,0.1343807520804564,0.1343807520804564
so,W30p0,2,16,0.13429575666962143,0.13429575666962143
so,W20p0,2,11,0.1342804726723691,0.1342804726723691
thetao,W60p0,9,10,0.1342251132534256,0.1342251132534256
so,W40p0,5,0,-0.13402545947471184,0.13402545947471184
so,W40p0,5,4,-0.1339719647463768,0.1339719647463768
thetao,W40p0,4,3,-0.13390783468408274,0.13390783468408274
so,W10p0,2,5,0.13389563172862495,0.13389563172862495
thetao,W30p0,6,4,-0.13379562963984698,0.13379562963984698
thetao,W10p0,2,1,-0.13358034889943593,0.13358034889943593
so,W30p0,7,4,-0.133546821578486,0.133546821578486
so,W10p0,1,5,-0.13315005141513173,0.13315005141513173
so,W60p0,1,9,0.1327519493993328,0.1327519493993328
thetao,W60p0,1,1,0.13264104862631512,0.13264104862631512
so,W40p0,1,10,-0.13256567981620615,0.13256567981620615
so,W40p0,3,1,-0.13248566316071841,0.13248566316071841
so,W30p0,6,20,0.13221518630721446,0.13221518630721446
so,W30p0,7,6,-0.13209881965368184,0.13209881965368184
thetao,W30p0,9,10,-0.13196250344434468,0.13196250344434468
so,W20p0,10,16,0.13189398472354036,0.13189398472354036
so,W20p0,10,10,0.13175785701256826,0.13175785701256826
thetao,W40p0,2,13,-0.13173194901379356,0.13173194901379356
so,W40p0,4,1,0.13162576378272267,0.13162576378272267
so,W10p0,7,20,0.13157896050889753,0.13157896050889753
so,W10p0,9,12,0.13145797335887258,0.13145797335887258
thetao,W10p0,10,3,-0.1312366896080968,0.1312366896080968
so,W10p0,5,13,0.13119396538118763,0.13119396538118763
so,W30p0,1,10,0.1310884145606106,0.1310884145606106
thetao,W10p0,6,5,-0.13107725474704882,0.13107725474704882
thetao,W30p0,2,14,0.13092394550449274,0.13092394550449274
thetao,W40p0,2,6,-0.13071752901325198,0.13071752901325198
so,W10p0,3,15,-0.13063081642999344,0.13063081642999344
so,W30p0,3,5,0.1299920873839008,0.1299920873839008
thetao,W20p0,3,15,0.12956803683500678,0.12956803683500678
so,W20p0,1,14,-0.12951831305183192,0.12951831305183192
so,W30p0,6,18,0.1294977060157425,0.1294977060157425
