var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,3,7,-0.3469200596812732,0.3469200596812732
so,W20p0,6,11,0.34667727393413267,0.34667727393413267
thetao,W30p0,3,0,0.34623378655857984,0.34623378655857984
so,W10p0,4,19,-0.3459481891426489,0.3459481891426489
thetao,W60p0,1,11,-0.3459435110391424,0.3459435110391424
so,W10p0,5,20,-0.3453139477353024,0.3453139477353024
so,W30p0,8,13,-0.34412441960019385,0.34412441960019385
so,W30p0,8,16,-0.34404813008158575,0.34404813008158575
so,W10p0,6,9,0.3438133796767928,0.3438133796767928
so,W20p0,6,12,0.3428208839201438,0.3428208839201438
so,W20p0,1,10,-0.342796543453303,0.342796543453303
thetao,W30p0,10,19,0.342588183628405,0.342588183628405
thetao,W60p0,4,16,0.3422711087670065,0.3422711087670065
so,W60p0,10,10,-0.34221456010384355,0.34221456010384355
thetao,W20p0,6,19,0.3420859905259326,0.3420859905259326
thetao,W40p0,2,7,-0.3419625562042734,0.3419625562042734
so,W10p0,4,20,-0.34115853030646254,0.34115853030646254
so,W60p0,2,19,0.3400608357448935,0.3400608357448935
thetao,W60p0,3,9,0.33975154033177224,0.33975154033177224
thetao,W30p0,3,4,0.3396959944221224,0.3396959944221224
thetao,W30p0,10,15,0.3389154748570488,0.3389154748570488
so,W60p0,9,15,-0.3388904196043122,0.3388904196043122
so,W40p0,2,20,0.3379815216634819,0.3379815216634819
thetao,W30p0,1,20,-0.33788478371494846,0.33788478371494846
thetao,W20p0,3,18,-0.3376143042159164,0.3376143042159164
so,W40p0,5,10,-0.33745122364830965,0.33745122364830965
thetao,W20p0,3,1,-0.33691841131171996,0.33691841131171996
so,W20p0,7,6,0.3366866277723861,0.3366866277723861
thetao,W20p0,3,17,-0.33660881051825636,0.33660881051825636
thetao,W20p0,5,8,0.33645312789714565,0.33645312789714565
so,W10p0,5,17,-0.3362351551378966,0.3362351551378966
so,W20p0,10,1,-0.3355990505920537,0.3355990505920537
so,W30p0,8,9,-0.33551622483055105,0.33551622483055105
thetao,W30p0,4,0,0.3354900531765932,0.3354900531765932
thetao,W20p0,5,13,0.33502582097321115,0.33502582097321115
so,W60p0,2,16,0.3342004621789196,0.3342004621789196
thetao,W20p0,5,14,0.3320502141807535,0.3320502141807535
so,W40p0,10,12,0.33193259216860516,0.33193259216860516
so,W30p0,9,2,0.3317861648902874,0.3317861648902874
so,W40p0,6,18,-0.331348347381745,0.331348347381745
so,W10p0,4,18,-0.3310902113295449,0.3310902113295449
so,W60p0,2,14,0.33029338223860083,0.33029338223860083
thetao,W60p0,1,4,-0.3299833258622565,0.3299833258622565
so,W20p0,6,16,0.32971377868623314,0.32971377868623314
thetao,W10p0,7,15,-0.32960670481002236,0.32960670481002236
so,W20p0,1,2,-0.329162309490969,0.329162309490969
thetao,W20p0,3,20,-0.32911236339874267,0.32911236339874267
thetao,W20p0,3,19,-0.3288845900442226,0.3288845900442226
so,W30p0,8,15,-0.32864859128759866,0.32864859128759866
so,W20p0,9,8,0.3284115045689828,0.3284115045689828
so,W10p0,8,12,-0.32809759788774173,0.32809759788774173
so,W60p0,8,7,0.3278967372611278,0.3278967372611278
so,W60p0,2,13,0.32779170215649805,0.32779170215649805
so,W60p0,8,4,0.327661321691034,0.327661321691034
so,W60p0,7,6,-0.32734329372896737,0.32734329372896737
thetao,W10p0,10,9,-0.3270770570192227,0.3270770570192227
so,W10p0,6,19,0.3259543737221701,0.3259543737221701
so,W10p0,8,9,-0.3256408181684543,0.3256408181684543
thetao,W40p0,5,9,0.3252323050080116,0.3252323050080116
so,W30p0,7,1,0.32423366411954113,0.32423366411954113
so,W20p0,1,1,-0.3240975827261422,0.3240975827261422
thetao,W10p0,10,10,-0.32399706161214653,0.32399706161214653
thetao,W40p0,6,4,0.3238114172783551,0.3238114172783551
so,W20p0,4,0,0.3235865032458565,0.3235865032458565
thetao,W60p0,3,6,0.3228161035208381,0.3228161035208381
thetao,W10p0,10,8,-0.32272676049702853,0.32272676049702853
thetao,W10p0,4,19,0.32261048782112384,0.32261048782112384
so,W20p0,9,9,0.3216616741766598,0.3216616741766598
so,W60p0,2,12,0.32137123040655696,0.32137123040655696
so,W60p0,2,18,0.32120781520168906,0.32120781520168906
thetao,W40p0,8,20,-0.3211015688629465,0.3211015688629465
thetao,W40p0,2,8,-0.32103544084081037,0.32103544084081037
thetao,W60p0,1,2,-0.32091132609166784,0.32091132609166784
so,W20p0,7,19,0.3206449050339342,0.3206449050339342
so,W60p0,10,7,-0.32020909440762146,0.32020909440762146
so,W60p0,7,0,-0.3201745347612331,0.3201745347612331
thetao,W20p0,3,3,-0.31969801741087295,0.31969801741087295
so,W20p0,1,9,-0.3196368472939913,0.3196368472939913
thetao,W20p0,3,2,-0.3196109298521929,0.3196109298521929
so,W20p0,10,14,-0.3192708606524207,0.3192708606524207
thetao,W20p0,6,18,0.31918575009465744,0.31918575009465744
thetao,W60p0,4,15,0.3191132243629339,0.3191132243629339
so,W60p0,8,3,0.3189297635356309,0.3189297635356309
thetao,W60p0,1,12,-0.3189258861442858,0.3189258861442858
thetao,W20p0,9,4,-0.31867328916009363,0.31867328916009363
so,W40p0,10,11,0.31828156299139854,0.31828156299139854
thetao,W60p0,1,13,-0.3180909387045606,0.3180909387045606
thetao,W30p0,3,5,0.31802253215127635,0.31802253215127635
so,W20p0,6,15,0.31796875046263,0.31796875046263
so,W40p0,2,17,0.3176113145678988,0.3176113145678988
thetao,W10p0,10,0,-0.3175670030301317,0.3175670030301317
so,W60p0,8,5,0.3174484929723196,0.3174484929723196
thetao,W10p0,7,8,-0.31733077452111874,0.31733077452111874
so,W30p0,9,1,0.3172257686254501,0.3172257686254501
thetao,W40p0,6,5,0.3172059674847391,0.3172059674847391
thetao,W60p0,4,14,0.3167004378702434,0.3167004378702434
thetao,W60p0,6,13,-0.31669947688297906,0.31669947688297906
thetao,W40p0,6,6,0.3162526847911172,0.3162526847911172
thetao,W20p0,5,15,0.3161949003789081,0.3161949003789081
thetao,W20p0,7,17,-0.3160098822805451,0.3160098822805451
so,W60p0,10,11,-0.31587190797948717,0.31587190797948717
thetao,W20p0,4,3,0.3153832006950351,0.3153832006950351
so,W20p0,10,3,-0.31507800457557233,0.31507800457557233
thetao,W30p0,9,9,0.31483377486627434,0.31483377486627434
thetao,W60p0,1,10,-0.31430025425305524,0.31430025425305524
so,W20p0,9,10,0.3139124431450646,0.3139124431450646
so,W20p0,10,13,-0.3137997336021958,0.3137997336021958
so,W10p0,9,8,-0.31307664170340127,0.31307664170340127
so,W10p0,8,20,-0.3128484040165273,0.3128484040165273
thetao,W60p0,1,14,-0.3127276337751499,0.3127276337751499
thetao,W30p0,10,4,0.312450835258423,0.312450835258423
thetao,W20p0,4,2,0.31215336251843623,0.31215336251843623
so,W10p0,6,16,0.31210932952522885,0.31210932952522885
so,W20p0,7,20,0.31198838910232196,0.31198838910232196
so,W20p0,9,15,0.3116059774557736,0.3116059774557736
so,W10p0,5,18,-0.3112109480892883,0.3112109480892883
so,W30p0,8,17,-0.31116727832852414,0.31116727832852414
so,W20p0,9,1,0.3111004784278546,0.3111004784278546
so,W60p0,9,16,-0.31086646019293035,0.31086646019293035
so,W60p0,2,15,0.3107807629256593,0.3107807629256593
thetao,W20p0,4,1,0.3104775522422721,0.3104775522422721
so,W40p0,1,0,-0.3103889705203335,0.3103889705203335
thetao,W30p0,10,14,0.30984527815081203,0.30984527815081203
thetao,W30p0,10,13,0.30960342002933666,0.30960342002933666
so,W20p0,10,6,-0.3095552387604506,0.3095552387604506
thetao,W40p0,5,10,0.30919973415621904,0.30919973415621904
so,W20p0,4,19,0.30897758692646266,0.30897758692646266
thetao,W40p0,5,12,0.30873385607291126,0.30873385607291126
thetao,W20p0,4,4,0.30855461875903095,0.30855461875903095
so,W30p0,8,18,-0.30725259528425336,0.30725259528425336
thetao,W60p0,1,3,-0.3071689625158228,0.3071689625158228
so,W20p0,10,4,-0.3069360480749155,0.3069360480749155
thetao,W20p0,5,12,0.30645957292081033,0.30645957292081033
thetao,W20p0,9,5,-0.3064003765737893,0.3064003765737893
so,W30p0,7,10,0.3061507950111566,0.3061507950111566
so,W60p0,10,2,-0.3060623920975525,0.3060623920975525
so,W60p0,7,1,-0.30586534945279875,0.30586534945279875
thetao,W30p0,10,16,0.30576583272367364,0.30576583272367364
so,W20p0,9,7,0.3055001315711055,0.3055001315711055
so,W60p0,9,17,-0.30483645875690896,0.30483645875690896
so,W40p0,6,8,-0.3043799758781209,0.3043799758781209
so,W10p0,5,10,-0.3038390383503313,0.3038390383503313
so,W20p0,6,14,0.30345376157215914,0.30345376157215914
thetao,W60p0,4,13,0.30332511895684455,0.30332511895684455
so,W10p0,8,19,-0.303079129139837,0.303079129139837
so,W60p0,10,17,-0.30307516365795545,0.30307516365795545
thetao,W20p0,7,18,-0.3028823249370957,0.3028823249370957
so,W40p0,6,19,-0.30275346704201495,0.30275346704201495
so,W20p0,1,6,-0.30260947306670466,0.30260947306670466
so,W60p0,7,3,-0.30218528429511177,0.30218528429511177
thetao,W40p0,6,2,0.30202674836336807,0.30202674836336807
so,W20p0,10,2,-0.30161824692180034,0.30161824692180034
thetao,W30p0,4,3,0.30151576729142976,0.30151576729142976
thetao,W20p0,4,5,0.30105525054847704,0.30105525054847704
so,W60p0,2,20,0.3009182750791117,0.3009182750791117
so,W20p0,9,13,0.3008938682365593,0.3008938682365593
so,W10p0,5,13,-0.30045012936597637,0.30045012936597637
thetao,W10p0,10,18,-0.30037708425933124,0.30037708425933124
so,W20p0,9,2,0.2997441026451772,0.2997441026451772
so,W40p0,10,13,0.29968340235674756,0.29968340235674756
thetao,W20p0,3,16,-0.2996784464680332,0.2996784464680332
so,W20p0,10,5,-0.2996308049656251,0.2996308049656251
so,W30p0,7,6,0.2991583511316676,0.2991583511316676
thetao,W20p0,3,4,-0.2989482564788429,0.2989482564788429
thetao,W10p0,4,20,0.29892864187552987,0.29892864187552987
thetao,W20p0,5,16,0.2988875800650023,0.2988875800650023
so,W20p0,1,7,-0.29876386926310605,0.29876386926310605
thetao,W10p0,10,16,-0.298382143951246,0.298382143951246
so,W20p0,9,3,0.29837189630672534,0.29837189630672534
so,W10p0,5,19,-0.29823005865702173,0.29823005865702173
so,W20p0,4,14,0.29791440143424375,0.29791440143424375
thetao,W30p0,4,18,0.29786642491398035,0.29786642491398035
so,W20p0,9,0,0.29777421888186495,0.29777421888186495
so,W30p0,8,10,-0.29765332271934897,0.29765332271934897
thetao,W20p0,5,20,0.29737404839068854,0.29737404839068854
so,W60p0,8,6,0.2970350157095592,0.2970350157095592
thetao,W60p0,4,12,0.2969913539985126,0.2969913539985126
thetao,W20p0,3,12,-0.2969369262761274,0.2969369262761274
thetao,W40p0,8,18,-0.29690278130238207,0.29690278130238207
thetao,W40p0,2,9,-0.2965168779409668,0.2965168779409668
thetao,W30p0,10,18,0.29648704509244145,0.29648704509244145
so,W20p0,9,5,0.29609030558213595,0.29609030558213595
so,W30p0,3,7,0.2960467436064124,0.2960467436064124
thetao,W30p0,10,17,0.29535542054203556,0.29535542054203556
so,W30p0,6,16,-0.29528777885644286,0.29528777885644286
so,W10p0,5,7,-0.29509666696234027,0.29509666696234027
so,W20p0,6,17,0.2950164892969908,0.2950164892969908
so,W20p0,7,2,0.29478634210165866,0.29478634210165866
thetao,W30p0,3,6,0.2940573120223775,0.2940573120223775
thetao,W20p0,4,6,0.2937108200827763,0.2937108200827763
thetao,W60p0,6,14,-0.2933468785527478,0.2933468785527478
thetao,W10p0,10,17,-0.2930507265621575,0.2930507265621575
so,W30p0,5,20,0.29284607950732955,0.29284607950732955
thetao,W20p0,9,1,-0.29272071369700625,0.29272071369700625
thetao,W30p0,5,9,0.29239558348274564,0.29239558348274564
thetao,W30p0,2,11,-0.2921627383797238,0.2921627383797238
so,W60p0,2,11,0.29195399438218034,0.29195399438218034
thetao,W30p0,10,3,0.29192455196765765,0.29192455196765765
so,W40p0,5,11,-0.2916966419987485,0.2916966419987485
so,W30p0,7,7,0.2916572054923725,0.2916572054923725
so,W10p0,6,13,0.2915449464782984,0.2915449464782984
thetao,W60p0,3,10,0.2914953164171646,0.2914953164171646
so,W30p0,3,8,0.2910541233971099,0.2910541233971099
so,W40p0,6,2,-0.29055405649385047,0.29055405649385047
thetao,W20p0,4,7,0.2902412614858712,0.2902412614858712
thetao,W20p0,4,0,0.28950093120449183,0.28950093120449183
thetao,W30p0,2,20,-0.28866574848377924,0.28866574848377924
so,W30p0,7,9,0.2885884846774472,0.2885884846774472
thetao,W20p0,4,8,0.28844855060770014,0.28844855060770014
thetao,W60p0,6,4,-0.28842944344401744,0.28842944344401744
thetao,W20p0,6,16,0.28809189138428254,0.28809189138428254
so,W10p0,6,7,0.2878916669414466,0.2878916669414466
thetao,W20p0,9,7,-0.28766368411867127,0.28766368411867127
thetao,W30p0,2,19,-0.28724101239888766,0.28724101239888766
so,W20p0,9,4,0.287240545380605,0.287240545380605
thetao,W20p0,4,9,0.28717363937196533,0.28717363937196533
so,W60p0,7,5,-0.2870284893869805,0.2870284893869805
so,W20p0,4,16,0.28676104340166664,0.28676104340166664
thetao,W60p0,1,9,-0.2863922814482288,0.2863922814482288
thetao,W20p0,9,9,-0.2863213115577466,0.2863213115577466
so,W60p0,7,9,-0.2862715656572626,0.2862715656572626
thetao,W60p0,3,5,0.28580538570454994,0.28580538570454994
so,W20p0,1,8,-0.28567725042393377,0.28567725042393377
thetao,W20p0,5,7,0.2856222442843133,0.2856222442843133
so,W30p0,2,20,0.28548577394577374,0.28548577394577374
thetao,W20p0,3,5,-0.28541392940035665,0.28541392940035665
so,W20p0,9,11,0.28488154721448977,0.28488154721448977
thetao,W60p0,4,6,0.28469447315233126,0.28469447315233126
so,W20p0,6,18,0.28465653622700915,0.28465653622700915
so,W20p0,9,14,0.28399941534633016,0.28399941534633016
so,W30p0,7,2,0.28396772570624235,0.28396772570624235
so,W30p0,7,14,0.28392137982868465,0.28392137982868465
so,W40p0,6,7,-0.28385492596673095,0.28385492596673095
thetao,W30p0,5,10,0.2836700521025842,0.2836700521025842
so,W10p0,9,9,-0.2832448644434979,0.2832448644434979
thetao,W20p0,4,10,0.2832192210420837,0.2832192210420837
thetao,W30p0,7,1,0.283192612901817,0.283192612901817
so,W10p0,5,12,-0.28288097081392705,0.28288097081392705
so,W40p0,3,8,-0.2827241593424934,0.2827241593424934
thetao,W20p0,6,13,0.28270949287494324,0.28270949287494324
thetao,W60p0,3,3,0.28236827430775385,0.28236827430775385
so,W60p0,10,6,-0.2823046213697826,0.2823046213697826
so,W30p0,7,15,0.28217019109348435,0.28217019109348435
thetao,W30p0,4,19,0.282015202682534,0.282015202682534
so,W30p0,3,10,0.2819696835062998,0.2819696835062998
thetao,W60p0,4,11,0.28137909864472577,0.28137909864472577
so,W40p0,6,20,-0.28136492064202256,0.28136492064202256
so,W20p0,7,1,0.28136025256060776,0.28136025256060776
so,W10p0,8,0,-0.28125715374450844,0.28125715374450844
thetao,W60p0,6,15,-0.28027447239381953,0.28027447239381953
thetao,W20p0,3,11,-0.28002421021433643,0.28002421021433643
so,W30p0,3,12,0.27991075538930166,0.27991075538930166
thetao,W20p0,6,17,0.27940757723207865,0.27940757723207865
thetao,W10p0,10,11,-0.27919191317462166,0.27919191317462166
so,W10p0,5,6,-0.2788644900272194,0.2788644900272194
thetao,W30p0,10,9,0.2787555254715809,0.2787555254715809
so,W60p0,10,18,-0.2786413465629387,0.2786413465629387
thetao,W60p0,6,6,-0.2782371729618852,0.2782371729618852
thetao,W40p0,5,0,0.2781185717001051,0.2781185717001051
thetao,W40p0,5,11,0.2780331476070864,0.2780331476070864
so,W60p0,3,13,-0.2778562758998476,0.2778562758998476
so,W20p0,3,19,0.27760957811461795,0.27760957811461795
thetao,W20p0,5,19,0.27742312267421415,0.27742312267421415
thetao,W30p0,10,11,0.2774229876220634,0.2774229876220634
so,W10p0,7,16,0.27686134865808354,0.27686134865808354
so,W30p0,7,13,0.27610716934732255,0.27610716934732255
thetao,W20p0,9,10,-0.2760336500608691,0.2760336500608691
so,W30p0,6,18,-0.27539509866927436,0.27539509866927436
thetao,W20p0,8,13,0.27519812916541825,0.27519812916541825
thetao,W10p0,7,7,-0.275116396874088,0.275116396874088
so,W20p0,7,5,0.27503921765356487,0.27503921765356487
so,W10p0,8,10,-0.27457736876710315,0.27457736876710315
thetao,W20p0,10,20,0.27405150232526615,0.27405150232526615
thetao,W40p0,5,8,0.2737642137248931,0.2737642137248931
so,W60p0,10,5,-0.2737065963135175,0.2737065963135175
thetao,W40p0,2,10,-0.27368695591407993,0.27368695591407993
thetao,W40p0,6,10,0.27359153322408647,0.27359153322408647
thetao,W20p0,8,12,0.27307809421075246,0.27307809421075246
so,W20p0,7,0,0.27282596816033156,0.27282596816033156
so,W10p0,6,15,0.2728099016450006,0.2728099016450006
so,W10p0,6,8,0.27232945941403325,0.27232945941403325
so,W60p0,7,11,-0.27231140751924776,0.27231140751924776
so,W10p0,9,11,-0.27229770419443494,0.27229770419443494
thetao,W20p0,3,6,-0.2721001095355267,0.2721001095355267
thetao,W20p0,7,16,-0.2720591257722577,0.2720591257722577
so,W20p0,3,18,0.27193169835729697,0.27193169835729697
so,W20p0,7,3,0.2718897538057681,0.2718897538057681
thetao,W60p0,6,5,-0.27167679231828884,0.27167679231828884
thetao,W60p0,1,1,-0.2715364277004294,0.2715364277004294
thetao,W20p0,7,20,-0.2714032015825542,0.2714032015825542
thetao,W60p0,4,5,0.2710934504602491,0.2710934504602491
thetao,W20p0,1,15,-0.2710308005152786,0.2710308005152786
so,W10p0,9,7,-0.2709235134088483,0.2709235134088483
thetao,W30p0,2,10,-0.2707402084799039,0.2707402084799039
so,W60p0,7,10,-0.27071456708096026,0.27071456708096026
thetao,W10p0,9,4,0.2705567645166168,0.2705567645166168
so,W60p0,8,14,0.2703985490465456,0.2703985490465456
thetao,W30p0,10,5,0.26969014014160375,0.26969014014160375
so,W60p0,10,4,-0.2694784162578052,0.2694784162578052
so,W40p0,3,12,-0.2694335041529504,0.2694335041529504
thetao,W10p0,10,15,-0.26942931670637804,0.26942931670637804
thetao,W30p0,3,7,0.2693266141892047,0.2693266141892047
so,W10p0,8,11,-0.2693246781437289,0.2693246781437289
thetao,W30p0,6,20,0.2692169896866551,0.2692169896866551
so,W20p0,6,19,0.2691836310370574,0.2691836310370574
so,W10p0,6,1,0.2689355027634837,0.2689355027634837
thetao,W20p0,10,13,0.26891207050220645,0.26891207050220645
so,W30p0,7,8,0.26883428356204736,0.26883428356204736
thetao,W60p0,1,5,-0.26872200498028553,0.26872200498028553
so,W60p0,7,4,-0.26868394303366655,0.26868394303366655
so,W20p0,6,13,0.26787912423893623,0.26787912423893623
thetao,W40p0,7,15,0.2675794164416204,0.2675794164416204
thetao,W60p0,3,1,0.26693438228535493,0.26693438228535493
thetao,W30p0,10,7,0.2668690680418503,0.2668690680418503
thetao,W30p0,5,11,0.26661454018913433,0.26661454018913433
thetao,W30p0,10,8,0.26633321042428865,0.26633321042428865
thetao,W20p0,9,6,-0.26622893825718336,0.26622893825718336
so,W30p0,6,17,-0.2660761085232394,0.2660761085232394
so,W20p0,6,20,0.26602606338325274,0.26602606338325274
so,W40p0,9,7,0.2659625912732418,0.2659625912732418
thetao,W30p0,10,2,0.2655204198490434,0.2655204198490434
so,W10p0,9,10,-0.26506821029494243,0.26506821029494243
thetao,W60p0,6,11,-0.26464860673413143,0.26464860673413143
so,W30p0,3,11,0.26456789726075003,0.26456789726075003
thetao,W20p0,3,7,-0.26439391583211586,0.26439391583211586
so,W20p0,9,12,0.2643883522545021,0.2643883522545021
thetao,W20p0,3,9,-0.2642184783091806,0.2642184783091806
thetao,W20p0,5,18,0.2642018080340108,0.2642018080340108
thetao,W20p0,9,8,-0.2641369647714,0.2641369647714
so,W10p0,6,0,0.26399118957137807,0.26399118957137807
thetao,W10p0,10,19,-0.26353675645718627,0.26353675645718627
thetao,W20p0,6,20,0.26301055130551215,0.26301055130551215
so,W60p0,10,3,-0.26271290480208714,0.26271290480208714
so,W30p0,9,3,0.26261901328968956,0.26261901328968956
thetao,W60p0,1,0,-0.26254847758578925,0.26254847758578925
so,W60p0,8,9,0.2622794388548628,0.2622794388548628
thetao,W10p0,6,0,0.2621656581243895,0.2621656581243895
thetao,W30p0,10,6,0.2621396374767392,0.2621396374767392
thetao,W30p0,5,8,0.2614138395472004,0.2614138395472004
thetao,W30p0,4,20,0.2607475433898899,0.2607475433898899
so,W40p0,8,4,-0.2607433915632821,0.2607433915632821
thetao,W60p0,3,2,0.26073129923775357,0.26073129923775357
thetao,W20p0,5,17,0.2606757102178078,0.2606757102178078
so,W10p0,5,11,-0.2597497806794696,0.2597497806794696
thetao,W60p0,6,3,-0.2596471513161957,0.2596471513161957
thetao,W20p0,3,10,-0.25957383069765216,0.25957383069765216
thetao,W60p0,4,7,0.259164869574483,0.259164869574483
so,W60p0,10,19,-0.25906175264595355,0.25906175264595355
so,W40p0,10,10,0.2589691508933567,0.2589691508933567
thetao,W20p0,8,11,0.25891840740487226,0.25891840740487226
so,W40p0,3,9,-0.2585961119708765,0.2585961119708765
so,W10p0,9,14,-0.25809781319162106,0.25809781319162106
so,W60p0,10,12,-0.2578025541676453,0.2578025541676453
so,W30p0,3,13,0.2570035426093512,0.2570035426093512
thetao,W40p0,8,17,-0.2565876463405155,0.2565876463405155
so,W40p0,8,2,-0.2563087694755992,0.2563087694755992
so,W40p0,2,16,0.25604326107235753,0.25604326107235753
thetao,W30p0,10,12,0.2556808983107218,0.2556808983107218
thetao,W20p0,1,16,-0.2556607805123752,0.2556607805123752
so,W10p0,6,20,0.25492413057382773,0.25492413057382773
so,W10p0,9,13,-0.2546801518040945,0.2546801518040945
so,W60p0,10,16,-0.2540805975842908,0.2540805975842908
so,W30p0,8,19,-0.2538695263583315,0.2538695263583315
so,W40p0,3,10,-0.2536754320166906,0.2536754320166906
so,W10p0,9,15,-0.2533401399458518,0.2533401399458518
so,W10p0,9,12,-0.253140240174537,0.253140240174537
thetao,W20p0,1,14,-0.253107958432812,0.253107958432812
so,W40p0,10,15,0.2529981759302613,0.2529981759302613
thetao,W40p0,7,16,0.25296911623410046,0.25296911623410046
so,W10p0,7,13,0.25287352992105344,0.25287352992105344
thetao,W30p0,5,7,0.2527376678300268,0.2527376678300268
so,W40p0,3,11,-0.2523512636871437,0.2523512636871437
so,W10p0,7,17,0.2521523737436401,0.2521523737436401
thetao,W10p0,9,1,0.252108580531926,0.252108580531926
so,W60p0,7,2,-0.25118758856317247,0.25118758856317247
so,W20p0,7,4,0.25100178235569504,0.25100178235569504
thetao,W30p0,8,3,0.2507998599574858,0.2507998599574858
thetao,W20p0,4,11,0.25030902569450186,0.25030902569450186
so,W60p0,2,5,0.25030716045769164,0.25030716045769164
thetao,W10p0,10,14,-0.25027393211742527,0.25027393211742527
so,W30p0,3,9,0.25008943126374217,0.25008943126374217
thetao,W30p0,2,9,-0.2500820609551247,0.2500820609551247
so,W10p0,8,8,-0.24994030338018056,0.24994030338018056
so,W20p0,4,15,0.24945174588280722,0.24945174588280722
thetao,W60p0,4,9,0.2492072832219602,0.2492072832219602
so,W10p0,3,0,-0.24918750416285984,0.24918750416285984
thetao,W10p0,9,5,0.24891966643821895,0.24891966643821895
thetao,W40p0,5,13,0.24890728910455215,0.24890728910455215
thetao,W60p0,6,12,-0.24865366365429617,0.24865366365429617
thetao,W30p0,2,5,-0.24858933873848052,0.24858933873848052
thetao,W60p0,3,4,0.24858439600366733,0.24858439600366733
thetao,W10p0,10,13,-0.2480019615762022,0.2480019615762022
thetao,W30p0,4,4,0.2478535731494615,0.2478535731494615
thetao,W10p0,10,12,-0.24784750226496302,0.24784750226496302
so,W10p0,3,1,-0.2478430626075159,0.2478430626075159
thetao,W30p0,6,19,0.24759333681006299,0.24759333681006299
thetao,W40p0,2,11,-0.24757107296274722,0.24757107296274722
thetao,W30p0,2,1,-0.24750418370717453,0.24750418370717453
thetao,W60p0,1,15,-0.24715227269161008,0.24715227269161008
so,W60p0,3,14,-0.24644380937072877,0.24644380937072877
thetao,W30p0,8,2,0.24601175416188314,0.24601175416188314
so,W30p0,6,20,-0.24589692486394357,0.24589692486394357
so,W30p0,2,19,0.2458791546861249,0.2458791546861249
so,W60p0,2,10,0.2458610550763699,0.2458610550763699
thetao,W20p0,3,8,-0.2457595535905523,0.2457595535905523
thetao,W30p0,9,1,0.24519268199154298,0.24519268199154298
thetao,W20p0,7,19,-0.24502987525623343,0.24502987525623343
so,W60p0,9,12,-0.24460396296358528,0.24460396296358528
so,W10p0,6,6,0.24448913436943734,0.24448913436943734
thetao,W30p0,10,10,0.24447998897290593,0.24447998897290593
thetao,W60p0,4,10,0.2443724792500877,0.2443724792500877
so,W20p0,3,20,0.24431509883538668,0.24431509883538668
so,W10p0,8,1,-0.24390221816270993,0.24390221816270993
so,W20p0,4,20,0.24380196937679632,0.24380196937679632
thetao,W20p0,10,11,0.24346855627893882,0.24346855627893882
so,W40p0,6,9,-0.24316849534841126,0.24316849534841126
so,W60p0,9,18,-0.24304817333622777,0.24304817333622777
thetao,W30p0,9,4,0.24299350075607562,0.24299350075607562
thetao,W40p0,8,12,-0.24283130996645647,0.24283130996645647
so,W40p0,8,3,-0.2428110218919604,0.2428110218919604
so,W30p0,7,12,0.242780748875762,0.242780748875762
thetao,W10p0,9,3,0.24230927965864318,0.24230927965864318
thetao,W20p0,10,14,0.24185585154188077,0.24185585154188077
thetao,W30p0,8,4,0.24184084852426438,0.24184084852426438
so,W60p0,7,12,-0.24175044587710365,0.24175044587710365
thetao,W20p0,10,12,0.24140879912276175,0.24140879912276175
so,W30p0,5,0,0.2406874127547431,0.2406874127547431
thetao,W20p0,3,15,-0.24049069478582438,0.24049069478582438
thetao,W20p0,6,15,0.23985842571944507,0.23985842571944507
thetao,W60p0,4,8,0.23939634412408908,0.23939634412408908
thetao,W60p0,9,0,0.23930831954461218,0.23930831954461218
thetao,W30p0,5,5,0.23923426830714198,0.23923426830714198
thetao,W30p0,4,17,0.23849899473922526,0.23849899473922526
so,W40p0,6,6,-0.23832374666145636,0.23832374666145636
thetao,W20p0,8,6,0.23810025315385358,0.23810025315385358
thetao,W20p0,6,14,0.2377789360137846,0.2377789360137846
so,W30p0,8,20,-0.23775320298863734,0.23775320298863734
thetao,W30p0,7,2,0.23774701007468857,0.23774701007468857
thetao,W30p0,4,5,0.23756452404882752,0.23756452404882752
thetao,W30p0,6,18,0.2371859484304216,0.2371859484304216
so,W40p0,3,13,-0.23683096640302567,0.23683096640302567
so,W40p0,5,12,-0.23630701063381848,0.23630701063381848
thetao,W20p0,6,11,0.23582758545634872,0.23582758545634872
thetao,W20p0,3,13,-0.23576285687334497,0.23576285687334497
thetao,W60p0,1,8,-0.23536274176434838,0.23536274176434838
thetao,W30p0,5,6,0.23522808141413523,0.23522808141413523
thetao,W40p0,8,11,-0.23496906563654246,0.23496906563654246
thetao,W20p0,9,12,-0.234827968985951,0.234827968985951
thetao,W30p0,2,4,-0.23481120249383117,0.23481120249383117
so,W30p0,5,16,0.2345425119941658,0.2345425119941658
thetao,W30p0,5,12,0.2344892319162616,0.2344892319162616
thetao,W60p0,3,0,0.2340961854063381,0.2340961854063381
thetao,W20p0,1,17,-0.233974421230934,0.233974421230934
so,W30p0,5,17,0.2337056544684746,0.2337056544684746
thetao,W30p0,3,8,0.23359753115483692,0.23359753115483692
so,W40p0,6,3,-0.23356157203323993,0.23356157203323993
so,W30p0,7,5,0.23343144887627992,0.23343144887627992
thetao,W20p0,3,14,-0.23326854764317595,0.23326854764317595
thetao,W60p0,8,0,-0.23294243811031354,0.23294243811031354
so,W20p0,9,20,0.23239592363213563,0.23239592363213563
